sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
72,1.1155561e-07,1.2786859e-07,1.4315765e-07,1.5262447e-07,1.6274396e-07,1.8721647e-07,1.9600486e-07,2.0186553e-07,2.1375729e-07,2.3553207e-07,2.3987957e-07,2.4949827e-07,2.5561144e-07,2.6957855e-07,2.7323426e-07,2.8753584e-07,2.930069e-07,2.9348575e-07,3.0058482e-07,3.0341744e-07,3.0504043e-07
73,-3.0615187e-08,-3.0022942e-08,-2.8916773e-08,-2.8797949e-08,-2.788007e-08,-3.0098818e-08,-3.6843545e-08,-3.4833064e-08,-3.4182193e-08,-3.8204803e-08,-3.4230965e-08,-3.4582314e-08,-3.7316596e-08,-3.158135e-08,-3.4825632e-08,-3.6201527e-08,-2.9202681e-08,-3.0598414e-08,-3.0963747e-08,-2.9009925e-08,-3.14069e-08
74,-9.3088175e-08,-9.051898e-08,-8.742914e-08,-7.683127e-08,-5.151236e-08,-3.544477e-08,-2.4463276e-08,3.679986e-09,1.6284986e-08,3.5443918e-08,5.1475382e-08,6.353142e-08,8.8932396e-08,9.9393574e-08,1.1369394e-07,1.2665384e-07,1.4119152e-07,1.5505628e-07,1.6865505e-07,1.7661705e-07,1.9346925e-07
75,-5.320748e-08,-4.289172e-08,-3.3119946e-08,-2.6005054e-08,-1.625429e-08,-6.5890475e-09,4.1371067e-09,1.0738077e-08,2.6203963e-08,3.096568e-08,3.9771102e-08,4.8831396e-08,6.072607e-08,6.7374074e-08,7.743304e-08,8.192339e-08,9.1166044e-08,9.4672345e-08,1.0274934e-07,1.0692503e-07,1.116357e-07
76,2.2880023e-07,2.3225327e-07,2.3170605e-07,2.3461479e-07,2.3410689e-07,2.3199789e-07,2.3457801e-07,2.3514337e-07,2.3034124e-07,2.3359371e-07,2.2657468e-07,2.2373501e-07,2.2105132e-07,2.229915e-07,2.2178165e-07,2.1486858e-07,2.1185542e-07,2.0652124e-07,2.026859e-07,2.0791549e-07,1.9920026e-07
77,2.9716648e-07,3.129402e-07,3.1563297e-07,3.2760136e-07,3.2608637e-07,3.3319066e-07,3.3751462e-07,3.4395225e-07,3.389423e-07,3.4311097e-07,3.394964e-07,3.3974516e-07,3.3724882e-07,3.360201e-07,3.4252844e-07,3.3292235e-07,3.323389e-07,3.287755e-07,3.1394302e-07,3.1051786e-07,3.1269246e-07
78,2.2639472e-07,2.2943439e-07,2.3773006e-07,2.3549222e-07,2.3782576e-07,2.4301198e-07,2.5805593e-07,2.59025e-07,2.787458e-07,2.7555166e-07,2.75591e-07,2.9165085e-07,2.846018e-07,2.8660838e-07,3.0361093e-07,2.9333341e-07,2.9372404e-07,3.069872e-07,3.0688307e-07,3.0241927e-07,3.0295087e-07
79,2.5764027e-07,2.6401946e-07,2.7899642e-07,2.869965e-07,2.923905e-07,3.026355e-07,3.1068225e-07,3.1720742e-07,3.2668618e-07,3.2739672e-07,3.3642073e-07,3.4097002e-07,3.4101095e-07,3.4634013e-07,3.4913865e-07,3.529085e-07,3.4672712e-07,3.4688628e-07,3.4869709e-07,3.4496998e-07,3.4347113e-07
80,1.4992352e-07,1.5622254e-07,1.7462546e-07,1.9217674e-07,2.1700265e-07,2.2267955e-07,2.4039775e-07,2.5734812e-07,2.5787585e-07,2.81231e-07,2.8314298e-07,2.893437e-07,2.9660828e-07,2.9977218e-07,2.9454918e-07,3.0800356e-07,3.099799e-07,3.0152023e-07,3.0793854e-07,2.99332e-07,3.0403453e-07
81,2.0106108e-07,2.1658843e-07,2.3341954e-07,2.4566089e-07,2.5632767e-07,2.6336033e-07,2.6970702e-07,2.9184343e-07,2.8613022e-07,3.00156e-07,3.088187e-07,3.046539e-07,3.087914e-07,3.071034e-07,3.1874652e-07,3.1911804e-07,3.1497348e-07,3.0680076e-07,3.1399713e-07,3.1080208e-07,3.0835736e-07
82,1.3068089e-07,1.5114446e-07,1.5841283e-07,1.86281e-07,1.9750132e-07,2.094556e-07,2.2657503e-07,2.40011e-07,2.638959e-07,2.8093643e-07,2.7990222e-07,2.837205e-07,3.0610636e-07,3.0231922e-07,3.1600098e-07,3.161997e-07,3.162504e-07,3.1206264e-07,3.2028356e-07,3.256646e-07,3.2224216e-07
83,8.7376634e-08,1.0979443e-07,1.2620532e-07,1.4561405e-07,1.5491645e-07,1.8400215e-07,1.985278e-07,2.0823359e-07,2.3728467e-07,2.3403777e-07,2.6357452e-07,2.748202e-07,2.732845e-07,2.8746717e-07,2.993479e-07,3.063401e-07,3.0297883e-07,3.0331398e-07,3.1071568e-07,3.055561e-07,3.141813e-07
84,1.1726031e-07,1.223414e-07,1.5110777e-07,1.6868722e-07,1.8484121e-07,1.9139384e-07,2.1910364e-07,2.3214602e-07,2.3940254e-07,2.6100895e-07,2.7045826e-07,2.6808357e-07,2.7160604e-07,2.9129615e-07,2.8339196e-07,2.990339e-07,2.9614148e-07,3.0696629e-07,2.9945113e-07,2.9642797e-07,3.0370666e-07
85,1.4071509e-07,1.6096052e-07,1.7627193e-07,1.9135564e-07,2.0613254e-07,2.1315122e-07,2.314207e-07,2.4377005e-07,2.499546e-07,2.6029716e-07,2.6998123e-07,2.8213708e-07,2.901511e-07,2.9354806e-07,2.993993e-07,3.091218e-07,3.1093805e-07,3.182704e-07,3.169339e-07,3.2111393e-07,3.2071512e-07
86,4.0755435e-07,4.1778736e-07,4.1771767e-07,4.1476483e-07,4.226149e-07,4.207718e-07,4.2386728e-07,4.2617467e-07,4.2087458e-07,4.1895373e-07,4.1090652e-07,4.0394207e-07,4.0577925e-07,3.9870747e-07,3.9312863e-07,3.8537564e-07,3.8152757e-07,3.7496602e-07,3.6001848e-07,3.541436e-07,3.4502318e-07
87,1.1989972e-07,1.5471407e-07,1.6303e-07,1.940005e-07,2.0328764e-07,2.1885978e-07,2.3340249e-07,2.416815e-07,2.5399618e-07,2.6359442e-07,2.7328178e-07,2.867332e-07,3.0289902e-07,2.9929015e-07,2.9745138e-07,3.1156947e-07,3.162786e-07,3.094956e-07,3.1189347e-07,3.2147318e-07,3.0780393e-07
88,-3.1240752e-08,-5.7498895e-09,1.5058536e-08,3.401451e-08,5.7081643e-08,6.342839e-08,8.054174e-08,1.0766456e-07,1.2523236e-07,1.404822e-07,1.6158725e-07,1.7292774e-07,1.8721897e-07,2.0903371e-07,2.1868573e-07,2.1832454e-07,2.2838083e-07,2.4620385e-07,2.450222e-07,2.4914584e-07,2.7093984e-07
89,2.940688e-07,2.974793e-07,3.081057e-07,3.199762e-07,3.2896435e-07,3.4091386e-07,3.5254175e-07,3.5012044e-07,3.507996e-07,3.600187e-07,3.6172196e-07,3.581099e-07,3.6323945e-07,3.6364418e-07,3.5808307e-07,3.5256426e-07,3.4845016e-07,3.4476216e-07,3.3732067e-07,3.3053811e-07,3.3558945e-07
90,-5.5529934e-08,-5.2262298e-08,-4.9477492e-08,-4.6824468e-08,-4.329729e-08,-4.023434e-08,-3.653119e-08,-3.1737272e-08,-1.2086701e-08,1.2319504e-08,2.2489502e-08,4.6141707e-08,5.99542e-08,7.9571834e-08,8.362554e-08,9.970415e-08,1.1194996e-07,1.2711354e-07,1.419624e-07,1.5502232e-07,1.710278e-07
91,2.9378091e-07,3.0217333e-07,3.0745457e-07,3.1441039e-07,3.2361743e-07,3.3184142e-07,3.3098968e-07,3.391051e-07,3.4160348e-07,3.4623417e-07,3.5143375e-07,3.5855783e-07,3.5415678e-07,3.5749326e-07,3.6192432e-07,3.6190886e-07,3.638188e-07,3.631044e-07,3.6332585e-07,3.536934e-07,3.540904e-07
92,3.325144e-07,3.4394532e-07,3.626123e-07,3.6586528e-07,3.821781e-07,3.8780888e-07,3.9846736e-07,4.0071018e-07,4.0748137e-07,4.188455e-07,4.212452e-07,4.217045e-07,4.312019e-07,4.3789078e-07,4.29397e-07,4.3497494e-07,4.3663385e-07,4.3441196e-07,4.265621e-07,4.3330874e-07,4.255262e-07
93,2.25759e-07,2.3138175e-07,2.4815716e-07,2.6837665e-07,2.9225293e-07,2.9100806e-07,3.1700642e-07,3.25746e-07,3.2914954e-07,3.3188985e-07,3.4497816e-07,3.4423488e-07,3.4462687e-07,3.4029654e-07,3.441619e-07,3.491882e-07,3.4096365e-07,3.3514743e-07,3.3324477e-07,3.3039987e-07,3.213322e-07
94,2.1510357e-07,2.2995812e-07,2.369485e-07,2.5455472e-07,2.6732766e-07,2.7578005e-07,2.908871e-07,2.9840066e-07,3.1116997e-07,3.176949e-07,3.1454988e-07,3.2514572e-07,3.219186e-07,3.1870582e-07,3.1683612e-07,3.1664467e-07,3.1689478e-07,3.1631316e-07,3.0719139e-07,3.0494857e-07,3.0131014e-07
95,1.7194552e-07,1.8791692e-07,2.0929014e-07,2.1998687e-07,2.3499149e-07,2.4459007e-07,2.573056e-07,2.722303e-07,2.7814838e-07,2.865038e-07,2.9429248e-07,2.999168e-07,3.1219497e-07,3.1629725e-07,3.1465288e-07,3.1274294e-07,3.195123e-07,3.2243815e-07,3.233672e-07,3.1244645e-07,3.161258e-07
96,1.0173545e-07,1.0591751e-07,1.2230771e-07,1.4934156e-07,1.5360428e-07,1.722803e-07,1.8677042e-07,1.967851e-07,2.1442645e-07,2.3061159e-07,2.426799e-07,2.4960252e-07,2.651882e-07,2.6654675e-07,2.8805766e-07,2.9261082e-07,2.9200055e-07,3.0807928e-07,3.060768e-07,3.0913907e-07,3.137916e-07
97,3.077859e-07,3.154001e-07,3.303109e-07,3.3837506e-07,3.5198843e-07,3.5220535e-07,3.635089e-07,3.7601808e-07,3.716416e-07,3.7040058e-07,3.7261498e-07,3.717837e-07,3.81478e-07,3.686041e-07,3.6887968e-07,3.630671e-07,3.6753227e-07,3.6273377e-07,3.4621098e-07,3.5067205e-07,3.435648e-07
98,2.319225e-07,2.5116003e-07,2.5858242e-07,2.623666e-07,2.7649537e-07,2.8036334e-07,2.9568196e-07,3.0348997e-07,3.0358683e-07,3.1777472e-07,3.1610534e-07,3.2873118e-07,3.3246033e-07,3.399382e-07,3.43799e-07,3.4530967e-07,3.4694585e-07,3.4457844e-07,3.4852656e-07,3.535397e-07,3.5354878e-07
99,6.820642e-08,8.5650996e-08,1.0275484e-07,1.1454455e-07,1.206574e-07,1.4061698e-07,1.5428407e-07,1.6491202e-07,1.8074957e-07,1.8705032e-07,1.9564789e-07,2.1002995e-07,2.1990309e-07,2.3239681e-07,2.4582823e-07,2.5163695e-07,2.514048e-07,2.628567e-07,2.6916564e-07,2.7720353e-07,2.7877877e-07
100,9.785515e-08,9.428818e-08,1.1330921e-07,1.4789367e-07,1.6519891e-07,1.7068942e-07,2.0102306e-07,2.2154836e-07,2.1713072e-07,2.4773533e-07,2.5803877e-07,2.6149792e-07,2.7626083e-07,2.7392457e-07,2.7808233e-07,2.950926e-07,2.8452746e-07,2.9598232e-07,2.9213516e-07,2.9686726e-07,3.0655065e-07
101,1.8862912e-07,2.0422786e-07,2.1991667e-07,2.2118047e-07,2.2915287e-07,2.3017674e-07,2.371371e-07,2.4503424e-07,2.513998e-07,2.524721e-07,2.560605e-07,2.6063663e-07,2.672757e-07,2.7278907e-07,2.7485794e-07,2.7626356e-07,2.8312206e-07,2.802176e-07,2.7994565e-07,2.8365685e-07,2.8200202e-07
102,2.7183459e-08,3.743115e-08,5.6246378e-08,6.6556765e-08,7.4544005e-08,8.6642615e-08,9.9400296e-08,1.1163482e-07,1.1788893e-07,1.2789388e-07,1.3988392e-07,1.4580536e-07,1.4874911e-07,1.5560795e-07,1.6192257e-07,1.6060926e-07,1.6976742e-07,1.6438867e-07,1.6481704e-07,1.6475519e-07,1.6496188e-07
103,2.3307874e-07,2.5134054e-07,2.645873e-07,2.7541813e-07,2.8489228e-07,2.9218927e-07,3.0352578e-07,3.1624256e-07,3.233597e-07,3.361106e-07,3.47467e-07,3.528553e-07,3.554478e-07,3.627756e-07,3.631012e-07,3.6495567e-07,3.7354675e-07,3.676546e-07,3.738187e-07,3.7717973e-07,3.6881102e-07
104,1.6203575e-07,1.7244457e-07,1.929489e-07,2.1005019e-07,2.1234638e-07,2.3054554e-07,2.4425196e-07,2.5579118e-07,2.4980886e-07,2.5487498e-07,2.6695648e-07,2.7078454e-07,2.6926546e-07,2.7661508e-07,2.7024544e-07,2.827478e-07,2.7951273e-07,2.8089335e-07,2.7890746e-07,2.7434317e-07,2.6356884e-07
105,1.8269526e-07,2.0141164e-07,2.1536277e-07,2.3819882e-07,2.4808833e-07,2.6651207e-07,2.8392117e-07,2.8751379e-07,3.1262675e-07,3.132618e-07,3.3593233e-07,3.3671176e-07,3.5422477e-07,3.5643075e-07,3.6482788e-07,3.7446944e-07,3.7908603e-07,3.9208317e-07,3.929281e-07,3.9562565e-07,3.9985116e-07
106,-1.806784e-08,-1.7817516e-08,-1.7173914e-08,-1.6844485e-08,6.330133e-09,2.475742e-08,4.937553e-08,5.9350747e-08,6.9485154e-08,8.616955e-08,1.0999565e-07,1.2885357e-07,1.4462861e-07,1.6411042e-07,1.7519454e-07,1.8283646e-07,1.9556148e-07,2.0343839e-07,2.120114e-07,2.324623e-07,2.3031703e-07
107,1.7132697e-07,1.7533247e-07,1.9406028e-07,1.9561162e-07,2.1060703e-07,2.1781614e-07,2.2748293e-07,2.331675e-07,2.3752557e-07,2.4362157e-07,2.457648e-07,2.528152e-07,2.5940767e-07,2.6200155e-07,2.6595717e-07,2.6866246e-07,2.7581063e-07,2.7781698e-07,2.7931173e-07,2.830734e-07,2.8372233e-07
108,3.099051e-07,3.174796e-07,3.3303627e-07,3.4551886e-07,3.5985772e-07,3.609514e-07,3.69718e-07,3.870764e-07,3.8923076e-07,3.936243e-07,4.0762234e-07,4.0621308e-07,4.1211842e-07,4.162721e-07,4.1855947e-07,4.2248303e-07,4.2207148e-07,4.2019246e-07,4.2228203e-07,4.1988642e-07,4.1267958e-07
109,1.9565896e-07,2.0644735e-07,2.1545418e-07,2.192998e-07,2.3237453e-07,2.3549126e-07,2.470382e-07,2.6055022e-07,2.7012413e-07,2.864349e-07,2.8609156e-07,2.839838e-07,2.8822524e-07,3.0353362e-07,3.004959e-07,2.9924013e-07,3.0671436e-07,2.9886996e-07,2.931647e-07,2.9161401e-07,2.9338662e-07
110,1.2981538e-07,1.3429069e-07,1.5229875e-07,1.6193746e-07,1.760423e-07,1.8694914e-07,1.902439e-07,2.0613822e-07,2.1642563e-07,2.2434574e-07,2.2571874e-07,2.350157e-07,2.4654605e-07,2.505501e-07,2.5804752e-07,2.589652e-07,2.6480006e-07,2.67298e-07,2.6871817e-07,2.6782345e-07,2.7752412e-07
111,-2.293591e-08,-2.8407854e-10,7.3634165e-09,2.2854582e-08,4.1822297e-08,6.4357664e-08,7.7213514e-08,8.6701675e-08,1.0099589e-07,1.1141452e-07,1.3346556e-07,1.4329163e-07,1.495356e-07,1.621288e-07,1.7624518e-07,1.8552237e-07,1.9299034e-07,2.025331e-07,2.124682e-07,2.2684026e-07,2.3648681e-07
112,1.3560542e-07,1.5445953e-07,1.5614646e-07,1.8244748e-07,1.8709227e-07,2.0164077e-07,2.1508549e-07,2.3694975e-07,2.4190126e-07,2.6145472e-07,2.570905e-07,2.6849943e-07,2.7466854e-07,2.807608e-07,2.9258445e-07,2.9594958e-07,2.8665704e-07,2.901652e-07,2.899851e-07,3.0603587e-07,2.996403e-07
113,3.976543e-07,4.0107838e-07,3.982625e-07,3.96887e-07,3.935852e-07,3.9457564e-07,3.9223323e-07,3.9091287e-07,3.8463577e-07,3.790194e-07,3.78207e-07,3.679138e-07,3.6158463e-07,3.515529e-07,3.4836148e-07,3.4693312e-07,3.3193646e-07,3.318396e-07,3.219002e-07,3.170776e-07,3.0233878e-07
114,1.7767164e-07,1.7662921e-07,1.7890781e-07,2.0542916e-07,2.1544804e-07,2.1137976e-07,2.308741e-07,2.4329165e-07,2.431791e-07,2.4931956e-07,2.5148574e-07,2.583281e-07,2.6123962e-07,2.6068597e-07,2.7531746e-07,2.7716396e-07,2.6550197e-07,2.6711268e-07,2.6659382e-07,2.6826e-07,2.7228361e-07
115,-4.117986e-09,4.7266226e-09,2.9007069e-08,4.5315886e-08,7.538222e-08,9.198453e-08,1.0658218e-07,1.2053567e-07,1.4461801e-07,1.5395506e-07,1.7722715e-07,1.8483212e-07,2.0901382e-07,2.2041559e-07,2.3476548e-07,2.3801954e-07,2.5392296e-07,2.668171e-07,2.7197893e-07,2.834713e-07,2.815948e-07
116,7.248353e-08,8.817244e-08,9.697969e-08,1.18972395e-07,1.4801282e-07,1.4960114e-07,1.6980147e-07,1.8953688e-07,1.9616925e-07,2.0517211e-07,2.2962115e-07,2.4041742e-07,2.4346332e-07,2.5402983e-07,2.4841484e-07,2.5601094e-07,2.7009014e-07,2.6728617e-07,2.8031172e-07,2.8162322e-07,2.754532e-07
117,3.8655013e-08,5.474595e-08,6.152154e-08,8.3843275e-08,1.06884414e-07,1.3518851e-07,1.5790852e-07,1.6219485e-07,1.7934133e-07,2.0097809e-07,2.2641393e-07,2.2262111e-07,2.4496558e-07,2.5051577e-07,2.6838802e-07,2.740885e-07,2.7398346e-07,2.7621377e-07,2.8839577e-07,2.8858858e-07,2.870256e-07
118,5.3124673e-08,5.426736e-08,7.622858e-08,1.1892209e-07,1.2340251e-07,1.3756218e-07,1.5567878e-07,1.7766132e-07,2.0491666e-07,2.1915525e-07,2.1939866e-07,2.422181e-07,2.5421718e-07,2.586462e-07,2.5284385e-07,2.7733608e-07,2.7940064e-07,2.8619866e-07,2.7884062e-07,2.8099976e-07,2.8064414e-07
119,3.7632304e-07,3.7680695e-07,3.8441823e-07,3.940736e-07,3.9663382e-07,3.9584074e-07,3.9261954e-07,3.923301e-07,3.9208385e-07,3.985424e-07,3.8736744e-07,3.8604912e-07,3.8840517e-07,3.7420796e-07,3.777327e-07,3.6228766e-07,3.5822632e-07,3.4975756e-07,3.5253288e-07,3.4268396e-07,3.3433025e-07
120,3.4826957e-07,3.6418618e-07,3.7057669e-07,3.7105133e-07,3.839e-07,3.837497e-07,3.913931e-07,3.8570056e-07,3.839948e-07,3.9285214e-07,3.8825374e-07,3.8109965e-07,3.857349e-07,3.752516e-07,3.668615e-07,3.657542e-07,3.5875337e-07,3.5494577e-07,3.5234643e-07,3.4557843e-07,3.3759852e-07
121,1.0299601e-09,2.2654014e-08,3.3852437e-08,5.6323287e-08,8.207013e-08,9.9999056e-08,1.1168251e-07,1.2491287e-07,1.451939e-07,1.6506874e-07,1.8468006e-07,1.9112997e-07,2.0630728e-07,2.2054519e-07,2.3504549e-07,2.4501492e-07,2.5171403e-07,2.706047e-07,2.7185047e-07,2.8318823e-07,2.8992122e-07
122,9.458283e-08,1.18631746e-07,1.2799612e-07,1.419939e-07,1.5984489e-07,1.7118037e-07,1.8563327e-07,2.0173366e-07,2.0766527e-07,2.3007033e-07,2.3112261e-07,2.424149e-07,2.5205532e-07,2.6193788e-07,2.6886846e-07,2.7843953e-07,2.849165e-07,2.9173043e-07,2.9560488e-07,3.06914e-07,3.068094e-07
123,5.0548685e-08,6.8573534e-08,8.968446e-08,1.0690695e-07,1.329129e-07,1.5175092e-07,1.567658e-07,1.883189e-07,1.9395611e-07,2.0593893e-07,2.1618393e-07,2.4144106e-07,2.5222914e-07,2.4869132e-07,2.632944e-07,2.5895042e-07,2.7418946e-07,2.8604836e-07,2.7479382e-07,2.8838303e-07,2.802085e-07
124,2.8030382e-07,2.928577e-07,3.1214165e-07,3.1193076e-07,3.2953687e-07,3.3361857e-07,3.4912978e-07,3.498485e-07,3.4720915e-07,3.5621497e-07,3.544801e-07,3.52185e-07,3.5560515e-07,3.5463154e-07,3.5050107e-07,3.524583e-07,3.4591085e-07,3.3737297e-07,3.3764172e-07,3.3356446e-07,3.320738e-07
125,5.7825844e-08,7.5006824e-08,9.6304404e-08,1.1511608e-07,1.3530993e-07,1.4334938e-07,1.574565e-07,1.754911e-07,1.8999265e-07,2.0069763e-07,2.0739935e-07,2.293275e-07,2.3384132e-07,2.414963e-07,2.5074655e-07,2.6335624e-07,2.813547e-07,2.7745045e-07,2.865454e-07,2.9877629e-07,3.0172032e-07
126,2.7354318e-07,2.9338852e-07,2.9327572e-07,3.0633754e-07,3.0534056e-07,3.107574e-07,3.154513e-07,3.2594016e-07,3.2833577e-07,3.291002e-07,3.3054698e-07,3.261364e-07,3.2628077e-07,3.2571597e-07,3.2245225e-07,3.2089474e-07,3.1306854e-07,3.0973524e-07,3.05723e-07,3.1091258e-07,3.0085948e-07
127,2.8736824e-08,4.8619338e-08,8.416933e-08,8.80531e-08,1.23637e-07,1.3626277e-07,1.4680188e-07,1.6886281e-07,1.805671e-07,1.9229878e-07,2.125264e-07,2.0947664e-07,2.237175e-07,2.3646658e-07,2.356885e-07,2.567499e-07,2.487668e-07,2.5324516e-07,2.6621092e-07,2.7036094e-07,2.625775e-07
128,2.132199e-08,3.3128416e-08,5.871015e-08,7.3557445e-08,9.195999e-08,1.0172079e-07,1.17867046e-07,1.3882021e-07,1.5182854e-07,1.6794638e-07,1.732393e-07,1.8592198e-07,2.0636003e-07,2.1682752e-07,2.294247e-07,2.3421262e-07,2.4391102e-07,2.5087797e-07,2.603399e-07,2.6821454e-07,2.7446004e-07
129,5.9856404e-08,7.818234e-08,8.915744e-08,1.06149145e-07,1.2314234e-07,1.3896005e-07,1.4821904e-07,1.544467e-07,1.6992732e-07,1.7749858e-07,1.9628988e-07,2.065924e-07,2.162318e-07,2.245348e-07,2.2792369e-07,2.3133452e-07,2.4672158e-07,2.454069e-07,2.489371e-07,2.5510303e-07,2.650131e-07
130,2.734508e-08,3.8986812e-08,4.8522466e-08,6.4465425e-08,7.8236724e-08,8.7796366e-08,1.0007875e-07,1.12293776e-07,1.2553284e-07,1.359229e-07,1.4253334e-07,1.5746537e-07,1.6515594e-07,1.7970649e-07,1.8316405e-07,1.9266554e-07,2.0274047e-07,2.0855305e-07,2.1522919e-07,2.1683263e-07,2.2168888e-07
131,4.0386686e-07,4.0513083e-07,4.0815985e-07,4.0557006e-07,4.0818543e-07,4.086287e-07,4.0582336e-07,3.987834e-07,3.989103e-07,3.9021143e-07,3.8721691e-07,3.7953714e-07,3.7740438e-07,3.714922e-07,3.5793983e-07,3.4946197e-07,3.4409368e-07,3.3994866e-07,3.3362267e-07,3.230375e-07,3.12903e-07
132,-1.5827592e-07,-1.4780264e-07,-1.2700403e-07,-1.1638261e-07,-8.85567e-08,-6.973272e-08,-5.893685e-08,-3.9773226e-08,-2.2090262e-08,6.7674364e-09,2.4276005e-08,3.8041378e-08,5.812086e-08,7.633838e-08,8.6294904e-08,9.8097274e-08,1.189604e-07,1.2965134e-07,1.4304564e-07,1.5462808e-07,1.6312799e-07
133,2.0440976e-07,2.1886459e-07,2.3091593e-07,2.4702337e-07,2.5245743e-07,2.68122e-07,2.7792908e-07,2.8650015e-07,2.840536e-07,2.9839657e-07,3.0331057e-07,3.0242495e-07,3.1081368e-07,3.0339174e-07,3.0483034e-07,3.1385662e-07,3.0492174e-07,3.0819956e-07,3.0442425e-07,3.0399588e-07,3.0757747e-07
134,1.276563e-07,1.3376015e-07,1.3877931e-07,1.4804172e-07,1.604966e-07,1.7417227e-07,1.7768633e-07,1.890046e-07,1.9272511e-07,2.090369e-07,2.154137e-07,2.2088341e-07,2.3236271e-07,2.3907637e-07,2.4421183e-07,2.4561405e-07,2.567608e-07,2.6424686e-07,2.7141687e-07,2.722577e-07,2.8186423e-07
135,2.4854018e-07,2.6572002e-07,2.7140487e-07,2.832221e-07,2.8956322e-07,3.0050705e-07,3.0739375e-07,3.124353e-07,3.2397656e-07,3.292564e-07,3.3759807e-07,3.4054165e-07,3.5220273e-07,3.5394896e-07,3.5937228e-07,3.6366464e-07,3.6188476e-07,3.6443635e-07,3.6987058e-07,3.727646e-07,3.665964e-07
136,2.4031402e-07,2.5532228e-07,2.7642005e-07,2.9170775e-07,2.965461e-07,3.065594e-07,3.243199e-07,3.220348e-07,3.3299762e-07,3.319442e-07,3.451994e-07,3.4173695e-07,3.3704623e-07,3.4598452e-07,3.3978404e-07,3.4496452e-07,3.3206106e-07,3.2967682e-07,3.2887328e-07,3.217865e-07,3.235009e-07
137,3.1615343e-07,3.3288882e-07,3.3369804e-07,3.4460925e-07,3.4741538e-07,3.5615585e-07,3.6914025e-07,3.7141967e-07,3.7300765e-07,3.7386644e-07,3.7080144e-07,3.627306e-07,3.6143956e-07,3.6847177e-07,3.6252413e-07,3.573664e-07,3.457908e-07,3.4401637e-07,3.4769573e-07,3.3372953e-07,3.2923072e-07
138,1.929016e-07,2.1414623e-07,2.2985643e-07,2.3414322e-07,2.5363812e-07,2.6154464e-07,2.8577813e-07,2.8412217e-07,2.9798798e-07,3.0312663e-07,3.057139e-07,3.1526565e-07,3.196501e-07,3.3164042e-07,3.2233265e-07,3.3589913e-07,3.2478647e-07,3.2717207e-07,3.2666458e-07,3.3746392e-07,3.315572e-07
139,3.666803e-07,3.7854375e-07,3.7803989e-07,3.8029896e-07,3.8309156e-07,3.8537678e-07,3.8994017e-07,3.9025372e-07,3.8608323e-07,3.8358303e-07,3.8733378e-07,3.7973496e-07,3.796854e-07,3.724631e-07,3.643354e-07,3.6113852e-07,3.554719e-07,3.4515824e-07,3.3437846e-07,3.3082233e-07,3.3049673e-07
140,8.6474806e-08,1.01566606e-07,1.12944605e-07,1.5513083e-07,1.6071417e-07,1.8729304e-07,2.0693074e-07,2.221667e-07,2.3034806e-07,2.3940765e-07,2.6146813e-07,2.6679936e-07,2.8186173e-07,2.8906538e-07,3.002749e-07,2.921945e-07,3.0917067e-07,3.0100978e-07,3.164646e-07,3.183527e-07,3.1296258e-07
141,-3.512561e-07,-3.436438e-07,-3.3667925e-07,-3.2927892e-07,-3.2113712e-07,-3.134419e-07,-3.0531555e-07,-2.8182512e-07,-2.50089e-07,-2.3237362e-07,-1.9748836e-07,-1.8192418e-07,-1.4862962e-07,-1.2575856e-07,-9.7048996e-08,-7.306289e-08,-4.8808033e-08,-3.0468982e-08,-1.3359113e-08,1.4010766e-08,3.262403e-08
142,2.7465362e-07,2.7555538e-07,2.78443e-07,2.837146e-07,2.8754494e-07,2.925235e-07,2.977065e-07,3.047869e-07,3.05281e-07,2.9916964e-07,3.037735e-07,3.0863362e-07,3.010673e-07,2.97003e-07,3.046498e-07,2.9705643e-07,2.894608e-07,2.8784189e-07,2.87263e-07,2.8877776e-07,2.872698e-07
143,2.876798e-07,3.0101117e-07,3.1257804e-07,3.288768e-07,3.367976e-07,3.4995628e-07,3.534069e-07,3.6124175e-07,3.6839197e-07,3.7635596e-07,3.832688e-07,3.9035785e-07,3.9443785e-07,3.979826e-07,4.0125133e-07,3.9509086e-07,4.0334226e-07,3.945047e-07,3.9446195e-07,3.9547376e-07,3.891446e-07
144,9.0076796e-08,1.0314646e-07,1.1494123e-07,1.17580186e-07,1.2689767e-07,1.3117375e-07,1.3979496e-07,1.4926337e-07,1.5943988e-07,1.6484353e-07,1.7035893e-07,1.7805837e-07,1.8735159e-07,1.990245e-07,1.9973004e-07,2.0459038e-07,2.1122423e-07,2.1859432e-07,2.2606446e-07,2.2839617e-07,2.2833342e-07
145,8.701607e-08,1.0132599e-07,1.14754585e-07,1.2079329e-07,1.4386441e-07,1.560237e-07,1.809608e-07,1.7923992e-07,2.093202e-07,2.1296057e-07,2.287577e-07,2.306898e-07,2.554268e-07,2.5811823e-07,2.6433463e-07,2.6442558e-07,2.7220085e-07,2.6496264e-07,2.7749775e-07,2.710458e-07,2.7621263e-07
