sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
14,-0.026159201930568088,-0.023927853542772937,-0.024715204091990017,-0.023644626719033113,-0.022959026198805077,-0.02193333222749061,-0.021101895243191393,-0.020749828594489372,-0.019702941108334926,-0.018915598482635687,-0.017948241733392933,-0.017134725232608616,-0.016207033200771548,-0.015510079023442813,-0.014628447480390605,-0.014035680901542946,-0.013513392284949077,-0.013037420068940264,-0.012516811755631352,-0.01199038030790689,-0.011646145006125153
15,-0.04193494542414555,-0.04204185778871761,-0.040704010792978806,-0.039026425507472595,-0.0373643969069235,-0.03629305171853048,-0.03561907996845548,-0.03646996902534738,-0.03460776290012291,-0.033697465198201826,-0.03227234938094625,-0.031299945829232456,-0.03004443562531378,-0.02829550991737051,-0.02681486523943022,-0.02568452337436611,-0.024901348013372626,-0.023887973475211766,-0.022520688518852694,-0.021388493600170477,-0.020917007572279545
16,-0.01007206416943518,-0.0072614068321854575,-0.004998456501198234,-0.003546293028193759,-0.0021956065720587503,-0.0008396912307944149,-0.0010411212024337146,0.0010339535074308515,0.0005379394715419039,0.0008380227482120972,0.0009657357950345613,0.0010208683961536735,0.0005637245667458046,0.00019317733313073404,-8.818318383418955e-05,-0.0007838484380044974,-0.0003312643639219459,-0.0002752181280811783,-0.0010430884703964693,-0.001407355048286263,-0.014025064068846405
17,-0.06323022215656238,-0.06041251926944824,-0.056478254689864116,-0.053405221056891605,-0.04948431330922176,-0.04820353945615352,-0.046639709871669766,-0.04567042472626781,-0.042934750046697445,-0.04131734046677593,-0.039030131716572214,-0.037314923389203614,-0.03566342146223178,-0.03320036078730482,-0.031237941650033463,-0.03006313533660432,-0.02871525699083577,-0.0274641009127663,-0.02595314123755088,-0.024540762542528682,-0.023454238717022236
18,-0.01935466613394965,-0.018784566771500977,-0.01794644472829532,-0.01699606823240174,-0.015515335757299908,-0.014110328771494096,-0.01341052989664604,-0.012350537315796828,-0.01151926989768981,-0.01091994857051759,-0.010203508993072319,-0.009787268820218742,-0.009340341210190672,-0.008835164354422886,-0.008358423527170089,-0.008068418419497903,-0.007752036828605924,-0.007487187048354826,-0.007145999395106628,-0.006828291521742358,-0.006588101668967283
19,-0.03944652121208492,-0.04188221651565982,-0.04203028909978457,-0.041016402741661295,-0.0405936354327423,-0.04085262570515624,-0.039590708543983055,-0.04226285349068348,-0.03970215911976993,-0.039006476967188064,-0.03752287927272846,-0.035785898591711884,-0.033212772985280026,-0.03137807743041776,-0.029829760118445847,-0.02793192560056923,-0.027468396358017344,-0.02663942960134591,-0.024883861970010912,-0.023669269254241954,-0.023052944134178688
20,-0.05373947604675777,-0.05048526358223171,-0.04781658734464145,-0.045586055173771456,-0.043702774491976015,-0.044131149723398266,-0.041881281562382355,-0.0414365488832118,-0.03942804988037096,-0.03825997142121196,-0.03638663372476003,-0.035222827980760485,-0.033985698013566434,-0.032174607425986324,-0.030397538668694324,-0.029281663290021243,-0.027973744567134418,-0.02689071352870087,-0.025596518971724436,-0.024551433918531984,-0.023666174482059432
21,-0.03010678427381208,-0.028025522824464133,-0.02620055138322641,-0.024555198800953804,-0.022561062171007507,-0.02095726846528123,-0.019679113169331686,-0.018138581785024144,-0.01689881950551353,-0.011908054453670047,-0.011208285337488633,-0.010570144182565855,-0.009858800613073981,-0.00941686294027022,-0.008887920522283821,-0.008346943104697857,-0.007973215246238397,-0.007662947717108182,-0.007379585304079228,-0.007013500166976883,-0.00687668915179529
22,-0.04211514197959332,-0.03846219554543495,-0.03753356164270372,-0.035635016984088,-0.03360416574287228,-0.03146407318126876,-0.030098072838882217,-0.029434110027068527,-0.028002118200674886,-0.026758289168355986,-0.02516147427195392,-0.02379257667416823,-0.0224077733928425,-0.02128437300416408,-0.02000106185550976,-0.01916506068300805,-0.018253888287290465,-0.017477533501732978,-0.016726759986340767,-0.0159581403604534,-0.015317055107516353
23,-0.009470255568885477,-0.011532204985996941,-0.010494938695046585,-0.01098361641925294,-0.012166497326688841,-0.013009113281441387,-0.013099094579956727,-0.014317874760308769,-0.013964011995994952,-0.013602806204289664,-0.01377281727764057,-0.013928449785453267,-0.013742486928094877,-0.013716625484448741,-0.01335224523791112,-0.013199754826928256,-0.013524580162993516,-0.013632639642310096,-0.013189210032578558,-0.01319111655902816,-0.012872408789917245
24,-0.06103499065284268,-0.059934898406936554,-0.05720993239810923,-0.054596264442807296,-0.051599505881313235,-0.050273389570065774,-0.048832268021214986,-0.04893002174139838,-0.04609327761863824,-0.044711923677823506,-0.042477646748011466,-0.040574448237748584,-0.03846373542182846,-0.03589808435572195,-0.03387419275168213,-0.03244751255806477,-0.031190680168947438,-0.029981787971337326,-0.02834028855613724,-0.02688268804195104,-0.025825690379861044
25,-0.036357635388412746,-0.03739078007492935,-0.037036565230664564,-0.036155490695819026,-0.03503475673642242,-0.03451988464803435,-0.0322096155869076,-0.032729030535847414,-0.031651406759920064,-0.028626723815250443,-0.027315968476614216,-0.026882370293606073,-0.025677300942334114,-0.0245783494792704,-0.023488087397709023,-0.02292594444770657,-0.022255992953432724,-0.021475671219377546,-0.02082667700597085,-0.020006533479318023,-0.019418989400946884
26,-0.024307087780471193,-0.025450591012486257,-0.02460670538857812,-0.024109445654175943,-0.020166682557828608,-0.019630223454441875,-0.020362017434308655,-0.01862645439541666,-0.016737031844968442,-0.015391362025184208,-0.014219049826351693,-0.013601235061287298,-0.01298799609321577,-0.014598595273128012,-0.013731000835832674,-0.012884406494777068,-0.012190393901619245,-0.011550232126865012,-0.010962990276311757,-0.010504861358640483,-0.009980336828448344
27,-0.010011264272179687,-0.034829151092708344,-0.0338382924819598,-0.03286124757869402,-0.03152861369380844,-0.03153371892403811,-0.03152923530069529,-0.031802546538528986,-0.02990523265907541,-0.028858401215984486,-0.027749887725804,-0.02704557791366824,-0.02607658039414673,-0.024606179915281245,-0.02339819006738253,-0.022351227496983483,-0.021585813228739426,-0.020826836580454255,-0.019656275148008717,-0.018951450221720734,-0.018447238608132466
28,-0.06290716141302255,-0.06144796883017989,-0.05815841267758515,-0.05567757964308839,-0.052678089996334165,-0.05065664227731759,-0.04916070333274547,-0.04868584770520101,-0.04610995453549549,-0.04445505387047888,-0.04240636950635235,-0.04065357855142793,-0.038824151841254206,-0.03656352771213278,-0.0345974801803095,-0.033196026965015335,-0.03217514336574823,-0.03103676593855198,-0.029466843081536354,-0.02844242086757731,-0.027351492119123577
29,-0.04706628733401885,-0.043601932025922,-0.04087032394090784,-0.03867147562596074,-0.03626198771598865,-0.03359307488062768,-0.03150567431111995,-0.029073305795463966,-0.027190428307221737,-0.0254401992460771,-0.02342559112366871,-0.022324228193610907,-0.020959187157131964,-0.019833672147797188,-0.01871448377642082,-0.0175640275610931,-0.016630990377052512,-0.015720792181127763,-0.01497447457495582,-0.014325601270684274,-0.013588810572400689
30,-0.04953790953550197,-0.04563063891328056,-0.04218274469167227,-0.03937858076096745,-0.03616390597380814,-0.03323099998669932,-0.031097896568098804,-0.02846055791633262,-0.02654072813311359,-0.024796387178867008,-0.02265790116689459,-0.021464366309373872,-0.020117523446970154,-0.018850885458959965,-0.017683708931144793,-0.016620876615888847,-0.015596221868690918,-0.014665041650914645,-0.013925929875767906,-0.013260043619993667,-0.012493577058194205
31,-0.04371019783138763,-0.0430851490891655,-0.04111038608243689,-0.039361863797239494,-0.03716266857009032,-0.036975470509787556,-0.03603392113654991,-0.036152251301246,-0.03425511619934696,-0.03316457299661124,-0.03157139585891855,-0.030306609132821904,-0.02902664732755511,-0.027213362478505587,-0.02571869939492899,-0.024657810274220537,-0.02375945104904531,-0.022723864080035128,-0.02140257947394275,-0.020288627314585028,-0.019616148758359486
32,-0.04075794176605996,-0.04439834795994102,-0.04190438897057902,-0.038138229232572485,-0.033289599279669346,-0.02547069636420929,-0.024180536398489494,-0.02172856012111879,-0.019491374923745752,-0.018716774015047122,-0.021515826399991056,-0.020342867348517757,-0.018841672104827012,-0.017666887813902576,-0.01658572805172298,-0.015486667385630426,-0.014584441744773358,-0.013721965169679606,-0.013646603835695714,-0.012997120794352668,-0.012321520482146298
33,-0.04266937380816671,-0.044648562266957015,-0.044406095512385946,-0.0523187658545794,-0.04976401307794731,-0.048673790915927384,-0.04761650049476884,-0.04785172032279661,-0.04523931684525451,-0.04409307324385736,-0.042041272841743194,-0.04033948612050153,-0.038416520237660734,-0.03595773123743129,-0.034038920457533095,-0.03268139321517083,-0.031559178762108786,-0.030439128864600207,-0.028868484298072872,-0.027479698503157124,-0.0264935360137315
34,-0.03219402622926282,-0.031340692188678076,-0.03012290133301576,-0.028563171235873597,-0.026747958509076852,-0.024952249505076907,-0.02371519571170211,-0.021567049157965812,-0.02004165984726569,-0.01861342216579942,-0.01713536247734737,-0.016213452472584322,-0.017039416379702743,-0.015983355184289394,-0.015011023704573745,-0.01413888884417247,-0.01345369653427042,-0.012706817510661494,-0.012029834630993719,-0.011403136768421973,-0.010786127473693341
35,-0.03867761744186282,-0.04202702495967969,-0.040746532402408775,-0.03974262237898074,-0.03851934539125068,-0.03717188190057641,-0.03658939604065381,-0.038315770631015766,-0.03597797514885315,-0.034772202947351616,-0.03345170116517693,-0.031783687220013235,-0.02923762701175292,-0.027832004183437675,-0.026649902834833483,-0.025143137656414183,-0.02065631737059448,-0.019224648538511246,-0.017980154621909605,-0.017357621907649445,-0.016841808015669812
36,-0.03633474535126879,-0.03320044753854745,-0.03148238285939442,-0.02994366690836614,-0.0279887236902141,-0.025504771339910803,-0.024419249177299207,-0.02365302351245191,-0.021825130290380912,-0.020811675771255977,-0.019304763054606155,-0.018230417888844386,-0.016459587122881203,-0.015552290378764155,-0.01451144179009134,-0.01357990366886952,-0.01300165609427495,-0.012427587764250347,-0.011816523441666504,-0.011310703182971338,-0.010810741128807422
37,-0.02664808502413507,-0.023815602877220954,-0.022020201442501275,-0.02060898881245521,-0.01918095200380776,-0.017890756991619128,-0.016565833924687468,-0.015185442161964602,-0.014237173023502692,-0.01342745353031205,-0.01236830533889588,-0.011869778511027107,-0.01130584120801359,-0.010637619183398783,-0.009939968345861416,-0.009483789903242723,-0.008942792477682815,-0.008496699248098594,-0.008101057961539482,-0.0077085641205485445,-0.007348471564000647
38,-0.02650252839703171,-0.025497140177321853,-0.02495996745528828,-0.023763537588820327,-0.02217907371959882,-0.020967123986338265,-0.019666462212626357,-0.01922741351518198,-0.017534501508635003,-0.016976273991531343,-0.01570655963041645,-0.014843111395748565,-0.013367854255193379,-0.012461040671041701,-0.011682329919494805,-0.010511777165447711,-0.009944238606294675,-0.009354495876323199,-0.008673438043842907,-0.008191819457351812,-0.00790892146051192
39,-0.03880283358375891,-0.03609951352700591,-0.03343261226291361,-0.031194537976261927,-0.028563037110870937,-0.026506075329962187,-0.0169808728442149,-0.016273897121209302,-0.01524952089857834,-0.014679398025691626,-0.013645178863953333,-0.012766199422912905,-0.011670781734210323,-0.011069293931541324,-0.010401895949144091,-0.009565603534611,-0.009080337681552919,-0.00861077453919279,-0.008235746563514112,-0.00777140713580593,-0.007575100321446371
40,-0.05393774526237394,-0.05250097754469607,-0.0490790946278139,-0.04688569188510883,-0.04402065412432421,-0.04259353963425383,-0.041235441367462045,-0.03987353345291922,-0.03780738812565687,-0.03602476913147257,-0.03425151513147284,-0.033255353988352,-0.03190914426704694,-0.03041310932712804,-0.029028683980868664,-0.028163951785245445,-0.02728669487987645,-0.02634771711745998,-0.025258482561184792,-0.024521787086996483,-0.023470729449400096
41,-0.03724226063059177,-0.035662071662954986,-0.034071843072524644,-0.03365939738796442,-0.033502581987704616,-0.03507475557853468,-0.033932566657313146,-0.034465457261831034,-0.03348588176231715,-0.03253572847461328,-0.031674027733970433,-0.031183541450445773,-0.030682603261084296,-0.02954981752191088,-0.028225352936715353,-0.027314354072586866,-0.026615914777721628,-0.02605478402983863,-0.024906676777391112,-0.024378462074309937,-0.023696737616774044
42,-0.008954401273513213,-0.008705403670319356,-0.010615117518682382,-0.0101257294863899,-0.009725487399919075,-0.009036092911628657,-0.008457743995677447,-0.007652560007045395,-0.0072160474464908475,-0.007068329974572407,-0.006618371913646115,-0.0063341087188746314,-0.006084754384573898,-0.005889639016459114,-0.005668497909937287,-0.005262930384560605,-0.004871896315307822,-0.004481245003262302,-0.00435021762859833,-0.004073479261933244,-0.004044855400934466
43,-0.04297336711533717,-0.0396288198298862,-0.03701019503751013,-0.03497806185259833,-0.03241777878793073,-0.0300989606857911,-0.02824844335555099,-0.025979509748140117,-0.024230300085037015,-0.02264207949338015,-0.020710191492980812,-0.01967448457980936,-0.0184903820281761,-0.017367601132718846,-0.016319346403179225,-0.015323103858463583,-0.01442187954307883,-0.013634553401971061,-0.012945746833793237,-0.012366047211799014,-0.01171743075519771
44,-0.043407498586020665,-0.042312917626986746,-0.04002038276848907,-0.03831318706943421,-0.03717325623802026,-0.038446802653197665,-0.03595648967893794,-0.03544463184516644,-0.03377622723928653,-0.032425756744487444,-0.02977539535277174,-0.0291416486234084,-0.027812139138404746,-0.026585741488815984,-0.02540409137145616,-0.02416747969618882,-0.023202666783618042,-0.021523841853195336,-0.02039634689936065,-0.019371807948118658,-0.01870372690154909
45,-0.042280663503333926,-0.04291724311406142,-0.042080478873685934,-0.04052176421464537,-0.039933940941409674,-0.03949915692282957,-0.03724115062141209,-0.03856623863975983,-0.03647442948931712,-0.035129985873936675,-0.03382006897663814,-0.032180067155422876,-0.029976508070831187,-0.028838929396442836,-0.027821474359370768,-0.025938027021766175,-0.0255708291024348,-0.0247568861432228,-0.02308211283525452,-0.022091153889050474,-0.016305246706906473
46,-0.04658835372174508,-0.04435588820706471,-0.04139393440709682,-0.0392641864491452,-0.03650530338200042,-0.03655673965840833,-0.03546000862843357,-0.034094826311047655,-0.03243062765250215,-0.031026277276396286,-0.029237679413199658,-0.028808271932575735,-0.02766156734287506,-0.02636295748015982,-0.025148649960101466,-0.024401596867392072,-0.023509388254751684,-0.022453790037616272,-0.021604992254651734,-0.020656264718127204,-0.019929831702029333
47,-0.03601265936595155,-0.023837547565563,-0.018936737660624203,-0.017046901977664675,-0.01852831854557735,-0.02137574062726344,-0.017944557210284984,-0.01857105179078644,-0.021963372537356918,-0.021161088821827434,-0.020021003334477427,-0.019009799743798794,-0.017805951702030143,-0.016983301567961462,-0.015883077234320808,-0.01522024828773283,-0.01457078520252253,-0.014046628321011667,-0.013442347286400036,-0.012799734075997549,-0.012396267383337545
48,-0.03521755481415312,-0.03256951975345146,-0.030171641325068776,-0.028069590700397384,-0.025830263228272088,-0.023636453601284302,-0.022001488639944,-0.02007968251564307,-0.018663657359866193,-0.017435263755032793,-0.01596477366911131,-0.015092012723471271,-0.014278882825237815,-0.013326630611118162,-0.012453385513254034,-0.011815275492153887,-0.011147150795295602,-0.01052539718330081,-0.009979723671676766,-0.009470649466493342,-0.008946812257818237
49,-0.032051474572654115,-0.031029888908960856,-0.029880816786317155,-0.028626880353840534,-0.03074572395235009,-0.028386777919877204,-0.026551255301455967,-0.024263201834401116,-0.02264205656319973,-0.021101165762956953,-0.019337533572979737,-0.018343114359595347,-0.017355331336148083,-0.016274179148240364,-0.015250441027092165,-0.014403670512365352,-0.013586265552476107,-0.012858640640843078,-0.012241716335665842,-0.011673170082758588,-0.011041917792681488
50,0.011838355887448415,0.007948876638693037,0.0034117974937544204,0.0013906570748076774,0.001594795408891514,0.0005415963896666653,-0.0010741832957137376,-0.0011561665960471146,-0.001124392820202047,-0.0008907739829737693,-0.0012871315047959797,-0.0012530120111478027,-0.0014553272740158718,-0.003980021494498942,-0.0040450611886626575,-0.0036082505648664664,-0.003405508163268678,-0.0032199727775150677,-0.0032013584168453235,-0.0031179842535493663,-0.0032779599368950585
51,-0.059746110608102754,-0.058908027665893314,-0.056292020901310025,-0.0539032196829794,-0.050922286998684285,-0.04968829192148405,-0.04842172304415726,-0.04837994601621176,-0.04566521748347441,-0.04431329869112233,-0.04218500265778857,-0.04029755125884549,-0.0383720066092792,-0.03589045612170594,-0.03390336924348958,-0.032588642641712795,-0.03141570086336287,-0.025694537376693916,-0.02417230769060552,-0.02283753784286091,-0.021956761427645688
52,-0.03868373483419418,-0.040632153453771025,-0.04062056138354819,-0.039330066269030795,-0.03884133218525676,-0.038938596542720916,-0.03498857327576843,-0.037041238945676014,-0.03466654818112147,-0.03404191473237006,-0.03237680711026769,-0.0307331308213179,-0.028572245082614245,-0.026887856982284575,-0.025633735003793845,-0.02343107218075602,-0.022583102820135537,-0.020906632375044865,-0.019257796622696333,-0.021259541832478135,-0.02053730279294541
53,-0.045836642988433596,-0.04604576486235601,-0.04463605289492989,-0.04285913708372391,-0.04083195098428405,-0.04154306950294995,-0.0408513100737764,-0.040946050652564736,-0.03860294656624319,-0.0371644014994672,-0.035596792651631404,-0.03436677753779804,-0.032946367075055605,-0.031040758818562608,-0.029423143805615837,-0.02815223429024627,-0.027127827299409546,-0.02603553812332393,-0.024564573674069834,-0.023473569084671908,-0.02269626219458587
54,-0.039181049331091344,-0.040287924275617115,-0.039603679804713465,-0.04874480604121345,-0.04633633667981485,-0.045015006904577604,-0.04301691681394004,-0.04238627097947756,-0.04006723689599312,-0.039078374564269325,-0.03685219458202482,-0.03516531430432224,-0.03366339416243136,-0.03136856559285661,-0.029800033760693623,-0.028069578593203914,-0.026339550175180193,-0.024408316621702397,-0.022995347550022416,-0.021805438158480683,-0.02092296740738675
55,-0.036356178072310286,-0.031968069193681004,-0.030285366618045373,-0.02883363951696083,-0.027252704647253267,-0.024862128513632342,-0.02368260822549928,-0.023030367570754606,-0.02135276040644385,-0.02033823168312665,-0.0188489143474726,-0.01785368129640119,-0.016056174670666223,-0.015218287995594437,-0.014218822499969974,-0.01326251584032434,-0.012679869008934475,-0.012099106690584449,-0.011512584973388584,-0.011041134805054753,-0.01057838288761559
56,-0.02686367291244096,-0.027413708907261025,-0.026956892554153455,-0.02671245929923316,-0.022661796985630644,-0.022203094400538248,-0.026085683479323052,-0.024715438616112806,-0.022778042728532455,-0.02182117987103993,-0.020136430619459134,-0.01919673143856926,-0.017624278742005117,-0.01655475040206511,-0.015581559318889049,-0.014297247338618035,-0.013459405781759415,-0.01270067690165888,-0.011970051377829805,-0.0114268270381217,-0.010963110955344746
57,-0.014775307798117865,-0.015574717595882248,-0.016200451140321093,-0.015762108281705878,-0.015662468926166184,-0.0141439912495116,-0.013294371236042934,-0.012425568729668157,-0.011707176910931594,-0.011228892357394216,-0.010517334694668534,-0.009921814740664558,-0.009271086499211378,-0.0088963488869922,-0.008425247724517249,-0.007947466968289518,-0.007486168252398784,-0.007189113045569684,-0.006986955000684247,-0.006738555431184068,-0.006542165144310275
58,-0.05437798969069263,-0.05213395242753904,-0.04820553096578806,-0.04595262574002845,-0.04352275713426934,-0.041472141550912056,-0.039599379677383695,-0.03828725747371209,-0.03646973497234285,-0.03486921196235926,-0.03308875176298898,-0.03169256701221457,-0.03050280334718991,-0.029665892652701586,-0.028127731828135438,-0.02736520873804693,-0.022550501167643233,-0.02125380114739528,-0.02025145504376269,-0.01938280679860327,-0.01857129042764427
59,-0.04290981739904964,-0.04266823948273668,-0.0403145186137408,-0.03913777175694122,-0.03807285215589218,-0.03713909383805003,-0.03544703852094244,-0.03486399130997597,-0.03334876192820957,-0.03244191263911489,-0.03066489498814917,-0.029649687310666195,-0.02866550494218245,-0.0273884297330369,-0.02639702484884765,-0.02506033892132109,-0.023789155593476607,-0.02249854453111766,-0.021643036512614344,-0.02082070352844312,-0.01988550579335424
60,-0.040036612808762584,-0.035910406259063166,-0.033539779873535736,-0.031759783036250155,-0.029537840808188776,-0.027063828925747657,-0.025804339478781912,-0.02463986575457966,-0.022761028722015908,-0.021564251470408635,-0.019915052413125522,-0.018818096485119895,-0.017140249299700372,-0.016147956830536714,-0.015001223957369803,-0.014070804201764986,-0.0133591412777605,-0.012713785665255273,-0.012083747773431242,-0.011547879102181469,-0.010993469821187318
61,-0.034022443811409175,-0.028808087696233997,-0.02849195751332445,-0.027465729563118657,-0.02737818856985541,-0.027305489373247838,-0.02606021518658963,-0.02770437061553821,-0.026096343390236143,-0.025799573286349187,-0.024640417024784256,-0.02700953478415613,-0.02593404422441381,-0.0242584636725951,-0.023037198654492386,-0.021874277597817127,-0.020695347597211367,-0.019338283380420762,-0.01830315880215494,-0.01748371201028931,-0.01678665321196604
62,-0.05402163895996637,-0.05279288189558429,-0.05003200134888175,-0.04764014460306498,-0.04459252531523816,-0.04403243957494851,-0.042809846254385775,-0.042393207528220955,-0.03989783082943177,-0.038506327859067824,-0.036493134415650275,-0.03484254986324231,-0.033279635215876624,-0.0310544260100869,-0.02925211069668876,-0.02807108901470201,-0.02698699698339624,-0.025883558046189137,-0.024416336193098687,-0.02309201292155194,-0.022109023888333468
63,-0.04181072402752761,-0.03304002084405511,-0.0396873598874663,-0.03602290625713067,-0.03180025612346071,-0.023914995850645937,-0.02245385871901817,-0.020631744308047928,-0.01836872094827413,-0.015335825315560214,-0.014344822746352293,-0.012284342548809946,-0.017090766968976823,-0.016189852816751227,-0.015466211410966935,-0.014905165317031788,-0.014059870583878364,-0.01330315201994381,-0.012830721706450277,-0.012233325435772713,-0.011648385872831568
