sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
56,-1.3202428817749023e-05,-2.524256706237793e-05,-3.248453140258789e-05,-4.29004430770874e-05,-4.5552849769592285e-05,-4.7266483306884766e-05,-5.200505256652832e-05,-5.431473255157471e-05,-6.1005353927612305e-05,-6.546080112457275e-05,-6.866455078125e-05,-6.879866123199463e-05,-7.034838199615479e-05,-6.999075412750244e-05,-7.258355617523193e-05,-6.895512342453003e-05,-6.305426359176636e-05,-6.309151649475098e-05,-6.103515625e-05,-6.373971700668335e-05,-5.491822957992554e-05
57,2.16066837310791e-06,5.453824996948242e-06,1.36643648147583e-05,1.870095729827881e-05,2.6285648345947266e-05,3.568828105926514e-05,4.234910011291504e-05,5.066394805908203e-05,5.762279033660889e-05,6.878376007080078e-05,7.7858567237854e-05,8.744001388549805e-05,9.219348430633545e-05,9.995698928833008e-05,0.00010501593351364136,0.00010956823825836182,0.00011704117059707642,0.00011644512414932251,0.00012281537055969238,0.0001230090856552124,0.0001276656985282898
58,-6.765127182006836e-06,-1.4409422874450684e-05,-4.754960536956787e-05,-5.0693750381469727e-05,-8.542835712432861e-05,-9.325146675109863e-05,-0.00010499358177185059,-0.00014115869998931885,-0.00014539062976837158,-0.0001878887414932251,-0.00019539892673492432,-0.0002011805772781372,-0.00021119415760040283,-0.00021964311599731445,-0.00022449344396591187,-0.00023070722818374634,-0.00023661553859710693,-0.00023526698350906372,-0.00024272501468658447,-0.0002512708306312561,-0.00025638192892074585
59,3.4123659133911133e-06,5.409121513366699e-06,1.3947486877441406e-05,1.862645149230957e-05,-1.4185905456542969e-05,-1.4841556549072266e-05,-2.4124979972839355e-05,-5.5223703384399414e-05,-5.453824996948242e-05,-9.997189044952393e-05,-9.794533252716064e-05,-0.00010696053504943848,-0.00012217462062835693,-0.00013206899166107178,-0.00013943761587142944,-0.00015387684106826782,-0.00016876310110092163,-0.00018339604139328003,-0.00019522011280059814,-0.000205308198928833,-0.00021529942750930786
60,-2.2545456886291504e-05,-4.304945468902588e-05,-7.142126560211182e-05,-8.951127529144287e-05,-9.861588478088379e-05,-0.00010547041893005371,-0.00011566281318664551,-0.00011946260929107666,-0.0001246631145477295,-0.00011961162090301514,-0.00011745095252990723,-0.00011421740055084229,-0.00011324882507324219,-0.00011771917343139648,-0.00011629611253738403,-0.00011204928159713745,-0.00010476261377334595,-0.00010048598051071167,-9.780377149581909e-05,-9.500235319137573e-05,-8.164346218109131e-05
61,-1.4901161193847656e-08,4.26173210144043e-06,-1.780688762664795e-05,-1.2323260307312012e-05,-2.7701258659362793e-05,-2.5287270545959473e-05,-2.3677945137023926e-05,-4.7013163566589355e-05,-4.363059997558594e-05,-7.43567943572998e-05,-6.273388862609863e-05,-6.286799907684326e-05,-6.866455078125e-05,-7.21663236618042e-05,-7.762759923934937e-05,-8.394569158554077e-05,-0.00010015815496444702,-0.0001147836446762085,-0.00012855231761932373,-0.00013709068298339844,-0.00014141947031021118
62,2.7418136596679688e-06,5.185604095458984e-06,1.33514404296875e-05,1.77919864654541e-05,-1.6242265701293945e-06,-2.2351741790771484e-07,-9.387731552124023e-07,-2.5898218154907227e-05,-2.637505531311035e-05,-6.058812141418457e-05,-5.091726779937744e-05,-5.297362804412842e-05,-5.7578086853027344e-05,-6.446242332458496e-05,-6.563961505889893e-05,-6.971508264541626e-05,-7.087737321853638e-05,-7.368624210357666e-05,-7.409602403640747e-05,-8.478760719299316e-05,-8.761882781982422e-05
63,3.4183263778686523e-05,4.7013163566589355e-05,5.196034908294678e-05,3.7282705307006836e-05,2.8148293495178223e-05,2.2932887077331543e-05,1.5750527381896973e-05,1.882016658782959e-05,6.92903995513916e-06,1.2055039405822754e-05,1.9565224647521973e-05,3.196299076080322e-05,3.3274292945861816e-05,1.9550323486328125e-05,1.2151896953582764e-05,1.0699033737182617e-05,1.2151896953582764e-05,6.802380084991455e-06,3.5837292671203613e-06,-1.862645149230957e-06,2.5674700736999512e-05
64,2.2530555725097656e-05,4.48077917098999e-05,7.350742816925049e-05,9.79006290435791e-05,9.499490261077881e-05,0.00010998547077178955,0.00011970102787017822,0.00010828673839569092,0.00011438131332397461,9.08970832824707e-05,0.00010356307029724121,8.651614189147949e-05,8.165836334228516e-05,8.100271224975586e-05,7.424503564834595e-05,6.471574306488037e-05,5.286186933517456e-05,4.8376619815826416e-05,5.124509334564209e-05,4.805624485015869e-05,4.094839096069336e-05
65,-2.022087574005127e-05,-4.0158629417419434e-05,-6.720423698425293e-05,-8.197128772735596e-05,-0.00010144710540771484,-0.00011779367923736572,-0.0001359879970550537,-0.0001411736011505127,-0.0001620948314666748,-0.0001644045114517212,-0.00016982853412628174,-0.00017026066780090332,-0.0001748204231262207,-0.00018230080604553223,-0.00018409639596939087,-0.00018256902694702148,-0.000176258385181427,-0.00017318874597549438,-0.00017242878675460815,-0.00017683953046798706,-0.00016983598470687866
66,1.952052116394043e-06,3.084540367126465e-06,-2.2336840629577637e-05,-1.9282102584838867e-05,-4.1171908378601074e-05,-4.1738152503967285e-05,-5.2034854888916016e-05,-7.949769496917725e-05,-7.584691047668457e-05,-0.00010617077350616455,-9.879469871520996e-05,-0.00010481476783752441,-0.00011040270328521729,-0.00011916458606719971,-0.00012423843145370483,-0.0001323595643043518,-0.00014460086822509766,-0.00015211105346679688,-0.00015382468700408936,-0.00015973299741744995,-0.00016573816537857056
67,-3.115832805633545e-05,-6.121397018432617e-05,-9.822845458984375e-05,-0.00012449920177459717,-0.0001437067985534668,-0.0001566857099533081,-0.0001742243766784668,-0.00017949938774108887,-0.00019928812980651855,-0.0001987069845199585,-0.00020235776901245117,-0.00020247697830200195,-0.0002062469720840454,-0.00021570920944213867,-0.00021824240684509277,-0.00021766126155853271,-0.00021415948867797852,-0.0002186596393585205,-0.00021885335445404053,-0.00022346526384353638,-0.0002169087529182434
68,-3.859400749206543e-06,-5.289912223815918e-06,-1.296401023864746e-06,-1.6391277313232422e-07,8.627772331237793e-06,1.576542854309082e-05,2.288818359375e-05,3.853440284729004e-05,4.699826240539551e-05,6.410479545593262e-05,7.605552673339844e-05,9.293854236602783e-05,0.0001023709774017334,0.00011368095874786377,0.00012321025133132935,0.0001343861222267151,0.00015121698379516602,0.0001630038022994995,0.00017261505126953125,0.00017543882131576538,0.00018528848886489868
69,-7.733702659606934e-06,-1.633167266845703e-05,-1.9818544387817383e-05,-2.5540590286254883e-05,-4.963576793670654e-05,-7.040798664093018e-05,-9.454786777496338e-05,-0.00010581314563751221,-0.00012037158012390137,-0.00013267993927001953,-0.0001417696475982666,-0.00014580786228179932,-0.00015263259410858154,-0.00016663968563079834,-0.00017099082469940186,-0.00017298758029937744,-0.00016892701387405396,-0.00017406046390533447,-0.00017214566469192505,-0.00017467886209487915,-0.00016282498836517334
70,5.4389238357543945e-06,1.1220574378967285e-05,-9.939074516296387e-06,-2.16066837310791e-06,-1.30385160446167e-05,-8.448958396911621e-06,-9.402632713317871e-06,-3.1381845474243164e-05,-2.6628375053405762e-05,-4.868209362030029e-05,-3.454089164733887e-05,-3.0860304832458496e-05,-3.11434268951416e-05,-3.357231616973877e-05,-3.590434789657593e-05,-3.9286911487579346e-05,-4.0821731090545654e-05,-4.458427429199219e-05,-4.254281520843506e-05,-5.315244197845459e-05,-5.5573880672454834e-05
71,-7.331371307373047e-06,-1.5780329704284668e-05,-4.9814581871032715e-05,-5.504488945007324e-05,-8.510053157806396e-05,-0.00010007619857788086,-0.00011098384857177734,-0.00014981627464294434,-0.00015878677368164062,-0.00019976496696472168,-0.0001979917287826538,-0.00021500885486602783,-0.00022707879543304443,-0.00024284422397613525,-0.00025132298469543457,-0.00025875866413116455,-0.0002655237913131714,-0.000276811420917511,-0.0002849400043487549,-0.00030284374952316284,-0.0003155842423439026
72,2.086162567138672e-06,3.635883331298828e-06,1.1026859283447266e-05,1.4275312423706055e-05,-6.0051679611206055e-06,-9.357929229736328e-06,-1.1727213859558105e-05,-3.851950168609619e-05,-4.030764102935791e-05,-7.253885269165039e-05,-6.42240047454834e-05,-6.911158561706543e-05,-7.526576519012451e-05,-8.417665958404541e-05,-8.720159530639648e-05,-9.231269359588623e-05,-9.433180093765259e-05,-9.849667549133301e-05,-9.912252426147461e-05,-0.00010640174150466919,-0.00011067837476730347
73,3.358721733093262e-05,6.724894046783447e-05,0.00010384619235992432,0.0001359879970550537,0.00016288459300994873,0.00020532310009002686,0.0002345740795135498,0.0002666860818862915,0.00029334425926208496,0.00028452277183532715,0.0003147423267364502,0.00033067166805267334,0.0003483295440673828,0.0003582090139389038,0.000370122492313385,0.0003814324736595154,0.00038498640060424805,0.0003947913646697998,0.0004116669297218323,0.000417269766330719,0.0004277154803276062
74,2.886354923248291e-05,5.766749382019043e-05,9.001791477203369e-05,9.231269359588623e-05,6.976723670959473e-05,6.279349327087402e-05,5.601346492767334e-05,2.5480985641479492e-05,2.650916576385498e-05,-9.462237358093262e-06,-4.9620866775512695e-06,-1.4141201972961426e-05,-2.2619962692260742e-05,-3.568828105926514e-05,-4.296749830245972e-05,-5.313754081726074e-05,-5.9120357036590576e-05,-6.439536809921265e-05,-6.837397813796997e-05,-7.83875584602356e-05,-8.857250213623047e-05
75,2.0503997802734375e-05,4.009902477264404e-05,6.566941738128662e-05,8.609890937805176e-05,8.171796798706055e-05,9.663403034210205e-05,0.00010141730308532715,8.980929851531982e-05,9.989738464355469e-05,8.682906627655029e-05,0.00010600686073303223,9.872019290924072e-05,0.00010389089584350586,0.00010122358798980713,0.00010671466588973999,0.0001122206449508667,0.00012086331844329834,0.00012657791376113892,0.00013618171215057373,0.0001392066478729248,0.00013991445302963257
76,1.099705696105957e-05,2.35140323638916e-05,4.5359134674072266e-05,6.337463855743408e-05,8.435547351837158e-05,0.00010699033737182617,0.0001251697540283203,0.00014798343181610107,0.000166967511177063,0.00018675625324249268,0.00020526349544525146,0.00022533535957336426,0.0002400130033493042,0.00024402141571044922,0.0002564936876296997,0.0002653077244758606,0.00028211623430252075,0.0002873539924621582,0.0003013238310813904,0.0003079622983932495,0.0003412589430809021
77,2.3245811462402344e-05,2.446770668029785e-05,2.9668211936950684e-05,3.24249267578125e-05,4.228949546813965e-05,5.1662325859069824e-05,6.0185790061950684e-05,7.748603820800781e-05,8.638203144073486e-05,0.0001039654016494751,0.00011573731899261475,0.0001309812068939209,0.00014095008373260498,0.0001525580883026123,0.00015935301780700684,0.0001703798770904541,0.00018683075904846191,0.0001979246735572815,0.00021398812532424927,0.0002201274037361145,0.00025769323110580444
78,2.4437904357910156e-05,2.7939677238464355e-05,2.6613473892211914e-05,2.822279930114746e-05,2.8535723686218262e-05,3.668665885925293e-05,2.3096799850463867e-05,1.8998980522155762e-05,3.919005393981934e-06,-3.680586814880371e-06,-8.091330528259277e-06,-1.3485550880432129e-05,-2.709031105041504e-05,-3.886222839355469e-05,-4.050135612487793e-05,-4.062056541442871e-05,-3.921240568161011e-05,-4.722177982330322e-05,-4.961341619491577e-05,-6.186962127685547e-05,-4.583597183227539e-05
79,6.22868537902832e-06,1.220405101776123e-05,2.421438694000244e-05,3.153085708618164e-05,1.4975666999816895e-05,1.9952654838562012e-05,2.078711986541748e-05,-1.862645149230957e-06,2.771615982055664e-06,-2.2873282432556152e-05,-1.119077205657959e-05,-1.043081283569336e-05,-9.521842002868652e-06,-1.4603137969970703e-05,-1.4446675777435303e-05,-1.8477439880371094e-05,-2.6591122150421143e-05,-2.975761890411377e-05,-3.199279308319092e-05,-3.555417060852051e-05,-3.6522746086120605e-05
80,-1.6167759895324707e-05,-3.8504600524902344e-05,-4.710257053375244e-05,-7.107853889465332e-05,-7.215142250061035e-05,-7.486343383789062e-05,-7.557868957519531e-05,-6.711483001708984e-05,-7.437169551849365e-05,-6.844103336334229e-05,-5.9857964515686035e-05,-4.445016384124756e-05,-3.732740879058838e-05,-2.8252601623535156e-05,-2.316385507583618e-05,-1.2680888175964355e-05,3.345310688018799e-06,1.3738870620727539e-05,2.310425043106079e-05,2.5898218154907227e-05,3.6343932151794434e-05
81,-3.0100345611572266e-06,-1.3202428817749023e-05,-1.7404556274414062e-05,-2.3946166038513184e-05,-2.224743366241455e-05,-2.154707908630371e-05,-2.1085143089294434e-05,-1.1488795280456543e-05,-1.774728298187256e-05,-5.379319190979004e-06,2.652406692504883e-06,1.5974044799804688e-05,2.2217631340026855e-05,3.0115246772766113e-05,3.691762685775757e-05,4.5590102672576904e-05,5.998462438583374e-05,6.985664367675781e-05,7.721781730651855e-05,7.822364568710327e-05,8.682906627655029e-05
82,-2.676248550415039e-05,-5.2422285079956055e-05,-8.408725261688232e-05,-0.00010623037815093994,-0.00011959671974182129,-0.00013190507888793945,-0.00014485418796539307,-0.00014962255954742432,-0.00016760826110839844,-0.0001723766326904297,-0.00017309188842773438,-0.00016994774341583252,-0.00017210841178894043,-0.0001787245273590088,-0.00017892569303512573,-0.00017564743757247925,-0.00016964226961135864,-0.0001655369997024536,-0.00016295164823532104,-0.00016070902347564697,-0.0001555606722831726
83,-2.1725893020629883e-05,-4.287064075469971e-05,-5.7816505432128906e-05,-8.866190910339355e-05,-9.714066982269287e-05,-0.00011795759201049805,-0.00013811886310577393,-0.0001455545425415039,-0.00015857815742492676,-0.00015988945960998535,-0.00016549229621887207,-0.00016674399375915527,-0.0001713782548904419,-0.00017298758029937744,-0.00017458945512771606,-0.00017343461513519287,-0.0001655668020248413,-0.00016311556100845337,-0.00016152113676071167,-0.0001660361886024475,-0.0001612827181816101
84,-1.189112663269043e-05,-2.2843480110168457e-05,-3.828108310699463e-05,-5.482137203216553e-05,-6.277859210968018e-05,-7.104873657226562e-05,-7.937848567962646e-05,-8.188188076019287e-05,-9.593367576599121e-05,-9.781122207641602e-05,-9.563565254211426e-05,-8.887052536010742e-05,-8.514523506164551e-05,-8.246302604675293e-05,-8.072704076766968e-05,-7.57947564125061e-05,-6.81951642036438e-05,-6.224960088729858e-05,-5.8613717555999756e-05,-5.48437237739563e-05,-4.883855581283569e-05
85,3.0249357223510742e-06,5.349516868591309e-06,1.3470649719238281e-05,1.7821788787841797e-05,-1.8775463104248047e-06,-2.5779008865356445e-06,-1.068413257598877e-05,-3.87728214263916e-05,-3.501772880554199e-05,-6.0364603996276855e-05,-5.169212818145752e-05,-5.587935447692871e-05,-6.0692429542541504e-05,-6.791949272155762e-05,-7.127225399017334e-05,-7.573515176773071e-05,-7.709115743637085e-05,-8.159875869750977e-05,-8.302181959152222e-05,-9.470432996749878e-05,-9.927153587341309e-05
86,-8.910894393920898e-06,-1.634657382965088e-05,-1.8969178199768066e-05,-2.5227665901184082e-05,-2.549588680267334e-05,-2.3156404495239258e-05,-2.4840235710144043e-05,-2.0638108253479004e-05,-1.8596649169921875e-05,-7.987022399902344e-06,-5.21540641784668e-07,7.0035457611083984e-06,1.2189149856567383e-05,1.0088086128234863e-05,1.370161771774292e-05,1.4685094356536865e-05,2.3186206817626953e-05,2.0250678062438965e-05,2.3499131202697754e-05,2.8431415557861328e-05,4.166364669799805e-05
87,-7.808208465576172e-06,-3.8310885429382324e-05,-7.681548595428467e-05,-0.00011609494686126709,-0.0001331418752670288,-0.0001452118158340454,-0.000161781907081604,-0.00016142427921295166,-0.00017653405666351318,-0.00018203258514404297,-0.00018633902072906494,-0.00019082427024841309,-0.0002028942108154297,-0.00021426379680633545,-0.00021845102310180664,-0.00021725893020629883,-0.00021230429410934448,-0.00021711736917495728,-0.0002177506685256958,-0.00022536516189575195,-0.00020415335893630981
88,5.751848220825195e-06,-1.868605613708496e-05,-5.0067901611328125e-05,-7.021427154541016e-05,-7.875263690948486e-05,-8.277595043182373e-05,-8.882582187652588e-05,-9.901821613311768e-05,-0.00012956559658050537,-0.00014241039752960205,-0.0001516789197921753,-0.0001567751169204712,-0.00017258524894714355,-0.0001855790615081787,-0.00019735842943191528,-0.00020090490579605103,-0.00019684433937072754,-0.00020441412925720215,-0.0002096518874168396,-0.0002178475260734558,-0.00019768625497817993
89,-1.4469027519226074e-05,-2.6598572731018066e-05,-3.306567668914795e-05,-4.146993160247803e-05,-4.433095455169678e-05,-4.573166370391846e-05,-4.747509956359863e-05,-4.655122756958008e-05,-5.581974983215332e-05,-4.626810550689697e-05,-4.03672456741333e-05,-3.0681490898132324e-05,-2.4825334548950195e-05,-1.679360866546631e-05,-1.1876225471496582e-05,-3.6954879760742188e-06,5.155801773071289e-06,1.4081597328186035e-05,2.0429491996765137e-05,2.072751522064209e-05,2.7202069759368896e-05
90,2.63899564743042e-05,5.313754081726074e-05,8.350610733032227e-05,0.00010979175567626953,0.00013083219528198242,0.00015945732593536377,0.00017996132373809814,0.0001767575740814209,0.0001726001501083374,0.00016236305236816406,0.00015905499458312988,0.00015132129192352295,0.00014400482177734375,0.00013087689876556396,0.000123538076877594,0.00011395663022994995,0.00010757893323898315,9.930133819580078e-05,9.395182132720947e-05,8.339434862136841e-05,7.496774196624756e-05
91,7.539987564086914e-06,1.5303492546081543e-05,2.816319465637207e-05,3.6463141441345215e-05,1.8537044525146484e-05,2.4497509002685547e-05,2.728402614593506e-05,5.289912223815918e-06,9.670853614807129e-06,-1.475214958190918e-05,-2.0265579223632812e-06,1.1920928955078125e-07,-1.7434358596801758e-06,-6.288290023803711e-06,-6.236135959625244e-06,-9.655952453613281e-06,-1.652538776397705e-05,-2.3134052753448486e-05,-2.6211142539978027e-05,-3.400444984436035e-05,-3.6366283893585205e-05
92,3.3974647521972656e-06,6.452202796936035e-06,1.5601515769958496e-05,2.0757317543029785e-05,7.18235969543457e-06,9.492039680480957e-06,7.271766662597656e-06,-2.1651387214660645e-05,-1.932680606842041e-05,-5.003809928894043e-05,-4.394352436065674e-05,-4.933774471282959e-05,-5.385279655456543e-05,-6.413459777832031e-05,-6.914138793945312e-05,-7.521361112594604e-05,-7.83577561378479e-05,-8.37370753288269e-05,-8.326023817062378e-05,-9.196251630783081e-05,-9.72747802734375e-05
93,-1.589953899383545e-05,-3.072619438171387e-05,-4.120171070098877e-05,-5.364418029785156e-05,-5.868077278137207e-05,-6.279349327087402e-05,-6.841123104095459e-05,-7.005035877227783e-05,-8.17328691482544e-05,-7.767975330352783e-05,-7.502734661102295e-05,-6.879866123199463e-05,-6.611645221710205e-05,-6.212294101715088e-05,-5.5655837059020996e-05,-4.941970109939575e-05,-3.569573163986206e-05,-3.1925737857818604e-05,-2.6017427444458008e-05,-2.1770596504211426e-05,3.591179847717285e-06
94,2.2873282432556152e-05,2.199411392211914e-05,2.460181713104248e-05,1.5676021575927734e-05,1.2353062629699707e-05,1.2159347534179688e-05,9.134411811828613e-06,1.0594725608825684e-05,1.0386109352111816e-05,1.6197562217712402e-05,2.656877040863037e-05,4.069507122039795e-05,5.0708651542663574e-05,6.301701068878174e-05,6.956607103347778e-05,7.572025060653687e-05,9.053945541381836e-05,9.542703628540039e-05,0.00010259449481964111,0.00010203570127487183,0.0001279190182685852
95,-2.2619962692260742e-05,-4.4018030166625977e-05,-7.274746894836426e-05,-9.131431579589844e-05,-0.00010196864604949951,-0.00011020898818969727,-0.00012095272541046143,-0.00012288987636566162,-0.00012834370136260986,-0.00012409687042236328,-0.00012461841106414795,-0.00012288987636566162,-0.00012268126010894775,-0.00012952089309692383,-0.0001272931694984436,-0.0001223832368850708,-0.00011575967073440552,-0.00011769682168960571,-0.00011495500802993774,-0.00011684000492095947,-0.00010935962200164795
96,-8.940696716308594e-08,-4.470348358154297e-08,-2.6464462280273438e-05,-2.3409724235534668e-05,-3.93986701965332e-05,-4.0650367736816406e-05,-4.591047763824463e-05,-7.79181718826294e-05,-7.869303226470947e-05,-0.00011177361011505127,-0.00010780990123748779,-0.00011523067951202393,-0.00012254714965820312,-0.00012947618961334229,-0.00013606250286102295,-0.00014405697584152222,-0.000149652361869812,-0.00015672296285629272,-0.0001642853021621704,-0.00017568469047546387,-0.00018199533224105835
97,-1.679360866546631e-05,-3.14861536026001e-05,-4.0277838706970215e-05,-5.124509334564209e-05,-5.359947681427002e-05,-5.708634853363037e-05,-6.008148193359375e-05,-5.321204662322998e-05,-6.242096424102783e-05,-5.2288174629211426e-05,-4.635751247406006e-05,-3.540515899658203e-05,-3.14861536026001e-05,-2.516806125640869e-05,-2.002716064453125e-05,-1.2546777725219727e-05,6.332993507385254e-07,2.652406692504883e-06,9.216368198394775e-06,9.8496675491333e-06,1.749396324157715e-05
98,1.068413257598877e-05,2.1159648895263672e-05,3.750622272491455e-05,4.935264587402344e-05,4.22745943069458e-05,5.2928924560546875e-05,5.568563938140869e-05,3.74913215637207e-05,5.0455331802368164e-05,2.473592758178711e-05,4.145503044128418e-05,4.64320182800293e-05,5.1856040954589844e-05,5.6937336921691895e-05,6.0714781284332275e-05,6.695836782455444e-05,7.101893424987793e-05,7.2479248046875e-05,8.052587509155273e-05,7.768720388412476e-05,8.028745651245117e-05
99,3.4123659133911133e-06,4.708766937255859e-06,-1.8790364265441895e-05,-1.233816146850586e-05,-4.075467586517334e-05,-5.2303075790405273e-05,-6.316602230072021e-05,-9.956955909729004e-05,-0.00010101497173309326,-0.00014884769916534424,-0.00015057623386383057,-0.00016231834888458252,-0.0001761317253112793,-0.00019095838069915771,-0.00019913166761398315,-0.00021366029977798462,-0.000221937894821167,-0.00022779405117034912,-0.00023455172777175903,-0.00024497509002685547,-0.00025746971368789673
100,-9.298324584960938e-06,-1.36643648147583e-05,-5.386769771575928e-05,-8.474290370941162e-05,-0.00010780990123748779,-0.0001287609338760376,-0.00015060603618621826,-0.0001598447561264038,-0.00017344951629638672,-0.00018505752086639404,-0.0001932680606842041,-0.00020042061805725098,-0.00020684301853179932,-0.0002202242612838745,-0.00022268295288085938,-0.0002218484878540039,-0.00022020936012268066,-0.00022126734256744385,-0.0002230033278465271,-0.0002294480800628662,-0.00022017210721969604
101,6.9588422775268555e-06,1.3023614883422852e-05,4.108250141143799e-05,6.39110803604126e-05,5.3301453590393066e-05,6.185472011566162e-05,6.845593452453613e-05,5.0261616706848145e-05,6.411969661712646e-05,4.0844082832336426e-05,5.295872688293457e-05,5.379319190979004e-05,5.130469799041748e-05,4.747509956359863e-05,4.493445158004761e-05,4.192441701889038e-05,3.217160701751709e-05,3.381073474884033e-05,3.471970558166504e-05,3.345310688018799e-05,2.8036534786224365e-05
102,1.2770295143127441e-05,2.440810203552246e-05,4.246830940246582e-05,5.5789947509765625e-05,4.246830940246582e-05,5.173683166503906e-05,5.748867988586426e-05,3.5434961318969727e-05,4.0218234062194824e-05,2.7358531951904297e-05,4.889070987701416e-05,5.0008296966552734e-05,5.480647087097168e-05,6.099045276641846e-05,6.94170594215393e-05,7.87973403930664e-05,8.94889235496521e-05,9.925663471221924e-05,0.00011636316776275635,0.00012258440256118774,0.00013332068920135498
103,2.0116567611694336e-06,3.56137752532959e-06,1.0862946510314941e-05,1.4021992683410645e-05,-6.213784217834473e-06,-1.2785196304321289e-05,-1.595914363861084e-05,-4.425644874572754e-05,-4.583597183227539e-05,-8.140504360198975e-05,-7.237493991851807e-05,-7.703900337219238e-05,-8.13603401184082e-05,-8.980929851531982e-05,-9.211152791976929e-05,-9.666383266448975e-05,-9.825080633163452e-05,-0.0001017451286315918,-0.0001023411750793457,-0.00011160969734191895,-0.00011480599641799927
104,-1.8596649169921875e-05,-3.536045551300049e-05,-5.9917569160461426e-05,-8.730590343475342e-05,-9.360909461975098e-05,-9.806454181671143e-05,-0.00010155141353607178,-8.861720561981201e-05,-8.316338062286377e-05,-6.766617298126221e-05,-5.94407320022583e-05,-4.820525646209717e-05,-4.343688488006592e-05,-4.246830940246582e-05,-3.551691770553589e-05,-2.431124448776245e-05,-1.0207295417785645e-05,-6.988644599914551e-06,8.642673492431641e-07,6.705522537231445e-06,3.7439167499542236e-05
105,-5.260109901428223e-06,-1.0967254638671875e-05,-4.251301288604736e-05,-4.291534423828125e-05,-6.70403242111206e-05,-7.745623588562012e-05,-8.875131607055664e-05,-0.00012502074241638184,-0.00013062357902526855,-0.0001650005578994751,-0.00016558170318603516,-0.00017689168453216553,-0.00019095838069915771,-0.00019749999046325684,-0.00021032243967056274,-0.0002298206090927124,-0.00025147199630737305,-0.00026307255029678345,-0.0002718046307563782,-0.000288940966129303,-0.00030231475830078125
106,4.722177982330322e-05,7.237493991851807e-05,0.00010231137275695801,0.00011551380157470703,0.00010198354721069336,9.135901927947998e-05,7.987022399902344e-05,8.030235767364502e-05,7.884204387664795e-05,7.162988185882568e-05,6.03795051574707e-05,5.5029988288879395e-05,4.5880675315856934e-05,3.941357135772705e-05,3.1225383281707764e-05,2.8505921363830566e-05,3.180652856826782e-05,2.156198024749756e-05,2.065300941467285e-05,1.3746321201324463e-05,2.4028122425079346e-05
107,1.049041748046875e-05,2.0012259483337402e-05,3.930926322937012e-05,5.358457565307617e-05,3.851950168609619e-05,4.86522912979126e-05,5.504488945007324e-05,4.062056541442871e-05,5.726516246795654e-05,3.574788570404053e-05,5.023181438446045e-05,5.409121513366699e-05,5.529820919036865e-05,5.474686622619629e-05,5.441904067993164e-05,5.167722702026367e-05,4.9851834774017334e-05,5.0164759159088135e-05,5.0224363803863525e-05,4.89354133605957e-05,4.375725984573364e-05
108,-3.2633543014526367e-06,-7.137656211853027e-06,-3.719329833984375e-05,-3.719329833984375e-05,-6.410479545593262e-05,-7.118284702301025e-05,-8.316338062286377e-05,-0.00011782348155975342,-0.00012198090553283691,-0.00016345083713531494,-0.0001614689826965332,-0.00017215311527252197,-0.0001881420612335205,-0.00019934773445129395,-0.00020334869623184204,-0.00021608173847198486,-0.00022357702255249023,-0.0002309456467628479,-0.00024286657571792603,-0.0002556219696998596,-0.0002677217125892639
109,-4.842877388000488e-06,-8.538365364074707e-06,-6.258487701416016e-06,-6.9141387939453125e-06,-9.506940841674805e-06,-1.259148120880127e-05,-1.563131809234619e-05,-1.2218952178955078e-05,-1.2099742889404297e-05,-9.447336196899414e-06,-3.6209821701049805e-06,6.288290023803711e-06,1.2502074241638184e-05,1.774728298187256e-05,2.1673738956451416e-05,2.8215348720550537e-05,3.705918788909912e-05,4.22745943069458e-05,4.7557055950164795e-05,4.700571298599243e-05,5.363672971725464e-05
110,8.687376976013184e-06,1.7121434211730957e-05,3.100931644439697e-05,4.0471553802490234e-05,2.683699131011963e-05,3.3542513847351074e-05,3.835558891296387e-05,1.7717480659484863e-05,2.35140323638916e-05,-6.183981895446777e-06,8.031725883483887e-06,9.03010368347168e-06,1.2487173080444336e-05,8.806586265563965e-06,1.1071562767028809e-05,1.1712312698364258e-05,1.4983117580413818e-05,1.5653669834136963e-05,1.7873942852020264e-05,1.4781951904296875e-05,1.3329088687896729e-05
111,5.163252353668213e-05,5.6490302085876465e-05,6.480515003204346e-05,6.917119026184082e-05,4.792213439941406e-05,4.763901233673096e-05,3.701448440551758e-05,7.718801498413086e-06,1.055002212524414e-05,-1.7002224922180176e-05,-1.0475516319274902e-05,-3.215670585632324e-05,-3.917515277862549e-05,-5.036592483520508e-05,-5.6296586990356445e-05,-6.16312026977539e-05,-6.572157144546509e-05,-7.157772779464722e-05,-7.334351539611816e-05,-8.101016283035278e-05,-8.838623762130737e-05
