sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
112,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384,-13.759384
113,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868,51.948868
114,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738,-26.393738
115,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223,-18.941223
116,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863,-15.65863
117,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426,-12.517426
118,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063,20.927063
119,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703,-29.860703
120,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065,-26.007065
121,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556,61.016556
122,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367,-28.235367
123,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542,-32.652542
124,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864,23.02864
125,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096,-39.367096
126,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888,-13.091888
127,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391,-27.41391
128,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679,-46.00679
129,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574,-22.775574
130,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783,10.08783
131,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607,-29.06607
132,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172,-22.992172
133,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517,48.864517
134,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865,5.6592865
135,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787,-44.012787
136,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011,-138.22011
137,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105,-6.2114105
138,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478,11.9478
139,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867,-55.782867
140,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574,22.344574
141,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828,40.507828
142,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557,-15.305557
143,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356,4.7783356
144,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327,-78.04327
145,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377,-41.702377
146,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593,57.017593
147,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445,17.828445
148,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887,-8.468887
149,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213,-43.252213
150,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734,0.029052734
151,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363,-11.047363
152,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713,-36.771713
153,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032,25.317032
154,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712,-62.44712
155,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207,3.3193207
156,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827,-55.341827
157,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144,61.169144
158,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115,-49.555115
159,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718,-7.651718
160,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278,-23.563278
161,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741,3.4928741
162,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382,19.110382
163,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507,22.535507
164,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229,20.33229
165,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548,-31.627548
166,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593,-7.073593
167,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768,-36.283768
168,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265,-47.406265
169,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319,-4.711319
170,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846,-23.169846
171,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894,-44.0894
172,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787,-12.234787
173,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276,0.36720276
174,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271,-25.90271
175,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071,-23.648071
176,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702,12.9702
177,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632,-6.419632
178,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144,-11.488144
179,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528,133.7528
180,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419,24.363419
181,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833,69.42833
182,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807,30.892807
183,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698,-8.980698
184,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291,12.664291
185,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576,-20.299576
186,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452,15.857452
187,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622,-32.062622
188,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689,-12.759689
189,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559,188.69559
190,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556,51.238556
191,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753,-46.60753
192,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203,34.270203
193,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177,-19.066177
194,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696,-2.5288696
195,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613,-48.759613
196,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866,-89.92866
197,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084,57.458084
198,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948,-22.343948
199,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118,-20.411118
200,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272,2.7616272
201,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318,-36.894318
202,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536,-14.358536
203,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022,-13.682022
204,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456,-14.211456
205,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898,-0.8976898
206,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204,-36.921204
207,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288,-34.254288
208,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839,10.390839
209,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953,-29.54953
210,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706,-14.576706
211,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565,-10.957565
212,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964,97.537964
213,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121,33.88121
214,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816,2.4667816
215,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547,62.57547
216,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005,-9.171005
217,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606,-16.577606
218,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484,10.355484
219,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414,-37.315414
220,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134,-10.853134
221,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915,-10.015915
222,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565,38.722565
223,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545,-28.592545
