sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
55,5.052536092087273e-05,5.1230196747133385e-05,5.024090868530813e-05,4.9229532464325573e-05,4.760557475601042e-05,4.663493655413802e-05,4.612175923585748e-05,4.4953585639358095e-05,4.268010202168926e-05,4.0990683681746896e-05,4.0250293206312544e-05,3.8522944482828774e-05,3.7070961933167055e-05,3.4865925136961564e-05,3.3123130195223256e-05,3.210674345098655e-05,3.05050514086039e-05,2.893230132084582e-05,2.762739795292826e-05,2.5961406337805753e-05,2.4835481295936667e-05
56,1.7540219593055726e-05,1.774504650812565e-05,1.7680354278606926e-05,1.7946872156341532e-05,1.7567629836532385e-05,1.727834446146733e-05,1.7157013642294964e-05,1.7286546780820426e-05,1.7586840667597398e-05,1.7317320226166077e-05,1.3870857588020898e-05,1.3980438506809436e-05,1.4054114672325568e-05,1.3944097187116106e-05,1.4437148115836381e-05,1.4553357668845471e-05,1.4751678056962537e-05,1.4998887549037028e-05,1.5367211015619102e-05,1.5657967401351625e-05,1.5696189357951808e-05
57,5.60397704790977e-06,5.916610041892038e-06,6.12493596541977e-06,6.946489093268333e-06,7.676747983999358e-06,8.51077301415891e-06,8.760957543304336e-06,9.54670939384299e-06,1.0379889396837172e-05,1.1296736423231198e-05,1.2324799015503874e-05,1.3175233727808197e-05,1.3636825449552567e-05,1.4469436571762558e-05,1.5088876515643277e-05,1.5765671557485693e-05,1.6179501086399698e-05,1.6459735391735726e-05,1.6929039471850586e-05,1.714068112857704e-05,1.7496223232776824e-05
58,4.8242910473888546e-05,4.848940252658089e-05,4.682736395735003e-05,4.5007536976737914e-05,4.34009973474695e-05,3.95155421765281e-05,3.896995005952051e-05,3.781550889425036e-05,3.5718549801620754e-05,3.409732583783561e-05,3.341819807178352e-05,3.183729007551581e-05,3.0589093049088015e-05,2.856789270139962e-05,2.6899755890677397e-05,2.609412494090161e-05,2.4692933320426854e-05,2.3286718325126645e-05,2.2131720312821775e-05,2.050896119994104e-05,1.953677516576175e-05
59,1.346146279564308e-05,1.409853889882096e-05,1.42296288898109e-05,1.450817557199865e-05,1.462329555803686e-05,1.4719346082740718e-05,1.4915463481309567e-05,1.5005699523838454e-05,1.5212837381487858e-05,1.5443655098445482e-05,1.6143853880616145e-05,1.6403123165441515e-05,1.657042767541863e-05,1.660974217150147e-05,1.687794714126588e-05,1.7125841383798943e-05,1.7230914390739873e-05,1.732315047843424e-05,1.7282902269523725e-05,1.7171638218592804e-05,1.705516977572865e-05
60,4.211804744118785e-06,1.395662181249848e-05,1.3952901582120445e-05,2.3460039853741715e-05,2.2598583878631915e-05,2.169545076373766e-05,2.1279793021634963e-05,2.0373987344872957e-05,1.9835786181398146e-05,1.873999578480353e-05,1.7831923156923947e-05,1.6981114533225564e-05,1.615346589540914e-05,1.5177621045675077e-05,1.4509281308639194e-05,1.3764386413798171e-05,1.3234039155900084e-05,2.8689589820456632e-05,2.7252928252067462e-05,2.571263753413545e-05,2.473023360189993e-05
61,1.5539547859336756e-05,1.6579979673652875e-05,1.651706763587088e-05,1.6149641464669062e-05,1.591276076971708e-05,1.6048442199174e-05,1.605775594258581e-05,1.585194364490514e-05,1.5146216439669723e-05,1.4801330221604831e-05,1.480793241399778e-05,1.4616569336596994e-05,1.4688252987862776e-05,1.4035164379165446e-05,1.3488170192609277e-05,1.3314329453857053e-05,1.2744547380704176e-05,1.2191249282712822e-05,1.1820507651351188e-05,1.1252267053875761e-05,1.0902113684939224e-05
62,1.6021412789049102e-05,1.7192733012448605e-05,1.76854972170981e-05,1.847946458575305e-05,1.9111156650375557e-05,1.9713293863733883e-05,2.0556005029149864e-05,2.175180884509774e-05,2.3625598522388218e-05,2.4868356015923213e-05,2.529913446125933e-05,2.645713453190051e-05,2.7152044279421957e-05,2.8024172396362673e-05,2.9282865354136294e-05,2.9346930236413727e-05,2.9965776557027167e-05,3.091350301252761e-05,3.114228964916875e-05,3.242949274574382e-05,3.247852905561857e-05
63,3.6774975732554484e-07,-1.8511941717372457e-08,2.8444823229637158e-08,2.822712191318689e-07,-9.868175395967386e-06,-9.984568818497056e-06,-1.0842635006476062e-05,-1.0759482204034426e-05,-9.398029996489209e-06,-9.188237826009451e-06,-9.580963892209039e-06,-9.423968307779639e-06,-9.565810035249732e-06,-8.352981665449559e-06,-7.291823055853915e-06,-7.387380133992818e-06,-6.493520225438314e-06,-5.6903126849831006e-06,-4.7358210925768e-06,-3.5632425122712607e-06,-3.113022582823515e-06
64,7.735341002373136e-06,8.34577083858501e-06,8.549022277560533e-06,8.875710566825112e-06,9.042124544716309e-06,9.216997458776426e-06,9.429053925373741e-06,9.655485859016314e-06,9.751888002372439e-06,1.0166819850743378e-05,1.0671966135315484e-05,1.0945181106135821e-05,1.1006307330844307e-05,1.1147361172597843e-05,1.1488683530437221e-05,1.1799905814764379e-05,1.2005475879818027e-05,1.2173114884748569e-05,1.2312146914687896e-05,1.2277769879571994e-05,1.2856617152341133e-05
65,3.047855722017405e-05,3.0980812131219125e-05,3.0733659112781056e-05,2.9905648375698555e-05,2.9453585239800138e-05,2.9112068269097015e-05,2.9130938250641437e-05,2.8663230738115206e-05,2.7498801318570343e-05,3.456443665444207e-05,3.4048736293222745e-05,3.303178085833427e-05,3.211525154987023e-05,3.0436072939357727e-05,2.9177136100226817e-05,2.835778146386162e-05,2.7242935652146416e-05,2.60795378945908e-05,2.5079715289230192e-05,2.39686288661178e-05,2.311064419728261e-05
66,3.437172238815188e-05,4.5535287367036556e-05,4.483720834026553e-05,4.3544370466664705e-05,4.248387777895231e-05,4.183112522282141e-05,4.169200357016803e-05,4.097878599972259e-05,3.940428222331945e-05,3.8057814544210034e-05,3.75081339833044e-05,3.629785153953696e-05,3.534711839681029e-05,3.341306562771329e-05,3.2148979166323175e-05,3.1197877604061945e-05,2.9918777808995875e-05,2.8638596670766217e-05,2.757784552687412e-05,2.6332579265972776e-05,2.5390183993464052e-05
67,2.4375424324759475e-05,2.5080241395568137e-05,2.2482370715113906e-05,2.202315982495239e-05,2.1643308573698836e-05,2.158672793221334e-05,2.1463566724723168e-05,2.1162906402335812e-05,2.034190098919071e-05,1.9814119937477607e-05,1.96197689609597e-05,1.9250138612256456e-05,1.8980093200223273e-05,1.811780714929988e-05,1.742444512115823e-05,1.709159834609066e-05,1.6471940242362947e-05,1.5774554393964223e-05,1.5338829177325672e-05,1.4646101334203603e-05,1.414861084701561e-05
68,1.9363921799366893e-05,1.938730530541208e-05,2.1197374721826384e-05,2.0963637351425247e-05,2.0392211282841155e-05,1.9870182216139666e-05,1.9649153412341557e-05,1.9227835078199747e-05,1.8777331129593868e-05,1.80507224840024e-05,3.144068054021164e-05,3.0846872992471094e-05,3.0069913595278425e-05,2.8584831318304e-05,2.775669465401738e-05,2.7244514275946165e-05,2.6049279211557484e-05,2.5014818965946353e-05,2.385212635963013e-05,2.2443729647041376e-05,2.1573240950338615e-05
69,2.2663895883015454e-05,2.216781250996525e-05,2.1446729675449017e-05,2.0110133346676483e-05,1.923885363871408e-05,3.0926870069176213e-05,3.1181472507350404e-05,3.0258763828980294e-05,2.8712892741349533e-05,2.818231198273305e-05,2.7882338364378994e-05,2.7439342056251958e-05,2.6540966779805114e-05,2.4790328010921716e-05,2.3902821868626587e-05,2.3405339422620087e-05,2.2181236313469694e-05,2.1093997301575832e-05,1.994730118816464e-05,1.858446932757569e-05,1.7386961395142325e-05
70,2.2306613634544937e-05,2.3646564998873452e-05,2.3916278146839057e-05,2.41841516270533e-05,2.4554293154110174e-05,2.4871816175274615e-05,2.567360906541502e-05,2.651295878274958e-05,2.7175622685415776e-05,2.835769541622204e-05,2.9062827483823633e-05,3.027047504811486e-05,3.060462422946107e-05,3.0621382796174604e-05,3.1075707096106226e-05,3.104761840107168e-05,3.084827982022751e-05,3.079096998644881e-05,3.043283436253373e-05,3.107345439066565e-05,3.083909686511239e-05
71,3.488017822680792e-05,3.507878491854305e-05,3.459202631957869e-05,3.364464330417009e-05,3.285205025493518e-05,3.296503891460167e-05,3.291302199439803e-05,3.225131060702022e-05,3.0581311034551844e-05,2.9655183531470196e-05,2.9114240823182555e-05,2.82558183672914e-05,2.717911494115981e-05,2.548995111465676e-05,2.4311631208244518e-05,2.3584869362277852e-05,2.2300509440889586e-05,2.107491132467208e-05,1.998889458882691e-05,1.884494605027049e-05,1.8094261903348357e-05
72,2.8785453623444996e-05,4.419898788447669e-05,4.2399850208285826e-05,4.03137164204967e-05,3.859244177826533e-05,3.706250285144731e-05,3.6222559210918796e-05,3.453686858532058e-05,3.199648149527159e-05,2.9993846687847375e-05,2.910993777961045e-05,2.74446064404371e-05,2.600809148864708e-05,2.3693832642512184e-05,2.1906148761197605e-05,2.093936061949745e-05,1.9528361170777032e-05,1.816405991328323e-05,1.6990025234483097e-05,1.551950795898403e-05,1.467594210822884e-05
73,5.946067692337999e-06,5.172799691966763e-06,4.539411908539273e-06,3.5796759135465006e-06,3.260241049675487e-06,2.840377430210742e-06,2.4796432644589447e-06,1.8042269724157147e-06,1.5814965320644342e-06,1.0341639971846417e-06,5.016637745884256e-07,1.6722080217416843e-07,-1.85876499964997e-07,2.892206788246952e-06,2.471329721270294e-06,1.9595433100076646e-06,1.650017593099207e-06,1.3790023275727973e-06,1.1664800806930056e-05,1.0588682977190017e-05,1.0063646584667465e-05
74,1.7274168250037045e-05,1.8244026685592335e-05,1.8427440596534234e-05,1.866712943383958e-05,1.8979937524253667e-05,1.928328063064134e-05,1.9980892273005284e-05,2.0647138229256143e-05,2.115482426463677e-05,2.1981895018823237e-05,2.28855618449124e-05,2.3851634467100927e-05,2.4280645601009696e-05,2.4348199481180744e-05,2.4676591173899258e-05,2.46749623552545e-05,2.4581122552335542e-05,2.454969046288065e-05,2.436759711518983e-05,2.5023196530604823e-05,2.4895848977192205e-05
75,3.90518018242953e-05,4.048535552515544e-05,4.061419496014981e-05,4.105889009705312e-05,4.1449496641069716e-05,4.180166313519485e-05,4.267850845435534e-05,4.370022684732998e-05,4.438106297609416e-05,4.544838941060356e-05,4.5772993576683616e-05,4.715790497668138e-05,4.723926622870582e-05,4.71862590105535e-05,4.751300958100717e-05,4.726413358295109e-05,4.675126089422037e-05,4.642718498636379e-05,4.5745082222380715e-05,4.615193629630894e-05,4.5753561797544466e-05
76,2.2639120523354837e-05,2.3476827730198355e-05,2.3528918365855773e-05,2.3309180542740676e-05,2.267855026239775e-05,2.2065393287495676e-05,2.1875338065474215e-05,2.1441516295287634e-05,2.096866918094102e-05,2.0138313201556788e-05,1.9616833881640062e-05,3.502933099489755e-05,3.4227170246529605e-05,3.244252386771458e-05,3.1348482726924845e-05,3.0833854731959256e-05,2.9420496147085428e-05,2.817833457149451e-05,2.6897524679793837e-05,2.5309687769466207e-05,2.4346870814594205e-05
77,3.7726710266707383e-06,3.760005265147986e-06,4.058595681307554e-06,4.14958681748487e-06,4.314751301880885e-06,4.554703435784468e-06,4.4490262240517846e-06,4.562108069588069e-06,4.908110725319433e-06,4.971485418542356e-06,5.151376795394542e-06,5.2128656189497316e-06,5.2931452521188536e-06,5.431636165306555e-06,1.9849222510884e-05,1.9736967117254822e-05,1.9647050533788264e-05,1.9570276502896487e-05,1.952527439048504e-05,2.0138433791879587e-05,2.025382636357798e-05
78,5.443772637596341e-06,5.1424232210289155e-06,4.788585992094831e-06,3.954936082051475e-06,5.8474007137819915e-06,5.254251026265537e-06,1.4650784038567143e-05,1.4063242792733413e-05,1.3295414078494997e-05,1.2989311160040487e-05,1.2946879130797883e-05,1.2731086436195828e-05,1.2406203830163449e-05,1.1506467587433751e-05,1.0955062729072519e-05,1.0784957636536842e-05,1.0082124436862215e-05,9.537007130240741e-06,8.713002475639993e-06,7.836279634064477e-06,7.355050445326557e-06
79,1.3390414770677702e-05,1.402270537275524e-05,1.4178512543160968e-05,1.4401660335334755e-05,1.4506214873203928e-05,1.4602889492422904e-05,1.4817423019199282e-05,1.4890681089255158e-05,1.5168285470764336e-05,1.5441881113581968e-05,1.6188743421772718e-05,1.6500283038191606e-05,3.3969774754237144e-05,3.402390678147997e-05,3.449330948829958e-05,3.442996291968741e-05,3.4224414474678946e-05,3.4195745421151685e-05,3.38349349338141e-05,3.468464272708095e-05,3.442365088171755e-05
80,1.728467693793014e-05,1.8416323845466134e-05,1.8355880765663967e-05,1.7931379778033716e-05,1.7624191944820616e-05,1.7737208137376718e-05,1.7719300164625232e-05,1.7492285833722195e-05,1.6685797917603457e-05,1.626159152132664e-05,1.622503955259853e-05,1.6010086423512316e-05,1.6009685128253605e-05,1.522132336608886e-05,1.625532843928433e-05,1.5968689587970666e-05,1.5293835666139973e-05,1.454935301120224e-05,1.4134423317780512e-05,1.3464646313123124e-05,1.2989337346124212e-05
81,1.3798307954194774e-05,1.4382596023507825e-05,1.4622538631891649e-05,1.527109540306968e-05,1.565587045291846e-05,1.6042356964634016e-05,1.634436036703086e-05,1.672471831843261e-05,1.703814941699043e-05,1.7649913685338455e-05,1.82789099790619e-05,3.5103503544139964e-05,3.57977604369686e-05,3.6290316861904777e-05,3.711359490154411e-05,3.735996015205062e-05,3.7493485674478385e-05,3.742531559067243e-05,4.065035630859579e-05,4.1434126845094565e-05,4.153484334118311e-05
82,7.089097394280967e-06,7.436999335466491e-06,7.536699450137845e-06,7.812535230223561e-06,8.24964236608329e-06,8.616787757427291e-06,8.9501856714258e-06,9.60651104701367e-06,1.0230681222044525e-05,1.0754025564694325e-05,1.1083258446684225e-05,1.1728318641624183e-05,1.9098557563984148e-05,1.937933941377183e-05,1.973481106558169e-05,1.9876008783697952e-05,1.9913583156367028e-05,1.9708711082230382e-05,1.9757778310456056e-05,2.0342263097890468e-05,2.047602558077807e-05
83,6.77287593185964e-06,6.788977309636641e-06,6.6377442794240605e-06,1.6134092188457933e-05,1.625935309789984e-05,1.6298439580842757e-05,1.6479961888370508e-05,1.659861591547129e-05,1.684550826742395e-05,1.6953532753819825e-05,1.759548885771393e-05,1.798674752645287e-05,1.7954881145928013e-05,1.791183942837456e-05,1.815472964226348e-05,1.8272042950621352e-05,1.837223067883964e-05,1.837845234340286e-05,1.8372456142211208e-05,1.8256863665510632e-05,1.8155958502477233e-05
84,1.3346199566134603e-05,1.3614121882423815e-05,1.3590662654608354e-05,1.3742038335657578e-05,1.3790537126427468e-05,1.3787628322526013e-05,1.3933334414363133e-05,1.3963682384020172e-05,1.4112886627671123e-05,1.420150913502678e-05,1.474064583342847e-05,1.503667763607286e-05,1.4962926278998763e-05,1.4885108866364268e-05,1.5053483598737923e-05,1.5110946639023977e-05,1.5177297751663342e-05,1.5168452658740251e-05,1.5157212543614682e-05,1.5047813009438884e-05,1.1406457977970054e-05
85,2.4455617288855155e-05,2.5130185872593892e-05,3.9993064666211664e-05,3.9307276622441656e-05,3.850702719376402e-05,3.877440422266805e-05,3.878815676999875e-05,3.833994109591835e-05,3.645872351509887e-05,3.556332679849824e-05,3.514667661925802e-05,3.410362785324544e-05,3.308848462037846e-05,3.1047487175413796e-05,2.9717005139038148e-05,2.9024971606929005e-05,2.7519433858913048e-05,2.609196952009947e-05,2.486012084569402e-05,2.332058119237242e-05,2.229103557718724e-05
86,1.6926373603315948e-05,1.8157249360415206e-05,1.885944792640552e-05,1.2480932300951474e-05,1.3291722313465468e-05,1.3876560976661158e-05,1.4566614875819235e-05,1.5734741170232527e-05,1.7755723229443675e-05,1.9527256704525134e-05,2.018730832579145e-05,2.173496836425786e-05,2.2617178579164565e-05,2.449593176675434e-05,2.6338101415929756e-05,2.6660481319601396e-05,2.769657695512764e-05,2.900410176192956e-05,2.9748352877932872e-05,3.1475569724066195e-05,3.201147781065951e-05
87,2.8879160436880387e-05,3.0494511675829704e-05,3.098966674662168e-05,3.176761828920309e-05,3.2653283593237e-05,3.348074118014163e-05,3.44456959233959e-05,3.577803594860446e-05,3.66236936231316e-05,3.79857480721123e-05,3.8647202668485914e-05,4.013424189545513e-05,4.0754795909028737e-05,4.101145615388811e-05,4.162383136250732e-05,4.161569256506989e-05,4.13662943227193e-05,4.1217654434148015e-05,4.087208958690234e-05,4.1037446177829695e-05,4.077206816627969e-05
88,1.264385053548393e-05,1.2573524396688375e-05,1.2657918045464623e-05,2.432257006531445e-05,2.5030605262246216e-05,2.57132034933055e-05,2.6509066173517844e-05,4.048543406701447e-05,4.150010663928575e-05,4.260422891213789e-05,3.718970289189943e-05,3.856805010085338e-05,3.903185070808036e-05,3.9363156624948595e-05,3.991119391405134e-05,3.9991189280827025e-05,3.9744929642328495e-05,3.947210780367824e-05,3.914604435793613e-05,3.988284710233169e-05,3.972396859675804e-05
89,-4.269873506821198e-06,-5.070527150595255e-06,-5.173264997959582e-06,-4.732852018409681e-06,-4.7741031397179835e-06,-4.961594699264059e-06,-5.110581603216126e-06,-4.880708239914135e-06,-4.0825568422979434e-06,-4.021744981925742e-06,-4.335230478145801e-06,-4.318961735873777e-06,-4.384960667481782e-06,-3.845710951186315e-06,-3.083475929710843e-06,-3.1430275566109753e-06,-2.49656658727996e-06,-1.969691726484026e-06,-1.397601461956521e-06,-7.772406595773148e-07,-5.070797351887214e-07
90,1.6972017306793605e-05,1.688656063191785e-05,1.667336824034648e-05,1.5928622922458746e-05,1.5166044101440478e-05,1.4296462592642047e-05,1.3971245296061077e-05,1.3176460164205183e-05,2.5697055218255164e-05,2.5221432286428148e-05,2.4938737358926932e-05,2.444309681910813e-05,2.3647901976200874e-05,2.2031004683970906e-05,2.106321370508132e-05,2.0594214261210716e-05,1.942422721848134e-05,1.8333100586621144e-05,1.7259164445945842e-05,1.5992093420208152e-05,1.5312839471186794e-05
91,2.624288251396859e-05,2.6898026350510558e-05,4.2824094393568064e-05,4.208674989264223e-05,4.116030656693461e-05,4.114997662376334e-05,4.113598184048074e-05,4.063816039286476e-05,3.8857732252177965e-05,3.764238170256615e-05,3.7170556654772256e-05,3.6068688869146724e-05,3.498937940841813e-05,3.2931852205034467e-05,3.149755722483727e-05,3.064452732175897e-05,2.9169294836867033e-05,2.7704575344710284e-05,2.6458628598622637e-05,2.4981045218467578e-05,2.3940274561233227e-05
92,1.4387717747297487e-05,1.4895887122949043e-05,1.4925685911474535e-05,1.5290946853337202e-05,1.548816821385113e-05,1.562981814517546e-05,1.5872090543078836e-05,1.602509904109682e-05,1.6305388103701494e-05,1.65812165069864e-05,1.716159959110585e-05,1.7458174241748747e-05,1.7455341307836324e-05,1.7587406779041043e-05,1.7845172648139277e-05,1.800678779328352e-05,1.8130126657307144e-05,1.813664375519024e-05,1.8175166987369663e-05,1.8020549392775715e-05,1.796865027467316e-05
93,2.1532574795992887e-05,2.206699819562238e-05,3.4518509532646114e-05,3.544229480045328e-05,3.6621767735016965e-05,3.792258229361021e-05,3.8491504319055546e-05,4.01568442485032e-05,4.15844268331471e-05,4.340146797872742e-05,4.442795201629574e-05,4.630757010308255e-05,4.7073453788429625e-05,4.771617752706604e-05,4.866408178125249e-05,4.8752760452154016e-05,4.854205443208538e-05,4.8225460781642774e-05,4.812153229411574e-05,4.853575466988704e-05,4.826709134874195e-05
94,1.9765130489146287e-05,2.0798583130136154e-05,2.072975838808226e-05,2.0162052835356103e-05,1.987515736521034e-05,1.992714699020417e-05,1.9844558792830125e-05,1.9488944385741633e-05,1.8484984142507042e-05,1.8010909485493453e-05,1.7915771769185293e-05,1.757232854073285e-05,1.7405734467861164e-05,1.641094335123048e-05,1.5549954022303546e-05,1.527561228890488e-05,1.4478715930144776e-05,1.3670136222043702e-05,1.3159775790502076e-05,1.2384977586950188e-05,1.1892520327165945e-05
95,2.833498683133899e-05,3.687971425502507e-05,3.6222391710908535e-05,3.4932611605847697e-05,3.412002946362444e-05,3.342431553408209e-05,3.346148477118105e-05,3.287283576878252e-05,3.124387453058017e-05,3.0090043026251034e-05,2.9669854487560655e-05,2.869174163127902e-05,2.7993424589954342e-05,2.538049109780689e-05,2.4307019238781425e-05,2.377320593116532e-05,2.2728853177307252e-05,2.1556726627893778e-05,2.0673440436006412e-05,1.9485647959188916e-05,1.8766793890410137e-05
96,2.7818117865456697e-05,4.133169020027643e-05,4.0486775086813916e-05,3.923649028813744e-05,3.842684501535103e-05,3.6139686682292904e-05,3.627193687960177e-05,3.5768638080706965e-05,3.40675788131913e-05,3.330264137777387e-05,3.301250991820119e-05,3.2181389148169915e-05,3.1224827356355726e-05,2.93401646359891e-05,2.8237579668449354e-05,2.756520095990218e-05,2.6192528225018897e-05,2.490821497481997e-05,2.3662902836607448e-05,2.2191294793771166e-05,2.121082977414024e-05
97,2.4234388164896898e-05,2.561188422393002e-05,2.649732115632808e-05,2.7334090927652224e-05,2.8444772634062687e-05,2.9806392098457488e-05,3.0406149315244685e-05,3.18920439006284e-05,3.314359925367957e-05,3.463843986964706e-05,3.559964679868238e-05,3.7290290471088436e-05,3.812353109795638e-05,3.893358435404631e-05,3.987069232756478e-05,4.008764645856485e-05,3.999689134412768e-05,3.9899958863112275e-05,3.986469141871417e-05,4.025200103123273e-05,4.015431419496451e-05
98,2.9478176835483968e-05,3.141330707126991e-05,3.198403606908967e-05,3.262809495732451e-05,3.3347192771829645e-05,3.4095479940322014e-05,3.5152546419003216e-05,3.64706485919873e-05,3.737397456600409e-05,3.8873337017281905e-05,3.9771115723838304e-05,4.138547360987949e-05,4.203963309741852e-05,4.218957475678846e-05,4.2608162741061034e-05,4.2679073086331674e-05,4.221772216291639e-05,4.207098768743084e-05,4.1633778124768937e-05,4.195782007198897e-05,4.1722192947058814e-05
99,1.849677680656859e-05,1.9607325904033544e-05,1.9547690762469977e-05,1.919660437648981e-05,1.8920335074420398e-05,1.9125312963530363e-05,1.9157680111945758e-05,1.8964297406023708e-05,1.8300777074065824e-05,1.790900088188323e-05,1.7851308247658242e-05,1.7621860309962565e-05,1.764255035336139e-05,1.6916232498523362e-05,1.6397822062114777e-05,2.126267734379298e-05,2.0686307485355823e-05,1.9937120557121166e-05,1.9307801375574725e-05,1.8503228666881548e-05,1.8065095939582187e-05
100,7.69886721729009e-06,7.358586736141637e-06,7.338533829766881e-06,2.0505581016746187e-05,2.1140219607875688e-05,2.184892828581626e-05,2.1939028907924138e-05,2.2384763119537255e-05,2.3194105977163607e-05,2.3675676198876592e-05,2.4600516374822186e-05,2.5051286691799316e-05,2.5139574395001338e-05,2.5692698750727764e-05,2.609507540221077e-05,2.6398925214709866e-05,2.6597458966319617e-05,2.6485227084525664e-05,2.6695434734693114e-05,2.6607623944297787e-05,2.6656835600850046e-05
101,8.932388288201791e-06,8.794938645881023e-06,8.732955150938892e-06,1.197273044458638e-05,1.2401149406756707e-05,1.3032101555336985e-05,1.2920420179318692e-05,1.3262326156711839e-05,1.3829378299894974e-05,1.41259357147442e-05,1.4329673752389511e-05,1.4784220119361775e-05,1.483684480758865e-05,1.547064760781036e-05,1.5719987133347736e-05,1.582991957647484e-05,1.5909188566667495e-05,1.578889037813256e-05,1.603458777978629e-05,1.6132501049029904e-05,1.6431116836071392e-05
102,4.619396812746905e-05,4.710385086677453e-05,4.622405964892473e-05,4.476122443018295e-05,4.354777332845607e-05,4.2784572957474965e-05,4.254010821608103e-05,4.17515888389083e-05,3.990408716477299e-05,3.8409911693152014e-05,3.768437109503722e-05,3.6420959376087525e-05,3.5276079089504896e-05,3.316027615509513e-05,3.1695326903745366e-05,3.0717512875099694e-05,2.9274415087185392e-05,2.7838461492546096e-05,2.6660568103458867e-05,2.527019053313065e-05,2.420025103637057e-05
103,2.6008899164781137e-05,3.549852775887211e-05,3.501468889423111e-05,3.400427524629976e-05,3.3330427872578115e-05,3.364700467738848e-05,3.3799832359079535e-05,3.3040000208069715e-05,3.133658326021025e-05,3.052102865084597e-05,3.0017917928046552e-05,2.919121894170995e-05,2.8155365144000974e-05,2.6410548637536714e-05,2.5248912771235216e-05,2.4560480120650125e-05,2.3250602648814044e-05,2.2018763931099933e-05,2.0857397954723713e-05,1.9564700872175778e-05,1.8743297340250034e-05
104,2.312927554473402e-05,2.48985464943252e-05,2.4878516386289294e-05,2.4591989622950487e-05,2.3919551835422284e-05,2.3197600738087213e-05,2.3025909186436394e-05,2.2553377456578772e-05,2.2020512741951507e-05,2.114919368156853e-05,2.0634372027891243e-05,1.9767389148639486e-05,1.9109620729872084e-05,1.8206336739304092e-05,1.768861353420581e-05,3.272718242726197e-05,3.1212493403760996e-05,2.9796571293263134e-05,2.8468728249275058e-05,2.6794761078772566e-05,2.5663063425698966e-05
105,3.053425360862145e-05,3.112069365746438e-05,3.138227852803483e-05,3.183828799490561e-05,3.223341246588989e-05,3.2672524849707845e-05,3.27661216931684e-05,3.29874477938533e-05,3.3590146971474516e-05,3.381634439132382e-05,3.46602000927796e-05,5.632589901710887e-05,5.8349855425443425e-05,5.842382638149242e-05,5.901806857641323e-05,5.8540325604654694e-05,5.793197278068643e-05,5.735606957621309e-05,5.663420614202941e-05,5.720387373850882e-05,5.6578162500082786e-05
106,2.971747184291117e-05,2.9265675718040527e-05,2.8203071021450173e-05,2.6671023439400065e-05,2.565311326254569e-05,2.40500354399143e-05,4.136262905427546e-05,4.0261448669005567e-05,3.804126951762657e-05,3.6601517460130406e-05,3.586117579477318e-05,3.4674393808472466e-05,3.3422056655397285e-05,3.118682256902157e-05,2.956653995836491e-05,2.856094097016055e-05,2.7023595736561914e-05,2.5533501366667246e-05,2.4218000770085934e-05,2.2843417968722883e-05,2.1818952173494612e-05
107,2.162530193711182e-05,2.1522953499145344e-05,2.110180138619693e-05,2.0758971871983773e-05,3.7255816241539075e-05,3.708099015130714e-05,3.674861555963015e-05,3.608039107771436e-05,3.422840352550791e-05,3.3235462539992564e-05,3.301544135061707e-05,4.109201172077137e-05,3.956044942833191e-05,3.74044911529962e-05,3.565813828235381e-05,3.4696071313012225e-05,3.298842791797463e-05,3.147858764052762e-05,3.0095895209066556e-05,2.834812360361374e-05,2.7220658370415253e-05
108,1.5837243749397857e-05,1.634975830951822e-05,2.02625767728775e-05,2.7684664465655347e-05,2.759339019276826e-05,2.8747039413946212e-05,2.9523618646865278e-05,2.9202724033780087e-05,2.8275129948484403e-05,2.8102182913498316e-05,2.8301699480063662e-05,2.7891422525059155e-05,2.739752135236207e-05,2.617954695663651e-05,2.5531640006695996e-05,2.5296924566568863e-05,2.4329175087175458e-05,2.3443007454355075e-05,2.2453244480568714e-05,2.122126030847383e-05,2.0461306115651615e-05
109,2.7806539182776434e-05,2.846378990187629e-05,2.7890634701831388e-05,2.6830212599811188e-05,2.424247908374148e-05,2.3926581792765986e-05,2.4094733098352118e-05,2.3798535658450743e-05,2.252548182587237e-05,2.1692549739927376e-05,2.1352796457637538e-05,2.0686653732989794e-05,2.0184543983594337e-05,1.885045037882044e-05,1.779631827539612e-05,1.7380800942048995e-05,1.6461669606975787e-05,1.543779779745796e-05,1.4727021950773095e-05,1.3709919541886224e-05,1.3138122708505929e-05
110,2.1090671936861444e-05,2.1949755603853096e-05,2.2154001424792154e-05,2.1943322307632525e-05,2.1367309422635376e-05,2.0853052650053105e-05,2.063859632772787e-05,2.022833082708082e-05,1.9810470817831216e-05,1.907801957899337e-05,1.8591269502220564e-05,3.331653587414785e-05,3.262318128320675e-05,3.1100100489050394e-05,3.029172888335702e-05,2.9890008835008612e-05,2.87348898777054e-05,2.762454720027757e-05,2.6394920112276662e-05,2.4907473126385438e-05,2.4023306083454257e-05
