sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
55,1.390126345818465e-05,1.3312778192699274e-05,1.2761534299084536e-05,1.2545020841646257e-05,1.203072457148915e-05,1.1692086082444522e-05,1.1250189075817485e-05,1.090624650970134e-05,1.0743950277247256e-05,1.0329612635255072e-05,9.573967305923996e-06,9.085252867738423e-06,8.756463603180009e-06,4.2439242238174525e-05,4.414817615789442e-05,4.3349549293513873e-05,4.182681770778333e-05,4.121852542185967e-05,4.0009744416689264e-05,3.8532709177033067e-05,3.744157770541163e-05
56,2.928945028709504e-06,3.370764319641813e-06,3.67257176280684e-06,3.752173696864936e-06,7.242659403294714e-06,7.238602258619639e-06,7.951723101654315e-06,8.250995882163474e-06,9.596247107523767e-06,1.0403237851802158e-05,1.1333963991239699e-05,1.1717198023682558e-05,1.2221663504482212e-05,1.27741134328442e-05,1.3331871200732124e-05,1.4265709555701289e-05,1.4610572761974348e-05,7.3134675699079235e-06,8.476390242421012e-06,9.636626862966036e-06,1.0495614670306163e-05
57,2.7226646312584568e-06,2.98926895199643e-06,2.7841656117634658e-06,1.615267810103321e-06,5.501760474478765e-08,8.96072818280042e-08,-4.0618624720127626e-07,-8.920193351900056e-07,-1.0494019919178817e-06,-9.094786133808482e-07,-1.5548853076424142e-06,-8.561647709386981e-07,-4.870921305893278e-07,-5.715274403421526e-07,-4.845669394681299e-09,1.0133985725811834e-06,1.6363891096213144e-06,2.1968466831823716e-06,3.1707374344675135e-06,4.0145427747179415e-06,4.667815551748505e-06
58,1.0995075580409919e-06,1.5348703835921717e-06,1.822170865524932e-06,1.9035588932350615e-06,2.005859895077415e-06,2.116592087687443e-06,2.6066914673562473e-06,2.8104933781440616e-06,5.0672759199486584e-06,5.83143720908098e-06,6.227201272447033e-06,-5.0018091592753924e-06,-4.818779951910746e-06,-4.706293268353852e-06,-4.126887118495341e-06,-3.1103728846195777e-06,-2.123259158283182e-06,-1.6470233056138029e-06,-7.89853994639699e-07,1.515689371703933e-07,6.418202229854789e-07
59,3.506264319537138e-05,3.447674683459011e-05,3.550776910802814e-05,3.8490149118215706e-05,4.162828802946807e-05,4.132376161925967e-05,4.447228159238807e-05,4.6515938045481384e-05,4.972290092362457e-05,5.040004413870987e-05,5.309151077627147e-05,5.1932548139102145e-05,5.1133670029282586e-05,5.058914668438718e-05,4.955644992830579e-05,4.725152722955557e-05,4.491127725845222e-05,4.3679123685450695e-05,4.213685310109764e-05,4.011754862458471e-05,3.857897752443645e-05
60,-2.0942670135860054e-07,-2.0451859082992696e-07,-2.01077245720038e-07,-1.976478234513236e-07,-1.9207780463275798e-07,-1.885903540778834e-07,-1.8352884899173792e-07,-1.779426981872694e-07,-1.6887690322142784e-07,-3.4744643413700513e-07,-3.3689900114401e-07,-3.259708948810775e-07,-3.144657914388173e-07,-3.0163611216364986e-07,-2.8838699705714086e-07,-2.753327288884294e-07,-2.62416452731766e-07,-2.4953609224559996e-07,-2.370986007428965e-07,-2.2517568238351292e-07,-2.1362475380463046e-07
61,-5.293625266169388e-07,-3.769409666155627e-07,-2.524836371774692e-07,-1.845596571223746e-07,2.8508046885779944e-07,3.821783890749312e-07,5.873948185524507e-07,7.037542610085381e-07,7.470876419156428e-07,8.426989438445666e-07,1.1207134834853916e-06,1.2267249670117014e-06,1.268122230018779e-06,1.459268349310659e-06,1.6117508257574884e-06,1.7554389786964626e-06,2.0015076655676476e-06,2.0394557077648526e-06,2.1509779940525963e-06,2.1935772332280386e-06,2.2732177643866995e-06
62,2.927501801305605e-05,2.6559021990965212e-05,2.4868123802024476e-05,2.4340814955565638e-05,2.2034570027407315e-05,2.157090126819993e-05,2.0473540644852816e-05,1.9469181747119595e-05,1.73589408985674e-05,1.683435179732363e-05,1.5128471501720015e-05,6.625498792509177e-06,6.331428464715069e-06,5.38089497732253e-05,5.395595430471214e-05,5.267283801462982e-05,5.0504514432315075e-05,4.9368399331283134e-05,4.802989558535245e-05,4.6194174184950214e-05,4.4766791122909544e-05
63,5.948350275994495e-06,6.518897560256046e-06,6.994679950072683e-06,7.032182457984149e-06,7.1223212947040935e-06,7.004150517697996e-06,7.795313319580146e-06,7.866511023496064e-06,8.919019162639378e-06,9.59299319951695e-06,9.985489580986254e-06,1.0043924757828846e-05,1.0338779858507653e-05,1.0516569089071327e-05,1.0702617874425367e-05,1.1306256799662523e-05,1.1332337992409323e-05,1.1723862314826865e-05,9.54757739768588e-06,1.0348231228985139e-05,1.08969664436511e-05
64,2.2086796435773327e-05,2.0028327481831046e-05,1.8710996741298333e-05,1.8308875992071756e-05,1.6692616904285284e-05,1.661212579028662e-05,4.8390126998230294e-05,5.1085078327285714e-05,5.258134913468502e-05,5.522569555035061e-05,5.7488626147832404e-05,5.7677658673680076e-05,5.731660322924802e-05,5.801857383035329e-05,5.8079215237187676e-05,5.660698211937588e-05,5.456682583594911e-05,5.333254288624813e-05,5.155992736229662e-05,4.957917987144338e-05,4.805536522629124e-05
65,1.2036521706507538e-05,1.1700364650376292e-05,1.1387278649324553e-05,1.1137880066421973e-05,1.120673149639377e-05,1.1054677729158666e-05,4.691925848795661e-05,4.978167303275251e-05,5.315137731264144e-05,5.497454246061262e-05,5.866964261961751e-05,5.81439284033689e-05,5.734094258635723e-05,5.762391007634414e-05,5.7054541629851415e-05,5.5256703249304555e-05,5.335892445378238e-05,5.205247723713225e-05,5.016074442860444e-05,4.821492478294088e-05,4.6635048529269494e-05
66,2.6251156514956628e-05,2.716677432827674e-05,2.8981582067223338e-05,3.171476993595679e-05,3.519053342330819e-05,3.578361196506495e-05,3.776298926010345e-05,3.8523933737232625e-05,4.084121166071137e-05,4.110498903310003e-05,4.277766318047641e-05,4.180863511164474e-05,4.1314073099628684e-05,4.1133286082037814e-05,4.041505217074498e-05,3.924884531279293e-05,3.798535072875437e-05,3.716725845634303e-05,3.604466726038661e-05,3.481231053914193e-05,3.391325308791014e-05
67,-2.2753047158365567e-06,-2.557290071185291e-06,-3.3968569661728527e-06,-4.592347039468222e-06,-6.291897542041799e-06,-6.187665729389708e-06,-7.0134754358479975e-06,-7.692429516460598e-06,-8.866300550153314e-06,-9.577300244824759e-06,-1.0800884573001568e-05,-1.0501064269634538e-05,-1.0440194639843277e-05,-1.0845669028211098e-05,-1.085204180014164e-05,-1.0523150074289107e-05,-9.935882102454185e-06,-9.78902733836917e-06,-9.264696119289824e-06,-8.466442254916182e-06,-8.175893691835622e-06
68,2.5500219259843035e-06,3.0061223674668492e-06,3.3051595963652348e-06,-1.2403160465148613e-06,-3.015930343047237e-06,-2.6396221416953406e-06,-3.0936819769288025e-06,-3.622779944972771e-06,-4.2733763057573884e-06,-3.857654178882616e-06,-4.3218532723678876e-06,-3.2771604227006673e-06,-2.81949950043531e-06,-2.500958554135605e-06,-1.8106911840118274e-06,-4.686537552333752e-07,6.268313321107206e-07,1.136177175119762e-06,2.3254149218546334e-06,3.5421886396974174e-06,4.133205018302011e-06
69,1.5075567312566722e-06,1.5395158252628902e-06,1.5399273554118847e-06,1.5453153739502482e-06,1.5219797414704318e-06,1.5163832061143806e-06,1.5320472600928304e-06,1.5401852790066231e-06,1.599014636429251e-06,1.6605102070193978e-06,1.6764691114600664e-06,1.6690263324870078e-06,1.739916887489501e-06,1.760239977452914e-06,1.7838733523433252e-06,1.966378003256853e-06,1.9377851293995603e-06,1.99566687692877e-06,2.1296721994287204e-06,2.179645645949163e-06,2.1789916751072058e-06
70,-8.167123053076275e-06,-1.3532109453969873e-05,-1.4205253959899473e-05,-1.5712982511792774e-05,-1.810518330419653e-05,-1.8099065272544084e-05,-2.0305080633223283e-05,-2.2058768707276355e-05,-2.4196106896774842e-05,-2.6012290235900506e-05,-2.9020674632744186e-05,-3.0387548353960752e-05,-3.087253822588533e-05,-3.163067283680595e-05,-3.2852921858599544e-05,-3.2724779759676296e-05,-3.236028938113756e-05,-3.256098658965817e-05,-3.207996768070903e-05,-3.1329270544280214e-05,-2.8212724795508046e-05
71,2.1611592491366184e-05,2.032166884411187e-05,1.952364237507731e-05,1.889716847194546e-05,1.783308708274106e-05,1.7276816415381445e-05,5.573181336743708e-05,5.725477579894055e-05,5.707400599261081e-05,5.837909523589154e-05,6.138842110820174e-05,6.029242881777931e-05,5.9491486870115875e-05,5.9605911250360105e-05,5.8870960307073204e-05,5.6874389402755034e-05,5.461249017438309e-05,5.3216954454400125e-05,5.1438476417125515e-05,4.918822871477637e-05,4.760923056908573e-05
72,2.1341615567060023e-05,2.0050229419681792e-05,1.929806588200022e-05,1.8658838410925175e-05,1.760605134275371e-05,1.2425187835343488e-05,5.238751871733369e-05,5.418840523004165e-05,5.746659331246018e-05,5.842467643497484e-05,6.12236280987609e-05,6.016789748655732e-05,5.932254154715876e-05,5.9247600410706034e-05,5.841817851264898e-05,5.651879949436817e-05,5.4345114434301935e-05,5.292863874363425e-05,5.11878274217404e-05,4.9030060847533246e-05,4.7505424218410115e-05
73,2.096808556899053e-05,1.9685064521552972e-05,1.8936039866866898e-05,1.8318625847621543e-05,1.7259707970740147e-05,1.6746069434445246e-05,1.5815220942238724e-05,5.4806228084813484e-05,5.800783127300461e-05,5.8773172479010927e-05,6.103868489486789e-05,5.962293726989698e-05,5.888850526779794e-05,5.84237357241779e-05,5.716365119403669e-05,5.4448920058332314e-05,5.2358402812440036e-05,5.120199432898849e-05,4.956863609809458e-05,4.7681283648755755e-05,4.628061606862635e-05
74,3.3083419267761874e-05,2.997580902968698e-05,2.7998319875240054e-05,1.9564658517096126e-05,1.7826890983980366e-05,1.7714964101806886e-05,1.7071208960926748e-05,1.637787588883584e-05,1.4140321586009502e-05,1.3828446578239842e-05,1.2704142560475175e-05,6.27216120447807e-05,6.242882538375686e-05,6.325232271035151e-05,6.327228019325881e-05,6.16401231916721e-05,5.930542255331411e-05,5.777136326681688e-05,5.5758323405255555e-05,5.360271052617453e-05,5.173805662132685e-05
75,1.3544590598753999e-05,1.2924213920712521e-05,1.2360530457443973e-05,1.2127278197838824e-05,1.1566561592761765e-05,1.1212401276527254e-05,1.0705469527928692e-05,3.2115119279500326e-05,3.4248438578933283e-05,3.6448682934853316e-05,3.937284755277237e-05,4.0988466187006636e-05,3.6016684228955763e-05,3.671003480041604e-05,3.825109301495554e-05,3.7866453746315836e-05,3.639505026648181e-05,3.592974623292329e-05,3.49377779792483e-05,3.3556382813969084e-05,3.2666269757705474e-05
76,1.9373627838005027e-05,1.9001479484393592e-05,1.8283422982906243e-05,1.7916220599055224e-05,1.711472692223254e-05,1.6638908417516742e-05,1.5957159972628775e-05,1.541678771494404e-05,1.5169975184480237e-05,1.4670649759424789e-05,1.3721993982811605e-05,1.2888909985969523e-05,1.2443766454980391e-05,1.1345911308566194e-05,6.22049807886207e-05,6.061260731732363e-05,5.8338278412029965e-05,5.726328302674023e-05,5.5435141904546985e-05,4.8727000924356074e-05,4.73862453875586e-05
77,2.304252059204942e-05,2.099729708128096e-05,1.9650951795435503e-05,1.926866999519274e-05,1.761106197139062e-05,1.7480360161964812e-05,1.6860570338593415e-05,1.6192026289959755e-05,1.4098043269606737e-05,1.3794528139661111e-05,1.2730737102750658e-05,1.163599737626749e-05,6.240660445027603e-05,6.329846113680108e-05,6.341888959161238e-05,5.5373150014883314e-05,5.3580754880086525e-05,5.2345811955349663e-05,5.087581719886804e-05,4.9065791937051586e-05,4.753602384053054e-05
78,2.650889791531767e-06,3.0091792802013365e-06,3.295481364455888e-06,3.358487857566295e-06,3.7292666705929633e-06,3.7249500640631014e-06,4.068607513773396e-06,4.219041243464676e-06,4.685992151019641e-06,4.787629268883808e-06,5.4296580031385645e-06,5.615503807251198e-06,5.821704280043232e-06,6.085815352544424e-06,6.34156274459245e-06,6.677873904577172e-06,6.9967248014196565e-06,7.209555006029109e-06,7.463709660697045e-06,7.527841509267723e-06,7.870660853682001e-06
79,1.6718352978394348e-05,1.5197529460725956e-05,1.4244155501735755e-05,1.3939644647962749e-05,1.2660582075503024e-05,1.261802231550255e-05,1.2137716488564485e-05,1.1668822581094656e-05,1.0024583338364898e-05,9.803576773187791e-06,8.854912122479917e-06,8.014841808216399e-06,4.802663474244748e-05,4.9123831758972275e-05,5.029746116506513e-05,4.9471811794481336e-05,4.777828398426962e-05,4.659447945665041e-05,4.501858498226818e-05,3.846973569698159e-05,3.731483441783659e-05
80,1.968212273364214e-05,1.9226935513960307e-05,1.9939555988249936e-05,2.1101586746876248e-05,2.3307205605426062e-05,2.280407061500525e-05,2.5341658116499536e-05,2.7143848406673617e-05,2.869110230972146e-05,3.08657086862233e-05,3.368089513175359e-05,3.577402552795552e-05,3.572644251633837e-05,3.630330236401617e-05,3.8085834060999356e-05,3.75117125663804e-05,3.6448156720572725e-05,3.5902749575619534e-05,3.501162231026537e-05,3.3891092986060635e-05,3.3030211523461257e-05
81,-2.5109779897257607e-07,-2.43495759429987e-07,-5.634377959168192e-07,-9.46545579071229e-07,-1.7361935190717614e-06,-1.560686561067513e-06,-2.2579567169628384e-06,-2.706319961854802e-06,-3.200620573472593e-06,-3.8730872190392e-06,-4.717725138976615e-06,-5.208097495272518e-06,-5.429267477294538e-06,-5.662671531106543e-06,-6.0765425955211275e-06,-6.1757768958226816e-06,-5.600340937905174e-06,-5.6298045908721955e-06,-5.520667356526813e-06,-4.9946433356084125e-06,-4.860740671015093e-06
82,3.6494460807747097e-05,3.5013470896420224e-05,3.5578327739414374e-05,3.832017418243489e-05,4.2012738057674666e-05,4.1865830348114485e-05,4.560245668839896e-05,4.804606884915805e-05,4.967665774451379e-05,5.2259874697050836e-05,5.508877587681757e-05,4.750633149411122e-05,4.735866538968283e-05,4.824036328458366e-05,4.837090054251722e-05,4.7286010109489174e-05,4.6188292842533025e-05,4.5439504435173695e-05,4.425501834002781e-05,4.261957964085592e-05,4.142598880766148e-05
83,2.1959534633305435e-05,2.004903259954587e-05,1.8752632194907192e-05,1.8343386446802473e-05,1.659438876834926e-05,1.6503538399801156e-05,1.583758321545363e-05,1.5119041462348285e-05,1.2936546470523805e-05,5.58857471236474e-05,5.9243400397714437e-05,5.9204020933291834e-05,5.879261338669231e-05,5.939838292184452e-05,5.899954213482878e-05,5.743121809710057e-05,5.517533047594387e-05,5.3653819919495094e-05,5.168680406199704e-05,4.955246495355065e-05,4.777002925115524e-05
84,3.952542115610949e-05,3.916348902307863e-05,4.0174625471681045e-05,4.315553357520423e-05,4.757850455205594e-05,4.7558146764324355e-05,5.011994336597704e-05,5.1648982468557495e-05,5.44120286105146e-05,5.35070567151318e-05,5.587115236265247e-05,5.442381891075888e-05,5.3484975410162456e-05,5.2920320426466036e-05,5.1586731200278525e-05,4.940874623238009e-05,4.72471594613396e-05,4.5855379564879216e-05,4.4179776439271064e-05,4.22774812073939e-05,4.083171148261197e-05
85,1.461463338652839e-06,2.4827757657142506e-06,-1.7512081445704076e-06,-3.0286909647091666e-06,-4.663923139475044e-06,-4.423562422886444e-06,-5.071320972778006e-06,-5.776217816035757e-06,-5.9836043441682295e-06,-3.855540961697206e-06,-3.9884398363342975e-06,-3.308549464956788e-06,-2.996321257180451e-06,-2.8746294160308358e-06,-2.434731280143425e-06,-1.150540058254897e-06,3.525702134385417e-08,7.963861142746756e-07,1.795007963363494e-06,2.941705770678087e-06,3.8046890468059222e-06
86,1.4876719615823837e-05,1.4587064774251976e-05,1.429472468172066e-05,1.3966214403902982e-05,1.3756274174325745e-05,1.3597244241636243e-05,1.3324149300536037e-05,1.2984588971588613e-05,5.899912495996807e-05,6.122527906484764e-05,6.469264849297554e-05,6.416230433657314e-05,6.218742531351636e-05,6.25769588399554e-05,6.22071916653325e-05,6.042647151618362e-05,5.815722241025835e-05,5.675236860609677e-05,4.941289185824821e-05,4.7648855923018586e-05,4.622777318353972e-05
87,2.68868670015656e-06,2.689154443156713e-06,2.7299861565436472e-06,2.7350347429911146e-06,2.814053349607847e-06,2.824603921737206e-06,2.9703264744173423e-06,3.0254752761958812e-06,3.044193324420708e-06,3.1097249842352148e-06,3.3746632610205834e-06,3.4299899536997395e-06,3.496127997815041e-06,3.6620002607069607e-06,3.792211933220837e-06,3.909597718484814e-06,4.099746726472695e-06,4.1286915986808e-06,8.800013493984152e-06,8.823424973461464e-06,9.144979790285369e-06
88,2.4455935610333154e-05,2.499086401521119e-05,2.620997208464576e-05,2.809955606874312e-05,3.092612116247643e-05,3.124806941258187e-05,3.2459470114809876e-05,3.2930989370219985e-05,3.456244506265208e-05,3.476735606634998e-05,3.6309950806420014e-05,3.585264500458555e-05,3.548324191898895e-05,3.541106496167691e-05,3.495920164740044e-05,3.413205719394017e-05,3.3179118789582644e-05,3.2551981169284086e-05,2.848121599282774e-05,2.7774046426258368e-05,2.7217312040121458e-05
89,-4.554808979322986e-06,-4.188664802846086e-06,-3.9492437948458866e-06,-3.821736682587187e-06,-3.4637934432101673e-06,-1.1857440052148983e-05,-1.3359717423163191e-05,-1.4664416576936792e-05,-1.6501751749887444e-05,-1.774241500235068e-05,-1.9377472095557655e-05,-1.9598904012145704e-05,-1.9847852821361346e-05,-2.0271832499736448e-05,-2.070292384730326e-05,-2.014775230097981e-05,-1.2718784474349935e-05,-1.2367725018283976e-05,-1.1018856526993395e-05,-9.515291427525268e-06,-8.886896677084384e-06
90,3.5677708125350486e-06,8.063122616445035e-06,8.438362474610031e-06,8.456906014889885e-06,8.743906171894873e-06,8.74089203311126e-06,9.15595411465166e-06,9.287028591751573e-06,1.009735014820517e-05,1.0613669933708709e-05,1.1367630802357128e-05,1.154893662102531e-05,1.2026196708738384e-05,1.2360807756053885e-05,1.2691467125195019e-05,1.330120752285608e-05,1.3485742059007373e-05,1.3781779243818678e-05,1.4487692864269356e-05,1.4684634085455909e-05,1.4999572143526465e-05
91,8.861791054105766e-07,9.589693422717583e-07,1.0529422693478278e-06,1.0925884038383628e-06,4.4970749886365055e-06,4.546654461483903e-06,4.819378015402323e-06,4.91892309307979e-06,5.2424262948992515e-06,5.717990606790586e-06,6.051893410770962e-06,6.1644126565506815e-06,6.564492341780061e-06,6.8783124159921455e-06,7.093864618370313e-06,7.516937128806418e-06,7.577827526409106e-06,7.702177678039306e-06,8.234545354879504e-06,8.436903707067387e-06,8.524381894567693e-06
92,2.246461721349405e-05,2.043153681079468e-05,1.9119560464249563e-05,1.871436755956141e-05,1.2969005949537194e-05,1.282140022141376e-05,1.2560261441113304e-05,4.9581962861258286e-05,5.289825672091528e-05,5.559266700090608e-05,5.911328930324016e-05,5.9026695020244685e-05,5.852383445074825e-05,5.90456766608946e-05,5.9040156122852944e-05,5.7483352448343614e-05,5.540396822360506e-05,5.4119939179004804e-05,5.2454393927043433e-05,4.471626840104382e-05,4.349264380898601e-05
93,3.4555488261535556e-07,3.425893589405557e-07,3.0562416959959444e-07,3.1258468581211096e-07,3.169997380901446e-07,2.8483469696606297e-07,2.9617978779055895e-07,3.0788304040225705e-07,3.1502382701605105e-07,3.047067792855334e-07,3.2329101216024195e-07,3.466936643537131e-07,3.953266336492354e-07,4.6443373534881376e-07,5.011222849446045e-07,5.805771764067316e-07,6.104814765861986e-07,6.311949153138213e-07,6.800330851035709e-07,7.134906688105164e-07,7.359343014182016e-07
94,3.438023118802683e-05,3.521805694550101e-05,3.6938021790446656e-05,4.0256555493166116e-05,4.5314283990030595e-05,4.562958286068419e-05,4.9424715530409655e-05,5.1156771482785394e-05,5.4131623893849995e-05,5.542241920976236e-05,5.8171941888334514e-05,5.742885860586937e-05,5.6560471175778916e-05,5.66656648840578e-05,5.601718988386802e-05,5.416361540724154e-05,5.223666530265788e-05,5.09636851262481e-05,4.441023456607633e-05,4.2825631250614345e-05,4.157904392104844e-05
95,2.2084486389908094e-05,2.0115264493264512e-05,1.8676633356906186e-05,1.8265161945135625e-05,1.6828667876506207e-05,1.6706502519004194e-05,1.6031968885419502e-05,1.5337788597276973e-05,1.3418020461011148e-05,5.879212279369707e-05,6.137785361536384e-05,6.0865293126760116e-05,6.0283643979571924e-05,6.071690347392897e-05,6.049155903675569e-05,5.891521578638111e-05,5.68056512271132e-05,5.5561485078416236e-05,5.3864326135747726e-05,5.193650031139189e-05,5.034553786858626e-05
96,2.835499931910468e-05,2.577963730771739e-05,2.4152431933877027e-05,1.901591310672725e-05,1.8184010606447856e-05,1.7714397858022345e-05,1.6991534046447226e-05,1.4963333204787642e-05,1.4737053486267883e-05,1.4273055359022886e-05,1.3363868795628842e-05,1.2540772977209382e-05,1.2094722336430912e-05,5.996632397147947e-05,6.0659919627750493e-05,5.913593367749118e-05,5.677281854717656e-05,5.590878516248136e-05,4.944740959383307e-05,4.760164329191961e-05,4.635727916579041e-05
97,1.5120167044943215e-05,1.4812291528861095e-05,1.4485000833722119e-05,4.367005669515503e-05,4.9183303945590146e-05,4.950219369332643e-05,5.356127198589746e-05,5.5592135300574115e-05,5.868557436066969e-05,6.010046718876665e-05,6.298728817086828e-05,6.212588790390797e-05,6.136425760899328e-05,6.155426329518494e-05,6.0764979706428176e-05,5.888493222315193e-05,5.652952205990752e-05,5.520172573212134e-05,5.332408618365575e-05,5.12425672267519e-05,4.952525425010557e-05
98,3.169209767204982e-05,2.88457197635955e-05,2.7055074661520663e-05,2.6449481165851243e-05,2.4002876110627075e-05,2.34660811662142e-05,2.2289660209402538e-05,2.1234560893402765e-05,1.9010688002013307e-05,1.8424826251763286e-05,1.6563760383626683e-05,1.5152308437101755e-05,6.45847530130883e-05,6.450594725249692e-05,6.451478334970806e-05,6.234611299974398e-05,5.968001665054926e-05,5.807735272968514e-05,5.099815039708385e-05,4.901477305780043e-05,4.7414306833625894e-05
99,3.339126923218241e-05,3.352469342439204e-05,3.5078549896026695e-05,3.805919075553145e-05,4.1355085275050685e-05,4.153618378706062e-05,4.358252278576969e-05,4.420035670639292e-05,4.6784917133839574e-05,4.451453054562388e-05,4.577289627639749e-05,4.40767697936479e-05,4.3174656114454885e-05,4.245203765673476e-05,4.085779539661207e-05,3.888368349418382e-05,3.706346720586479e-05,3.591544299115882e-05,3.449234562663448e-05,3.296522209781665e-05,3.183314196301538e-05
100,2.120130388167272e-05,2.1776000209823027e-05,2.306040023412795e-05,2.4874275373388954e-05,2.7557298162134563e-05,2.792297182429631e-05,2.8842991898679375e-05,2.9263974888803396e-05,3.0900777751767034e-05,3.1006209305821306e-05,3.2297005772121685e-05,3.1602420138702765e-05,3.123793156661354e-05,3.10468325799159e-05,3.0475103188318606e-05,2.9670617971355358e-05,2.8754193335708153e-05,2.820613848677342e-05,2.739965254826313e-05,2.6534730102254377e-05,2.5939937914747333e-05
101,2.144490023906139e-06,2.6693703636552062e-06,3.093762836548181e-06,3.1450140591914907e-06,3.671608811594095e-06,3.7114049550278196e-06,4.1101894568288115e-06,4.304895933757619e-06,4.9113834361284735e-06,5.0322675664325335e-06,5.795267487436417e-06,6.002032019673833e-06,6.166961788858432e-06,6.391465784524977e-06,6.687859914139436e-06,7.048410708359991e-06,7.403254299048087e-06,7.633658555072789e-06,7.85169910698372e-06,7.889798050343123e-06,8.231632483478282e-06
102,1.730509412362542e-07,2.981479792031606e-07,4.128409610827704e-07,4.587083921916921e-07,6.18392892545034e-07,6.869485514654182e-07,9.018638219261027e-07,4.530666083103398e-06,4.848175071836767e-06,5.326131604431825e-06,5.657350502667559e-06,5.816787137251166e-06,6.189289970056047e-06,6.534634817547153e-06,6.795101161015174e-06,7.316580813513487e-06,7.430043578030354e-06,7.600218834295676e-06,8.171320397002783e-06,8.378856340916846e-06,8.47075471546261e-06
103,8.263982539759779e-08,2.361863863146554e-07,3.5193988761177217e-07,4.389993487220775e-07,3.66689336044503e-07,3.9435518911185346e-07,5.472993346103859e-07,6.533049983904852e-07,9.58132699772813e-07,1.368607565145038e-06,1.4654174689493842e-06,1.6452636410579856e-06,1.987192115949241e-06,2.2343435903355016e-06,2.441506014213739e-06,2.914082367187598e-06,2.882487704532818e-06,3.047962379443509e-06,3.520216135131985e-06,3.7344574362513606e-06,3.8036019695459345e-06
104,2.3196341244245683e-05,2.2059244800662997e-05,2.121406149696049e-05,2.0734905014090638e-05,1.9837753615988526e-05,1.9294926486328634e-05,1.8516532690441247e-05,1.7792492237709105e-05,1.7452364073566835e-05,1.6902441084919774e-05,1.5901025055358737e-05,1.4940419370042091e-05,1.4473430247337053e-05,1.3300304950821762e-05,1.1565033352003703e-05,1.037903729550935e-05,9.643387931955352e-06,6.263058852727596e-05,6.073362082128211e-05,5.840257731670438e-05,5.6569586036241283e-05
105,3.204140510151784e-05,2.9041641147204177e-05,2.7018728004468305e-05,2.63447001718134e-05,2.3877070757355035e-05,1.9555167889633743e-05,1.8693373034897448e-05,1.7914398814907776e-05,1.7553338736979926e-05,1.697861731338253e-05,1.596907656331101e-05,1.490080488860955e-05,1.4419611008370254e-05,5.651860980028676e-06,5.199485339466357e-06,5.8927059083771696e-05,5.6953231483050096e-05,5.518920715992811e-05,5.388098721559029e-05,5.1877235278848675e-05,5.049721702412858e-05
106,1.534684178793029e-05,1.466883696656347e-05,1.4031779875227693e-05,1.3754181486822714e-05,1.3157170267070758e-05,1.275581256177994e-05,1.2231350764270352e-05,1.180874832427984e-05,1.1606163889950582e-05,1.113142649857082e-05,1.031254424222468e-05,9.727062204894134e-06,4.392909848867457e-05,4.434163055799917e-05,4.5906066253096885e-05,4.5082452795830554e-05,4.3391914850941075e-05,4.268540258692974e-05,4.141441691242965e-05,3.9839069866284296e-05,3.767585592358506e-05
107,2.7383936784652743e-07,4.6700586948538825e-07,6.481277190929155e-07,6.925574665926512e-07,5.512569314243243e-06,5.637791709170961e-06,6.084358262803184e-06,6.23451934043199e-06,6.762844326363046e-06,7.468042770512842e-06,7.894000889402663e-06,8.057539534571157e-06,8.330770188818788e-06,8.691921986767811e-06,8.994071114876795e-06,9.53553941225053e-06,9.83568609309919e-06,1.0083821009800324e-05,1.0590453429301877e-05,1.0747721374105047e-05,1.0834808470875174e-05
108,3.513471006822857e-05,3.434836395633444e-05,3.6224134121654664e-05,3.96633729878907e-05,4.417144973581152e-05,4.485452915030936e-05,4.804479963851364e-05,4.935971292948447e-05,5.203914491135311e-05,5.289136656632053e-05,5.5411917849030715e-05,5.439811854626457e-05,5.367346793745839e-05,5.3756750046293525e-05,5.277941457229413e-05,5.1352272899451306e-05,4.9627892275386835e-05,4.842303907850407e-05,4.699859293508707e-05,4.539006438514573e-05,4.4104759804648245e-05
109,7.347824543153157e-06,8.01925260270766e-06,8.56539323060697e-06,8.574952700332735e-06,8.755482458550046e-06,8.647455450382253e-06,8.94539703023743e-06,9.045957300228756e-06,1.0290567241398192e-05,1.0943846912984299e-05,1.1413357353593965e-05,1.1484361254641609e-05,1.1899706342294281e-05,1.2074496273495666e-05,1.2290943261466034e-05,1.288132715287634e-05,1.2908021911418718e-05,1.3322917217804096e-05,1.3857658673254443e-05,1.3977459534295767e-05,1.4280785858179836e-05
110,5.6463862296011695e-06,5.237331182291403e-06,4.841997518846923e-06,4.690526657567145e-06,4.556903457194219e-06,4.348475975969249e-06,3.964432949824515e-06,3.7283446216405012e-06,3.4473732809716707e-06,2.8841178638659584e-06,2.41214331381413e-06,2.0790398559760528e-06,1.6968836989261257e-06,1.2283225010986734e-06,8.909660421831386e-07,2.8616587919392656e-07,1.5811256897013746e-07,-7.12400990715604e-08,-5.110523374743646e-07,-7.21363848342621e-07,-8.944304316955887e-07
