sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
71,2.9406973e-08,2.797471e-08,2.7778576e-08,2.7191007e-08,2.5610255e-08,2.4857911e-08,3.9395175e-08,4.4951037e-08,6.2216e-08,8.474376e-08,1.08373655e-07,1.524985e-07,1.729374e-07,1.9009292e-07,1.9812774e-07,2.3455709e-07,2.4487372e-07,2.682757e-07,2.7150395e-07,3.0296883e-07,3.0499064e-07
72,4.5430674e-08,4.5089713e-08,4.3821245e-08,4.3200174e-08,4.1452623e-08,3.9493685e-08,3.938254e-08,5.0374013e-08,6.6536984e-08,1.0851261e-07,1.2608865e-07,1.3395851e-07,1.5667251e-07,1.9908202e-07,2.0776679e-07,2.2940094e-07,2.3934444e-07,2.6876887e-07,2.7300234e-07,3.0235447e-07,3.0660453e-07
73,4.717832e-08,4.5405347e-08,4.5015447e-08,4.3035428e-08,4.2038423e-08,4.0297365e-08,3.843715e-08,4.315322e-08,6.037055e-08,8.439076e-08,1.2216424e-07,1.385855e-07,1.4603847e-07,1.820415e-07,1.9053618e-07,2.1164294e-07,2.502469e-07,2.4874896e-07,2.772597e-07,2.9076773e-07,2.9050443e-07
74,1.5746636e-08,1.8315895e-08,2.0189624e-08,2.0079128e-08,1.8608162e-08,1.6818689e-08,1.4418646e-08,1.19758e-08,9.349833e-09,4.740542e-09,5.323102e-10,-1.0986412e-09,6.7425105e-09,3.533154e-08,5.0955435e-08,6.328003e-08,1.0467656e-07,1.0859097e-07,1.260276e-07,1.3929821e-07,1.5356687e-07
75,-1.32966385e-08,-1.33731195e-08,-1.25225785e-08,-1.1935427e-08,-1.0848687e-08,-1.0589304e-08,-9.819381e-09,-8.958487e-09,4.14488e-10,1.114509e-08,3.3852757e-08,3.473476e-08,6.2450255e-08,6.5270065e-08,8.3598664e-08,1.0215663e-07,1.2937895e-07,1.3467096e-07,1.5904203e-07,1.7117975e-07,1.785429e-07
76,-5.6187666e-08,-5.5490595e-08,-5.5474104e-08,-5.2957148e-08,-5.2354636e-08,-5.217123e-08,-5.117542e-08,-5.184873e-08,-5.1017707e-08,-5.144068e-08,-5.1552945e-08,-5.1569714e-08,-5.184745e-08,-5.2093014e-08,-5.111019e-08,-3.0892295e-08,-3.384514e-09,3.674006e-08,6.6933524e-08,7.764203e-08,1.01738806e-07
77,2.7092055e-08,2.6904567e-08,2.6534998e-08,2.5001178e-08,2.399944e-08,2.3056401e-08,2.1493904e-08,2.0095115e-08,1.7471734e-08,1.45586085e-08,1.1366566e-08,8.280722e-09,4.616993e-09,1.7427027e-08,3.423318e-08,5.815491e-08,8.0056736e-08,1.0207668e-07,1.4356533e-07,1.479815e-07,1.6856768e-07
78,8.007012e-08,8.082577e-08,8.162823e-08,8.267429e-08,8.367712e-08,8.459401e-08,8.540951e-08,8.721406e-08,8.8487866e-08,9.024188e-08,9.20445e-08,9.447075e-08,9.490111e-08,9.795497e-08,9.849873e-08,1.0106169e-07,1.0193264e-07,1.03049956e-07,1.0323345e-07,1.03279035e-07,1.0270389e-07
79,1.6085647e-08,1.5119685e-08,1.3952658e-08,1.3047284e-08,1.1520271e-08,9.355787e-09,8.591414e-09,6.0036456e-09,1.9247466e-09,-1.0853967e-09,-4.3894772e-09,-9.666593e-09,-6.853611e-09,-2.7704061e-09,2.4396172e-08,4.4672817e-08,4.4202835e-08,6.782409e-08,8.359234e-08,9.5212215e-08,9.325021e-08
80,5.574891e-08,5.9627126e-08,6.4321625e-08,7.1626474e-08,7.439107e-08,7.682155e-08,8.2836294e-08,8.883359e-08,9.9665215e-08,1.01973114e-07,1.1296561e-07,1.2350091e-07,1.2570274e-07,1.4710815e-07,1.5343949e-07,1.6460797e-07,1.7052673e-07,1.8024275e-07,1.7808156e-07,1.9225376e-07,2.0212497e-07
81,-2.0064473e-08,-1.9779144e-08,-2.0603093e-08,-2.0974412e-08,-2.1077874e-08,-2.2460007e-08,-2.4074694e-08,-2.3843313e-08,-2.5043164e-08,-2.6066076e-08,-2.6713863e-08,-3.0243427e-08,-2.9678858e-08,-3.337641e-08,-3.748397e-08,-3.825494e-08,-3.8572495e-08,-3.997482e-08,-4.488345e-08,-4.7368985e-08,-4.6125194e-08
82,4.813009e-08,5.4735082e-08,6.2287256e-08,7.218631e-08,8.15745e-08,9.083675e-08,9.608419e-08,1.1135063e-07,1.2212848e-07,1.3391394e-07,1.5110504e-07,1.6815966e-07,1.9790014e-07,2.2222605e-07,2.2841562e-07,2.3763232e-07,2.702452e-07,2.6840007e-07,2.9056537e-07,2.9174248e-07,2.9516468e-07
83,2.7285658e-08,2.5338569e-08,2.4022473e-08,2.257569e-08,2.1875948e-08,2.0248521e-08,1.8711162e-08,1.6860326e-08,1.3687213e-08,2.2388292e-08,3.7548745e-08,5.4082648e-08,8.469141e-08,8.5606956e-08,1.3063593e-07,1.4988802e-07,1.5403424e-07,1.8039503e-07,2.0265747e-07,2.1819437e-07,2.2143115e-07
84,3.797427e-08,4.0530995e-08,5.1673126e-08,6.171118e-08,7.244961e-08,7.749921e-08,1.0533569e-07,1.1412075e-07,1.3383988e-07,1.4199219e-07,1.7505977e-07,1.9524089e-07,2.0589198e-07,2.378174e-07,2.5690815e-07,2.60261e-07,2.672066e-07,2.999791e-07,2.9235935e-07,3.1461104e-07,3.1591094e-07
85,3.8949356e-08,3.9235193e-08,3.942641e-08,3.7622506e-08,3.507516e-08,3.0694466e-08,2.5857162e-08,2.0794431e-08,1.4708462e-08,1.1377892e-08,-1.1687007e-09,-7.533458e-09,-9.10552e-09,-1.4642012e-08,-2.1287292e-08,-3.1349856e-08,-3.3806018e-08,-3.4575805e-08,-3.4061387e-08,-4.5142663e-08,-3.8256445e-08
86,4.8861168e-08,4.6404764e-08,4.2707427e-08,4.063841e-08,3.7540076e-08,3.4229828e-08,3.1619663e-08,2.9331773e-08,3.0541116e-08,4.7953336e-08,7.985159e-08,1.1041135e-07,1.2564584e-07,1.5043003e-07,1.6717411e-07,1.8210801e-07,2.1492713e-07,2.3308371e-07,2.504339e-07,2.5793474e-07,2.840843e-07
87,4.99917e-09,5.732031e-09,6.1569185e-09,6.79068e-09,7.4450863e-09,8.079372e-09,9.020358e-09,9.599379e-09,1.0633549e-08,1.14678755e-08,1.2328023e-08,1.3537864e-08,1.4755031e-08,1.5966336e-08,1.6791702e-08,1.7704252e-08,1.9537467e-08,1.9637454e-08,2.091582e-08,2.1624913e-08,2.372667e-08
88,5.2635286e-08,6.0144515e-08,7.063467e-08,7.38365e-08,8.3515204e-08,9.700756e-08,1.083709e-07,1.1437663e-07,1.3171706e-07,1.380808e-07,1.5106463e-07,1.6689137e-07,1.7876278e-07,1.8568164e-07,2.0163964e-07,2.0770699e-07,2.1534902e-07,2.3005487e-07,2.332381e-07,2.2940912e-07,2.3363418e-07
89,-1.9818035e-08,-1.9391049e-08,-1.8949294e-08,-1.7975964e-08,-1.7178365e-08,-1.538725e-08,-1.7180447e-08,-2.0713344e-08,-2.6370003e-08,-3.6282927e-08,-4.7224773e-08,-4.96494e-08,-5.2536592e-08,-6.8638e-08,-7.865134e-08,-8.46577e-08,-9.611995e-08,-1.0829439e-07,-1.10661006e-07,-1.1231032e-07,-1.18804905e-07
90,3.0089794e-08,3.079238e-08,3.2021006e-08,3.3136203e-08,3.4279296e-08,3.535652e-08,3.6789487e-08,3.9063252e-08,4.036059e-08,4.242719e-08,4.5057874e-08,4.783422e-08,5.0664823e-08,5.382833e-08,5.823904e-08,6.123753e-08,6.511374e-08,6.9373925e-08,7.23835e-08,7.7310006e-08,8.025063e-08
91,1.731093e-08,1.821502e-08,1.9297204e-08,1.9859492e-08,2.0966652e-08,2.1832847e-08,2.3069305e-08,2.4641608e-08,2.6554915e-08,2.8042422e-08,3.050789e-08,3.265177e-08,3.4541443e-08,3.6699248e-08,3.789907e-08,3.8615497e-08,4.0172665e-08,4.2430486e-08,4.0696705e-08,4.1348642e-08,4.0609677e-08
92,6.8547166e-08,6.777381e-08,6.641881e-08,6.4977485e-08,6.2654834e-08,5.9859474e-08,5.5998868e-08,5.3060035e-08,6.856504e-08,8.111624e-08,1.0746169e-07,1.1263501e-07,1.3159513e-07,1.6162289e-07,1.7401499e-07,1.830789e-07,2.090743e-07,2.3027201e-07,2.214149e-07,2.4001565e-07,2.4749852e-07
93,-8.663866e-09,-8.601237e-09,-8.44944e-09,-8.524841e-09,-8.317073e-09,-8.20485e-09,-7.890982e-09,-7.863889e-09,-7.5106215e-09,-7.263246e-09,-6.9107386e-09,-6.071147e-09,-5.773394e-09,-4.7805173e-09,-4.1312376e-09,-2.6159697e-09,-2.2844304e-09,-6.7731065e-10,3.1043612e-10,8.245351e-10,2.1756392e-09
94,5.9709706e-08,6.791471e-08,7.666378e-08,8.0426986e-08,8.786327e-08,1.02153194e-07,1.1135219e-07,1.2941769e-07,1.4770012e-07,1.6259469e-07,1.8795845e-07,2.0947857e-07,2.310868e-07,2.501896e-07,2.545529e-07,2.8733075e-07,2.9443345e-07,2.9995522e-07,3.0847605e-07,3.1758964e-07,3.3490528e-07
95,6.259282e-08,6.024763e-08,5.8817136e-08,5.6712608e-08,5.475256e-08,5.2346763e-08,5.033195e-08,4.6892836e-08,4.3409926e-08,3.8946496e-08,4.627259e-08,7.529371e-08,8.7083265e-08,1.0642549e-07,1.2694233e-07,1.4529803e-07,1.7559182e-07,1.92799e-07,1.9726849e-07,2.0550158e-07,2.2481038e-07
96,-9.973594e-08,-9.611965e-08,-9.2865804e-08,-8.9174335e-08,-8.808726e-08,-8.827621e-08,-8.771684e-08,-8.592838e-08,-8.694252e-08,-8.6474074e-08,-8.7170804e-08,-8.738982e-08,-8.671077e-08,-8.681252e-08,-6.346488e-08,-4.241099e-08,-1.2499868e-08,-3.3992364e-10,4.2668148e-08,6.777873e-08,7.055621e-08
97,7.128253e-08,6.793276e-08,6.3680105e-08,6.364263e-08,7.726143e-08,8.582123e-08,1.04727235e-07,1.1439056e-07,1.4025875e-07,1.4786878e-07,1.7554049e-07,2.1067535e-07,2.1612334e-07,2.2707604e-07,2.47657e-07,2.645229e-07,2.9856392e-07,2.9329476e-07,3.1167656e-07,3.159107e-07,3.39905e-07
98,-7.691161e-08,-7.5235555e-08,-7.45063e-08,-7.171025e-08,-6.9286784e-08,-6.521654e-08,-6.326346e-08,-6.453911e-08,-6.2059485e-08,-6.3348295e-08,-6.2153504e-08,-6.27623e-08,-6.46973e-08,-2.3445182e-08,-1.9993706e-08,2.9382306e-08,4.7554636e-08,7.815811e-08,9.8788746e-08,1.2119227e-07,1.3136395e-07
99,5.741584e-08,6.673482e-08,6.9789834e-08,7.690322e-08,9.407046e-08,1.0658394e-07,1.2083953e-07,1.411895e-07,1.4338013e-07,1.7327898e-07,1.9824813e-07,2.0957191e-07,2.3055145e-07,2.3454197e-07,2.4506926e-07,2.656693e-07,2.758661e-07,2.8940212e-07,3.0521937e-07,3.0953856e-07,3.0111187e-07
100,7.32287e-08,8.005892e-08,8.96904e-08,9.554864e-08,1.0573305e-07,1.0675322e-07,1.1521462e-07,1.297712e-07,1.4277992e-07,1.4791038e-07,1.672737e-07,1.8257288e-07,1.8195294e-07,2.0301195e-07,2.1323103e-07,2.1743335e-07,2.2766835e-07,2.2607333e-07,2.3227426e-07,2.4250903e-07,2.3449365e-07
101,7.052564e-08,7.0336235e-08,7.071462e-08,7.0670524e-08,7.085032e-08,7.136609e-08,7.136984e-08,7.17871e-08,7.280056e-08,7.260462e-08,7.3590854e-08,7.406459e-08,7.455969e-08,7.537153e-08,7.4836294e-08,7.610822e-08,7.7429036e-08,7.801236e-08,7.829158e-08,7.8705625e-08,7.927349e-08
102,2.7576323e-08,2.8003523e-08,2.8150353e-08,2.8432488e-08,2.9137261e-08,2.9311693e-08,2.9521814e-08,3.0347692e-08,3.09971e-08,3.160119e-08,3.2587934e-08,3.3717214e-08,3.400376e-08,3.5146854e-08,3.6417703e-08,3.6517804e-08,3.7119946e-08,3.7708958e-08,3.9018403e-08,3.8819394e-08,3.9451095e-08
103,-2.7443454e-08,-2.6495721e-08,-2.5331154e-08,-2.443376e-08,-2.319856e-08,-2.253502e-08,-2.1016945e-08,-1.9778227e-08,-1.8049349e-08,-1.600894e-08,-1.4268167e-08,-1.32287425e-08,-1.0074928e-08,-9.025314e-09,-7.898308e-09,-7.0812405e-09,-4.938613e-09,-5.1109623e-09,-4.7166964e-09,-2.977572e-09,-4.5116053e-09
104,-3.105354e-08,-3.0529783e-08,-3.032696e-08,-2.968423e-08,-2.8452845e-08,-2.8867134e-08,-2.7580654e-08,-2.8177197e-08,-2.9611641e-08,-2.9964497e-08,-3.0583806e-08,-3.18052e-08,-3.3605716e-08,-3.4742897e-08,-3.5883062e-08,-3.6425035e-08,-3.826699e-08,-3.3490892e-08,-2.8273746e-08,1.9773495e-08,4.5091213e-08
105,-1.191634e-08,-1.0802141e-08,-9.1730605e-09,-5.208964e-09,-3.064045e-09,-1.6114754e-09,-9.572148e-10,-9.916619e-10,-1.3576624e-09,-1.5993891e-09,-2.102091e-09,-2.8187799e-09,-2.9761296e-09,-3.8964316e-09,-2.3867415e-09,-2.6315163e-09,3.908893e-08,5.2828696e-08,8.172745e-08,1.1391779e-07,1.3121871e-07
106,4.2662897e-08,4.262649e-08,4.275661e-08,4.2737867e-08,4.1159552e-08,4.090211e-08,3.9930967e-08,3.853748e-08,3.7880795e-08,3.562738e-08,3.2920724e-08,3.0106264e-08,2.9401406e-08,4.3831278e-08,6.885068e-08,8.8072795e-08,1.0073592e-07,1.2396947e-07,1.331623e-07,1.4132172e-07,1.5955345e-07
107,8.433254e-10,9.636381e-10,1.4075816e-09,1.7607729e-09,2.079803e-09,2.772044e-09,3.5267966e-09,4.718153e-09,6.0178174e-09,7.3232336e-09,8.928584e-09,1.0767348e-08,1.2494397e-08,1.515781e-08,1.7413214e-08,2.0144505e-08,2.3603185e-08,2.6139304e-08,3.0315235e-08,3.3004554e-08,3.702027e-08
108,1.414698e-07,1.4489092e-07,1.508418e-07,1.5542622e-07,1.6792734e-07,1.7178348e-07,1.8595784e-07,2.0333096e-07,2.263514e-07,2.262259e-07,2.434317e-07,2.7702458e-07,2.802085e-07,2.8721888e-07,3.201501e-07,3.1291802e-07,3.2923094e-07,3.369655e-07,3.4682625e-07,3.5609946e-07,3.5242329e-07
109,-2.5934916e-08,-2.5052955e-08,-2.4173488e-08,-2.2858472e-08,-2.171516e-08,-2.0098241e-08,-1.8878737e-08,-1.7239472e-08,-1.4218642e-08,-1.127907e-08,-8.492151e-09,-4.804349e-09,3.5186076e-11,5.158057e-09,1.1237461e-08,1.9378575e-08,2.4728479e-08,3.1852522e-08,3.9782435e-08,4.8106727e-08,5.5110235e-08
110,1.6338682e-09,1.7457751e-09,9.2506625e-10,-4.1399772e-11,-5.7101346e-10,-2.0435102e-09,-2.604759e-09,-4.852785e-09,-5.594881e-09,-7.790476e-09,-1.19214825e-08,-1.2804929e-08,-1.5269876e-08,-1.7455715e-08,-2.0869386e-08,-2.1145361e-08,-2.2431323e-08,-2.2493367e-08,-2.2960847e-08,-2.2864839e-08,-2.1451626e-08
111,-3.851941e-08,-4.4237474e-08,-4.5380958e-08,-5.1019313e-08,-5.2366687e-08,-6.0375015e-08,-6.254646e-08,-6.901547e-08,-7.937416e-08,-9.789545e-08,-1.09518226e-07,-1.14315185e-07,-1.2413335e-07,-1.3049811e-07,-1.5684304e-07,-1.6572847e-07,-1.6640706e-07,-1.7714967e-07,-1.9084109e-07,-2.0120888e-07,-2.0310131e-07
112,2.2224386e-08,2.2278519e-08,2.2412983e-08,2.201309e-08,2.2658561e-08,2.2984636e-08,2.225562e-08,2.2347777e-08,2.1387237e-08,2.042104e-08,1.9264121e-08,1.7433251e-08,1.4958573e-08,1.8391688e-08,1.957045e-08,4.3547402e-08,5.509827e-08,7.245262e-08,9.4578525e-08,1.05387016e-07,1.09575524e-07
113,3.9802558e-08,4.039326e-08,4.1512834e-08,4.21079e-08,4.3325457e-08,4.4531717e-08,4.541596e-08,4.6946496e-08,4.8577846e-08,5.066704e-08,5.2688165e-08,5.5418525e-08,5.7059594e-08,6.0015964e-08,6.30086e-08,6.490478e-08,6.829674e-08,7.0834176e-08,7.3981255e-08,6.993196e-08,7.017684e-08
114,5.163489e-08,5.588466e-08,5.8305297e-08,6.682636e-08,6.939523e-08,7.303581e-08,7.879132e-08,9.2999926e-08,1.018783e-07,1.0047347e-07,1.17927016e-07,1.3184183e-07,1.3706438e-07,1.4544275e-07,1.5994397e-07,1.732501e-07,1.8296612e-07,1.8964181e-07,2.1612777e-07,2.2139557e-07,2.2016366e-07
115,8.0283215e-08,8.427183e-08,9.143491e-08,9.422939e-08,1.0664459e-07,1.0771814e-07,1.1868997e-07,1.2526527e-07,1.4557412e-07,1.5474086e-07,1.6215483e-07,1.6915612e-07,1.862511e-07,1.8887067e-07,2.0632979e-07,2.0520247e-07,2.2217887e-07,2.2418794e-07,2.307413e-07,2.2014297e-07,2.2757513e-07
116,4.0187615e-08,4.0820737e-08,4.1585125e-08,4.2461963e-08,4.3347356e-08,4.4161837e-08,4.5322054e-08,4.656914e-08,4.774182e-08,5.0053217e-08,5.1156036e-08,5.2993585e-08,5.4764087e-08,5.6462966e-08,5.713315e-08,5.8171906e-08,6.018632e-08,5.925665e-08,6.032661e-08,5.829213e-08,5.863103e-08
117,-2.5655376e-08,-2.416739e-08,-2.4622238e-08,-2.3131413e-08,-2.1962649e-08,-2.153584e-08,-2.1583958e-08,-2.1407587e-08,-2.1552466e-08,-2.1444535e-08,-2.1434545e-08,-2.285725e-08,-2.3066065e-08,-4.806708e-09,2.9936274e-08,3.272092e-08,6.3554225e-08,7.858894e-08,1.0588542e-07,1.18436844e-07,1.2983901e-07
118,3.1634123e-08,3.2179834e-08,3.273047e-08,3.34083e-08,3.4096075e-08,3.467079e-08,3.5504527e-08,3.691558e-08,3.7682753e-08,3.8776676e-08,3.9827512e-08,4.1805862e-08,4.3225384e-08,4.551913e-08,4.7051913e-08,4.90748e-08,5.1893437e-08,5.3476697e-08,5.5830014e-08,5.804918e-08,6.0705815e-08
119,-2.2621059e-08,-1.960823e-08,-2.0480222e-08,-1.6169004e-08,-1.367475e-08,-1.424462e-08,-1.1605664e-08,-1.1537807e-08,-1.1141978e-08,-1.2528588e-08,-1.4886552e-08,-1.5929857e-08,-1.6210066e-08,2.1856437e-08,2.8220825e-08,7.173381e-08,1.1169823e-07,1.1668568e-07,1.6446965e-07,1.666939e-07,1.9525498e-07
120,3.9454495e-08,4.0244448e-08,4.134173e-08,4.2374822e-08,4.3281005e-08,4.4076373e-08,4.4890328e-08,4.705356e-08,4.818702e-08,4.99125e-08,5.2025598e-08,5.388415e-08,5.6538966e-08,5.6802037e-08,5.9444062e-08,5.9474985e-08,6.088561e-08,6.111338e-08,6.0043874e-08,6.062987e-08,5.8273372e-08
121,1.8501591e-08,1.8620177e-08,1.868624e-08,1.8927729e-08,1.875518e-08,1.863966e-08,1.8262512e-08,1.7739069e-08,1.6298742e-08,1.4471041e-08,1.2460205e-08,1.0944461e-08,1.23570345e-08,2.6339208e-08,4.2044974e-08,4.9401592e-08,5.8497903e-08,7.216116e-08,8.652941e-08,9.355978e-08,1.0105458e-07
122,5.926733e-09,5.7916463e-09,2.3006415e-09,1.8786128e-09,-9.522516e-10,-5.804271e-09,-7.2237114e-09,-1.10554765e-08,-1.8546643e-08,-2.3102558e-08,-2.8378999e-08,-3.8319754e-08,-3.92888e-08,-5.3706017e-08,-5.2087486e-08,-5.934885e-08,-6.4661975e-08,-7.0548964e-08,-7.575551e-08,-7.9749725e-08,-8.339646e-08
123,5.3510746e-08,5.0607127e-08,4.6742272e-08,4.3942464e-08,4.8685322e-08,6.115937e-08,7.8054e-08,8.791753e-08,1.1528027e-07,1.3883243e-07,1.4708274e-07,1.8287375e-07,1.9573417e-07,2.0855441e-07,2.3053337e-07,2.606581e-07,2.755196e-07,2.769043e-07,2.961117e-07,2.930508e-07,3.1144236e-07
124,3.396471e-08,3.0375134e-08,2.8019585e-08,3.2491684e-08,3.890142e-08,4.8160075e-08,6.8893996e-08,7.054825e-08,9.7278246e-08,1.12364944e-07,1.4673577e-07,1.6158555e-07,1.6896945e-07,2.0095342e-07,2.1621668e-07,2.2765403e-07,2.506656e-07,2.6665612e-07,2.8176464e-07,3.0080923e-07,3.0305796e-07
125,1.4620598e-08,1.58502e-08,1.7535196e-08,1.8697996e-08,1.711257e-08,1.76015e-08,1.9056138e-08,1.8867993e-08,1.8739058e-08,1.9493868e-08,4.5578645e-08,8.013279e-08,1.0389448e-07,1.3026929e-07,1.4113499e-07,1.879867e-07,1.9462709e-07,2.0977723e-07,2.2979998e-07,2.527754e-07,2.7961414e-07
126,-5.4265143e-09,-5.6581086e-09,-6.046605e-09,-6.9834414e-09,-7.883244e-09,-7.717247e-09,-8.6428145e-09,-9.866227e-09,-1.1586735e-08,-1.3957106e-08,-1.5011949e-08,-1.6372525e-08,-5.446026e-09,9.235748e-09,2.3930596e-08,3.5386762e-08,4.63956e-08,6.327201e-08,7.652284e-08,8.847286e-08,9.843393e-08
127,7.136277e-08,6.817097e-08,6.453314e-08,6.119629e-08,5.8169036e-08,5.460015e-08,5.0496595e-08,4.7883134e-08,7.5231355e-08,9.0546905e-08,1.0399003e-07,1.3221353e-07,1.5105974e-07,1.6436832e-07,2.0203038e-07,1.9997685e-07,2.2346819e-07,2.473481e-07,2.4876113e-07,2.8077807e-07,2.7263354e-07
128,9.471101e-09,1.2230593e-08,1.3379804e-08,1.2528901e-08,1.6373633e-08,1.5464238e-08,1.6665865e-08,1.5205927e-08,1.3845195e-08,1.1428369e-08,8.752437e-09,7.376002e-09,5.982656e-09,2.9262424e-08,3.3697034e-08,6.434041e-08,1.14600255e-07,1.3231272e-07,1.647374e-07,1.7916318e-07,1.9322249e-07
129,3.6668755e-08,3.684192e-08,3.5374583e-08,3.5759427e-08,3.343422e-08,3.275241e-08,3.1012362e-08,3.5161577e-08,6.3942906e-08,9.459413e-08,1.11739666e-07,1.1892894e-07,1.4945903e-07,1.6399423e-07,2.070135e-07,2.2590882e-07,2.4278222e-07,2.626124e-07,2.623715e-07,2.695051e-07,2.9969578e-07
130,1.6167056e-07,1.687549e-07,1.7634636e-07,1.8306787e-07,2.0436391e-07,2.1183973e-07,2.2009635e-07,2.3834559e-07,2.566685e-07,2.6805174e-07,2.846e-07,3.011903e-07,3.1898435e-07,3.2620483e-07,3.3327638e-07,3.5437347e-07,3.5708217e-07,3.734085e-07,3.6719393e-07,3.7740483e-07,3.780574e-07
131,-5.8318554e-09,-5.386274e-09,-4.9074833e-09,-4.8916515e-09,-4.1543764e-09,-3.7693297e-09,-3.4478838e-09,-2.6780427e-09,-2.1448727e-09,-1.3387478e-09,-4.4279602e-10,9.61343e-10,1.0583463e-09,2.5835973e-09,4.0018335e-09,4.7543693e-09,4.544674e-09,5.487294e-09,6.393279e-09,5.6172382e-09,5.8482357e-09
132,-1.2820801e-08,-1.1693634e-08,-1.0873137e-08,-9.794462e-09,-9.0052374e-09,-7.866358e-09,-6.799837e-09,-5.689209e-09,-3.8432333e-09,-2.3126603e-09,2.3301538e-10,2.4852937e-09,5.028724e-09,8.455956e-09,1.1773629e-08,1.6162435e-08,2.0288088e-08,2.5328497e-08,2.9319828e-08,3.428815e-08,3.9081698e-08
133,1.1935605e-08,1.2286656e-08,1.3229402e-08,1.4147705e-08,1.5147567e-08,1.6401053e-08,1.7021492e-08,1.9180668e-08,2.0233358e-08,2.2792761e-08,2.5188882e-08,2.7940786e-08,3.095306e-08,3.4894498e-08,3.9103952e-08,4.1758483e-08,4.406573e-08,4.6464976e-08,4.6665434e-08,4.5543402e-08,5.0654762e-08
134,1.0451721e-07,1.00697406e-07,9.673873e-08,9.2994156e-08,8.918181e-08,8.577496e-08,8.11516e-08,7.6550805e-08,9.1680135e-08,1.2250939e-07,1.2692124e-07,1.5187697e-07,1.556158e-07,1.9078755e-07,2.0181426e-07,2.1027938e-07,2.3613757e-07,2.437232e-07,2.575789e-07,2.5527106e-07,2.6850194e-07
135,-4.415945e-08,-4.4145537e-08,-3.9748727e-08,-3.8989853e-08,-3.626451e-08,-3.484564e-08,-3.4500687e-08,-3.397193e-08,-3.5135457e-08,-3.5347625e-08,-3.550724e-08,-2.723732e-08,1.0597887e-09,2.4931381e-08,5.198399e-08,6.8025514e-08,1.12693044e-07,1.1877995e-07,1.3756325e-07,1.697506e-07,1.6340701e-07
136,7.030864e-08,7.116174e-08,7.795626e-08,9.124234e-08,9.174843e-08,1.023638e-07,1.221087e-07,1.35606e-07,1.491585e-07,1.6966874e-07,2.0409823e-07,2.1255346e-07,2.3546806e-07,2.4834128e-07,2.812087e-07,2.9293142e-07,2.9421153e-07,3.2546973e-07,3.2453067e-07,3.4466984e-07,3.3273318e-07
137,-2.4423308e-09,-1.987038e-09,-1.2408936e-09,-6.1274363e-10,2.299636e-10,9.381864e-10,1.9994744e-09,2.838874e-09,4.272408e-09,5.7244165e-09,7.685216e-09,9.631243e-09,1.1750728e-08,1.4220774e-08,1.7664462e-08,1.9847647e-08,2.3193394e-08,2.5989351e-08,2.8907664e-08,3.292533e-08,3.659825e-08
138,-2.1814369e-08,-2.1291559e-08,-2.0428601e-08,-1.9562307e-08,-1.8810724e-08,-1.7862021e-08,-1.6995145e-08,-1.5819012e-08,-1.46363845e-08,-1.278417e-08,-1.1677557e-08,-9.166413e-09,-7.168879e-09,-4.316888e-09,-1.5863435e-09,2.835634e-10,5.017398e-09,7.009305e-09,1.1207035e-08,1.36180205e-08,1.752737e-08
139,7.349902e-08,7.420794e-08,7.5048035e-08,7.5226566e-08,7.589313e-08,7.727013e-08,7.7675196e-08,7.8705625e-08,8.038421e-08,8.134077e-08,8.360939e-08,8.47603e-08,8.648084e-08,8.823838e-08,9.055043e-08,9.165444e-08,9.425605e-08,9.6286726e-08,9.770429e-08,9.7983275e-08,1.0103054e-07
140,8.9035105e-08,8.640864e-08,8.2247595e-08,7.9056974e-08,7.517389e-08,7.175646e-08,6.7281576e-08,6.6457744e-08,7.068843e-08,9.223834e-08,1.1137354e-07,1.2827024e-07,1.3809085e-07,1.46366e-07,1.8015237e-07,1.8711671e-07,2.0575601e-07,2.1708308e-07,2.354459e-07,2.2279255e-07,2.4959763e-07
141,1.0543435e-07,1.15771e-07,1.2258421e-07,1.2951546e-07,1.4173776e-07,1.4836559e-07,1.56032e-07,1.6463537e-07,1.827002e-07,2.0853088e-07,2.1878293e-07,2.338071e-07,2.5102645e-07,2.5418035e-07,2.7708847e-07,2.7230794e-07,2.9218018e-07,2.9571856e-07,3.0721048e-07,3.181999e-07,3.1391482e-07
142,-3.616136e-08,-3.579853e-08,-3.1479424e-08,-2.8402916e-08,-2.769491e-08,-2.7320056e-08,-2.6162539e-08,-2.5623436e-08,-2.4883263e-08,-2.5659517e-08,-2.69294e-08,-2.7154499e-08,-2.8153579e-08,-3.0701216e-08,-3.109355e-08,-2.6726696e-08,-1.3403422e-08,6.77764e-09,4.2556707e-08,5.8824924e-08,7.544065e-08
