sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
64,-0.008290598278108519,-0.007822432442480931,-0.0068365248989721294,-0.006027274128427962,-0.006257458313484676,-0.005183433666388737,-0.004427284631674411,-0.0030615382129326463,-0.002497163637599442,-0.001943130606377963,-0.0013308647539815865,-0.0003008636304002721,0.00044982367762713693,0.0012130995055485982,0.0013020064725424163,0.001901451098092366,0.00242110571343801,0.002631095820106566,0.0031980753665266093,0.0030647014682472218,0.0034196577398688532
65,-0.013991224601340946,-0.0147556654883374,-0.0167792699248821,-0.024123549463183735,-0.02455315954193793,-0.02503861116565531,-0.02528453435661504,-0.02669269006491959,-0.02739517128429725,-0.02630415551175247,-0.02672378568604472,-0.02504380176833365,-0.02389933913218556,-0.02379103363637114,-0.023349796514594345,-0.022403508022762253,-0.021837946169398492,-0.020714903404950746,-0.01949523121402308,-0.0185114957857877,-0.017662638001638697
66,-0.026990900430973852,-0.02384819326834986,-0.02342202706131502,-0.022503280506498413,-0.021127547126525315,-0.019783098114203312,-0.018593183403936564,-0.018640290925759473,-0.018300618674402358,-0.017860986934465473,-0.01736259490462544,-0.01693043325030885,-0.01685449096294178,-0.016628203837171895,-0.016272405453491956,-0.01578815868924721,-0.014967486295063281,-0.015075885226906394,-0.01485321539985307,-0.014962973604269791,-0.014849700321065029
67,-0.014472952803771477,-0.015274261309969006,-0.01514405476700631,-0.015405663714773254,-0.015784720573719824,-0.01596765728390892,-0.016606473258434562,-0.01636708098158124,-0.016651128280500416,-0.01672210461765644,-0.016806638272100827,-0.01663134703267133,-0.015773754519614158,-0.01544688474132272,-0.015887692066826276,-0.01598212242788577,-0.01593886774753628,-0.01567619535853737,-0.015218209433442098,-0.0152757036685216,-0.015384665777673945
68,-0.05261758407141315,-0.049633805836492684,-0.04649837988472427,-0.04367515424019075,-0.04161620214290451,-0.038030056395655265,-0.03654211976027,-0.0338028804762871,-0.03348134400584968,-0.033933385713680764,-0.03285506277825334,-0.03178125208069105,-0.03021066640576464,-0.028858296462203725,-0.02969012061112153,-0.02915989151733811,-0.028102894826588454,-0.027978969854302704,-0.026459337963387952,-0.02686566770535137,-0.02714864367408154
69,-0.06963039163383655,-0.06604777583561372,-0.06301010216702707,-0.059536658285651356,-0.05701807641162304,-0.05324458730319748,-0.05146955805685138,-0.048693443393858615,-0.04845280948757136,-0.04835473111597821,-0.047327128895631176,-0.04520110538396693,-0.04321302332573396,-0.041949618247599574,-0.042753759011247894,-0.03230408077070024,-0.031854544333327794,-0.031192679396554013,-0.029674316072487272,-0.029847887344658375,-0.029697069259782438
70,-0.02924271993833827,-0.03019495718035614,-0.02923167667904636,-0.02872220611970988,-0.028585475178260822,-0.028122044779593125,-0.028567571698658867,-0.027088553899375256,-0.027381983680243138,-0.0269693594200362,-0.02653801270025724,-0.025453730411754805,-0.023538137134892168,-0.022378444278729148,-0.02293992926570354,-0.022648240892522153,-0.02230126418180589,-0.02156988267051929,-0.020275442349884543,-0.02031767107655469,-0.02020143053778156
71,-0.03452528564412205,-0.0332485458420706,-0.0319436381541891,-0.03048654310623533,-0.028967233120056335,-0.028416780371117056,-0.027993456624244573,-0.02692821199525497,-0.02659725279227132,-0.025302989470219472,-0.02380680711939931,-0.02256782813492464,-0.021062968118712888,-0.019712446135599748,-0.01904765396102448,-0.01849446718370018,-0.01798394799880043,-0.017109587182858377,-0.016109915673951036,-0.01509811350115342,-0.015219284880004125
72,-0.044008393117110245,-0.043353836656024214,-0.04171299971130793,-0.040011520810367074,-0.03876894201493997,-0.03786269151169108,-0.03782061703532236,-0.036569757735378516,-0.03656868889083853,-0.03541540476726368,-0.03409087050567905,-0.033223243498468946,-0.03122551676005969,-0.02968994274851866,-0.028858605263849313,-0.028717263458929665,-0.027913178300877917,-0.026566769300188753,-0.025242963391974627,-0.024076195176348847,-0.024057401154095714
73,-0.029062915833492298,-0.030126753688819008,-0.02903044938284438,-0.028520146039227257,-0.028388841852574842,-0.028045864717569202,-0.028547822330438066,-0.026904425852990244,-0.027311705871397862,-0.02694808038904739,-0.026321105884562712,-0.0251378413013299,-0.02318481108159176,-0.022008349376847036,-0.022577872994588688,-0.022244388401304604,-0.021917720298006316,-0.021178140868869377,-0.019720712958587683,-0.01972535045024415,-0.019535028313839575
74,-0.04234917071880773,-0.04318695917754667,-0.041415292223973665,-0.04006285049763392,-0.03931167456175899,-0.03816245397320017,-0.03823493616073392,-0.035719310739295906,-0.03580208101084281,-0.03493551036444842,-0.034004682738668635,-0.032092095745611005,-0.029350305574553204,-0.027502119561177096,-0.028055584045432624,-0.027362080558305024,-0.026687502879212843,-0.025579183060472133,-0.02369078680385428,-0.023679094594626804,-0.023302966486880905
75,-0.0451682471903041,-0.04611066938014119,-0.044146800340968184,-0.042676028970163316,-0.041851489993860014,-0.04072799029745511,-0.04080905788578093,-0.03798657056722732,-0.038144660962643684,-0.037259667718899436,-0.036121566670772154,-0.03400821073228144,-0.03107579682546202,-0.02911633561234339,-0.02968882239474624,-0.028921183984493837,-0.028220919717568904,-0.027020235833333572,-0.024987049309856957,-0.02496779601642629,-0.024533865862395032
76,-0.05126563727026223,-0.0476965855632443,-0.046050471370108426,-0.044113550073234364,-0.0418416464344773,-0.03981085369014181,-0.03882677806541324,-0.03764926652002032,-0.03778252275151317,-0.03679756815472501,-0.03567315647524083,-0.034225387331389356,-0.03274623170727864,-0.03132589700544486,-0.03156567317637382,-0.030703914497280493,-0.029662219640158582,-0.02902951890064287,-0.027166548377863364,-0.027054514288465725,-0.026871392361499602
77,-0.0002599839572212659,0.00025554796957294457,0.002523609651689185,0.003749089526536409,0.004972098693542648,0.0056918434202088974,0.007066982761898544,0.009741419034980936,0.004341992018453311,0.004495773409871617,0.005243878284090897,0.004427544481586665,0.004759587223816197,0.0006887438867124729,0.0013402619642874924,0.0016619906891719438,0.0016494272822455969,0.002031160558544798,0.0019225079340685625,0.002268401380206342,0.0026408450921735493
78,-0.04028497071703896,-0.03746137693087803,-0.03658579437615117,-0.02075926458928734,-0.02125283631903585,-0.021728909963712795,-0.021365615892136702,-0.021715321563533507,-0.02224208862389787,-0.02212009019422112,-0.023620019099325873,-0.021969343884848058,-0.021115776529768482,-0.02151160841458477,-0.022162961482536048,-0.021777013342216378,-0.021818986471771495,-0.021203519820119254,-0.020136666778853396,-0.01969871330948081,-0.01855699326915783
79,-0.027392665859224508,-0.028298587447352475,-0.027481597742735175,-0.027034356233343715,-0.026943163244141033,-0.026565862262941664,-0.026998910965630785,-0.02570482927330886,-0.02599264345917618,-0.02563464043851127,-0.025262212415327667,-0.024277854839965585,-0.022530362773977686,-0.02149272094357002,-0.02202569864311954,-0.021760638603154803,-0.0214209698860941,-0.020749052482642583,-0.019584903628128814,-0.019631854787803604,-0.019521050911862403
80,-0.022862216839712346,-0.020707978448626818,-0.020872298689937452,-0.020394823613969493,-0.01952678557154286,-0.018970528199133696,-0.018670342488803726,-0.01936401344028127,-0.019810548470559297,-0.019417060995692736,-0.019111561276076827,-0.019156840795403696,-0.019323016875205212,-0.019230908948884462,-0.01899195313671953,-0.019019417919480475,-0.018603659029395203,-0.018548096719314344,-0.018375164900135132,-0.018187635936556035,-0.018346370074141305
81,-0.0039442316119675525,-0.0044525394987431355,-0.004582505687722005,0.0009235527468263172,-0.0002369408084632596,-0.0006721165500493953,-0.00225183761176595,-0.0031859769514994696,-0.0038945621527091134,-0.004155981747317128,-0.0045696714623773005,-0.00515138749324251,-0.004874814727372723,-0.005234755381025025,-0.005701110423615319,-0.006203789884239086,-0.006487600197942811,-0.006390737326000817,-0.006396240381945972,-0.006407042736100266,-0.006777155158488313
82,-0.002999172537499817,-0.0032238295145816664,-0.003429903139107182,-0.0036304900146433283,-0.0038155434821760537,-0.004022992444731699,-0.00424827879305667,-0.004417331529623425,-0.004620246150352614,-0.0047326254294830505,-0.0047742743237222385,-0.004910532591281935,-0.004917906905973268,-0.005016530163800326,-0.004999779499371471,-0.005136989861853181,-0.005187234179402367,-0.0051879389105806695,-0.005276050628538087,-0.005249210999409115,-0.005332922772879556
83,-0.008375481031180243,-0.00750685469211021,-0.008278798867650039,-0.009167821071969229,-0.014798391504882602,-0.014723424255862483,-0.014026365258359874,-0.015055996144837991,-0.014568211173354939,-0.013653870095367893,-0.01450191435378656,-0.013941493023594376,-0.013884262383726309,-0.014367341860634042,-0.014210852306860033,-0.013549944038459216,-0.013299931189976633,-0.012801319349819096,-0.012220757931572734,-0.011448047285739449,-0.010736589606494817
84,-0.018169575541833183,-0.017615144897717983,-0.016953354061115533,-0.016509922505065333,-0.015847972983465297,-0.01586971606229781,-0.015740824150270782,-0.014731896881130524,-0.013992818152473774,-0.013321407241164707,-0.01204582257923903,-0.012022873648675159,-0.011242472621233901,-0.010262596862958162,-0.009667028809417388,-0.009434950345166726,-0.008949060887971427,-0.01316456809945521,-0.01270461631429498,-0.012127971079280542,-0.011210387008759426
85,-0.02841842059569899,-0.02935882030214998,-0.028342582165350905,-0.027822687308798777,-0.027675591092702234,-0.02727311727721826,-0.027703332001692615,-0.026212046133878175,-0.02650757831725059,-0.02612157598377962,-0.025634475730839767,-0.024527612920792308,-0.02267077349279134,-0.021554300517891534,-0.022112413707873202,-0.021803440988151124,-0.021458756938955048,-0.020738472312586964,-0.019458095106529072,-0.019496281443935004,-0.019349462185346056
86,-0.02694907759905618,-0.02597653160773916,-0.025340311747640953,-0.024219247945438838,-0.02331582770239038,-0.02277889521792531,-0.02249299589675502,-0.021580649619863834,-0.02112688087436254,-0.019955015361119877,-0.01871278846920177,-0.01831193901671213,-0.016927162458159728,-0.015739423586637713,-0.015297572810595739,-0.014982105863964534,-0.014466042013737024,-0.01381381907594914,-0.01309169100386498,-0.012542484475488891,-0.012662722348977695
87,-0.05623619206016883,-0.052373229613294825,-0.050034676409268286,-0.04749846245977096,-0.04483817184154759,-0.0423141907522222,-0.04093794668733608,-0.03910063534567598,-0.03872494350434863,-0.03762778158852598,-0.03640376366820419,-0.03481235977233155,-0.033068490120058414,-0.03102577421668684,-0.022371706396370428,-0.021975966687023174,-0.021553411786953802,-0.02079812366719125,-0.019475728795441682,-0.019502788274621707,-0.019310519761347678
88,-0.04313156415082631,-0.044203896231920226,-0.04249281528245774,-0.041332639008032857,-0.040745856018475024,-0.0397661010028969,-0.04005679128022166,-0.03755958838337392,-0.037848068570383475,-0.037108254744453006,-0.03614464617749036,-0.03428253005768056,-0.03150568604723958,-0.029690154475247255,-0.030261680441981298,-0.02967511253518751,-0.029081593591399724,-0.027987983887214796,-0.026045900012832135,-0.026027714962765458,-0.025695232541693258
89,-0.02410051429978921,-0.02375801910966402,-0.023106173428459442,-0.022298202569800196,-0.021718212759878952,-0.02115218041217304,-0.021173597353481455,-0.020634909933505696,-0.020813953844481148,-0.02036020962987095,-0.01968267962911341,-0.019213540326745715,-0.017966172423257376,-0.017180592797558347,-0.016927025668337592,-0.01665850118479284,-0.01629843084811,-0.015482975191844162,-0.014652993454546959,-0.01401150922265515,-0.01385778985786601
90,-0.027380427076423075,-0.02501672055950621,-0.01057911505267839,-0.01167163644277025,-0.012352999037830159,-0.013043414706771728,-0.015140659335884266,-0.014071259378397372,-0.01349178635791759,-0.015517769579673768,-0.016232320424023783,-0.015331334212532965,-0.016386021678044926,-0.01765804454407771,-0.018978241832883214,-0.019044438256969443,-0.018963988981340663,-0.019220499643779476,-0.019033988000956015,-0.019360324760782532,-0.019406615110710845
91,-0.012040839646942914,-0.012848899346863618,-0.012847133559262147,-0.013212170248152688,-0.013659985314006917,-0.0139223801670596,-0.014591621649742592,-0.014475858715741197,-0.014807418163400143,-0.014929013817891246,-0.01509092234664422,-0.015016071361969807,-0.0142709728461341,-0.014030353549969732,-0.014488108858131454,-0.014617590082707466,-0.01460925830724591,-0.01439583586579829,-0.013985399658849929,-0.01406001311079308,-0.014201531555954716
92,-0.029692471165617462,-0.030596758719184436,-0.029381570107943844,-0.028677880382019794,-0.028389013914420502,-0.027868215718626743,-0.028196714629302733,-0.02644021033847821,-0.02769191310289898,-0.027246467076111003,-0.026640918071279884,-0.02537287481573003,-0.023329995996391517,-0.022085313068600954,-0.022685716599880834,-0.02229198186796566,-0.02189687870304624,-0.02110594619625772,-0.019664483039377956,-0.01969189030205598,-0.019489482834615046
93,-0.03555572648838279,-0.03637768188127666,-0.03502354615193326,-0.03402960132007138,-0.033534577443788294,-0.03270208886169712,-0.032893697658437304,-0.03090973134385422,-0.03104871623509098,-0.030380702946786187,-0.029693123811739497,-0.028319608320089174,-0.02597387480091129,-0.024413355780779966,-0.02490698434667138,-0.02445277341576002,-0.02387573619853356,-0.022944959080632543,-0.021444904932650388,-0.021700969118683133,-0.021442871200633817
94,-0.03162536638774327,-0.03263606718246592,-0.031726669123600004,-0.031190972036711173,-0.03111040102521656,-0.03062782360575511,-0.031244039888406405,-0.02960276138037443,-0.029980317242007004,-0.029486270130291814,-0.02892134502326371,-0.02775079607090447,-0.02560681569229928,-0.024335828895345912,-0.024856541440385627,-0.024586653116784873,-0.024225592573202448,-0.02347383796586655,-0.021998514488586807,-0.021953550585749326,-0.021827168289746623
95,-0.028479657768912148,-0.02549082708719652,-0.02463758093654178,-0.02354680084681604,-0.02207696493860567,-0.021012541896197945,-0.020364518532005604,-0.02042457250354346,-0.020387497716001235,-0.020117184256378096,-0.019698281728778966,-0.019645933269202942,-0.01948460469429847,-0.018719924752076622,-0.0191010298076435,-0.01852722898911452,-0.01834883871197235,-0.018188581336289644,-0.017370366036630003,-0.01729466819233494,-0.016995872400002554
96,-0.01890613250725437,-0.015964061709382804,-0.01598418745561503,-0.01599347812407359,-0.015091508944351517,-0.014392947712622117,-0.013502426946615742,-0.01415638276739628,-0.013480618365974806,-0.012716030941192003,-0.013047100090261665,-0.012558118171909882,-0.012429889210579859,-0.012793289819455822,-0.012519476018496789,-0.01169518362803501,-0.01136234601472097,-0.010979360420606099,-0.01047233341705578,-0.009874212916656688,-0.009279971426622069
97,-0.048295151314960094,-0.04535255060181953,-0.04275994702766184,-0.04103365201444831,-0.038972599475528114,-0.036279153704526834,-0.03969159283224144,-0.0393519481367548,-0.03897980002875556,-0.03734121782326838,-0.03695553119359829,-0.0345244880682003,-0.032770434283520444,-0.03202661992327194,-0.031473376466237823,-0.03012709088943666,-0.02898214883680339,-0.027545137527340557,-0.02590276135924796,-0.02489829066234961,-0.02370757691369363
98,-0.04920961025891302,-0.050499273358582286,-0.04863364080665633,-0.04722791561107442,-0.0464369947767409,-0.045385172197711654,-0.04576788980375568,-0.004601423737767618,-0.004935620081596426,-0.005042046435846714,-0.005208173870414612,-0.005458249806906679,-0.005693020425951545,-0.00583615575942531,-0.005836251603795972,-0.0060282830891082995,-0.006131349156021315,-0.006065202555873839,-0.006209493901906171,-0.006193457909830613,-0.0063478775523435615
99,-0.038068112182372715,-0.039208362011777353,-0.037915824255833286,-0.03700216353536234,-0.03655494762642775,-0.0358241519479634,-0.03631519254122395,-0.03424193783757801,-0.034589475155371474,-0.033880373966894695,-0.033088031892475556,-0.031459052126592724,-0.029088048218909535,-0.027492765277202125,-0.0280774683560594,-0.027514746889210073,-0.026979665499311523,-0.025871389185340377,-0.02414071113707905,-0.02414349884566036,-0.023881250908743823
100,-0.05090372383710928,-0.048175980904488824,-0.04606995140056824,-0.04390436712128576,-0.04170252829862875,-0.03965577934650355,-0.038630434100923594,-0.03684418850752991,-0.0366061790882668,-0.03558245561362128,-0.03448919169022702,-0.033048277255147696,-0.03130757145117968,-0.029370464624662418,-0.02982677997351857,-0.02874271592372679,-0.028084673500416102,-0.027295583640807308,-0.025508056598482653,-0.025438294840569142,-0.02476174426919897
101,-0.038868823347002035,-0.03872659243643284,-0.03849966393681825,-0.03766192844159377,-0.03706868008885067,-0.037005075962952105,-0.03648615875499672,-0.036991130518799764,-0.037499494614166906,-0.03620728908754245,-0.03642191950893903,-0.03472679342303309,-0.0335359975360916,-0.031934362566971686,-0.03148656774283154,-0.029182460899392026,-0.028275683858737466,-0.026808322612851043,-0.025075233242205286,-0.023978733152034692,-0.02274189800300519
102,-0.017393049587553833,-0.015536665816398454,-0.01632088220139849,-0.016639625097013777,-0.01655664556346892,-0.016225249618400994,-0.01619447790835693,-0.017056249297638715,-0.01682791707389697,-0.016299509036798554,-0.016604207122327352,-0.01630929974544415,-0.02280718537440407,-0.02271576450766588,-0.022489538794616237,-0.0215953512742999,-0.02101004681753693,-0.02025310997305496,-0.019277058680017944,-0.018548526825725276,-0.017890041419377667
103,-0.0736304542842845,-0.06875784547810326,-0.0658013940192177,-0.06264340193592943,-0.05912852110850508,-0.05586914631203399,-0.05376095458632335,-0.03661355650729092,-0.036957273849111516,-0.036331640112621244,-0.03533540995158546,-0.033513717469759285,-0.0311111118808185,-0.02933833724091528,-0.029880675869208062,-0.029292447075931705,-0.028771871049684705,-0.027696214161551325,-0.02578520917268179,-0.02575145305672777,-0.02538425018428825
104,-0.036766865272511495,-0.037016331019913196,-0.0371664687700104,-0.0361477628157445,-0.03570360416324547,-0.035815644723697915,-0.035489051267177274,-0.03624206357199,-0.03688046931711142,-0.0356663114271214,-0.03586340307992941,-0.03415619373845402,-0.03186286201525945,-0.031219421323839924,-0.030648902993561933,-0.029339043961954303,-0.02832245333411265,-0.026910597403912107,-0.025436978739890037,-0.024463288884362555,-0.023311926277528983
105,-0.01386197843021364,-0.014607982247980544,-0.014479270848823944,-0.014663753598142648,-0.014980692318204092,-0.015124854846362723,-0.015693164114054525,-0.015407304290420143,-0.015667301180656068,-0.015711718828242738,-0.015785533860253054,-0.01556987144977029,-0.014739558208020753,-0.014378279809534433,-0.016551686787352082,-0.0164684255123575,-0.01608227088036074,-0.016178401789147756,-0.015766824417369207,-0.016616382907159277,-0.01709479952296533
106,-0.021326709576896974,-0.02106845496382448,-0.020606907946785213,-0.0203581304558611,-0.019808652556093875,-0.019944159077567747,-0.019855465124237526,-0.01952743863876094,-0.019672358223942865,-0.019404880495130783,-0.01899631355627207,-0.018947929027490318,-0.018134929010557244,-0.017483792755228933,-0.01687263230269309,-0.016515687049832195,-0.015871699659328442,-0.015366386160167167,-0.014785999392188387,-0.014374476468219655,-0.014198096956533846
107,-0.045464913484465797,-0.042300703542423435,-0.040591856159153394,-0.038798346955445595,-0.03678688107902417,-0.03507609750886331,-0.03413627291229204,-0.03320111819266458,-0.03317402219181531,-0.0325861010569497,-0.03163680472425767,-0.030770272784138797,-0.0295913260015368,-0.028318849464994855,-0.028675182973529445,-0.02781688252071035,-0.027358495353837498,-0.026784384004713502,-0.02538946377171669,-0.02524331554377568,-0.024901027652958874
108,0.0013658630332429311,0.002194870931816695,0.0029750079420409747,0.003764372737350641,0.004293159838198335,0.004965060830727452,0.004757667506055441,0.002359185109980899,0.0025127767694357317,0.0025391967974428553,0.002509408900550625,0.0025697039945953293,0.002431155437079724,0.0023543317192888935,0.002219036792212137,0.0024511937426723307,0.002386107099482615,0.0023810714119463228,0.0024867026213541976,0.0026006352663898724,0.0026888273132499307
109,-0.014995453937444836,-0.01384105216129683,-0.013540417166950647,-0.013350982342672069,-0.012974418692465406,-0.012760816483933013,-0.012791002041922184,-0.013132977885106811,-0.013582152980234241,-0.013617729066027096,-0.013506477796909166,-0.013652514040586539,-0.013439150570775382,-0.013388606548687676,-0.01349297624619794,-0.013623945516883396,-0.01366886570394854,-0.013560068800870795,-0.013152979616279481,-0.012927047984703677,-0.013181482114305254
110,-0.06514700753177749,-0.03801597521305666,-0.0363870821747696,-0.03525162797450321,-0.03466404849677929,-0.03384116536108195,-0.034027121979306685,-0.03169002084177919,-0.0319024662458105,-0.0312703810268431,-0.030271658819401637,-0.028463800148529117,-0.026040570002805907,-0.024396466922553373,-0.02487284199014539,-0.02428811346544535,-0.023723943490040256,-0.02277140876503836,-0.020905479026623652,-0.020879034329482238,-0.020464586443267763
111,-0.019809417313808808,-0.02066963534525712,-0.020261323028535116,-0.020219673380779568,-0.02039926025463501,-0.020326540296082385,-0.020874960195214953,-0.020173278611764545,-0.020466091409616638,-0.020353957064799033,-0.020269723354431335,-0.019739322478926624,-0.018477154879292357,-0.017815659653933835,-0.01832844679665868,-0.018262053632497555,-0.018092597028953605,-0.01765628378416295,-0.016856548392752302,-0.016923846078498173,-0.016944209888606565
112,-0.037669201261451235,-0.033236468087125104,-0.028685051947832108,-0.025666728863143362,-0.023563324390124762,-0.021970255875203293,-0.021561480076343287,-0.020607733036740683,-0.019970606597780716,-0.018694369886361528,-0.017392790519807022,-0.01684916144949966,-0.0156612220525858,-0.014196888441802002,-0.013249322764750104,-0.01265055585099617,-0.011803125798905967,-0.011289421410765499,-0.010719092371800798,-0.010332689413189655,-0.010585887132037897
113,-0.02393269479944138,-0.02158260077703744,-0.021277373321936466,-0.021132666544872336,-0.020280526565329637,-0.019783042182098143,-0.018891214414907154,-0.01953759539173916,-0.0197147877261159,-0.019942505270591937,-0.020418762593180872,-0.01982128879899392,-0.020027024918817915,-0.02000297531049,-0.020136828017712105,-0.019704001155332662,-0.01971212737407768,-0.019662660677568056,-0.019082039601926226,-0.018720442574704066,-0.018073075196298305
114,-0.025724694511154667,-0.02639602714407374,-0.02560323549550958,-0.025107677032792708,-0.024918441366025945,-0.024467837683914695,-0.024760401905950857,-0.023581491364893736,-0.023698217319179093,-0.023407479693560163,-0.023096753287973115,-0.022214489545149263,-0.020908761283862987,-0.020501889264778583,-0.02192948619449453,-0.02155855109594995,-0.020985055505661876,-0.020727435336084454,-0.01980648987046152,-0.020539103488772525,-0.02077289509725233
115,-0.029077308769046795,-0.02844824784551747,-0.028298547742451774,-0.027736780342820566,-0.02683545228501316,-0.026699701345933136,-0.025767001478016027,-0.025608307234506356,-0.025184567006363068,-0.024010244786040857,-0.0239341122796759,-0.02222178796546359,-0.02134661989475717,-0.02100743038317887,-0.02045581086531456,-0.019459281726085464,-0.01880291720499372,-0.017838868273429398,-0.01698596431833721,-0.016301944770020782,-0.015380352846477763
116,-0.019016360281966627,-0.019700983197253663,-0.019185077333531808,-0.01901578641263768,-0.01906059374596225,-0.01891062357753981,-0.01932453626068309,-0.018583508750452893,-0.01875531159384991,-0.018592036363770603,-0.018437933569657616,-0.017885523147924687,-0.016730862525946577,-0.016078248198027723,-0.016518870630534366,-0.017562123350217007,-0.017068594290321926,-0.01700670868558518,-0.016365997955290368,-0.01707451054426201,-0.017311037281615427
117,-0.02991674715303816,-0.029173318755056243,-0.028189028160340968,-0.026897827789071016,-0.0259514959743683,-0.025439312790695112,-0.025732136331498623,-0.025470248900091974,-0.025528090500301914,-0.02470452254237898,-0.023001258767180843,-0.02304922169423662,-0.021825861873367103,-0.02053751859239128,-0.01983343012034311,-0.019931556933443062,-0.019399293420065078,-0.01854437268229958,-0.01710441813338548,-0.016127807334669342,-0.016805533613478474
118,-0.008675927478179801,-0.007474336838640738,-0.005745432708863518,-0.004625780564310844,-0.008809171258690185,-0.007105240637429233,-0.004420202746587165,-0.0020970844152543577,-8.070220792433247e-05,-0.011153446808748413,-0.011892205051481142,-0.011483774058433482,-0.011537152873643208,-0.0121735149914457,-0.01217948143130343,-0.011648315779893892,-0.011331452300510136,-0.010902550899118069,-0.01042129801135161,-0.00983451013235026,-0.009043280137120746
119,-0.03127252633566968,-0.02862931781055522,-0.024526227345631924,-0.021712886071327375,-0.01858966123108985,-0.016087146672361996,-0.013928107196989004,-0.018617012650793185,-0.018128526615328155,-0.016797151642094832,-0.015535486509179464,-0.015169863421760965,-0.01391135752419359,-0.01234241627753363,-0.011279537335212808,-0.011057364996304386,-0.010127280078449985,-0.009660770234404481,-0.009205563466821332,-0.008902247054720647,-0.009217194234224735
120,-0.03084638974542031,-0.02780738401270355,-0.02399566076201154,-0.021298608804499963,-0.0180520799876831,-0.015392977351439185,-0.01307159927819157,-0.008771074892138131,-0.0067142333173251245,-0.006106375265517272,-0.0034597284393385053,-0.002293230347277131,-0.0012831606654799543,0.0013572341922554187,0.0023214626125991344,0.0034370380817563273,-0.008442069112788886,-0.008210982183300075,-0.007901816403318662,-0.0077029158201185055,-0.007970198843395337
121,-0.04867714772990439,-0.04548423286541947,-0.04405115269400994,-0.042360864597867476,-0.04034231482000905,-0.038523915591213154,-0.03762527302023955,-0.036539246761094546,-0.03670581247934024,-0.03583432209779858,-0.03472545689874096,-0.033356978699885076,-0.03197427605846315,-0.03071550000095158,-0.030909816250641597,-0.03014845676443656,-0.029105093148245942,-0.028558332960528787,-0.02684607228002278,-0.026757107127195923,-0.02659114591006073
122,-0.04261708709418599,-0.04135930788288533,-0.039679395780694904,-0.037952945202050614,-0.03627835153019987,-0.03570409903659311,-0.0350531909862184,-0.03369803652094561,-0.03331814838111313,-0.03226097622246016,-0.03059329983261705,-0.030088303436059505,-0.02853380221677071,-0.02710830641717621,-0.026248300187035056,-0.026043669518912793,-0.02528400629398675,-0.024237541319962475,-0.023211046779579192,-0.0212113980542199,-0.02136167487333296
123,-0.028257164201932028,-0.026597433163260575,-0.026189643853285816,-0.025897540865116753,-0.025126065222139005,-0.02478801213146653,-0.02382575753290439,-0.0243789640662726,-0.024625221267342567,-0.02459057269152254,-0.02525841220631264,-0.024214580735133495,-0.023958360565302428,-0.023971117778273765,-0.024349467807041947,-0.02381520066410303,-0.023993794253328815,-0.023578461310535204,-0.022521977633005008,-0.02187230298295617,-0.02094862670855946
124,-0.0443013261010492,-0.044216328798938775,-0.044146384760097135,-0.042935852568916744,-0.041935808079870185,-0.041997091115263174,-0.04116070982763631,-0.041498512740872684,-0.04187193928373745,-0.04010732415918028,-0.0401277688506525,-0.03772392245446099,-0.03625970370558207,-0.035899754975616815,-0.03535792160437268,-0.03449076248216443,-0.033886787092342274,-0.03200319332881918,-0.030419310503020824,-0.028863624447694747,-0.027629378921119496
125,-0.017811764391808538,-0.01877230235550087,-0.018301066062122118,-0.018385323230177164,-0.018670392608328257,-0.018685910359636182,-0.019359887708560564,-0.018658892884559464,-0.01905026850727154,-0.01892950768888113,-0.01882111723170965,-0.018337899375183042,-0.01709840653165884,-0.016484387988384697,-0.01700500452898268,-0.016993839095448493,-0.016883668557056808,-0.016462790161313023,-0.015585129431201494,-0.01563840840208286,-0.015654523494958994
126,-0.034719015333394054,-0.03574286941511673,-0.034565583595394855,-0.03365658127950155,-0.03319051790458616,-0.03234472252370324,-0.032592070074315416,-0.031164880036158138,-0.030783552367211087,-0.03173727344801591,-0.03128489962546155,-0.0299795185765106,-0.028880051973828813,-0.028102045907871798,-0.02935897875613591,-0.02917671417890233,-0.028504654321295675,-0.02789872632092738,-0.02658900513233675,-0.027307082589686615,-0.027703599404048873
127,-0.007779126706736861,-0.006561234717082698,-0.007714226594544016,-0.00798663004206901,-0.008696342680195812,-0.008368675131350756,-0.008952138870881754,-0.010636272354531684,-0.010929442150882096,-0.01054415571888967,-0.011280892698778189,-0.011198638323548948,-0.011055057444536942,-0.011717841663994477,-0.011717648387275403,-0.011363475443431525,-0.01121574115313706,-0.010888487100601196,-0.010507514411074226,-0.010017719408097037,-0.009684231958090095
128,-0.03575485261353606,-0.03475570677801443,-0.033037506147593376,-0.036652695318480255,-0.03520538879092783,-0.03324961090038414,-0.03335059557139175,-0.03197503818228142,-0.03145257317373762,-0.030484809205518104,-0.02884990582606406,-0.02799106569182186,-0.02616519453113142,-0.024500957972122706,-0.023285706198294065,-0.02266454523669381,-0.020749862527736695,-0.019866633676429046,-0.019060538168560015,-0.02356928541303205,-0.022366931481883512
