sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
18,-0.007526061683165608,-0.00835950429973309,-0.008683211046445649,-0.010756980655060033,-0.0108562883506238,-0.011317538519506343,-0.012493727703258628,-0.012403508688294096,-0.011710773844242794,-0.012021374081086833,-0.012075872728019021,-0.012728193323710002,-0.013808606432576198,0.0046842427691444755,0.0042956878678523935,0.0032251608645310625,0.0037216833006823435,0.0032151509876712225,0.002425446393317543,0.002169044757465599,0.0021375292853917927
19,-0.022541102887771558,-0.015945075465424452,-0.009953426831089018,-0.003338018029808154,0.003997313557192683,0.004192816719296388,0.006945085566258058,0.012690463914623251,0.01677052200466278,0.021178317001613323,0.02116251760162413,0.023722444999293657,0.031348498989245854,0.038507336474140175,0.03604293076932663,0.03423132540774532,0.032002693973481655,0.031919598099193536,0.025901596061885357,-0.03161593418917619,-0.03050776296731783
20,-0.10426023522450123,-0.10644840704480885,-0.10599429695867002,-0.10654764425999019,-0.10810031921573682,-0.10597744066762971,-0.10249897454195889,-0.10035417499602772,-0.0980670107419428,-0.09639922140195267,-0.09336282085132552,-0.08930332988529699,-0.08742728893412277,-0.08480860594136175,-0.08098596597847063,-0.07646439208474476,-0.07448248399305157,-0.07131354411831126,-0.06607772589995875,-0.0619179477362195,-0.0589580217783805
21,-0.02690271438768832,-0.02331259004495223,-0.018686327852265094,-0.012630469345822348,-0.007285725129804632,-0.004681929510297778,-0.0020397040070747607,-0.07617095762907411,-0.07488111260317964,-0.07397021129145287,-0.07184421773126815,-0.06767332651361357,-0.06781612305348972,-0.06453748972853646,-0.06004281328932848,-0.05628642979718279,-0.054408458338002674,-0.05038087856883067,-0.04754265639348887,-0.04521752828077297,-0.0431488403773983
22,-0.07137229890940944,-0.07326682972779963,-0.07453567454285803,-0.07484125127484731,-0.075705583592935,-0.07344562410071376,-0.07145488641617703,-0.0714372273250774,-0.07172040635850863,-0.07110717531759292,-0.06892276075086556,-0.06669695377422613,-0.06716366667387774,-0.05370635298459092,-0.052990499389125034,-0.0513943370024208,-0.05121224056347273,-0.05032034669420682,-0.04851262084412156,-0.04740106280951295,-0.045157302542065736
23,-0.03904556504858192,-0.04186140659294324,-0.042752136061608326,-0.04339240488479845,-0.04479016172263073,-0.04104205031035235,-0.039495890676334966,-0.03824956272728741,-0.0385856549073651,-0.038858663792780135,-0.03778635073103942,-0.03563459438009886,-0.03653646516613662,-0.03519778015470365,-0.03325518579367781,-0.03116366552421823,-0.029803569610521663,-0.02798430962866405,-0.026208968170976732,-0.025087354508286808,-0.023716906009212835
24,-0.08594127066680812,-0.09287227965251077,-0.0964690875262022,-0.10200606723265082,-0.10763870500522899,-0.10470502154203132,-0.10302340632188134,-0.10380655734843458,-0.10407953918183921,-0.1049565689463634,-0.10288564568327274,-0.10072618627600605,-0.10476896903855959,-0.1083115091023501,-0.10273158985364717,-0.09757324869133299,-0.09334582305018557,-0.0904157894619857,-0.05263152766201529,-0.04935723037851858,-0.046470263820083346
25,-0.029173284419812262,-0.023748577514197677,-0.019003246612555813,-0.01263572914103861,-0.005800392358651152,-0.003121340875622991,0.0002384143190283794,0.006413582366803894,0.011106096779258223,0.015075486593559617,0.015446078044988099,0.017935708401637385,0.023886759834567783,-0.06726099105435424,-0.06298628782678861,-0.0486662924522534,-0.046487332867400255,-0.04255691828439012,-0.040178594423196046,-0.03807703177881194,-0.03630421701382147
26,-0.10521064000931801,-0.10789781601488357,-0.10800210681190947,-0.10896452374618093,-0.11056937534885947,-0.10803819481952814,-0.104547827719216,-0.10262481599602324,-0.10072763462449075,-0.09919745727893314,-0.09573597828057245,-0.09157846556627192,-0.09001210063433973,-0.08754492785374168,-0.05085865085857222,-0.04941527325718198,-0.04974301230322453,-0.04823995184051455,-0.04595069741844782,-0.04493623066082364,-0.0439128430771234
27,-0.015699087340180995,-0.007997174987394828,-0.0014032845892870682,0.0062559398215853435,0.014695888983624172,0.014897955737978918,0.01769844038244628,0.02382884395774454,0.02822871746320743,0.03217019961812184,0.032082807636470534,0.034048761630401714,0.02990515327110188,-0.0558509271722869,-0.052184751322783995,-0.04827672539977357,-0.0461934956801997,-0.04229818734165747,-0.039759121056704316,-0.03732526952444459,-0.035498940782417776
28,-0.0623138677838142,-0.06823275522037875,-0.07228509874403244,-0.07796783422054432,-0.08340316933754366,-0.08223476774583105,-0.08176062661368633,-0.08347424912790302,-0.08420665565790841,-0.08620026106655132,-0.085057869378943,-0.084168697023415,-0.08773256170388777,-0.09185118500317913,-0.0877520982758142,-0.08340705768205225,-0.08073133087600581,-0.07875288459035801,-0.049401111573388334,-0.04725235505247838,-0.045967451314936625
29,-0.08123055542455404,-0.08168199662759434,-0.08022467483533546,-0.0797245901558199,-0.08015926892403513,-0.07915678389690584,-0.07642719729847158,-0.07414956339744094,-0.07232503463455942,-0.07067125038156519,-0.06859003649879014,-0.06536041168146767,-0.06277021588175558,-0.059868659991479944,-0.057459792027657386,-0.05435577749449294,-0.05333466974843759,-0.05090091601596214,-0.047475713181484025,-0.04505797376259579,-0.043498354199982714
30,-0.06638355859649891,-0.09625070040419814,-0.0965070443598961,-0.09747193904513551,-0.0984165721165482,-0.09594245535117807,-0.0928404010446684,-0.09141150873438164,-0.09001128947784309,-0.08893552564404672,-0.0855872458050726,-0.08153869613306597,-0.08012969412084203,-0.07750502980343299,-0.07399441635061521,-0.06979316656361334,-0.06813496071117697,-0.06520438002917217,-0.06040743394260062,-0.05669468051564763,-0.05403990047125262
31,-0.0663128912638058,-0.06717812073475216,-0.07898609746916918,-0.07984804212901508,-0.0815585543459747,-0.08095641595718917,-0.07891829464642797,-0.07776225666020764,-0.0767797593944124,-0.07585301217477536,-0.07405554968863726,-0.07113127290358534,-0.06934245846059639,-0.06724639893218409,-0.06440216435294133,-0.061090694143786095,-0.059970353431708645,-0.05752624168235343,-0.05358153500856133,-0.05061640076019103,-0.04863795506025781
32,-0.08695770712074591,-0.08809851944533875,-0.08745585430733627,-0.08719801872030075,-0.08816428491991246,-0.08675261501412024,-0.08372932261409005,-0.08197058397126966,-0.08016578785463935,-0.07868046256771777,-0.07620482594211353,-0.072800029971404,-0.07043769708252512,-0.06751288774830755,-0.06490801206382457,-0.06136515441176016,-0.06024543700914364,-0.05768986111797858,-0.05383156912284903,-0.050912710143165896,-0.04898146167033701
33,-0.06817183113889769,-0.06915958839090308,-0.07063619953987654,-0.07694496105796134,-0.07717443591536721,-0.07624877879061387,-0.07462306529123452,-0.07432178168164683,-0.07322812759957742,-0.07197781789000146,-0.07002763749551377,-0.06928966875784681,-0.06929382644375437,-0.06868463450518902,-0.0649949445760285,-0.06156340255984105,-0.0600028959561314,-0.058023069228511304,-0.05545131102917367,-0.05294608914482524,-0.04975584755447926
34,-0.080308848664572,-0.08108524017734453,-0.08019345963839442,-0.08082385560010152,-0.08224632904602913,-0.08174045703344746,-0.0796379807870835,-0.07802023935073521,-0.07683207670925185,-0.07573157340812031,-0.07386096933623776,-0.0709131890325807,-0.06867345576756634,-0.06652729028428439,-0.06389535318885464,-0.06069614627631381,-0.059454222391650546,-0.05694409852003446,-0.05304700259148376,-0.0502778315130854,-0.04836414756937302
35,-0.0741105583801982,-0.08018158873892389,-0.08407761136186309,-0.08991462036283338,-0.09599200529919472,-0.09372168214031262,-0.09267881509003928,-0.09368982066735043,-0.09454594211638323,-0.0957840958435554,-0.09405516170954797,-0.09249883881420828,-0.09668832060560817,-0.10105999191000592,-0.09600488451542333,-0.05905461823567748,-0.05686720425001113,-0.05326966361826635,-0.04927412397955777,-0.046183689635654446,-0.043935321024036966
36,0.0025959139475162374,0.0040493506648999755,0.0061168157691327,0.00953517380548874,0.011416422518777836,0.012954687901583384,0.014189063513185829,0.017032214185746852,0.017656432652074727,0.01891593649816059,0.01930142273522506,0.020371082704514265,-0.031074829552380834,-0.030403699092858005,-0.028645358135690913,-0.027964551482000388,-0.027405990484112408,-0.025346591843117494,-0.02443501560992445,-0.02406919420172926,-0.023708709923084825
37,-0.056883896821091184,-0.05987389912479557,-0.0610333390723099,-0.06587467458484753,-0.06896455815876834,-0.06871740549831884,-0.0688023053589859,-0.07024057471790002,-0.07066530787415104,-0.05163309381168801,-0.0499627878452884,-0.04742528947099345,-0.045740385223325575,-0.044079685932956636,-0.04285452944895951,-0.04168887159903534,-0.040299992746440694,-0.038817383679997874,-0.03735829891229514,-0.03583725055796094,-0.034535123690147884
38,-0.0033308489646515227,-0.002721164905551632,-0.002460969028902582,-0.0019503367069546584,-0.07995773682341678,-0.07792888487892924,-0.07745276734931394,-0.07974806564016035,-0.08202926304511493,-0.08460558744263835,-0.08320753322186647,-0.057457080692984164,-0.0589684065853362,-0.05771378301142249,-0.05447627173998626,-0.05252016150916461,-0.05051329207344679,-0.04753441934008151,-0.04497053309023613,-0.042977800192602444,-0.041357201007485855
39,-0.06746914748146082,-0.06925499021599535,-0.06947863665845944,-0.0697592750275362,-0.06934256236127112,-0.06692987454880495,-0.06488305441962439,-0.06430337528581731,-0.06416929683473427,-0.06332213169298484,-0.061548875310109,-0.05897465008456493,-0.05890054022529512,-0.057685557836521184,-0.056104979739757255,-0.0525650923482317,-0.05137758408818627,-0.04944509143024334,-0.04715105409559328,-0.04491155350842746,-0.042834457319258945
40,-0.07757462401059456,-0.0788258290340309,-0.07661934493808076,-0.07378744363268197,-0.06913205794262467,-0.06525739425705979,-0.06070322526647942,-0.05431339867027418,-0.048822930053574964,-0.04361772889387794,-0.041475047284620814,-0.03754700558783952,-0.03497885199612938,-0.058564084451063536,-0.05621202843030915,-0.05306447374459822,-0.052072085411055014,-0.049625142724835314,-0.046379031056858366,-0.044002080237987684,-0.045746691455860855
41,-0.06270179328566883,-0.06614654325312586,-0.06757180441854871,-0.06884826857276494,-0.0711543427023571,-0.06671453286980977,-0.06427460131089902,-0.06289470764204452,-0.06263484789451468,-0.0625600527782808,-0.0603577883230173,-0.05731898702651961,-0.05797911886111251,-0.05523147676649387,-0.052298155449534534,-0.0490344936006295,-0.04692169127883972,-0.04363436240964802,-0.04079119345624349,-0.03874026221456006,-0.03652372844226193
42,-0.03704980584188888,-0.10524143629299942,-0.1089767389712506,-0.11490634202709771,-0.12017412105342373,-0.11725874118565116,-0.11527506800848641,-0.1156677980288805,-0.11527607931930106,-0.11583163547766162,-0.11353905782016227,-0.11121057446871419,-0.11541840704740025,-0.11924005548644345,-0.11288451254949905,-0.06715673285361845,-0.06471797988342587,-0.05991161698329961,-0.055443217966967495,-0.05215147041963064,-0.049582207335333806
43,-0.05560236839664867,-0.057023050543648424,-0.013617722792332643,-0.015944583109103405,-0.020245061527930375,-0.022344391814840492,-0.023966435926922713,-0.02707246229510929,-0.02997782078819,-0.03233905772140133,-0.03202621952004847,-0.032795688708574744,-0.03231729319668375,-0.03491749524982879,-0.035189169022487476,-0.03463292386368266,-0.04459562156989705,-0.04334766931060585,-0.04126369030564092,-0.040460441799950786,-0.039664037809416186
44,-0.035556929440645035,-0.10356290814161184,-0.10496148478705436,-0.10992430172154855,-0.11291545016138116,-0.11211130762239918,-0.08291607329738326,-0.07891041813491029,-0.07637089928175556,-0.07453491228079656,-0.07217193490942009,-0.06734123181377072,-0.06463243331745616,-0.06097211761516519,-0.058055663783306954,-0.054605003217147896,-0.052130006144579966,-0.04880373051491915,-0.045661461030249484,-0.04334538928378606,-0.04075116422245628
45,-0.04866727183252806,-0.04848664772725897,-0.050341202309937216,-0.0505762108386989,-0.05122325151023688,-0.051444857723254245,-0.05097987696353812,-0.05148857866515755,-0.051422009062662255,-0.051016377423366066,-0.04977640789365978,-0.04984412831981899,-0.04987151164459647,-0.050149278875323944,-0.0477786085466505,-0.04537303478718968,-0.04455976477402146,-0.04337057924203691,-0.04189137667344767,-0.040551802008849336,-0.03819619452042389
46,-0.08124860608222662,-0.08332018567671184,-0.08340282802237198,-0.08413231273880228,-0.08476220598822692,-0.08309392121736892,-0.08053082445985638,-0.07937941608543042,-0.07827963522504433,-0.07734914723550901,-0.07445503705821466,-0.07099175234179711,-0.06914577756833751,-0.06647015317867044,-0.06380490757146617,-0.06026017734257039,-0.05917757990391692,-0.05667809730221052,-0.05281712843134301,-0.04992048835993046,-0.04792859398730798
47,-0.05168689987476682,-0.05216653434035834,-0.054522346657904563,-0.055466777806941536,-0.0565713071700884,-0.05633565603784518,-0.055618916514504235,-0.0563640655054769,-0.056014473440882284,-0.055510391168354545,-0.054448003462312045,-0.053887920435954584,-0.053866824571741745,-0.053814463532035006,-0.051238358402770245,-0.04884960101117031,-0.04794049575502868,-0.046479897220706334,-0.04461824863392394,-0.04283875346300192,-0.040654689182701986
48,-0.08740591251262231,-0.09162310534884455,-0.09012104276916943,-0.08879589384923747,-0.08565053721395088,-0.0814907179446891,-0.0769152844331984,-0.07095430872141151,-0.06587390174900065,-0.08673272751184413,-0.08411286516638938,-0.08038941561972024,-0.07841040817584144,-0.07544323285401333,-0.07199147876235656,-0.06799587355635595,-0.06623368167493027,-0.06335622527694795,-0.05883476861708914,-0.05529814661349519,-0.052836418646620587
49,-0.06423335830913857,-0.06445192146202317,-0.06335727895566379,-0.06313082877204579,-0.0638716696339543,-0.0633049660755205,-0.06112313135599834,-0.05993536331880023,-0.05905624202569015,-0.05808215754950652,-0.05621139795402996,-0.05349086076603271,-0.05113528930814937,-0.04865395187516697,-0.04704378664609976,-0.04463814447080949,-0.04410695566912182,-0.041998635773779824,-0.03950844449354918,-0.03784644488769118,-0.03683848576474702
50,-0.0555026032452588,-0.0564532372445683,-0.054297454946208745,-0.051138653470843565,-0.04656040854752064,-0.04314318732212996,-0.039271294612262864,-0.03397751194097509,-0.029445399391988758,-0.025169564738462213,-0.02337003031425411,-0.04430465552286478,-0.042042025954287965,-0.038791307364590466,-0.03747268138977233,-0.044945734458451625,-0.043745745315391105,-0.04251514950374258,-0.04026509335017181,-0.03823695810933714,-0.03544167271320475
51,-0.06547554357894114,-0.07193835788712022,-0.07524751537494012,-0.08072260221342731,-0.08639300454524346,-0.08504071817878867,-0.0837457610941783,-0.08624823413265403,-0.08791001804638654,-0.09007580403704196,-0.08873778982524527,-0.08745145980356028,-0.09095938825339545,-0.0956702439871151,-0.09168957679503364,-0.08826754860638175,-0.08272069849772379,-0.08055469613464084,-0.07295860400336096,-0.06682633992022602,-0.04002953779854579
52,-0.019828562239126768,-0.015492992031795438,-0.01186400657206832,-0.06841654312302126,-0.07036418293137103,-0.06635305661620805,-0.06318502101566992,-0.0608290117852448,-0.05996681612668908,-0.059894650206842925,-0.05819591133331414,-0.05539524118648842,-0.05560718864580849,-0.05309603243949823,-0.049958192226768006,-0.046854524669470266,-0.045464767259545624,-0.04178951028370648,-0.039337121928838314,-0.03736414372178842,-0.035866234018612886
53,-0.025134676070592832,-0.026364078323240392,-0.027365592433852726,-0.030015049816029205,-0.032994643607707985,-0.03550505576640717,-0.03661080235906411,-0.03808193007171212,-0.03923302895782399,-0.04054584489313129,-0.040498177741028485,-0.04114014121660148,-0.040726848110352876,-0.04197250007564435,-0.04145550580142299,-0.040619667794089764,-0.0410803281229164,-0.039887970975541975,-0.03796240678639151,-0.037293701632734155,-0.0365624692349229
54,-0.0916093942723819,-0.09390381187404273,-0.0927468282461632,-0.09178172525935224,-0.08921285825636005,-0.08533994665776845,-0.08089316863333806,-0.07541236053475586,-0.0703460975746566,-0.06542391430411953,-0.06318306437606225,-0.05918422008835478,-0.05762679689360084,-0.078560484238551,-0.07483543564740103,-0.0705734314979054,-0.06882969543221407,-0.06589610497758258,-0.06112783010030398,-0.057279029562778305,-0.054628917405352695
55,-0.07061916140082758,-0.08699683592203655,-0.08566177151806187,-0.08575954596381052,-0.08653936884365976,-0.08624164092907449,-0.08390440047514858,-0.081741577880166,-0.07993910934601445,-0.07840732084878255,-0.07651413907296956,-0.07342845593666425,-0.07058291422436014,-0.06786298079532571,-0.06531864900898654,-0.06204960543982452,-0.06106121407356113,-0.058553792085149325,-0.05472891291719861,-0.05201776088870247,-0.05024818241872708
56,-0.1145000076139695,-0.12325960286398185,-0.1275187514402205,-0.1337389073541999,-0.13937213161989348,-0.13552064121176954,-0.13287191673953203,-0.13276640684489394,-0.13171735958894715,-0.13212742326868465,-0.12935106252552941,-0.12628440463595325,-0.13060636795853497,-0.13380612210312393,-0.12652873892511707,-0.11961511077242903,-0.1145288620973588,-0.07099189295695396,-0.06588021599236527,-0.06182052500298596,-0.058270657322282204
57,-0.07007470338066923,-0.07083635753951967,-0.07273513298787293,-0.07284370989873423,-0.07389708299888298,-0.07297364227270009,-0.07125430093583418,-0.0706315849438397,-0.06967625800098176,-0.06878981154295616,-0.06683000706470921,-0.06557955122116255,-0.06527053570243879,-0.06507264679748914,-0.061377653382805875,-0.057883999161276734,-0.05653953270666534,-0.05451041994820116,-0.05184355368692195,-0.04949059445061721,-0.04657965309888823
58,-0.048360903121647425,-0.03828928610528237,-0.04170382802840322,-0.04793810618866701,-0.05468400820973329,-0.04388408844533842,-0.043115916840179125,-0.043679978565705824,-0.045043003039609175,-0.04662891297630267,-0.045663532939215656,-0.044497251015855,-0.04634347145474749,-0.046265483149909414,-0.043982543975289445,-0.03213712614160613,-0.03130483519635163,-0.029077370272716507,-0.027538986192666925,-0.026309909946576227,-0.02547565353961545
59,-0.057703287591721164,-0.06441913463640958,-0.06846651926753111,-0.0734162499429658,-0.07940915005747229,-0.07652170863730134,-0.07539426766015822,-0.07690658586216159,-0.07858044452223112,-0.08057634114084067,-0.07871771509235259,-0.07690307671146002,-0.08183031741646118,-0.0850758009328274,-0.08098493264697026,-0.0774392441380769,-0.07388658968557138,-0.07135673261655029,-0.06440000937436707,-0.058599587180651724,-0.05387488602718804
60,-0.08402569835016038,-0.08610140875680372,-0.08606205609248718,-0.08640137703696382,-0.08745229122723686,-0.08542771431893925,-0.08250583493281738,-0.0813297641579993,-0.0800859279697761,-0.07903199655993376,-0.07619881082791835,-0.07258267942961538,-0.07083241413056385,-0.06824979034718126,-0.06540727723768214,-0.06174384006590117,-0.06039137092011515,-0.05771714720322052,-0.05353968922281638,-0.050405418121954426,-0.04824648827343481
61,-0.0683799929684028,-0.07607767356967088,-0.08008420111582382,-0.08522374367021257,-0.09110768519894918,-0.0880280562050757,-0.08649566477106418,-0.08796649961914227,-0.08919298672481091,-0.09078612145822262,-0.08876260177930817,-0.08662939362693578,-0.09077813704061555,-0.09371052291680826,-0.08940536822046852,-0.085142295982223,-0.0813220691125025,-0.07859066090895794,-0.07144787253491813,-0.0654047475909465,-0.06046308068471262
62,-0.06676552373028244,-0.07012878004752565,-0.07058001129189506,-0.0720800000235613,-0.07419923655106686,-0.06966187285433989,-0.06651594566938002,-0.06393209997440863,-0.06295725935706287,-0.06260503920202609,-0.06056667129450943,-0.05739868567616213,-0.05798730369133409,-0.054752555064624175,-0.0513178567198338,-0.048089364096085774,-0.046442270733678015,-0.04291710612596944,-0.040339807914278936,-0.03807095309457509,-0.03651097265537828
63,-0.0766481233004015,-0.07724600899382494,-0.07923254528577672,-0.07923642280729837,-0.07931780561193591,-0.07842234362033196,-0.07644288214214612,-0.07546840692884871,-0.0740600127428479,-0.07272255765201407,-0.07067060041299555,-0.06966863928755629,-0.06924322160557494,-0.068426537567575,-0.06459627445656224,-0.06095971411195933,-0.0595649187307572,-0.05745555659450474,-0.054766744971857406,-0.05223073184606619,-0.04910441797255771
