sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
26,-2.1159648895263672e-05,-3.764033317565918e-05,-4.5046210289001465e-05,-5.549192428588867e-05,-6.29723072052002e-05,-1.0579824447631836e-05,-2.7433037757873535e-05,-5.154311656951904e-05,-7.513165473937988e-05,-9.544193744659424e-05,-0.00011605024337768555,-0.00013919174671173096,-0.00016200542449951172,-0.000170782208442688,-0.00018674135208129883,-0.00020548701286315918,-0.00021313130855560303,-0.0002285987138748169,-0.00023677945137023926,-0.0002494901418685913,-0.00025819242000579834
27,-1.9684433937072754e-05,-3.750622272491455e-05,-4.279613494873047e-05,-5.048513412475586e-05,-6.127357482910156e-05,-7.201731204986572e-05,-0.00011959671974182129,-0.00016883015632629395,-0.0002438575029373169,-0.00027401745319366455,-0.000275537371635437,-0.0003204047679901123,-0.00033746659755706787,-0.0003527998924255371,-0.00035487115383148193,-0.0003665536642074585,-0.00038319826126098633,-0.0004061758518218994,-0.00039736926555633545,-0.0003898143768310547,-0.00037920475006103516
28,1.9758939743041992e-05,3.853440284729004e-05,5.365908145904541e-05,6.969273090362549e-05,8.71419906616211e-05,0.00013600289821624756,0.00015047192573547363,0.00018772482872009277,0.0002225637435913086,0.00026248395442962646,0.00029212236404418945,0.0003346651792526245,0.0003674626350402832,0.0003965049982070923,0.00042769312858581543,0.00046281516551971436,0.0004921108484268188,0.0005191564559936523,0.0005311071872711182,0.0005498677492141724,0.0005678832530975342
29,-1.6823410987854004e-05,-3.27378511428833e-05,-4.7832727432250977e-05,-5.491077899932861e-05,-4.3004751205444336e-05,-3.427267074584961e-06,-3.5762786865234375e-06,9.834766387939453e-06,2.403557300567627e-05,1.3649463653564453e-05,8.940696716308594e-06,-2.682209014892578e-06,-2.0682811737060547e-05,-2.8625130653381348e-05,-3.1754374504089355e-05,-4.0531158447265625e-05,-4.1350722312927246e-05,-5.4895877838134766e-05,-6.176531314849854e-05,-6.003677845001221e-05,-6.26295804977417e-05
30,7.674098014831543e-06,1.4394521713256836e-05,1.3187527656555176e-05,9.760260581970215e-06,1.36643648147583e-05,5.041062831878662e-05,5.145370960235596e-05,5.6609511375427246e-05,6.608664989471436e-05,7.614493370056152e-05,7.608532905578613e-05,8.052587509155273e-05,8.48621129989624e-05,8.872151374816895e-05,9.492039680480957e-05,8.638203144073486e-05,7.803738117218018e-05,7.866322994232178e-05,7.008016109466553e-05,7.067620754241943e-05,6.957352161407471e-05
31,6.273388862609863e-06,1.1980533599853516e-05,9.745359420776367e-06,5.811452865600586e-06,8.881092071533203e-06,4.436075687408447e-05,4.439055919647217e-05,4.839897155761719e-05,5.695223808288574e-05,6.625056266784668e-05,6.696581840515137e-05,6.99758529663086e-05,7.359683513641357e-05,7.665157318115234e-05,8.034706115722656e-05,7.419288158416748e-05,6.930530071258545e-05,6.829202175140381e-05,5.888938903808594e-05,5.7697296142578125e-05,5.537271499633789e-05
32,1.1876225471496582e-05,2.2113323211669922e-05,2.7477741241455078e-05,2.777576446533203e-05,3.439188003540039e-05,7.301568984985352e-05,7.686018943786621e-05,8.335709571838379e-05,9.097158908843994e-05,0.00010204315185546875,0.00010442733764648438,0.00010901689529418945,0.00011460483074188232,0.00011910498142242432,0.00011451542377471924,0.00010964274406433105,0.00010018050670623779,0.00010178983211517334,9.973347187042236e-05,9.866058826446533e-05,9.647011756896973e-05
33,1.5527009963989258e-05,2.9921531677246094e-05,4.0844082832336426e-05,5.225837230682373e-05,6.638467311859131e-05,0.00011245906352996826,0.00012159347534179688,0.00013943016529083252,0.00015808641910552979,0.0001766681671142578,0.0001901388168334961,0.00021183490753173828,0.0002253502607345581,0.00023937225341796875,0.00025525689125061035,0.0002698749303817749,0.00028634071350097656,0.00029799342155456543,0.0003065764904022217,0.0003154277801513672,0.0003248155117034912
34,1.3723969459533691e-05,2.6240944862365723e-05,3.0055642127990723e-05,3.167986869812012e-05,3.921985626220703e-05,5.984306335449219e-05,6.261467933654785e-05,6.945431232452393e-05,8.092820644378662e-05,9.371340274810791e-05,9.649991989135742e-05,0.00010125339031219482,0.00010856986045837402,0.00011317431926727295,0.00010910630226135254,0.00010144710540771484,9.305775165557861e-05,9.584426879882812e-05,8.93324613571167e-05,9.162724018096924e-05,8.277595043182373e-05
35,7.361173629760742e-06,1.3783574104309082e-05,1.2278556823730469e-05,9.79006290435791e-06,1.4722347259521484e-05,5.24669885635376e-05,5.449354648590088e-05,6.057322025299072e-05,7.127225399017334e-05,8.226931095123291e-05,8.313357830047607e-05,8.848309516906738e-05,9.350478649139404e-05,9.931623935699463e-05,0.0001068413257598877,9.989738464355469e-05,9.244680404663086e-05,9.498000144958496e-05,9.509921073913574e-05,9.654462337493896e-05,9.666383266448975e-05
36,-1.195073127746582e-05,-2.5525689125061035e-05,-4.476308822631836e-05,-5.327165126800537e-05,-7.428228855133057e-05,-0.00010374188423156738,-0.00015570223331451416,-0.00020888447761535645,-0.00026313960552215576,-0.0002983659505844116,-0.00031585991382598877,-0.00033758580684661865,-0.0003573298454284668,-0.00038395822048187256,-0.0004018843173980713,-0.0004204064607620239,-0.0004486590623855591,-0.0004780590534210205,-0.00048266351222991943,-0.0004892945289611816,-0.0004932135343551636
37,-8.225440979003906e-06,-1.8134713172912598e-05,-2.898275852203369e-05,-4.1604042053222656e-05,-5.62518835067749e-05,-6.730854511260986e-05,-0.00010830163955688477,-0.00012677907943725586,-0.0001415461301803589,-0.00014929473400115967,-0.00015906989574432373,-0.00017119944095611572,-0.00018107891082763672,-0.00018380582332611084,-0.00020068883895874023,-0.00020591914653778076,-0.00020763278007507324,-0.00021120905876159668,-0.00021554529666900635,-0.000220566987991333,-0.00022473931312561035
38,-1.583993434906006e-05,-3.314018249511719e-05,-5.589425563812256e-05,-8.0108642578125e-05,-0.00010779500007629395,-0.00014539062976837158,-0.00020074844360351562,-0.00025844573974609375,-0.0002849400043487549,-0.00032001733779907227,-0.00033493340015411377,-0.00035850703716278076,-0.0003778040409088135,-0.000376284122467041,-0.00039677321910858154,-0.0004109889268875122,-0.00041075050830841064,-0.0004177093505859375,-0.0004218369722366333,-0.00042976438999176025,-0.0004335939884185791
39,2.4437904357910156e-06,4.202127456665039e-06,3.11434268951416e-06,1.9371509552001953e-06,1.0579824447631836e-06,3.585219383239746e-05,3.185868263244629e-05,3.470480442047119e-05,1.2382864952087402e-05,-9.149312973022461e-06,-3.37064266204834e-05,-5.510449409484863e-05,-7.891654968261719e-05,-9.426474571228027e-05,-0.00011932849884033203,-0.00014099478721618652,-0.000148087739944458,-0.00016328692436218262,-0.00017112493515014648,-0.0001821964979171753,-0.0001884251832962036
40,5.885958671569824e-06,1.1235475540161133e-05,8.89599323272705e-06,6.0498714447021484e-06,8.985400199890137e-06,4.455447196960449e-05,4.430115222930908e-05,4.908442497253418e-05,5.754828453063965e-05,6.702542304992676e-05,6.686151027679443e-05,6.924569606781006e-05,7.249414920806885e-05,7.876753807067871e-05,8.259713649749756e-05,7.717311382293701e-05,7.303059101104736e-05,7.319450378417969e-05,7.21663236618042e-05,7.076561450958252e-05,6.946921348571777e-05
41,-5.5283308029174805e-06,-1.2770295143127441e-05,-2.5540590286254883e-05,-3.978610038757324e-05,-5.684792995452881e-05,-8.45789909362793e-05,-0.00012715160846710205,-0.00017368793487548828,-0.0001895427703857422,-0.00019715726375579834,-0.00020714104175567627,-0.00022237002849578857,-0.0002324134111404419,-0.000228002667427063,-0.00023949146270751953,-0.00024361908435821533,-0.0002441108226776123,-0.0002470165491104126,-0.00025078654289245605,-0.00025597214698791504,-0.0002506822347640991
42,1.1816620826721191e-05,2.3066997528076172e-05,3.349781036376953e-05,4.138052463531494e-05,5.151331424713135e-05,9.331107139587402e-05,9.891390800476074e-05,0.00011330842971801758,0.00012476742267608643,0.00013925135135650635,0.00014983117580413818,0.00016070902347564697,0.00016342103481292725,0.00016792118549346924,0.00017435848712921143,0.00018049776554107666,0.00017435848712921143,0.00017327070236206055,0.000168532133102417,0.00016535818576812744,0.00016258656978607178
43,-1.138448715209961e-05,-1.9282102584838867e-05,-3.869831562042236e-05,-6.295740604400635e-05,-8.006393909454346e-05,-9.910762310028076e-05,-0.00015014410018920898,-0.00020419061183929443,-0.00022873282432556152,-0.0002669990062713623,-0.00027805566787719727,-0.00029927492141723633,-0.0003172159194946289,-0.00031563639640808105,-0.00033473968505859375,-0.0003466308116912842,-0.00034543871879577637,-0.00035196542739868164,-0.0003562718629837036,-0.000363275408744812,-0.00036625564098358154
44,-3.4868717193603516e-06,-8.791685104370117e-06,-1.971423625946045e-05,-3.7670135498046875e-05,-5.163252353668213e-05,-6.161630153656006e-05,-0.00010062754154205322,-0.00011667609214782715,-0.0001296699047088623,-0.00013518333435058594,-0.00014348328113555908,-0.00015451014041900635,-0.00016348063945770264,-0.0001646578311920166,-0.00017996132373809814,-0.00018337368965148926,-0.00018474459648132324,-0.00018775463104248047,-0.00019097328186035156,-0.0001957416534423828,-0.00019879639148712158
45,1.633167266845703e-05,3.065168857574463e-05,3.667175769805908e-05,4.0590763092041016e-05,4.971027374267578e-05,7.230043411254883e-05,7.721781730651855e-05,8.52048397064209e-05,9.854137897491455e-05,0.00011576712131500244,0.00012058019638061523,0.00012683868408203125,0.00013585388660430908,0.00014102458953857422,0.00013700127601623535,0.00013111531734466553,0.00012375414371490479,0.0001275092363357544,0.000130578875541687,0.00013993680477142334,0.00013914704322814941
46,3.725290298461914e-06,6.839632987976074e-06,6.899237632751465e-06,1.2561678886413574e-05,1.3306736946105957e-05,4.953145980834961e-05,4.710257053375244e-05,2.25752592086792e-05,9.387731552124023e-07,-1.8596649169921875e-05,-4.1157007217407227e-05,-6.116926670074463e-05,-8.305907249450684e-05,-9.521842002868652e-05,-0.00011798739433288574,-0.00013627111911773682,-0.0001405477523803711,-0.0001493692398071289,-0.00015288591384887695,-0.00016327202320098877,-0.00016075372695922852
47,3.2782554626464844e-06,8.046627044677734e-06,9.73045825958252e-06,1.4737248420715332e-05,2.6524066925048828e-05,8.259713649749756e-05,9.937584400177002e-05,0.00011402368545532227,0.00012858211994171143,0.00014534592628479004,0.00017240643501281738,0.00020144879817962646,0.00022257864475250244,0.00023828446865081787,0.0002722889184951782,0.00030353665351867676,0.00033399462699890137,0.0003595501184463501,0.0003691762685775757,0.0003989189863204956,0.00042705237865448
48,-1.0281801223754883e-05,-2.2426247596740723e-05,-4.0397047996520996e-05,-5.863606929779053e-05,-8.77678394317627e-05,-0.0001246333122253418,-0.00018072128295898438,-0.0002381056547164917,-0.00026470422744750977,-0.0003003329038619995,-0.00031588971614837646,-0.0003430098295211792,-0.00036576390266418457,-0.00036497414112091064,-0.00038886070251464844,-0.0004041045904159546,-0.00040294229984283447,-0.00043235719203948975,-0.00043247640132904053,-0.00044114887714385986,-0.0004364103078842163
49,2.3990869522094727e-06,4.127621650695801e-06,-1.7836689949035645e-05,-3.62396240234375e-05,-6.645917892456055e-05,-0.00010630488395690918,-0.0001658797264099121,-0.00022841989994049072,-0.0002613365650177002,-0.0003048032522201538,-0.0003236532211303711,-0.000352323055267334,-0.00037772953510284424,-0.0004054903984069824,-0.00043039023876190186,-0.00045074522495269775,-0.0004519224166870117,-0.00047950446605682373,-0.0004774928092956543,-0.0004835575819015503,-0.0004770606756210327
50,-1.570582389831543e-05,-2.7135014533996582e-05,-3.936886787414551e-05,-2.5928020477294922e-05,-1.029670238494873e-05,4.729628562927246e-05,5.167722702026367e-05,6.522238254547119e-05,7.878243923187256e-05,9.319186210632324e-05,0.00010640919208526611,9.332597255706787e-05,7.130205631256104e-05,5.552172660827637e-05,4.4986605644226074e-05,2.8327107429504395e-05,2.0489096641540527e-05,2.726912498474121e-06,-7.227063179016113e-06,-2.2724270820617676e-05,-3.3527612686157227e-05
51,2.518296241760254e-06,4.425644874572754e-06,3.2186508178710938e-06,7.838010787963867e-06,1.0967254638671875e-05,4.64320182800293e-05,4.342198371887207e-05,4.7340989112854004e-05,2.7835369110107422e-05,8.910894393920898e-06,-1.2993812561035156e-05,-3.081560134887695e-05,-5.218386650085449e-05,-6.502866744995117e-05,-8.74251127243042e-05,-0.00010454654693603516,-0.00011013448238372803,-0.00012348592281341553,-0.00013083219528198242,-0.00014504790306091309,-0.00015430152416229248
52,-1.0728836059570312e-06,-1.4454126358032227e-06,-3.7401914596557617e-06,-4.693865776062012e-06,2.1904706954956055e-06,5.294382572174072e-05,5.109608173370361e-05,6.181001663208008e-05,7.343292236328125e-05,8.945167064666748e-05,0.00010694563388824463,0.0001234114170074463,0.0001404285430908203,0.00015559792518615723,0.0001852661371231079,0.00021395087242126465,0.00024540722370147705,0.00026394426822662354,0.00027421116828918457,0.000294610857963562,0.0003118664026260376
53,1.1727213859558105e-05,2.2411346435546875e-05,2.9593706130981445e-05,3.17990779876709e-05,4.169344902038574e-05,8.35806131362915e-05,8.943676948547363e-05,0.0001036226749420166,0.00011520087718963623,0.0001304149627685547,0.00014047324657440186,0.00015780329704284668,0.0001677870750427246,0.0001729726791381836,0.00017973780632019043,0.00018478929996490479,0.0001814812421798706,0.00018081068992614746,0.0001761913299560547,0.00017175078392028809,0.00016772747039794922
54,1.3783574104309082e-05,2.6464462280273438e-05,3.555417060852051e-05,3.9711594581604004e-05,5.1394104957580566e-05,9.481608867645264e-05,0.00010220706462860107,0.00011792778968811035,0.00013110041618347168,0.0001500844955444336,0.0001620650291442871,0.00018037855625152588,0.00019127130508422852,0.00020432472229003906,0.00021494925022125244,0.00023208558559417725,0.0002474486827850342,0.00025813281536102295,0.00026191771030426025,0.00026710331439971924,0.00027424097061157227
55,-9.164214134216309e-06,-2.0056962966918945e-05,-3.714859485626221e-05,-5.53131103515625e-05,-7.641315460205078e-05,-0.00010782480239868164,-0.00015448033809661865,-0.00020456314086914062,-0.00022448599338531494,-0.000257149338722229,-0.0002713203430175781,-0.0002910792827606201,-0.0003046691417694092,-0.00030431151390075684,-0.00031901895999908447,-0.0003294050693511963,-0.00033217668533325195,-0.00033827126026153564,-0.0003445744514465332,-0.00035284459590911865,-0.000350266695022583
56,-1.4275312423706055e-05,-2.9131770133972168e-05,-3.49879264831543e-05,-6.543099880218506e-05,-9.857118129730225e-05,-0.0001318901777267456,-0.00018559396266937256,-0.0002240985631942749,-0.00026163458824157715,-0.0002910196781158447,-0.0003015100955963135,-0.0003313124179840088,-0.00035268068313598633,-0.00036260485649108887,-0.00037519633769989014,-0.0003879368305206299,-0.0003852546215057373,-0.00040061771869659424,-0.00040815770626068115,-0.000417172908782959,-0.000418245792388916
57,-1.665949821472168e-05,-3.196299076080322e-05,-4.86522912979126e-05,-6.364285945892334e-05,-5.523860454559326e-05,-1.8537044525146484e-05,-3.497302532196045e-05,-3.7789344787597656e-05,-2.4899840354919434e-05,-1.958012580871582e-05,-1.6301870346069336e-05,9.08970832824707e-07,1.0505318641662598e-05,-8.091330528259277e-06,-6.541609764099121e-06,-1.3053417205810547e-05,-7.152557373046875e-06,-2.3379921913146973e-05,-3.8117170333862305e-05,-4.9307942390441895e-05,-5.778670310974121e-05
