sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
55,5.870080267183322e-06,6.246122793379572e-06,6.4615620818545665e-06,7.108465697976238e-06,6.990556579832708e-06,7.811754849822753e-06,7.970763748947217e-06,8.66959270076203e-06,8.726192150079272e-06,9.104285913411215e-06,9.064774304167863e-06,9.403475729219262e-06,9.567684885518067e-06,9.57951645381159e-06,9.823537082512354e-06,1.0294241817793229e-05,1.0230591564736436e-05,1.0182842740174494e-05,1.0190469740477363e-05,1.0314652095589464e-05,1.0221013965259727e-05
56,6.349372122964822e-06,6.5706350841730065e-06,6.9287352286140656e-06,7.304514665960753e-06,7.694070748882257e-06,8.622773863021108e-06,8.75498070807948e-06,9.000952216280693e-06,8.956452006993816e-06,9.466689752438376e-06,9.515765548491188e-06,9.897160141731363e-06,1.002838073692677e-05,1.0026409371568162e-05,1.0431275564931214e-05,1.0667400127762832e-05,1.0664998049274737e-05,1.0645718400052571e-05,1.06967590263312e-05,1.0816942576552352e-05,1.0765745026962047e-05
57,6.66602107908115e-06,5.580652831325949e-06,4.463502168284888e-06,3.214799315113608e-06,4.998309348333468e-06,5.168703065867446e-06,4.061388100726551e-06,3.015013327452369e-06,2.3392734056817444e-06,2.338116873240879e-06,1.944324727306419e-06,2.4434936583766028e-06,2.1036816904664116e-06,1.4641919383691491e-06,1.5779639022072036e-06,1.5518381690770514e-06,1.3969645417417706e-06,1.207529806507352e-06,6.911979792466238e-07,8.290159373428606e-07,8.681742318159307e-08
58,2.5439919554204532e-05,2.5788710629135395e-05,2.6253398598544637e-05,2.698564501757053e-05,2.7974298149349532e-05,2.8430830006574755e-05,2.907443055059855e-05,2.9093825453388318e-05,2.9424550819981137e-05,3.061000299363729e-05,3.0427803753511462e-05,3.056243007216873e-05,3.148880625454415e-05,3.2154729409294274e-05,3.27068584844032e-05,3.3084063722051e-05,3.305319647716461e-05,3.323158457368469e-05,3.372950097093179e-05,3.412984178355614e-05,3.500583274824967e-05
59,8.29625571553967e-06,8.499172387409226e-06,8.781931946373238e-06,9.165262147745493e-06,9.49649372358839e-06,1.02788597962876e-05,1.0400864764998691e-05,1.0637846644799065e-05,1.0573774598978055e-05,1.1013553343440773e-05,1.1035930264878027e-05,1.140946541769575e-05,1.153672815925076e-05,1.154535091501073e-05,1.187845180421105e-05,1.2112711341280113e-05,1.209932048286858e-05,1.2044262161780157e-05,1.2063011818475726e-05,1.2151379979801446e-05,1.2092407351303322e-05
60,6.538432744485401e-05,6.475386543117159e-05,6.230437230248468e-05,6.03280854382218e-05,5.938375295861709e-05,6.420060593226827e-05,6.402233010779906e-05,6.308853406818863e-05,6.270791378667959e-05,6.200311990380639e-05,6.0784869013786244e-05,5.94446469655148e-05,5.898516647683359e-05,5.897642987835309e-05,5.700874739825545e-05,5.61978289985834e-05,5.5357093673394046e-05,5.4508702294335005e-05,5.3564529396620777e-05,5.266378579853258e-05,5.311700521307376e-05
61,5.2865302324985016e-05,5.231443248524719e-05,4.497180523515013e-05,4.394667216077322e-05,4.352397320448868e-05,4.1228890502050245e-05,4.1054697779097134e-05,3.743983341305035e-05,3.7761664186381756e-05,3.799582015558231e-05,3.740323962470832e-05,3.632114996574191e-05,3.673079860687403e-05,3.760939027606338e-05,3.714612641682526e-05,3.669888979238693e-05,3.6548326199896253e-05,3.6311476867069526e-05,3.654164771288763e-05,3.6077686279404345e-05,3.6716867846048225e-05
62,3.0151788584568403e-05,2.8905066038105098e-05,2.7193018316001272e-05,2.6303245972314686e-05,2.571067751008127e-05,2.498880837873205e-05,2.3746334169280642e-05,2.2551484300060323e-05,2.1601633933051193e-05,1.7780867140483637e-05,1.7476026373390034e-05,1.7644469956149025e-05,1.7453088132283983e-05,1.7042983982091432e-05,1.7024862782610253e-05,1.690151663031235e-05,1.663239962350452e-05,1.6233943610146402e-05,1.6062939163212022e-05,1.2727396950425607e-05,1.262501223414351e-05
63,5.6805928065290295e-06,6.059863302872986e-06,6.253948721451123e-06,6.89627272437273e-06,7.303609081562194e-06,8.001599924273692e-06,8.162721582217498e-06,8.893474499339044e-06,8.96102066626353e-06,9.321354727655642e-06,9.259321316599019e-06,9.574377705939933e-06,9.69890629490732e-06,9.697664817991874e-06,9.889664909424587e-06,1.0345180728261551e-05,1.0282758976497645e-05,1.0212148654849625e-05,1.0205682906582628e-05,1.0325025491783045e-05,1.0218933130880768e-05
64,2.1688402456370394e-05,2.1138162242137778e-05,2.0102972828422753e-05,2.0094535067144608e-05,1.9665322276306338e-05,1.9228038711596736e-05,1.8646752378809578e-05,1.8456734788148e-05,1.7713463082168136e-05,1.7235304577567862e-05,1.683862842886621e-05,1.6956679436409754e-05,1.647659680729346e-05,1.5689421602243766e-05,1.5420076350009866e-05,1.5386555473662592e-05,1.5079790604863206e-05,1.4430251743613855e-05,1.3909207911036283e-05,1.384512978406216e-05,1.3497600258406489e-05
65,5.51008312408499e-08,1.0843370902880584e-07,1.5873846528412349e-07,2.0101662593248038e-07,2.902333344686932e-07,3.452393687891856e-07,3.6514502968801864e-07,3.950030548370649e-07,3.993769881879488e-07,4.339754930151652e-07,4.971136071340136e-07,5.642218976038581e-07,6.396993803394831e-07,6.558926146360983e-07,7.188394918381609e-07,7.211284955203989e-07,8.164435994166779e-07,8.315770044335477e-07,8.803928956880359e-07,9.115916974266222e-07,9.345497059325388e-07
66,1.2810216003301435e-05,1.2479590088283621e-05,1.2430882629404646e-05,1.2239987108935761e-05,5.61177179877968e-06,6.505816352398408e-06,6.659807113619361e-06,6.887168909914067e-06,6.870887357065427e-06,7.459522605687523e-06,7.509271154703107e-06,7.989095109853945e-06,8.291766737638621e-06,8.344585981657283e-06,8.72007244692596e-06,8.966159377943111e-06,9.033094458088545e-06,9.043739815846817e-06,9.17511726441982e-06,9.335074672279891e-06,9.320418207325534e-06
67,1.113327246762305e-05,1.044134263829891e-05,9.021870032848948e-06,7.432958761062578e-06,6.1115674965439695e-06,3.3155625974227976e-06,2.694809074997485e-06,1.7171727026260587e-06,1.5398553676289487e-06,-1.3283617390013398e-07,-4.954019165663967e-07,-1.688078754639887e-06,-2.5349360942999843e-06,-2.7068842739528925e-06,-4.221091245430152e-06,-5.164713920062905e-06,-5.648179151557923e-06,-5.912424399749957e-06,-6.6553683903242024e-06,-7.308566877373225e-06,-7.483557853007111e-06
68,1.0149452691945066e-05,6.197877589894979e-06,6.389341047625012e-06,6.952600756838205e-06,7.323770819863339e-06,8.061512624260565e-06,8.188975069673883e-06,8.7685310090204e-06,8.791711359367556e-06,9.118014677349227e-06,9.07907551077687e-06,9.37872748341129e-06,9.503867874212326e-06,9.501759565392834e-06,9.69039704728062e-06,1.0055630430094368e-05,9.995137800338682e-06,9.94093472984846e-06,9.941331034293822e-06,1.0041704290592464e-05,9.936224042316034e-06
69,1.596165723065155e-05,1.5195786084718437e-05,1.441152611283028e-05,1.3931119996670917e-05,1.355160263548358e-05,1.02218660651278e-05,9.847171247299812e-06,9.276507510237449e-06,9.00982681747518e-06,5.929135788377044e-06,5.997634029192827e-06,6.436402479524236e-06,6.721996436555986e-06,6.7752543040877784e-06,7.183266648649527e-06,7.408511255854992e-06,7.503256325792549e-06,7.537517566057855e-06,7.70338225069324e-06,7.897698903096766e-06,7.908871906878406e-06
70,2.879380177823699e-05,2.7701106784355993e-05,2.606574876698121e-05,1.5619189028453132e-05,1.552921368768254e-05,1.6010939005215022e-05,1.5672730604829092e-05,1.5621598733223965e-05,1.5063306936955413e-05,1.4605551235097566e-05,1.436087767944692e-05,1.4510352350337678e-05,1.4109296823750025e-05,1.3551660777793941e-05,1.3408054938223927e-05,1.3540323292514813e-05,1.3377668221340717e-05,1.301177242879172e-05,1.2516888837028056e-05,1.2439975731726704e-05,1.2187247854129162e-05
71,3.2409213246013046e-05,3.115147661650672e-05,2.93103597807151e-05,2.8458284002949732e-05,2.773650059985394e-05,2.6981903348088127e-05,2.5809679175820564e-05,2.462824734690615e-05,2.3532705838105982e-05,1.9435037691900395e-05,1.9101857709652894e-05,1.9287607381139236e-05,1.909887545988706e-05,1.8677925407661834e-05,1.857374843661694e-05,1.84383227818127e-05,1.8064742415024136e-05,1.7599398101866084e-05,1.3715996944349746e-05,1.3714259983674274e-05,1.3569147722708144e-05
72,1.4484244361466175e-05,1.4491192132142685e-05,1.4147514073324816e-05,1.4468080814238569e-05,1.4402907220351113e-05,1.3987219534889542e-05,1.3830429629552278e-05,1.4235715184160334e-05,1.3987178830374508e-05,1.4011374890884007e-05,1.3799710269245994e-05,1.3909906901002905e-05,1.3789213915451658e-05,1.362192062175402e-05,1.3540430295663214e-05,1.3739584966299648e-05,1.3504438916483316e-05,1.3083979697035045e-05,1.2934663738970244e-05,1.2937246890086812e-05,1.2762707504707344e-05
73,9.671520362853553e-07,9.693423889044167e-07,6.863982443791301e-07,7.206423093771344e-07,7.325359242217975e-07,7.656091696594106e-07,7.712068291812218e-07,7.839632518161839e-07,7.895476038945535e-07,8.058168945202571e-07,8.1164177451263e-07,8.267333983490652e-07,8.603453728038243e-07,8.69910745389503e-07,8.938358137553198e-07,8.988893071042995e-07,9.354539480608239e-07,9.400356711027618e-07,9.689612973271619e-07,9.987999310576162e-07,1.0035530088792363e-06
74,5.075866210324271e-06,5.204691467100267e-06,5.571222201519483e-06,5.95573676883878e-06,6.312168831725879e-06,7.195128466282015e-06,7.299862516172078e-06,7.487314637288447e-06,7.455286318161408e-06,8.022084480612696e-06,8.064419422299967e-06,8.455172563783146e-06,8.741587647642807e-06,8.774232394288833e-06,9.150024156977202e-06,9.321692133042329e-06,9.350725195284522e-06,9.3614744962026e-06,9.45830981142682e-06,9.581413680441365e-06,9.55134776747049e-06
75,2.7257690687592084e-05,2.6405946317960004e-05,2.4414316127032992e-05,2.257606651284847e-05,2.075725019058665e-05,1.6691098920870766e-05,3.704825661203645e-05,3.617163777383347e-05,3.575194412386197e-05,3.380381389801806e-05,3.3079716810490474e-05,3.162433744865093e-05,3.0505850751471194e-05,2.8297368938879806e-05,2.6549812751084135e-05,2.5492295253833297e-05,2.523056695848022e-05,2.4909343486678673e-05,2.4340208655765142e-05,2.3477255710092616e-05,2.3454536999344998e-05
76,1.812484800788158e-05,1.8270992850529113e-05,1.8522791661781008e-05,1.8934829292083946e-05,1.9423390750494577e-05,1.968657353107277e-05,2.0007313100984792e-05,2.0005821190912185e-05,2.0288989971334383e-05,2.1152692239613877e-05,2.0954421638891224e-05,2.102813859463221e-05,2.1532424916903312e-05,2.226806009914976e-05,2.2695576926189936e-05,2.2941867206532624e-05,2.2924254317337767e-05,2.3068842533655822e-05,2.350627933358157e-05,2.3628261862823287e-05,2.418308520053287e-05
77,2.7163643872840953e-05,2.6042968496968085e-05,2.4603507409913018e-05,2.3900630081284336e-05,2.339617720452769e-05,2.2913492983707783e-05,2.1781442593416496e-05,2.0697931403040972e-05,1.9731652113439106e-05,1.9192686038253436e-05,1.867813159836528e-05,1.8800627178259603e-05,1.815178072578705e-05,1.7327948282188717e-05,1.7108367559298698e-05,1.576312714691307e-05,1.551511672155549e-05,1.5179080916458333e-05,1.5023335301643179e-05,1.5026639250661013e-05,1.476968574237681e-05
78,4.738441718724317e-06,4.951698787059217e-06,5.4167170499119306e-06,5.8637156899121375e-06,6.275863663149139e-06,7.299463219716026e-06,7.4813887802096555e-06,7.714936050655951e-06,7.689257868873917e-06,8.340646547255023e-06,8.402251920611117e-06,8.844391535124332e-06,9.010966494995223e-06,9.019586311737819e-06,9.519012331745788e-06,9.797698449482727e-06,9.855382879815692e-06,9.85354453600715e-06,9.99215752537364e-06,1.0183899725809193e-05,1.017201895959961e-05
79,1.2643414099484621e-05,6.44777650302487e-06,6.857769433863454e-06,7.457474645752842e-06,7.956745789819615e-06,9.045712120387007e-06,9.212314840776445e-06,9.617018523269749e-06,9.578851857727279e-06,1.0196784094021108e-05,1.0249036749872076e-05,1.0765289725865973e-05,1.1015084657692324e-05,1.1054129532736433e-05,1.1491002486756503e-05,1.1828881715574194e-05,1.1838687844578473e-05,1.179645553080341e-05,1.18846061538082e-05,1.2018045235219971e-05,1.195607207393861e-05
80,4.628594004101713e-06,4.9639665345022424e-06,5.176675185499451e-06,5.747716345069517e-06,6.1450411570479935e-06,6.920898335481657e-06,7.052364192620053e-06,7.655027494627155e-06,7.704002226093522e-06,8.040966176543032e-06,8.028604175102868e-06,8.341885552351333e-06,8.481681835914712e-06,8.488126393328443e-06,8.721214949597906e-06,9.099970128430441e-06,9.051574295505254e-06,9.026850942148116e-06,9.032091913018897e-06,9.154689443083482e-06,9.063617803935198e-06
81,1.7145075760880458e-05,1.6787389436723565e-05,1.7472380461973512e-05,1.757073487975852e-05,1.7508298784952047e-05,1.7839210022436704e-05,1.752700754001961e-05,1.7456699822413913e-05,1.6887350022103294e-05,1.6471854856149524e-05,1.627231170180334e-05,1.6455781324898932e-05,1.6059405787626354e-05,1.5492852288589943e-05,1.5428864761305612e-05,1.556987195416742e-05,1.5413307772401172e-05,1.5047137281087189e-05,1.4566791874513257e-05,1.444440594035418e-05,1.4194025564428522e-05
82,2.771878615943422e-05,1.991444093157603e-05,1.9366213157734347e-05,1.8920180957989165e-05,1.874667875557967e-05,1.8337916184283175e-05,1.777227678861048e-05,1.7032114552672007e-05,1.6575394983405503e-05,1.663144948905925e-05,1.6360602322546104e-05,1.647452476280872e-05,1.6220213230412525e-05,1.5838581277538937e-05,1.584391614551406e-05,1.5754450540256702e-05,1.5492649673433147e-05,1.5122837341162667e-05,1.4932517592868148e-05,1.4890500553562607e-05,1.4666501501073824e-05
83,6.9428684892100485e-06,7.20318827744699e-06,7.576744229629237e-06,8.024678972975164e-06,8.45191997768799e-06,9.414500985506938e-06,9.576401038714618e-06,9.86449567966493e-06,9.819611018781028e-06,1.0363280750285464e-05,1.0403952537699652e-05,1.082935199080828e-05,1.0965539100964407e-05,1.0959925666644338e-05,1.137665521019332e-05,1.1652477900067706e-05,1.1652078704218618e-05,1.161211806412313e-05,1.1672172011397194e-05,1.1784419913517965e-05,1.1731935680574072e-05
84,4.828557787585889e-07,4.819601441258189e-07,4.808032612012532e-07,4.795311342769636e-07,4.780218313540903e-07,4.764495967064401e-07,8.100623328876359e-06,8.135617122976443e-06,8.102310150266202e-06,8.20613715997592e-06,8.174610225153079e-06,8.154076547417026e-06,8.15139180547506e-06,8.12496997840471e-06,8.102514310551595e-06,8.081009242911078e-06,8.070544797598917e-06,8.016813974085675e-06,7.99942524814719e-06,8.00935070888304e-06,7.9943430222727e-06
85,7.246219381268774e-06,7.439988872540758e-06,7.66291932967944e-06,7.987971465946898e-06,8.277329050616904e-06,8.886762935379345e-06,8.64490377845839e-06,8.88957650710069e-06,8.859922667531468e-06,9.211461242917826e-06,9.232644259425959e-06,9.497707511587105e-06,9.582274841673865e-06,9.574190200344308e-06,9.860455055171074e-06,1.0074293003070374e-05,1.0061058426344059e-05,1.0023059870146356e-05,1.0038900179542492e-05,1.010146319334719e-05,1.0053769452081447e-05
86,1.1251248792922602e-05,1.0845933303886401e-05,1.0306606815196703e-05,1.0011571794425133e-05,1.6309533367428392e-05,1.6117238999143974e-05,1.5831014759147343e-05,1.6067227695916982e-05,1.5684631860633166e-05,1.5713184548042304e-05,1.5473814262402505e-05,1.5704790368114036e-05,1.5619629124485435e-05,1.5383324896274467e-05,1.535185533561957e-05,1.5560062746186485e-05,1.522899749082071e-05,1.4761151413059328e-05,1.4605334302829573e-05,1.4656017098756479e-05,1.443758900661176e-05
87,7.918089429385091e-07,7.957726898791638e-07,8.322199112503662e-07,8.983799209216227e-07,9.24579128056651e-07,1.0087908412165803e-06,1.0126300075204413e-06,1.045188748726768e-06,1.048948144707043e-06,1.0842673619753201e-06,1.0885112392034904e-06,1.112507303258015e-06,1.1842640161729e-06,1.2127033753990407e-06,1.2519526021462731e-06,1.2332869808854911e-06,1.2820819356015609e-06,1.2838499327181143e-06,1.3407392963096185e-06,1.385200507808711e-06,1.3749933603567887e-06
88,2.9024689601846264e-05,2.942165090818438e-05,2.9928540890075874e-05,3.067321989490418e-05,3.181428049954058e-05,3.222653528044428e-05,3.27955147883016e-05,3.278904540537289e-05,3.31844513202618e-05,3.456620579873318e-05,3.432156872659098e-05,3.447957257248771e-05,3.540497463852076e-05,3.629481050999845e-05,3.700294942372173e-05,3.7401286864926314e-05,3.732235979096931e-05,3.752336618721742e-05,3.8122661174754634e-05,3.8485070276553696e-05,3.931691132313323e-05
89,2.85876325684194e-05,2.7816038447084894e-05,2.579368302228341e-05,2.4042925639215326e-05,2.2386322130369897e-05,1.8684403846761173e-05,3.8266414708195115e-05,3.75557567686237e-05,3.714913106332787e-05,3.494137041813756e-05,3.427022425048193e-05,3.284533557275502e-05,3.178894613973396e-05,3.1412763455958836e-05,2.9524904652298196e-05,2.8476318462478813e-05,2.798416648889375e-05,2.7587194936874404e-05,2.681566546606034e-05,2.579687293148223e-05,2.5693911324292844e-05
90,1.7027623649331343e-05,7.188966765432484e-06,7.432595818922634e-06,8.07047286921027e-06,8.457914099728367e-06,9.352251706536014e-06,9.479720574524286e-06,1.0039582545547958e-05,1.0038341147500366e-05,1.0471962920616719e-05,1.0427157898534424e-05,1.0747526086407221e-05,1.0886235393910299e-05,1.0897346201926516e-05,1.116591977473769e-05,1.1555264891061916e-05,1.1072950868267537e-05,1.102112505887608e-05,1.1022401612183387e-05,1.1136471602448662e-05,1.1026228500222664e-05
91,7.631091659543595e-07,9.774788363883992e-07,1.1973071497794846e-06,1.6554606516833252e-06,1.9476938526741075e-06,2.4993632687797327e-06,2.681127515404622e-06,3.1688601378440603e-06,3.294440366311646e-06,3.5386409135232224e-06,3.541683063906545e-06,3.7537051387882903e-06,3.8349471552005846e-06,3.872319577824515e-06,4.230170508858436e-06,4.6532217986783026e-06,4.655486984395575e-06,4.658755924735752e-06,4.707880093375066e-06,4.8251501688345736e-06,4.8309058133836394e-06
92,1.5311852767797308e-05,6.391506228967579e-06,6.74432685396667e-06,7.151544360023493e-06,7.534704133661165e-06,8.419983380072881e-06,8.562487320067236e-06,8.852996899420967e-06,8.82630100450358e-06,9.348895094445242e-06,9.387330409271456e-06,9.746606609035438e-06,9.875872946396735e-06,9.858467277909767e-06,1.0258286060787107e-05,1.0523302494659828e-05,1.0533767971650332e-05,1.0499687617614492e-05,1.0550666439442872e-05,1.0665852167905287e-05,1.062863146864215e-05
93,9.311360771385309e-07,9.346784899558862e-07,9.675206501826146e-07,1.026892830858107e-06,1.0497326275217452e-06,1.1184505365964112e-06,1.1225370477653568e-06,1.1487292780300589e-06,7.184317648205138e-07,7.537723093213039e-07,7.616456507117701e-07,7.883302604902573e-07,8.614368409345877e-07,8.869396178415871e-07,9.294880501135917e-07,9.363122521536785e-07,9.84787224752501e-07,9.90567044872308e-07,1.0418237699481414e-06,1.0856999632609357e-06,1.0914402208850567e-06
94,5.310370578269308e-05,5.2684019981442207e-05,5.083244794843733e-05,4.941836237340754e-05,4.8794039000208405e-05,4.442511178678912e-05,4.351117380039664e-05,4.291882322044842e-05,4.247579212466021e-05,4.0969285035725654e-05,4.0159933690218545e-05,3.868820706630105e-05,3.7564428283413496e-05,3.7082614664829426e-05,3.529454909633971e-05,3.435950243427302e-05,3.387311655612349e-05,3.331490931845123e-05,3.2562780945318115e-05,3.153465449316284e-05,3.121397719581346e-05
95,5.353269762473358e-05,5.327790319728095e-05,5.185837312067337e-05,5.0814693959402636e-05,5.0643470670832884e-05,4.789512577922752e-05,4.781241751278839e-05,4.7220038407857446e-05,4.711930571943822e-05,3.778778133846105e-05,3.740057063157425e-05,3.765935703582753e-05,3.805670814996903e-05,3.830914961172234e-05,3.833435419071829e-05,3.859178002155787e-05,3.841505296601445e-05,3.8287039957595034e-05,3.838023303510459e-05,3.859403181592731e-05,3.9404371066762065e-05
96,2.3756792000000323e-05,2.262140242035038e-05,1.2213002943479366e-05,1.2275097273662134e-05,1.2224442569953121e-05,1.2898334327642066e-05,1.2430566914687511e-05,1.2272916377544583e-05,1.1801255736777007e-05,1.1585997089465804e-05,1.1463424663441519e-05,1.1726174854194604e-05,1.1385326495559391e-05,1.1004440976296083e-05,1.1248144108488761e-05,1.1306582219109409e-05,1.1282809115695996e-05,1.1042513702349051e-05,1.0766872502792361e-05,1.0798016314212531e-05,1.0404064341806077e-05
97,1.5630949802352664e-05,1.562933107998212e-05,1.518815501273676e-05,1.4471503170312983e-05,1.3950491143614267e-05,1.2555962521880215e-05,1.2987986533512779e-05,1.304249726117924e-05,1.3948587058502352e-05,1.428739414192779e-05,3.150889109132446e-05,3.15306933609216e-05,3.162488703406835e-05,3.2437678718007355e-05,3.182614505833136e-05,3.1182763369496684e-05,3.089788421014898e-05,3.0899166291849496e-05,3.103738666778868e-05,3.0547884167977234e-05,3.120017654853505e-05
98,3.9712786242911335e-05,3.9357306567825795e-05,3.840490055529751e-05,3.781148168988466e-05,3.7684214023605384e-05,3.613978235935507e-05,3.563170524648719e-05,3.550250445916263e-05,3.520036169989148e-05,3.4991558138116844e-05,2.6988617626851202e-05,2.6911234512130713e-05,2.6701646309066586e-05,2.6721874469882516e-05,2.6739922102271637e-05,2.6869669617562567e-05,2.6844380172699463e-05,2.667324264001401e-05,2.6871627494683876e-05,2.6892563117192388e-05,2.702194759371761e-05
99,1.757208488083727e-05,1.7457322999279256e-05,1.736422612408773e-05,1.7504071114142238e-05,1.7654362994238767e-05,1.737759217257668e-05,1.721495323162829e-05,1.7090397409761838e-05,1.6983492712682367e-05,1.689492154240053e-05,1.6653053671996234e-05,1.6640067829167362e-05,1.6489714059220062e-05,1.6352841603098184e-05,1.6382946028771725e-05,1.6322431109270777e-05,1.6215919191321467e-05,1.6190320497769128e-05,1.605126909600708e-05,1.5953318675132867e-05,1.6118615011337556e-05
100,8.792738808326769e-06,8.68005650680594e-06,8.57288763277593e-06,8.63720560115848e-06,8.654196924925985e-06,8.76350240574216e-06,8.834310203928085e-06,8.741252593568617e-06,8.633405857733746e-06,8.802127470246425e-06,8.720902965366583e-06,8.713264562715656e-06,8.680098430465088e-06,8.673331400621915e-06,8.700989076410658e-06,8.783407906304842e-06,8.82833483024655e-06,8.82583529408007e-06,1.4448757626841097e-05,1.4528700679434965e-05,1.4352965674539194e-05
101,7.565951392259159e-06,7.0396777592863285e-06,6.06598479272521e-06,5.646991122348567e-06,5.334453356977312e-06,4.905111373118068e-06,4.296021871048785e-06,3.975583564485287e-06,3.506910102729109e-06,2.574967261916063e-06,-4.4554755076321e-06,-4.724343865982174e-06,-5.33246610640819e-06,-5.788403490149038e-06,-6.018443673910222e-06,-6.309758909425794e-06,-6.3792507092168894e-06,2.805641199358248e-06,2.4854711122932733e-06,2.5531033099240285e-06,1.980413379722478e-06
102,7.125501485119597e-06,7.03957889144093e-06,6.918519304671992e-06,6.793072536304633e-06,6.647028288477363e-06,6.432464358734834e-06,6.365779013642319e-06,6.227760340613337e-06,6.162463532426349e-06,5.960759353440169e-06,5.9009766065194565e-06,2.405713287668512e-05,2.3872850441586956e-05,2.365554544413734e-05,2.3611828107380155e-05,2.3460290507604425e-05,2.3398705285507654e-05,2.330304596325465e-05,2.3276019423399628e-05,2.3312948037861942e-05,2.3273178550403553e-05
103,1.8399476562105077e-05,1.8205462397158302e-05,1.7728695784369438e-05,1.7866999295036965e-05,1.7745826273858132e-05,1.7597461496450133e-05,1.7172958265616954e-05,1.713534208189535e-05,1.669020310102583e-05,1.6753301803635428e-05,1.6446077595583375e-05,1.6698649817343836e-05,1.6567228257491026e-05,1.6278953102530207e-05,1.620653939947535e-05,1.6291733283203252e-05,1.5909780723477654e-05,1.543412924503384e-05,1.526050886480273e-05,1.529208988469467e-05,1.501976304344866e-05
104,2.4394973260331537e-05,2.3333636106585684e-05,2.2138519749580038e-05,2.1438932137990988e-05,2.0854873441557356e-05,2.0324247443550334e-05,1.925881602281321e-05,1.8270839093612792e-05,1.7430622498942507e-05,1.703479181511247e-05,1.6550490113639685e-05,1.6686054559969294e-05,1.6210755621026093e-05,1.5532937968687905e-05,1.5427738557452598e-05,1.524763896139557e-05,1.5017766546336774e-05,1.4527929273013525e-05,1.4073758166942368e-05,1.3981169232307942e-05,1.3497979173979223e-05
105,2.6586568061364894e-05,2.541182906191744e-05,2.400537736145198e-05,2.321752602532026e-05,2.256397670082459e-05,2.1881851533696697e-05,2.0797004416602257e-05,1.970327291365265e-05,1.8842724721840885e-05,1.8423372266143377e-05,1.788937674284369e-05,1.7966604655664063e-05,1.7438708916958405e-05,1.6755862808415325e-05,1.661784262107279e-05,1.6408323403502684e-05,1.6180841960912276e-05,1.5656645266383136e-05,1.5210107359914224e-05,1.5088856572866898e-05,1.4613394481370963e-05
106,1.4540660320336173e-05,1.4237641201316043e-05,1.3677540969417761e-05,1.3943566433240148e-05,1.3930382930049436e-05,1.4568614246208893e-05,1.4254775689892312e-05,1.4273922082007029e-05,1.3763478287744152e-05,1.3548548379428672e-05,1.3379263814802588e-05,1.3653367857017823e-05,1.3364021488104401e-05,1.2915514061285763e-05,1.3079576671180099e-05,1.3205645670454953e-05,1.3160288683821583e-05,1.284231738136781e-05,1.2578527481906131e-05,1.2544390511108236e-05,1.2184649948063955e-05
107,6.687429924911745e-06,7.04980063813531e-06,7.242434302228473e-06,7.87394068182564e-06,8.249412720243656e-06,8.983334841828659e-06,9.1253758809391e-06,9.760563021368612e-06,9.7867226115171e-06,1.014599258149932e-05,1.0083382849638615e-05,1.0397308228901878e-05,1.0519182484176484e-05,1.051093919116384e-05,1.070735311187561e-05,1.1124575606850221e-05,1.1049796847723805e-05,1.0970308910467915e-05,1.095357230061971e-05,1.1065513462764833e-05,1.0939935190302126e-05
108,7.214178339951536e-06,7.450298829691473e-06,7.78521507746043e-06,8.196683991942547e-06,8.589295699846406e-06,9.474282259015136e-06,9.610132519437694e-06,9.860666346262641e-06,9.80974904485328e-06,1.0328104900894056e-05,1.0370761229417538e-05,1.0758323758548472e-05,1.0877187228997915e-05,1.0870235575807552e-05,1.1275469465972647e-05,1.1518336753539215e-05,1.149638503700069e-05,1.1474697607392299e-05,1.1524439301887209e-05,1.1631239235847787e-05,1.1583538327464739e-05
109,6.341038881194442e-05,6.305070336799333e-05,6.115519714976177e-05,6.052555257143497e-05,6.039105337346698e-05,4.264165896532684e-05,4.361141802437435e-05,4.393191085553284e-05,4.3876050849219256e-05,4.481727230475261e-05,4.457358902104655e-05,4.456832660304057e-05,4.5365179091909e-05,4.562399751230977e-05,4.563632351549342e-05,4.6149180824229527e-05,4.582615037173593e-05,4.5492593490651525e-05,4.597765911996222e-05,4.605245604551755e-05,4.690839966394836e-05
110,3.056237044357675e-05,3.063245175813932e-05,3.0504946469021664e-05,3.1196718537461915e-05,3.1844624643419734e-05,3.209158591875728e-05,3.247536521520032e-05,3.248046958378373e-05,3.2348222591975386e-05,3.300030993607458e-05,3.290505519770323e-05,3.281280079085325e-05,3.319959122428207e-05,3.325259184180905e-05,3.332254966011329e-05,3.3694214462325e-05,3.353600563728518e-05,3.3272880394470416e-05,3.3593827163307665e-05,3.364542981530802e-05,3.397402064731263e-05
