sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
10,-7.510185241699219e-06,-1.5676021575927734e-05,-2.1398067474365234e-05,-2.5331974029541016e-05,-2.7418136596679688e-05,-3.097951412200928e-05,-3.1322240829467773e-05,-3.11434268951416e-05,-2.9101967811584473e-05,-1.7151236534118652e-05,-1.290440559387207e-05,-1.0609626770019531e-05,1.2531876564025879e-05,1.946091651916504e-05,4.203617572784424e-05,5.201995372772217e-05,5.942583084106445e-05,6.343424320220947e-05,7.146596908569336e-05,8.469820022583008e-05,9.316205978393555e-05
11,2.175569534301758e-06,1.341104507446289e-06,7.003545761108398e-07,-1.4573335647583008e-05,-1.8477439880371094e-05,-2.6464462280273438e-05,-3.217160701751709e-05,-3.59266996383667e-05,-4.4286251068115234e-05,-4.92781400680542e-05,-5.4776668548583984e-05,-6.070733070373535e-05,-7.261335849761963e-05,-8.657574653625488e-05,-0.00010007619857788086,-0.0001090317964553833,-0.00012378394603729248,-0.00013202428817749023,-0.00015106797218322754,-0.0001658797264099121,-0.00017654895782470703
12,-7.063150405883789e-06,-1.4588236808776855e-05,-1.946091651916504e-05,-2.181529998779297e-05,-2.3096799850463867e-05,-2.6807188987731934e-05,-2.720952033996582e-05,-3.0547380447387695e-05,-2.3365020751953125e-05,-1.5273690223693848e-05,-1.4021992683410645e-05,-1.4722347259521484e-05,2.7567148208618164e-06,5.0067901611328125e-06,2.35140323638916e-05,2.9325485229492188e-05,3.17990779876709e-05,3.343820571899414e-05,3.5136938095092773e-05,4.1961669921875e-05,4.7579407691955566e-05
13,6.109476089477539e-07,-1.564621925354004e-06,-3.382563591003418e-06,-1.9490718841552734e-05,-2.4393200874328613e-05,-3.355741500854492e-05,-4.017353057861328e-05,-4.521012306213379e-05,-5.377829074859619e-05,-6.146728992462158e-05,-6.756186485290527e-05,-7.413327693939209e-05,-8.52346420288086e-05,-9.717047214508057e-05,-0.00011673569679260254,-0.00012649595737457275,-0.0001414269208908081,-0.00015041232109069824,-0.00016994774341583252,-0.00018562376499176025,-0.00019659101963043213
14,-3.039836883544922e-06,-7.078051567077637e-06,-9.164214134216309e-06,-1.0654330253601074e-05,-9.357929229736328e-06,-1.0132789611816406e-05,-9.745359420776367e-06,-6.854534149169922e-06,-4.395842552185059e-06,6.198883056640625e-06,8.83638858795166e-06,1.2800097465515137e-05,3.316998481750488e-05,3.9964914321899414e-05,5.315244197845459e-05,6.230175495147705e-05,6.882846355438232e-05,7.228553295135498e-05,8.210539817810059e-05,9.569525718688965e-05,0.00010591745376586914
15,8.32974910736084e-06,1.4543533325195312e-05,2.1517276763916016e-05,2.7179718017578125e-05,3.381073474884033e-05,4.0590763092041016e-05,4.629790782928467e-05,5.2422285079956055e-05,5.672872066497803e-05,6.124377250671387e-05,6.715953350067139e-05,7.27623701095581e-05,7.578730583190918e-05,7.683038711547852e-05,7.894635200500488e-05,8.352100849151611e-05,9.012222290039062e-05,9.022653102874756e-05,9.018182754516602e-05,8.815526962280273e-05,8.821487426757812e-05
16,5.364418029785156e-07,-1.6987323760986328e-06,-3.6209821701049805e-06,-1.0192394256591797e-05,-1.6435980796813965e-05,-2.580881118774414e-05,-3.30805778503418e-05,-4.486739635467529e-05,-5.3688883781433105e-05,-6.0364603996276855e-05,-6.690621376037598e-05,-7.346272468566895e-05,-8.632242679595947e-05,-9.998679161071777e-05,-0.00011499226093292236,-0.0001265406608581543,-0.00014038383960723877,-0.00014854967594146729,-0.00017060339450836182,-0.00018687546253204346,-0.00019715726375579834
17,1.5497207641601562e-06,8.195638656616211e-07,9.5367431640625e-07,-3.129243850708008e-07,-1.2069940567016602e-06,-1.5050172805786133e-06,-2.4437904357910156e-06,-3.725290298461914e-06,-5.811452865600586e-06,-4.246830940246582e-06,-4.738569259643555e-06,-6.720423698425293e-06,-9.059906005859375e-06,-1.646578311920166e-05,-1.817941665649414e-05,-1.8984079360961914e-05,-2.065300941467285e-05,-2.314150333404541e-05,-2.4244189262390137e-05,-2.633035182952881e-05,-3.147125244140625e-05
18,3.471970558166504e-06,4.872679710388184e-06,7.361173629760742e-06,8.597970008850098e-06,1.074373722076416e-05,1.3306736946105957e-05,1.4975666999816895e-05,1.703202724456787e-05,1.749396324157715e-05,1.8090009689331055e-05,2.059340476989746e-05,2.2679567337036133e-05,2.1919608116149902e-05,2.0056962966918945e-05,2.16066837310791e-05,2.263486385345459e-05,2.594292163848877e-05,2.849102020263672e-05,3.0800700187683105e-05,3.287196159362793e-05,3.565847873687744e-05
19,-3.546476364135742e-06,-7.897615432739258e-06,-1.0266900062561035e-05,-1.4260411262512207e-05,-3.993511199951172e-06,3.0994415283203125e-06,1.0862946510314941e-05,1.49458646774292e-05,2.1055340766906738e-05,3.501772880554199e-05,4.1231513023376465e-05,4.9367547035217285e-05,5.622208118438721e-05,6.341934204101562e-05,7.478892803192139e-05,7.800757884979248e-05,9.15825366973877e-05,9.742379188537598e-05,9.845197200775146e-05,0.00010073184967041016,0.00010699033737182617
20,3.7997961044311523e-06,5.513429641723633e-06,8.359551429748535e-06,9.879469871520996e-06,1.2353062629699707e-05,1.5184283256530762e-05,1.704692840576172e-05,1.9416213035583496e-05,1.9937753677368164e-05,2.0682811737060547e-05,2.3350119590759277e-05,2.5585293769836426e-05,2.5004148483276367e-05,2.321600914001465e-05,2.4870038032531738e-05,2.606213092803955e-05,2.9474496841430664e-05,3.21120023727417e-05,3.4496188163757324e-05,3.6716461181640625e-05,3.936886787414551e-05
21,6.541609764099121e-06,9.894371032714844e-06,1.3530254364013672e-05,2.4884939193725586e-06,2.0712614059448242e-06,-1.8924474716186523e-06,-9.08970832824707e-07,-6.943941116333008e-06,-1.1220574378967285e-05,-1.3515353202819824e-05,-1.5780329704284668e-05,-1.8522143363952637e-05,-2.7686357498168945e-05,-4.0143728256225586e-05,-5.201995372772217e-05,-5.862116813659668e-05,-6.699562072753906e-05,-7.009506225585938e-05,-8.846819400787354e-05,-9.396672248840332e-05,-9.393692016601562e-05
22,-1.9073486328125e-06,-4.589557647705078e-06,-5.0514936447143555e-06,-3.680586814880371e-06,-6.258487701416016e-07,-2.2351741790771484e-07,1.9818544387817383e-06,3.203749656677246e-06,6.645917892456055e-06,1.405179500579834e-05,1.677870750427246e-05,1.93864107131958e-05,3.8936734199523926e-05,4.374980926513672e-05,5.990266799926758e-05,7.012486457824707e-05,7.611513137817383e-05,8.036196231842041e-05,9.031593799591064e-05,0.00010718405246734619,0.00011508166790008545
23,-4.3213367462158203e-07,-3.1739473342895508e-06,-6.079673767089844e-06,-9.924173355102539e-06,-1.4066696166992188e-05,-1.677870750427246e-05,-2.0176172256469727e-05,-2.956390380859375e-05,-3.580749034881592e-05,-4.380941390991211e-05,-5.491077899932861e-05,-6.031990051269531e-05,-6.841123104095459e-05,-7.614493370056152e-05,-7.49826431274414e-05,-7.426738739013672e-05,-7.705390453338623e-05,-8.116662502288818e-05,-9.031593799591064e-05,-9.09268856048584e-05,-0.00010544061660766602
24,-8.89599323272705e-06,-1.7970800399780273e-05,-2.442300319671631e-05,-2.8371810913085938e-05,-3.0413269996643066e-05,-3.460049629211426e-05,-3.491342067718506e-05,-3.5256147384643555e-05,-3.337860107421875e-05,-2.3365020751953125e-05,-1.9252300262451172e-05,-1.1876225471496582e-05,1.2755393981933594e-05,1.8164515495300293e-05,4.793703556060791e-05,5.7697296142578125e-05,6.298720836639404e-05,6.538629531860352e-05,7.350742816925049e-05,8.733570575714111e-05,9.50843095779419e-05
25,4.6193599700927734e-06,7.152557373046875e-06,1.0579824447631836e-05,1.2889504432678223e-05,1.6108155250549316e-05,1.965463161468506e-05,2.2396445274353027e-05,2.5391578674316406e-05,2.656877040863037e-05,2.79843807220459e-05,3.120303153991699e-05,3.40193510055542e-05,3.400444984436035e-05,3.269314765930176e-05,3.488361835479736e-05,3.650784492492676e-05,4.0397047996520996e-05,4.3511390686035156e-05,4.641711711883545e-05,4.903972148895264e-05,5.2109360694885254e-05
26,-8.58306884765625e-06,-1.741945743560791e-05,-2.3543834686279297e-05,-2.740323543548584e-05,-3.0249357223510742e-05,-3.5390257835388184e-05,-2.746284008026123e-05,-3.224611282348633e-05,-3.3855438232421875e-05,-2.9549002647399902e-05,-2.855062484741211e-05,-3.0279159545898438e-05,-1.5139579772949219e-05,-1.3887882232666016e-05,5.0514936447143555e-06,7.897615432739258e-06,8.910894393920898e-06,9.28342342376709e-06,9.179115295410156e-06,1.3485550880432129e-05,1.500546932220459e-05
27,2.0265579223632812e-06,1.1473894119262695e-06,4.172325134277344e-07,-5.304813385009766e-06,-1.0639429092407227e-05,-1.9058585166931152e-05,-2.543628215789795e-05,-3.534555435180664e-05,-4.336237907409668e-05,-5.0440430641174316e-05,-5.5730342864990234e-05,-6.204843521118164e-05,-7.350742816925049e-05,-8.755922317504883e-05,-0.00010608136653900146,-0.0001150667667388916,-0.0001296699047088623,-0.00013834238052368164,-0.0001570582389831543,-0.0001716911792755127,-0.0001827627420425415
28,3.5315752029418945e-06,4.9620866775512695e-06,7.510185241699219e-06,8.77678394317627e-06,1.0967254638671875e-05,1.360476016998291e-05,1.5288591384887695e-05,1.7404556274414062e-05,1.7702579498291016e-05,1.8268823623657227e-05,2.0757317543029785e-05,2.282857894897461e-05,2.2038817405700684e-05,2.0101666450500488e-05,2.1591782569885254e-05,2.256035804748535e-05,2.5823712348937988e-05,2.82973051071167e-05,3.0547380447387695e-05,3.263354301452637e-05,3.534555435180664e-05
29,2.592802047729492e-06,2.339482307434082e-06,2.3692846298217773e-06,-2.6226043701171875e-06,-6.511807441711426e-06,-1.4096498489379883e-05,-1.9431114196777344e-05,-2.2158026695251465e-05,-3.013014793395996e-05,-3.6969780921936035e-05,-4.176795482635498e-05,-4.710257053375244e-05,-5.842745304107666e-05,-7.115304470062256e-05,-8.377432823181152e-05,-9.161233901977539e-05,-0.00010517239570617676,-0.00011223554611206055,-0.00012990832328796387,-0.0001436173915863037,-0.0001538395881652832
30,2.3692846298217773e-06,2.4884939193725586e-06,3.4421682357788086e-06,3.11434268951416e-06,3.0249357223510742e-06,3.5017728805541992e-06,6.601214408874512e-06,6.243586540222168e-06,5.0514936447143555e-06,4.589557647705078e-06,5.125999450683594e-06,4.380941390991211e-06,3.1739473342895508e-06,-3.7997961044311523e-06,-5.424022674560547e-06,-5.945563316345215e-06,-6.92903995513916e-06,-8.285045623779297e-06,-1.3649463653564453e-05,-2.053380012512207e-05,-2.9653310775756836e-05
31,4.112720489501953e-06,6.198883056640625e-06,9.104609489440918e-06,1.0892748832702637e-05,1.3530254364013672e-05,1.6674399375915527e-05,1.887977123260498e-05,2.1442770957946777e-05,2.2172927856445312e-05,2.4750828742980957e-05,2.7611851692199707e-05,3.013014793395996e-05,2.9727816581726074e-05,2.823770046234131e-05,3.0159950256347656e-05,3.159046173095703e-05,3.547966480255127e-05,3.826618194580078e-05,4.088878631591797e-05,4.328787326812744e-05,4.614889621734619e-05
32,1.1146068572998047e-05,1.9297003746032715e-05,2.326071262359619e-05,1.2934207916259766e-05,1.3709068298339844e-05,1.043081283569336e-05,9.119510650634766e-06,4.231929779052734e-06,1.5497207641601562e-06,3.427267074584961e-07,-9.5367431640625e-07,-1.952052116394043e-06,-9.03010368347168e-06,-1.9416213035583496e-05,-2.5451183319091797e-05,-3.056228160858154e-05,-3.692507743835449e-05,-3.819167613983154e-05,-5.327165126800537e-05,-5.742907524108887e-05,-5.6371092796325684e-05
33,3.129243850708008e-07,-1.5795230865478516e-06,-3.0547380447387695e-06,-5.826354026794434e-06,-9.134411811828613e-06,-1.1071562767028809e-05,-1.360476016998291e-05,-2.181529998779297e-05,-2.6941299438476562e-05,-3.2395124435424805e-05,-3.62396240234375e-05,-4.063546657562256e-05,-4.5627355575561523e-05,-5.288422107696533e-05,-5.663931369781494e-05,-5.917251110076904e-05,-6.189942359924316e-05,-6.517767906188965e-05,-7.423758506774902e-05,-7.690489292144775e-05,-8.696317672729492e-05
34,-8.195638656616211e-06,-1.679360866546631e-05,-2.2530555725097656e-05,-2.5838613510131836e-05,-2.8058886528015137e-05,-3.2454729080200195e-05,-3.300607204437256e-05,-3.72081995010376e-05,-3.045797348022461e-05,-2.104043960571289e-05,-1.9505620002746582e-05,-2.0489096641540527e-05,-1.2665987014770508e-06,2.086162567138672e-07,1.607835292816162e-05,2.1755695343017578e-05,2.3558735847473145e-05,2.4631619453430176e-05,2.5093555450439453e-05,3.056228160858154e-05,3.851950168609619e-05
35,4.4405460357666016e-06,5.826354026794434e-06,7.316470146179199e-06,3.382563591003418e-06,7.301568984985352e-07,-5.558133125305176e-06,-9.804964065551758e-06,-1.7181038856506348e-05,-2.3484230041503906e-05,-2.633035182952881e-05,-3.0040740966796875e-05,-3.439188003540039e-05,-4.4658780097961426e-05,-5.675852298736572e-05,-6.839632987976074e-05,-7.46995210647583e-05,-8.666515350341797e-05,-9.256601333618164e-05,-0.00011080503463745117,-0.00012317299842834473,-0.00013117492198944092
36,2.205371856689453e-06,2.115964889526367e-06,2.9206275939941406e-06,2.4437904357910156e-06,2.4139881134033203e-06,2.682209014892578e-06,2.2202730178833008e-06,1.1473894119262695e-06,-4.470348358154297e-07,9.08970832824707e-07,1.1473894119262695e-06,-4.470348358154297e-08,-2.086162567138672e-06,-9.328126907348633e-06,-1.1369585990905762e-05,-1.2964010238647461e-05,-1.424551010131836e-05,-1.558661460876465e-05,-1.6227364540100098e-05,-1.926720142364502e-05,-1.9729137420654297e-05
37,-6.571412086486816e-06,-1.3649463653564453e-05,-1.817941665649414e-05,-2.0638108253479004e-05,-2.0802021026611328e-05,-2.3365020751953125e-05,-2.224743366241455e-05,-2.1144747734069824e-05,-1.767277717590332e-05,-8.627772331237793e-06,-4.9173831939697266e-06,3.7401914596557617e-06,2.73287296295166e-05,3.190338611602783e-05,5.201995372772217e-05,6.218254566192627e-05,6.861984729766846e-05,7.072091102600098e-05,7.829070091247559e-05,9.067356586456299e-05,9.818375110626221e-05
38,6.303191184997559e-06,1.0535120964050293e-05,1.551210880279541e-05,1.9371509552001953e-05,2.390146255493164e-05,2.8833746910095215e-05,3.293156623840332e-05,3.719329833984375e-05,3.959238529205322e-05,4.2125582695007324e-05,4.67151403427124e-05,5.066394805908203e-05,5.176663398742676e-05,5.161762237548828e-05,5.492568016052246e-05,5.780160427093506e-05,6.29425048828125e-05,6.67870044708252e-05,7.052719593048096e-05,7.380545139312744e-05,7.793307304382324e-05
39,-9.715557098388672e-06,-1.983344554901123e-05,-2.703070640563965e-05,-3.1501054763793945e-05,-3.454089164733887e-05,-3.968179225921631e-05,-4.0411949157714844e-05,-4.528462886810303e-05,-3.7863850593566895e-05,-3.0666589736938477e-05,-2.8014183044433594e-05,-2.2158026695251465e-05,-1.296401023864746e-06,6.705522537231445e-07,2.6911497116088867e-05,3.452599048614502e-05,3.68952751159668e-05,3.698468208312988e-05,4.279613494873047e-05,5.449354648590088e-05,6.249547004699707e-05
40,2.5779008865356445e-06,2.205371856689453e-06,2.086162567138672e-06,-1.2308359146118164e-05,-1.5929341316223145e-05,-2.3290514945983887e-05,-2.5317072868347168e-05,-3.5196542739868164e-05,-4.191696643829346e-05,-4.5925378799438477e-05,-5.075335502624512e-05,-6.164610385894775e-05,-7.201731204986572e-05,-8.42362642288208e-05,-9.79006290435791e-05,-0.00010755658149719238,-0.00012022256851196289,-0.0001272261142730713,-0.00015144050121307373,-0.00016085803508758545,-0.0001693814992904663
41,5.036592483520508e-06,6.8247318267822266e-06,8.553266525268555e-06,-4.783272743225098e-06,-6.452202796936035e-06,-1.2263655662536621e-05,-1.5974044799804688e-05,-2.327561378479004e-05,-2.8520822525024414e-05,-3.0428171157836914e-05,-3.3527612686157227e-05,-3.768503665924072e-05,-4.731118679046631e-05,-5.969405174255371e-05,-7.125735282897949e-05,-7.750093936920166e-05,-8.864700794219971e-05,-9.450316429138184e-05,-0.00011314451694488525,-0.00012546777725219727,-0.00013253092765808105
42,-8.925795555114746e-06,-1.8194317817687988e-05,-2.47955322265625e-05,-2.8848648071289062e-05,-3.178417682647705e-05,-3.68654727935791e-05,-2.8818845748901367e-05,-3.3602118492126465e-05,-3.4615397453308105e-05,-2.9161572456359863e-05,-2.7358531951904297e-05,-2.8580427169799805e-05,-8.091330528259277e-06,-6.258487701416016e-06,1.8924474716186523e-05,2.409517765045166e-05,2.5779008865356445e-05,2.6419758796691895e-05,3.160536289215088e-05,4.2811036109924316e-05,5.0380825996398926e-05
43,-6.258487701416016e-06,-1.3053417205810547e-05,-1.7389655113220215e-05,-2.0012259483337402e-05,-2.0563602447509766e-05,-2.314150333404541e-05,-1.6108155250549316e-05,-8.150935173034668e-06,-1.296401023864746e-06,1.2964010238647461e-05,1.8343329429626465e-05,2.4005770683288574e-05,3.898143768310547e-05,4.431605339050293e-05,5.568563938140869e-05,6.310641765594482e-05,6.820261478424072e-05,7.12275505065918e-05,7.925927639007568e-05,8.64863395690918e-05,9.277462959289551e-05
44,2.8908252716064453e-06,3.4421682357788086e-06,4.827976226806641e-06,4.947185516357422e-06,5.46872615814209e-06,6.303191184997559e-06,6.571412086486816e-06,6.064772605895996e-06,4.932284355163574e-06,4.470348358154297e-06,5.27501106262207e-06,4.589557647705078e-06,3.0100345611572266e-06,-4.112720489501953e-06,-5.856156349182129e-06,-7.4803829193115234e-06,-7.838010787963867e-06,-8.89599323272705e-06,-9.119510650634766e-06,-1.1608004570007324e-05,-1.1339783668518066e-05
45,8.77678394317627e-06,1.4454126358032227e-05,2.039968967437744e-05,1.2010335922241211e-05,1.5273690223693848e-05,1.4036893844604492e-05,1.77919864654541e-05,1.5214085578918457e-05,1.5154480934143066e-05,1.659989356994629e-05,1.7404556274414062e-05,1.8417835235595703e-05,1.3232231140136719e-05,5.707144737243652e-06,2.562999725341797e-06,5.662441253662109e-07,-2.9653310775756836e-06,-1.817941665649414e-06,-1.385807991027832e-05,-1.4528632164001465e-05,-1.1324882507324219e-05
46,5.4389238357543945e-06,8.046627044677734e-06,1.0877847671508789e-05,-4.172325134277344e-07,-4.917383193969727e-07,-4.708766937255859e-06,-3.4123659133911133e-06,-3.6209821701049805e-06,-7.912516593933105e-06,-1.023709774017334e-05,-1.2606382369995117e-05,-1.4573335647583008e-05,-2.230703830718994e-05,-3.363192081451416e-05,-4.0024518966674805e-05,-4.5880675315856934e-05,-5.3301453590393066e-05,-5.526840686798096e-05,-7.098913192749023e-05,-7.559359073638916e-05,-7.520616054534912e-05
47,-9.238719940185547e-06,-1.9162893295288086e-05,-2.6404857635498047e-05,-3.172457218170166e-05,-3.559887409210205e-05,-4.030764102935791e-05,-4.151463508605957e-05,-4.646182060241699e-05,-4.6312808990478516e-05,-3.641843795776367e-05,-3.333389759063721e-05,-2.612173557281494e-05,-9.104609489440918e-06,-4.76837158203125e-06,1.138448715209961e-05,1.9177794456481934e-05,2.549588680267334e-05,2.695620059967041e-05,3.357231616973877e-05,4.559755325317383e-05,4.824995994567871e-05
48,1.0281801223754883e-06,-2.8312206268310547e-07,-7.748603820800781e-07,-4.827976226806641e-06,-9.73045825958252e-06,-1.360476016998291e-05,-2.1666288375854492e-05,-2.7760863304138184e-05,-3.725290298461914e-05,-4.647672176361084e-05,-5.389750003814697e-05,-6.188452243804932e-05,-7.510185241699219e-05,-8.942186832427979e-05,-0.00010526180267333984,-0.00011686980724334717,-0.00013180077075958252,-0.00014090538024902344,-0.00016227364540100098,-0.00017973780632019043,-0.00019122660160064697
49,1.1771917343139648e-06,2.682209014892578e-07,-4.6193599700927734e-07,-2.250075340270996e-06,-4.291534423828125e-06,-5.185604095458984e-06,-6.690621376037598e-06,-1.405179500579834e-05,-1.8164515495300293e-05,-2.6673078536987305e-05,-3.075599670410156e-05,-3.427267074584961e-05,-4.0665268898010254e-05,-4.6312808990478516e-05,-4.601478576660156e-05,-4.556775093078613e-05,-4.704296588897705e-05,-4.9680471420288086e-05,-5.75333833694458e-05,-5.710124969482422e-05,-7.066130638122559e-05
50,-9.447336196899414e-06,-1.9282102584838867e-05,-2.6419758796691895e-05,-3.142654895782471e-05,-3.546476364135742e-05,-3.0368566513061523e-05,-2.3484230041503906e-05,-1.983344554901123e-05,-1.4185905456542969e-05,-2.1457672119140625e-06,4.217028617858887e-06,8.83638858795166e-06,2.2217631340026855e-05,2.5972723960876465e-05,3.166496753692627e-05,3.549456596374512e-05,3.9890408515930176e-05,4.242360591888428e-05,4.571676254272461e-05,4.971027374267578e-05,5.3748488426208496e-05
51,1.3053417205810547e-05,2.294778823852539e-05,3.2320618629455566e-05,2.6464462280273438e-05,3.212690353393555e-05,3.3736228942871094e-05,3.960728645324707e-05,4.017353057861328e-05,4.141032695770264e-05,4.667043685913086e-05,5.015730857849121e-05,5.151331424713135e-05,4.565715789794922e-05,3.719329833984375e-05,3.299117088317871e-05,3.33935022354126e-05,3.151595592498779e-05,3.40193510055542e-05,2.135336399078369e-05,2.321600914001465e-05,3.0159950256347656e-05
52,-1.9818544387817383e-06,-4.753470420837402e-06,-5.692243576049805e-06,-6.034970283508301e-06,-3.5017728805541992e-06,-3.1888484954833984e-06,1.4454126358032227e-06,6.631016731262207e-06,1.3023614883422852e-05,2.7313828468322754e-05,3.319978713989258e-05,4.0844082832336426e-05,6.312131881713867e-05,7.34478235244751e-05,9.506940841674805e-05,0.00010591745376586914,0.00012229382991790771,0.00012993812561035156,0.00013950467109680176,0.00015363097190856934,0.00016616284847259521
53,-6.884336471557617e-06,-4.127621650695801e-06,-4.172325134277344e-07,2.60770320892334e-06,5.841255187988281e-06,9.2238187789917e-06,1.1876225471496582e-05,1.4528632164001465e-05,1.5869736671447754e-05,1.9118189811706543e-05,2.358853816986084e-05,2.63899564743042e-05,2.7194619178771973e-05,2.5957822799682617e-05,2.8580427169799805e-05,3.056228160858154e-05,3.4332275390625e-05,3.7163496017456055e-05,3.992021083831787e-05,4.25875186920166e-05,4.565715789794922e-05
