sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
27,-6.571412086486816e-06,-3.48016619682312e-05,-6.120651960372925e-05,-7.194280624389648e-05,-8.655339479446411e-05,-0.0001182258129119873,-0.0002007409930229187,-0.00022948533296585083,-0.0002655982971191406,-0.00026009976863861084,-0.00027520954608917236,-0.00029140710830688477,-0.00030143558979034424,-0.0003205835819244385,-0.0003343820571899414,-0.0003565549850463867,-0.0003685802221298218,-0.00037595629692077637,-0.0004136115312576294,-0.00043085217475891113,-0.0004391670227050781
28,1.5333294868469238e-05,3.2261013984680176e-05,5.386769771575928e-05,6.394833326339722e-05,7.784366607666016e-05,9.90554690361023e-05,0.00011299550533294678,0.00011350959539413452,0.00011521577835083008,0.00012803822755813599,0.00013236701488494873,0.00014397501945495605,0.000128820538520813,0.00014203786849975586,0.0001461803913116455,0.00011210143566131592,0.00010879337787628174,0.00010471045970916748,0.00011298060417175293,0.00010530650615692139,0.00012534856796264648
29,7.152557373046875e-06,1.4021992683410645e-05,2.796947956085205e-05,3.110617399215698e-05,3.403425216674805e-05,4.542618989944458e-05,5.555152893066406e-05,4.848092794418335e-05,6.286054849624634e-05,6.443262100219727e-05,6.13182783126831e-05,6.404519081115723e-05,4.792213439941406e-05,5.1915645599365234e-05,4.729628562927246e-05,2.3692846298217773e-05,2.1710991859436035e-05,1.6823410987854004e-05,2.0548701286315918e-05,1.0669231414794922e-05,1.755356788635254e-05
30,-1.9803643226623535e-05,-3.982335329055786e-05,-5.1856040954589844e-05,-7.245689630508423e-05,-7.280707359313965e-05,-7.70464539527893e-05,-6.62878155708313e-05,-4.79966402053833e-05,-5.328655242919922e-05,-3.6135315895080566e-06,-6.22868537902832e-06,-2.0310282707214355e-05,1.3574957847595215e-05,1.099705696105957e-05,1.0654330253601074e-05,-3.695487976074219e-05,-3.7029385566711426e-05,-3.4809112548828125e-05,-3.586709499359131e-05,-6.03795051574707e-05,-7.350742816925049e-05
31,3.6954879760742188e-06,6.996095180511475e-06,1.735985279083252e-05,1.7531216144561768e-05,1.7628073692321777e-05,2.1666288375854492e-05,2.8498470783233643e-05,1.7739832401275635e-05,2.7157366275787354e-05,2.411752939224243e-05,1.545250415802002e-05,1.4185905456542969e-05,-5.46872615814209e-06,-4.366040229797363e-06,-1.1071562767028809e-05,-3.0934810638427734e-05,-3.71783971786499e-05,-4.5940279960632324e-05,-4.984438419342041e-05,-7.167458534240723e-05,-6.711483001708984e-05
32,2.016127109527588e-05,4.127621650695801e-05,6.879866123199463e-05,8.631497621536255e-05,0.00010402500629425049,0.00011967867612838745,0.00013972073793411255,0.00014471262693405151,0.00016136467456817627,0.00017743557691574097,0.0001872926950454712,0.00019988417625427246,0.00019629299640655518,0.00021167099475860596,0.0002200305461883545,0.00020933151245117188,0.0002450793981552124,0.0002746880054473877,0.0003001093864440918,0.00032767653465270996,0.00037626922130584717
33,1.615285873413086e-05,3.3758580684661865e-05,5.678832530975342e-05,6.83814287185669e-05,8.396804332733154e-05,0.00010102987289428711,0.0001439601182937622,0.00016310065984725952,0.000193864107131958,0.00022115558385849,0.0002240985631942749,0.00022400915622711182,0.00021664798259735107,0.000233381986618042,0.00025773048400878906,0.00023993849754333496,0.00026272237300872803,0.000273972749710083,0.00030729174613952637,0.00032438337802886963,0.0003764629364013672
34,-2.8640031814575195e-05,-6.347894668579102e-05,-9.464472532272339e-05,-0.00012531131505966187,-0.00014787167310714722,-0.00018839538097381592,-0.00021943449974060059,-0.00023761391639709473,-0.00027444958686828613,-0.0002520754933357239,-0.0002996176481246948,-0.00033977627754211426,-0.00034148991107940674,-0.00036488473415374756,-0.00039637088775634766,-0.0004264414310455322,-0.0004466921091079712,-0.00046685338020324707,-0.0005067139863967896,-0.0005356967449188232,-0.0005530118942260742
35,1.008063554763794e-05,2.2739171981811523e-05,4.2185187339782715e-05,4.836171865463257e-05,5.40614128112793e-05,6.53490424156189e-05,7.3947012424469e-05,6.977468729019165e-05,7.475912570953369e-05,8.196383714675903e-05,7.985532283782959e-05,7.805228233337402e-05,5.568563938140869e-05,5.875527858734131e-05,5.614757537841797e-05,4.70578670501709e-05,3.190338611602783e-05,2.5585293769836426e-05,2.4840235710144043e-05,4.0531158447265625e-06,9.238719940185547e-06
36,-2.205371856689453e-06,-2.5779008865356445e-05,-4.548579454421997e-05,-4.968792200088501e-05,-5.5655837059020996e-05,-7.358193397521973e-05,-0.00015392154455184937,-0.00017329305410385132,-0.00020150840282440186,-0.00018465518951416016,-0.00019447505474090576,-0.00018809735774993896,-0.00019288063049316406,-0.00020076334476470947,-0.00020392239093780518,-0.0002151578664779663,-0.00021530687808990479,-0.00021633505821228027,-0.00023330748081207275,-0.00024618208408355713,-0.00024230778217315674
37,2.397596836090088e-05,4.359334707260132e-05,7.397681474685669e-05,9.522587060928345e-05,0.00011576712131500244,0.00014868378639221191,0.00017149001359939575,0.00017602741718292236,0.00020254403352737427,0.00022407621145248413,0.00024010241031646729,0.0002682507038116455,0.00027148425579071045,0.00028890371322631836,0.00029402971267700195,0.00027745962142944336,0.00028440356254577637,0.0002937912940979004,0.0003056079149246216,0.00030854344367980957,0.00030553340911865234
38,9.566545486450195e-06,1.9595026969909668e-05,3.586709499359131e-05,3.9540231227874756e-05,4.60892915725708e-05,5.669891834259033e-05,6.342679262161255e-05,5.621463060379028e-05,6.0424208641052246e-05,6.604939699172974e-05,6.251037120819092e-05,5.8084726333618164e-05,3.9890408515930176e-05,4.4927000999450684e-05,5.0514936447143555e-05,1.990795135498047e-05,1.7955899238586426e-05,1.5288591384887695e-05,2.9489398002624512e-05,1.6897916793823242e-05,2.5227665901184082e-05
39,2.384185791015625e-05,5.11854887008667e-05,8.986890316009521e-05,0.00014447420835494995,0.00015957653522491455,0.000206872820854187,0.00023520737886428833,0.00023866444826126099,0.0002540573477745056,0.0002751871943473816,0.0002640336751937866,0.00027611851692199707,0.0002876967191696167,0.0002650916576385498,0.0002985745668411255,0.0002798736095428467,0.00029465556144714355,0.00032466650009155273,0.00034461915493011475,0.000348016619682312,0.00036346912384033203
40,1.3485550880432129e-05,2.7708709239959717e-05,4.826486110687256e-05,5.6587159633636475e-05,6.890296936035156e-05,8.328258991241455e-05,9.499490261077881e-05,0.00010807067155838013,0.0001306682825088501,0.00015363842248916626,0.000166967511177063,0.0001767575740814209,0.0001580268144607544,0.00018446147441864014,0.00020676851272583008,0.00018510222434997559,0.00018873810768127441,0.00019837915897369385,0.00022314488887786865,0.00023323297500610352,0.0002747774124145508
41,2.100318670272827e-05,4.065781831741333e-05,6.779283285140991e-05,0.00011342763900756836,0.0001479610800743103,0.00020373612642288208,0.0002521499991416931,0.00027555227279663086,0.00032848119735717773,0.00036547333002090454,0.0004039853811264038,0.00045037269592285156,0.00046803057193756104,0.0004939734935760498,0.0005269646644592285,0.0005421042442321777,0.0005738437175750732,0.0006235837936401367,0.0006639361381530762,0.0006947815418243408,0.0007580369710922241
42,-6.899237632751465e-06,-3.285706043243408e-05,-5.7540833950042725e-05,-6.490200757980347e-05,-7.228553295135498e-05,-9.481608867645264e-05,-0.00015740841627120972,-0.00015678256750106812,-0.00018513202667236328,-0.00016229599714279175,-0.0001719146966934204,-0.00017258524894714355,-0.0001865774393081665,-0.00020901858806610107,-0.0002158135175704956,-0.0002256929874420166,-0.00022904574871063232,-0.00023025274276733398,-0.00024394690990447998,-0.0002653151750564575,-0.00026339292526245117
43,1.757591962814331e-05,3.9458274841308594e-05,6.774812936782837e-05,8.394569158554077e-05,0.00010411441326141357,0.0001322329044342041,0.0001624077558517456,0.00017216801643371582,0.00020474940538406372,0.00022596865892410278,0.00023791193962097168,0.0002591460943222046,0.00026057660579681396,0.0002809762954711914,0.0002888590097427368,0.0002834051847457886,0.0002960413694381714,0.00030043721199035645,0.0003181248903274536,0.0003263801336288452,0.00033462047576904297
44,1.8402934074401855e-05,4.2654573917388916e-05,7.224082946777344e-05,0.00011730194091796875,0.00012788176536560059,0.00017108768224716187,0.00020174682140350342,0.0001983940601348877,0.00020159035921096802,0.0002233162522315979,0.00020430982112884521,0.00020903348922729492,0.0001767873764038086,0.00015564262866973877,0.00017340481281280518,0.00014156103134155273,0.0001351684331893921,0.0001417100429534912,0.0001569688320159912,0.0001537799835205078,0.00017718970775604248
45,-6.601214408874512e-06,-3.209710121154785e-05,-5.023181438446045e-05,-6.490200757980347e-05,-6.762892007827759e-05,-9.787827730178833e-05,-0.0001555904746055603,-0.0001521483063697815,-0.0001714751124382019,-0.0001565888524055481,-0.0001643747091293335,-0.00015214085578918457,-0.00013266503810882568,-0.00015519559383392334,-0.00016464293003082275,-0.00018021464347839355,-0.0001805722713470459,-0.00016984343528747559,-0.00019553303718566895,-0.00021408498287200928,-0.00026935338973999023
46,3.039836883544922e-05,7.104873657226562e-05,0.00011749565601348877,0.00018186122179031372,0.00020202994346618652,0.00026035308837890625,0.00032410770654678345,0.0003346055746078491,0.00034933537244796753,0.0003843531012535095,0.0003971308469772339,0.00040608644485473633,0.00039555132389068604,0.00037829577922821045,0.00036375224590301514,0.0003533363342285156,0.00037194788455963135,0.0004024803638458252,0.00040240585803985596,0.0004234611988067627,0.0004990100860595703
47,1.4722347259521484e-05,2.9593706130981445e-05,5.1178038120269775e-05,6.259232759475708e-05,7.342547178268433e-05,8.66428017616272e-05,0.00010222941637039185,0.00010178238153457642,0.00011745840311050415,0.00012626498937606812,0.0001301020383834839,0.00013647973537445068,0.00012700259685516357,0.00013519823551177979,0.00014622509479522705,0.0001229792833328247,0.0001268833875656128,0.0001313239336013794,0.00014257431030273438,0.00013591349124908447,0.00014382600784301758
48,1.551210880279541e-05,4.9233436584472656e-05,9.080767631530762e-05,0.00014609843492507935,0.00016804039478302002,0.00022618472576141357,0.00027595460414886475,0.0002827495336532593,0.00031597912311553955,0.0003433302044868469,0.0003386586904525757,0.00036132335662841797,0.00036375224590301514,0.00035844743251800537,0.00039073824882507324,0.00038580596446990967,0.00039283931255340576,0.00042597949504852295,0.00046074390411376953,0.0004821866750717163,0.0005112439393997192
49,-2.016127109527588e-05,-5.8904290199279785e-05,-0.00010095536708831787,-0.00012589246034622192,-0.00015119463205337524,-0.00020041316747665405,-0.00027713924646377563,-0.00031019747257232666,-0.0003579631447792053,-0.00036097317934036255,-0.0003818124532699585,-0.00041060149669647217,-0.0004205554723739624,-0.00045496225357055664,-0.0004794299602508545,-0.0004991888999938965,-0.0005172044038772583,-0.0005480051040649414,-0.0005938857793807983,-0.0006305277347564697,-0.000649869441986084
50,2.664327621459961e-05,5.696713924407959e-05,9.546428918838501e-05,0.00015132874250411987,0.0001753494143486023,0.0002282261848449707,0.0002611130475997925,0.0002667233347892761,0.0002749711275100708,0.00030484050512313843,0.0002896934747695923,0.0002949833869934082,0.0003068894147872925,0.0002905130386352539,0.000296860933303833,0.0002792477607727051,0.00028751790523529053,0.00031760334968566895,0.00034686923027038574,0.0003565847873687744,0.00038745999336242676
51,-2.1055340766906738e-05,-5.804002285003662e-05,-9.879469871520996e-05,-0.00012842565774917603,-0.0001587122678756714,-0.0002152472734451294,-0.0002786889672279358,-0.0003168061375617981,-0.0003637745976448059,-0.00036611407995224,-0.0003896057605743408,-0.0004354417324066162,-0.0004515796899795532,-0.0004914253950119019,-0.0005207657814025879,-0.0005466938018798828,-0.0005615800619125366,-0.0005678683519363403,-0.000612899661064148,-0.0006459057331085205,-0.0006756782531738281
52,-2.1979212760925293e-05,-6.11916184425354e-05,-9.687244892120361e-05,-0.00012261420488357544,-0.00014374405145645142,-0.00018762797117233276,-0.00025115907192230225,-0.00025910139083862305,-0.0002909824252128601,-0.0002908259630203247,-0.0003080219030380249,-0.0003220289945602417,-0.0003345757722854614,-0.0003715604543685913,-0.0004048645496368408,-0.0004311203956604004,-0.0004563182592391968,-0.00046831369400024414,-0.0005116462707519531,-0.000556066632270813,-0.0005791932344436646
53,1.3984739780426025e-05,3.2901763916015625e-05,5.81592321395874e-05,7.067620754241943e-05,8.983910083770752e-05,0.00011593848466873169,0.0001508668065071106,0.00016044825315475464,0.00017318129539489746,0.00017648190259933472,0.000170096755027771,0.00017562508583068848,0.00018684566020965576,0.0001977384090423584,0.00020569562911987305,0.00018331408500671387,0.00019626319408416748,0.00020107626914978027,0.0002082139253616333,0.00019590556621551514,0.00018359720706939697
54,1.2829899787902832e-05,2.6717782020568848e-05,4.536658525466919e-05,5.3472816944122314e-05,6.467103958129883e-05,7.905811071395874e-05,8.989870548248291e-05,8.805841207504272e-05,9.113550186157227e-05,0.00010017305612564087,0.0001016855239868164,0.00010953843593597412,9.684264659881592e-05,0.00010512769222259521,0.0001036524772644043,9.736418724060059e-05,8.957087993621826e-05,8.553266525268555e-05,8.86768102645874e-05,7.387995719909668e-05,9.076297283172607e-05
55,1.7337501049041748e-05,3.5762786865234375e-05,6.098300218582153e-05,7.426738739013672e-05,9.118020534515381e-05,0.00011084228754043579,0.00013347715139389038,0.000135764479637146,0.0001468956470489502,0.0001839175820350647,0.00020715594291687012,0.00020867586135864258,0.00021699070930480957,0.0002529323101043701,0.0002784132957458496,0.0002620518207550049,0.00028352439403533936,0.0002925097942352295,0.00031013786792755127,0.0003282129764556885,0.0003773123025894165
56,-2.4810433387756348e-05,-4.982948303222656e-05,-7.592886686325073e-05,-0.00010009109973907471,-0.00010190904140472412,-0.00012020766735076904,-0.00011572986841201782,-0.0001015588641166687,-0.00011555850505828857,-6.487220525741577e-05,-6.176531314849854e-05,-8.45193862915039e-05,-4.6506524085998535e-05,-4.939734935760498e-05,-5.0380825996398926e-05,-7.46995210647583e-05,-7.005035877227783e-05,-6.67870044708252e-05,-7.764995098114014e-05,-0.00010056793689727783,-0.00011131167411804199
57,1.2472271919250488e-05,2.995133399963379e-05,2.647191286087036e-05,1.2792646884918213e-05,1.3552606105804443e-05,1.4215707778930664e-05,2.6926398277282715e-05,4.114210605621338e-05,5.866587162017822e-05,0.00011454522609710693,0.00012336671352386475,0.00012506544589996338,0.00016604363918304443,0.00018171966075897217,0.0001968592405319214,0.00016480684280395508,0.00017623603343963623,0.00019317865371704102,0.00019086897373199463,0.00017081201076507568,0.00015228986740112305
