sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
55,5.1127841288689526e-08,6.951111354283058e-07,1.1241300744586624e-06,1.8338082245463738e-06,2.5149817965939294e-06,2.3107586857804565e-06,2.809994332892529e-06,3.646795592430863e-06,-7.714120307355188e-06,-6.834807281848043e-06,-6.1196049282443715e-06,-5.650223720294889e-06,-4.863750385993626e-06,-4.497938520216849e-06,-4.094523093954195e-06,-3.5299754163133914e-06,-3.1028231242089535e-06,-2.219438181782607e-06,-1.922429848491447e-06,-1.82593233694206e-06,-1.3640614415635355e-06
56,8.293293521273882e-05,8.492027298780159e-05,8.318793900252786e-05,7.913031132193283e-05,7.850378351577092e-05,7.711653212027159e-05,7.530629084794782e-05,7.172375755908433e-05,6.951914002274861e-05,6.677692108496558e-05,5.954270849179011e-05,5.7597673490818126e-05,5.550706758367596e-05,5.442598964145873e-05,5.370462290011347e-05,5.204195269470802e-05,5.069898496731184e-05,4.432400668883929e-05,4.3948894955974536e-05,4.3123421623022296e-05,4.2026152223115786e-05
57,2.3328502782533178e-05,5.895511775815976e-05,5.82370906995493e-05,5.605178394762334e-05,5.654490533925127e-05,5.603192873240914e-05,5.4610890605545137e-05,5.209563733660616e-05,5.040287154406542e-05,4.86432899342617e-05,4.729610170033993e-05,4.554524871491594e-05,4.3827039145980964e-05,4.311265456635738e-05,4.125985867722193e-05,3.992076401482336e-05,3.8954879659286236e-05,3.7652175131370314e-05,3.7292081273335495e-05,3.632139798719436e-05,3.529445578169543e-05
58,2.858451171050547e-07,8.944445253291634e-07,1.4086260125623084e-06,2.072933621093398e-06,2.9145917869755067e-06,3.138113299428369e-06,3.7089867973918445e-06,4.4014098311890845e-06,5.015699140130892e-06,5.432860036989951e-06,5.714797658583848e-06,5.882243148903399e-06,6.215018838588549e-06,6.47265568977673e-06,6.934638162420015e-06,7.310831437735032e-06,7.75613126825192e-06,7.991044203663477e-06,8.127347385197936e-06,8.54319009158644e-06,8.594136631472793e-06
59,7.185435276187491e-05,7.199282830697485e-05,6.928242376307025e-05,6.657392093620729e-05,6.524321083998075e-05,6.363494125253056e-05,5.836658451880794e-05,5.6679738307138906e-05,5.5036119076248725e-05,5.370689326809952e-05,5.193632042937679e-05,5.0532877736259255e-05,4.9265557740000076e-05,4.817074982565828e-05,4.704260922881076e-05,4.577263753162697e-05,4.4848952908068894e-05,4.340661548485514e-05,4.25319347777986e-05,4.176925039064372e-05,3.7035027737147174e-05
60,7.490070983476472e-05,7.674174140265677e-05,7.549582682258915e-05,7.197139163326937e-05,7.161052609444596e-05,7.064196334977169e-05,6.953892254387029e-05,6.643121843080735e-05,6.444717126578325e-05,6.20065010516555e-05,6.018152147589717e-05,5.826673748379108e-05,5.626562664110679e-05,5.501308449311182e-05,5.3999824631318914e-05,5.2076886437134816e-05,5.078434914321406e-05,4.403964263474336e-05,4.346541382255964e-05,4.268913944542874e-05,4.1519384154526054e-05
61,-4.358010481519159e-05,-4.5631122484337537e-05,-4.5101982082996984e-05,-4.3528584654268345e-05,-4.3767024799308274e-05,-4.361796106968541e-05,-4.266836785973283e-05,-4.0964895990327935e-05,-3.9760679377650374e-05,-3.886776048602769e-05,-3.797294176183641e-05,-3.724111782503314e-05,-3.6291106924181804e-05,-3.59311869397061e-05,-3.566289213631535e-05,-3.48523965512868e-05,-3.430040231614839e-05,-3.297443005430978e-05,-3.270792890543817e-05,-3.233621912659146e-05,-3.1606968768755905e-05
62,-7.150295892643044e-06,-7.874444876506459e-06,-7.084058517648373e-06,-6.050738622434437e-06,-5.412878184870351e-06,-5.132260688696988e-06,-4.407042535603978e-06,-3.454467674600892e-06,-2.602740591100883e-06,-1.715920319838915e-06,-1.1766246607294307e-06,-7.798617007210851e-07,-1.9944134692195804e-07,-4.590491153066978e-08,1.7066318832803518e-07,5.396127380663529e-07,1.0101921434397808e-06,1.8887068799813278e-06,2.0265292259864508e-06,1.7655622796155513e-06,2.348319489101414e-06
63,0.0001268581513868412,0.00012456431610917206,0.00011875686547136866,0.00011206587907508947,9.66629144968465e-05,9.406759032572154e-05,8.995443580352003e-05,8.542147970001679e-05,8.188518246606691e-05,7.8859689507226e-05,7.528793550591217e-05,7.263775944738882e-05,6.529419544676785e-05,6.065289441903587e-05,5.9333193610655146e-05,5.745962224318646e-05,5.6272372326930056e-05,5.416453189536696e-05,5.100918030802859e-05,4.9957886869378855e-05,4.8714577347709566e-05
64,-3.968813393294113e-05,-4.247797914285911e-05,-4.243384720030008e-05,-4.12797212775331e-05,-4.204125441901851e-05,-4.2217763759254015e-05,-4.186949267750606e-05,-4.060410367674194e-05,-3.784204034309369e-05,-3.69553362543229e-05,-3.657258499151794e-05,-3.5855574489687573e-05,-3.5122214831062594e-05,-3.5039084039453884e-05,-3.5256804250821006e-05,-3.473045361897675e-05,-3.426484356168658e-05,-3.325741077424027e-05,-3.3235462615266444e-05,-3.319562572141877e-05,-3.256567013158929e-05
65,0.00011272632278269157,0.00011206757638137788,0.00010797062401252333,0.00010270340138231405,0.00010000769783800934,9.690666821552441e-05,9.347183970385231e-05,8.973916788818315e-05,8.608777579502203e-05,7.962821621913463e-05,7.611956764594652e-05,7.399362285650568e-05,7.136916344461497e-05,6.925556984060676e-05,6.727626849897206e-05,6.518972253252287e-05,6.365479363012128e-05,6.104296647390583e-05,5.9465112033649346e-05,5.812116797460476e-05,5.6602733813633675e-05
66,2.3230385850183668e-06,2.7994855263386855e-06,3.093177227128763e-06,3.582625811759499e-06,4.114165238206624e-06,4.35904237383511e-06,4.680967949752813e-06,5.289488912239904e-06,5.74752249121957e-06,6.0805350874488796e-06,6.224767281423738e-06,6.346067310346371e-06,6.816335371695459e-09,2.281249071529601e-07,4.2896588638541287e-07,8.449082379229367e-07,1.1160242138430477e-06,1.7391491310263519e-06,1.8945357551274355e-06,1.917225479701301e-06,2.250060577352997e-06
67,2.858326088244212e-06,4.986753255252552e-06,5.088143903776654e-06,5.267930837362655e-06,5.4426316237368156e-06,5.537131695746212e-06,5.662749797920696e-06,5.814916468807496e-06,5.988380422422779e-06,6.13630499719875e-06,6.190296896420478e-06,6.211138565049623e-06,6.2904049673306875e-06,6.322261078821612e-06,6.392956629042601e-06,6.446046760174795e-06,6.503109477989711e-06,6.5142763160110916e-06,6.512966076115845e-06,6.584057821555689e-06,6.572453125500033e-06
68,-2.0810788344533648e-05,-2.2392171951651108e-05,-2.1746587335655932e-05,-2.0393678554682992e-05,-2.025822699215496e-05,-2.0196084791678003e-05,-1.9372610608115794e-05,-1.814279513928341e-05,-1.7228973942110315e-05,-1.635274258296704e-05,-1.5829633768589702e-05,-1.5230942990456242e-05,-1.4545513367920648e-05,-1.436680771439569e-05,-1.4190235844580457e-05,-1.378887913597282e-05,-1.3237369610578753e-05,-1.221107062883675e-05,-8.55452901305398e-06,-8.183443431335036e-06,-7.5387147808214654e-06
69,-9.690717915873392e-06,-8.76354519641609e-06,-7.961605428135955e-06,-6.959495540286298e-06,-5.719953845982673e-06,-5.322985281964066e-06,-4.417352027303423e-06,-3.311678656245931e-06,-2.4428000524494563e-06,-1.7853359117907531e-06,-1.2545978433990969e-06,-9.107071964535862e-07,-2.8050987862116017e-07,2.2532596489099887e-07,-1.9529313685779926e-05,-1.867978009977378e-05,-1.7876484751468525e-05,-1.6752085037296637e-05,-1.6494635194248987e-05,-1.6071279227617196e-05,-1.5376042007119395e-05
70,8.180739941599313e-05,8.384448327706196e-05,8.203840359055903e-05,7.829950303130318e-05,7.730803894810379e-05,7.598687139397953e-05,7.403246754256543e-05,7.091109359316761e-05,6.861584438593127e-05,6.626448840688681e-05,6.436719736666419e-05,6.236560207617004e-05,6.008896979619749e-05,5.8835727541008966e-05,5.757282749982551e-05,5.5506902455817907e-05,5.372048368735705e-05,5.1938655742560515e-05,5.097849748563022e-05,4.987805349082919e-05,4.833810068521416e-05
71,4.034105586470105e-08,7.554682379122823e-07,1.2551374711620155e-06,2.0520924863376424e-06,2.828853406754206e-06,3.1981835600163323e-06,3.5755872468143936e-06,4.354809209871746e-06,4.967176201716939e-06,5.495874363077746e-06,5.8138900358244425e-06,5.949294230504165e-06,6.441345424718747e-06,6.649976593735119e-06,7.00275492408764e-06,7.315117773032398e-06,7.584566153354899e-06,7.804157471582584e-06,7.952552417464175e-06,8.234898078626429e-06,8.307317876642628e-06
72,9.127428290958051e-05,9.315993971540593e-05,9.083084344456438e-05,8.654482148995157e-05,8.519332026480697e-05,8.341692702379078e-05,8.143527664651629e-05,7.739758961542975e-05,7.494269223388983e-05,7.193313061725348e-05,6.942738453653874e-05,6.689003144856542e-05,6.431075022555888e-05,6.260610345634632e-05,6.107913792220643e-05,5.8924249118717856e-05,5.703997888485901e-05,5.483918387471931e-05,5.0395505422784484e-05,4.925203169113956e-05,4.775784464436583e-05
73,4.7910736393532716e-06,5.217209651164012e-06,5.54368864686694e-06,6.058882649085718e-06,6.5347522468073294e-06,6.775017080144608e-06,6.9974582129361806e-06,7.475972905012896e-06,7.858517468775972e-06,8.155928650921851e-06,8.352395323527163e-06,8.418719507972128e-06,8.696080672962125e-06,8.79377922274216e-06,8.991700820843108e-06,9.16602023426094e-06,9.336386413906439e-06,9.444344571193142e-06,9.501534593937322e-06,9.704373151180335e-06,9.71682048339062e-06
74,3.4236181563755964e-06,4.143911621213192e-06,4.575130012199224e-06,5.315668999173795e-06,6.059896322767599e-06,6.401444351467944e-06,-6.5838167429319585e-06,-5.0782386533683165e-06,-3.924367505533155e-06,-3.1314968364313244e-06,-2.3310007818508895e-06,-1.982233523449395e-06,-1.2510619999375194e-06,-8.62022367073223e-07,-5.029758212913293e-07,4.59336006315425e-08,4.906387403025292e-07,1.4459631274803543e-06,1.7092596790462267e-06,1.6593970030953642e-06,2.1051474213891197e-06
75,1.6296671456075274e-06,1.4877811117912643e-06,1.9906764864572325e-06,2.6610789936967195e-06,2.9921415334683846e-06,3.3155047785839996e-06,3.8067728237365374e-06,4.365687767858617e-06,4.8802067176438865e-06,4.966707885614596e-06,5.2595785091398285e-06,5.307187078869902e-06,5.480301544594113e-06,5.594999842287507e-06,5.7146849430864675e-06,5.921447998844087e-06,6.045641737728147e-06,6.424331277230522e-06,6.494150358776097e-06,6.2686823912372344e-06,6.376301149430219e-06
76,2.9692287007492267e-06,3.1096002021513414e-06,3.2209119253820973e-06,3.4101666878996184e-06,3.6439846771827435e-06,3.7092900201969314e-06,3.831644953606883e-06,3.985265124356375e-06,4.185129863799375e-06,4.3346193842808134e-06,4.393742382035271e-06,4.4309324744062904e-06,4.546480693079502e-06,4.632603913023559e-06,4.711840981485694e-06,4.792645383076888e-06,4.9289664625575826e-06,4.960111648870225e-06,4.965404938957363e-06,5.127889224695536e-06,5.133854667747073e-06
77,4.1401564529223836e-05,8.521486705285497e-05,8.195885882014409e-05,7.847166580904741e-05,7.686231567640789e-05,7.494108017272084e-05,7.267657326883637e-05,6.980602469411679e-05,6.721126892080064e-05,6.609897437738255e-05,6.359234550473048e-05,6.19454004408908e-05,6.055434605514165e-05,5.8950519560312386e-05,5.736966984113679e-05,5.549244408030063e-05,5.402107643021736e-05,5.196764715947211e-05,4.66918609890854e-05,4.595211285050027e-05,4.501133796293289e-05
78,9.700528269604547e-06,9.645777128753252e-06,9.602421007002705e-06,9.589751778548816e-06,9.564031246554804e-06,9.536404431855772e-06,9.474063181187376e-06,9.381265408592299e-06,9.414029962499626e-06,9.467977154599793e-06,9.389771015776206e-06,9.321061474111047e-06,9.278465429815697e-06,9.194075018058357e-06,9.116012533468165e-06,9.033567374672203e-06,8.980319837519346e-06,8.8911137318064e-06,8.802293183634901e-06,8.842517072480405e-06,8.759057870520337e-06
79,8.09157231124118e-05,8.247029829362873e-05,8.083397144218906e-05,7.674928742926568e-05,7.570865776506252e-05,7.436489008250646e-05,7.268614596978296e-05,5.875469502643682e-05,5.732242384692654e-05,5.543223326094449e-05,5.363280651363312e-05,5.200377241271781e-05,5.0440850223822056e-05,4.972591283149086e-05,4.921480088523822e-05,4.759671836654889e-05,4.67771169351181e-05,4.250600071827648e-05,4.213706654991256e-05,4.1232636685890615e-05,4.006222113821423e-05
80,1.8933087922050618e-05,1.8163786979130238e-05,1.7388198033586376e-05,1.6292164473270533e-05,1.4795702396440901e-05,1.4425124307308579e-05,1.363181033229921e-05,1.2379372472423711e-05,1.1715789150912315e-05,1.0935604695987422e-05,1.0646528786310228e-05,4.5285810127097646e-05,4.337408239007346e-05,4.268484751082724e-05,4.266693067620508e-05,4.1117066459264605e-05,3.9865845523308966e-05,3.852440904302057e-05,3.834193766670069e-05,3.751750321680447e-05,3.6192188141285444e-05
81,1.002861774941266e-05,1.1229455089051044e-05,1.1389853407308692e-05,1.16339004589463e-05,1.1930678714634268e-05,1.1970898662184482e-05,1.2042150554407272e-05,1.2260189181688476e-05,1.249676327142879e-05,1.2613879753871516e-05,1.259221956456713e-05,1.2524473584903717e-05,1.2541542131884853e-05,1.2523671926373936e-05,1.2576420969708124e-05,1.2597011873367593e-05,1.2621934085927933e-05,1.2576198827446206e-05,1.2493691888266768e-05,1.2686973057498108e-05,1.256990079764364e-05
82,3.3146336834761313e-05,3.162437076025526e-05,3.050149431510363e-05,8.591999832424336e-05,8.477014733944089e-05,8.260861899179873e-05,8.040292990335729e-05,7.771993523056154e-05,7.520620114519261e-05,7.409093523165211e-05,7.105778622644721e-05,6.930045379704098e-05,6.7582683848741e-05,6.584802358702292e-05,6.427091785735683e-05,6.239394552540034e-05,6.113457711762749e-05,5.885957054852042e-05,5.757200704101706e-05,5.671801884454908e-05,5.5340334401989825e-05
83,7.435424085997511e-06,7.636338064912706e-06,7.794022094458342e-06,8.059600944761769e-06,8.324689973960631e-06,8.405935599512305e-06,8.524285984094604e-06,8.69507979223272e-06,8.924149924496305e-06,9.087352163078322e-06,9.13421417317295e-06,9.120052085563656e-06,9.212923666382267e-06,9.220065865974902e-06,9.301240477270768e-06,9.34996999399118e-06,9.418560101948969e-06,9.421615363180535e-06,9.38064703427699e-06,9.516856363461556e-06,9.457489722080936e-06
84,8.679149950330611e-05,8.796488241932821e-05,8.594886095670518e-05,8.187363961769734e-05,8.069915584928822e-05,7.872230211796705e-05,7.69532917183824e-05,7.329365522309672e-05,7.080183241487248e-05,6.79581777076237e-05,6.571187268127687e-05,6.353325085365213e-05,6.122093561134534e-05,5.969307501800358e-05,5.8026108163176105e-05,5.6028076171060093e-05,5.438436999975238e-05,5.228490859735757e-05,5.109468911541626e-05,4.989517934154719e-05,4.8350132208724975e-05
85,-2.371114336710889e-06,-1.828256146836793e-06,-1.2941173772560433e-06,-5.802154264529236e-07,1.6967567717074417e-07,3.811468413914554e-07,6.901237902638968e-07,1.3037342869210988e-06,1.7499086525276653e-06,2.2772040629206457e-06,2.5083038226512145e-06,2.648262116963451e-06,3.04221590704401e-06,3.192140728515369e-06,3.5877415830327663e-06,3.87765073060109e-06,4.3319785490893995e-06,4.601208006533852e-06,4.751739660150634e-06,4.91240770315926e-06,5.04401394391607e-06
86,9.31768499140162e-05,9.279013003106229e-05,8.994971992797218e-05,8.611311436106916e-05,8.444426067580934e-05,8.190620041568764e-05,7.933552254689857e-05,7.643903097050497e-05,7.368231893633492e-05,7.15514684925438e-05,6.84578507061815e-05,6.65369300331804e-05,5.651490746095078e-05,5.531877442263067e-05,5.402960092033027e-05,5.2518885662721006e-05,5.143143129680539e-05,4.975659348565387e-05,4.870525049045682e-05,4.783162750391057e-05,4.653588812652743e-05
87,0.00013505932233238128,0.00013287703838432208,0.00012068354936491232,0.00011418925458565354,0.00011041266564279795,0.00010676669341046364,0.00010299449934973381,9.769069048343227e-05,9.320405142352684e-05,8.939446068688994e-05,8.575040968571557e-05,8.25583649930195e-05,7.933623799181078e-05,7.666599421645515e-05,7.377142518089385e-05,7.11591229774058e-05,6.875881255837158e-05,6.562490975920809e-05,6.383664727036376e-05,6.216911309456919e-05,6.030488485703245e-05
88,9.082628847681917e-05,9.29598289221758e-05,9.107229810615536e-05,8.652274720952846e-05,8.57262400095351e-05,8.402382090571337e-05,8.193622218095698e-05,7.802859877119772e-05,7.56445378647186e-05,7.25408574580797e-05,7.00705642302637e-05,6.762642015382881e-05,6.50897537561832e-05,6.33449820234091e-05,6.18759337667143e-05,5.975058169860859e-05,5.412574877118459e-05,5.2439332546782683e-05,5.149787235131953e-05,5.0356844112684485e-05,4.8815628979355097e-05
89,3.463759684018441e-05,3.298425982211484e-05,2.3693233717494876e-05,2.2479254981590203e-05,2.083004152882495e-05,2.037571959044726e-05,6.589510875346605e-05,6.339805276365951e-05,6.19113510765601e-05,5.742383153847186e-05,5.600478971609846e-05,5.427924721152522e-05,5.248159575421596e-05,5.152521510171937e-05,5.134715518215671e-05,4.9831326708954294e-05,4.879006842384115e-05,4.747725430206629e-05,4.708297226170544e-05,4.59763170365477e-05,4.010255385946948e-05
90,-4.1846500942483545e-05,-4.2711531270470004e-05,-4.165448540879879e-05,-3.98369553295197e-05,-3.939451703627128e-05,-3.889021502982359e-05,-3.786601090541808e-05,-3.62616383790737e-05,-3.496600111247972e-05,-3.417023151996546e-05,-3.330983801424736e-05,-3.266990318661556e-05,-3.176423133118078e-05,-3.11763996433001e-05,-3.060072017251514e-05,-2.9759461052890403e-05,-2.9206804822024425e-05,-2.801884734071791e-05,-2.7507971404702404e-05,-2.735325476533035e-05,-2.6765430797240696e-05
91,-1.4299442715127953e-05,-1.4675002206786304e-05,-1.3607689692435087e-05,-1.2141831412009197e-05,-1.1545028944965452e-05,-1.0916835977695883e-05,-1.000385700899642e-05,-8.670571689435747e-06,-7.657481510250364e-06,-6.994115916313604e-06,-6.325082649709657e-06,-5.938108326517977e-06,-5.269771434541326e-06,-4.846971525694244e-06,-4.402137732540723e-06,-3.852344845654443e-06,-3.4748178441077474e-06,-2.6267313078278675e-06,-2.3250020458362996e-06,-2.39292936748825e-06,-2.0073630184924695e-06
92,0.00013264414922741708,0.0001305619873746764,0.00011161503825860564,0.00010654296289430931,0.00010341049551789183,0.00010049982953933067,9.651203239627648e-05,9.242610978253652e-05,8.872634459112306e-05,8.592708971264074e-05,8.214588580449344e-05,7.95695302367676e-05,7.658965919836192e-05,7.430596103949938e-05,7.209108462120639e-05,6.903508897812571e-05,6.729811964760301e-05,6.419685934088193e-05,6.248825335205765e-05,6.080996411037631e-05,5.905109965533484e-05
93,0.00012960545922396704,0.00012731998233357443,0.00010777518834220246,9.681901209114586e-05,9.447499626548961e-05,9.171188762411476e-05,8.869892978691496e-05,8.492501021828503e-05,8.141507661639481e-05,7.885918893589405e-05,7.545829331502318e-05,7.271435177244712e-05,7.027554060186959e-05,6.801646344683831e-05,6.599052892852341e-05,5.824048481736099e-05,5.6971461475768596e-05,5.480255094880704e-05,5.354849298601039e-05,5.2299685754405804e-05,5.083226890565129e-05
94,9.851929062278942e-05,9.941886654996778e-05,9.658024090458639e-05,9.13054814154748e-05,8.910000920877792e-05,8.70500433811685e-05,8.089104465034325e-05,7.686845701391576e-05,7.421355637052329e-05,7.119714881264372e-05,6.880349206039682e-05,5.818313488998683e-05,5.6427460331178734e-05,5.5241024885617664e-05,5.430695067479974e-05,5.276463940390386e-05,5.177683266083477e-05,4.998497013002634e-05,4.89978162368061e-05,4.799815593287349e-05,4.656357278872747e-05
95,5.535442895052256e-06,5.936483930781833e-06,6.186844251715229e-06,6.638919448960223e-06,7.011483525275253e-06,7.218878869025502e-06,7.427167098285281e-06,7.793543061779929e-06,8.108781678856759e-06,8.423489574852284e-06,8.57769106005435e-06,8.61494020500686e-06,8.862857602707664e-06,8.94094611157925e-06,9.09382778058898e-06,9.198185947070669e-06,9.302179635142238e-06,9.350425858883681e-06,8.977456162710951e-06,9.102950684336975e-06,9.10135265826284e-06
96,2.025636257894803e-05,1.8937330452899916e-05,1.8066700118652078e-05,5.237587122246623e-05,5.235611637181137e-05,5.118498561205343e-05,4.99759464582894e-05,4.850088271632558e-05,4.692871803126764e-05,4.671348231931915e-05,4.5060216085403225e-05,4.406175290932879e-05,4.3444444570923226e-05,4.242329534463352e-05,4.152916501334403e-05,4.05230786636821e-05,3.973274317104369e-05,3.866241886862554e-05,3.8085087318904696e-05,3.775485217920505e-05,3.702503944077762e-05
97,0.00011754106690932531,0.00011579310220258776,9.724623057991266e-05,9.20889888657257e-05,8.922280462866183e-05,8.69525021116715e-05,8.425830976921135e-05,8.033302266267128e-05,7.382365492230747e-05,7.083685910038184e-05,6.823133720899932e-05,5.9372631323640237e-05,5.7659374753711744e-05,5.62136657681549e-05,5.50553356151795e-05,5.341283237794414e-05,5.23205385034089e-05,5.049421763396822e-05,4.9461698887171225e-05,4.841684432176407e-05,4.6916444611269984e-05
98,9.533216505951714e-05,9.431683777074795e-05,9.043479221872986e-05,8.139074304199312e-05,7.965116905688774e-05,7.736334441869986e-05,7.492624675069237e-05,7.231634110939922e-05,6.979083875194192e-05,6.769273653480923e-05,6.491411524621071e-05,5.458371231361525e-05,5.31075857943506e-05,5.193126103404211e-05,5.0748837158607786e-05,4.930295940721408e-05,4.827790769195417e-05,4.6659301769977904e-05,4.5633385881956205e-05,4.484025052806828e-05,4.365305937244557e-05
99,3.946825101593277e-06,4.414276372699533e-06,4.772950138431042e-06,5.369468386561493e-06,5.926864709181245e-06,6.205450335983187e-06,6.462231132900342e-06,7.024140028079273e-06,7.448184835084249e-06,7.786480824506725e-06,7.998525213224639e-06,8.088699040854408e-06,8.423274236065482e-06,8.554894478038477e-06,8.807430558817942e-06,9.0302905750832e-06,9.237091495833738e-06,9.375808284630693e-06,9.443582262974815e-06,9.670621553595993e-06,9.700145769784285e-06
100,2.315867554352735e-05,2.2393496408767533e-05,2.1600626972940518e-05,2.0517623641353565e-05,1.903750062592735e-05,1.8626406766998117e-05,1.7801412133849225e-05,5.676961464632768e-05,5.5681351288512816e-05,5.391084319126094e-05,5.265587364556268e-05,5.1170378355891444e-05,4.937734906707192e-05,4.855166526249377e-05,4.832362013985403e-05,4.6731330709008034e-05,4.55976829471183e-05,4.4386678440787367e-05,4.407701914169593e-05,4.3060654526925644e-05,4.182144576770952e-05
101,-3.4225823597807905e-05,-3.476029044395545e-05,-3.388216445455328e-05,-3.223280874226475e-05,-3.195314523327397e-05,-3.134388250327902e-05,-3.0437923938734457e-05,-2.8857555756985677e-05,-2.763429641345283e-05,-2.681755227968097e-05,-2.574061263294425e-05,-2.5187263163388706e-05,-2.4215087556513026e-05,-2.3674508229305504e-05,-2.297736145555973e-05,-2.2140862864034717e-05,-2.1548251868807712e-05,-2.032186422002269e-05,-1.9883787295839283e-05,-1.972648232913343e-05,-1.9073921437666286e-05
102,-9.684728691354394e-06,-1.0010891164711211e-05,-9.482477522396948e-06,-8.722605307411869e-06,-8.448040105577092e-06,-8.127697379677557e-06,-7.626424201589544e-06,-6.849311510450207e-06,-6.291625068115536e-06,-6.009311931848061e-06,-5.29245741199702e-06,-5.248711779131554e-06,-4.80100392451277e-06,-4.555494037049357e-06,-4.295075377740432e-06,-1.0654186480678618e-06,-7.205558431451209e-07,-5.21084075444378e-08,1.7001645755954088e-07,1.501799633842893e-07,5.383329262258485e-07
103,0.00012376486852008384,0.00010922299293451943,0.00010469661868410185,0.00010015156205918175,9.76806337130256e-05,9.459942881949245e-05,9.120262932265177e-05,8.769639085949166e-05,8.436115114454878e-05,8.174446447810624e-05,7.825421805318911e-05,7.577650740859099e-05,7.347960620973026e-05,7.1066863310989e-05,6.902678936603479e-05,6.629888640600256e-05,6.457244070043089e-05,6.180524491355754e-05,6.0117602122772954e-05,5.702642620599363e-05,5.5382100988936146e-05
104,-5.9860471010324545e-06,-6.885199756652582e-06,-6.214783155883197e-06,-5.193985896767117e-06,-4.704918639617972e-06,-4.4723450409946965e-06,-3.749632051039953e-06,-2.752276785031427e-06,-1.8645067757461221e-06,-9.7182639001403e-07,-4.4545635319082067e-07,4.9718742739059966e-06,5.617072158202063e-06,5.8187118338537405e-06,6.111473976488924e-06,6.63460277064587e-06,7.197445986093953e-06,8.099471884634114e-06,8.215256562834839e-06,8.383143052924425e-06,8.983609252027236e-06
105,0.00010499909287318587,0.00010367537109414116,9.995978913502768e-05,9.518278614268639e-05,9.28751533938339e-05,9.026654422632418e-05,8.731517866544892e-05,8.36631771089742e-05,8.006437709263992e-05,7.786115672206506e-05,7.472453157242853e-05,7.26961677937652e-05,7.015529444470303e-05,6.812075550988084e-05,6.605379714892479e-05,6.390163705509621e-05,6.223223041888559e-05,5.980372864723904e-05,5.8345927456684875e-05,5.7303537156258245e-05,5.5751390369550794e-05
106,-6.3490255852229895e-06,-5.4421453151007886e-06,-4.769645907799713e-06,-3.696020692586899e-06,-2.606087455205852e-06,-2.0966929478163366e-06,-1.4419616145460167e-06,-2.6845791308005574e-07,5.884197980776662e-07,1.23607258683478e-06,3.979042532932909e-06,4.254398710884289e-06,-1.0224054189166054e-05,-9.868865585303865e-06,-9.658608858444495e-06,-8.990195015940117e-06,-8.44910407977295e-06,-7.382159441476688e-06,-7.204825633380097e-06,-6.957288478588453e-06,-6.166008635773323e-06
107,-4.084467560460326e-06,-3.2530677253816976e-06,-2.6742733189166755e-06,-1.790378728401265e-06,-8.558891186112306e-07,-4.207796073387726e-07,2.7502366720000285e-07,1.3243631583463867e-06,2.0716736858048534e-06,2.6188796257429204e-06,3.014520605461257e-06,3.2856835431402943e-06,3.7647680437657984e-06,4.153437985905839e-06,4.645385827643622e-06,5.0381990208734355e-06,5.41938242258766e-06,5.707191210603924e-06,5.942277085523529e-06,-1.076176557035069e-05,-1.0156972974073142e-05
108,-5.4481279294122945e-06,-4.6208510611904786e-06,-3.886462698574178e-06,-2.870596867069253e-06,-1.699693180853501e-06,-1.3240625921753235e-06,-6.768356270185905e-07,3.1813299574423583e-07,1.1627401327132248e-06,1.7904021897265921e-06,2.2417497175410972e-06,2.5257555153075375e-06,3.0831429021418443e-06,3.497039744161157e-06,4.151884947077633e-06,4.742697941082952e-06,5.4107635057789595e-06,5.824198046866514e-06,6.061590437639097e-06,6.556217272645881e-06,6.727653693360481e-06
109,0.00010237248013436329,0.00010157151926250663,9.74602534697624e-05,9.360261188703589e-05,9.087362795253285e-05,8.836032667022664e-05,8.54476365930168e-05,8.217102226626594e-05,7.885781992808916e-05,7.660392930119997e-05,7.365509087685496e-05,7.147238613833906e-05,6.921472965041175e-05,6.729609589092434e-05,6.550183802755782e-05,6.306023471552181e-05,5.563012512720889e-05,5.364068488415797e-05,5.2510193025227635e-05,5.130473507597344e-05,5.009688595600892e-05
110,-1.5482219969271682e-06,-1.1411398772906978e-06,-7.236456804093904e-07,-2.726238944887882e-07,3.016580503754085e-07,5.264330920908833e-07,2.6568447519821346e-06,2.9392075093710447e-06,3.234929735754122e-06,3.375313954848025e-06,3.585765892012205e-06,3.6552714285562614e-06,3.7583332745043665e-06,3.9113373752570625e-06,4.123103286474361e-06,4.359392853530153e-06,4.520622929703677e-06,4.6686206310369015e-06,4.7274885359911425e-06,5.047485722116107e-06,5.062881855792511e-06
111,2.2468573246442247e-05,2.1512578707188368e-05,2.0777058653038695e-05,1.9897035042959033e-05,1.8572003220469922e-05,1.7995822381635663e-05,7.0894934997340894e-06,6.57957694693323e-06,5.92892728127481e-06,5.749663799633708e-06,5.367717688841367e-06,4.97497845435646e-06,4.658704758185195e-06,4.389326123430237e-06,4.126216265603943e-06,3.907267293584482e-06,3.778226539907337e-06,3.475829980288836e-06,3.272196144735062e-06,3.057356717363291e-06,2.9756214012195416e-06
