sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
72,2.5554453e-07,2.5663547e-07,2.5627276e-07,2.555622e-07,2.577941e-07,2.5459076e-07,2.5765746e-07,2.566136e-07,2.5828786e-07,2.5737518e-07,2.5784402e-07,2.5839427e-07,2.5618033e-07,2.555587e-07,2.5947702e-07,2.5724012e-07,2.5475538e-07,2.5243162e-07,2.585125e-07,2.519264e-07,2.5272493e-07
73,7.904015e-08,7.864338e-08,7.803695e-08,7.7984026e-08,7.708405e-08,7.748963e-08,7.6847016e-08,7.747303e-08,7.683218e-08,7.703841e-08,7.623021e-08,7.683195e-08,7.706569e-08,7.619656e-08,7.683252e-08,7.576364e-08,7.619792e-08,7.559947e-08,7.5749085e-08,7.53289e-08,7.3929414e-08
74,1.4275936e-07,1.4655264e-07,1.4709647e-07,1.4791766e-07,1.4957084e-07,1.5337923e-07,1.5622322e-07,1.5795911e-07,1.590173e-07,1.6186596e-07,1.6338959e-07,1.6285162e-07,1.6341892e-07,1.675719e-07,1.67998e-07,1.6504328e-07,1.7097864e-07,1.6911667e-07,1.7115508e-07,1.6894091e-07,1.6931767e-07
75,-1.9428347e-07,-1.9293924e-07,-1.8955086e-07,-1.8709648e-07,-1.8595404e-07,-1.8383776e-07,-1.8176479e-07,-1.7173613e-07,-1.4498573e-07,-1.2064902e-07,-1.0439862e-07,-7.993913e-08,-6.1866785e-08,-4.8184347e-08,-3.2676553e-08,-7.691597e-09,-4.0079158e-09,2.5995178e-08,3.1212267e-08,4.6293962e-08,6.120604e-08
76,2.6078243e-07,2.633547e-07,2.7332254e-07,2.7890752e-07,2.844647e-07,2.8639374e-07,2.9643888e-07,2.952154e-07,3.1033028e-07,3.1483773e-07,3.1881382e-07,3.2256412e-07,3.2560092e-07,3.3126844e-07,3.3168908e-07,3.3861215e-07,3.4230106e-07,3.4156255e-07,3.513851e-07,3.4620916e-07,3.4139293e-07
77,1.2016474e-07,1.2528253e-07,1.3234887e-07,1.3986414e-07,1.4174998e-07,1.4644132e-07,1.4875872e-07,1.5687772e-07,1.5635078e-07,1.5990145e-07,1.6619776e-07,1.6660113e-07,1.7113757e-07,1.708313e-07,1.7285265e-07,1.7684306e-07,1.7618686e-07,1.761457e-07,1.7629804e-07,1.7733555e-07,1.7565935e-07
78,2.0955538e-07,2.1257675e-07,2.1298291e-07,2.1558168e-07,2.1328964e-07,2.1498283e-07,2.1521032e-07,2.1816425e-07,2.2035613e-07,2.192603e-07,2.1984988e-07,2.2253766e-07,2.2193035e-07,2.2315294e-07,2.2399013e-07,2.2731365e-07,2.2577274e-07,2.3062535e-07,2.2804488e-07,2.2507857e-07,2.2966515e-07
79,2.0358158e-07,2.0660906e-07,2.0603022e-07,2.1257938e-07,2.1272172e-07,2.1340213e-07,2.1575454e-07,2.1921846e-07,2.215636e-07,2.236543e-07,2.2247605e-07,2.2720633e-07,2.2894687e-07,2.2782024e-07,2.3016491e-07,2.318784e-07,2.3153052e-07,2.355323e-07,2.3300481e-07,2.346842e-07,2.3653138e-07
80,1.1868599e-07,1.2106432e-07,1.246114e-07,1.2775598e-07,1.276494e-07,1.3030046e-07,1.3230948e-07,1.3639254e-07,1.4088846e-07,1.4131774e-07,1.4195302e-07,1.4423972e-07,1.4557043e-07,1.4930868e-07,1.493147e-07,1.5130718e-07,1.536755e-07,1.5233945e-07,1.5498745e-07,1.550602e-07,1.557064e-07
81,1.14172984e-07,1.1511633e-07,1.2784254e-07,1.3315366e-07,1.3853798e-07,1.5092132e-07,1.5408284e-07,1.6284514e-07,1.7029492e-07,1.7302978e-07,1.7925618e-07,1.8572507e-07,1.893078e-07,1.9283812e-07,1.9533763e-07,1.9813751e-07,2.0707512e-07,2.0430161e-07,2.1249889e-07,2.1693359e-07,2.1569531e-07
82,3.4670842e-07,3.4740987e-07,3.4900415e-07,3.4797608e-07,3.4606205e-07,3.4369987e-07,3.4330787e-07,3.435864e-07,3.4362097e-07,3.414416e-07,3.4052096e-07,3.3659353e-07,3.3570723e-07,3.3274682e-07,3.282571e-07,3.262153e-07,3.2411708e-07,3.2512935e-07,3.217483e-07,3.1518812e-07,3.1311356e-07
83,2.4890227e-07,2.513023e-07,2.5221476e-07,2.5195135e-07,2.584917e-07,2.5853217e-07,2.5598592e-07,2.5767804e-07,2.583895e-07,2.6067687e-07,2.6330872e-07,2.6450016e-07,2.6411453e-07,2.6482962e-07,2.6803696e-07,2.6487805e-07,2.6499902e-07,2.6816815e-07,2.627894e-07,2.690408e-07,2.6646148e-07
84,0.0,0.0,0.0,0.0,0.0,0.0,1.1082699e-09,8.524979e-09,1.4409785e-08,1.984697e-08,2.3062526e-08,3.3486735e-08,3.802718e-08,4.313287e-08,4.6188404e-08,5.414404e-08,5.996321e-08,6.35828e-08,7.088755e-08,7.589486e-08,7.702778e-08
85,2.9209508e-07,2.9270035e-07,2.9216528e-07,2.9358182e-07,2.9154228e-07,2.9298405e-07,2.9197997e-07,2.9205603e-07,2.9111425e-07,2.9010198e-07,2.9052717e-07,2.9067928e-07,2.8955583e-07,2.8928548e-07,2.8733166e-07,2.8628938e-07,2.8524482e-07,2.7879742e-07,2.7774968e-07,2.7543047e-07,2.7328088e-07
86,1.4233021e-07,1.4092919e-07,1.397905e-07,1.381122e-07,1.3655949e-07,1.4040654e-07,1.4063767e-07,1.4654336e-07,1.4665636e-07,1.490829e-07,1.5471574e-07,1.5570174e-07,1.5527087e-07,1.6020977e-07,1.6202148e-07,1.6461536e-07,1.6872673e-07,1.6988201e-07,1.7115121e-07,1.7152797e-07,1.7150433e-07
87,1.5399773e-07,1.535005e-07,1.5154089e-07,1.5042545e-07,1.4969737e-07,1.4771308e-07,1.4680711e-07,1.4488285e-07,1.4423472e-07,1.4267596e-07,1.4202726e-07,1.4044406e-07,1.3975887e-07,1.3884323e-07,1.3799036e-07,1.3598765e-07,1.3531621e-07,1.3404656e-07,1.3217777e-07,1.3274303e-07,1.3213776e-07
88,3.0302007e-07,3.131178e-07,3.2285186e-07,3.4031632e-07,3.4655875e-07,3.5817197e-07,3.7482005e-07,3.973546e-07,3.9755787e-07,4.0851864e-07,4.2746615e-07,4.4064018e-07,4.436788e-07,4.608446e-07,4.566773e-07,4.677181e-07,4.791618e-07,4.833023e-07,4.831554e-07,4.9467326e-07,4.9244227e-07
89,5.359748e-08,5.519507e-08,5.606539e-08,5.6185158e-08,5.7035194e-08,5.497293e-08,5.773569e-08,8.705456e-08,1.0158726e-07,1.1959804e-07,1.2468269e-07,1.4267812e-07,1.5665069e-07,1.7091043e-07,1.9114714e-07,2.0955838e-07,2.1098208e-07,2.190759e-07,2.378722e-07,2.5348777e-07,2.5617078e-07
90,3.0562367e-07,3.0154084e-07,3.0228784e-07,3.0242683e-07,3.0129536e-07,3.0167803e-07,3.0303545e-07,3.051448e-07,3.0539127e-07,3.029745e-07,3.0090655e-07,3.0123124e-07,3.0369165e-07,2.996735e-07,3.0093133e-07,2.9876037e-07,2.9819284e-07,2.9905277e-07,3.0053434e-07,2.9577814e-07,2.9867124e-07
91,2.200154e-08,2.2493229e-08,2.4861748e-08,2.770524e-08,2.8274115e-08,3.098421e-08,3.345005e-08,3.3625696e-08,3.7553974e-08,3.8359786e-08,4.0546155e-08,4.1637378e-08,4.3833126e-08,4.630101e-08,4.9470344e-08,4.924533e-08,5.1827158e-08,5.3195436e-08,5.4882094e-08,5.7740408e-08,6.226173e-08
92,2.3311252e-07,2.3142361e-07,2.3517117e-07,2.3722538e-07,2.3992038e-07,2.371454e-07,2.4237784e-07,2.4345604e-07,2.438578e-07,2.4135556e-07,2.4180827e-07,2.4554674e-07,2.4317615e-07,2.454076e-07,2.467291e-07,2.4670817e-07,2.448328e-07,2.4418932e-07,2.4633664e-07,2.4407882e-07,2.4258816e-07
93,1.0833703e-07,1.0702038e-07,1.06204794e-07,1.050401e-07,1.05621666e-07,1.0400987e-07,1.0318405e-07,1.0282912e-07,1.0237403e-07,1.02162346e-07,1.0110887e-07,1.0143651e-07,1.0138842e-07,1.022953e-07,1.0119345e-07,1.01515184e-07,1.0175995e-07,1.01167984e-07,1.0131225e-07,1.0065173e-07,9.974292e-08
94,1.873357e-07,2.1095494e-07,2.2876924e-07,2.3705007e-07,2.5712626e-07,2.817112e-07,3.052885e-07,3.3166134e-07,3.3632523e-07,3.4746154e-07,3.6836468e-07,3.77049e-07,3.9699876e-07,4.0895793e-07,4.145977e-07,4.3066075e-07,4.3809496e-07,4.51927e-07,4.5891738e-07,4.5125807e-07,4.747767e-07
95,3.7324008e-07,4.011752e-07,4.0177008e-07,4.2440035e-07,4.3898024e-07,4.5671732e-07,4.6061496e-07,4.7564095e-07,4.892115e-07,4.988565e-07,5.070765e-07,5.1816914e-07,5.1857296e-07,5.222405e-07,5.2245423e-07,5.248953e-07,5.310985e-07,5.246284e-07,5.268157e-07,5.25195e-07,5.194488e-07
96,1.2893537e-07,1.3511189e-07,1.3694165e-07,1.399417e-07,1.4466906e-07,1.5172213e-07,1.5788027e-07,1.6110334e-07,1.6725471e-07,1.7119328e-07,1.6872139e-07,1.7306604e-07,1.8020273e-07,1.7974912e-07,1.838755e-07,1.878368e-07,1.8855258e-07,1.9228082e-07,1.9738218e-07,1.9897766e-07,1.9931713e-07
97,-2.6760404e-08,-2.633465e-08,-2.428484e-08,-2.319102e-08,-2.0592353e-08,-2.0053335e-08,-1.9244524e-08,-1.7867293e-08,-1.7443384e-08,-1.544646e-08,-1.5686354e-08,2.370541e-09,1.4252052e-08,3.5912606e-08,4.343734e-08,6.332368e-08,8.858552e-08,9.2935736e-08,1.023797e-07,1.1849602e-07,1.2974192e-07
98,6.7921144e-07,6.947307e-07,6.8602947e-07,6.8939266e-07,6.907078e-07,7.0194005e-07,6.9922e-07,6.8974396e-07,6.868513e-07,6.843361e-07,6.911796e-07,6.8198733e-07,6.674363e-07,6.658611e-07,6.5049153e-07,6.536093e-07,6.3770585e-07,6.178898e-07,6.1677474e-07,5.911734e-07,5.8978094e-07
99,-2.1878929e-08,-1.7300227e-08,-1.7011033e-09,-9.545431e-11,8.52485e-09,2.2037902e-08,3.3120116e-08,3.5668947e-08,4.237978e-08,5.5218678e-08,6.3689214e-08,7.306855e-08,8.414159e-08,8.281387e-08,9.812783e-08,1.0992426e-07,1.1302137e-07,1.2226116e-07,1.2304338e-07,1.2742328e-07,1.3367799e-07
100,2.0466909e-07,2.018051e-07,2.024922e-07,1.9871578e-07,1.9718499e-07,1.9275672e-07,1.917291e-07,1.91337e-07,1.8695323e-07,1.8698006e-07,1.7935554e-07,1.7784305e-07,1.7862226e-07,1.7575258e-07,1.7063712e-07,1.7165416e-07,1.700289e-07,1.654605e-07,1.6710305e-07,1.7032426e-07,1.7017078e-07
101,2.049007e-08,2.3531939e-08,2.7391607e-08,3.1586566e-08,3.332776e-08,3.6473125e-08,3.8359985e-08,4.2372136e-08,4.366575e-08,4.568676e-08,4.934003e-08,4.3857057e-08,4.260906e-08,3.6957374e-08,3.481506e-08,2.8970533e-08,2.47976e-08,2.240074e-08,2.6444297e-08,2.7471287e-08,2.9212856e-08
102,7.723807e-08,7.391654e-08,7.043066e-08,6.67976e-08,6.362259e-08,5.993573e-08,5.764943e-08,5.4279468e-08,5.15368e-08,4.8125514e-08,4.5490196e-08,4.4400792e-08,5.7368254e-08,6.288309e-08,7.64266e-08,9.298981e-08,1.05829145e-07,1.1008456e-07,1.2584769e-07,1.446981e-07,1.5306603e-07
103,2.5657818e-07,2.6128004e-07,2.6131704e-07,2.594079e-07,2.6313728e-07,2.5932502e-07,2.5994814e-07,2.6067312e-07,2.6178873e-07,2.6379303e-07,2.6517432e-07,2.6640078e-07,2.6635075e-07,2.654872e-07,2.6471935e-07,2.6444468e-07,2.6589487e-07,2.6485486e-07,2.6694352e-07,2.7055194e-07,2.6596263e-07
104,-1.7282774e-08,-7.3663724e-09,-4.8146127e-09,4.5736535e-09,1.2487021e-08,2.2577161e-08,3.058379e-08,3.6028553e-08,4.280561e-08,5.0840868e-08,5.5545982e-08,6.245679e-08,6.662492e-08,7.0600436e-08,7.582753e-08,7.9032986e-08,8.5518195e-08,8.5957765e-08,8.717052e-08,9.572477e-08,9.585074e-08
105,7.8857e-08,8.661847e-08,9.488748e-08,1.00033446e-07,1.0392165e-07,1.1201095e-07,1.15063585e-07,1.1817809e-07,1.2626185e-07,1.3078113e-07,1.3500414e-07,1.3733688e-07,1.429471e-07,1.448883e-07,1.4788066e-07,1.5290777e-07,1.5037176e-07,1.5668206e-07,1.546075e-07,1.6047852e-07,1.5710702e-07
106,9.873223e-08,1.00081195e-07,1.107435e-07,1.16611716e-07,1.2096552e-07,1.236101e-07,1.2827189e-07,1.3534162e-07,1.4221177e-07,1.4332318e-07,1.4872307e-07,1.5292608e-07,1.5665478e-07,1.645933e-07,1.6740569e-07,1.7264165e-07,1.7466255e-07,1.7797515e-07,1.8154037e-07,1.8565743e-07,1.8676837e-07
107,1.7454497e-07,1.7595531e-07,1.7704735e-07,1.7902721e-07,1.8292957e-07,1.8531597e-07,1.8595642e-07,1.9123672e-07,1.9313438e-07,1.9554227e-07,1.9315462e-07,1.9871959e-07,1.9652634e-07,2.0204516e-07,2.0316656e-07,2.0420975e-07,2.0327911e-07,2.0442872e-07,2.0530479e-07,2.0351854e-07,2.034003e-07
108,2.331955e-07,2.3581896e-07,2.3787752e-07,2.4016873e-07,2.3892653e-07,2.441882e-07,2.4518613e-07,2.460415e-07,2.4541418e-07,2.488605e-07,2.4610836e-07,2.491388e-07,2.5056374e-07,2.5439977e-07,2.5002146e-07,2.5009967e-07,2.551733e-07,2.5018517e-07,2.5094369e-07,2.525294e-07,2.5098097e-07
109,4.802958e-07,5.098511e-07,5.218227e-07,5.428666e-07,5.381646e-07,5.682082e-07,5.6011186e-07,5.705442e-07,5.8495516e-07,5.904503e-07,5.9412196e-07,5.988036e-07,5.917773e-07,6.005439e-07,5.890952e-07,5.925458e-07,5.94875e-07,5.9491686e-07,5.999409e-07,5.9233025e-07,5.7777106e-07
110,7.282696e-07,7.239555e-07,7.3298963e-07,7.3479896e-07,7.345775e-07,7.229505e-07,7.318122e-07,7.2832245e-07,7.259023e-07,7.268818e-07,7.114422e-07,7.1413706e-07,7.102135e-07,7.0356054e-07,7.024428e-07,6.756145e-07,6.836617e-07,6.676455e-07,6.5896893e-07,6.3613334e-07,6.220989e-07
111,-4.4499465e-08,-4.003551e-08,-4.0437357e-08,-3.6994052e-08,-3.5429693e-08,-3.232533e-08,-3.042321e-08,-2.791316e-08,-2.6447992e-08,-2.3519533e-08,-2.1067024e-08,-1.8670164e-08,-1.6806297e-08,-1.508144e-08,-1.2988835e-08,-1.20897425e-08,-7.627989e-09,-5.7974603e-09,-2.0225457e-09,-2.3325697e-09,-9.910366e-10
112,8.767475e-08,9.0882835e-08,1.3715022e-07,1.3877457e-07,1.8321904e-07,1.9661627e-07,2.1866731e-07,2.4064468e-07,2.4590986e-07,2.8032662e-07,3.0463707e-07,3.071359e-07,3.3708147e-07,3.4261234e-07,3.567311e-07,3.7325822e-07,4.0401483e-07,4.0970917e-07,4.36316e-07,4.2304737e-07,4.4505623e-07
113,8.731203e-08,9.869564e-08,1.432359e-07,1.4583983e-07,1.7452149e-07,1.945458e-07,2.1576034e-07,2.497651e-07,2.5562304e-07,2.7584758e-07,3.0305523e-07,3.1753711e-07,3.272105e-07,3.3643755e-07,3.5880407e-07,3.6859842e-07,3.817804e-07,3.8667713e-07,3.933992e-07,4.0598388e-07,4.077324e-07
114,3.1078702e-08,4.984091e-08,5.6418465e-08,7.601271e-08,8.0028244e-08,8.93115e-08,1.04137996e-07,1.1025537e-07,1.2868412e-07,1.3516092e-07,1.4189936e-07,1.4957811e-07,1.6852073e-07,1.7531306e-07,1.7670527e-07,1.8847345e-07,2.0153857e-07,2.0268749e-07,2.0844959e-07,2.1393521e-07,2.1721485e-07
115,3.0989398e-07,3.1373767e-07,3.1103252e-07,3.1124705e-07,3.1172897e-07,3.146372e-07,3.1383956e-07,3.1532477e-07,3.1377408e-07,3.1574132e-07,3.1084937e-07,3.1272793e-07,3.1042396e-07,3.162886e-07,3.130267e-07,3.115142e-07,3.0848514e-07,3.1051013e-07,3.073851e-07,3.0592446e-07,3.0004776e-07
116,2.1248738e-07,2.1163706e-07,2.1313713e-07,2.123059e-07,2.1494174e-07,2.1475e-07,2.178923e-07,2.1903782e-07,2.2094048e-07,2.2299605e-07,2.2438348e-07,2.2264544e-07,2.2625727e-07,2.2951053e-07,2.2602012e-07,2.2847985e-07,2.3109601e-07,2.313866e-07,2.308393e-07,2.3429948e-07,2.358106e-07
117,-1.642161e-07,-1.7001223e-07,-1.7024848e-07,-1.757681e-07,-1.8037537e-07,-1.8166156e-07,-1.8792127e-07,-1.861456e-07,-1.9150241e-07,-1.9474089e-07,-1.9568449e-07,-1.9511367e-07,-1.9594654e-07,-1.9650042e-07,-1.9808385e-07,-1.9737377e-07,-1.9194385e-07,-1.9169397e-07,-1.8938113e-07,-1.9356253e-07,-1.8212313e-07
118,2.0244511e-07,2.2168715e-07,2.5635134e-07,2.5957627e-07,2.9590774e-07,3.079249e-07,3.2491107e-07,3.4565778e-07,3.6575557e-07,3.90668e-07,3.8875987e-07,4.0610894e-07,4.4040007e-07,4.4216858e-07,4.4792796e-07,4.5964634e-07,4.7480944e-07,4.9538767e-07,5.026877e-07,4.976455e-07,5.0903327e-07
119,1.3440017e-07,1.3888855e-07,1.397681e-07,1.4858412e-07,1.519877e-07,1.5525438e-07,1.6101774e-07,1.6105184e-07,1.6735771e-07,1.7114598e-07,1.7246066e-07,1.765975e-07,1.798544e-07,1.8273477e-07,1.8507922e-07,1.8462379e-07,1.8598917e-07,1.8764558e-07,1.9402341e-07,1.9068057e-07,1.9297727e-07
120,-1.5887242e-07,-1.6475705e-07,-1.6446239e-07,-1.6957944e-07,-1.6929891e-07,-1.760933e-07,-1.8013486e-07,-1.8044977e-07,-1.8436685e-07,-1.8680066e-07,-1.9539038e-07,-1.9008485e-07,-1.862254e-07,-1.7677075e-07,-1.6646345e-07,-1.625815e-07,-1.5689534e-07,-1.483545e-07,-1.3977115e-07,-1.342944e-07,-1.2923533e-07
121,1.0959842e-07,1.08564976e-07,1.0852841e-07,1.0746962e-07,1.0693739e-07,1.06421396e-07,1.0523661e-07,1.0510871e-07,1.04766514e-07,1.04671244e-07,1.04046194e-07,1.0321162e-07,1.0327108e-07,1.033427e-07,1.0308236e-07,1.0370479e-07,1.0163683e-07,1.0356689e-07,1.0189365e-07,1.02448894e-07,1.03245384e-07
122,2.151923e-07,2.2400673e-07,2.2127637e-07,2.2430487e-07,2.2755302e-07,2.3334167e-07,2.3255006e-07,2.409131e-07,2.4105498e-07,2.4234555e-07,2.4890232e-07,2.4733845e-07,2.4869223e-07,2.523625e-07,2.5297072e-07,2.5394797e-07,2.5737882e-07,2.5395184e-07,2.6125235e-07,2.5576537e-07,2.5810732e-07
123,4.4926867e-07,4.465512e-07,4.523789e-07,4.6437992e-07,4.6898742e-07,4.7411095e-07,4.7164053e-07,4.8632023e-07,4.818994e-07,4.928361e-07,4.962085e-07,5.027696e-07,5.0130984e-07,5.091647e-07,5.1121924e-07,5.050397e-07,5.1429106e-07,5.0811013e-07,5.02836e-07,5.0338895e-07,5.1309144e-07
124,1.8604524e-07,1.867862e-07,1.8896742e-07,1.9197637e-07,1.9291741e-07,1.93885e-07,1.9705533e-07,1.9803315e-07,1.9925494e-07,1.989589e-07,2.0053153e-07,2.0490893e-07,2.0199741e-07,2.0618086e-07,2.0578932e-07,2.0972493e-07,2.0844254e-07,2.0721814e-07,2.1189749e-07,2.1071537e-07,2.0775406e-07
125,-1.8782384e-08,-2.8331744e-08,-3.3575887e-08,-4.037871e-08,-4.3642643e-08,-5.1193695e-08,-5.991916e-08,-6.466635e-08,-7.227504e-08,-7.454574e-08,-7.988376e-08,-8.719587e-08,-9.346013e-08,-9.8603095e-08,-1.01335104e-07,-1.07128244e-07,-1.1013276e-07,-1.1815894e-07,-1.1964255e-07,-1.215601e-07,-1.2574912e-07
126,-2.1443542e-07,-2.0297604e-07,-1.9513351e-07,-1.8930945e-07,-1.8448736e-07,-1.7467255e-07,-1.673543e-07,-1.5991202e-07,-1.4694967e-07,-1.2447981e-07,-7.9633764e-08,-5.96757e-08,-2.8828822e-08,-1.4770876e-08,1.0436452e-08,3.605726e-08,7.4125296e-08,9.4809934e-08,1.18765115e-07,1.4055774e-07,1.5327862e-07
127,2.1369871e-07,2.1789819e-07,2.2010335e-07,2.29144e-07,2.343827e-07,2.3439179e-07,2.3659823e-07,2.405983e-07,2.4729331e-07,2.4780547e-07,2.5120607e-07,2.607876e-07,2.5680902e-07,2.66479e-07,2.664308e-07,2.6534963e-07,2.709321e-07,2.7141323e-07,2.730776e-07,2.7653095e-07,2.716306e-07
128,3.33965e-07,3.4574273e-07,3.5818726e-07,3.6284416e-07,3.649801e-07,3.7428993e-07,3.87952e-07,3.9041765e-07,3.8957864e-07,4.0485838e-07,4.03699e-07,4.15228e-07,4.2120337e-07,4.2498323e-07,4.190665e-07,4.2260945e-07,4.3458385e-07,4.292583e-07,4.3281852e-07,4.2025022e-07,4.18916e-07
129,1.0343545e-07,1.05688365e-07,1.07180085e-07,1.0930765e-07,1.1007589e-07,1.1249148e-07,1.1766991e-07,1.17479715e-07,1.2253622e-07,1.2116914e-07,1.2473492e-07,1.2661428e-07,1.296205e-07,1.3368935e-07,1.3745284e-07,1.3707267e-07,1.3815406e-07,1.4083844e-07,1.4397483e-07,1.458775e-07,1.4995976e-07
130,-6.368941e-09,-7.702733e-09,-8.059281e-09,-5.6750125e-09,3.958732e-09,1.4236079e-08,3.0134657e-08,4.4633225e-08,5.5446648e-08,8.283379e-08,9.3835865e-08,1.06488415e-07,1.2601677e-07,1.405071e-07,1.5188607e-07,1.6651938e-07,1.80543e-07,1.9809909e-07,2.0691868e-07,2.1626613e-07,2.3917278e-07
131,3.361418e-07,3.3574605e-07,3.331486e-07,3.3001606e-07,3.3167578e-07,3.2973446e-07,3.2855246e-07,3.261573e-07,3.2881576e-07,3.2307707e-07,3.229975e-07,3.2277035e-07,3.188852e-07,3.20455e-07,3.1932177e-07,3.1642958e-07,3.1373156e-07,3.1187528e-07,3.0757974e-07,3.0567116e-07,3.0224464e-07
132,2.8592495e-07,2.8997795e-07,2.9197025e-07,2.9284217e-07,2.8961892e-07,2.8998738e-07,2.9554087e-07,2.925933e-07,2.959946e-07,2.9473517e-07,2.9450484e-07,2.948127e-07,2.907941e-07,2.9466173e-07,2.9274406e-07,2.9069997e-07,2.9193552e-07,2.8820978e-07,2.9030934e-07,2.9226067e-07,2.877414e-07
133,2.6959682e-07,2.7051058e-07,2.717544e-07,2.7369924e-07,2.7053056e-07,2.7383192e-07,2.708167e-07,2.7383157e-07,2.7567103e-07,2.7547003e-07,2.7601186e-07,2.7465398e-07,2.7456008e-07,2.7375017e-07,2.7366468e-07,2.7323085e-07,2.7446094e-07,2.665347e-07,2.699744e-07,2.6989983e-07,2.653992e-07
134,2.7992286e-07,2.8054126e-07,2.7976387e-07,2.8100027e-07,2.8133604e-07,2.8260274e-07,2.8130444e-07,2.834945e-07,2.800955e-07,2.8438944e-07,2.8218028e-07,2.7988494e-07,2.7923056e-07,2.8103432e-07,2.8406794e-07,2.8051227e-07,2.8092654e-07,2.7926762e-07,2.79078e-07,2.8017075e-07,2.7741635e-07
135,1.894192e-07,1.9145502e-07,1.9335312e-07,1.9393258e-07,1.9712229e-07,1.9700792e-07,1.9587947e-07,1.9957315e-07,1.9874426e-07,2.0159325e-07,2.0505377e-07,2.0309335e-07,2.0715288e-07,2.0648531e-07,2.0839934e-07,2.0949165e-07,2.0777748e-07,2.0925995e-07,2.1001597e-07,2.1211963e-07,2.0855668e-07
136,1.9892639e-07,2.096269e-07,2.078148e-07,2.142013e-07,2.2331261e-07,2.2596646e-07,2.2514519e-07,2.3098369e-07,2.3751e-07,2.349243e-07,2.374652e-07,2.4475344e-07,2.45823e-07,2.4587825e-07,2.489196e-07,2.5295935e-07,2.509621e-07,2.5307054e-07,2.5219697e-07,2.5819418e-07,2.5446116e-07
137,-3.0111931e-07,-2.9453503e-07,-2.8708564e-07,-2.8341435e-07,-2.7936312e-07,-2.727429e-07,-2.532795e-07,-2.3224061e-07,-2.2530071e-07,-2.0496236e-07,-1.7439561e-07,-1.6324475e-07,-1.4142961e-07,-1.2389864e-07,-1.006124e-07,-7.656172e-08,-5.8788373e-08,-4.1669864e-08,-2.4136398e-08,-1.0937356e-08,-5.2623363e-09
138,3.1469006e-07,3.2664866e-07,3.332607e-07,3.640796e-07,3.6918152e-07,3.9359406e-07,3.9100337e-07,4.073454e-07,4.3071077e-07,4.3665432e-07,4.4916987e-07,4.5939578e-07,4.57856e-07,4.6759396e-07,4.6678906e-07,4.815429e-07,4.7301e-07,4.8284255e-07,4.7785306e-07,4.776857e-07,4.831709e-07
139,2.6237262e-07,2.8976206e-07,3.146423e-07,3.4158984e-07,3.4888342e-07,3.7349741e-07,4.056924e-07,4.2381703e-07,4.2006718e-07,4.3653836e-07,4.6793366e-07,4.767753e-07,4.8455877e-07,4.957715e-07,5.0581593e-07,5.191814e-07,5.2954147e-07,5.2488804e-07,5.365887e-07,5.537431e-07,5.5673263e-07
140,1.7404028e-07,1.7514122e-07,1.7803575e-07,1.7889653e-07,1.8146852e-07,1.8241161e-07,1.8289882e-07,1.867453e-07,1.8578476e-07,1.835682e-07,1.8205412e-07,1.7874004e-07,1.7810135e-07,1.7621437e-07,1.745434e-07,1.708429e-07,1.6902254e-07,1.6619765e-07,1.6547506e-07,1.6208537e-07,1.6037552e-07
141,2.6699655e-07,2.6869196e-07,2.690614e-07,2.6897612e-07,2.7008764e-07,2.7136696e-07,2.746517e-07,2.7571002e-07,2.751051e-07,2.7615692e-07,2.757488e-07,2.7431588e-07,2.7248893e-07,2.731797e-07,2.7758006e-07,2.7445822e-07,2.730062e-07,2.7517126e-07,2.696779e-07,2.7185934e-07,2.65386e-07
142,1.1731523e-07,1.3141823e-07,1.5040897e-07,1.6804199e-07,1.916992e-07,2.0498476e-07,2.1255585e-07,2.3750067e-07,2.5322458e-07,2.6157704e-07,2.684328e-07,2.7607007e-07,2.8786508e-07,2.968211e-07,3.0680235e-07,3.1954164e-07,3.3317042e-07,3.3649576e-07,3.341088e-07,3.4679624e-07,3.5379253e-07
143,1.8872109e-07,1.8889554e-07,1.9335175e-07,1.9158574e-07,1.949038e-07,1.9702759e-07,1.9861818e-07,1.9935135e-07,1.988069e-07,2.0060008e-07,2.0220295e-07,2.0388688e-07,2.091956e-07,2.0833681e-07,2.1204437e-07,2.1083906e-07,2.1111077e-07,2.1254414e-07,2.1400137e-07,2.1709275e-07,2.1882806e-07
144,1.3893788e-07,1.407023e-07,1.485572e-07,1.4869016e-07,1.56456e-07,1.5800242e-07,1.6333229e-07,1.6350418e-07,1.6531283e-07,1.700372e-07,1.7445166e-07,1.7535729e-07,1.7731963e-07,1.7946513e-07,1.7914522e-07,1.8177593e-07,1.8233004e-07,1.8507217e-07,1.8602668e-07,1.832484e-07,1.8498372e-07
