sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
10,-0.04561836601351388,-0.039826943626394495,-0.031883000974630704,-0.021466278691150364,-0.014325799063954037,-0.007424978862218268,0.0018219791618321324,0.008728645319934003,0.01312444542782032,0.018932044215034693,0.02034290329902433,0.025009407305333298,-0.12563270184909925,-0.12176514137536287,-0.11904768677777611,-0.11806638559210114,-0.11836109626165126,-0.11742938289535232,-0.11360578195308335,-0.11038217032910325,-0.10603643403737806
11,-0.038018864528567065,-0.036114288245698845,-0.03354692344873911,-0.030338730897710775,-0.028958753818187688,-0.02540050496463664,-0.025267555698519573,-0.025784873925658758,-0.025637602815550053,-0.023834598418034147,-0.022589020860323217,-0.02135423436993733,-0.021296904462360544,-0.020945227457559668,-0.019571064418414608,-0.01906414536279044,-0.018604063130624127,-0.018152862146962434,-0.017335560343781253,-0.016533084399270592,-0.015857518279517535
12,-0.14592560310848057,-0.14344423967122566,-0.14161980533390306,-0.14265187113778666,-0.14322515996173024,-0.14211957118823193,-0.1453783124743495,-0.14754707929387223,-0.1505949772981694,-0.15012692965683527,-0.1486218208592618,-0.15483429623418488,-0.15980587233207189,-0.15487606394162867,-0.15057252769474871,-0.14857321009912994,-0.14772316606831737,-0.14587195740023162,-0.14140783293987624,-0.13671306571632158,-0.10057058843085542
13,-0.01108068750181701,-0.009420525180757977,-0.006502602773252875,-0.0019052656425628811,0.0003307935257907957,0.004214729036903009,0.007017919197096489,0.007318253788980655,0.008645287831313908,0.010233205874101259,0.010908747295616195,0.014174529074807651,0.016736148376367055,0.015306693981983699,0.016014194348827004,0.016264941834378988,0.017184431533678435,0.01681218644080218,0.015995463298168033,0.01573485833068844,0.014028439938556403
14,-0.012893152004835429,-0.012480810095439665,-0.012475069648644421,-0.012373279136227211,-0.01192298042224138,-0.011987023701749422,-0.011748588030513929,-0.01129052872011016,-0.011134137535009359,-0.010897987290718447,-0.010950293420137314,-0.010914709196185868,-0.01091639643345843,-0.017338165525870863,-0.016818770272948314,-0.016854859131854028,-0.01647693765698932,-0.016062395690823905,-0.015693444503995124,-0.015151258317928296,-0.014644043905718718
15,-0.0320830883065355,-0.031495382525463356,-0.03056993364043592,-0.03024048652514466,-0.02992843904758047,-0.029970416169817327,-0.03041579496493796,-0.030835051198664587,-0.030944160782382824,-0.030161211449012626,-0.029521295509766787,-0.030097351846052334,-0.03040617833903525,-0.029699889113544486,-0.02905230769101763,-0.02876004681456834,-0.028998637149925344,-0.028586267202626914,-0.027641103748464957,-0.026987807752448134,-0.026431004007463343
16,-0.07466501460294239,-0.07832745827909093,-0.08119874690601137,-0.0894206013326766,-0.09459276832058094,-0.09685497493774164,-0.10499265359248966,-0.10826465631544124,-0.1118961426691385,-0.11493857539608143,-0.11265568836824968,-0.11596533632837236,-0.1224470154120354,-0.11820155398163479,-0.11756871516990941,-0.11674652587680612,-0.11648632948345039,-0.11192751105409116,-0.10913275252096355,-0.10759259571204893,-0.10123442736221477
17,-0.026847634075238602,-0.026712268503615633,-0.025859425053567975,-0.026175496645009844,-0.02630331511682016,-0.0256635184850893,-0.026033130798168713,-0.0013777641579508781,-0.00027711273287422955,-0.00042169485823251307,-0.00033261917997151613,0.00262234965339303,0.00500551522418391,0.004585066897561774,0.0048052877391455695,0.005357002170057967,0.005274387323879637,0.005600429241894744,0.004684756422648206,0.0046594874511356466,0.00331873197137611
18,-0.021737789487815462,-0.02218359439575579,-0.022140445220429683,-0.02332620591187151,-0.024135067993483972,-0.025188659457853646,-0.026121082682948327,-0.02676108719970216,-0.027156213713169564,-0.028801394524634816,-0.029312828279216774,-0.031778636170201935,-0.03273697595432168,-0.031703159533208236,-0.03175657936662901,-0.03161119505966781,-0.032840952088008635,-0.032490308229171205,-0.03181271770154126,-0.03120026260148734,-0.03030173000297509
19,-0.10115975816734135,-0.09815147113113198,-0.0945210579666309,-0.09320357893011533,-0.09244819141167682,-0.08789226412773132,-0.08930274896556512,-0.08888365086750127,-0.0891165237117093,-0.08850011808681302,-0.08500591407937463,-0.08433076666551642,-0.08547308496781625,-0.08257958551985212,-0.07990070103551261,-0.0776699754060246,-0.0762010136822937,-0.08515117612842005,-0.0831094119057525,-0.08137018837442156,-0.07689011767797638
20,-0.10417901155597065,-0.1007768920972012,-0.09651680068054702,-0.0962540236505447,-0.09568313260388095,-0.08984707613126375,-0.0915677651646547,-0.0915125834144419,-0.0921642478206195,-0.09161263742134906,-0.08867995943001006,-0.0872923381102737,-0.08810598019044846,-0.08539681797265075,-0.08286752132698894,-0.08031530026346445,-0.07954863757186104,-0.07663895605946891,-0.07478084907052107,-0.07230791781330481,-0.06836758676217869
21,-0.18163763062329963,-0.1771159139025258,-0.17314995038032066,-0.17089754721382633,-0.1697547106159618,-0.16658304267912172,-0.1680037979822373,-0.16965325211640447,-0.17215592568391003,-0.17015498370165005,-0.16797864064574242,-0.1772193914221134,-0.18251854012487456,-0.17610570706892759,-0.1708342448109761,-0.16762043644848745,-0.16659605523454957,-0.163118058553664,-0.15804333564301487,-0.15213935678184498,-0.14517395167786162
22,-0.016740300019591814,-0.016137270959006855,-0.01601532800214045,-0.015822771902094246,-0.015196099069726188,-0.015257403769282973,-0.014816670653544861,-0.014092796723161882,-0.013870270784082095,-0.013447201359667815,-0.013504059609658725,-0.013355019199480012,-0.013259036450108397,-0.01237575383947842,-0.01231355470372364,-0.011922234771191142,-0.011676430367515422,-0.011325141997076571,-0.011189951886080962,-0.010908535565249622,-0.01032455504173413
23,-0.13515202529379167,-0.13197683947510086,-0.1296630968572572,-0.12820963806007057,-0.1282850916904863,-0.12446863598597702,-0.12719547093729489,-0.1296650405274704,-0.1322642955055926,-0.13145458811777644,-0.12755617509537842,-0.12979493150487542,-0.10626635866356082,-0.10324309098359663,-0.09971678419969976,-0.09703000370063819,-0.0955961681320332,-0.09197963449696545,-0.08867369874496944,-0.08540493159671314,-0.08053589906921843
24,-0.17003708679112606,-0.1644514923245879,-0.15960401999473106,-0.156491573274252,-0.1543416548956884,-0.1286898045509588,-0.12926846195477992,-0.12836753227747977,-0.12771649440401234,-0.12724984856322408,-0.12158861808711663,-0.12364139096462168,-0.12790982599835843,-0.12280995407490991,-0.12101756816264242,-0.11942291562445462,-0.11832970633986406,-0.1128947071993025,-0.10938469084794633,-0.10687827196670696,-0.10097583712195046
25,-0.035472083915010444,-0.033910276337337564,-0.030967495684308233,-0.028798288848520315,-0.026987919696694007,-0.02473261741033639,-0.02389633831262472,-0.024643352648126893,-0.02432490293722367,-0.02312432477629045,-0.022439221360400552,-0.021922423162322957,-0.021648656627803575,-0.021526630283915438,-0.02014800725009991,-0.019643948224256746,-0.019121447534416802,-0.0192767428670777,-0.018442563799908385,-0.015064778122905409,-0.01451141104917042
26,-0.031428663121914724,-0.030629520468210103,-0.027601396106547327,-0.025818713458647835,-0.024224395527198794,-0.02120414372984669,-0.020270361979783047,-0.01994393568384112,-0.019479628459521336,-0.018957699918246362,-0.019202975308871828,-0.018015601817751303,-0.017729451443301514,-0.01773502936703153,-0.016724623783375137,-0.020290736021706834,-0.02007124813098926,-0.019872032149578445,-0.019904994427633937,-0.019238538632635027,-0.01890849914343562
27,-0.03628607903374359,-0.03867852709663566,-0.0416380478272913,-0.04732543244608678,-0.05172086945094634,-0.052331114042317495,-0.05838726407091599,-0.060555861302418634,-0.0635941471264232,-0.06545694041415118,-0.06331124025746249,-0.06638877658406273,-0.07052343763643876,-0.06797449811710976,-0.0674129348481074,-0.06717690153163858,-0.06779307773103938,-0.06495947392249946,-0.0635880664922297,-0.06231269489217084,-0.057629076967714354
28,-0.036256124196370365,-0.0352436862885952,-0.032076233912448515,-0.03039093760344258,-0.028375523044815054,-0.025689565158245387,-0.024575389783421997,-0.023789954590029083,-0.023294942413485842,-0.02256747522187652,-0.022916934627573937,-0.021714000307838432,-0.021333175725885667,-0.020719766987895127,-0.01973646976693999,-0.0191584910498932,-0.019039018428884447,-0.01881882231828058,-0.02145847450447036,-0.020747386530274525,-0.020411988007253967
29,-0.03747796569223283,-0.03549043861130485,-0.03283728015230736,-0.029334163696148607,-0.02835892228904413,-0.02399908721417887,-0.023371384289930575,-0.022835893836600007,-0.023018852927634725,-0.02243845220436924,-0.021575170518190134,-0.020382109465572285,-0.019862187742546666,-0.01955334697413491,-0.018511169062549016,-0.01792291933816159,-0.017921544662385713,-0.01748829542339081,-0.01750129614083562,-0.016682808269251836,-0.01595208502476453
30,-0.004756673370138742,-0.004377741628559306,-0.003022754463017918,-0.005515939206816256,-0.003599926450988278,-0.0035432293807389215,-0.001409223914379254,-0.0022501747007481754,-0.0010817133443197235,-0.0007112736348062754,-0.0011288597452221438,0.0006547004813910462,0.002370044167037122,0.001591360916791018,0.001817452284740284,0.0019651567199616693,0.0016754911339376122,0.0011011350434273481,0.0014993775548646227,0.001295263078645803,-0.001380050540319644
31,-0.01404491329958546,-0.013575673183368053,-0.013592735207566875,-0.013532728061363741,-0.01303137817831157,-0.013121883810981672,-0.012861299508585944,-0.012362303178633738,-0.012211076062612847,-0.011940750659960031,-0.012007134414034226,-0.01199676247597381,-0.012065541706760996,-0.01131634697685513,-0.011277704714302672,-0.01101684237983136,-0.010848157662621816,-0.01052232671281672,-0.010369908532993577,-0.01744822211912833,-0.0167893676298263
32,-0.057144313439494,-0.06040588460746221,-0.06579055322799832,-0.0762046309246216,-0.0821611095307162,-0.08699619706021622,-0.09598068121704273,-0.10049675346817821,-0.10451776599802542,-0.10825773961551022,-0.10580111932358705,-0.11064441842609085,-0.11677430963027291,-0.11316736259323079,-0.11198577425966505,-0.11123084198334254,-0.11190628932672553,-0.10713750483409967,-0.10988150179036893,-0.10754606043337844,-0.10131813368934672
33,-0.037730275503236044,-0.03593519634614495,-0.032860610289390024,-0.035740807115871576,-0.03367785720820393,-0.028955038000276545,-0.028110305382142542,-0.028274173535464797,-0.02781228154708515,-0.025337030896480428,-0.023785155721270712,-0.022144564885820728,-0.021570377994066803,-0.021342627802368952,-0.019642494145955425,-0.019009201459994074,-0.018278504809131846,-0.017838509076682385,-0.017012951080687344,-0.01608777812725748,-0.015474586900381837
34,-0.15054848139698151,-0.14717284559446853,-0.1445032776100561,-0.14379135992203373,-0.14405383210396394,-0.14221910764172208,-0.14443214584025554,-0.14630674009094946,-0.14855887352314312,-0.14742198433668818,-0.14568571920972317,-0.1507624409714481,-0.15506612602621317,-0.1501389160839608,-0.14545577648095787,-0.14308105477539357,-0.14232496480690315,-0.14085134529159404,-0.1364915361336898,-0.13157068091095425,-0.1258273206767626
35,-0.0924441522511188,-0.09761868958594278,-0.10380248534784187,-0.1148404643899994,-0.12184903508750722,-0.12886990113474894,-0.13907706824829802,-0.14485537286964245,-0.15068897732999176,-0.15470985442516394,-0.1549810841679573,-0.16306517625343986,-0.17108013981487602,-0.16449386242311448,-0.16300823315395974,-0.16214864436187781,-0.16349110056762584,-0.16067501594079658,-0.15738630483974703,-0.15378169578616507,-0.14676275147940032
36,-0.029159577406971948,-0.028536438570881728,-0.027622896062894142,-0.027848444839037256,-0.027236064782300673,-0.028032439326125314,-0.028919811265950557,-0.030582445004256442,-0.03093646333218203,-0.030836119884043,-0.030675836736918427,-0.03221295256662415,-0.033253494402742945,-0.03246760011825245,-0.03165374007221544,-0.03141129123105202,-0.0315618303429801,-0.031438730264198966,-0.030061642253713217,-0.029331946432648692,-0.028721627269987948
37,-0.03639145168381219,-0.034858919518228504,-0.03188991956085374,-0.02965991418386693,-0.027730526539016864,-0.028109427399613196,-0.027495139722304884,-0.027791016158516868,-0.027415544987889007,-0.02520169670242467,-0.02372440913313767,-0.022217521622224012,-0.021751948457676917,-0.021438157978991512,-0.019844017886498477,-0.019168467617419083,-0.018530233024648624,-0.018129882293578703,-0.017282457753026392,-0.016370144388929475,-0.015714146371465176
38,-0.08100971384556033,-0.08527306227188092,-0.09176286193542182,-0.10189759374770802,-0.10758074221666902,-0.11567818946787156,-0.12386919668642804,-0.12893353262916207,-0.13377038179896772,-0.13720734766684473,-0.13736941971001215,-0.14533154963282868,-0.15148745698388666,-0.14586648761178367,-0.1443098863819614,-0.14320638409117237,-0.14400953619042411,-0.14155432669213042,-0.13963391436845995,-0.1366487953637261,-0.13080823488417082
39,-0.037824245908268495,-0.0446277246446698,-0.041151988312776666,-0.037731572799202695,-0.03593640241160756,-0.031459352028832654,-0.0303153503455178,-0.030279353204605286,-0.02990247139314306,-0.027399687136494322,-0.026044337917483062,-0.024393513427639846,-0.023823176001315005,-0.023484949466364924,-0.021890949887165334,-0.021305082613253035,-0.02046730394795304,-0.019984224094514502,-0.019461884035990806,-0.018518427586968755,-0.01769790019170614
40,0.05652088261558674,0.05503128702548565,0.050787814492650796,0.04576850546345668,0.04454003585033206,0.03729620655030885,0.0367400501982047,0.036754272321559256,0.03667167032836005,0.03568664555132273,0.03518248484033393,0.03236729402851779,0.032930860405031126,0.03307267039781436,0.03158398706727894,0.031211598368827254,0.03116082381893648,0.03045780903630657,0.031066661802469753,0.02980656808358617,0.028809181705582887
41,-0.0548715594704845,-0.047437206168979174,-0.036965385152143426,0.007216325848276028,0.00969487364818633,0.010063666675705463,0.010486097311513731,0.013234958292741794,-0.07384723934228532,-0.07706852607952897,-0.07612787201651372,-0.07780220490531065,-0.08069447352318093,-0.0782987857965054,-0.07834031950915232,-0.077586340601556,-0.07811202114680782,-0.074710123881232,-0.07439429021906108,-0.0733953780727461,-0.07002445694524795
42,-0.1524605428276118,-0.1474589126155479,-0.14066232323239092,-0.13704305235296488,-0.13476714654825628,-0.12740119227964897,-0.12785055818676483,-0.1267961058911169,-0.1265859269478824,-0.12467359493894037,-0.11952040212054271,-0.11817977765167598,-0.11890083929756656,-0.11523403148748912,-0.11091547305113636,-0.10706974210916087,-0.10462307732086629,-0.10011536051752046,-0.0966634303185856,-0.09300195355899632,-0.08817574966087705
43,-0.03717777447673143,-0.03586708289003582,-0.03365209232651978,-0.031566824723995524,-0.03044683966845696,-0.027529441847491398,-0.02731680187571328,-0.027918546828004764,-0.027981481363895,-0.026283909308403963,-0.025229540708096465,-0.02412933397863526,-0.02431509684174671,-0.023813691830582684,-0.02257151045705541,-0.02211702045315178,-0.021532028669753345,-0.021021780794399092,-0.02051863014639821,-0.019695316663273843,-0.018766219807730522
44,-0.04422656805400038,-0.04233739403571235,-0.038572370634938125,-0.03498259293701267,-0.03289558304641105,-0.02829231355281081,-0.027013428924419713,-0.026129243317882356,-0.025478294019194436,-0.02374399376276415,-0.023124627619836247,-0.021154272559215315,-0.02031397044629557,-0.02019903539257939,-0.01900541750001139,-0.018630420934641734,-0.01805322404834442,-0.017450408242439153,-0.017619636193558108,-0.016721093357773498,-0.016025871838792227
45,-0.11170697756460868,-0.10919227574777324,-0.10909853590419516,-0.11015557912469376,-0.11131209635641426,-0.11060326837468892,-0.11419590783771127,-0.11807244762894697,-0.12145301938289776,-0.12196705595124513,-0.12068852566881105,-0.12649577007687185,-0.1323516005941201,-0.13361480119056068,-0.13034360954770818,-0.1283011757186614,-0.12854524760041386,-0.1270554668881232,-0.12310219279606827,-0.11858171643689275,-0.11292190301173832
46,-0.03378010677988641,-0.0320322682364349,-0.028588161625521025,-0.026438718491590407,-0.02465309940816951,-0.021958061075565638,-0.020816368665691698,-0.022363230360497255,-0.021779115697427187,-0.020476343113841722,-0.019559531567210797,-0.01783607859761105,-0.0170940419920953,-0.017052344388503116,-0.01576538517838344,-0.01514578655041987,-0.01478018676789361,-0.014834845533187035,-0.014929892091458896,-0.014027175224327948,-0.015730007111415034
47,-0.0017698464216664433,-0.001922133844345808,7.421345799230039e-05,0.0026918087241938338,0.004114060575375333,0.005226883862633258,0.008134485033224337,0.008244088487117551,0.009565931221004575,0.008051731347222812,0.006980110891163349,0.00842059931892436,0.010677252153982408,0.009571127760864329,0.009150155245151836,0.009008152461319696,0.008801095667877235,0.008219496361562051,0.007404302996292245,0.007008061103988439,0.004918342034216039
48,-0.027566310829570284,-0.02656569951250276,-0.024951189758212422,-0.024020549966735416,-0.023176917015007348,-0.023208674298075493,-0.023445785885996884,-0.024682514962478308,-0.024744540623942157,-0.02448574244772317,-0.024338464536413085,-0.020827771244512405,-0.02089398000680376,-0.020514523173915222,-0.019450631181825884,-0.01909124063604395,-0.0188634740334237,-0.01845409196903347,-0.017745620127243455,-0.017090683402784634,0.005512542396900244
49,0.001999885163968429,0.004441403976670699,0.007129677662305767,0.010569206917352858,0.01347752145738923,0.01605175405711634,0.02084594297775766,0.024028611624089535,0.026145461422856897,0.028462841888540424,0.028903557962621562,0.030271961848484352,0.03408505437982967,0.032325542080798186,0.0328962857456645,0.03316098006325774,0.03443944723403547,0.03365714711253531,0.03273940205690451,0.03266133979195729,0.03084623689937871
50,-0.08421038760570809,-0.0820106816245243,-0.07859726499009412,-0.07806272275047377,-0.07754907361231744,-0.07397173729259521,-0.07568810890370514,-0.07697732443921268,-0.07748077769065276,-0.07746442973439116,-0.07527352165197954,-0.07527873077197,-0.07706402211624663,-0.07504014845471829,-0.07275099263642915,-0.07128230843227357,-0.06964704234269448,-0.07415303631569259,-0.07280440960312262,-0.07160226574342232,-0.06808738835388795
51,-0.031077822139195632,-0.030136170173136634,-0.0271094131294376,-0.025218100420715928,-0.023622272199645522,-0.027635525970254093,-0.026503439748921664,-0.02707298140740022,-0.026628447711118497,-0.025035918719368055,-0.024199597508413717,-0.023262752089067362,-0.02282544430636335,-0.022710608565830626,-0.02114988318498945,-0.020623156568035483,-0.019995346505311318,-0.02005810553964693,-0.019213281862903386,-0.01850103245669743,-0.018424280766339507
52,-0.1579220306884963,-0.1546870113525074,-0.15212276013335213,-0.15239531188854016,-0.15237834212894086,-0.15062764796311967,-0.15323123216512613,-0.1551198503584601,-0.15768753705197014,-0.15677894616965204,-0.15492376883048564,-0.17257550367503427,-0.1805717590614222,-0.17369876694283448,-0.17144368740264326,-0.17052081145811826,-0.17141725990222767,-0.16839055754826404,-0.16394502285402268,-0.16037281267927028,-0.15309850894846022
53,-0.016539934296815773,-0.016019106828025542,-0.01580329866374086,-0.015566156593195046,-0.014912968665157678,-0.014906195465300698,-0.014498492550956144,-0.013830285618496418,-0.013590089373337833,-0.013181582744891784,-0.013203925148673079,-0.01302342056942507,-0.012857888300459308,-0.01203631631051394,-0.011955387009948026,-0.011620594650594285,-0.011377544791685068,-0.011029595548279758,-0.01083253477281687,-0.010559000277680752,-0.010013183693445171
54,-0.12012730175047182,-0.11609720173873939,-0.06921932318073232,-0.07771386345848441,-0.08200103632407263,-0.08544174702547025,-0.09193785424577072,-0.09443376239505596,-0.09692572423955426,-0.10001832348643802,-0.09709024848416448,-0.10007553976902273,-0.10346507091890089,-0.09946946290438063,-0.09845320688327774,-0.0970986932516098,-0.09723240524181165,-0.09269293450051919,-0.09057641938852612,-0.08878321861266159,-0.08368285652250051
55,-0.0408895107684657,-0.03934408869463368,-0.03670320177116082,-0.03420188068776042,-0.033680011594697135,-0.030207489066015114,-0.02949068799171073,-0.0297311944723333,-0.029582439734440413,-0.0274274792864162,-0.026295994417523616,-0.024842045255354606,-0.024644385281135328,-0.02415033611760009,-0.022737298771971837,-0.022234372019738657,-0.021503522981220158,-0.02097626838076394,-0.02045208045092295,-0.019568510913813952,-0.018679462758882437
56,-0.03644528860968421,-0.034561262017632544,-0.032490125277035986,-0.029528003745326714,-0.02823769149108557,-0.025321369690573192,-0.025345700996695086,-0.02586069735843921,-0.025754098605830222,-0.024195444537326694,-0.02295828087881091,-0.021982732741889777,-0.0219002857702435,-0.02140740338290925,-0.020147746858128812,-0.019577228231355548,-0.01916774610435823,-0.018737211139523424,-0.017925671923876507,-0.01715197446901584,-0.016431841882877052
57,0.013127344194799662,0.013355093207792379,0.014485173640423454,0.016576002119109035,0.00336837544455193,0.003604131081374362,0.00642791876452975,0.006348297611111775,0.007394142972771078,0.005663544900016859,0.004387598077300936,0.005486734546138905,0.007407873636111617,0.006720223493175581,0.006274323575780727,0.0063821684452705085,0.00541962641000282,0.004836303138290532,0.0038202658543013968,0.0034105474915122613,0.0006709633744321764
58,-0.07378348003840074,-0.07790960025158711,-0.08072935514792334,-0.08906177271273918,-0.09431811766989995,-0.09641663829097524,-0.10452327491657343,-0.10767373745329678,-0.11100289892056026,-0.11367712970240973,-0.1109821628924692,-0.11413122294470668,-0.11964110677945428,-0.11557650838221889,-0.11472216325637419,-0.11379369071801193,-0.11352749205252621,-0.1087458420661278,-0.10632108000572771,-0.10444081656169146,-0.09854067067499273
59,-0.04361783517379081,-0.041206993200830766,-0.038435721666246536,-0.03474543804895802,-0.033008022594003705,-0.029051111354419845,-0.028539725090013235,-0.02884062869088666,-0.02853899241745239,-0.026347651979449438,-0.024777388287475333,-0.02350670105079189,-0.02301909968809923,-0.022748803261492867,-0.021176236805331428,-0.02059549569094088,-0.019992863752122503,-0.019436386199231492,-0.01859026228703442,-0.017743712560331915,-0.017141033695224905
60,-0.16649388702353463,-0.16251208329049405,-0.15865768447110895,-0.1564066278951941,-0.1558472831529798,-0.12894161602889653,-0.13078464864520356,-0.13008441909914836,-0.13055168073333334,-0.1293162133952137,-0.12465237858123146,-0.1247119180043228,-0.12660374380357098,-0.12313245033146814,-0.11869452316022944,-0.11545273114461452,-0.11313190712826326,-0.10845788265578449,-0.10507678773137741,-0.10158118334948085,-0.0960512547462713
61,-0.1309598172956612,-0.12708403024589643,-0.10206097533227876,-0.10281740844948217,-0.10328290793404449,-0.09983772903797217,-0.10358935568365268,-0.10829040373209864,-0.11084853229112923,-0.11270267827785574,-0.1084460016572848,-0.1103519891621545,-0.11687729114782996,-0.1144137583032716,-0.11253582252538763,-0.11125598760554567,-0.1106141579512041,-0.10586798054282553,-0.10242901346646249,-0.09922914011985995,-0.09344092599349096
62,-0.03252541999245295,-0.03093052857730072,-0.027908818825380877,-0.026328415975513053,-0.02479267986745981,-0.022771647814806784,-0.02183790006347408,-0.021664596079062903,-0.021110787754878402,-0.022225412154512014,-0.02134035936978762,-0.02025281501119025,-0.019734005702048307,-0.019290862739580916,-0.018242355643451447,-0.01755369429156417,-0.017498825072834734,-0.01704061021882808,-0.019374373518076027,-0.018354074942180887,-0.017595767436432652
63,-0.04132091021165252,-0.039875812144600786,-0.03718470736203017,-0.03480623141331307,-0.033438852535709884,-0.030189702341886004,-0.029353986305068247,-0.029310553469258593,-0.029161977072362788,-0.02697726437327219,-0.02588291001666221,-0.024408986555499723,-0.024142606071109185,-0.0235814546358597,-0.022235934648051625,-0.0216827701224247,-0.020947648077708436,-0.020432414443348534,-0.019991799232229823,-0.019156579171976773,-0.018283891848113853
