sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
111,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671,35.20671
112,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905,55.964905
113,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657,-29.220657
114,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482,-57.358482
115,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325,-15.1089325
116,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677,-16.878677
117,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866,13.174866
118,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926,9.898926
119,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079,13.134079
120,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202,-117.89202
121,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953,-1.0126953
122,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261,-9.455261
123,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977,-1.0888977
124,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026,-1.9008026
125,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962,-63.31962
126,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008,-21.318008
127,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689,-10.6689
128,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011,82.24011
129,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989,8.103989
130,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904,-31.619904
131,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325,9.352325
132,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541,-24.90541
133,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756,-2.1512756
134,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735,4.412735
135,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023,-15.958023
136,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869,-6.446869
137,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018,21.425018
138,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887,-49.900887
139,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509,-29.977509
140,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305,-25.931305
141,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299,-5.247299
142,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667,18.592667
143,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704,-7.093704
144,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096,38.826096
145,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134,-35.06134
146,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53,82.53
147,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524,8.990524
148,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264,-5.2589264
149,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924,-136.77924
150,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051,-9.087051
151,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498,-23.982498
152,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043,-4.2043
153,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519,97.25519
154,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647,-28.863647
155,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883,-4.1310883
156,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625,1.2209625
157,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108,24.317108
158,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957,30.271957
159,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198,19.487198
160,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897,-32.812897
161,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038,-15.861038
162,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093,13.28093
163,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395,42.31395
164,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642,37.289642
165,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394,1.7853394
166,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614,-47.188614
167,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095,-2.8272095
168,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828,17.063828
169,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108,18.942108
170,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001,-10.095001
171,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402,-38.54402
172,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983,-5.2044983
173,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477,-1.7507477
174,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645,-19.242645
175,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058,-4.547058
176,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002,59.80002
177,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232,-2.9300232
178,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087,18.952087
179,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782,-29.21782
180,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738,-18.393738
181,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441,-12.448441
182,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844,-42.44844
183,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473,-7.2153473
184,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903,1.009903
185,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393,1.0521393
186,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227,-16.782227
187,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044,40.98044
188,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221,-19.167221
189,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545,-31.799545
190,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343,15.542343
191,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148,3.689148
192,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384,10.828384
193,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024,48.01024
194,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424,-9.978424
195,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763,59.444763
196,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873,-10.938873
197,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775,24.103775
198,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551,-29.330551
199,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104,-25.575104
200,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368,-7.608368
201,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711,-22.497711
202,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558,6.109558
203,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634,11.234634
204,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706,-9.785706
205,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048,9.662048
206,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001,7.748001
207,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192,18.984192
208,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733,-0.12513733
209,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862,3.8570862
210,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343,-24.95343
211,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478,-6.255478
212,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162,-18.094162
213,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938,-12.264938
214,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662,-23.919662
215,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275,-3.3875275
216,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987,-26.814987
217,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426,84.767426
218,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835,21.271835
219,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246,3.8608246
220,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623,-6.3394623
221,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133,45.271133
222,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502,-9.448502
