sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
112,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647,-32.238647
113,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745,-9.8519745
114,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452,-28.413452
115,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483,-8.04483
116,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382,-14.722382
117,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231,25.746231
118,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472,-18.974472
119,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147,-4.385147
120,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986,-38.91986
121,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464,-2.447464
122,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086,-26.676086
123,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585,-23.85585
124,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279,3.270279
125,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116,-45.747116
126,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283,61.624283
127,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707,-16.908707
128,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813,2.1701813
129,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386,-64.631386
130,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454,-42.687454
131,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505,82.692505
132,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091,15.890091
133,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827,-30.106827
134,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635,1.0650635
135,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676,-5.7436676
136,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608,25.601608
137,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191,80.27191
138,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701,-14.808701
139,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224,39.426224
140,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148,-26.230148
141,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744,-41.631744
142,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604,2.6456604
143,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537,226.06537
144,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464,-40.878464
145,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957,-32.230957
146,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562,-16.047562
147,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715,-40.851715
148,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993,4.7136993
149,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556,-17.988556
150,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029,100.08029
151,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328,13.098328
152,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902,-36.052902
153,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825,-48.123825
154,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065,-1.5617065
155,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751,-28.785751
156,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885,36.903885
157,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708,170.66708
158,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803,-38.732803
159,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114,-32.014114
160,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022,72.77022
161,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358,-7.001358
162,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476,-12.662476
163,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512,-1.8193512
164,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673,0.24302673
165,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511,-15.264511
166,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732,-50.76732
167,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009,23.012009
168,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684,-28.644684
169,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909,0.15943909
170,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127,34.63127
171,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066,-17.811066
172,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113,-32.47113
173,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454,9.784454
174,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664,40.41664
175,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214,7.041214
176,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615,-18.47615
177,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501,19.060501
178,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404,-11.029404
179,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295,-43.16295
180,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567,7.1162567
181,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046,-4.7653046
182,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898,20.07898
183,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056,2.176056
184,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746,-7.892746
185,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057,-16.187057
186,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546,51.312546
187,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574,-54.760574
188,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906,-14.003906
189,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046,108.25046
190,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401,1.645401
191,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462,6.5811462
192,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624,-10.933624
193,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453,26.120453
194,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479,-42.03479
195,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971,-25.385971
196,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323,10.565323
197,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655,6.2308655
198,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714,-17.519714
199,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436,-71.193436
200,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775,6.5950775
201,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146,121.65146
202,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857,16.009857
203,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851,53.09851
204,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745,-16.103745
205,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472,-7.655472
206,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195,77.937195
207,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525,16.934525
208,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008,-46.38008
209,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076,-31.043076
210,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658,-60.566658
211,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107,8.944107
212,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113,-36.64113
213,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993,-27.84993
214,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556,36.697556
215,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578,-161.87578
216,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535,120.748535
217,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818,40.00818
218,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787,18.665787
219,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132,10.788132
220,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835,-54.397835
221,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367,-24.79367
222,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002,-134.44002
223,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489,-11.679489
224,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297,-33.09297
