sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
10,-0.264141323408694,-0.2468519923859276,-0.23215528755099513,-0.21860634566110093,-0.21258055329235503,-0.19895214579446474,-0.19036474136373727,-0.178326714427385,-0.17061343550449237,-0.15866848519362975,-0.14612900975043885,-0.1362135379067695,-0.12512438761586964,-0.1149243501968158,-0.10803550636137516,-0.10074222716139047,-0.09275433961011004,-0.0859487779380288,-0.07869691395899281,-0.07426941453377367,-0.06993010285805212
11,-0.1268252017762279,-0.12094422806694638,-0.11817577543843072,-0.11299769881588873,-0.11655370399967069,-0.11332278267946094,-0.11391668330179527,-0.10994678483257303,-0.10634268484136555,-0.10070684768288629,-0.09280366142047569,-0.09831149925412319,-0.09285686440489371,-0.08773726183790131,-0.08208449236553861,-0.07756044428060704,-0.07193287913651147,-0.06836964288049785,-0.0637561798794195,-0.061257384575583274,-0.05899752132700087
12,-0.1309366129571572,-0.12122994317905977,-0.11388066780637018,-0.1050232237612363,-0.10115401570510585,-0.09534411095228279,-0.09108782937983051,-0.08521109935827553,-0.07966248223601724,-0.07289076681263396,-0.06722791809079354,-0.06377725005950197,-0.059623763714625966,-0.055830345991125796,-0.05202447367810237,-0.04937363255157834,-0.04592012767170672,-0.04396096375785419,-0.04148835250089178,-0.03881099518912379,-0.03703865926581784
13,-0.26500374762690626,-0.2442505735962186,-0.22950631538697053,-0.21179506802582182,-0.203669518334209,-0.18961663290974684,-0.18101182077953126,-0.16887058144493494,-0.15729845635360107,-0.14539552669157274,-0.13346729307158967,-0.12574406782186998,-0.11630973543651635,-0.10811734258277284,-0.09968559025037393,-0.09444948273994669,-0.086999673216269,-0.030594882864534156,-0.03490421068636351,-0.03662903689291852,-0.03649108243280352
14,-0.23299162311013788,-0.21618120088533033,-0.2035649800382089,-0.19031197312870063,-0.18562657182337716,-0.1734379151603207,-0.16618674722485594,-0.15587965427039308,-0.1474422781066096,-0.12793563723062107,-0.11777434158830147,-0.11077450713719372,-0.1025602470162994,-0.09502224151901828,-0.006378179171406373,-0.01346899579584715,-0.018416473398247035,-0.022093672099799733,-0.02773071551200701,-0.02951626521826256,-0.029831503405148396
15,-0.2166209059796529,-0.20056921329523902,-0.18941239239939023,-0.17616770892345812,-0.17222862286143936,-0.1609424719499657,-0.1447242780996021,-0.13560460165899713,-0.12692166564011131,-0.11720872750811395,-0.10715974192135036,-0.10077415945852408,-0.09369127164245583,-0.005692408411050565,-0.010772487015856314,-0.015976165643223794,-0.019852760331559693,-0.023035603564494522,-0.027423573414125713,-0.028925587830599397,-0.029274786789756035
16,-0.04553239850793034,-0.043343405312043615,-0.04404157598037273,-0.04239407145360019,-0.04329710724414326,-0.04319264571677195,-0.0452169907730422,-0.043451736855786294,-0.04163781902752817,-0.04009433029568754,-0.035849548599799164,-0.03405952668254031,-0.03240411508886609,-0.02998563777146046,-0.028653879729972687,-0.030153604046063265,-0.027822826192277716,-0.02538821722191642,-0.023895767491922015,-0.022443761241447646,-0.022086778501943627
17,-0.24438254031701945,-0.22813251498155296,-0.21367357525014086,-0.19987653160933405,-0.19247502881626133,-0.18050991108611925,-0.17255708623633836,-0.16076527251425432,-0.15430325143461232,-0.14100447260534565,-0.1295976053334016,-0.10417962458950569,-0.09623793533228309,-0.08961572634234471,-0.08987501190949843,-0.08555604616412893,-0.07870285077478911,-0.0746664983125811,-0.06911363429753692,-0.06535228888242273,-0.06186826553494029
18,-0.24132344813551754,-0.2256507941056043,-0.2132722197129624,-0.19849165076448116,-0.1908525139806443,-0.17850486298266333,-0.17093885677604703,-0.16015295675606467,-0.15136206318129553,-0.1452623545192182,-0.13462995614099782,-0.1283882978332258,-0.11990957618581888,-0.11321451510957559,-0.10602510678290855,-0.09987829916281044,-0.0934404713807453,-0.0891257030707493,-0.08302512821319397,-0.07949789794656681,-0.07582444615036366
19,-0.169598202832276,-0.15900888723990647,-0.1549975309171714,-0.1465643549017841,-0.1534105725659174,-0.14944585555349477,-0.15180265566596063,-0.1466470110390219,-0.14253142888992443,-0.1359903398079041,-0.12441859687532997,-0.11939237843580486,-0.11170768578904244,-0.10370564089362233,-0.09515959092459525,-0.08971458656378672,-0.08219800679034961,-0.07830618158186553,-0.07176142232492566,-0.0683782046653505,-0.06564697612247983
20,-0.13163924678519834,-0.1243358774081571,-0.12199326753034256,-0.11650368983100634,-0.12153532171214465,-0.11873463551455643,-0.11994406164012617,-0.11630039295414463,-0.1135079797313665,-0.10826721600460587,-0.1002831227669958,-0.09748528891395836,-0.09228629710014502,-0.08694072566686373,-0.08136278597430646,-0.0769610804018157,-0.07141780249367002,-0.06814830205621547,-0.06373293498108978,-0.06124012340660556,-0.0589511728285288
21,-0.003862289770040661,-0.00453498812566977,-0.00170406729739625,-0.0011878516743308865,0.0041292593741673045,0.006645603207289241,0.00986818220189889,0.01067590593265777,0.010997087818395812,0.012073214706106228,0.010693153744796291,0.012378927202917112,0.011436554869760585,-0.08181563453581475,-0.07625342242954503,-0.07306449306815921,-0.06829031710367417,-0.06634947238489985,-0.06221463473411859,-0.06016472656119731,-0.05841368649907963
22,-0.18307939285296015,-0.17123051802627742,-0.16061444250226486,-0.15061400578269968,-0.14362110680667683,-0.15277088450238807,-0.14575562538811937,-0.13626241499150638,-0.12867894765076926,-0.11943252302808105,-0.11025493270426523,-0.10497975806720206,-0.09793396207533078,-0.0924214734150155,-0.08626519200879557,-0.08114588577700488,-0.07571145192196127,-0.0719407245342154,-0.06678361564627266,-0.06387632764381124,-0.06103221936427872
23,-0.016908712657823344,-0.01747354995859496,-0.022983262892012135,-0.021915673356488696,-0.013311055374288117,-0.009865494059340563,-0.15564004221232608,-0.1505691883212421,-0.1462199327434064,-0.1403679735994956,-0.13040613874909468,-0.12709676066151587,-0.11995887778175529,-0.1140496651551075,-0.10661490194888756,-0.10147746787333745,-0.0940890982219571,-0.08921586737778853,-0.08321494695701404,-0.05965527857733832,-0.05718731376418873
24,-0.16330619077780284,-0.15412178644328378,-0.1505304721504217,-0.14343053686025087,-0.14735878079227405,-0.143339105983614,-0.14403986003162572,-0.1390778183704242,-0.1349438724500942,-0.12850832676849677,-0.11912140779168112,-0.11565298674213409,-0.10919177102914546,-0.10303362967806606,-0.09634536715566355,-0.09118681324980571,-0.08466324755681853,-0.08062020214674703,-0.07538645500608254,-0.07239940493673203,-0.06958430415670591
25,-0.1402406710840296,-0.13432849125820212,-0.13080971618182957,-0.12576660997001454,-0.12752439783071168,-0.12383817617228488,-0.12336313194828108,-0.1189600850448187,-0.11525961037841626,-0.11042345565874712,-0.10291442015659413,-0.0994765902942163,-0.0940445138294308,-0.08798385340196546,-0.08200688756733143,-0.07782660012526321,-0.07272124787596113,-0.07020862930221483,-0.06570077062497148,-0.06347869761339098,-0.06786194204505591
26,-0.19008507957914844,-0.17739585296658333,-0.16749852712382562,-0.15690233702480327,-0.15149262959312182,-0.14387605244701263,-0.13877160580886994,-0.1306225848966278,-0.12488603823294397,-0.11713871371466666,-0.11977025773376226,-0.1145018630195409,-0.10733933628216619,-0.10137296909670113,-0.09448190026159864,-0.08919300079287495,-0.0832462255275459,-0.0795382421456452,-0.07507491824071622,-0.07191030004105414,-0.0687865944510122
27,-0.1372913127852371,-0.13156389145296998,-0.12774540754617192,-0.12303792754391907,-0.1247528230669559,-0.12091475693887332,-0.11997914047969971,-0.11570051564194728,-0.1123780356356292,-0.10846996077452786,-0.1013036155491136,-0.0979249636802706,-0.09243352231715107,-0.08702538598299725,-0.08133220927629736,-0.07741914318648924,-0.07247280897900055,-0.06925751685412251,-0.06509193917008815,-0.06288357657831511,-0.06080984756590624
28,-0.0059638817110680975,-0.006371795210725395,-0.003708493120939238,-0.0032342002414225135,0.0014092477795202285,0.0035815726969303796,0.006899001118654269,0.007740095465123886,0.008207708906411426,0.009321857052782434,0.008233087522967253,0.010378914573720976,0.0016529018298570008,0.001972794720586535,0.0012877597512215289,0.0016170672453199586,0.0012415506118941266,0.0006755588885596353,0.00020857623803749448,0.0003006412833883587,0.00039968093597053667
29,-0.09385828462109203,-0.08995378146209987,-0.08812636225047754,-0.08427468578884145,-0.08699929721478838,-0.08445549615862546,-0.08519090928166406,-0.08261660416246741,-0.07963270356958674,-0.07547231767239282,-0.06975196947405493,-0.06766971221622953,-0.06434586026216493,-0.059533060895773815,-0.05530775658553466,-0.05187791632306471,-0.04838719993313134,-0.04720003338479728,-0.043510083114597364,-0.04174115680507384,-0.040658175889802806
30,0.0839167436643038,0.07967501450912096,0.0767876047611935,0.07308003386424389,0.07178769670281326,0.06622792679991107,0.06375297263730317,0.06053578121645842,0.05744124100601766,0.054301290911098476,0.05088753267045831,0.047788343210413586,0.04471278522760258,0.04209400223226112,0.03894764884535107,0.036415178183233365,0.034060931340718525,0.03172275845645345,0.027873203875060426,0.026391818977572257,0.024712184183954378
31,-0.24907011199684348,-0.2325967004580889,-0.2192165739106713,-0.20371799303393345,-0.1951789038721472,-0.18917959894315572,-0.1809153659705771,-0.16945833287900314,-0.15992693313455675,-0.148746746705001,-0.13777539043076104,-0.131534209514939,-0.12284693273250014,-0.11587870296261826,-0.10856314485681651,-0.10233027903996117,-0.09566489703502157,-0.09140116757407668,-0.08548216649796814,-0.08187233381613623,-0.07810959817106777
32,-0.03847401465463918,-0.037259458549669944,-0.03806670199264772,-0.03784126245591324,-0.04346406193508301,-0.044949407150852494,-0.04695044226536993,-0.04685151603189297,-0.046971451098215766,-0.04558178708612104,-0.04264666564995423,-0.0419772506429581,-0.04036903244923451,-0.038251818482422095,-0.0359440166157583,-0.03448883068449504,-0.03211809757704032,-0.030800449680100428,-0.02975654572219355,-0.028910993358294945,-0.028537594324006932
33,-0.07800915687403176,-0.07407162027084269,-0.07351635847589932,-0.0696973245285335,-0.07141159176535439,-0.06951408719760366,-0.07181770385068376,-0.06841804721625522,-0.06473628471576376,-0.062016860843868926,-0.05637565703364089,-0.053694469926995225,-0.05022971303696977,-0.047133343417954165,-0.04419614620383072,-0.04089923701030784,-0.03768334830056119,-0.03552294817382062,-0.03287237906806695,-0.030891204354702495,-0.030365654625711613
34,-0.10523821484821383,-0.09774659635149874,-0.09289637902111281,-0.08680063360952772,-0.08379212990985252,-0.0008166151865225402,0.002063147507215035,0.0032798357260617195,0.004021155170448765,0.0025139199387922417,-0.0014663893489341717,-0.0034174471511505544,-0.003689716446388047,-0.006490417501481716,-0.00832031540630851,-0.010549721628194675,-0.012009121062874328,-0.01417270070669474,-0.01850049148197286,-0.019286318209196907,-0.019567844276025426
35,-0.14135279692709446,-0.13174048128712457,-0.12978797972027678,-0.12298007580830017,-0.13036581189226126,-0.12800935775157996,-0.13243470135057578,-0.1290734640424489,-0.12584738710575039,-0.12004871385943261,-0.08597519269096665,-0.08218638478865614,-0.07661167562764604,-0.07061461030389182,-0.06502387534055742,-0.05966198871283268,-0.05371092699897417,-0.049120981284431764,-0.04429744997105445,-0.04103496065727086,-0.039342173690783966
36,-0.2364513312932104,-0.21917666200897656,-0.20672033581649885,-0.19124661726527847,-0.1852406011603307,-0.17415933370648418,-0.16805416301940568,-0.15797382315213326,-0.14955514415487414,-0.13896703110731323,-0.12728606510427198,-0.12127513738414564,-0.11297091751839616,-0.10560555396205018,-0.09811043905574479,-0.09205407768786245,-0.08509759829757968,-0.08082287877550698,-0.07458157782821218,-0.0712415611196775,-0.06790224904398201
37,-0.14177110327000264,-0.13214832698577084,-0.13717024446668802,-0.1291652660802356,-0.13474477636191295,-0.1322670725203352,-0.13546814299479593,-0.13151618080155458,-0.12835429178085178,-0.12258309626486152,-0.1124085504343384,-0.10954180174121575,-0.10290836365493305,-0.09689633050311386,-0.08985315000063565,-0.08501891072592116,-0.07792962344683474,-0.07449656373319158,-0.06809811033599544,-0.06526736246996734,-0.06299833853336168
38,-0.01944033458130434,-0.018290847452590242,-0.019711323904630262,-0.019381233156309463,-0.02551270928233862,-0.026644446021236945,-0.029312306018255185,-0.03014314073152491,-0.029843654210708337,-0.02897637458590907,-0.026304982900910545,-0.025955530869850918,-0.025337698356452165,-0.023774214168042818,-0.022140311997645767,-0.020677865228208248,-0.01890899266800261,-0.01827444143964385,-0.01698567348284996,-0.015937999178277096,-0.015445926796019194
39,-0.1965268733765697,-0.1831944527948508,-0.1715991220844444,-0.15886468871030957,-0.15089336317032576,-0.14035382676229347,-0.13287469244824024,-0.12345887623814633,-0.11607430644653505,-0.10694051120299264,-0.09859763939675759,-0.09329213998717023,-0.0865415781900083,-0.08093420085788239,-0.07511019878802472,-0.0707019196524925,-0.06587310936447466,-0.0629500599752646,-0.05822336357232416,-0.05573536290467018,-0.053040605740534374
40,-0.04049918017699383,-0.03934146764368052,-0.04002224365831353,-0.03966788238903973,-0.04353115467529278,-0.04396430680935737,-0.04616060900661978,-0.04604891870258143,-0.0457623023976339,-0.04490422342860256,-0.041410073386941804,-0.04137652707595407,-0.03977266166384652,-0.03756516750490846,-0.034964714842317335,-0.03346892119589029,-0.03141883730677364,-0.030584920634282753,-0.02870466001695604,-0.028070058242519735,-0.027705731608875794
41,-0.29384525351633783,-0.2731971981120296,-0.2577995055617066,-0.23971001105383039,-0.2314376124413684,-0.21617179244640283,-0.20758754111011513,-0.1946445438952651,-0.18382533008116297,-0.1703005676754401,-0.1564236509220791,-0.14888349051761907,-0.13813494067289867,-0.12882609486314323,-0.11949636294593802,-0.11233389729932242,-0.10399094738386339,-0.09865755633654771,-0.09139192013753927,-0.0872771505601122,-0.08300583119671501
42,-0.13408182552666403,-0.128000472614076,-0.12483596988022327,-0.11959703054162674,-0.12139196833595634,-0.11799121902731713,-0.11809878544590902,-0.11380110662867082,-0.11018179593520472,-0.10520171815733192,-0.09762518806746812,-0.0943868259928422,-0.08891364072042052,-0.08310311366949463,-0.0772578487994906,-0.07327823848390835,-0.0682898449813365,-0.0659297983511351,-0.061434854305844055,-0.05923583099684038,-0.057082673861259536
43,-0.10779417752928566,-0.10107617065659724,-0.10018710247823037,-0.09506016053637723,-0.09957561588817043,-0.09831234918237897,-0.10167239409202011,-0.09931250607041875,-0.09718522304683574,-0.09329668666396174,-0.08616681590865483,-0.08450610830641381,-0.07956066752740298,-0.0754995855040761,-0.07030381710501388,-0.06693486119547742,-0.04372817976582155,-0.0405440938193351,-0.037217264321952825,-0.03470386711705942,-0.03361922165549913
44,0.09168808950926177,0.08596019251854159,0.08146382150880527,0.07584762886108365,0.07309555046958849,0.06799452324048616,0.06558925120043568,0.06219689110002946,0.05976303709758213,0.05587172551167896,0.05191939271753654,0.05041948377038352,0.04719755796395475,0.044223796256119385,0.04053892697629635,0.03859237646975089,0.03588427858267096,0.03508655203040689,0.032836658210726455,0.032139088561962126,0.031001196804936626
45,-0.13201347821450327,-0.123251047465601,-0.11595072514319327,-0.10797191805613693,-0.10216386722458992,-0.0927260623939219,-0.085797804305912,-0.07943262720800703,-0.07286402548197657,-0.06761813209595857,-0.06395009280822705,-0.05896624005981721,-0.05452565803352627,-0.05198708195530344,-0.048321563786885235,-0.045595115778269246,-0.042874035687418655,-0.0398757360962918,-0.036581101896445034,-0.03442974731660797,-0.0321818058109784
46,-0.18622253155626822,-0.1735993679612875,-0.16304007450526115,-0.1510956545243971,-0.14252247197146062,-0.13070396445255028,-0.12342970001191134,-0.11475774453720078,-0.10781688625138486,-0.0989935805046116,-0.09161997172486736,-0.086991996056895,-0.08100009626650717,-0.07606401859356993,-0.07100226123930042,-0.06694784246064955,-0.06274542682695028,-0.05996775805033394,-0.05548523902325542,-0.053206923621473834,-0.05066230029478902
47,-0.311927475995617,-0.29044040830922313,-0.27530508596100844,-0.25791248999303207,-0.2516184564883588,-0.23410153720760718,-0.22467576378403464,-0.21130313789763022,-0.1995079957996495,-0.18666638467402663,-0.15841239502333337,-0.15044596952066058,-0.13924779294029577,-0.12916641724223155,-0.11919153231792734,-0.11191388488077791,-0.10323842559228069,-0.09765807440271601,-0.08991423985935398,-0.08574076152217458,-0.08142164837772725
48,-0.10752674961986486,-0.11062487914750818,-0.10955208049563225,-0.10582723519473802,-0.11069417493126821,-0.1091935082222335,-0.11055552915786393,-0.10764149064925732,-0.10509464470669627,-0.10157241055640043,-0.0951102116232505,-0.09327811012371967,-0.08872411269658187,-0.08474015175488603,-0.0799054280614655,-0.07618547486890748,-0.07130349382714485,-0.06829317477968289,-0.06471473090277868,-0.06250703813930159,-0.06046146805601893
49,-0.010766880921437405,-0.011332628520904109,-0.008601786197687034,-0.008255558634118643,-0.004021134642243851,-0.0012243874443811364,-0.07877010873198742,-0.0764020220049133,-0.07500514702041983,-0.07357618330570403,-0.06972763737667265,-0.06813524992094244,-0.06457102991225838,-0.06196294460369245,-0.058520884157587716,-0.05636868566034536,-0.05325868637555686,-0.052173059884808026,-0.04931769089671434,-0.04811850699115894,-0.04706918345345912
50,-0.15563336861669086,-0.1445261737171677,-0.1412659123452613,-0.1326524200339918,-0.13825832204020116,-0.13528453808976337,-0.13848580664489418,-0.134345492675493,-0.1308314392590546,-0.123938653327059,-0.11313727163724252,-0.10951966743505182,-0.102721667408332,-0.09584394017474551,-0.08857399449698278,-0.08332550295563124,-0.0760254317883664,-0.07169094573328039,-0.06557115259420243,-0.06271607127382595,-0.06043425088864751
51,-0.12567722600942943,-0.14547935093287379,-0.13734538591234013,-0.1300039512279909,-0.1256544819334522,-0.11761661807395285,-0.11250717636721674,-0.10546754403912928,-0.10100667015649378,-0.09218043525470421,-0.08521750686486484,-0.08063402598600078,-0.07556998010841198,-0.06977096826994966,-0.07263353749294765,-0.07004333092481829,-0.06571387519943528,-0.0639044547388039,-0.06156644612929085,-0.05829868735236232,-0.05596869971668639
52,-0.162510115900659,-0.15059699313133024,-0.14695749485690612,-0.1385159915953409,-0.1454715926956851,-0.14165410761052044,-0.1450295219765394,-0.1405289052891021,-0.1367833368749416,-0.1295929173757031,-0.11761414720785979,-0.11302346645607031,-0.10551422870685201,-0.09769361139547073,-0.089510605536816,-0.0839443289769406,-0.07630356232402846,-0.0709161748218321,-0.0644304435736558,-0.061214281058710185,-0.0587229801385547
53,-0.1693178969726432,-0.15748891887778882,-0.14750634589290712,-0.13773708477674518,-0.1311599661858054,-0.12286985859827837,-0.11718940670107258,-0.10927010898740264,-0.10385605225746986,-0.09632888693522546,-0.08929615035594907,-0.08472917765084276,-0.07858936039883702,-0.07339584758210549,-0.06849364014124149,-0.06482440797208255,-0.0602352194582636,-0.05698501861661498,-0.054021947291403194,-0.0517486696371634,-0.04924932966059714
54,-0.2948962335358374,-0.2749676243402064,-0.2604881475272123,-0.24414204127970152,-0.2376487739966251,-0.22071102942572907,-0.21133924611785915,-0.19865622698125662,-0.18747219703072915,-0.1751657667264226,-0.161387720509083,-0.15148008303367533,-0.13100840572042216,-0.12137898796572699,-0.11198989051990793,-0.10522759749255783,-0.09725893745417125,-0.09217676511252648,-0.08501877325034002,-0.08117374127687071,-0.07716499036905589
55,-0.164853161200881,-0.15254745267156977,-0.14260294998530298,-0.13119454681873322,-0.12465616926783696,-0.11642444341850933,-0.10990565978863742,-0.10195886420842726,-0.0944573546112224,-0.08737631453186623,-0.080800131392607,-0.07615828264897573,-0.07067225099126517,-0.06636635162976745,-0.061383171547277016,-0.058507659978204174,-0.054325058134054416,-0.051916898370109266,-0.04993286286480725,-0.047184602153720334,-0.04475673298929905
56,-0.24507575121242553,-0.22821340302471071,-0.21467826697335113,-0.2006382027102518,-0.1953765382495476,-0.18433503856067546,-0.1846240259037586,-0.17341980423225323,-0.16636290576207102,-0.15320154898654437,-0.1402648770417727,-0.13308628119375498,-0.12295496630940761,-0.11272216129145818,-0.10402645085105178,-0.0980581701387564,-0.024797676556772785,-0.02824531155602017,-0.032979782270558644,-0.03494146706725587,-0.034767366349115036
57,-0.21317908795026597,-0.19680962176062167,-0.18483513002865948,-0.1705378068218124,-0.16440531906846445,-0.15418669212522218,-0.14753986031428212,-0.13789398461813107,-0.12889447906127316,-0.11964129201805918,-0.10989515128858329,-0.10376377513603074,-0.09637575200758874,-0.08972929209994618,-0.08274573947619501,-0.018846255901735276,-0.022407570515497355,-0.025810318747971905,-0.029853308918973198,-0.031236206217727158,-0.03151553983298072
58,-0.06500104517908767,-0.06038747256388888,-0.05604630619927775,-0.05156879758578725,-0.04746882975450717,-0.0427897228000802,-0.038538168781087734,-0.03502861776360078,-0.031580698225297965,-0.02803774601125042,-0.02666416012289119,-0.0255321861950506,-0.023819201975129545,-0.022844343511678744,-0.021647255489369854,-0.020700817089164048,-0.019829163375106873,-0.019369162542716367,-0.018767737961752573,-0.017570562326000072,-0.027982580051684636
59,-0.05470950930612162,-0.0523930349299917,-0.052830860775429755,-0.05218368556234054,-0.05594967149227159,-0.0568116138165351,-0.059837392924237065,-0.059358944454288576,-0.05959739856189117,-0.059831617913005175,-0.0552963535701565,-0.05453119980666088,-0.051633432354719844,-0.04875820632332761,-0.04527648261682771,-0.04380965396921965,-0.04063765941282327,-0.03906216984432831,-0.03651769661155413,-0.03590568327672372,-0.035001615486180526
60,-0.234867533959914,-0.2191760348941898,-0.2065135448356159,-0.19196419774380047,-0.18314077399554662,-0.16944156169483904,-0.16085919384204317,-0.1500521832931554,-0.1412549646338448,-0.13013870632858016,-0.12031257375201676,-0.1143792091315845,-0.1063632761088229,-0.09957034679973731,-0.09259232167278242,-0.08732226649772201,-0.08151957986410707,-0.07777841844654176,-0.07203495781504898,-0.06904811149070156,-0.06573200288039516
61,-0.16249660146422684,-0.16348461173765827,-0.15947232767939568,-0.1517331900249701,-0.1557616273566964,-0.15104410702042514,-0.1515172373765381,-0.1461019367852714,-0.14134397326779435,-0.13436391293726047,-0.12431111409205187,-0.12036900546263496,-0.11346603709534975,-0.106998300802843,-0.09984123691356217,-0.09424575564116822,-0.08736862098157872,-0.08272424819006119,-0.07724168505592388,-0.074042906444447,-0.07107317890677223
62,-0.11159266000322532,-0.10451228443707805,-0.09805662004509941,-0.09165774074790534,-0.08548240246454952,-0.08024828543420881,-0.07611788894428173,-0.07090948157201638,-0.06755751747550676,-0.06306184350614785,-0.0595838104163704,-0.05742534886667272,-0.05414573079451657,-0.05141357535285351,-0.04902402471816458,-0.047151571707217954,-0.04448498892998032,-0.042966370081558125,-0.04167430964298546,-0.040445634636853356,-0.03882931602493045
63,-0.1294778356968891,-0.12057530452148058,-0.11216165857331362,-0.10459445915330434,-0.09847453644033521,-0.09264926364994608,-0.0875452093387139,-0.08104888076195493,-0.07719216039549792,-0.07094329962455959,-0.06583832030992198,-0.06254294716381992,-0.057872528606822016,-0.05390105254627997,-0.0505890967169762,-0.047977774400351336,-0.044587985228645266,-0.0422467319513089,-0.04078782613214571,-0.03918689632700989,-0.03737575398190529
