sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
73,2.4428812e-07,2.3716882e-07,2.2927657e-07,2.2321115e-07,2.1718893e-07,2.1111236e-07,2.050001e-07,1.9907361e-07,1.9381855e-07,1.887604e-07,1.8373908e-07,1.7819434e-07,1.731944e-07,1.6887725e-07,1.6426475e-07,1.5876708e-07,1.5568821e-07,1.5230535e-07,1.4953434e-07,1.4993338e-07,1.4483635e-07
74,7.77469e-08,7.364208e-08,6.95683e-08,6.859989e-08,6.687705e-08,6.5338725e-08,6.501676e-08,6.488949e-08,6.365559e-08,6.319311e-08,6.2327956e-08,5.8802073e-08,5.573702e-08,5.411897e-08,5.0745598e-08,4.6779064e-08,4.5559204e-08,4.4560352e-08,4.031699e-08,3.931575e-08,3.6747224e-08
75,6.247037e-08,6.8320496e-08,7.236309e-08,7.660854e-08,7.974944e-08,8.863e-08,9.384192e-08,9.694759e-08,9.8668636e-08,1.0420217e-07,1.1051691e-07,1.1552095e-07,1.1976283e-07,1.2398107e-07,1.2772568e-07,1.3045451e-07,1.3233307e-07,1.3858028e-07,1.3870374e-07,1.4421857e-07,1.4353327e-07
76,4.0894832e-07,3.9695078e-07,3.8681634e-07,3.7741393e-07,3.6844972e-07,3.6036613e-07,3.5182074e-07,3.4255618e-07,3.3460674e-07,3.259761e-07,3.209152e-07,3.1215495e-07,3.0633373e-07,2.993197e-07,2.9302055e-07,2.8834438e-07,2.811712e-07,2.772631e-07,2.726556e-07,2.6710995e-07,2.6428097e-07
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4161203e-10,7.724425e-09,1.153227e-08,1.8076662e-08,2.018497e-08,2.64005e-08,3.1403367e-08,3.8320287e-08,4.0791548e-08,4.8088182e-08
78,1.9287032e-07,2.0002383e-07,2.0403837e-07,2.087695e-07,2.1432152e-07,2.1992332e-07,2.200153e-07,2.2421614e-07,2.2771735e-07,2.3200846e-07,2.3658959e-07,2.3667621e-07,2.4044243e-07,2.4352312e-07,2.4455903e-07,2.4588098e-07,2.470988e-07,2.534107e-07,2.521474e-07,2.5517147e-07,2.5206737e-07
79,1.8600495e-07,1.8864257e-07,1.962776e-07,1.9992876e-07,2.0309795e-07,2.1100698e-07,2.1427331e-07,2.1706273e-07,2.2121446e-07,2.2530105e-07,2.2997119e-07,2.3271241e-07,2.3247458e-07,2.3850475e-07,2.4030373e-07,2.3988014e-07,2.436475e-07,2.43989e-07,2.4567953e-07,2.4793007e-07,2.4502015e-07
80,2.93315e-07,2.8480486e-07,2.757647e-07,2.6860323e-07,2.6230225e-07,2.5549878e-07,2.4731173e-07,2.4159385e-07,2.3634266e-07,2.3120765e-07,2.2632912e-07,2.2243535e-07,2.153215e-07,2.1177789e-07,2.0782545e-07,2.0406424e-07,1.996591e-07,1.9613208e-07,1.9310619e-07,1.8986566e-07,1.8656101e-07
81,-6.90586e-08,-6.3917966e-08,-5.8269293e-08,-5.4673066e-08,-4.8421157e-08,-4.4178847e-08,-3.9460815e-08,-3.3539038e-08,-2.970745e-08,-2.4887697e-08,-1.9782703e-08,-1.653001e-08,-1.1957525e-08,-7.089966e-09,-3.750756e-09,1.1655743e-09,4.5961883e-09,7.7261575e-09,1.594907e-08,1.6048318e-08,2.4142821e-08
82,6.153697e-09,1.3371246e-08,1.6522105e-08,2.2582356e-08,3.1575027e-08,3.7826176e-08,4.2651422e-08,4.6966733e-08,5.506851e-08,6.2327274e-08,6.9592716e-08,7.473744e-08,8.082185e-08,8.3199325e-08,9.0594426e-08,9.4744735e-08,9.799601e-08,1.0305229e-07,1.0803171e-07,1.1561144e-07,1.2245664e-07
83,-2.283459e-08,-1.6967443e-08,-1.0692439e-08,-6.0554477e-09,1.15242926e-10,5.0724616e-09,1.0576933e-08,1.5158435e-08,1.9107837e-08,2.2917682e-08,2.6727463e-08,3.105508e-08,3.4395832e-08,3.811973e-08,4.0271658e-08,4.4211163e-08,4.7059387e-08,4.9595485e-08,4.977386e-08,5.3321116e-08,5.273074e-08
84,5.841545e-07,5.6744244e-07,5.5377996e-07,5.3988447e-07,5.27064e-07,5.148768e-07,5.024533e-07,4.9628557e-07,4.836811e-07,4.75472e-07,4.665685e-07,4.5787374e-07,4.4683748e-07,4.4223862e-07,4.3374212e-07,4.2493411e-07,4.1933436e-07,4.1473595e-07,4.0831492e-07,4.0097984e-07,3.9825863e-07
85,1.1081864e-09,7.110777e-09,1.5118017e-08,2.0551067e-08,2.6598332e-08,3.3174217e-08,3.6995488e-08,4.4099025e-08,4.8820553e-08,5.2678985e-08,5.702981e-08,6.126919e-08,6.633533e-08,7.1068115e-08,7.564199e-08,7.981896e-08,8.1099074e-08,8.66047e-08,8.9792934e-08,9.0512685e-08,9.297162e-08
86,-1.1969428e-07,-1.16052945e-07,-1.12658256e-07,-1.11352875e-07,-1.0976751e-07,-1.0646937e-07,-1.01175374e-07,-9.4042434e-08,-8.882523e-08,-8.2223664e-08,-7.767687e-08,-7.185622e-08,-6.523658e-08,-6.1283686e-08,-5.6694034e-08,-5.0083827e-08,-4.7370804e-08,-4.105391e-08,-3.5794983e-08,-3.3091283e-08,-2.7086685e-08
87,2.5803212e-07,2.493892e-07,2.3994846e-07,2.3512348e-07,2.2655354e-07,2.1982146e-07,2.1696269e-07,2.0944333e-07,2.0507866e-07,2.0014954e-07,1.9594768e-07,1.9141066e-07,1.902531e-07,1.8753576e-07,1.850708e-07,1.7981984e-07,1.8048058e-07,1.7866887e-07,1.7555976e-07,1.7388675e-07,1.740159e-07
88,-1.1936957e-07,-1.18748005e-07,-1.1548828e-07,-1.1362653e-07,-1.111091e-07,-1.0973429e-07,-1.0765217e-07,-1.0613661e-07,-1.04977005e-07,-1.05088475e-07,-1.02357944e-07,-1.00759166e-07,-9.6745566e-08,-9.361702e-08,-9.00593e-08,-8.650193e-08,-8.274935e-08,-8.026677e-08,-7.675749e-08,-7.451558e-08,-7.1020395e-08
89,7.375528e-08,7.747176e-08,8.0445474e-08,8.444135e-08,8.963855e-08,9.2394885e-08,9.9452166e-08,9.994375e-08,1.04813466e-07,1.1065259e-07,1.1349101e-07,1.1622876e-07,1.1802115e-07,1.2047553e-07,1.2403825e-07,1.2722637e-07,1.2987175e-07,1.3461624e-07,1.3354997e-07,1.3550289e-07,1.3978342e-07
90,5.5920083e-08,6.0850994e-08,6.851312e-08,6.975125e-08,7.598436e-08,8.063262e-08,8.404675e-08,8.876839e-08,9.497302e-08,1.0031658e-07,1.04778394e-07,1.0815427e-07,1.1039515e-07,1.1435884e-07,1.2092744e-07,1.2273426e-07,1.2658438e-07,1.2936721e-07,1.3433771e-07,1.3774218e-07,1.4268608e-07
91,4.7968604e-07,4.6518915e-07,4.5260276e-07,4.3962837e-07,4.2914508e-07,4.1797307e-07,4.0606346e-07,3.9754127e-07,3.87329e-07,3.771388e-07,3.694704e-07,3.6151323e-07,3.52622e-07,3.450964e-07,3.3831247e-07,3.3069773e-07,3.2551043e-07,3.184332e-07,3.1349873e-07,3.0484807e-07,3.0082992e-07
92,2.3585281e-07,2.2740988e-07,2.1977806e-07,2.1269295e-07,2.0578909e-07,1.9906861e-07,1.9262905e-07,1.8678804e-07,1.8106402e-07,1.7586092e-07,1.7024149e-07,1.6564877e-07,1.617484e-07,1.5589967e-07,1.5302066e-07,1.483736e-07,1.4543639e-07,1.4093757e-07,1.3890394e-07,1.346043e-07,1.3154295e-07
93,9.118191e-08,9.6605525e-08,1.0562647e-07,1.0805357e-07,1.1213913e-07,1.1698154e-07,1.2504904e-07,1.2907753e-07,1.3108331e-07,1.362472e-07,1.3904958e-07,1.4256204e-07,1.436157e-07,1.4698435e-07,1.5111686e-07,1.5742148e-07,1.5643354e-07,1.6276317e-07,1.6592799e-07,1.6699141e-07,1.6777835e-07
94,2.5113854e-07,2.5363158e-07,2.6142152e-07,2.658329e-07,2.690615e-07,2.7114447e-07,2.7443912e-07,2.7979854e-07,2.8294426e-07,2.8811905e-07,2.8680938e-07,2.8825684e-07,2.9207172e-07,2.9138346e-07,2.9449802e-07,2.960196e-07,2.9325292e-07,2.9731746e-07,2.952179e-07,2.9614284e-07,2.9651073e-07
95,1.9155098e-07,1.9912088e-07,2.0229527e-07,2.095195e-07,2.1095082e-07,2.171173e-07,2.2140239e-07,2.2706172e-07,2.2863628e-07,2.3298162e-07,2.3678331e-07,2.4078645e-07,2.4301562e-07,2.4673955e-07,2.4839937e-07,2.509878e-07,2.5060763e-07,2.5142845e-07,2.5585587e-07,2.5385089e-07,2.5446934e-07
96,3.0861634e-07,2.9982732e-07,2.916018e-07,2.8341702e-07,2.750578e-07,2.6781368e-07,2.6045586e-07,2.5327608e-07,2.4696874e-07,2.4100973e-07,2.3388657e-07,2.2914082e-07,2.2250788e-07,2.1798155e-07,2.1243363e-07,2.0867537e-07,2.0587004e-07,2.0264042e-07,2.0073185e-07,1.969911e-07,1.9582694e-07
97,1.0368764e-07,1.0009755e-07,9.689933e-08,9.379525e-08,9.107262e-08,8.7189164e-08,8.341095e-08,7.914008e-08,7.6522724e-08,7.259911e-08,6.943111e-08,6.7578526e-08,6.466723e-08,6.2551635e-08,6.129585e-08,6.0871116e-08,5.9237436e-08,5.9013928e-08,5.7216766e-08,5.685058e-08,5.633433e-08
98,6.979778e-08,7.4255894e-08,7.7948656e-08,8.568456e-08,8.702963e-08,9.136838e-08,9.601251e-08,1.0364204e-07,1.0691656e-07,1.08538984e-07,1.1216355e-07,1.1599968e-07,1.2245232e-07,1.257904e-07,1.2669852e-07,1.3198519e-07,1.3289741e-07,1.4013494e-07,1.4281909e-07,1.4189663e-07,1.4720808e-07
99,3.8039917e-07,3.6883927e-07,3.5820563e-07,3.478482e-07,3.3897823e-07,3.287348e-07,3.1928244e-07,3.1160494e-07,3.0420574e-07,2.9609987e-07,2.8919203e-07,2.8228305e-07,2.7606393e-07,2.6899806e-07,2.6394673e-07,2.578463e-07,2.5153167e-07,2.4779e-07,2.4225574e-07,2.3943267e-07,2.3221673e-07
100,-1.4722158e-07,-1.4460508e-07,-1.4140394e-07,-1.3885725e-07,-1.385564e-07,-1.3524004e-07,-1.3441263e-07,-1.3145166e-07,-1.307584e-07,-1.3062572e-07,-1.2873363e-07,-1.2883118e-07,-1.2622706e-07,-1.249889e-07,-1.2541273e-07,-1.2406804e-07,-1.2484907e-07,-1.2296914e-07,-1.2369378e-07,-1.2267947e-07,-1.2367468e-07
101,5.2169014e-07,5.0604535e-07,4.9077846e-07,4.79429e-07,4.6816513e-07,4.5860133e-07,4.4688295e-07,4.3655064e-07,4.2728834e-07,4.1906287e-07,4.086919e-07,3.984851e-07,3.923651e-07,3.831824e-07,3.77388e-07,3.7062546e-07,3.615437e-07,3.5725998e-07,3.5050016e-07,3.4334516e-07,3.3757624e-07
102,6.339519e-07,6.218081e-07,6.0062484e-07,5.8947285e-07,5.736181e-07,5.6350564e-07,5.487593e-07,5.399347e-07,5.271754e-07,5.141037e-07,5.0367316e-07,4.9919663e-07,4.8595757e-07,4.80557e-07,4.7173035e-07,4.6275818e-07,4.549156e-07,4.4895478e-07,4.4281296e-07,4.328549e-07,4.292615e-07
103,7.2870773e-07,7.1396005e-07,6.914106e-07,6.821713e-07,6.676112e-07,6.493842e-07,6.402288e-07,6.2212985e-07,6.1134506e-07,5.990596e-07,5.900065e-07,5.7925354e-07,5.70014e-07,5.616921e-07,5.54237e-07,5.4162683e-07,5.326683e-07,5.278662e-07,5.1808183e-07,5.109832e-07,5.0394374e-07
104,2.8274698e-09,7.971423e-09,1.2733802e-08,1.768021e-08,2.0998844e-08,2.5667731e-08,2.9969932e-08,3.531342e-08,3.878705e-08,4.1551544e-08,4.51665e-08,4.894764e-08,5.1300276e-08,5.5947112e-08,5.7907016e-08,5.9151432e-08,6.2742686e-08,6.521498e-08,6.7693634e-08,6.847381e-08,6.9098064e-08
105,5.19649e-07,5.059269e-07,4.915969e-07,4.800212e-07,4.687704e-07,4.5629918e-07,4.450169e-07,4.3560658e-07,4.240278e-07,4.1422118e-07,4.0721625e-07,3.9820543e-07,3.89266e-07,3.8261305e-07,3.7468317e-07,3.669752e-07,3.6036636e-07,3.551536e-07,3.449295e-07,3.4384902e-07,3.3572542e-07
106,6.41463e-07,6.2815377e-07,6.157212e-07,5.970037e-07,5.8827004e-07,5.755212e-07,5.616148e-07,5.4733437e-07,5.370439e-07,5.2794985e-07,5.2061023e-07,5.081847e-07,4.9906976e-07,4.9325354e-07,4.82456e-07,4.787071e-07,4.708454e-07,4.654048e-07,4.5930028e-07,4.5290562e-07,4.4380704e-07
107,2.0586855e-07,2.0126375e-07,1.958166e-07,1.9054568e-07,1.8415858e-07,1.7838931e-07,1.7296304e-07,1.6955505e-07,1.6474814e-07,1.6105571e-07,1.572763e-07,1.5390196e-07,1.5076375e-07,1.4755756e-07,1.4532066e-07,1.4214424e-07,1.373844e-07,1.3633417e-07,1.3362205e-07,1.3235467e-07,1.2884675e-07
108,7.1411215e-08,7.686749e-08,8.059342e-08,8.4682085e-08,8.984239e-08,9.376549e-08,9.55979e-08,1.0194799e-07,1.0514293e-07,1.0706526e-07,1.10107976e-07,1.1375289e-07,1.1386237e-07,1.16168394e-07,1.2143414e-07,1.240794e-07,1.2209932e-07,1.2540465e-07,1.2753117e-07,1.2455052e-07,1.2649639e-07
109,3.2593732e-09,8.322937e-09,1.5209013e-08,2.5244145e-08,3.0589057e-08,3.9007332e-08,4.1114887e-08,5.2312984e-08,5.4332006e-08,6.20131e-08,7.2009954e-08,7.803385e-08,8.410598e-08,9.005498e-08,9.312663e-08,1.00085856e-07,1.0247982e-07,1.07020924e-07,1.1517841e-07,1.1985753e-07,1.2800479e-07
110,3.5057036e-07,3.4025283e-07,3.3115157e-07,3.2176e-07,3.1296247e-07,3.0449348e-07,2.9641978e-07,2.8791442e-07,2.8172462e-07,2.7791498e-07,2.729048e-07,2.6924204e-07,2.6356952e-07,2.602137e-07,2.5791724e-07,2.5337158e-07,2.5201143e-07,2.4739757e-07,2.4413293e-07,2.4202836e-07,2.3986559e-07
111,8.18454e-08,8.4181465e-08,8.87064e-08,9.3762964e-08,9.989506e-08,1.0408479e-07,1.06251264e-07,1.1016448e-07,1.1642817e-07,1.18046614e-07,1.2378734e-07,1.2502562e-07,1.2990495e-07,1.3164629e-07,1.3413876e-07,1.3896738e-07,1.42933e-07,1.4699481e-07,1.4708257e-07,1.4776538e-07,1.4930924e-07
112,4.2711872e-07,4.1666107e-07,4.0512924e-07,3.9444546e-07,3.860829e-07,3.747591e-07,3.6795336e-07,3.5801418e-07,3.5019116e-07,3.435489e-07,3.3546075e-07,3.2892603e-07,3.2246726e-07,3.1561194e-07,3.0909405e-07,3.0307183e-07,2.974475e-07,2.9049625e-07,2.858069e-07,2.8108116e-07,2.7640317e-07
113,8.8486615e-08,9.2581075e-08,9.98364e-08,1.03030544e-07,1.13150264e-07,1.1440176e-07,1.210696e-07,1.2705834e-07,1.3283864e-07,1.4055388e-07,1.420392e-07,1.4747422e-07,1.5506475e-07,1.5737157e-07,1.6059289e-07,1.6301351e-07,1.7061143e-07,1.7396951e-07,1.7830848e-07,1.8146375e-07,1.825913e-07
114,4.9476165e-07,4.816348e-07,4.6697392e-07,4.564015e-07,4.4251692e-07,4.3350587e-07,4.210433e-07,4.1048406e-07,4.016656e-07,3.9260112e-07,3.8464077e-07,3.7713744e-07,3.6736856e-07,3.5915855e-07,3.5521134e-07,3.4636923e-07,3.4058303e-07,3.3641845e-07,3.2779417e-07,3.2545586e-07,3.1674062e-07
115,-1.02141385e-07,-9.9679795e-08,-9.7299264e-08,-9.5861736e-08,-9.342864e-08,-9.125284e-08,-8.9089895e-08,-8.724817e-08,-8.467515e-08,-8.2066435e-08,-8.025654e-08,-7.73847e-08,-7.490769e-08,-7.2211606e-08,-6.996993e-08,-6.630694e-08,-6.4709525e-08,-6.2309596e-08,-6.0040975e-08,-5.6804538e-08,-5.466427e-08
116,6.565139e-07,6.4362445e-07,6.277421e-07,6.1038463e-07,5.968134e-07,5.800341e-07,5.697434e-07,5.5589135e-07,5.469665e-07,5.360721e-07,5.2627774e-07,5.1958114e-07,5.0976223e-07,4.989133e-07,4.925605e-07,4.8757283e-07,4.762378e-07,4.7017693e-07,4.6519563e-07,4.6027708e-07,4.5336583e-07
117,1.7164464e-07,1.7792672e-07,1.8111345e-07,1.8602748e-07,1.8720414e-07,1.9202128e-07,1.9678873e-07,1.9893025e-07,2.0410005e-07,2.0401842e-07,2.0815162e-07,2.1216238e-07,2.1463211e-07,2.1400592e-07,2.1685969e-07,2.1895198e-07,2.1984852e-07,2.2087534e-07,2.2059203e-07,2.2185623e-07,2.2168342e-07
118,2.0457247e-07,1.9797079e-07,1.9101634e-07,1.8520382e-07,1.7936355e-07,1.7350249e-07,1.6841705e-07,1.6321974e-07,1.5806268e-07,1.5384569e-07,1.4935188e-07,1.4482976e-07,1.405399e-07,1.394742e-07,1.3793056e-07,1.3554495e-07,1.3509634e-07,1.3206954e-07,1.310168e-07,1.3148247e-07,1.2830628e-07
119,1.0683287e-07,1.04149166e-07,1.0195278e-07,9.929218e-08,9.6321e-08,9.508432e-08,9.304216e-08,9.058061e-08,8.9012076e-08,8.696253e-08,8.5887905e-08,8.4343355e-08,8.286247e-08,8.1578264e-08,8.049176e-08,7.908602e-08,7.778522e-08,7.773781e-08,7.590586e-08,7.595702e-08,7.3514684e-08
120,2.2678135e-08,2.9553389e-08,3.643982e-08,4.1829082e-08,4.797799e-08,5.3758356e-08,5.6977825e-08,6.383755e-08,7.036573e-08,7.252231e-08,7.72925e-08,8.089023e-08,8.760662e-08,9.097147e-08,9.323213e-08,9.853977e-08,1.0051906e-07,1.0459598e-07,1.06019456e-07,1.0623796e-07,1.133551e-07
121,4.4292503e-07,4.3189337e-07,4.185631e-07,4.1015096e-07,4.0293276e-07,3.9338283e-07,3.840371e-07,3.7516133e-07,3.68138e-07,3.6307347e-07,3.5639187e-07,3.5126277e-07,3.4638242e-07,3.3811375e-07,3.3365632e-07,3.3059086e-07,3.2740445e-07,3.2003072e-07,3.1525315e-07,3.1392892e-07,3.0820593e-07
122,7.442709e-07,7.2513797e-07,7.063294e-07,6.964153e-07,6.7464816e-07,6.5990093e-07,6.448404e-07,6.343889e-07,6.192022e-07,6.1244964e-07,5.9778813e-07,5.862198e-07,5.807542e-07,5.6760473e-07,5.5613964e-07,5.5183955e-07,5.4160046e-07,5.320817e-07,5.2663563e-07,5.1587267e-07,5.162856e-07
123,1.7533097e-08,2.5194847e-08,3.3000884e-08,3.7727766e-08,4.431996e-08,5.2337427e-08,5.824448e-08,6.465615e-08,6.7892586e-08,7.618439e-08,7.844517e-08,8.4323005e-08,8.8981665e-08,9.388475e-08,9.593242e-08,1.00664636e-07,1.0306508e-07,1.0440965e-07,1.0893598e-07,1.10460746e-07,1.11237114e-07
124,-1.9238e-08,-1.6994372e-08,-1.45220795e-08,-1.2547218e-08,-1.0443543e-08,-8.791808e-09,-6.8783663e-09,-5.4199916e-09,-3.4950247e-09,-2.2076563e-09,-3.1231906e-10,2.3333513e-10,1.894037e-09,3.3548702e-09,3.8815173e-09,5.9170375e-09,6.498368e-09,7.857253e-09,9.160196e-09,9.423374e-09,1.03720055e-08
125,1.8485113e-07,1.7897864e-07,1.7307167e-07,1.7147693e-07,1.6956375e-07,1.6726466e-07,1.6300635e-07,1.6277909e-07,1.6035449e-07,1.5808041e-07,1.5623857e-07,1.5365424e-07,1.5081969e-07,1.5086539e-07,1.4835746e-07,1.4786792e-07,1.4543252e-07,1.4324019e-07,1.4270859e-07,1.4079956e-07,1.3974818e-07
126,3.1780388e-07,3.0830728e-07,3.0083987e-07,2.9456152e-07,2.8731586e-07,2.7939018e-07,2.7306453e-07,2.6726866e-07,2.6211615e-07,2.5651434e-07,2.5134023e-07,2.4418728e-07,2.414779e-07,2.3626671e-07,2.3245457e-07,2.2728364e-07,2.240804e-07,2.1918049e-07,2.1592768e-07,2.1390588e-07,2.0924472e-07
127,9.970148e-08,1.0271893e-07,1.0853498e-07,1.10728365e-07,1.1370497e-07,1.18551725e-07,1.2222677e-07,1.2259909e-07,1.244307e-07,1.2781857e-07,1.3076419e-07,1.3186695e-07,1.3404156e-07,1.4063187e-07,1.3959209e-07,1.4328225e-07,1.4489797e-07,1.4538523e-07,1.4927264e-07,1.4937996e-07,1.4889474e-07
128,2.8540984e-07,2.7586628e-07,2.6767458e-07,2.606751e-07,2.5339455e-07,2.4588337e-07,2.3966004e-07,2.3277005e-07,2.2730728e-07,2.2188169e-07,2.1559504e-07,2.1062874e-07,2.0501398e-07,2.0100174e-07,1.9502227e-07,1.8812557e-07,1.8337096e-07,1.7740604e-07,1.682065e-07,1.6230024e-07,1.5645674e-07
129,-2.9621577e-07,-2.888953e-07,-2.8258165e-07,-2.7526494e-07,-2.6880707e-07,-2.6224325e-07,-2.5517102e-07,-2.49938e-07,-2.4424003e-07,-2.3899952e-07,-2.3372331e-07,-2.2849486e-07,-2.233719e-07,-2.1950336e-07,-2.1536107e-07,-2.101176e-07,-2.0849484e-07,-2.0198058e-07,-1.9826712e-07,-1.968956e-07,-1.9225172e-07
130,2.0722895e-07,2.1111607e-07,2.1595568e-07,2.1914116e-07,2.21959e-07,2.2883228e-07,2.3073096e-07,2.323826e-07,2.3578923e-07,2.3751522e-07,2.3875918e-07,2.442257e-07,2.4543442e-07,2.4454994e-07,2.47941e-07,2.4975589e-07,2.486281e-07,2.498523e-07,2.4939482e-07,2.519423e-07,2.4819929e-07
131,2.8044397e-07,2.7170185e-07,2.6317343e-07,2.542697e-07,2.469983e-07,2.392536e-07,2.3216637e-07,2.2472886e-07,2.1818369e-07,2.1233404e-07,2.0498805e-07,1.9977392e-07,1.9440108e-07,1.8811238e-07,1.8335004e-07,1.8114883e-07,1.8107835e-07,1.7618868e-07,1.7333468e-07,1.7360162e-07,1.6802278e-07
132,9.9214176e-08,1.0691163e-07,1.0853401e-07,1.1532231e-07,1.2261117e-07,1.2745107e-07,1.2862398e-07,1.3297756e-07,1.43276e-07,1.4431862e-07,1.5266846e-07,1.5603246e-07,1.5983744e-07,1.6477793e-07,1.6570004e-07,1.7334628e-07,1.7708408e-07,1.7671027e-07,1.8099922e-07,1.828289e-07,1.9203753e-07
133,6.799607e-08,6.898105e-08,7.57868e-08,8.024651e-08,8.7189505e-08,9.394782e-08,9.454496e-08,1.0348276e-07,1.0445183e-07,1.1160057e-07,1.17225795e-07,1.2111036e-07,1.2538544e-07,1.2971486e-07,1.329962e-07,1.3691977e-07,1.4242471e-07,1.4521004e-07,1.4908801e-07,1.5042951e-07,1.5586738e-07
134,2.8699344e-07,2.7737894e-07,2.6746272e-07,2.5911174e-07,2.5055908e-07,2.4187273e-07,2.3429686e-07,2.2697316e-07,2.2054132e-07,2.1360779e-07,2.0691277e-07,2.0051993e-07,1.9530034e-07,1.9008644e-07,1.8479591e-07,1.7949151e-07,1.7443881e-07,1.7021466e-07,1.6581635e-07,1.6150443e-07,1.5703608e-07
135,4.877773e-09,5.0093174e-09,5.427413e-09,5.5057754e-09,5.912108e-09,6.089671e-09,1.1100624e-08,1.6593312e-08,1.8223226e-08,2.730225e-08,3.052871e-08,3.776276e-08,4.6361635e-08,4.9317407e-08,5.848233e-08,6.131944e-08,6.830237e-08,7.3987565e-08,7.642791e-08,8.263049e-08,8.8443244e-08
136,3.3747465e-08,3.8329564e-08,4.0998316e-08,4.5773675e-08,4.761614e-08,5.2362424e-08,5.7289753e-08,6.088081e-08,6.217496e-08,6.594411e-08,7.073925e-08,7.1602926e-08,7.4589366e-08,7.87951e-08,8.2595704e-08,8.355977e-08,8.5995794e-08,9.1111815e-08,9.1078846e-08,9.446978e-08,9.551559e-08
137,2.523243e-07,2.4200006e-07,2.3253745e-07,2.2612255e-07,2.1872108e-07,2.107738e-07,2.048157e-07,1.9899653e-07,1.917465e-07,1.8692072e-07,1.806518e-07,1.7534103e-07,1.7176808e-07,1.6661352e-07,1.6179229e-07,1.5802834e-07,1.529877e-07,1.5038654e-07,1.4543275e-07,1.4242755e-07,1.3972408e-07
138,3.3753102e-07,3.315656e-07,3.2748574e-07,3.2149376e-07,3.1450043e-07,3.1340767e-07,3.063617e-07,3.035127e-07,2.9603711e-07,2.919396e-07,2.8982208e-07,2.8546447e-07,2.8052204e-07,2.7797887e-07,2.7192982e-07,2.698007e-07,2.650495e-07,2.6349426e-07,2.5942836e-07,2.5797408e-07,2.52443e-07
139,-3.2897617e-07,-3.1574768e-07,-3.0630963e-07,-3.0025046e-07,-2.9087664e-07,-2.8406998e-07,-2.745901e-07,-2.6797647e-07,-2.6380576e-07,-2.569559e-07,-2.4853762e-07,-2.4353903e-07,-2.3933035e-07,-2.3258826e-07,-2.2831728e-07,-2.223519e-07,-2.1871938e-07,-2.1413462e-07,-2.0943435e-07,-2.0702373e-07,-2.0344169e-07
140,3.7624585e-07,3.6449342e-07,3.5308022e-07,3.4452069e-07,3.3663548e-07,3.2718015e-07,3.202856e-07,3.1187233e-07,3.0407705e-07,2.9815214e-07,2.914203e-07,2.852596e-07,2.7766328e-07,2.7315036e-07,2.678562e-07,2.6094995e-07,2.5761574e-07,2.5251438e-07,2.4743213e-07,2.4298333e-07,2.3823668e-07
141,0.0,0.0,0.0,0.0,0.0,5.95166e-10,4.8759103e-09,8.976482e-09,1.47964565e-08,1.8559943e-08,2.1194452e-08,2.5984711e-08,2.9096512e-08,3.1850817e-08,3.4925577e-08,3.9680998e-08,4.5635304e-08,4.8353797e-08,5.2230916e-08,5.6905122e-08,5.839442e-08
142,5.6092836e-07,5.459674e-07,5.349227e-07,5.2152245e-07,5.1019606e-07,4.9946493e-07,4.899298e-07,4.7790627e-07,4.6745117e-07,4.60318e-07,4.5247498e-07,4.4404624e-07,4.338881e-07,4.273561e-07,4.1842213e-07,4.101048e-07,4.0595296e-07,3.9955012e-07,3.920668e-07,3.8798953e-07,3.8008056e-07
143,-9.143987e-08,-8.895992e-08,-8.582141e-08,-8.329684e-08,-8.191725e-08,-7.893408e-08,-7.734258e-08,-7.51985e-08,-7.1465365e-08,-6.623179e-08,-6.180312e-08,-5.5579505e-08,-5.093517e-08,-4.5153683e-08,-3.8233793e-08,-3.394996e-08,-2.8343266e-08,-2.4998599e-08,-1.968965e-08,-1.620026e-08,-1.1001475e-08
144,6.0110347e-07,5.836489e-07,5.685606e-07,5.5322676e-07,5.436989e-07,5.2723794e-07,5.184877e-07,5.055049e-07,4.960575e-07,4.84099e-07,4.7346748e-07,4.6547484e-07,4.5589877e-07,4.495896e-07,4.4122862e-07,4.3286764e-07,4.251715e-07,4.1931798e-07,4.1053863e-07,4.0693158e-07,3.9950555e-07
145,4.0307185e-08,4.6979878e-08,4.9128488e-08,5.5171725e-08,5.6893555e-08,6.0004794e-08,6.466675e-08,6.779524e-08,7.405984e-08,7.735491e-08,8.1874134e-08,8.2314045e-08,8.6900116e-08,9.1288655e-08,9.368364e-08,9.9324666e-08,1.0179315e-07,1.0502015e-07,1.04626224e-07,1.10493374e-07,1.10967676e-07
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3873667e-09,3.5600936e-09,9.574945e-09,1.4761805e-08
