sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
110,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652,-17.021652
111,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677,46.449677
112,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287,-7.172287
113,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297,-12.973297
114,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937,-39.988937
115,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138,-2.2623138
116,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684,-53.880684
117,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567,34.981567
118,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598,-21.78598
119,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604,-21.872604
120,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856,74.44856
121,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722,-18.492722
122,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562,-46.504562
123,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861,24.807861
124,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018,-3.4550018
125,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251,-9.82251
126,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481,-29.318481
127,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796,49.468796
128,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842,-8.328842
129,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188,-95.97188
130,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272,-21.407272
131,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265,-13.6740265
132,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444,15.052444
133,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415,1.1619415
134,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025,-4.163025
135,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657,-25.248657
136,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194,37.480194
137,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826,-35.065826
138,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812,-19.147812
139,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484,121.133484
140,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608,-10.379608
141,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225,5.9674225
142,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734,-101.094734
143,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844,125.27844
144,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442,-37.028442
145,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666,-11.551666
146,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742,17.191742
147,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407,-24.482407
148,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447,-35.78447
149,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742,142.41742
150,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606,-32.83606
151,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704,128.80704
152,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161,-12.318161
153,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384,8.190384
154,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906,-57.671906
155,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064,57.64064
156,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587,24.26587
157,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008,22.30008
158,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009,2.456009
159,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377,-18.939377
160,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039,-63.22039
161,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595,83.22595
162,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544,116.88544
163,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917,11.289917
164,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587,-4.570587
165,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255,14.049255
166,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126,11.604126
167,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666,18.010666
168,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944,61.601944
169,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139,-44.5139
170,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919,-11.966919
171,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972,65.81972
172,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536,119.455536
173,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552,-13.856552
174,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338,98.37338
175,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652,30.049652
176,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413,-15.192413
177,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111,-12.84111
178,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104,-2.7963104
179,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345,15.1497345
180,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173,-29.99173
181,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595,-16.903595
182,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277,-21.927277
183,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646,61.158646
184,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424,2.7103424
185,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833,74.23833
186,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204,-14.809204
187,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526,-55.862526
188,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251,6.807251
189,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893,-5.958893
190,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784,24.725784
191,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329,-39.26329
192,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534,17.722534
193,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713,39.702713
194,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775,-24.228775
195,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335,-10.959335
196,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457,225.12457
197,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315,-9.4579315
198,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657,35.179657
199,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084,-83.08084
200,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656,15.194656
201,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175,-11.695175
202,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223,-24.885223
203,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405,36.040405
204,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775,-32.95775
205,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553,40.21553
206,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829,-14.852829
207,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377,52.14377
208,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569,14.742569
209,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105,-3.3933105
210,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938,20.973938
211,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475,-11.343475
212,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886,54.957886
213,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708,37.00708
214,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933,-28.315933
215,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142,-19.699142
216,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517,16.586517
217,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085,-11.928085
218,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633,-13.848633
219,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593,-27.532593
220,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131,22.45131
221,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302,-13.644302
222,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006,-16.39006
223,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761,-10.920761
