sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
56,1.1838670661767155e-05,1.1102011043173869e-05,1.0330667354378713e-05,9.203482106609115e-06,8.379296952342914e-06,8.106161780734976e-06,7.590294028585657e-06,7.4290807960366655e-06,6.701007065876444e-06,5.547635373258801e-06,5.4964895510905645e-06,5.261784850376961e-06,3.805690331886464e-06,3.5043436191904117e-06,2.6110795325743787e-06,2.002012350787532e-06,1.8836747420156546e-06,1.902104605370043e-06,1.79932064459223e-06,1.5587743228150425e-06,-1.10938348032166e-06
57,5.678733346879622e-06,5.727090976035693e-06,5.740896616924144e-06,5.7283928293059926e-06,5.810369816757919e-06,5.834654551232954e-06,5.864505593707995e-06,5.981141880772704e-06,5.940810020503792e-06,5.884336653113095e-06,5.846993275323075e-06,5.879491438978086e-06,5.781698422295183e-06,5.96099566263529e-06,5.942062258942817e-06,5.972325688329892e-06,6.052315646014948e-06,6.07719540229092e-06,6.072834768497717e-06,6.105380012150398e-06,6.0888390086895146e-06
58,8.188226315105045e-06,7.584527883817845e-06,7.06579021252477e-06,6.42747434431363e-06,5.386435330501211e-06,-1.1517088658237366e-06,-1.1556961426442016e-06,-1.1164733284189281e-06,-9.54478732368678e-07,-8.576740819171739e-07,-7.86606608604521e-07,-1.6887702532086437e-06,-1.316480378409548e-06,-1.4488734510775666e-06,-1.3445689116136222e-06,-1.3284244779421573e-06,-1.24857844611914e-06,-1.2698034894122994e-06,-1.2592286782593954e-06,-1.052088611601222e-06,-8.946792933415184e-07
59,6.451283523872172e-06,6.502560583913009e-06,6.5122262524889e-06,6.526083067846284e-06,6.658730585179817e-06,6.67672863544216e-06,6.654535924540377e-06,6.723628059709538e-06,6.6614137444637905e-06,6.537820201368237e-06,6.522761552900511e-06,6.591079140698678e-06,6.472722510438963e-06,6.6328237056684345e-06,6.571125840511605e-06,6.5393557345771405e-06,6.649012749137183e-06,6.712134476082361e-06,6.706386465969404e-06,6.669276590186161e-06,6.642140838267474e-06
60,1.678586277301148e-05,1.5842732247668406e-05,1.4842570797228366e-05,1.3402892200201553e-05,1.2526956894576465e-05,1.2110242198634321e-05,1.1427769858762745e-05,1.124943851346312e-05,1.0447821927926509e-05,9.151196565093256e-06,9.066072145184748e-06,8.790389953709064e-06,7.07040290590371e-06,6.687245799650884e-06,5.6813873970311186e-06,5.040499979919222e-06,4.911186134870993e-06,4.909934924681577e-06,2.7968222258670874e-06,2.7556583892831685e-06,2.724078608872845e-06
61,6.8399098589229215e-06,7.097056973246512e-06,7.3379808608718615e-06,7.737498855989683e-06,8.384033809209538e-06,8.430794909796924e-06,8.525598628847819e-06,8.702239003988803e-06,9.052662462134927e-06,9.44362131544858e-06,9.393841393686388e-06,9.480010355173544e-06,9.955471252658067e-06,1.0116815903281924e-05,1.0402181372652145e-05,1.0692659469621834e-05,1.0876409672932504e-05,1.085598900454837e-05,1.0969928356854841e-05,1.1085830855153773e-05,1.0991296717148056e-05
62,4.953594170238404e-06,5.340530161073387e-06,5.672284141668011e-06,6.248437852409821e-06,6.8637834538184755e-06,6.947332396337438e-06,7.057984089691903e-06,7.2267296786269756e-06,7.6026583757119985e-06,7.957818218057266e-06,7.957812962652372e-06,8.057792467831309e-06,8.628899184174745e-06,8.792011379453786e-06,9.043706130913624e-06,9.388534623609643e-06,9.588335899043223e-06,9.601081875538203e-06,9.723240474706593e-06,9.880711383835947e-06,9.755389858556754e-06
63,6.049499992538478e-07,8.48025286739144e-07,4.524475235755077e-06,5.027795177806983e-06,5.769231118203842e-06,5.810797169393532e-06,5.932129470164926e-06,6.39524947806306e-06,6.812316746586724e-06,7.678218297776895e-06,7.625065654185316e-06,7.79443623335553e-06,8.287149970988423e-06,7.975741357005125e-06,1.392488062825517e-05,1.4148144267719653e-05,1.4359845173872624e-05,1.4336305377357939e-05,1.4331160130477385e-05,1.4332387058029934e-05,1.4448011174630726e-05
64,5.920221553903106e-06,6.301724104823341e-06,6.655669947659013e-06,7.273654511379749e-06,8.041531663321332e-06,8.154038762443993e-06,8.280957612242273e-06,8.45524022551425e-06,8.895165521527052e-06,9.29989215257425e-06,9.265408623411732e-06,9.387165828701673e-06,1.0008947977725119e-05,1.0210230854486766e-05,1.0529430051307122e-05,1.0987126223472114e-05,1.1242061939289687e-05,1.125375116277584e-05,1.1359143161987284e-05,1.1554198933024311e-05,1.1450447684722065e-05
65,5.496307149173812e-06,5.575224683392537e-06,5.56395061379603e-06,5.575790571012007e-06,5.688578334595331e-06,5.7283891304954484e-06,5.751571551060826e-06,5.865182936525805e-06,5.822625806205046e-06,5.7455473224583895e-06,5.723505499506223e-06,5.771336004997559e-06,5.657725660804572e-06,5.812702033146369e-06,5.785100684504767e-06,5.800227253731078e-06,5.899223806004834e-06,5.943310411695806e-06,5.939074178636736e-06,5.940149394539326e-06,5.925061592695232e-06
66,3.7477626516141345e-06,3.6957137313049225e-06,3.6385009192999496e-06,3.575601543578371e-06,3.544412789367048e-06,3.471794352074175e-06,3.4222123059198715e-06,3.3668954427439864e-06,3.3381694601841253e-06,3.3014177208129096e-06,3.2385824143997895e-06,3.176630838420129e-06,3.1548346310691897e-06,3.06066996732934e-06,3.018959799875724e-06,2.9786581094607994e-06,2.9290737195301182e-06,2.903538607673653e-06,2.8684703862722822e-06,2.834612592580064e-06,2.801171694526644e-06
67,1.3993853443286141e-05,1.3165788675346812e-05,1.2296752294964244e-05,1.0998970671981502e-05,1.034095564414687e-05,3.838583570702178e-06,3.7780500494568932e-06,3.7261327334527796e-06,3.688661889265832e-06,3.641530979775627e-06,3.570176067521007e-06,3.503663041602605e-06,3.4745612934126705e-06,3.378890947121358e-06,3.335198364212565e-06,3.2854149499487364e-06,3.233106853591384e-06,3.1992934755172358e-06,3.1612274919110536e-06,3.1127427205318522e-06,3.072395372907217e-06
68,1.6894871648417796e-05,1.6089246931178777e-05,1.527247704880496e-05,1.1601329767882966e-05,1.0420101892921726e-05,1.0110973974448791e-05,9.585398084108889e-06,9.54840231305744e-06,8.90904586899314e-06,7.423757716113022e-06,7.483971001012842e-06,7.040134526170363e-06,5.529258158915203e-06,5.006838568309123e-06,4.2784118919009504e-06,3.773266645968155e-06,3.7438689358603304e-06,3.7154070310866805e-06,3.635913298567168e-06,3.713058887006362e-06,3.879318909420212e-06
69,4.053092393491375e-06,4.342783747867267e-06,4.641973893552178e-06,5.162938650045634e-06,5.731454588179906e-06,5.822419753534634e-06,5.918991903354118e-06,6.02972213782848e-06,6.409477901610734e-06,6.715222347849281e-06,6.721207893288077e-06,6.844632208086831e-06,7.325542257096002e-06,7.468301462045126e-06,7.747710185735244e-06,8.05797246699371e-06,8.267239675629101e-06,8.298461370279127e-06,8.338264193405751e-06,8.490986532235764e-06,8.426437531644347e-06
70,1.4784375917143996e-05,1.399919348583225e-05,1.319858825825439e-05,1.203272630613965e-05,1.1074258247402501e-05,1.0690020317354354e-05,1.0039791414148559e-05,9.915345746358175e-06,9.103650578726676e-06,7.626360027978309e-06,7.600318252202291e-06,7.3382459508057e-06,5.59737113134413e-06,5.325400561203141e-06,4.366129908708176e-06,3.8137934831227956e-06,3.745111380704342e-06,3.755127503721503e-06,3.732351181382833e-06,3.5791280770339383e-06,3.5991655333091636e-06
71,-4.669150081642072e-07,3.268989604491194e-06,3.6004240945592465e-06,3.6965562426783813e-06,3.943118133190343e-06,3.926011081849586e-06,3.906756789354871e-06,4.257225836201724e-06,4.236572806249608e-06,4.744263188264749e-06,4.72080229287573e-06,4.879824269177554e-06,1.0633568169072838e-05,1.0296115142593784e-05,1.013441750968282e-05,9.836624468080028e-06,9.911003894207738e-06,9.950454086384165e-06,9.889177120520854e-06,9.585201617214935e-06,1.4495591913755907e-05
72,1.786903561748198e-05,1.6878319174209767e-05,1.5875462789375987e-05,1.4419209197138814e-05,1.3473441574351999e-05,1.3003183852843318e-05,1.2277345621686205e-05,1.2089570862204547e-05,1.1233458832127483e-05,9.852192421865198e-06,9.754155176539185e-06,9.457771240964826e-06,7.647138391550696e-06,7.219097949943467e-06,6.155370371888528e-06,5.514646617464443e-06,5.375594555179315e-06,5.3710008184315244e-06,5.298464362806663e-06,5.075398597620238e-06,5.060742945778897e-06
73,1.593800398673192e-05,1.5071345810463185e-05,1.4204492684122803e-05,1.2873909301174206e-05,1.1965607296683426e-05,1.1549724928607957e-05,1.0919115886808565e-05,1.077663595108104e-05,9.981938917099859e-06,8.608510528655365e-06,8.529814601656e-06,2.866548819712339e-06,2.8512904567264767e-06,2.758257310957808e-06,2.7189487825280307e-06,2.680420359440508e-06,1.252717081578528e-06,1.2457516115948409e-06,1.2421595478838751e-06,1.2433422645933229e-06,1.2398639548313515e-06
74,1.6222005191822065e-05,1.54444949264124e-05,1.3133147150104853e-05,1.2096858257369836e-05,1.0982492255075539e-05,1.0598380040776527e-05,9.978624636396054e-06,9.817185733656473e-06,8.932140250670849e-06,7.227269353292062e-06,4.889224660586283e-06,4.516718560824376e-06,2.934456978491453e-06,2.506782978275053e-06,1.738467527983058e-06,1.260166344665541e-06,1.2457263794440713e-06,1.2270790501451172e-06,1.1626591338021351e-06,1.2577904667457485e-06,1.4507910291618838e-06
75,5.909445377814063e-06,6.295433388412437e-06,6.9828162010487816e-06,7.665610933591846e-06,8.575463640313528e-06,8.656414951175061e-06,8.80030570795526e-06,9.269433384543317e-06,9.670130291960586e-06,1.0516183306061775e-05,1.0434410278067718e-05,1.070051319703615e-05,1.131260227792996e-05,1.1174194196615836e-05,1.1506143105080008e-05,1.1635062377900753e-05,1.1780826460324577e-05,1.1753239909378853e-05,1.1793246527353297e-05,1.1662382293944691e-05,1.1683528220697056e-05
76,1.6375961185392843e-05,1.5477676992973096e-05,1.458820677573683e-05,1.330552083254802e-05,1.2145484499703886e-05,1.1738238971444428e-05,3.254330421902538e-06,3.2062995408935945e-06,3.1781289349673487e-06,3.146122104932719e-06,3.0641318641321045e-06,2.9968996641803398e-06,2.9760150873467513e-06,2.8712653139048305e-06,2.824922274569393e-06,2.7747361976929236e-06,2.7113709742109734e-06,2.6940373638874403e-06,2.6684605844558834e-06,2.63827843453312e-06,2.597742694428836e-06
77,-3.486968318473952e-07,-3.4835960533548484e-07,-3.48204224606331e-07,-3.48225028547788e-07,-3.4838662546212894e-07,-3.4878159977186984e-07,-3.494914217701052e-07,-3.50301551895145e-07,-3.512590579918859e-07,-3.523291312729626e-07,-3.5344107138667286e-07,5.723795333700462e-06,5.5862408141300145e-06,5.782122669674439e-06,5.782775793815192e-06,5.8064790983984625e-06,5.946049677843895e-06,6.000792402366097e-06,1.1537330300280225e-05,1.1731183971912825e-05,1.163901410772934e-05
78,6.1703290033422e-06,6.2354503139320026e-06,6.246717618005559e-06,6.243909942414967e-06,6.3366098040345446e-06,6.351124571072228e-06,6.387832176030693e-06,6.5082663324717705e-06,6.461298989658697e-06,6.388883006365357e-06,6.362462153848037e-06,6.40445162478997e-06,6.292207281141591e-06,6.487156702925603e-06,6.467056642723273e-06,6.50618479616475e-06,6.60092563656932e-06,6.633347790160727e-06,6.62874077459947e-06,6.641662048333598e-06,6.6096370898667565e-06
79,9.258366602541684e-06,9.27961062105861e-06,9.525647433846085e-06,9.618574579330119e-06,1.0009003517678692e-05,9.996247240193605e-06,9.94778312947544e-06,1.0299875804599191e-05,1.0211528470297274e-05,1.042687457690874e-05,1.036829364105925e-05,1.0495848281548573e-05,1.0375558132784606e-05,1.0250986495053106e-05,1.0159647336263085e-05,1.001719464197958e-05,1.0074850008423587e-05,1.0083866186121083e-05,1.0031074490574575e-05,9.891422558984992e-06,1.0027768335795902e-05
80,2.719555136160445e-06,2.6815963174502005e-06,2.6507496103697066e-06,2.611811369767687e-06,2.582272747005599e-06,2.538326855409067e-06,2.507093361854581e-06,2.4766150842103634e-06,2.45258687535153e-06,2.423891175103236e-06,2.3855327951427733e-06,2.350532056308576e-06,2.334930239124982e-06,2.2891636325014594e-06,2.262759983828717e-06,2.243396396575478e-06,2.216831737158328e-06,2.1973877079493273e-06,2.175147111432549e-06,2.1511616856390365e-06,2.126644502036927e-06
81,3.9647524042406135e-06,4.088857093006525e-06,4.090595821236521e-06,4.11681841779508e-06,4.183200729586777e-06,4.216949513055706e-06,4.272148569843983e-06,4.462825511341703e-06,4.451418956272745e-06,4.425210926598667e-06,4.448497783786309e-06,4.4715039296396594e-06,4.428617124856267e-06,4.579185931314141e-06,8.662021441114485e-06,8.885053885055869e-06,9.055963894191586e-06,9.039200279299843e-06,9.29061897708622e-06,9.46382433198699e-06,9.422091537663787e-06
82,6.560191345916286e-06,6.903123550663467e-06,7.200627218313365e-06,7.727754523731664e-06,8.401007031945951e-06,8.4880254079676e-06,8.589048573049959e-06,8.756285725166169e-06,9.206518779101069e-06,9.557359307133554e-06,9.538353172211061e-06,9.650209592701216e-06,1.0188297383476037e-05,1.0363642325329212e-05,1.0681315346104918e-05,1.1100703031625647e-05,1.1342422757218891e-05,1.1351056166242217e-05,1.1424401992699783e-05,1.1632593673195388e-05,1.1539172315651242e-05
83,3.5387474243097063e-06,3.623455757542615e-06,3.6269343259848175e-06,3.634719580764301e-06,3.679344440938162e-06,3.723673589472095e-06,3.79487337051344e-06,3.958483592198014e-06,3.948137564041389e-06,3.9247117813422845e-06,3.924992995142326e-06,3.955178969053619e-06,3.893570689065432e-06,4.0461688581797e-06,4.046836276457172e-06,4.095679857635454e-06,4.168576005758235e-06,4.185245778191766e-06,4.184984691649477e-06,4.22577240575515e-06,4.21469948621336e-06
84,4.041942005908313e-06,3.982656828504716e-06,3.93081078989629e-06,3.868968235451619e-06,3.82435117426606e-06,3.7545430630123636e-06,3.69939295174615e-06,3.6461190331654844e-06,3.610783326996512e-06,3.5640932019218926e-06,3.5056205693908383e-06,3.447240516302937e-06,3.4199722527111553e-06,3.3453444985836627e-06,3.303416886716225e-06,3.26748900481973e-06,3.22403803741006e-06,3.190427096973272e-06,3.1552679791230913e-06,3.113628874758901e-06,3.075669939648166e-06
85,6.807362363503103e-06,6.814357412023145e-06,7.078142976449684e-06,7.125223342559508e-06,7.340158372601761e-06,7.352760423259822e-06,7.295340040756527e-06,7.632168407668884e-06,7.549596898868205e-06,7.848889222588768e-06,7.82704725704696e-06,8.05161741538125e-06,7.920057154058188e-06,7.607535763630949e-06,7.420165912365532e-06,7.162611566724563e-06,7.208182951867354e-06,7.237679805624967e-06,7.201255148182631e-06,6.994673414109029e-06,7.0444144154494595e-06
86,-7.924438843764294e-07,-7.833831567821707e-07,-7.805469464332475e-07,-7.693973075463539e-07,-7.765756854773245e-07,4.613292027853557e-06,4.658920748026538e-06,4.830748594369534e-06,4.8123506047142426e-06,4.767706826133467e-06,4.771135605323747e-06,4.81370797253172e-06,4.731857517585527e-06,4.888132579515491e-06,4.889023931311202e-06,4.914843373614411e-06,5.017979983170542e-06,5.042018337331637e-06,5.03656454464295e-06,5.084433920800317e-06,5.0773517482392146e-06
87,1.2872583775433221e-05,1.2287351805324336e-05,1.1663525619777395e-05,1.0978884693568452e-05,1.0023024040947891e-05,9.757149160893188e-06,9.352470847448763e-06,9.192533500611277e-06,8.537412952859455e-06,7.153698082372767e-06,7.074002003199337e-06,6.704000009588372e-06,5.145927762239583e-06,4.8521103671829436e-06,4.195677009308082e-06,3.7208956383880667e-06,3.618516782220553e-06,3.6148579912568353e-06,3.499879855273323e-06,3.3669405843156796e-06,3.3481373149038454e-06
88,9.290049319949233e-07,9.290386746494744e-07,1.0576812390658156e-06,1.1967645026914765e-06,1.2584330023820076e-06,1.2569052335077006e-06,1.2534860357830443e-06,1.3321324518412765e-06,1.3273004355957945e-06,1.4054611113547541e-06,1.4035696320050455e-06,4.203140497305753e-06,4.167295941116398e-06,4.234849753788546e-06,4.2405534272584546e-06,4.264539075526424e-06,4.3116507846208e-06,4.310240664105207e-06,4.296455073484049e-06,4.320512063207344e-06,4.345397607058971e-06
89,7.092562489205599e-06,7.112715101485935e-06,7.203839561957372e-06,7.259392709989261e-06,7.564883031704646e-06,7.5597447691543445e-06,7.529556979284853e-06,7.833723979218489e-06,7.758621656701659e-06,7.935071830356676e-06,7.888755820071636e-06,8.011443059930856e-06,7.906328505307705e-06,7.764897163214346e-06,7.689016586516933e-06,7.564269784326032e-06,7.6004960844699645e-06,7.614648645996452e-06,7.580313897611844e-06,7.3955920826463605e-06,7.500463971806291e-06
90,5.505998882627908e-06,5.799813067216895e-06,6.052095824184967e-06,6.3978719756221e-06,7.10325207170929e-06,7.136190648568742e-06,7.2421614139650835e-06,7.473367590308274e-06,7.79297180486283e-06,8.351563449963528e-06,8.28700636516217e-06,8.408202006655406e-06,8.93359578388702e-06,9.185170748158225e-06,9.490118965735148e-06,9.834149186966528e-06,9.980647099695626e-06,9.958943274029461e-06,1.0150300736885567e-05,1.0246617619317329e-05,1.0133667760054031e-05
91,4.233156220460666e-06,4.171571736277445e-06,4.109216001695143e-06,4.0389976588022024e-06,3.995805142358078e-06,3.914869064272281e-06,3.853874341021036e-06,3.7932392143825346e-06,3.7576664053888e-06,3.7172060587569056e-06,3.6399867393332106e-06,3.5696784234819936e-06,3.5428709362770992e-06,3.4399671260843324e-06,3.3935448764620695e-06,3.344690645037437e-06,3.287147359873322e-06,3.2597993676712753e-06,3.2194976129858393e-06,3.1769337431843785e-06,3.138802844744072e-06
92,3.059559839333467e-06,3.015061355159038e-06,2.9730768538753583e-06,2.9172720847249157e-06,2.9031875148562226e-06,2.837799414199545e-06,2.7898584283348077e-06,2.7504604148317643e-06,2.7233064892718772e-06,2.6932750136598556e-06,2.6290478450772426e-06,2.5808988396099796e-06,2.5614031848633047e-06,2.4751981725032377e-06,2.4366952985563283e-06,2.3959768622502056e-06,2.3446639422782576e-06,2.3294640464055883e-06,2.3133003290836765e-06,2.286837054547935e-06,2.254144530727193e-06
93,4.737165638492817e-06,4.818952218689179e-06,4.805673634054065e-06,4.809068640539149e-06,4.897485953908735e-06,4.928278248157415e-06,5.371155838730445e-06,5.481254773232267e-06,5.412956560207719e-06,5.314787090192649e-06,7.140081801462172e-06,7.283658439004557e-06,7.90547977284478e-06,8.149852710221471e-06,8.503858094631485e-06,8.878012420398806e-06,9.029936994375123e-06,9.021707942655697e-06,9.266012683467248e-06,9.361663624081334e-06,9.250557854234923e-06
94,7.479852422289472e-06,7.6730769401738e-06,7.848871907084183e-06,8.091499823900462e-06,8.658853585741897e-06,8.684063332488695e-06,8.77436593204145e-06,8.956128778654929e-06,9.260277625406803e-06,9.641828398289047e-06,9.578185278234316e-06,9.65887260829462e-06,1.008166753714054e-05,1.0250662974881328e-05,1.0488481528160292e-05,1.0790662387771849e-05,1.0981777740824376e-05,1.0944794699364065e-05,1.1088406224001463e-05,1.1233548593579319e-05,1.1146124123591001e-05
95,6.098349311549051e-06,6.439343175563302e-06,6.736914630479787e-06,7.237462768691221e-06,7.943224417885359e-06,8.008673982886894e-06,8.135684996635243e-06,8.32266106653663e-06,8.728132343180114e-06,9.225455217550955e-06,9.182242897924799e-06,9.292902118597837e-06,9.85659393042642e-06,1.0055415050877335e-05,1.0402796653622976e-05,1.0708921648572019e-05,1.0897775590704907e-05,1.088284971350762e-05,1.1000308020995333e-05,1.11211844779562e-05,1.1016761144798926e-05
96,1.5947373173821558e-05,3.2552269649784765e-06,3.207440982354495e-06,3.151934924324514e-06,3.125800332626789e-06,3.06446649988168e-06,3.01726156897068e-06,2.9707296574145626e-06,2.945781309862813e-06,2.915951563957998e-06,2.857307433805877e-06,2.800190299620198e-06,2.78701419753557e-06,2.6956685488237397e-06,2.660063265163735e-06,1.360007707133171e-06,1.3542303924011008e-06,1.3477600335945866e-06,1.3433130422153397e-06,1.342635393493531e-06,1.3385540177180298e-06
97,1.3315144132390236e-05,1.267141158722096e-05,1.1968933301599347e-05,1.1142410171229307e-05,2.269573141184288e-06,2.21232234355072e-06,2.1702634954898256e-06,2.138598711762969e-06,2.1238658976113316e-06,2.1027449521139694e-06,2.0405993410313597e-06,1.9955529323603146e-06,1.8533070623389422e-06,1.7867684974401774e-06,1.7590008207260212e-06,1.7281637859621145e-06,1.6813199455554323e-06,1.6797222403915592e-06,1.672088126189934e-06,1.6633201465631247e-06,1.6389796048334061e-06
98,5.563200564213787e-06,5.614920319483698e-06,5.644772775924563e-06,5.65223529457284e-06,5.759512630177361e-06,5.790904599550528e-06,5.790000531647719e-06,5.896745876847034e-06,5.8522221517113205e-06,5.7752835350642336e-06,5.746599366680065e-06,5.778196297670296e-06,5.680056767770619e-06,5.8464162046405834e-06,5.814486694981609e-06,5.82553285889754e-06,5.938981649801468e-06,5.981799073801832e-06,5.9758995549727925e-06,5.995815631246059e-06,5.967919513967725e-06
99,3.801121237266053e-06,3.7465324198783296e-06,3.688024600691115e-06,3.6251002117957814e-06,3.587835575468834e-06,3.5173145934811135e-06,3.460966946303615e-06,3.4053173439977554e-06,3.3736783299091137e-06,3.339006543402654e-06,3.2722895567026314e-06,3.2055751960510313e-06,3.184274680860679e-06,3.082663493407846e-06,3.041268655405726e-06,2.9982532956542947e-06,2.943263893224711e-06,2.917924774386943e-06,2.881362761523681e-06,2.8442588815505484e-06,2.812666484028769e-06
100,-7.096211153662514e-07,-7.049449933635519e-07,-7.043507103360021e-07,-6.98327781975973e-07,-7.064439315627111e-07,-7.003014662344235e-07,-6.967842933157304e-07,-6.926501144317968e-07,-6.905269799269884e-07,-6.885935756437592e-07,-6.804980040791594e-07,-6.785845933179041e-07,-6.802903200595072e-07,-6.737190215642036e-07,-6.681546675984796e-07,-6.689719565213593e-07,-6.645416501927651e-07,-6.748827604489537e-07,-6.822938882108817e-07,-6.829679697187103e-07,-6.814071073104274e-07
101,1.6466602723781046e-05,1.5549808840966003e-05,1.460134552017353e-05,1.3187178285015394e-05,1.2451424136339978e-05,1.2079894788565867e-05,1.1476409127474385e-05,3.850725007263548e-06,3.815796388719886e-06,3.770717539367418e-06,3.7022510424387963e-06,3.6321634474895594e-06,3.6046943173639277e-06,3.5015777175056753e-06,3.4585438488845695e-06,3.411465287305365e-06,3.360257737108889e-06,3.3279458159337397e-06,3.2890528821580965e-06,3.246009086030564e-06,3.2109554291717256e-06
102,4.224755674625785e-06,4.156323525188045e-06,4.1057775069511656e-06,4.038121631153004e-06,3.993116800439976e-06,3.91641442361906e-06,3.860554597273476e-06,3.8049760953654106e-06,3.7658995153629213e-06,3.7210032100145754e-06,3.6584771408552096e-06,3.5941434871131987e-06,3.5617975342262066e-06,3.4805055852353403e-06,3.4355281498994337e-06,3.396176269736844e-06,3.3485267640347185e-06,3.3139102281793486e-06,3.2760735125796877e-06,3.2308108942873644e-06,3.1922539582166172e-06
103,4.183184530350461e-06,4.122168948600485e-06,4.078674860155629e-06,4.011168471823868e-06,3.9679527940345755e-06,3.899600419521933e-06,3.842224153882612e-06,3.7982258982716448e-06,3.7640252370774894e-06,3.719945240969704e-06,3.6603302260965695e-06,3.598336134545916e-06,3.5709796792677787e-06,3.49446307933121e-06,3.4519858232193897e-06,3.4141696332169964e-06,3.368752704140959e-06,3.3387190503373785e-06,3.3016575330462943e-06,3.258160670049235e-06,3.2205496967412836e-06
104,3.5027186434887278e-06,3.583524812189388e-06,3.5637027239108917e-06,3.5857062962888914e-06,3.6291734514523447e-06,3.686077824811127e-06,3.7293854924786872e-06,3.892259438162012e-06,3.893536817274265e-06,3.859261441455204e-06,3.8731468771410775e-06,3.907620121574279e-06,3.85801779340806e-06,3.9549289446067e-06,3.940071023436482e-06,3.952534458424176e-06,4.046995097578046e-06,4.074824142596969e-06,4.073866952556415e-06,4.123960182952121e-06,4.111731046267947e-06
105,4.225992073977116e-06,4.163057352513273e-06,4.107106098440086e-06,4.037264996564996e-06,3.994607639481072e-06,3.919396745537515e-06,3.861303574286875e-06,3.8017536610210413e-06,3.7690344560785465e-06,3.7272038394346826e-06,3.6548871200147454e-06,3.5864280265780753e-06,3.5600818300864443e-06,3.4613958943663944e-06,3.4147637065479708e-06,3.3717876743981237e-06,3.317534199852189e-06,3.286683963684815e-06,3.2514832403496585e-06,3.205609404679156e-06,3.1720178183144486e-06
106,3.980293697212982e-06,3.921106811540837e-06,3.865039121086749e-06,3.809422230823015e-06,3.7620249824081898e-06,3.6975128042972163e-06,3.647006751106064e-06,3.602141846630885e-06,3.562480054936882e-06,3.518142655999043e-06,3.462207977669618e-06,3.4110642455900525e-06,3.3779748032049768e-06,3.3099472332358402e-06,3.2693918170159478e-06,3.231018361132578e-06,3.188641722162149e-06,3.1568651797963365e-06,3.125282294396371e-06,3.084920491493468e-06,3.0508788891397184e-06
107,1.3219326638392778e-05,1.2505529675045164e-05,1.1822594396430272e-05,8.371869026719689e-06,7.24999116407586e-06,5.954892418657164e-06,5.5813688712229356e-06,5.5370861836171536e-06,5.031089744736452e-06,3.717799436538896e-06,3.827407160444121e-06,3.459064411019516e-06,2.2525953257378704e-06,1.8850743757058254e-06,1.3082586245189236e-06,9.032562032222811e-07,9.241698570034648e-07,9.077801863976455e-07,7.793624661593677e-07,8.572127193129721e-07,1.0461743669812741e-06
108,-2.03389584426155e-06,-1.626826873668541e-06,-1.2204275624173975e-06,-6.083757316334587e-07,2.2176318722959212e-08,1.5632603531821036e-07,4.020217576078212e-07,5.113204294342039e-07,8.950105827740766e-07,1.5247821254963916e-06,1.526652942361781e-06,1.7035119258958305e-06,2.4427422904925097e-06,2.7026567767024316e-06,3.1564908247280603e-06,3.4287260390627236e-06,3.545901030835e-06,4.146415734615191e-06,4.20320774627402e-06,4.17740132125089e-06,4.072441027669959e-06
109,5.30770181196481e-06,5.697635825016224e-06,6.085029932132753e-06,6.725184706172268e-06,7.565292459547358e-06,7.667031152436807e-06,7.829369908272476e-06,8.031440976745057e-06,8.540958695477394e-06,9.06105039504694e-06,9.011138916326193e-06,9.153800036952834e-06,9.828405670839336e-06,1.007269978932219e-05,1.0461645684255185e-05,1.0885613737400989e-05,1.1137345023725964e-05,1.1158928186296876e-05,1.1257198405416924e-05,1.141083198670285e-05,1.1287231421956621e-05
110,3.5019958066530996e-06,3.4524169302804534e-06,3.3982061343385844e-06,3.337228395065989e-06,3.308780326050395e-06,3.2343458283008927e-06,3.1799674928762885e-06,3.136290451026793e-06,1.518320683093124e-06,1.508302019963733e-06,1.4962758851740511e-06,1.4871038562498505e-06,1.4819711334215015e-06,1.4742786545075405e-06,1.467146817301499e-06,1.4647352277614815e-06,1.458463676946211e-06,1.4515819748634663e-06,1.4455889670959981e-06,1.4447564104415356e-06,1.4402600345457207e-06
111,7.0745617575193295e-06,7.089172611773764e-06,7.414384231406581e-06,7.55101328614885e-06,7.80376171294433e-06,7.815330097308995e-06,7.801841483477906e-06,8.07254565923259e-06,7.983477919246991e-06,8.18172760238449e-06,8.12561661945137e-06,8.271710362676738e-06,8.124548255853638e-06,8.11398750557515e-06,8.069413952003428e-06,7.98882904168473e-06,8.063718300618078e-06,8.091140756316083e-06,8.058486511975866e-06,7.969401867031278e-06,8.044637649202853e-06
112,1.8327477231917422e-05,1.73403984879852e-05,1.6339432091332912e-05,1.491582444214413e-05,1.3962451000421922e-05,1.3518829679767189e-05,1.2778799878335872e-05,1.260117253097016e-05,1.1755616066334444e-05,1.0318173426636198e-05,1.0224578810669064e-05,9.909276107450449e-06,8.078772010869626e-06,3.1734528501686837e-06,3.1281936557364443e-06,3.078080326202268e-06,3.0192414196360835e-06,2.9970633902444326e-06,2.9342010431600772e-06,2.896943318907874e-06,2.860346257415738e-06
