sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
110,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541,19.070541
111,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811,-14.815811
112,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524,-18.393524
113,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956,-24.385956
114,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575,-11.842575
115,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919,42.60919
116,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103,-3.7562103
117,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114,66.01114
118,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672,10.60672
119,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886,-6.9332886
120,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692,-16.296692
121,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618,124.0618
122,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402,-25.824402
123,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832,-20.55832
124,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995,33.30995
125,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674,0.25953674
126,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964,-19.190964
127,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258,-43.836258
128,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053,-5.48053
129,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164,-2.8674164
130,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646,-4.0630646
131,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442,-9.890442
132,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585,-17.71585
133,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059,-16.907059
134,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058,1.1616058
135,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007,-72.9007
136,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217,-17.050217
137,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384,135.7384
138,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654,-24.392654
139,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065,-34.26065
140,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614,17.647614
141,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444,7.8873444
142,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714,21.28714
143,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126,-59.715126
144,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166,83.5166
145,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634,-30.055634
146,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072,-8.605072
147,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782,0.38813782
148,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149,-20.87149
149,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092,37.707092
150,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067,7.156067
151,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215,-57.955215
152,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065,-8.9479065
153,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037,-22.141037
154,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855,-12.541855
155,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007,-7.2863007
156,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647,35.378647
157,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454,-25.952454
158,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853,36.239853
159,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023,9.417023
160,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835,-103.16835
161,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693,-16.113693
162,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215,-32.830215
163,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808,-32.627808
164,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141,-12.841141
165,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125,1.3203125
166,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884,19.74884
167,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976,-28.640976
168,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901,-11.013901
169,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794,-7.763794
170,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073,4.284073
171,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627,71.34627
172,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296,21.169296
173,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855,-8.88855
174,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862,-10.070862
175,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697,-4.2051697
176,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271,-36.76271
177,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621,-25.439621
178,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559,-4.49559
179,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725,7.9361725
180,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098,-28.863098
181,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275,64.46275
182,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451,-15.234451
183,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524,-6.3630524
184,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838,18.642838
185,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528,83.25528
186,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477,-3.15477
187,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065,-4.2548065
188,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999,-15.695999
189,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103,-16.493103
190,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416,76.313416
191,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042,71.6042
192,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783,-0.89727783
193,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825,48.59825
194,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953,20.723953
195,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835,-1.480835
196,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814,-8.949814
197,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933,-22.134933
198,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225,48.049225
199,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618,19.652618
200,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092,207.94092
201,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886,54.429886
202,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804,-2.564804
203,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446,3.0300446
204,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494,11.48494
205,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404,3.0501404
206,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414,-24.427414
207,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861,-30.641861
208,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429,2.733429
209,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205,77.960205
210,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685,2.8601685
211,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821,-12.228821
212,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429,14.789429
213,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735,-16.509735
214,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712,18.745712
215,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835,-2.5355835
216,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229,-40.61229
217,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332,-17.756332
218,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664,-29.096664
219,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555,-28.3555
220,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828,1.9367828
