sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
10,-0.058308763458626345,-0.052733313146745786,-0.05131293163867667,-0.04555472600623034,-0.042250185608281754,-0.0507492736360291,-0.05083973104774486,-0.05071236428921111,-0.05300085171620594,-0.05359656413202174,-0.05321900853596162,-0.0539562180856592,-0.053612344854627736,-0.05451461409393232,-0.05580501855001785,-0.05646564433845924,-0.05668860731384484,-0.05693405031342991,-0.061659684623009525,-0.06318768733763136,-0.06526200184453046
11,0.06592478131642565,0.0604228472802788,0.05740889493608847,0.05230330626363866,0.04848255225806497,0.04398685705382377,0.03846324134792667,0.036040194041561335,0.03385631820856361,0.031162425759248435,0.027029614764614962,0.02413704681384843,0.02287413501107949,0.02223660757226753,0.022159264313813765,0.02034177328368969,0.01814638723499229,0.018120655964594334,0.020378701276058564,0.020963958479114808,0.023986126121599227
12,-0.09373057114135008,-0.08609049749793485,-0.0771356186887715,-0.07089634926524013,-0.06498168534744764,-0.05844686587806791,-0.05223281691723969,-0.04620534180139657,-0.04193258717714343,-0.03416674422624055,-0.0299555353121832,-0.0276636158087058,-0.025975079915951937,-0.023994087518076412,-0.023345094443357084,-0.02141060213034507,-0.01972782074881252,-0.019460977884591557,-0.019052805666433414,-0.018421182554448023,-0.017194798652781174
13,-0.012348104839475127,-0.011379652984032873,-0.00940231049025897,-0.009642619479564019,-0.009306485444540158,-0.008392014526179992,-0.009868596913293004,-0.009846691580605693,-0.022721177563653328,-0.02240986522519961,-0.021711072273319587,-0.021053505821328145,-0.01964729720930336,-0.01920077529575792,-0.01850941488828539,-0.018200378111487225,-0.01746294779377422,-0.016922315315696324,-0.016857000007803435,-0.01615791460426408,-0.01581705381613574
14,-0.09358926126151346,-0.0846825369662838,-0.07370724371867254,-0.06827907246770337,-0.062254477830720134,-0.054807480875751935,-0.049375742819393054,-0.04350943511235528,-0.0397818902565632,-0.03707830162602477,-0.033580330724362284,-0.031192936410661787,-0.02796481402765494,-0.02620114912133431,-0.024608212668681517,-0.022710134253429715,-0.021055108147265855,-0.020312258471676614,-0.01845786648482317,-0.017086191350244917,-0.015392979097669013
15,-0.05573401864967309,-0.05048362401430495,-0.04438048649171833,-0.04171251998923253,-0.038682742073433474,-0.035141882159223314,-0.03285549586871639,-0.02946499385870993,-0.02828096535813529,-0.02709374714322621,-0.024713864077057224,-0.023669369344133884,-0.021923695370787755,-0.02117334025388118,-0.015860814455663785,-0.01537580003059702,-0.014631629666837398,-0.014344979732413776,-0.013807104427542072,-0.01322727371007204,-0.01244859749567695
16,-0.06404659914551303,-0.056808350956998765,-0.048007537465309724,-0.04386809693824034,-0.03937650263833348,-0.03378380979120266,-0.029657035382115282,-0.02562435075378744,-0.02298482973856153,-0.021177355229156092,-0.01881241358933039,-0.017589834562386386,-0.015591706805935246,-0.014428596854486386,-0.013538332801545039,-0.012416535163083608,-0.011322781888338795,-0.010906726009125123,-0.010075303230223653,-0.009338876388937933,-0.008705229334736941
17,-0.14549230312695727,-0.12770125281531364,-0.11111597993294708,-0.09346126118907705,-0.08289075328502804,-0.07050989603158087,-0.0594060210569296,-0.04918521556101041,-0.04055349465488689,-0.03511290977985482,-0.028446215015719645,-0.02020168847957393,-0.013217770130722784,-0.010096820100443438,-0.0051221754802099895,0.00022997314954409376,0.005438579340989236,0.008147196793288458,0.02476231673063012,0.03020205657958286,0.03977687672886532
18,-0.026326676656026393,-0.024704712108359672,-0.02397256242693402,-0.023919557352201082,-0.022781197039876133,-0.022125961899291724,-0.021920570550719276,-0.021529550169361755,-0.02167033944715513,-0.02165666618384421,-0.02127374389601755,-0.020926606877765153,-0.02008874501552782,-0.01973283495135547,-0.01986556379324611,-0.01978632276677672,-0.019186232729225594,-0.018773275350213225,-0.019233397255447926,-0.018808875534887193,-0.011224519003008027
19,-0.0638147763966117,-0.04330387766822241,-0.038444066027295776,-0.035480872727930546,-0.032466778124216944,-0.029814795969286934,-0.02742984211363364,-0.024386363904341124,-0.02317809159285389,-0.02187316754134372,-0.020098067092476413,-0.01924761636473704,-0.01798025146126747,-0.0173217433548416,-0.016541241682716645,-0.015965574224537704,-0.015148398219025694,-0.014811918859777506,-0.014410198695259169,-0.013804337329929695,-0.013123660202836618
20,-0.1905059726559557,-0.16980698006227612,-0.15146213994012214,-0.13697477875393815,-0.12639779204619117,-0.11583752787555568,-0.1058647848549299,-0.04139207182743121,-0.04847691266331822,-0.0547356543247588,-0.056760274135740474,-0.05662667260912713,-0.05778555625875015,-0.06262503236212069,-0.06433418286178494,-0.06590413333469769,-0.06724724035302643,-0.06701301423890982,-0.07305513197934488,-0.07300530147040263,-0.07458741692244075
21,-0.06693738921603654,-0.06047024881991092,-0.05265205557225272,-0.04916930469335057,-0.04491814557695761,-0.03966220574511681,-0.03603363115689717,-0.032331701782823075,-0.029911222889495548,-0.02820682280798792,-0.025739425127540017,-0.02425902304094052,-0.021951235423330218,-0.020728472925839014,-0.01977700524003012,-0.0186525513131528,-0.01737029696278114,-0.01684541167014686,-0.015988763851964904,-0.014997266380305518,-0.014144734226647415
22,-0.22036662144819275,-0.19197351663024165,-0.16368786385282874,-0.13942977105034515,-0.1216649022535421,-0.1026555386633845,-0.10443433286854997,-0.08738156539038755,-0.07320021930354415,-0.06211051045102067,-0.053359746882051695,-0.046920589746150654,-0.036453741528021055,-0.029977102343764273,-0.02134702787043352,-0.015137943519221153,-0.010421445287647657,-0.008945524681621464,0.005834164530824637,0.011282172043138416,0.020626543919206597
23,-0.16886260779574513,-0.14702299211057834,-0.12599506974220276,-0.10889962268993258,-0.006484639623522526,-0.006244677875656635,-0.01854366628685966,-0.018793540551996557,-0.016476363085530465,-0.014794123086176114,-0.01401656461530365,-0.011637272091320483,-0.009177755473501747,-0.007756397822959116,-0.00387561554362037,-0.0026174477015956654,-0.00022825604855825077,0.0003310097199573647,0.005860543140443042,0.01085494100334472,0.013360562508751173
24,-0.21938328587566502,-0.19033945736009628,-0.1613280390156433,-0.13590147704235278,-0.11816282564541325,-0.09744002870866098,-0.07934164341713767,-0.06250876436388353,-0.04978406336158514,-0.04106206452343031,-0.02948214338903199,-0.019217580143958912,-0.010239775732770795,-0.005344905344827566,0.0013842305743310135,0.008515736248227768,0.014965987178584328,0.01718889846233651,-0.06135652554803528,-0.058861265737505164,-0.0569469903348363
25,0.012699260292720282,0.006414251796741155,0.0004119869984151592,-0.007118388641174533,-0.016152285708812997,-0.022439618114731275,-0.02761418187219533,-0.03259899113618303,-0.039570949993503746,-0.04472557244298514,-0.04709995318989968,-0.0497474178991979,-0.05293872972106328,-0.05665354435768677,-0.0587739990951377,-0.060983487841440365,-0.06326512216764968,-0.06541251909220591,-0.07412385739735328,-0.07595651027804706,-0.07900036842329428
26,-0.2835124608827755,-0.25077946833334863,-0.24296410984243266,-0.22807429521344602,-0.19868312889593653,-0.18250407066079788,-0.1696215769625269,-0.15946120338048786,-0.15370620912290178,-0.14666059843148105,-0.13794951267482247,-0.13297046888328623,-0.1253049304941669,-0.12141136611171532,-0.11968138895463198,-0.11706093032262288,-0.11368717654841021,-0.11176430239720503,-0.11491298017790541,-0.11291941486706492,-0.11340903751261067
27,-0.01805451869222452,-0.016977942617813824,-0.013846716850821394,-0.013196995219914243,-0.011533426742971642,-0.010601582262097509,-0.010903308415436186,-0.010454549994392437,-0.010341152188630076,-0.010454520062921802,-0.011590047975914786,-0.01312312866684806,-0.012468025992347975,-0.013518555407245003,-0.014150618908388424,-0.015226762347083422,-0.016037642441006028,-0.015887417363046552,-0.01837346334650647,-0.019020478412130615,-0.025575341569492593
28,-0.27031057939166203,-0.24010582969640382,-0.21279644934111275,0.003072332197916694,-0.013286595982208382,-0.02615998034889344,-0.03920951043255627,-0.0498251098106266,-0.060992459366389085,-0.06742952836793847,-0.07295559080375824,-0.07395873640052741,-0.07534261493128724,-0.07884117265348323,-0.08003745174210053,-0.08301158123504138,-0.08478360850131139,-0.08340104851231445,-0.08947542523674201,-0.08633078615821432,-0.09016021572460886
29,-0.24414538353448734,-0.2236166701768525,-0.2005082496907562,-0.18783772666938603,-0.1708114187931642,-0.15723636698385235,-0.14606455649482086,-0.13602955211536027,-0.13060030473570805,-0.12539610007661395,-0.11694966060167644,-0.1129485090932576,-0.10709376666636672,-0.1047091445652768,-0.10389140604820568,-0.10104540550673846,-0.09243144330685027,-0.09199039137456566,-0.10291219167993404,-0.10435417052940466,-0.10985902298125438
30,-0.05414854311675299,-0.05040334156365134,-0.04715035259141587,-0.04245008231373504,-0.039211513023474254,-0.03517364908475429,-0.030203533184248954,-0.02632066466321703,-0.02308816484583076,-0.020344312935776543,-0.01679533828428248,-0.014000023831613362,-0.012775100534781814,-0.012183044142147992,-0.011859556158015039,-0.010954480727377813,-0.009805374131246936,-0.009381907875649631,-0.008304969909659121,-0.00794030494580511,-0.007237841091409791
31,-0.22912074747728184,-0.19768775202101097,-0.15924360003555194,-0.14565512619446963,-0.13397041682037525,-0.12435263054794632,-0.11654074263060465,-0.10839686765393708,-0.10747042100410908,-0.11984713435231242,-0.11233069995068945,-0.10984929188271053,-0.10439434860018082,-0.10335062255035155,-0.10074050155526493,-0.09905951218388509,-0.09947788130375557,-0.09952066566620488,-0.10338897340989206,-0.09555958258715691,-0.09365206567599671
32,-0.19556504453066736,-0.17523395066382363,-0.14442820407566614,-0.12970883277012035,-0.11763573632924818,-0.09613351229927503,-0.08137703999818768,-0.0769602380314609,-0.06449919706210494,-0.05414783521700883,-0.014163622290652711,-0.012879957172117429,-0.0101658053790743,-0.007486652213628986,-0.004974012625098112,-0.004848643154218735,-0.0033672564450171194,-0.0022445758040703367,0.00212947437830735,-0.07648844008508604,-0.07935333414934576
33,-0.14854267076589167,-0.13386579378857277,-0.11479949115891941,-0.10389500006567687,-0.08973212490673177,-0.07604040061414707,-0.06446898845024407,-0.0536371228081407,-0.04347997189324815,-0.03659499818604672,-0.029810701162205078,-0.02539081785653252,-0.019082035272731446,-0.014328452580230078,-0.010933727518931846,-0.007096568579981977,-0.0039172860897451756,-0.0023643263166377437,0.005061651130745304,-0.0607166529080132,-0.05570888762304094
34,-0.14454653146094643,-0.13322358971345238,-0.12037705408874899,-0.11361845635110512,-0.10482494771713391,-0.09707697926205583,-0.0913646795816021,-0.08565914510108996,-0.08324995523435064,-0.0810423109360272,-0.07702053256798536,-0.07484980387380347,-0.07178716079215519,-0.06256507247599075,-0.06341413118207129,-0.06286581866879715,-0.06234852661145851,-0.062678106551175,-0.06715560611337423,-0.06787144581903704,-0.06987744093930814
35,-0.24872805638005957,-0.2202117998385802,-0.20140582288149744,-0.17992173481616192,-0.15599323986680247,-0.14410920305817854,-0.13167868758318946,-0.12019893690012395,-0.12940666553913616,-0.12346344682737254,-0.11373494569852483,-0.10947373129602056,-0.10336617141729221,-0.10067130695097148,-0.1005508051457582,-0.08622659962566104,-0.08864889849792235,-0.0881966012675548,-0.0994450710422825,-0.10060811943549197,-0.10531050276767928
36,-0.2991957780031953,-0.2587983583798632,-0.22532349242828786,-0.17941805685404688,-0.17418699158588424,-0.14637565836892463,-0.12276826828019693,-0.10304205793363508,-0.08552890674764058,-0.07158247307233978,-0.12596720490546431,-0.12125504463620018,-0.11412570245738607,-0.11022164438327309,-0.1084943801688496,-0.10558532425784506,-0.10240860960038844,-0.10098938757437281,-0.10507543187122792,-0.10649717559863348,-0.11134517347090878
37,-0.041164336988003924,-0.03663929385947995,-0.031737132274429314,-0.029257025627885014,-0.026351442691520788,-0.02325852217472857,-0.02101765398401767,-0.018829709908459336,-0.017587036028999137,-0.01673665152338799,-0.015486577671254054,-0.014858219008601736,-0.013615320720418822,-0.01286500221794995,-0.012464875777368434,-0.012035326916702616,-0.011241613573929499,-0.010824487943409622,-0.01093189605489897,-0.010554669628618285,-0.010873777198867174
38,-0.24038255936466157,-0.20792593713849783,-0.17495992488693446,-0.14818012388423085,-0.13027775194495916,-0.10910732999036554,-0.08952314851921983,-0.07164184423163533,-0.05753462680877419,-0.04898730838976917,-0.036873922612358,-0.026780712396430317,-0.01702047344042512,-0.012223091327541624,-0.006253399420529604,-0.003949419387936359,0.004891245149337919,-0.08422757090738742,-0.10334506990329828,-0.10194089006108698,-0.10269847211020533
39,-0.0184658084763214,-0.017068531931727193,-0.016431276497314684,-0.016586010431637987,-0.015731198102002963,-0.01538448741484899,-0.015883544183452614,-0.01590918394504115,-0.016483043182233814,-0.01686750239241519,-0.016861030097061303,-0.016835781854751986,-0.016220202611293644,-0.01611387533830566,-0.009805836649320554,-0.009175812680041417,-0.008227474390878342,-0.007653012275113724,-0.006618210609303787,-0.006186855323903728,-0.005706965719582513
40,-0.05692939055734314,-0.05167479506053496,-0.044787024628021754,-0.04168151337944437,-0.03870057265157811,-0.034990794825716875,-0.031999361905036494,-0.02828354736266192,-0.02682754283887334,-0.025615466460294556,-0.02364840517839184,-0.022781545267207548,-0.021393423252447974,-0.02065571292041568,-0.01986335478432011,-0.0190568293837714,-0.018181042149080895,-0.0177277758702985,-0.01719404591131024,-0.016505406332726125,-0.015622495498973876
41,-0.06274785895948298,-0.058226808556355536,-0.05209541985823307,-0.049272613949142396,-0.04573829191213008,-0.041145189497910906,-0.0375349728637957,-0.03386145092372317,-0.03095728727930691,-0.02860972437338205,-0.027141333754116204,-0.025831305094470736,-0.023570201265101787,-0.02215910568338586,-0.02133653725104523,-0.019897479927749373,-0.01878233101888327,-0.018179446196882054,-0.017542717745527625,-0.016876036366738845,-0.015925284700642806
42,-0.15494585607666522,-0.1439000569516793,-0.13247444212902337,-0.12623392714885995,-0.11808138288324699,-0.1117120990093099,-0.10647476327721961,-0.10153658720082603,-0.1007268484972883,-0.09909409552346915,-0.09409927668457385,-0.09241462478530593,-0.08979425103461836,-0.08921269721759018,-0.08945362782105803,-0.0884223077155184,-0.08778167408308946,-0.0873015145334648,-0.09318551930482499,-0.09320030092203524,-0.0951229910569964
43,-0.04336472149589099,-0.03975461993832141,-0.035581294243456796,-0.03414293492096476,-0.031844601093325764,-0.028876650059828535,-0.027223081458942033,-0.025295192754128948,-0.024194234538299497,-0.023502956883021398,-0.02218831916252384,-0.021355112843593815,-0.019833621019643033,-0.0190963217692115,-0.018591469649891224,-0.018085717798385303,-0.017231297792022815,-0.016816730931168422,-0.016701253938663285,-0.01601827375452558,-0.01567263343531522
44,-0.21780580238555558,-0.1892673024267424,-0.15971126322983764,-0.13573555383482017,-0.11807277592015453,-0.09756287450727541,-0.08143277047201991,-0.06468090355338063,-0.053092478949110955,-0.04535639211462694,-0.03447568197043438,-0.08131277438951656,-0.07584952538309153,-0.07551572550437413,-0.07339386081730481,-0.07046605615323642,-0.061781936725310516,-0.06095403958170209,-0.06446938718727324,-0.06423746053042123,-0.06631294783437625
45,-0.10599555028602481,-0.0947727597958874,-0.07889316545333713,-0.07075328903738409,-0.06074976752279326,-0.05083140602800995,-0.04282475999207236,-0.03497921040980145,-0.02754228116828017,-0.022823750354291406,-0.01827960670198081,-0.015215173792967107,-0.010643775487551466,-0.04493493426707573,-0.044565079209860414,-0.044128172972705215,-0.04410454041499179,-0.04370822274358943,-0.04607558800489642,-0.04593159088108223,-0.04708023235434666
46,-0.26617733837338164,-0.21260342345340177,-0.21282563934801146,-0.18822821311187,-0.1632033212808892,-0.15123437612783164,-0.1382342134602368,-0.12692639922897797,-0.12267151431296952,-0.11982178622565698,-0.10816500743385404,-0.10093374497955665,-0.09411919558624504,-0.09306720826862147,-0.09415288791933563,-0.0907762579008704,-0.08622363890754059,-0.09937251641531475,-0.10209879891772289,-0.10081942210672423,-0.11259645417158026
47,-0.0787747413123725,-0.07065447879722342,-0.06047341326484457,-0.05603053266531788,-0.0508168571832357,-0.04416742955800146,-0.03958649400010472,-0.03508565454831114,-0.03195898550620768,-0.029656468897883315,-0.02664794413067284,-0.024821424107358325,-0.022001653645929764,-0.020514084052592807,-0.01917243069192409,-0.0177548398557974,-0.016333757307620544,-0.01577816383633035,-0.01433279966659029,-0.013145764683940797,-0.011884448964337935
48,-0.0035955458879470825,-0.006443436985136941,-0.02617421752802329,-0.02752111015797709,-0.02943140240313369,-0.04077432720805518,-0.049507065894431435,-0.05886514182202518,-0.06922698300331831,-0.07359173335862579,-0.05320281071908539,-0.05567997999605723,-0.05981855658319546,-0.06494604228646494,-0.07055970276269363,-0.07370831350272056,-0.07502773302985588,-0.07429203575156862,-0.0834494917653501,-0.08621338018565439,-0.09187239807215519
49,-0.006687267421511933,-0.007646427504369058,-0.010645274916896597,-0.011508771262015216,-0.012547186634037644,-0.01348211252479814,-0.013575777251389809,-0.014718514314154163,-0.015305354696465656,-0.014619352092267945,-0.00935447711526649,-0.0083859654769185,-0.007749228614557069,-0.007207807233498897,-0.006983717619732488,-0.00603740407677833,-0.005076600551547017,-0.004638305515982211,-0.003497073419566732,-0.003328037229948677,-0.003248321394494269
50,0.04266749248927226,0.035244210506789386,0.020447455950488802,0.009105962126341183,-0.014643946415162645,-0.02631406240107026,-0.03482916398206726,-0.04361257259733975,-0.05273438143194653,-0.057976172916824,-0.06137491298431996,-0.06209837843198329,-0.0637562964038807,-0.06656587346515153,-0.07018577873532195,-0.07248684065416455,-0.07306006554426858,-0.07155416671594139,-0.07852243568049744,-0.08018443390028551,-0.08451408286055084
51,-0.188504806952551,-0.1670890362584032,-0.1484442675136961,-0.1355590106395539,-0.1258408811117988,-0.11499960001674481,-0.10658027799217962,-0.09717108379118145,-0.09412494581192732,-0.09026687424920965,-0.08395933868450811,-0.078747386658506,-0.0737955325821531,-0.05650578589120414,-0.057256323139881715,-0.059552253391302656,-0.06538598112820182,-0.06364774562825914,-0.06984902020485606,-0.08837946515996009,-0.09252177644520998
52,-0.23563557001762092,-0.204648558748886,-0.17430085671367124,-0.14780857364530675,-0.12997882853960618,-0.10945444159733597,-0.09050585443037562,-0.07318418761133216,-0.06004022884008009,-0.051668995183717925,-0.0559647286645486,-0.04881374943215633,-0.037515058769713505,-0.02997495973977493,-0.02041714199094713,-0.013993472304719035,-0.00906872756422672,-0.008078789072897052,-0.10052671318408102,-0.09774609981104732,-0.09503803322877502
53,-0.1797594359377399,-0.16358186129946262,-0.004103067963910689,-0.010087777957778599,-0.015628312474291306,-0.024231535633589374,-0.03166502102976665,-0.03818605536071118,-0.04661556405335432,-0.052290379542682786,-0.05569177856523311,-0.05896289624797646,-0.06216313764161896,-0.06604179721034598,-0.06958557088364614,-0.07240054466819856,-0.07511619245633483,-0.07595953611598816,-0.08685291129222605,-0.08955051096563693,-0.0950675525382394
54,-0.09840509190689772,-0.09021343899075873,-0.0755130521429237,-0.06977863833890297,-0.06365602792357095,-0.05224670776806306,-0.04351139557547867,-0.03521431298577227,-0.02712601657549385,-0.02140560477710096,-0.016316006149281748,-0.01208534342731582,-0.007169722037360771,-0.004111542568352888,0.0008274064834949968,0.004639309581762063,0.006263740873691859,0.006964461632378516,0.014401676387933549,0.01749873210064834,0.028046848463418428
55,-0.050709416580502875,-0.045977154848515056,-0.04044734127819538,-0.03760193253401667,-0.03474829513288569,-0.031853780819801614,-0.029328064680157695,-0.026211169970338233,-0.025081533021875657,-0.02388700957817491,-0.022144151451357175,-0.021361437262385152,-0.020103997667320073,-0.019482005038298666,-0.018782972161716316,-0.018100750632584095,-0.017278301689657383,-0.016897542802325916,-0.016636598273180425,-0.01604839201172581,-0.015358501856098883
56,-0.08587081285077147,-0.07755431374243926,-0.06729090322914999,-0.062226702299085446,-0.05688364295929205,-0.05039770640723873,-0.045605009836435784,-0.040182908123824745,-0.03720889369287761,-0.034971209803188685,-0.03175503778766142,-0.029783179488731548,-0.027134255462442525,-0.025820255774306133,-0.024732329293328803,-0.023110270380129805,-0.02161721114680404,-0.021015990809246432,-0.01983083125378471,-0.018761119194095954,-0.017427922404749552
57,-0.07089472535881214,-0.06401606489089318,-0.055516681881272234,-0.05172137144836597,-0.04706911514222156,-0.04127846413757652,-0.03736685785406735,-0.03354385575221386,-0.030846828914945945,-0.028821917723689694,-0.026221329797408544,-0.024498731891071657,-0.021844558147677162,-0.020463740506784234,-0.019156502490659477,-0.01788788859585111,-0.016591202962445095,-0.016005938442958723,-0.014793987049415591,-0.013670758165972074,-0.012600505771843018
58,-0.05263866067980416,-0.046609531971625984,-0.039668714176514186,-0.036851380922598764,-0.033367700860253535,-0.029220556301879697,-0.02662309500738047,-0.023632768621610012,-0.022220774026209256,-0.021118619322805898,-0.019103157606878085,-0.018300798761629267,-0.016565997900215734,-0.015791808975336608,-0.015264436268125792,-0.0145134636493367,-0.013572947524153278,-0.010666051376119867,-0.010635372649630881,-0.010236357435132959,-0.010315015915693948
59,-0.24771436050650664,-0.21903756179381162,-0.21249146154150367,-0.20007501004147343,-0.18240885500563309,-0.16806756432924885,-0.15600439510308206,-0.14586253720335662,-0.14070831322169397,-0.13540931009629276,-0.1259302441321779,-0.12174400524236262,-0.11589844113041181,-0.11347010980534833,-0.11298892479680944,-0.11030546599067748,-0.10529301034694072,-0.10351098519458901,-0.10644880140898749,-0.1049801523622591,-0.10643109740340151
60,-0.19032445031916723,-0.1790749560459517,-0.1539336233981885,-0.13952056545531377,-0.12109966517891735,-0.11889155497192405,-0.11118355530197732,-0.10425903188297525,-0.10050200657860842,-0.09697515315201599,-0.0910322970157722,-0.08883217727998272,-0.08402771686087362,-0.08209447961417027,-0.08192020522255916,-0.08036196674220264,-0.0794009795790771,-0.0784830683551263,-0.08206945659185294,-0.07823061395902187,-0.07796685508219525
61,-0.2501806161890272,-0.21910571787157096,-0.18419352002092637,-0.16639189526904374,-0.15580858837347478,-0.14475549891358241,-0.1348167630203534,-0.12588646418589633,-0.12269278199528344,-0.11939219685154967,-0.11250082289916463,-0.10596085005090572,-0.09986039706564043,-0.09946186263550771,-0.09782282820378896,-0.09443016824661754,-0.09079193216894055,-0.08846022138459375,-0.08652974178403383,-0.08422623477963498,-0.08194707563961856
62,-0.035912175982957706,-0.033262350829318166,-0.025425964704481885,-0.023559011271572672,-0.023648267320822924,-0.018612592160934582,-0.015966979386575986,-0.012759817211190239,-0.009963756878278218,-0.008208665080019273,-0.00731825121329166,-0.006908133276738226,-0.005811429292407411,-0.0045674310667891405,-0.0027123955169372493,-0.0023925684072310105,-0.0015313401891035028,-0.0017471752653364092,0.0016789013679954223,0.0031550911080557853,0.005323265970218927
63,-0.061636738071683794,-0.05578795606561471,-0.048101126405526884,-0.04460396236390807,-0.0412742807820905,-0.03701823607116239,-0.03366859745437978,-0.02953959045407828,-0.027886443931492977,-0.026595373667078093,-0.024453448080748785,-0.023550312078441493,-0.022073937048844527,-0.02128300748154288,-0.020547860432998277,-0.019664766754431184,-0.018743070741038537,-0.010719618450821145,-0.009765216522282572,-0.009023653490658035,-0.008303283815621398
