sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
71,2.5097012e-07,2.591987e-07,2.5909486e-07,2.652506e-07,2.687202e-07,2.6552368e-07,2.6506734e-07,2.6668204e-07,2.690324e-07,2.823556e-07,2.8408294e-07,2.8095587e-07,2.7590772e-07,2.830568e-07,2.793529e-07,2.824395e-07,2.7585338e-07,2.8261047e-07,2.7878923e-07,2.7829628e-07,2.742031e-07
72,3.8312868e-07,3.91777e-07,3.9067942e-07,3.918325e-07,3.9301653e-07,3.9205133e-07,3.890732e-07,3.9808606e-07,3.9450674e-07,3.881819e-07,3.8764847e-07,3.9357838e-07,3.8579128e-07,3.8420876e-07,3.7791187e-07,3.8002963e-07,3.7029668e-07,3.7477275e-07,3.6588472e-07,3.6024494e-07,3.5393532e-07
73,-2.1658504e-08,-1.8587713e-08,-1.7285217e-08,-1.5000655e-08,-1.2351819e-08,-1.0591236e-08,-8.144603e-09,-5.757677e-09,-5.078441e-09,-2.2698856e-09,4.7073456e-10,1.4428352e-09,4.021416e-09,5.521855e-09,6.639773e-09,9.0634344e-09,9.976262e-09,1.2008428e-08,1.3506131e-08,1.4077809e-08,1.7194292e-08
74,-1.0324599e-08,-9.217568e-09,-7.934762e-09,-7.0873654e-09,-5.809401e-09,-4.8954867e-09,-4.019885e-09,-2.7762468e-09,-1.7929054e-09,-1.3169767e-09,-1.9527135e-10,3.7664805e-10,1.3486918e-09,1.6670576e-09,2.6965914e-09,3.1654181e-09,3.7768224e-09,4.4533266e-09,4.8052016e-09,5.222759e-09,5.6298006e-09
75,-8.390559e-09,-7.4167925e-09,-6.6061965e-09,-5.525422e-09,-4.559187e-09,-3.6271928e-09,-2.8431053e-09,-1.6871162e-09,-1.1762147e-09,-1.7068302e-10,5.448122e-10,1.20842e-09,1.8997923e-09,2.455554e-09,3.325507e-09,3.6297099e-09,4.434316e-09,4.5689923e-09,5.0616453e-09,5.9130123e-09,5.7614002e-09
76,-7.480459e-09,-8.787914e-09,-6.928687e-09,-5.103786e-09,-2.8375382e-09,-1.2853008e-09,-2.1859137e-10,3.1550655e-09,3.5844607e-09,5.6589897e-09,8.030952e-09,8.0933376e-09,1.1612798e-08,1.353331e-08,1.5123618e-08,1.541116e-08,1.5251345e-08,1.9461567e-08,2.0206897e-08,2.277855e-08,2.4444603e-08
77,2.9036005e-07,2.813831e-07,2.7697604e-07,2.755404e-07,2.6916405e-07,2.6641771e-07,2.580574e-07,2.5416784e-07,2.4970223e-07,2.4951578e-07,2.423103e-07,2.4501924e-07,2.398815e-07,2.3948542e-07,2.3847588e-07,2.3636994e-07,2.4453766e-07,2.3738994e-07,2.3788971e-07,2.3655002e-07,2.2753602e-07
78,-2.260236e-08,-2.1282627e-08,-1.8625578e-08,-1.7067393e-08,-1.5905513e-08,-1.3316026e-08,-1.1666231e-08,-9.416425e-09,-7.942219e-09,-6.251639e-09,-5.1218336e-09,-2.4771794e-09,-9.1309005e-10,8.2721385e-10,2.517794e-09,3.5115022e-09,5.146447e-09,6.8141475e-09,8.722893e-09,7.587758e-09,9.439191e-09
79,-2.4587498e-08,-2.2698389e-08,-2.0571356e-08,-1.7561668e-08,-1.6515756e-08,-1.392835e-08,-1.164203e-08,-9.517024e-09,-7.9115665e-09,-5.7111293e-09,-4.405294e-09,-1.6941755e-09,-1.9474555e-10,1.072749e-09,3.3711842e-09,4.7384674e-09,6.0889533e-09,7.787946e-09,9.624529e-09,1.181229e-08,1.2000655e-08
80,-2.2452426e-08,-2.2709145e-08,-1.8616134e-08,-1.4125547e-08,-1.0608147e-08,-8.656002e-09,-8.478821e-09,-2.0327775e-09,-1.4859438e-09,1.4364332e-09,6.395851e-09,5.649042e-09,1.0442591e-08,1.40482825e-08,1.5405362e-08,2.054287e-08,2.5093414e-08,2.7903354e-08,2.7753629e-08,3.671238e-08,3.5279356e-08
81,-1.3344968e-08,-1.2148371e-08,-1.0062092e-08,-9.024085e-09,-1.0532908e-08,-1.0472434e-08,-1.1081205e-08,-1.036279e-08,-9.927518e-09,-1.3439617e-08,-1.0468568e-08,-1.3570869e-08,-1.4609924e-08,-1.2910206e-08,-1.338725e-08,-1.2373121e-08,-1.6032033e-08,-1.5907744e-08,-1.5462746e-08,-1.3952928e-08,-1.537336e-08
82,-4.9727396e-09,-4.480781e-09,-3.8105803e-09,-2.873044e-09,-1.8261552e-09,-1.1518626e-09,-2.2939517e-10,9.076544e-10,1.3771775e-09,2.3748328e-09,2.6034002e-09,3.1755576e-09,4.52831e-09,5.417732e-09,5.462482e-09,6.7650845e-09,6.8600983e-09,7.864294e-09,8.969607e-09,9.466383e-09,9.9719415e-09
83,3.1277233e-07,3.1633516e-07,3.2279723e-07,3.2948896e-07,3.319824e-07,3.3512492e-07,3.3351944e-07,3.4025038e-07,3.3730157e-07,3.3507445e-07,3.4070467e-07,3.3140282e-07,3.3978858e-07,3.381915e-07,3.3012248e-07,3.315422e-07,3.326968e-07,3.2878734e-07,3.2132857e-07,3.1878926e-07,3.148607e-07
84,2.7336412e-07,2.7460104e-07,2.7544291e-07,2.710625e-07,2.786918e-07,2.7805152e-07,2.7813064e-07,2.707459e-07,2.7679607e-07,2.765787e-07,2.7229953e-07,2.7604074e-07,2.744489e-07,2.6866815e-07,2.640345e-07,2.679526e-07,2.5865893e-07,2.60894e-07,2.557158e-07,2.5915324e-07,2.4966403e-07
85,-2.2568601e-08,-2.0037996e-08,-1.8320318e-08,-1.6559888e-08,-1.4411761e-08,-1.3050673e-08,-1.1128762e-08,-8.175206e-09,-7.4005015e-09,-5.669534e-09,-3.322782e-09,-1.1092425e-09,1.8602009e-10,1.1967245e-09,2.8288696e-09,5.591801e-09,6.979292e-09,6.618208e-09,8.762015e-09,9.904582e-09,1.1694155e-08
86,1.6368918e-07,1.6075046e-07,1.6395458e-07,1.718775e-07,1.7227148e-07,1.7012854e-07,1.796526e-07,1.7807486e-07,1.8351602e-07,1.8839683e-07,1.8715491e-07,1.8900914e-07,1.8743799e-07,1.8639116e-07,1.9262507e-07,1.9257413e-07,1.9331083e-07,1.9204572e-07,1.951662e-07,1.9295112e-07,1.8824448e-07
87,-1.1745478e-08,-1.0776735e-08,-9.233483e-09,-8.801848e-09,-6.5445e-09,-6.4170713e-09,-4.678025e-09,-3.162004e-09,-2.0017623e-09,-1.0303367e-09,5.015721e-10,1.2970887e-09,2.380503e-09,2.8170106e-09,3.5089087e-09,4.8778688e-09,7.3160322e-09,6.6833508e-09,7.936208e-09,9.229481e-09,9.599333e-09
88,-1.3593526e-08,-1.1298985e-08,-9.768382e-09,-8.511606e-09,-6.7412955e-09,-5.1251305e-09,-3.7060772e-09,-1.5470221e-09,-1.14965815e-10,9.964864e-10,2.61592e-09,4.197254e-09,5.4493157e-09,7.048186e-09,7.9474916e-09,9.065687e-09,1.0172172e-08,1.18922046e-08,1.3186835e-08,1.3451384e-08,1.5047604e-08
89,1.8627263e-07,1.9049016e-07,1.9355633e-07,1.9262012e-07,1.9513271e-07,1.9976028e-07,2.0288189e-07,2.071846e-07,2.1245421e-07,2.0998777e-07,2.0881248e-07,2.1614551e-07,2.1777487e-07,2.1597498e-07,2.178499e-07,2.2157406e-07,2.1925189e-07,2.1666551e-07,2.1448432e-07,2.1472897e-07,2.1167762e-07
90,-3.2666108e-08,-3.004225e-08,-2.6733986e-08,-2.3156439e-08,-2.0001067e-08,-1.8613264e-08,-1.4769526e-08,-1.5474512e-08,-1.4615409e-08,-1.8946196e-08,-2.0289974e-08,-2.5570927e-08,-2.2383347e-08,-2.768465e-08,-2.7135115e-08,-2.8626431e-08,-2.3857353e-08,-2.365445e-08,-2.3317511e-08,-2.2729779e-08,-2.2980004e-08
91,-3.0259237e-08,-2.9194652e-08,-2.5863592e-08,-2.3104484e-08,-1.9796708e-08,-1.753763e-08,-1.5170968e-08,-1.3270764e-08,-8.411732e-09,-6.5195565e-09,-3.6039154e-09,-1.0201404e-09,2.1472601e-10,1.8170283e-09,6.1625087e-09,8.617562e-09,9.152785e-09,1.0642523e-08,1.2855878e-08,1.5752946e-08,1.6362165e-08
92,-2.0959556e-08,-1.9146304e-08,-1.652036e-08,-1.449466e-08,-1.3396274e-08,-1.1324332e-08,-9.896198e-09,-7.707541e-09,-6.5996915e-09,-4.4487507e-09,-2.7115306e-09,-1.634433e-09,-2.4603253e-10,1.0751791e-09,3.1217269e-09,3.1736533e-09,5.5319447e-09,6.6598886e-09,7.2349877e-09,7.774304e-09,1.0255903e-08
93,-1.512235e-08,-1.3334953e-08,-1.2016963e-08,-1.0410247e-08,-8.792856e-09,-7.893689e-09,-6.686818e-09,-5.0022564e-09,-4.3999293e-09,-2.6041178e-09,-1.8168933e-09,-3.0823344e-10,2.7775826e-10,1.4744401e-09,2.1055584e-09,3.784507e-09,4.4990642e-09,4.892321e-09,5.6825584e-09,7.0394393e-09,7.124328e-09
94,-1.8865943e-08,-1.617978e-08,-1.4002985e-08,-1.2517731e-08,-1.0373292e-08,-9.013668e-09,-7.2644966e-09,-5.048065e-09,-3.8353676e-09,-2.6057592e-09,-6.716476e-10,5.9720406e-10,2.7940317e-09,3.216094e-09,5.4106053e-09,6.6650543e-09,8.31708e-09,9.729831e-09,9.575686e-09,1.1546039e-08,1.1876974e-08
95,-2.3355833e-08,-2.0536392e-08,-1.8216642e-08,-1.5282069e-08,-1.362654e-08,-1.0208787e-08,-7.1069763e-09,-4.3858392e-09,-8.953549e-10,2.4883207e-10,3.7638017e-09,5.5720477e-09,8.524111e-09,9.736738e-09,1.2030398e-08,1.4302998e-08,1.6147197e-08,1.9645569e-08,2.0403064e-08,2.2022647e-08,2.333772e-08
96,2.2070934e-07,2.272994e-07,2.3024859e-07,2.2473273e-07,2.2730768e-07,2.3921802e-07,2.3249481e-07,2.3683344e-07,2.392684e-07,2.3682355e-07,2.418701e-07,2.4398514e-07,2.4555243e-07,2.4137375e-07,2.445977e-07,2.3729717e-07,2.4474593e-07,2.4258406e-07,2.328984e-07,2.3948087e-07,2.2674521e-07
97,2.0118759e-07,2.050999e-07,2.148447e-07,2.1736884e-07,2.2634538e-07,2.297827e-07,2.392626e-07,2.3690245e-07,2.4470523e-07,2.5681334e-07,2.5412896e-07,2.5425516e-07,2.5791405e-07,2.5977215e-07,2.7187798e-07,2.6393627e-07,2.6661428e-07,2.6486168e-07,2.7285432e-07,2.7278793e-07,2.6069165e-07
98,-7.9084984e-08,-7.693585e-08,-7.441878e-08,-7.286715e-08,-7.028433e-08,-6.750881e-08,-6.6117224e-08,-6.280777e-08,-6.17145e-08,-5.992524e-08,-5.6481042e-08,-5.6101612e-08,-5.2428504e-08,-5.2349094e-08,-4.9237144e-08,-4.7923322e-08,-4.6332275e-08,-4.430251e-08,-4.168305e-08,-3.9063593e-08,-3.7930022e-08
99,-3.306676e-08,-3.1506104e-08,-3.0618118e-08,-2.914328e-08,-2.7598588e-08,-2.6344509e-08,-2.3983077e-08,-2.2985532e-08,-2.21998e-08,-1.9909066e-08,-1.9175047e-08,-1.7401248e-08,-1.5331466e-08,-1.4941179e-08,-1.3087799e-08,-1.2570467e-08,-1.133651e-08,-1.0056425e-08,-7.701743e-09,-7.421022e-09,-5.7846137e-09
100,3.5470062e-09,5.18037e-09,6.010346e-09,8.183157e-09,9.3248005e-09,9.545758e-09,1.09721725e-08,1.2588131e-08,1.2554253e-08,1.3903531e-08,1.5768933e-08,1.5872516e-08,1.6877152e-08,1.7573512e-08,1.818205e-08,1.9891587e-08,1.9964759e-08,2.108466e-08,2.2848411e-08,2.2425013e-08,2.3485143e-08
101,2.3671983e-07,2.3736875e-07,2.440655e-07,2.5422412e-07,2.679243e-07,2.684484e-07,2.8180455e-07,2.759043e-07,2.882166e-07,2.9672992e-07,3.004343e-07,2.982349e-07,2.9670332e-07,3.0010824e-07,3.061832e-07,3.0879528e-07,3.0942738e-07,3.053392e-07,3.0656884e-07,2.9744842e-07,2.9879448e-07
102,1.337436e-07,1.3856324e-07,1.4781503e-07,1.5016406e-07,1.5903697e-07,1.6379624e-07,1.644089e-07,1.6720207e-07,1.7380341e-07,1.7686295e-07,1.7619823e-07,1.8033802e-07,1.8752621e-07,1.8757805e-07,1.8512674e-07,1.8814035e-07,1.9428921e-07,1.9372692e-07,1.9325012e-07,1.9471736e-07,1.9620597e-07
103,-2.3978954e-08,-2.2097103e-08,-2.0775577e-08,-1.9368521e-08,-1.7806492e-08,-1.5972255e-08,-1.3878079e-08,-1.1362545e-08,-9.768101e-09,-7.540848e-09,-4.965173e-09,-3.772172e-09,-1.4224781e-09,8.128751e-10,3.431893e-09,4.5861697e-09,7.777103e-09,1.0140738e-08,1.0880925e-08,1.3378951e-08,1.5301097e-08
104,2.3632197e-07,2.4400418e-07,2.5471513e-07,2.5929972e-07,2.6937232e-07,2.7764122e-07,2.7743386e-07,2.8638647e-07,2.919378e-07,3.00867e-07,2.946806e-07,2.988602e-07,3.1028821e-07,3.1190075e-07,3.0993078e-07,3.1584887e-07,3.0894535e-07,3.1604122e-07,3.1503623e-07,3.1382297e-07,3.1241052e-07
105,-2.610318e-08,-2.4601619e-08,-2.2305116e-08,-2.012419e-08,-1.7154804e-08,-1.6256536e-08,-1.2747563e-08,-1.0881422e-08,-9.480559e-09,-5.8109038e-09,-5.3281184e-09,-1.8512338e-09,-7.6735773e-10,2.4336657e-09,3.496254e-09,4.414062e-09,2.9159821e-09,-2.854108e-10,-4.5237414e-10,-5.6272285e-09,-5.7506497e-09
106,5.576481e-07,5.5646404e-07,5.497345e-07,5.463014e-07,5.422701e-07,5.3836607e-07,5.376028e-07,5.325828e-07,5.2943506e-07,5.2276846e-07,5.136453e-07,5.0857807e-07,5.0272865e-07,4.933354e-07,4.8755237e-07,4.7876983e-07,4.7263165e-07,4.5810248e-07,4.508356e-07,4.4138142e-07,4.303838e-07
107,-1.860135e-08,-1.6613212e-08,-1.4495658e-08,-1.086379e-08,-1.04301705e-08,-7.0785546e-09,-6.964008e-09,-3.4365613e-09,-2.9344989e-09,-3.7924508e-10,1.88151e-09,3.2510457e-09,5.932087e-09,7.3493283e-09,7.7988815e-09,1.11749685e-08,1.0876093e-08,1.498266e-08,1.4362541e-08,1.5787677e-08,1.7021918e-08
108,7.56742e-09,7.3007964e-09,7.1664212e-09,6.8431714e-09,6.736192e-09,6.7604873e-09,6.3978405e-09,6.0571494e-09,6.3736465e-09,6.2254344e-09,6.0463634e-09,5.879052e-09,6.3614607e-09,5.5840914e-09,5.738727e-09,5.4339466e-09,5.688122e-09,5.5417075e-09,5.0803592e-09,4.8409916e-09,4.8500226e-09
109,-1.1144438e-08,-1.0661365e-08,-8.741161e-09,-6.858258e-09,-5.0401425e-09,-2.111591e-09,-1.0065264e-09,2.8556073e-09,4.108081e-09,5.058581e-09,7.547911e-09,8.026703e-09,1.0485337e-08,1.3113805e-08,1.585677e-08,1.5407863e-08,1.7904867e-08,1.9493612e-08,2.1323316e-08,2.2732522e-08,2.5903319e-08
110,-1.159066e-08,-1.07672635e-08,-9.478082e-09,-7.727898e-09,-6.7718346e-09,-5.4368243e-09,-4.3344777e-09,-2.9108662e-09,-1.1197585e-09,-7.050929e-10,6.704326e-10,1.690978e-09,3.1356677e-09,4.3564974e-09,4.6318966e-09,6.1765846e-09,6.4062355e-09,7.521235e-09,8.89797e-09,9.253261e-09,1.0064227e-08
111,-2.7515927e-08,-2.6390627e-08,-2.293595e-08,-2.1395536e-08,-1.7936621e-08,-1.584344e-08,-1.385385e-08,-1.20077175e-08,-9.839823e-09,-6.6945347e-09,-4.445454e-09,-2.0514648e-09,-9.020482e-10,1.8076776e-09,4.053817e-09,6.6252284e-09,7.668447e-09,9.939882e-09,1.2143033e-08,1.2564229e-08,1.5114978e-08
112,2.811243e-07,2.7438847e-07,2.745531e-07,2.7228253e-07,2.6301734e-07,2.6912983e-07,2.6459008e-07,2.6740577e-07,2.7064266e-07,2.810989e-07,2.7984538e-07,2.8754062e-07,2.7889973e-07,2.84532e-07,2.845859e-07,2.8454406e-07,2.9069724e-07,2.853726e-07,2.7835858e-07,2.7798342e-07,2.7414262e-07
113,-2.3784489e-08,-1.880142e-08,-1.6015505e-08,-1.4739442e-08,-1.0642822e-08,-7.665719e-09,-3.758643e-09,-1.888509e-09,2.5656277e-10,2.613021e-09,5.5470224e-09,8.41419e-09,1.0276608e-08,1.334422e-08,1.7330962e-08,1.8579414e-08,2.1311905e-08,2.3049296e-08,2.5753423e-08,2.5468097e-08,2.758253e-08
114,-1.2274033e-08,-1.1486079e-08,-1.0152522e-08,-8.954558e-09,-7.3574284e-09,-6.854158e-09,-5.681393e-09,-4.1101273e-09,-3.5837076e-09,-2.532616e-09,-1.3307542e-09,-1.654783e-10,2.9328362e-10,3.3335823e-10,-2.6493439e-09,-3.5926675e-09,-8.610876e-09,-9.5746415e-09,-8.897949e-09,-1.1597855e-08,-1.259415e-08
115,4.590022e-07,4.517708e-07,4.5509057e-07,4.457628e-07,4.4479907e-07,4.4003764e-07,4.4408444e-07,4.3714522e-07,4.3029536e-07,4.228027e-07,4.2294005e-07,4.1232897e-07,4.1263138e-07,4.0013038e-07,4.0215082e-07,3.9070665e-07,3.8708913e-07,3.7247264e-07,3.6948222e-07,3.6248093e-07,3.5402718e-07
116,-1.7552772e-08,-1.5792914e-08,-1.4689967e-08,-1.3151734e-08,-1.0882253e-08,-9.896205e-09,-8.695572e-09,-6.449177e-09,-5.258819e-09,-4.0409205e-09,-2.5190872e-09,-6.8804695e-10,-2.3796076e-11,8.1636387e-10,2.6692888e-09,9.588916e-10,3.46553e-09,1.3141914e-09,-4.198796e-09,-2.358135e-09,-7.4255553e-09
117,7.1110634e-08,8.7051745e-08,1.0058994e-07,1.09994346e-07,1.11374675e-07,1.2284079e-07,1.3220892e-07,1.4400143e-07,1.5224975e-07,1.5347518e-07,1.6100262e-07,1.7275875e-07,1.8546712e-07,1.8165156e-07,1.943747e-07,1.955575e-07,2.0818675e-07,2.081465e-07,2.0655307e-07,2.088509e-07,2.1637834e-07
118,1.6755462e-07,1.6654127e-07,1.673987e-07,1.6103513e-07,1.5912497e-07,1.6250158e-07,1.5719274e-07,1.5261162e-07,1.5031037e-07,1.4916714e-07,1.5796536e-07,1.6208469e-07,1.5818023e-07,1.7130401e-07,1.741596e-07,1.78846e-07,1.68915e-07,1.8298351e-07,1.855019e-07,1.867038e-07,1.8419223e-07
119,2.807444e-07,2.8025377e-07,2.7766362e-07,2.700425e-07,2.677873e-07,2.649657e-07,2.6019052e-07,2.53733e-07,2.469285e-07,2.500028e-07,2.5116265e-07,2.637687e-07,2.5377153e-07,2.5960753e-07,2.6513476e-07,2.5670533e-07,2.663087e-07,2.5460304e-07,2.5642657e-07,2.5480313e-07,2.6057478e-07
120,2.1859384e-07,2.1554465e-07,2.1295523e-07,2.1251168e-07,2.0903985e-07,2.0292998e-07,2.0246694e-07,1.9695926e-07,1.9500806e-07,1.8807793e-07,1.8288597e-07,1.8366723e-07,1.784847e-07,1.7338016e-07,1.7081356e-07,1.6437048e-07,1.5789624e-07,1.640733e-07,1.6307104e-07,1.6806234e-07,1.7362072e-07
121,-4.9611515e-08,-4.6883734e-08,-4.5186106e-08,-4.2743977e-08,-3.7432144e-08,-3.6219518e-08,-3.5611748e-08,-3.249835e-08,-2.742604e-08,-2.3541446e-08,-2.2602393e-08,-1.9655033e-08,-1.8196886e-08,-1.3667005e-08,-9.908206e-09,-8.4821465e-09,-5.313609e-09,-3.6888537e-09,3.4338825e-09,3.7502446e-10,6.682683e-09
122,3.762806e-07,3.7195778e-07,3.7472358e-07,3.8356825e-07,3.7816403e-07,3.8174198e-07,3.8734424e-07,3.83239e-07,3.84003e-07,3.8809685e-07,3.8112012e-07,3.897062e-07,3.7798645e-07,3.7929522e-07,3.746486e-07,3.7275868e-07,3.7143354e-07,3.6683105e-07,3.6390975e-07,3.6300844e-07,3.5522407e-07
123,-8.046232e-09,-4.5157513e-09,-3.4912802e-09,-1.4715127e-09,6.6291506e-10,2.939899e-09,4.5746305e-09,6.8200734e-09,9.701665e-09,9.966897e-09,1.2795482e-08,1.4713407e-08,1.6769974e-08,1.7212585e-08,1.9521622e-08,2.0767885e-08,2.3116087e-08,2.478248e-08,2.5949277e-08,2.7300274e-08,2.8571435e-08
124,2.3960195e-07,2.4742002e-07,2.512562e-07,2.5819014e-07,2.7298722e-07,2.6829298e-07,2.8383033e-07,2.8421312e-07,2.9787793e-07,2.983188e-07,2.9438525e-07,3.0658975e-07,3.0659749e-07,3.0445744e-07,3.126279e-07,3.1323634e-07,3.1337686e-07,3.197856e-07,3.1375885e-07,3.1192258e-07,3.1989066e-07
125,-2.7889161e-08,-2.540985e-08,-2.1442375e-08,-1.9254735e-08,-1.7110168e-08,-1.5422785e-08,-1.3294411e-08,-9.955173e-09,-7.4104065e-09,-6.259498e-09,-3.6239385e-09,-1.3668853e-09,1.7074484e-09,2.5565612e-09,5.026692e-09,6.7416437e-09,1.0200083e-08,1.1055576e-08,1.2334823e-08,1.4427556e-08,1.6618813e-08
126,-1.2184036e-08,-1.0785906e-08,-9.416617e-09,-8.878413e-09,-7.461587e-09,-6.406136e-09,-5.4106266e-09,-4.16901e-09,-6.645159e-09,-1.14591145e-08,-1.3363881e-08,-1.634939e-08,-1.8005267e-08,-1.8912672e-08,-2.0783347e-08,-2.1130816e-08,-2.1565143e-08,-2.2942743e-08,-2.2689875e-08,-2.2825901e-08,-2.3143997e-08
127,1.7966125e-08,2.3379625e-08,2.6101347e-08,3.0377386e-08,3.864045e-08,3.9302705e-08,4.8012737e-08,5.0374297e-08,5.235526e-08,5.8215363e-08,6.178604e-08,6.372002e-08,7.0042404e-08,6.880373e-08,7.394215e-08,7.686049e-08,7.648015e-08,8.390515e-08,7.993992e-08,8.16907e-08,8.8006004e-08
128,2.7602752e-07,2.7621795e-07,2.9330124e-07,2.9264248e-07,3.0480817e-07,3.111644e-07,3.1652507e-07,3.1277204e-07,3.1654122e-07,3.2617618e-07,3.2533626e-07,3.3105835e-07,3.231039e-07,3.242085e-07,3.3336937e-07,3.3131118e-07,3.3325523e-07,3.2719663e-07,3.2287744e-07,3.2165508e-07,3.188993e-07
129,-2.6881011e-08,-2.6628442e-08,-2.2244066e-08,-2.0854444e-08,-1.8219083e-08,-1.6539175e-08,-1.69764e-08,-1.7642122e-08,-1.6456283e-08,-1.4003604e-08,-1.609834e-08,-1.4777214e-08,-1.8323533e-08,-1.81507e-08,-1.6915266e-08,-1.7674665e-08,-1.2623474e-08,-1.25536985e-08,-1.4904288e-08,-1.0317308e-08,-8.485955e-09
130,-3.085561e-08,-3.080718e-08,-3.5551068e-08,-3.5079736e-08,-3.3746105e-08,-3.7559317e-08,-3.9263014e-08,-3.766411e-08,-3.8129855e-08,-3.8584716e-08,-4.0814427e-08,-3.916375e-08,-3.8347594e-08,-4.1999442e-08,-3.9420797e-08,-4.1418616e-08,-3.7531834e-08,-3.8355324e-08,-3.846651e-08,-3.611933e-08,-3.472701e-08
131,-1.15168755e-08,-1.0717417e-08,-9.371529e-09,-7.945495e-09,-7.1911685e-09,-5.8281984e-09,-4.9414197e-09,-4.0129464e-09,-3.2334952e-09,-1.7945396e-09,-9.678445e-10,9.573853e-11,6.1208283e-10,1.7946533e-09,1.742805e-09,3.1396894e-09,4.1348898e-09,4.594483e-09,5.160409e-09,5.7149947e-09,6.066003e-09
132,1.8061671e-07,1.9135003e-07,1.9419025e-07,1.9921731e-07,2.037828e-07,2.0404582e-07,2.1498022e-07,2.1807978e-07,2.1667938e-07,2.2069139e-07,2.2364657e-07,2.3482471e-07,2.3871803e-07,2.3713642e-07,2.4240535e-07,2.4435167e-07,2.4093288e-07,2.4196015e-07,2.4674364e-07,2.443312e-07,2.4482506e-07
133,2.2528248e-07,2.3176146e-07,2.3412417e-07,2.3705616e-07,2.3915925e-07,2.4246162e-07,2.4231315e-07,2.4557244e-07,2.48305e-07,2.488266e-07,2.4332803e-07,2.499321e-07,2.5064992e-07,2.468571e-07,2.509737e-07,2.4272458e-07,2.42052e-07,2.4448036e-07,2.3846496e-07,2.3800749e-07,2.3318216e-07
134,2.5257398e-07,2.4990047e-07,2.599799e-07,2.5927392e-07,2.553369e-07,2.5772783e-07,2.6244925e-07,2.6855537e-07,2.633733e-07,2.6671705e-07,2.6168846e-07,2.6974067e-07,2.668378e-07,2.6325392e-07,2.672009e-07,2.628276e-07,2.6107273e-07,2.541724e-07,2.5202462e-07,2.548254e-07,2.5273175e-07
135,4.4554542e-07,4.414718e-07,4.4546232e-07,4.5133675e-07,4.4496733e-07,4.5153274e-07,4.4527724e-07,4.4633953e-07,4.4471835e-07,4.3677028e-07,4.3724913e-07,4.3395266e-07,4.3037608e-07,4.2353395e-07,4.2713782e-07,4.1726207e-07,4.1219664e-07,4.091362e-07,3.9727183e-07,3.9186307e-07,3.8804137e-07
136,1.8577708e-09,2.1144189e-09,5.5333516e-09,7.2384267e-09,7.092652e-09,9.18142e-09,1.10444205e-08,1.3434118e-08,1.2843174e-08,1.6532226e-08,1.7547734e-08,1.9234903e-08,2.0419861e-08,2.2273213e-08,2.5976703e-08,2.5331815e-08,2.769579e-08,2.8715334e-08,3.2837477e-08,3.3449027e-08,3.377565e-08
137,1.5051843e-07,1.4483491e-07,1.4375479e-07,1.4546481e-07,1.443222e-07,1.5728756e-07,1.6108635e-07,1.7296372e-07,1.8755213e-07,1.9500828e-07,2.0037953e-07,2.0669825e-07,2.0962034e-07,2.0671155e-07,2.1103165e-07,2.2632003e-07,2.2586141e-07,2.2589529e-07,2.2523545e-07,2.272318e-07,2.3961115e-07
138,2.6257618e-07,2.7004154e-07,2.6988812e-07,2.7365945e-07,2.7731028e-07,2.7570331e-07,2.8256034e-07,2.8110526e-07,2.8943032e-07,2.8570003e-07,2.9033208e-07,2.899228e-07,2.8692625e-07,2.928016e-07,2.925608e-07,2.9812327e-07,2.901179e-07,2.966285e-07,2.8858312e-07,2.892275e-07,2.886045e-07
139,-2.9465268e-08,-2.5416492e-08,-2.3032513e-08,-2.190476e-08,-1.9031347e-08,-1.619776e-08,-1.3711883e-08,-1.0910142e-08,-9.653192e-09,-6.6317654e-09,-4.1682995e-09,-1.856975e-09,-8.5402974e-10,1.7992363e-09,3.9663774e-09,5.343807e-09,8.482132e-09,9.464685e-09,1.2434668e-08,1.3874654e-08,1.5938127e-08
140,-7.91939e-09,-6.0533694e-09,-2.9992222e-09,-1.027999e-09,1.3631194e-09,9.631265e-10,3.898208e-09,5.438608e-09,7.3186897e-09,8.370705e-09,1.1649746e-08,1.4312775e-08,1.4445703e-08,1.7000247e-08,1.819862e-08,2.0163412e-08,2.0079057e-08,2.482156e-08,2.4640059e-08,2.8308051e-08,2.7517274e-08
141,1.6717375e-07,1.7032075e-07,1.8027663e-07,1.8371054e-07,1.8555045e-07,1.8948515e-07,1.9876745e-07,2.0918458e-07,2.1048447e-07,2.1546418e-07,2.2139716e-07,2.1912547e-07,2.281372e-07,2.2251584e-07,2.291506e-07,2.2743825e-07,2.319673e-07,2.3608777e-07,2.3249504e-07,2.3006169e-07,2.2646327e-07
