sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
12,-0.022912738504601293,-0.020788037035913476,-0.019402816697947856,-0.01785750235148953,-0.016769742796896026,-0.01647011793920683,-0.016783836121248896,-0.01729684173278656,-0.018001029166043736,-0.0177385531096661,-0.017253743621040485,-0.018046839566522976,-0.018358578883635346,-0.018238349715829827,-0.017624462281673914,-0.0182339691236848,-0.018033692991593853,-0.01838777331431629,-0.01801442935175146,-0.017850712574727368,-0.017866306337964488
13,-0.01543796829173516,-0.015598408956066123,-0.015619475390849402,-0.015528983315562073,-0.01594071126419294,-0.016577208351009176,-0.01735020426349365,-0.018372259904936072,-0.01977026202621346,-0.020217275467075524,-0.020087507473363075,-0.021712432466301834,-0.021673052444384666,-0.021078534864500398,-0.020569803076796234,-0.020287206516513834,-0.019740846790227806,-0.019211138092941837,-0.018425076150379027,-0.025600197055609897,-0.02512023954477627
14,-0.010639997315593064,-0.01071740092629625,-0.011139160000311676,-0.011186619367435924,-0.012020279633361497,-0.012504559452281683,-0.013606239104774431,-0.014932681206119014,-0.016937469223194057,-0.01875521635520272,-0.019360771839274094,-0.021478831025888212,-0.02259243026492186,-0.023435116236214526,-0.02404660747561138,-0.02400469278654782,-0.023812958505004644,-0.02396475395653397,-0.02456615268602036,-0.025158007691061357,-0.0246564415137982
15,-0.15269998635631055,-0.14240555869037053,-0.1319716351281386,-0.12267330168106128,-0.11820085719227791,-0.11777228723804001,-0.12067291700805072,-0.13113513687130762,-0.13856328070687596,-0.13914713727717753,-0.1404269698105054,-0.1487230011553038,-0.1440004914838937,-0.13758288823009934,-0.1307490601320751,-0.13030850725772325,-0.12292959068145137,-0.11901138840767089,-0.11088693540659733,-0.10940333459438989,-0.1032999173294229
16,-0.14479948046209756,-0.1365641962911468,-0.12746756749402266,-0.11805734195513651,-0.10555522207869217,-0.09876201454972033,-0.11908569654769963,-0.12372833237895975,-0.1265592378549627,-0.12695996821275912,-0.12779423243773635,-0.12925524416641565,-0.12420150182151701,-0.11804753429896664,-0.11411848862917395,-0.11034776989981765,-0.10542053148674313,-0.1028415571381629,-0.09562340772754396,-0.09239060356412665,-0.08700571274130198
17,-0.01430036081092112,-0.013111870435977835,-0.012322067558216077,-0.011265085919148987,-0.010773636531666853,-0.010780252381664468,-0.011190280210939818,-0.011772054474022298,-0.012541081647214014,-0.01258543925723643,-0.012069645188603317,-0.013182811304432107,-0.01365887693100376,-0.01376349427664536,-0.013284578470120323,-0.013923856935434742,-0.013740527196205221,-0.013956876649899641,-0.013646324732690118,-0.013644467242556857,-0.01360003760055406
18,-0.09173943684436381,-0.09588312086270889,-0.09467447951828944,-0.09621994879489648,-0.09837777276698034,-0.10043395448155934,-0.10171601341789938,-0.10855933802668005,-0.11237080144201173,-0.1119013057614211,-0.11140532699209871,-0.1162892485735938,-0.11180865771893878,-0.1059655839781044,-0.0989805909266579,-0.09688036111037945,-0.09134768166040885,-0.08727480929883313,-0.08079395589084015,-0.08937716985747102,-0.08370601759088458
19,-0.003905539194420271,-0.0025051028324014624,-0.001482485542737777,-0.0008041236615099479,-0.0002502160205040127,-9.949040668288944e-05,-0.0005581948480539722,-0.0007555378524557455,-0.0016029920807341114,-0.001979273200049647,-0.001897614827612415,-0.002906264729972463,-0.0033732810952642467,-0.003314788278657943,-0.003084144864260452,-0.0036644043029809836,-0.0036888901922793593,-0.0039032990134728607,-0.003830260455288226,-0.004032737600937253,-0.004037144135509152
20,-0.11609816896088887,-0.10450239224883262,-0.1333636392155313,-0.12240459253371228,-0.10912365435797255,-0.10110503888427047,-0.09016448302645585,-0.07664687744727416,-0.05217855925366166,-0.04291889219894074,-0.04223728468059562,-0.13259270235721488,-0.12762987192400033,-0.12117750030301977,-0.1172936407092493,-0.11366046978218947,-0.1087413990389905,-0.10573128333635395,-0.09889078057312872,-0.09539814208073949,-0.09012197579795611
21,-0.013025937436395907,-0.013177381524656084,-0.01329607211482653,-0.013285472603456583,-0.013730648492128239,-0.014199460352756432,-0.015019680042314576,-0.015805908407855895,-0.017065427233319497,-0.017422387089027325,-0.023779003066010773,-0.024080813192995265,-0.023846284253522754,-0.023315602957154624,-0.02277699508704245,-0.022810617345385253,-0.022505706212541554,-0.02253812335402472,-0.021893304634431843,-0.021459473064169288,-0.02116947424656246
22,-0.019869063700127754,-0.020884513626469925,-0.022320106165352627,-0.022984873357927427,-0.021782936888030235,-0.022669050040803995,-0.021511446550448454,-0.023367139653601043,-0.018961686098009523,-0.01709708822659195,-0.021509930543288647,-0.016186508594387305,-0.014926088213428557,-0.014875402635198043,-0.015406584707875481,-0.04268758751277346,-0.040373904652369674,-0.039168300027085934,-0.03463050723075867,-0.03341973758506356,-0.03126631995110074
23,-0.08142962078272831,-0.08573130053991918,-0.08536085733794607,-0.08784527738316683,-0.09193770409183344,-0.09662939413829008,-0.10055668834684184,-0.11138172339997254,-0.11991669977578567,-0.12117670040606754,-0.12134418769710464,-0.13061468527303077,-0.12648219117545523,-0.11972985914326273,-0.11261005815322278,-0.11262905610055896,-0.11797401344665559,-0.11442597451241454,-0.10510354553844081,-0.10399345048790565,-0.09711460961261764
24,-0.017006486756145023,-0.015474193289264804,-0.01596575880830642,-0.015182018920313567,-0.014379380438185763,-0.013638066731800791,-0.013447539873595815,-0.01150422812133911,-0.009865422485745512,-0.010914493832387961,-0.012062998197507113,-0.010146596207050607,-0.011435619671829045,-0.014297592511866242,-0.01811400909355143,-0.0177892273713951,-0.018968042881169822,-0.01978769437118899,-0.02241813395812642,-0.023040844469505828,-0.023902801374788396
25,-0.0883821549869026,-0.09103410253010225,-0.08966396313189762,-0.09101424360778765,-0.0928193411018583,-0.0943790674682532,-0.09506820241222158,-0.10053054030140629,-0.10408418556471588,-0.10370899170811754,-0.1027747754851589,-0.10699279639084125,-0.1031086515286006,-0.09792033859412186,-0.09162458690116182,-0.0897625313300523,-0.08476248815713916,-0.08118150803420576,-0.075041881929792,-0.07325949226651574,-0.06879747935454361
26,-0.1416562828962924,-0.13220125904626912,-0.12166618671471952,-0.11032767848519143,-0.09493783925790922,-0.11156315976404585,-0.11332459474215284,-0.12068683518009493,-0.12530393349879887,-0.12519705384329427,-0.12555713824986015,-0.1315627383228275,-0.12682192645297619,-0.12103863075026311,-0.11414265423081815,-0.1123339804034913,-0.10612753745954251,-0.10186589757358888,-0.09492499836778734,-0.09282797592095449,-0.08752195593842771
27,-0.07312471455952618,-0.06035338526999112,-0.06072454628156265,-0.06250358616671292,-0.0660791866175714,-0.06954701281938469,-0.07328908761701314,-0.0818508573793224,-0.0902594955987297,-0.09167334452649811,-0.09321353731502313,-0.10259973375650588,-0.09891852569126058,-0.09367245068278862,-0.08791620231932029,-0.08872489148780005,-0.0832845054246718,-0.08074001729255542,-0.07383801075047813,-0.07376751967240125,-0.06907922008394962
28,0.018381473069894128,0.020062217514350777,0.020030564461194444,0.01875071068207035,0.015250092976202723,0.013061269984063983,0.020813433824514505,0.02506985164291109,0.02726397738297237,0.027759962649724912,0.02953413809154881,0.031911538273561746,0.030800169217400253,0.028058197800419293,0.02442126438836567,0.02423124782217201,0.02182135230395943,0.020763414599059615,0.017073382543458138,0.016732316369598266,0.014275255365646444
29,-0.14280305348074762,-0.1332696747922455,-0.12362976238364354,-0.1137841558229411,-0.10117248606184148,-0.09415983125654748,-0.08377840182220098,-0.0770193343887513,-0.1308807478781091,-0.13140881864819676,-0.13330276024498744,-0.14094546355772763,-0.1362545651209075,-0.13023557332053315,-0.1240107496996643,-0.12376887701975647,-0.11704722353169927,-0.11398135413764976,-0.10612206767837051,-0.1051707481892663,-0.0993098302060389
30,-0.03402786886363174,-0.0301206848325819,-0.027422250092058675,-0.024865982712071855,-0.022285164457571227,-0.021186203503020806,-0.020585095553542487,-0.019788593650446273,-0.019019358143850695,-0.01856366585343494,-0.018280812033481197,-0.017631178663577884,-0.017543455163831823,-0.01708968864113558,-0.01655145623954013,-0.01601246101927245,-0.01600057828181889,-0.016048190569563303,-0.01588634860672755,-0.015300060702429619,-0.01522855955408886
31,-0.0333199158176285,-0.02966263827875082,-0.02717534129624255,-0.024665931618073955,-0.022440700249717338,-0.021572557467152365,-0.021320323372492567,-0.020434129062778084,-0.019889827693987172,-0.019592994889535476,-0.01905102705495665,-0.018579524476081133,-0.01843691615795251,-0.01806178767583333,-0.01758474543748889,-0.017017652353388257,-0.017155216599348933,-0.01713231332541909,-0.016965022281510755,-0.016377883352106437,-0.016303913078445476
32,-0.030951997818192467,-0.02843006900002365,-0.02677918428526027,-0.025430742451135302,-0.024597291590907844,-0.024414589781372342,-0.02444206977452268,-0.024902503577322932,-0.025659764411102515,-0.0256358760088915,-0.024287543183163507,-0.025715469950227998,-0.025345504720462486,-0.024476919323205948,-0.023706122636212967,-0.024209894094383344,-0.023442799341864884,-0.023347204594756477,-0.022252116541494615,-0.022173175078933127,-0.021688717330107465
33,-0.005313342260933496,-0.005220800872848486,-0.005165550035144406,-0.00491724969151619,-0.005340002613593242,-0.0055574219304617145,-0.0062122488488967065,-0.0064231953056150815,-0.007790796393010169,-0.00828200251496014,-0.007762912417092593,-0.009279882082807944,-0.009623863739989247,-0.009578520903005483,-0.009444146865007497,-0.009873940763327482,-0.009746513883555963,-0.009621607496910656,-0.00929591209001046,-0.009503092247086897,-0.00935867022826642
34,-0.02374205219985015,-0.022065860284328664,-0.021095063066468356,-0.019862119478602835,-0.018644387058884604,-0.018775150725559797,-0.018880212429394305,-0.019822190853119537,-0.019721320570170064,-0.019274794654847938,-0.01979740151182341,-0.01983430928157759,-0.019975216157035902,-0.019834095277474262,-0.019286417305920622,-0.019244405746576376,-0.018952392136270646,-0.019131355431454722,-0.01875928775370994,-0.018340794300456764,-0.018211455095297424
35,-0.03896210910170339,-0.035445909221380134,-0.033176714983710553,-0.03014995546072896,-0.027358960000128718,-0.026456331677763956,-0.025659282739070477,-0.025333011402835837,-0.023740501834254246,-0.022897638693393674,-0.02359378451728844,-0.021999405609676614,-0.021633811804349534,-0.021115811592608225,-0.020658068970078602,-0.01943394586123759,-0.019342183964909054,-0.019363432951649884,-0.019135785594698973,-0.018288006518559996,-0.018155100908188615
36,-0.10651802924985532,-0.11025014582992299,-0.10911391572881257,-0.059508961867322796,-0.06543385347504227,-0.07319779054523678,-0.081606551000732,-0.09851195799274137,-0.1121851278730901,-0.116574701765785,-0.12263017872464843,-0.13495794354821555,-0.13390919931407552,-0.12890024799708044,-0.12230217136675492,-0.1217105440373416,-0.11510100610757945,-0.11108641921600793,-0.10396944721287582,-0.10194263361336198,-0.0959897295688279
37,-0.0739895416845684,-0.04082313026447082,-0.044367489841533825,-0.04879194768727757,-0.05213092668236641,-0.05831096653309942,-0.06471975328895496,-0.0774795523211651,-0.08673921539593721,-0.08928518962056842,-0.09294307786331046,-0.10079659193434054,-0.09931570636399556,-0.0945960103708785,-0.08920926931750728,-0.08775271607737523,-0.08240588982880581,-0.07910420335974777,-0.07381519669797854,-0.07195111364853801,-0.06733470553081133
38,-0.09698196754834498,-0.10040412007219857,-0.10001104594994104,-0.10164154383528512,-0.09457131064118585,-0.09619612777896691,-0.0971016302719363,-0.10265313394847908,-0.10486953191139037,-0.10391931833873969,-0.10436046896938933,-0.106754016756895,-0.10280761145986617,-0.09782920894213021,-0.09251017135102302,-0.08973131029779324,-0.08451109322049888,-0.08096109907637583,-0.07588984558242373,-0.07378110259742243,-0.06964485989010427
39,-0.10606401638506213,-0.10814670969557483,-0.1047870273978333,-0.10057544269147911,-0.09263056724012131,-0.08549148079691804,-0.07347663270047633,-0.11538468453363748,-0.11803141699056141,-0.11717160748958122,-0.11651403051655507,-0.12066234942903975,-0.11586281778727425,-0.11008085998037132,-0.10311683957115747,-0.10077019046002533,-0.09506613333360292,-0.09096717227657791,-0.09644408297390328,-0.09436029703647364,-0.08836718484963058
40,-0.04473304868224659,-0.04048262940341374,-0.036503223400359275,-0.033457794384958106,-0.03030098658928182,-0.028142399186435796,-0.02637372975004837,-0.023688445638981648,-0.021432703513710294,-0.02028596842137631,-0.01846630532236304,-0.016952375575783662,-0.01612547523836838,-0.015496609521505889,-0.014932338453945704,-0.014364906310220249,-0.014318072659079917,-0.014315246655314695,-0.01399225412751548,-0.013498276603058912,-0.013480196168529801
41,-0.04401380758645246,-0.04690218522227951,-0.04970565438270569,-0.05459723343847145,-0.058385986518260324,-0.06385725665859354,-0.06846088680867979,-0.07979025697568431,-0.0868170343892416,-0.0884895256604068,-0.09232729114592075,-0.0983083444298245,-0.09658181320264703,-0.09229441552452045,-0.08670977468136698,-0.08511792472563684,-0.08072584627370816,-0.07759940049436409,-0.07169572971906746,-0.06969164808106143,-0.06529057350417133
42,-0.03077996051069931,-0.030453294923063368,-0.030057051983021665,-0.03006435492352466,-0.030195797542546643,-0.03035341321810847,-0.030399758521525655,-0.030781417453908944,-0.031075568122105324,-0.03105303603297216,-0.03777927432383876,-0.0375616018063738,-0.03653658342955168,-0.03562844426051015,-0.03465721837710589,-0.03387442232633475,-0.033030432379746344,-0.03249862030497752,-0.050806958050088724,-0.05040450708111166,-0.050280598501558416
43,-0.10648946171568241,-0.09986609315819805,-0.0932790052575001,-0.08974916522856802,-0.08945614496042253,-0.09216395690964418,-0.09392979674157687,-0.10164157388499007,-0.10538993567752186,-0.10522937755013118,-0.10652896443934878,-0.11056664239731617,-0.10707761698722607,-0.10229660319600953,-0.09654225622216472,-0.09414603450568393,-0.07858320134255337,-0.07521756079222541,-0.07056991502031451,-0.06873208261822583,-0.06489626832626527
44,-0.030272755728219636,-0.03305318474667729,-0.03563082980326726,-0.03981571077929402,-0.042688064957474126,-0.04738918034308881,-0.05262589472476975,-0.062203866811614716,-0.07067594044201542,-0.0730710571660893,-0.07483733544722782,-0.0822614361604792,-0.08104965258826269,-0.07685482968372526,-0.07188038925960427,-0.07131192387168994,-0.06697080536469002,-0.06414948432939127,-0.05913211759616388,-0.05790598316525575,-0.05388842068714439
45,-0.0016314029026034405,-0.001237218764458703,-0.0007707832962751127,-0.000503076591030549,-0.0010280305750711705,-0.0013036731052125106,-0.0023655741515540285,-0.0032235521875918494,-0.005633433323964709,-0.00617504878755426,-0.004922620511933928,-0.00778094940687879,-0.008596254465373931,-0.008727424217795487,-0.00803279203864804,-0.009658531373133883,-0.009327073003078112,-0.009511343367194058,-0.0037044228374725208,-0.004275505962141324,-0.005688497218216071
46,-0.09854246098257136,-0.0999674463600968,-0.09641757257486461,-0.09203771810643957,-0.0841944872190652,-0.07698691945915925,-0.10078074464399833,-0.10544421012309613,-0.1079571149602998,-0.10709516803035513,-0.10562962701078504,-0.10945730392995756,-0.10495698035811074,-0.0993900266039418,-0.09257352981512668,-0.10439565897831926,-0.09832283753348747,-0.09425359159649815,-0.08693454798776656,-0.08494014143798267,-0.07916393114282982
47,-0.0433849200626355,-0.0387101033959425,-0.037006731595511155,-0.03455182264769974,-0.029800009695463814,-0.02957158760546008,-0.027759999387853895,-0.027062261860919534,-0.019291585947939893,-0.016968765306955902,-0.022081370874730055,-0.011905828294402454,-0.010041463694506092,-0.009585875093762297,-0.011833607939479407,-0.005777706981461961,-0.006757809824193828,-0.006949631082534324,-0.007809616014128551,-0.004447973366040969,-0.004906582391413394
48,-0.046742995429667644,-0.048974154095049016,-0.046753423601330724,-0.04943240747888922,-0.05397576524410397,-0.054511694514076225,-0.05799403347191401,-0.06190487579078763,-0.07353917336877203,-0.10303511828533374,-0.10163355147233233,-0.10843208582082298,-0.10496827037422918,-0.09958297092089197,-0.09284480108181015,-0.09185485347552458,-0.0865214772784384,-0.08282025629159762,-0.07646932441639365,-0.07499082343201735,-0.07032588442234555
49,-0.10769337884994457,-0.11000317943398841,-0.10736610259846202,-0.1083218584280985,-0.11010328855991247,-0.11166971252896474,-0.1126323381322436,-0.11919826186931459,-0.12276280784863047,-0.12217987394251395,-0.12174617449636571,-0.12671295198379084,-0.12183006296982057,-0.11588138809020165,-0.1087874848053616,-0.10655018987017684,-0.11322117270901799,-0.10897865191509482,-0.10134875984294922,-0.09914723756810417,-0.09295482937886845
50,-0.10134690238919575,-0.08958250112482347,-0.07690458497381769,-0.05428559482243145,-0.05038181894633453,-0.04412101262641954,-0.03641339643581887,-0.015959086968905467,-0.002512787777959602,0.0036079027777304873,-0.1059494705114048,-0.11281999571656343,-0.10918198466970352,-0.10422644962090999,-0.09785907038167352,-0.09716590250172885,-0.09158502314676298,-0.0878976159292506,-0.08151349559921073,-0.08025754849222722,-0.07545364641191554
51,-0.08822319484897889,-0.0902172588830581,-0.0876864816309535,-0.0842173588462174,-0.07738119491841644,-0.07154684909255593,-0.0613254542931827,-0.10351244740741095,-0.10748571489239112,-0.1074979190598242,-0.10759769879223313,-0.1123420902149519,-0.10862985273706727,-0.10358850144257303,-0.09746831619122531,-0.09541675547370687,-0.09040290880511748,-0.0866616005951073,-0.08106239842891227,-0.07908994145327597,-0.07476205888815457
52,-0.05297251622687327,-0.047820677144045476,-0.04126006351725664,-0.035848409730533604,-0.030311499041999923,-0.026061723685415927,-0.022468723474958097,-0.01454456741521426,-0.007178709485742729,-0.0039477065511164255,-0.019421106793743093,-0.007134615887480322,-0.00434574086102657,-0.0038733294641133398,-0.005586278311966453,-0.00030590470851166174,-0.0009655838584876619,-0.0006456037663156167,-0.0017965493898373097,0.0015675619506509975,0.0007674453518120572
53,-0.02523131425550673,-0.024823600535455626,-0.02358813011960592,-0.02301414897374343,-0.0230363641603617,-0.022362678952049464,-0.021958300840196898,-0.020655954663197917,-0.021151776221813634,-0.02125562966648431,-0.01924021560989786,-0.02040403564387816,-0.027013400205760263,-0.026159394350543153,-0.025207852020685095,-0.02522407930518966,-0.02448200326762162,-0.024184325120586436,-0.023171178618213162,-0.022843543309136294,-0.022501554325572215
54,-0.014226130650058622,-0.013653954374603927,-0.013662681329151383,-0.01413175975176273,-0.01518735623176326,-0.016109091664475272,-0.01760681081941584,-0.019290321625703655,-0.02237709012297273,-0.02358308639486495,-0.02299233314988669,-0.02619523690736969,-0.026330278065870516,-0.025532628827932058,-0.024699618661543354,-0.024943686701590195,-0.024029195850744145,-0.023057350434100954,-0.021674909301509615,-0.021706334733607946,-0.020847153882641578
55,-0.051173401610867586,-0.054723034696507966,-0.058707810609121225,-0.06450201421284874,-0.06929326737736119,-0.07588897404639283,-0.08234771029856347,-0.09581840647661011,-0.10526306771498639,-0.10754163016827079,-0.11195469004451297,-0.11959790500986855,-0.11757935702917166,-0.11276738470769487,-0.10678443165670615,-0.10494444746291265,-0.099525724472187,-0.09586353155464167,-0.08902145031606779,-0.08670902576704975,-0.08149593762937002
56,-0.11419714959629346,-0.11115405360033037,-0.10320280617452227,-0.09962091122724814,-0.09736406557931332,-0.09813156018935842,-0.10087730038867448,-0.10630343861703295,-0.10858566229580902,-0.10955520038260147,-0.11066063748876331,-0.11217482640495291,-0.10892059735488147,-0.10374587193655316,-0.09942584740929306,-0.09528489978401922,-0.09136765509174438,-0.0879456972470507,-0.08262346064657322,-0.07921248081765953,-0.07480610248967423
57,-0.14341989879176253,-0.13527462092315545,-0.12698906545847422,-0.11835890506336,-0.10695156340807443,-0.10016177177749341,-0.09058764201836311,-0.07862068726353755,-0.05686471582521335,-0.04776886265244684,-0.046317214575537946,-0.022692788566928357,-0.01524232684460003,-0.11018539751967182,-0.10720960423350334,-0.10397687199292704,-0.09974032242462272,-0.09744319802484824,-0.09165303014378878,-0.08861609506311652,-0.08395958246910595
58,-0.016819009721075417,-0.01638313536750502,-0.016235698600212345,-0.016379551001591608,-0.01703997301592608,-0.017633379771723412,-0.01870799126663769,-0.020016825589209475,-0.02204914662979718,-0.02280280747982033,-0.022250003428780474,-0.024442969843221363,-0.024267537093692226,-0.02348804752182332,-0.02274569466317189,-0.02285120933811413,-0.022002615729434183,-0.021191856838413514,-0.019922666797356214,-0.01987757109600352,-0.019128806758089922
59,-0.006911787029821426,-0.019672860742502962,-0.020433119461813476,-0.020689376278824056,-0.021336617384804413,-0.021867767281946726,-0.022031132542906562,-0.02342867373226909,-0.02547777419385966,-0.02543987945682602,-0.024934012526500737,-0.028260420811420772,-0.0281865573124378,-0.027262768973741913,-0.02871683299963479,-0.028826144098275108,-0.02897911408217624,-0.02964363704813877,-0.03177455602599366,-0.03220534543470421,-0.03245298078581982
60,-0.03157854133678484,-0.028732715858495794,-0.026693136655012495,-0.024780162475508405,-0.023122262900869828,-0.022547667191247456,-0.02258459751465125,-0.022599378506129142,-0.022504114916955587,-0.022177855964400806,-0.022019416159309912,-0.02182489571714541,-0.02164015623566229,-0.02108895144192502,-0.020550476052449085,-0.02018501541169826,-0.020073833511560224,-0.020086577329493593,-0.019700109180121217,-0.019188318197848275,-0.019077570948866196
61,-0.051986311224027304,-0.055526429845485836,-0.05933762186032254,-0.06482906547353195,-0.06940628031406959,-0.07590815205185208,-0.08231554344092729,-0.0958526102185715,-0.10528452572907554,-0.10758099623126327,-0.11187381153285969,-0.11945484498573933,-0.1175231092638569,-0.1127761758689303,-0.10686308189178817,-0.10473916798946448,-0.09929975565319182,-0.09558339300201624,-0.08916639800736448,-0.0868663431101595,-0.08168478891820996
62,-0.006068903227060218,-0.005454912916320609,-0.004843503991651232,-0.004115754441045283,-0.004496683195611695,-0.0048723655181674985,-0.005649725415423745,-0.0024455905295326374,0.002880946391087491,0.0041109948069788516,0.0059289383207215,0.011873969473526813,0.01076295600796584,0.008511626037943643,0.00594300041848328,0.00697270555247087,0.005359988754207734,0.004654306001611985,0.001392142119584605,0.0018762621621135622,0.000588888335187221
63,-0.0679032125408412,-0.07126167872775113,-0.07035783751052804,-0.0693246427908889,-0.06574338165228255,-0.06250442456803285,-0.05615753335223417,-0.050845465273596346,-0.03709293303836603,-0.09017893919372,-0.09217085403361125,-0.09986066626152024,-0.0957898552151164,-0.09076662213192321,-0.08569851279753493,-0.08619960372743662,-0.08122455261764117,-0.07917761238786625,-0.07274766828049906,-0.0727873350479058,-0.06836367127471021
