sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
110,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386,-92.19386
111,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885,-5.1263885
112,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953,138.49953
113,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745,-5.3575745
114,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007,-30.404007
115,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437,-7.3566437
116,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007,114.34007
117,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052,-34.69052
118,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434,-44.919434
119,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065,-24.104065
120,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941,-34.65941
121,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206,140.78206
122,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015,4.7834015
123,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566,73.22566
124,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323,-7.2899323
125,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866,32.65866
126,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528,-19.275528
127,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687,-4.1110687
128,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672,6.332672
129,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009,11.872009
130,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393,-25.784393
131,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501,79.1501
132,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569,-37.64569
133,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897,-24.756897
134,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415,39.53415
135,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036,-37.949036
136,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183,-15.972183
137,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798,-23.908798
138,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823,-29.043823
139,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984,59.598984
140,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079,110.70079
141,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005,33.296005
142,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445,-13.787445
143,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134,-2.4256134
144,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257,49.57257
145,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973,23.715973
146,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315,51.704315
147,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878,15.318878
148,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697,-7.1426697
149,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826,-8.690826
150,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743,-43.42743
151,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582,-19.565582
152,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099,105.47099
153,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042,36.82042
154,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625,11.349625
155,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672,-15.276672
156,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474,6.4485474
157,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885,-15.541885
158,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237,-11.374237
159,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648,-1.2057648
160,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433,-38.018433
161,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857,-31.62857
162,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807,-19.058807
163,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494,95.253494
164,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256,4.9381256
165,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724,-42.779724
166,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563,-12.489563
167,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185,87.72185
168,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554,-26.033554
169,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522,51.744522
170,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052,94.89052
171,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534,-108.652534
172,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745,-8.407745
173,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063,-27.108063
174,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396,-41.21396
175,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392,6.661392
176,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035,-15.1035
177,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766,-6.800766
178,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536,-10.468536
179,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466,5.4402466
180,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526,-27.8526
181,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516,126.256516
182,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609,-8.558609
183,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364,-13.713364
184,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866,33.76866
185,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727,-36.232727
186,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169,-55.20169
187,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541,-29.04541
188,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988,-16.605988
189,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178,-19.76178
190,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642,-32.873642
191,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261,-27.358261
192,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294,-0.55589294
193,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683,12.978683
194,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994,73.79994
195,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276,-16.56276
196,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184,-24.763184
197,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701,-13.224701
198,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738,90.04738
199,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968,12.447968
200,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367,56.07367
201,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463,-6.6380463
202,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504,32.625504
203,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283,-0.63165283
204,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436,-43.109436
205,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505,151.06505
206,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565,33.38565
207,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882,-26.784882
208,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533,-66.92533
209,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843,25.57843
210,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407,1.0967407
211,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444,0.5692444
212,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535,-18.888535
213,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195,-24.090195
214,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129,-22.79129
215,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854,42.959854
216,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213,112.98213
217,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424,-31.853424
218,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725,49.652725
219,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405,-32.8405
220,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538,-33.701538
221,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718,-49.26718
