sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
70,-2.9605036e-07,-2.6233278e-07,-2.509098e-07,-2.2113477e-07,-1.931785e-07,-1.7098944e-07,-1.4157797e-07,-1.238501e-07,-1.124356e-07,-9.2021196e-08,-6.609025e-08,-5.434663e-08,-3.5602397e-08,-1.6098738e-08,-4.034291e-09,1.3839326e-08,2.5149347e-08,4.3716227e-08,5.820789e-08,7.315282e-08,7.8992e-08
71,-1.6850967e-07,-1.5710074e-07,-1.5241648e-07,-1.408423e-07,-1.3484771e-07,-1.2398152e-07,-1.1621216e-07,-1.0892006e-07,-1.0240444e-07,-9.4877805e-08,-8.7208036e-08,-8.098027e-08,-7.393203e-08,-6.6269536e-08,-6.040432e-08,-5.2825385e-08,-4.4470767e-08,-3.637672e-08,-3.007574e-08,-2.2853214e-08,-1.6784611e-08
72,3.1440038e-07,3.1828029e-07,3.4088566e-07,3.3492915e-07,3.535605e-07,3.5578807e-07,3.7416476e-07,3.7658856e-07,3.852433e-07,3.9498627e-07,3.9602628e-07,3.9954193e-07,4.1878002e-07,4.2043348e-07,4.1356452e-07,4.1768908e-07,4.315816e-07,4.223166e-07,4.203307e-07,4.1472185e-07,4.2178544e-07
73,-2.5283916e-07,-2.411023e-07,-2.2880107e-07,-2.1571174e-07,-2.0377695e-07,-1.8804428e-07,-1.7945592e-07,-1.645509e-07,-1.517343e-07,-1.4248599e-07,-1.2855844e-07,-1.177948e-07,-1.0598137e-07,-9.144651e-08,-7.992094e-08,-7.068138e-08,-5.733841e-08,-4.6063406e-08,-3.540731e-08,-2.2419727e-08,-1.2408236e-08
74,-1.2480223e-07,-1.19616e-07,-1.137947e-07,-1.06730084e-07,-1.0323731e-07,-9.666155e-08,-9.397911e-08,-9.0085905e-08,-8.557089e-08,-8.2533404e-08,-7.685935e-08,-7.42898e-08,-7.072481e-08,-6.626976e-08,-6.233881e-08,-5.7927537e-08,-5.3496706e-08,-5.0201038e-08,-4.4987814e-08,-4.2217835e-08,-3.8568942e-08
75,-3.0817773e-07,-2.7959754e-07,-2.6627276e-07,-2.481811e-07,-2.374079e-07,-2.1662856e-07,-2.0183631e-07,-1.8482069e-07,-1.7082743e-07,-1.5664682e-07,-1.4335637e-07,-1.3307681e-07,-1.1958468e-07,-1.0444637e-07,-9.383348e-08,-7.6991455e-08,-6.76971e-08,-5.5214286e-08,-4.3293767e-08,-2.6469934e-08,-1.912349e-08
76,-2.0162099e-07,-1.8355695e-07,-1.7297145e-07,-1.6442198e-07,-1.5766597e-07,-1.5141865e-07,-1.4348973e-07,-1.3779129e-07,-1.3074077e-07,-1.2558826e-07,-1.1741281e-07,-1.1325119e-07,-1.04176365e-07,-9.4193524e-08,-8.305574e-08,-7.3804586e-08,-6.230425e-08,-5.350921e-08,-4.4326043e-08,-3.3627884e-08,-2.3677103e-08
77,-2.5518103e-08,-2.409371e-08,-2.3066889e-08,-2.0932504e-08,-1.8709656e-08,-1.4718637e-08,-1.3643586e-08,-1.0711602e-08,-7.513677e-09,-5.0269193e-09,-1.6927544e-09,5.382077e-10,4.057796e-09,6.805564e-09,1.0722204e-08,1.34739935e-08,1.6786458e-08,2.023259e-08,2.2997682e-08,2.6497943e-08,2.993346e-08
78,1.8353478e-07,2.0756138e-07,2.084474e-07,2.2688033e-07,2.4450588e-07,2.6451244e-07,2.8990746e-07,2.936423e-07,3.0904584e-07,3.3504898e-07,3.359778e-07,3.4769096e-07,3.6508504e-07,3.7786845e-07,3.8150074e-07,3.9673978e-07,3.9078532e-07,3.891696e-07,4.0080477e-07,3.9223505e-07,3.9179486e-07
79,1.2311446e-07,1.229831e-07,1.1935956e-07,1.1652358e-07,1.13686156e-07,1.1175325e-07,1.10572046e-07,1.0795287e-07,1.0308639e-07,1.0204781e-07,9.912378e-08,9.378414e-08,9.158043e-08,8.837196e-08,8.462234e-08,8.2175575e-08,7.571941e-08,7.361439e-08,7.091421e-08,6.496725e-08,6.82669e-08
80,1.665052e-07,1.7758185e-07,1.7569474e-07,1.8840512e-07,2.0010611e-07,2.1516962e-07,2.3688722e-07,2.4201643e-07,2.4499184e-07,2.5921554e-07,2.72041e-07,2.9569514e-07,2.9392936e-07,3.1063405e-07,3.2197454e-07,3.1929994e-07,3.3718334e-07,3.4016284e-07,3.4193e-07,3.4191453e-07,3.4388904e-07
81,1.16604454e-07,1.15353316e-07,1.14934934e-07,1.200194e-07,1.1588028e-07,1.1730913e-07,1.2287188e-07,1.2065578e-07,1.4101465e-07,1.5694013e-07,1.6381762e-07,1.7761488e-07,1.8348135e-07,1.891284e-07,2.1543451e-07,2.0711968e-07,2.2539757e-07,2.4325504e-07,2.3690563e-07,2.4349993e-07,2.4371911e-07
82,1.755568e-07,1.8999393e-07,2.0082038e-07,2.0905259e-07,2.2871689e-07,2.4599103e-07,2.652905e-07,2.7813485e-07,2.9246394e-07,2.9480248e-07,3.1462105e-07,3.242592e-07,3.2818275e-07,3.3962328e-07,3.4890195e-07,3.682121e-07,3.795849e-07,3.754826e-07,3.7100335e-07,3.9029965e-07,3.8236794e-07
83,-7.958505e-08,-6.5298636e-08,-4.013735e-08,-2.2492685e-08,-1.603216e-08,-7.7913853e-10,1.406363e-08,3.2617635e-08,4.797195e-08,6.0581854e-08,7.462291e-08,8.376951e-08,9.7736e-08,1.0055979e-07,1.03653974e-07,1.0798141e-07,1.09376344e-07,1.1444638e-07,1.16708065e-07,1.17603236e-07,1.2118971e-07
84,3.4044179e-09,3.620528e-09,3.702147e-09,3.6112304e-09,4.1454653e-09,4.0470063e-09,6.712252e-09,1.0050364e-08,1.2038971e-08,1.6945332e-08,1.9549141e-08,2.3158087e-08,2.612309e-08,3.0369648e-08,3.4122877e-08,3.738424e-08,4.2455554e-08,4.644278e-08,4.9333607e-08,5.2706753e-08,5.6984618e-08
85,-2.4644604e-07,-2.2542676e-07,-2.1698997e-07,-1.937841e-07,-1.8198e-07,-1.6251079e-07,-1.5189005e-07,-1.3428144e-07,-1.1977511e-07,-1.05025265e-07,-8.8710635e-08,-7.5748176e-08,-6.524465e-08,-5.114316e-08,-3.75544e-08,-2.6764383e-08,-1.4338184e-08,-3.7412065e-09,9.777523e-09,2.2495215e-08,2.9149078e-08
86,1.7510683e-07,1.7453533e-07,1.7140081e-07,1.8128259e-07,1.836732e-07,1.9568841e-07,1.9950687e-07,2.0457219e-07,2.2520362e-07,2.2788777e-07,2.2807853e-07,2.4494602e-07,2.4862447e-07,2.591346e-07,2.7001897e-07,2.6969929e-07,2.7117903e-07,2.7151646e-07,2.7017677e-07,2.8097202e-07,2.8263776e-07
87,-3.5704844e-07,-3.4430397e-07,-3.3924698e-07,-3.253125e-07,-3.1716513e-07,-3.0626802e-07,-2.9808734e-07,-2.8897148e-07,-2.8285672e-07,-2.7157944e-07,-2.6330667e-07,-2.5744907e-07,-2.4834753e-07,-2.3823713e-07,-2.2767335e-07,-2.1709684e-07,-2.0715515e-07,-1.9739537e-07,-1.8404216e-07,-1.8038827e-07,-1.6645572e-07
88,2.1833739e-07,2.3281626e-07,2.4207503e-07,2.539034e-07,2.711738e-07,2.8791214e-07,2.9232297e-07,3.0042133e-07,3.2123899e-07,3.2920207e-07,3.324626e-07,3.4464097e-07,3.4268555e-07,3.4604636e-07,3.5212952e-07,3.58149e-07,3.5168296e-07,3.581622e-07,3.5076664e-07,3.4899267e-07,3.563673e-07
89,1.5997796e-07,1.7129912e-07,2.0901666e-07,2.0706318e-07,2.3213022e-07,2.5825193e-07,2.7735553e-07,2.9308785e-07,2.977871e-07,3.127393e-07,3.2475327e-07,3.3808556e-07,3.5321773e-07,3.6836377e-07,3.6610004e-07,3.654677e-07,3.8218514e-07,3.88005e-07,3.8324197e-07,3.9040515e-07,3.9730003e-07
90,8.595978e-08,9.058455e-08,9.337738e-08,9.825209e-08,1.05172774e-07,1.0857667e-07,1.12891996e-07,1.11358816e-07,1.1229275e-07,1.1402318e-07,1.3373233e-07,1.3838269e-07,1.5750402e-07,1.6203637e-07,1.8067965e-07,1.8804224e-07,2.0893981e-07,2.0909147e-07,2.2695849e-07,2.2821223e-07,2.4198607e-07
91,2.5127645e-07,2.6320242e-07,2.7224382e-07,2.9353828e-07,3.0595345e-07,3.012609e-07,3.2748608e-07,3.3211927e-07,3.441205e-07,3.4754203e-07,3.5427433e-07,3.677428e-07,3.768257e-07,3.6728352e-07,3.7624386e-07,3.740206e-07,3.7429072e-07,3.7879454e-07,3.8700364e-07,3.729615e-07,3.6539723e-07
92,1.3874163e-07,1.364576e-07,1.3494491e-07,1.3091062e-07,1.3115181e-07,1.2910522e-07,1.2696319e-07,1.223641e-07,1.1991563e-07,1.2021201e-07,1.1540487e-07,1.1434281e-07,1.10490646e-07,1.0908025e-07,1.0354154e-07,1.0031897e-07,9.932205e-08,9.557675e-08,8.913025e-08,8.9379e-08,8.556913e-08
93,-1.8260286e-07,-1.6447123e-07,-1.4021464e-07,-1.2214093e-07,-1.1097916e-07,-8.861093e-08,-7.707882e-08,-6.222882e-08,-5.2666564e-08,-3.9229462e-08,-2.2464747e-08,-6.785058e-09,1.3473027e-09,1.8266746e-08,3.0761726e-08,4.085757e-08,5.0841663e-08,6.5962126e-08,7.384193e-08,8.4295834e-08,9.127086e-08
94,-8.7342684e-08,-7.672294e-08,-6.0904895e-08,-4.4008047e-08,-2.6246369e-08,-7.838764e-09,-1.2896635e-09,1.0394842e-08,2.4966795e-08,3.6009894e-08,5.077247e-08,6.1376085e-08,6.764049e-08,7.227191e-08,7.6762774e-08,8.041785e-08,8.519844e-08,8.96635e-08,9.329682e-08,9.7622035e-08,1.0034364e-07
95,-2.253598e-07,-2.0731437e-07,-1.9564013e-07,-1.7958871e-07,-1.7142156e-07,-1.5743967e-07,-1.4704062e-07,-1.3553131e-07,-1.2562555e-07,-1.15568696e-07,-1.0490032e-07,-9.7223506e-08,-8.760935e-08,-7.688777e-08,-7.043309e-08,-5.980132e-08,-5.1870302e-08,-4.21162e-08,-3.5848643e-08,-2.3742132e-08,-1.953208e-08
96,1.5159043e-07,1.4742017e-07,1.4467679e-07,1.428927e-07,1.4093666e-07,1.3854788e-07,1.3622798e-07,1.3355793e-07,1.2724024e-07,1.2450528e-07,1.2618762e-07,1.2007263e-07,1.2389262e-07,1.2169357e-07,1.201289e-07,1.1989982e-07,1.215983e-07,1.226324e-07,1.17536956e-07,1.1882139e-07,1.11732334e-07
97,1.9454308e-07,2.0163932e-07,2.1778877e-07,2.3241574e-07,2.3536984e-07,2.5442785e-07,2.6345026e-07,2.7883777e-07,2.8634759e-07,3.0268257e-07,3.072737e-07,3.218547e-07,3.2106345e-07,3.3316496e-07,3.5009475e-07,3.4274035e-07,3.4256027e-07,3.4555978e-07,3.4848108e-07,3.6273923e-07,3.4756795e-07
98,-2.2522772e-07,-2.1902076e-07,-2.1318857e-07,-2.0733012e-07,-2.0323995e-07,-1.9595382e-07,-1.9023605e-07,-1.8368246e-07,-1.7793889e-07,-1.7190257e-07,-1.6404783e-07,-1.5833416e-07,-1.4844659e-07,-1.4254056e-07,-1.3466365e-07,-1.2147757e-07,-1.15169996e-07,-1.0295821e-07,-9.570749e-08,-8.39882e-08,-7.663175e-08
99,7.2886095e-08,7.0911895e-08,7.034197e-08,7.040853e-08,7.0353536e-08,6.904193e-08,6.781795e-08,6.8438965e-08,6.7117526e-08,6.681444e-08,6.625169e-08,6.371005e-08,6.4124094e-08,6.3304356e-08,6.1400556e-08,6.132643e-08,5.842253e-08,5.661684e-08,5.5964847e-08,5.4058546e-08,5.421225e-08
100,1.3709197e-07,1.3531948e-07,1.4336325e-07,1.4140443e-07,1.4500591e-07,1.4841862e-07,1.4961245e-07,1.527236e-07,1.4693421e-07,1.4855323e-07,1.5246303e-07,1.5449189e-07,1.496037e-07,1.5541923e-07,1.705107e-07,1.6491663e-07,1.8900528e-07,1.9966456e-07,2.0329344e-07,2.1451933e-07,2.1097253e-07
101,-1.8526244e-07,-1.7041184e-07,-1.6148545e-07,-1.4871063e-07,-1.3218084e-07,-1.1405331e-07,-1.0605868e-07,-9.098119e-08,-7.434096e-08,-5.4981115e-08,-4.5545903e-08,-2.788056e-08,-2.2009772e-08,-5.74596e-09,9.541736e-09,2.079264e-08,2.7773467e-08,3.699961e-08,4.729236e-08,5.8931505e-08,6.991252e-08
102,1.730002e-07,1.9280289e-07,2.0116931e-07,2.195768e-07,2.2574079e-07,2.2778556e-07,2.4105066e-07,2.6268526e-07,2.7089118e-07,2.9253238e-07,3.040393e-07,3.0390152e-07,3.1135983e-07,3.2612934e-07,3.3010065e-07,3.269388e-07,3.3771175e-07,3.5006178e-07,3.445839e-07,3.3846618e-07,3.459004e-07
103,-4.4901034e-07,-4.2796657e-07,-3.9516937e-07,-3.8045846e-07,-3.5451046e-07,-3.3102742e-07,-3.0766887e-07,-2.7994565e-07,-2.5565714e-07,-2.3701341e-07,-2.1363303e-07,-1.996691e-07,-1.8087712e-07,-1.586177e-07,-1.3416593e-07,-1.1385737e-07,-8.5520696e-08,-6.361188e-08,-4.3572072e-08,-3.2179287e-08,-1.2839337e-08
104,-3.780674e-07,-3.4767487e-07,-3.2991937e-07,-2.968909e-07,-2.7738383e-07,-2.5736642e-07,-2.409505e-07,-2.1945038e-07,-2.0555831e-07,-1.8333435e-07,-1.680055e-07,-1.552985e-07,-1.3475847e-07,-1.2111605e-07,-1.00698344e-07,-8.87444e-08,-7.327185e-08,-5.512652e-08,-3.9986844e-08,-2.412662e-08,-1.0086978e-08
105,-6.832684e-08,-5.5612276e-08,-4.6076508e-08,-2.7945177e-08,-2.0690578e-08,-9.840107e-09,3.453124e-09,1.4953727e-08,2.2273298e-08,3.2358002e-08,4.244538e-08,4.8932264e-08,5.9735186e-08,6.383817e-08,7.218438e-08,7.639491e-08,8.307623e-08,8.900733e-08,9.494656e-08,1.0001298e-07,1.0705344e-07
106,-3.5336782e-07,-3.345733e-07,-3.2320486e-07,-3.0823117e-07,-2.9295813e-07,-2.7562817e-07,-2.64846e-07,-2.5458735e-07,-2.42861e-07,-2.3200869e-07,-2.2058657e-07,-2.122058e-07,-2.0145717e-07,-1.9247773e-07,-1.7841944e-07,-1.6858303e-07,-1.5638125e-07,-1.515823e-07,-1.3908493e-07,-1.2751389e-07,-1.2216151e-07
107,9.154027e-08,1.1108119e-07,1.3829228e-07,1.5625801e-07,1.6483091e-07,1.878264e-07,2.0649128e-07,2.2186236e-07,2.2257609e-07,2.5236068e-07,2.5067766e-07,2.7997476e-07,2.870736e-07,3.0396245e-07,3.064581e-07,3.0999422e-07,3.2224784e-07,3.171226e-07,3.2819753e-07,3.3718288e-07,3.32956e-07
108,-3.222172e-07,-3.0531362e-07,-2.944763e-07,-2.7120592e-07,-2.5733266e-07,-2.3749374e-07,-2.2346649e-07,-2.0112952e-07,-1.8971627e-07,-1.69965e-07,-1.4879834e-07,-1.3049294e-07,-1.2000055e-07,-1.0379449e-07,-8.0858854e-08,-6.890036e-08,-5.62311e-08,-3.334162e-08,-2.5610007e-08,-1.0095846e-08,3.3719516e-09
109,-4.1670674e-07,-3.9654188e-07,-3.8588922e-07,-3.626792e-07,-3.5460607e-07,-3.3805418e-07,-3.215e-07,-3.0871888e-07,-2.9612897e-07,-2.8376667e-07,-2.7121678e-07,-2.6073212e-07,-2.473921e-07,-2.3585062e-07,-2.2267614e-07,-2.1016422e-07,-1.9752906e-07,-1.8442415e-07,-1.7403909e-07,-1.600024e-07,-1.5185697e-07
110,-1.010912e-07,-9.3375135e-08,-8.78853e-08,-7.836945e-08,-7.245174e-08,-6.410488e-08,-5.8280023e-08,-5.1075233e-08,-4.359208e-08,-3.708078e-08,-2.9184207e-08,-2.2454344e-08,-1.4058571e-08,-5.534446e-09,1.5637625e-10,8.840345e-09,1.786725e-08,2.8679153e-08,3.6927304e-08,4.4422336e-08,5.2687028e-08
111,-3.251913e-07,-3.2234107e-07,-3.1489174e-07,-3.1274203e-07,-3.1715877e-07,-3.1101388e-07,-3.1611705e-07,-3.1052969e-07,-3.1900004e-07,-3.135608e-07,-3.140874e-07,-3.2071966e-07,-3.286666e-07,-3.3220613e-07,-3.2387334e-07,-3.2247863e-07,-3.209575e-07,-3.3479637e-07,-3.2899788e-07,-3.1843956e-07,-3.1856734e-07
112,1.2447872e-07,1.2047981e-07,1.3379062e-07,1.3316e-07,1.3868924e-07,1.3767294e-07,1.3695569e-07,1.4962131e-07,1.6823276e-07,1.649413e-07,1.849512e-07,1.8718265e-07,1.9745744e-07,2.0796028e-07,2.2603626e-07,2.2962195e-07,2.468512e-07,2.3988423e-07,2.492311e-07,2.5413942e-07,2.5981308e-07
113,-4.7259377e-07,-4.6156364e-07,-4.439816e-07,-4.263187e-07,-4.0859845e-07,-3.8667145e-07,-3.7667792e-07,-3.5785843e-07,-3.40111e-07,-3.2712296e-07,-3.1126046e-07,-2.957886e-07,-2.7605847e-07,-2.6162297e-07,-2.4377096e-07,-2.285492e-07,-2.0874586e-07,-1.931885e-07,-1.7697221e-07,-1.6244758e-07,-1.4559146e-07
114,-3.6525495e-07,-3.3401443e-07,-3.2207112e-07,-2.9883813e-07,-2.7507872e-07,-2.523625e-07,-2.2764061e-07,-2.1080791e-07,-1.9753725e-07,-1.8213655e-07,-1.5687147e-07,-1.4035822e-07,-1.2897272e-07,-1.0998542e-07,-9.14722e-08,-7.7979166e-08,-6.1191486e-08,-4.6731657e-08,-2.9407829e-08,-1.6180365e-08,-6.4969754e-09
115,-1.7297886e-08,-1.6549048e-08,-1.5916068e-08,-1.5884495e-08,-1.4828679e-08,-1.492414e-08,-1.32900695e-08,-1.2406218e-08,-1.0079759e-08,-9.494926e-09,-6.635929e-09,-5.8189755e-09,-3.1071892e-09,-1.2680061e-09,1.0900862e-09,3.2872975e-09,6.3753873e-09,9.428263e-09,1.18607915e-08,1.3775917e-08,1.7865077e-08
116,2.4227407e-07,2.4341077e-07,2.6165554e-07,2.6660706e-07,2.834454e-07,2.9199987e-07,3.0372644e-07,3.1785885e-07,3.2812045e-07,3.262203e-07,3.3731635e-07,3.5550624e-07,3.449461e-07,3.5486437e-07,3.6121537e-07,3.6285792e-07,3.5476342e-07,3.6985966e-07,3.6725123e-07,3.6251868e-07,3.630662e-07
117,-2.468374e-07,-2.287631e-07,-2.1731282e-07,-2.0319663e-07,-1.9682255e-07,-1.9037941e-07,-1.853607e-07,-1.7986372e-07,-1.7311561e-07,-1.673393e-07,-1.6050217e-07,-1.5589217e-07,-1.505482e-07,-1.4312513e-07,-1.3130148e-07,-1.2349415e-07,-1.113458e-07,-1.0249687e-07,-9.166047e-08,-8.1732196e-08,-7.137942e-08
118,-2.4340704e-07,-2.3383933e-07,-2.0160206e-07,-1.8000617e-07,-1.6115075e-07,-1.3748763e-07,-1.2051169e-07,-9.894461e-08,-9.1569746e-08,-7.3969886e-08,-4.8999027e-08,-3.995183e-08,-2.5433337e-08,-1.078422e-08,4.222443e-09,2.4634232e-08,3.9667498e-08,4.538242e-08,5.5042392e-08,5.972538e-08,6.50125e-08
119,2.5401377e-07,2.7251676e-07,2.7832812e-07,2.8441178e-07,2.9424086e-07,2.897492e-07,3.0456283e-07,3.1381478e-07,3.111536e-07,3.2179878e-07,3.2843377e-07,3.3400374e-07,3.2919752e-07,3.251398e-07,3.245268e-07,3.261025e-07,3.3528613e-07,3.2300204e-07,3.2526714e-07,3.2792423e-07,3.1447144e-07
120,-2.942121e-07,-2.6981542e-07,-2.5537867e-07,-2.2634754e-07,-2.0104346e-07,-1.8697278e-07,-1.6731906e-07,-1.4661487e-07,-1.1981979e-07,-1.0192616e-07,-8.7339686e-08,-6.45216e-08,-4.9172968e-08,-3.070886e-08,-1.7675575e-08,-2.7885108e-09,2.0482275e-08,3.3046717e-08,4.648882e-08,6.578898e-08,7.405083e-08
121,-1.0944653e-07,-9.772573e-08,-8.723629e-08,-7.5e-08,-6.21086e-08,-5.6658507e-08,-5.1815334e-08,-4.7214087e-08,-4.2423892e-08,-3.830371e-08,-3.259072e-08,-2.5565782e-08,-1.889623e-08,-1.4457555e-08,-8.750078e-09,-4.3673367e-09,1.5979822e-09,8.1694225e-09,1.2030455e-08,1.7898401e-08,2.2883285e-08
122,-5.6360415e-07,-5.373774e-07,-5.125362e-07,-4.817116e-07,-4.6712898e-07,-4.37489e-07,-4.2544025e-07,-4.0652094e-07,-3.851569e-07,-3.7067002e-07,-3.5183666e-07,-3.357145e-07,-3.1792115e-07,-2.987299e-07,-2.797151e-07,-2.655779e-07,-2.4438168e-07,-2.3055554e-07,-2.1441065e-07,-1.9569734e-07,-1.8119272e-07
123,1.3403877e-07,1.3310685e-07,1.3046215e-07,1.2944656e-07,1.2699002e-07,1.3180113e-07,1.295125e-07,1.3320596e-07,1.3343345e-07,1.3330657e-07,1.3136605e-07,1.3268232e-07,1.3313525e-07,1.27632e-07,1.3027795e-07,1.2801934e-07,1.2289433e-07,1.2221471e-07,1.243011e-07,1.2193004e-07,1.1477596e-07
124,-1.7784069e-07,-1.6069785e-07,-1.5097578e-07,-1.3769039e-07,-1.2204833e-07,-1.10860924e-07,-9.8350995e-08,-8.746963e-08,-7.6253855e-08,-6.071582e-08,-5.3246254e-08,-3.852972e-08,-2.8543468e-08,-1.5237106e-08,-5.1436473e-09,3.6588972e-09,1.6808826e-08,2.706497e-08,3.548439e-08,4.750325e-08,5.6823524e-08
125,-2.5813472e-07,-2.5731117e-07,-2.533792e-07,-2.6151383e-07,-2.6204805e-07,-2.6204293e-07,-2.6427358e-07,-2.596322e-07,-2.604388e-07,-2.636059e-07,-2.663021e-07,-2.7015335e-07,-2.639731e-07,-2.6499447e-07,-2.6336102e-07,-2.6578027e-07,-2.603424e-07,-2.5142253e-07,-2.5662484e-07,-2.4890142e-07,-2.4286965e-07
126,2.680539e-07,2.7167675e-07,2.786448e-07,2.9734832e-07,3.1238164e-07,3.1895092e-07,3.2217622e-07,3.2586695e-07,3.4648042e-07,3.4477807e-07,3.5481162e-07,3.5185258e-07,3.561213e-07,3.620894e-07,3.719233e-07,3.7545306e-07,3.753912e-07,3.762798e-07,3.6925985e-07,3.6696383e-07,3.639857e-07
127,-3.394852e-07,-3.1540003e-07,-3.0197674e-07,-2.8721354e-07,-2.7478836e-07,-2.6126168e-07,-2.468937e-07,-2.3592406e-07,-2.2440622e-07,-2.1104415e-07,-2.0256061e-07,-1.924966e-07,-1.8298374e-07,-1.7416869e-07,-1.6402623e-07,-1.5665796e-07,-1.4585657e-07,-1.3860927e-07,-1.308349e-07,-1.2172904e-07,-1.1801012e-07
128,-1.5779057e-07,-1.4266783e-07,-1.3169955e-07,-1.1470689e-07,-9.3038864e-08,-8.1207475e-08,-7.3490696e-08,-5.1695906e-08,-4.3497664e-08,-2.6154567e-08,-1.3504746e-08,-1.1125962e-09,6.798359e-09,1.9215918e-08,3.345042e-08,4.220493e-08,5.672547e-08,5.9558374e-08,6.992286e-08,8.61163e-08,9.182804e-08
129,4.778341e-08,4.8197755e-08,5.1089515e-08,5.6056976e-08,6.6353465e-08,6.323859e-08,7.548351e-08,7.081928e-08,7.856687e-08,7.922324e-08,8.538291e-08,9.452117e-08,1.0026275e-07,9.9679426e-08,9.519681e-08,1.0230542e-07,9.721248e-08,1.1013958e-07,1.10324436e-07,1.0882286e-07,1.0956205e-07
130,-3.7185348e-09,-9.963426e-10,7.847376e-10,3.1573038e-09,4.5660826e-09,6.924303e-09,7.822756e-09,9.087373e-09,1.0232014e-08,1.211788e-08,1.34431986e-08,1.3945595e-08,1.5887494e-08,1.684242e-08,1.8108906e-08,1.8845327e-08,2.5070165e-08,2.5566465e-08,2.8717437e-08,3.2338818e-08,3.6208718e-08
131,-8.6270646e-08,-7.625965e-08,-5.645515e-08,-4.529194e-08,-3.06014e-08,-2.1833443e-08,-4.8701736e-09,-2.8308023e-10,1.0590355e-08,2.3235799e-08,3.0815585e-08,4.416077e-08,5.45878e-08,6.40038e-08,6.914907e-08,8.218841e-08,8.589288e-08,9.4643724e-08,9.645413e-08,9.880324e-08,1.00549045e-07
132,-5.4635212e-08,-5.1075016e-08,-4.438317e-08,-4.2061217e-08,-4.317853e-08,-3.6396017e-08,-3.7477236e-08,-3.235266e-08,-3.042797e-08,-2.776369e-08,-2.103127e-08,-2.1303833e-08,-1.631878e-08,-8.8446654e-09,-5.0648623e-09,-5.949232e-10,2.1185542e-10,7.0537e-09,1.2902433e-08,1.6279671e-08,2.4009864e-08
133,2.1876457e-07,2.3609911e-07,2.3460646e-07,2.6236876e-07,2.6018444e-07,2.8096883e-07,2.9868875e-07,3.1073046e-07,3.2074945e-07,3.3099013e-07,3.4026607e-07,3.441071e-07,3.537741e-07,3.6241954e-07,3.6584288e-07,3.5895255e-07,3.7056952e-07,3.7106383e-07,3.6798792e-07,3.7140444e-07,3.6007168e-07
134,3.8967322e-08,4.5695167e-08,6.090265e-08,7.463211e-08,8.542361e-08,9.8338745e-08,1.0660747e-07,1.3324274e-07,1.4423574e-07,1.4673543e-07,1.6012967e-07,1.793967e-07,1.9791185e-07,2.022366e-07,2.1680933e-07,2.165068e-07,2.386173e-07,2.4503674e-07,2.440895e-07,2.6105204e-07,2.6505995e-07
135,3.1053278e-07,3.133898e-07,3.3066647e-07,3.3611173e-07,3.3085212e-07,3.4781124e-07,3.482594e-07,3.5848643e-07,3.765681e-07,3.7435007e-07,3.8905796e-07,3.8370035e-07,3.9031147e-07,3.940936e-07,3.8454073e-07,3.9076303e-07,3.8767212e-07,3.848777e-07,3.781156e-07,3.8854068e-07,3.704381e-07
136,5.5292926e-08,5.4321507e-08,5.4373146e-08,5.279577e-08,4.8283567e-08,4.755347e-08,4.7946912e-08,4.3683485e-08,4.1959566e-08,4.162817e-08,4.840558e-08,5.718215e-08,6.644831e-08,8.752926e-08,8.664978e-08,1.0082084e-07,1.05290326e-07,1.3165106e-07,1.3967167e-07,1.400092e-07,1.7070624e-07
137,-5.174856e-09,-8.586376e-11,-7.068941e-10,3.51411e-09,5.638558e-09,9.2364765e-09,1.3049338e-08,1.6008563e-08,1.6462629e-08,2.0480812e-08,2.413337e-08,2.6426278e-08,2.8842777e-08,2.7253591e-08,2.7941766e-08,2.949875e-08,3.2406376e-08,3.3989636e-08,3.9042874e-08,4.0879343e-08,3.5343874e-08
138,-5.6852954e-08,-4.6961418e-08,-4.451435e-08,-3.757019e-08,-3.7327766e-08,-3.206317e-08,-2.3104008e-08,-2.0962688e-08,-1.43668615e-08,-1.0334617e-08,-9.678956e-09,-2.5646045e-09,-3.9585757e-10,1.9633887e-08,2.3736021e-08,4.0578783e-08,4.6843383e-08,5.5497225e-08,6.942433e-08,8.075647e-08,9.9517e-08
139,1.0166188e-07,1.03964624e-07,1.0137559e-07,1.0373003e-07,1.0631845e-07,1.0603844e-07,1.0147136e-07,1.0147858e-07,1.0434957e-07,1.0257543e-07,1.0044437e-07,9.8284886e-08,9.5271844e-08,9.359155e-08,9.038922e-08,8.94604e-08,8.878078e-08,9.552184e-08,9.755081e-08,1.1138934e-07,1.17453965e-07
140,1.8247596e-07,1.7974179e-07,1.8224074e-07,1.800314e-07,1.7849305e-07,1.8015339e-07,1.813022e-07,1.7923526e-07,1.807773e-07,1.7971138e-07,1.8447952e-07,1.8176661e-07,1.8237188e-07,1.8297442e-07,1.8182482e-07,1.8058586e-07,1.7590651e-07,1.7961088e-07,1.7378557e-07,1.7514549e-07,1.7334969e-07
