sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
112,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954,-23.068954
113,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165,33.30165
114,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059,-20.4059
115,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365,18.321365
116,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236,-32.751236
117,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215,-0.18733215
118,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653,-1.9519653
119,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828,25.688828
120,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665,60.859665
121,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575,64.72575
122,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073,22.659073
123,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433,39.70433
124,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285,69.37285
125,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068,-93.8068
126,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183,-27.14183
127,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791,-8.476791
128,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898,-33.838898
129,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643,13.843643
130,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883,41.864883
131,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825,104.526825
132,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234,-71.101234
133,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823,-16.211823
134,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923,-19.555923
135,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285,-62.009285
136,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845,-19.587845
137,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543,-19.387543
138,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895,23.107895
139,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992,22.194992
140,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349,-38.3349
141,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303,-33.504303
142,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405,-3.999405
143,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293,-32.772293
144,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997,-29.643997
145,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435,51.277435
146,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001,-11.220001
147,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166,-18.09166
148,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005,-61.644005
149,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002,-41.91002
150,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135,87.532135
151,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531,40.00531
152,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319,18.461319
153,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323,-18.578323
154,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907,-27.169907
155,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793,-33.696793
156,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626,-7.2666626
157,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702,0.9569702
158,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636,-47.926636
159,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035,41.145035
160,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784,39.615784
161,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384,-28.578384
162,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951,-23.546951
163,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208,-21.24208
164,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786,-1.7749786
165,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395,-37.851395
166,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656,-17.181656
167,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455,68.603455
168,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623,2.0269623
169,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423,-0.605423
170,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283,28.443283
171,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684,-17.810684
172,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255,-35.50255
173,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152,-23.65152
174,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577,-4.394577
175,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574,65.844574
176,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485,-29.409485
177,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289,14.780289
178,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335,55.01335
179,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181,-25.181
180,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464,-33.669464
181,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404,28.695404
182,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498,-159.41498
183,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769
184,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977,-5.6000977
185,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925,1.9122925
186,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713,-35.577713
187,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298,46.74298
188,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025,-0.42926025
189,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939,66.18939
190,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639,2.948639
191,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505,-11.983505
192,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122,-20.4122
193,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768,-36.30768
194,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603,-44.22603
195,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148,-22.980148
196,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242,-41.57242
197,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676,-20.630676
198,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174,-27.475174
199,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634,-11.290634
200,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825,-32.567825
201,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933,-21.080933
202,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231,9.35231
203,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302,-46.200302
204,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959,137.3959
205,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266,0.863266
206,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825,-28.914825
207,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733,31.916733
208,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749,-27.78749
209,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236,-44.59236
210,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442,63.931442
211,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755,-35.307755
212,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507,-23.091507
213,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018,1.3925018
214,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752,7.520752
215,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839,-7.181839
216,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164,46.730164
217,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922,140.22922
218,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591,3.3118591
219,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658,-57.95658
220,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422,-24.926422
221,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179,7.452179
222,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651,-14.676651
223,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003,24.787003
224,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219,-43.96219
