sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
64,0.0010694496941141551,0.0005356371602829313,0.0006995641106186667,0.0010441543308843393,0.0012917745025333716,0.0013014036157983355,0.0015308199544961099,0.0018042665069515351,0.002425167513138149,0.001912885931233177,0.00224329194315942,0.0028696715853584465,0.0031026952929096296,0.0031103425280889496,0.003207233818102395,0.003527675027726218,0.003483350905298721,0.003210707138350699,0.0026067714134114794,0.002626539055199828,-0.010691642739402596
65,-0.05188721122976858,-0.05007155782823247,-0.04718977978677685,-0.04521543644693793,-0.043769937648676205,-0.04221794456816497,-0.04208276765575647,-0.04138291133085659,-0.040425235284146765,-0.03959610763740784,-0.03879205187513435,-0.037326948604459176,-0.036691599389996554,-0.03547697281646833,-0.03445458970418258,-0.033282051145761216,-0.032334822041775624,-0.03156818009119888,-0.03041487656537356,-0.029700789311391418,-0.0287961226022162
66,0.0037566640367003856,0.004061648297465581,0.004459486702216964,0.005318063398249251,0.005651331538956583,0.005741036431572866,0.005936973726420547,0.006156897899018077,0.005902454598071927,0.0058561341757013,0.005911378003474965,0.006654000902926782,-0.0011316300042381044,-0.0016462870880786795,-0.0021464012334035942,-0.002122064197465079,-0.001182849036922562,-0.0019002364188054344,-0.0028410510985850124,-0.0035323069969308563,-0.0021319425650290214
67,-0.05230859331823012,-0.049772728567404556,-0.04639779954595724,-0.044361574100094,-0.04259979400785596,-0.04134161835008854,-0.04075219841342914,-0.03985898699011159,-0.039122495747960784,-0.03773655892837269,-0.03664475862933614,-0.035640036182485346,-0.0341706110702944,-0.033058116203392274,-0.0318080806546277,-0.030709700429724762,-0.030003311515429232,-0.029129347420166596,-0.027487738054333022,-0.026601816135553236,-0.026362741179582372
68,-0.03505463563669764,-0.035462556763377506,-0.034661366984437336,-0.03456943924538791,-0.034380869428787264,-0.0360887969545729,-0.03665522129449528,-0.037379708111984655,-0.037859101277717855,-0.037307822654838674,-0.037623286014422774,-0.038763903081417084,-0.03797227949689841,-0.038573419078602456,-0.03752447424267302,-0.038433999157859944,-0.039843221529736184,-0.03902023285627365,-0.03864431896363385,-0.039104230421799,-0.03934462005418027
69,-0.047660142845415976,-0.04521950655725959,-0.04236546828360588,-0.040257452035803,-0.03859665941490675,-0.03730520397948567,-0.03687267565055663,-0.03644365053287402,-0.03562898964855776,-0.03375004598638043,-0.03317740148577286,-0.03211869529604883,-0.031879496879810176,-0.031214765899676422,-0.030523417050062562,-0.029619051322697487,-0.029307102259735984,-0.028733865061440156,-0.027743987496251066,-0.027542142531274294,-0.02595330672647833
70,-0.011206436216525617,-0.010231872287477017,-0.01018259392822074,-0.010294226155565411,-0.008558522504245047,-0.008829293915368908,-0.008983365628864703,-0.008941458912431699,-0.009628783730477153,-0.008860533386723546,-0.008676459531670844,-0.009356956373267167,-1.0410964023321867e-05,0.0006706414751533885,0.0006422535225283355,0.0015940587691147812,0.0019603745713538956,0.002196024503064109,0.0027106552697659936,0.002894496235967381,0.0037559617339866236
71,-0.05135474497001269,-0.05076067883237556,-0.04973490956581372,-0.04830370976924314,-0.048275254735926865,-0.049752050272218185,-0.050220945577166276,-0.05051441762043396,-0.05061296159692574,-0.04959841205345583,-0.04955054444508278,-0.056182480686402414,-0.05751603488170076,-0.057811296988802496,-0.05664659218018642,-0.05723962617776124,-0.057804050942650065,-0.057863182646542555,-0.05811124358660891,-0.05932979178032838,-0.057965234638686525
72,-0.026433171580720227,-0.016362013175239554,-0.02056493257987313,-0.022187893591762986,-0.025246833971323213,-0.02870357351275743,-0.029550248622399522,-0.03194634542160202,-0.031966918821126455,-0.03303009336013929,-0.03457655953025096,-0.03746706511446973,-0.04061065105634043,-0.04166990657540737,-0.04130560502744629,-0.04367819969775155,-0.046372417265956756,-0.04661422113713343,-0.048376163278589956,-0.051073200127575547,-0.05109358784102369
73,-0.003780788958465564,-0.005119325712257705,-0.006417578383661748,-0.006170379598188447,-0.006567179396370193,-0.02522866205617902,-0.026028463107650168,-0.02844811607792508,-0.0284658777891309,-0.02954123792005703,-0.031049059820361435,-0.033287117737927474,-0.036558596410031896,-0.03738335322123021,-0.037121216861123685,-0.03896025998983532,-0.0412381976202596,-0.04181866745784646,-0.04347306700219633,-0.04566328010696452,-0.045644356388947926
74,-0.05335334353185317,-0.05121195299352621,-0.04795086074295796,-0.0458166806384952,-0.044052208608263754,-0.04236066049361398,-0.04175860515442764,-0.04076726655330276,-0.039591621306044544,-0.03869422985462734,-0.037676445525903546,-0.03597583090686385,-0.03518432479904732,-0.03390753352960019,-0.03284806509691407,-0.03167055551057274,-0.030664106307995098,-0.029785638730572828,-0.02858281567114318,-0.027866877051565098,-0.02677765389853448
75,-0.04482925981210428,-0.042729266285277845,-0.04187259447098768,-0.03858889187722525,-0.005456868659166503,-0.005385715019656345,-0.005235031719166727,-0.0233140511700185,-0.02319910913502099,-0.023966505763382884,-0.02506889337382745,-0.027379353654396255,-0.02937264388310723,-0.030130523526167963,-0.029983581604028586,-0.031945240472850855,-0.0338092862511985,-0.034006006535491906,-0.03531527169252513,-0.03781349072960438,-0.03793307863816153
76,-0.028716486354824156,-0.02743674007433583,-0.025708008841320407,-0.024322619963641046,-0.023447843397661927,-0.022433067424572073,-0.022437520030507585,-0.021983858870953554,-0.021600134801701643,-0.02132003316000919,-0.020964236413419712,-0.01994890990317799,-0.01978833083921927,-0.01926336782707949,-0.018758990467176773,-0.0182459812349407,-0.0174559833285457,-0.017102525649534073,-0.016685779224644648,-0.016203213472181233,-0.015936718340526568
77,-0.053174515884165885,-0.051103924951348745,-0.0480104321447925,-0.04584355440715626,-0.044244231936545475,-0.0425387144537126,-0.04229162751335025,-0.041474954448858625,-0.04048448204821398,-0.03957842778891063,-0.038698357027897146,-0.037090513446855766,-0.036410647713637445,-0.035141057740474935,-0.03409133158947952,-0.03291644270575489,-0.031845708957007446,-0.031039469819006626,-0.0298512218050746,-0.02910418488772848,-0.02813973999582231
78,-0.04782219463959336,-0.0429375478579459,-0.037387233487606863,-0.004774187029397581,-0.0037334003864089027,-0.005394528170654667,-0.006530215327074984,-0.007799347518812283,-0.007304844260943355,-0.008442940796157927,-0.009302403375841095,-0.00877268670956255,-0.011340328001097078,-0.011073863244746462,-0.011816607204309548,-0.01166925010329578,-0.011230436932237353,-0.011822162263342761,-0.012997207773878472,-0.014066643434489379,-0.01284488856435928
79,-0.009624401401197247,-0.011240264506341191,-0.013538000235712389,-0.015212254294965533,-0.017007368685881374,-0.019621763472969178,-0.020310332318331348,-0.021611221472994657,-0.02238478582512471,-0.021896499922149815,-0.022702029222273268,-0.02550543696634122,-0.025941157757188194,-0.026703789739258355,-0.027033681490138406,-0.028614571590878768,-0.030586818003939698,-0.02998661336823716,-0.02990950976527529,-0.030617711956438143,-0.031523921476036776
80,-0.01526759569060232,-0.014330423014598637,-0.014173076702263643,-0.013704426751473875,-0.013451628769416857,-0.01236398065384492,-0.011819010770977911,-0.011416331871714647,-0.011164305367856286,-0.010940683933313267,-0.010840490082955512,-0.010709225570735725,-0.010093911182593729,-0.009868103034932574,-0.009604400692296622,-0.010178853553043155,-0.00965076575130297,-0.009585196798070683,-0.009249964133687172,-0.008673630078192218,-0.009173663893307094
81,-0.010777358475024812,-0.010855705135327298,-0.012650274929910665,-0.013354872142372187,-0.014000399052747525,-0.01504204623051919,-0.014728234127687756,-0.015387727456982248,-0.01461646498501068,-0.01492067518120166,-0.016493555740453303,-0.018205202890385408,-0.01913942023384152,-0.01964029168448178,-0.019692367473908234,-0.021131682653503958,-0.02217451650358271,-0.023169061365479138,-0.024301672987348866,-0.02566113488865085,-0.026671965948480647
82,-0.009766831801243825,-0.012164353662228677,-0.015048486231535207,-0.016652344947942765,-0.018268405980052194,-0.020397986918396782,-0.02120208698033821,-0.023346228830632754,-0.0235416224495566,-0.024414724412054056,-0.02559836208456545,-0.02727747087192256,-0.030014519852556987,-0.030491819965391187,-0.030280737169960048,-0.03195924361352809,-0.03389196591160726,-0.034468041216314305,-0.03567490661225747,-0.03726269856269937,-0.03727393884037156
83,-0.08468934163829545,-0.07779503580240998,-0.07167794163251529,-0.06727215942373732,-0.06461908560959273,-0.06298717488971306,-0.06142526405164972,-0.019909399936295813,-0.019275473030575085,-0.01853036630200222,-0.020830174329603324,-0.0233829265453096,-0.02284824225353077,-0.028943787616299232,-0.028196665334689897,-0.030027330918528605,-0.03288344052634784,-0.03957834128959803,-0.041363436030223966,-0.04400854717823677,-0.04398188540653791
84,-0.040748755949607585,-0.03873141922849754,-0.03669871203510411,-0.035266791242065665,-0.034120425269975385,-0.032733534791759666,-0.032333794325495546,-0.03164687554544798,-0.03094512726966059,-0.029438049331474758,-0.02884815332981816,-0.027831319419419742,-0.023048534101690166,-0.02239076156001829,-0.02229911666290718,-0.02244693249485863,-0.02160086998992483,-0.02101668534487544,-0.020439666731363104,-0.020104225039176526,-0.018339725145779084
85,-0.04920774138372508,-0.03944638156281144,-0.03666763005458051,-0.033856719554023584,-0.03210172542503642,-0.03030489839238726,-0.029959076784962235,-0.029066820324260334,-0.027701699149474734,-0.02841457254544366,-0.027949446213824558,-0.025337593045151152,-0.026007236806435685,-0.02502001596531045,-0.025061620019187103,-0.02460828744005994,-0.02259985308683099,-0.022873805617564358,-0.023088010510036838,-0.024153076270522433,-0.022111418895292445
86,-0.06757248895519297,-0.06462364233266271,-0.060381404518921045,-0.057525525233529606,-0.05516428453370281,-0.05294623825261624,-0.05207719234249453,-0.050669726547312166,-0.04913641433131488,-0.04797112638107137,-0.04658495484454761,-0.044231679905351484,-0.043029586728152935,-0.041520450551615795,-0.040193123484641546,-0.038632532336123404,-0.03717176423197088,-0.036002825314426445,-0.034376461136162106,-0.03341525249288679,-0.032002104690036504
87,-0.008758767269682721,-0.010415981443657074,-0.012768701461027376,-0.014121428401267622,-0.015413030047056964,-0.016861609463376226,-0.017686803403194062,-0.01950537289303611,-0.019731063046492636,-0.020310524887463544,-0.021219440237473464,-0.022440493590693222,-0.024832931761920918,-0.025123484243522398,-0.024877758041839115,-0.02598634978494374,-0.027386589696106967,-0.027715390708181076,-0.028392738509865012,-0.029409772716462612,-0.02885298291585059
88,-0.0705636284474167,-0.06606634202398709,-0.06282739040034357,-0.059923727763816714,-0.024658495443873107,-0.02672746679672855,-0.02606865518828272,-0.02691061944278772,-0.02590101017631241,-0.02524657097455929,-0.026392672916699667,-0.02866980248654727,-0.028292043774854392,-0.029349723172344966,-0.02829252800438553,-0.030654471567686414,-0.032668958734575426,-0.032188124419917585,-0.03213231222980539,-0.032103866444231244,-0.03576647213412798
89,-0.031503417258136324,-0.02981896223354852,-0.028146364607891883,-0.026931099955618265,-0.02574150004056719,-0.02401270696282154,-0.02330852259456151,-0.022358909729518928,-0.021835603448380425,-0.02072497769313486,-0.02051695426655442,-0.01979362603424306,-0.01930506539201815,-0.018771555523017014,-0.01868232054039254,-0.01876063592681021,-0.01805073999639717,-0.01752720798322116,-0.017087818991058157,-0.01682932348558097,-0.015496284715482034
90,0.03387205651961267,0.032793673755804775,0.031116827009100234,0.02971481048007263,0.02894672692309541,0.02871369350759778,0.028601110910585703,0.027990100376882765,0.02808820952213864,0.026956673495078576,0.02627009016214288,0.0257461676164894,0.02493092213080672,0.02421134291216731,0.023329111603743513,0.022366256796885864,0.022410935975130997,0.021710658558731666,0.020498013380347402,0.02032397016591858,0.019828305044939043
91,-0.0499064646755869,-0.04803103876838577,-0.04549174346811924,-0.04352048686359922,-0.04212491494809001,-0.0406049500552399,-0.0402603650063611,-0.039456986927689286,-0.038449255273917515,-0.03686857243246777,-0.036112083208536205,-0.03459350033517694,-0.03447202046299935,-0.03346745560338604,-0.03308283300793846,-0.031834626863201265,-0.03133060036088864,-0.030445167094512726,-0.029532560516599915,-0.02945251250457659,-0.026957090543874074
92,-0.005986579300952144,-0.00464145412115613,-0.0027632390592771117,-0.0015507695607084315,-0.0004297223349567503,0.0013071302346361335,0.0015197694920061622,0.0023170910972112324,0.0026773271601996385,0.003096505428402452,0.0036841307337454055,0.005542021601286251,0.006126182761363452,0.006741608085576445,0.006254165011341684,0.007657794929400552,0.009014600407681428,0.00939398836271721,0.010050699580460787,0.010920241791609442,0.011653419765934814
93,-0.08420879166078521,-0.0755252260096313,-0.006502455857116729,-0.018405881281069014,-0.019443246113951318,-0.020916773752105655,-0.019880192980053835,-0.020970798956113867,-0.020367468179756543,-0.019820615449134493,-0.021528826880967245,-0.023844377174100373,-0.02323442988563329,-0.024510653089237167,-0.023745032503939,-0.025783280514588114,-0.03319080780056538,-0.03356709192303242,-0.03474470158107579,-0.036826712457695976,-0.03949756395013537
94,-0.06109617465426709,-0.05843587691651919,-0.05466033968582451,-0.05213577897700361,-0.050022720197830495,-0.04809161552043406,-0.04730589779683214,-0.046100490856588294,-0.044786604860291845,-0.04374955588900775,-0.04252084272684442,-0.04045870047866629,-0.03942677145005291,-0.03808425626721146,-0.036916933419888665,-0.03554854557660292,-0.03425847478592914,-0.03321327945741359,-0.031782933612703346,-0.030934803216950968,-0.02966015041965875
95,-0.01928881145795458,-0.01820332467832486,-0.019760846884310013,-0.02122168581263395,-0.022538726101629436,-0.02468399544886779,-0.024285776147735305,-0.025287780961662065,-0.025429579545743763,-0.024590561428340152,-0.02620353784004692,-0.02859202048057341,-0.028483031601354014,-0.02942148208603612,-0.02874350823549321,-0.030510395245073596,-0.03285285233869217,-0.03231428892468102,-0.03208745872689178,-0.032247685849142727,-0.035099038206681143
96,-0.056070270559303026,-0.05320936913130936,-0.05038211010764826,-0.048265335259088715,-0.04681739782768091,-0.04503714936799952,-0.044300147369540355,-0.04324684504490506,-0.04226733292125573,-0.04128289616346592,-0.04025328879197332,-0.03852833827568247,-0.03780483438640658,-0.03670031842921162,-0.035925007727200864,-0.03471914519013808,-0.032992372074659215,-0.031799981875337835,-0.030266723931163142,-0.02948561563334806,-0.025584430888557108
97,-0.03939103807852007,-0.038247205385687266,-0.03613167348305524,-0.03465929552021407,-0.033604194928784636,-0.03244617392692817,-0.03260169258737733,-0.03222809170028995,-0.03154553266540461,-0.03096032016128447,-0.030496779594614054,-0.029483772100320493,-0.029150077851227252,-0.028148636830337637,-0.027351939053914975,-0.026465733539225766,-0.02585646368970629,-0.025353649916723953,-0.02454076935282501,-0.024025780508054595,-0.02340616608307755
98,-0.05240270305694139,-0.049444006627254566,-0.047151161587635215,-0.045314369625202744,-0.044141913853309234,-0.042834244156892964,-0.04244295986245561,-0.04168184316449697,-0.04060565478539502,-0.039936972571922524,-0.039018458761347574,-0.03748380664455908,-0.03674997904727206,-0.03578675400785869,-0.03484969790588366,-0.033687146942611434,-0.03268026424029813,-0.03187075743880996,-0.030708765976669383,-0.030065323298913427,-0.029269282285895315
99,-0.07326785269469838,-0.06868068767289515,-0.0654243767276057,-0.06287967207026668,-0.061248115031048656,-0.06113606833605445,-0.05955439275567187,-0.059127988970431034,-0.05741919188585598,-0.055871678712719586,-0.05586287679034285,-0.055445364814659115,-0.053231100106131635,-0.053426539121574024,-0.05184171314976993,-0.05277369572286261,-0.05294407311521354,-0.05164341812997009,-0.04988637770838977,-0.049106602780739195,-0.05075886989652645
100,-0.008890933728253003,-0.007663038650207454,-0.0066932168301718775,-0.0052044501644559205,-0.005318024206644623,-0.005011829104660137,-0.005475362628203584,-0.006333598503260873,-0.006098285179177765,-0.007025185971542669,-0.007575490095405257,-0.007366945128524094,-0.009245495184586616,-0.009120912776779733,-0.009419384862667357,-0.009818031434406294,-0.009562957477101008,-0.010460475251420576,-0.0116238274385978,-0.01274448269396089,-0.012059053993652924
101,-0.040497460518963635,-0.038859206409142644,-0.035763982251864945,-0.034492433405830525,-0.03259218912899087,-0.03102218632147924,-0.030711237202012853,-0.02943655122544442,-0.028665852943049686,-0.02805452801658248,-0.027000217743989197,-0.02490806335936213,-0.02388613838593301,-0.022832675141216896,-0.022319448334201297,-0.02119056352876214,-0.019695749667334894,-0.018763374656373344,-0.0174179531104528,-0.016658664576425508,-0.015181501682491216
102,-0.08247274262248538,-0.07335924744256772,-0.07653188741096528,-0.07413934931173571,-0.07197814485698473,-0.02299230271819397,-0.021796705845190445,-0.023000435234280303,-0.021048390182841104,-0.021773540905996924,-0.024360666688153287,-0.026358486924436875,-0.027855693981109653,-0.029070492713799467,-0.028985286659008125,-0.03146922664018348,-0.032855406185262837,-0.033117859056801535,-0.03418208615767071,-0.035759376660280395,-0.04181264721410116
103,-0.07247472917515552,-0.06787970839286572,-0.0636220401574974,-0.061183803736639675,-0.059434348477225285,-0.058787140194908716,-0.05760880215530051,-0.057057587309827795,-0.0196266129896685,-0.018676673174923053,-0.020345531764178304,-0.023113858187571168,-0.022834232833702117,-0.023893172157841036,-0.023193710534542333,-0.025125758143985877,-0.02739030845987145,-0.027426184591604397,-0.027470572451420594,-0.027387700796680292,-0.03006672882111161
104,-0.057874108855685336,-0.0554068235755949,-0.05184923989963863,-0.04953810927804625,-0.0476086419459989,-0.045760833862914296,-0.045045657079754164,-0.04391013130225474,-0.04262992598660276,-0.041640034653028124,-0.040518180450817454,-0.038629183439297776,-0.037748765872493095,-0.03640878720489127,-0.035277153738206835,-0.03399532770345104,-0.03284034702119243,-0.03184239200436423,-0.030515504264258198,-0.02973822565490991,-0.02855345560783462
105,-0.04855266045751705,-0.04623591745121303,-0.04414180094573794,-0.04249252747877108,-0.04145373966321131,-0.039992583159346395,-0.03937181043465898,-0.03850788386353088,-0.037662577146875265,-0.03353237071314652,-0.03283404067315132,-0.031507454808888724,-0.031574830840327195,-0.03121623446168087,-0.0298792033618156,-0.029094519474710978,-0.028954935100045986,-0.028527144712825248,-0.02760646478327544,-0.027658575681925868,-0.02575132339825359
106,-0.021250146852253238,-0.018464130982465576,-0.019656869710161118,-0.019003478220838588,-0.020055845263414085,-0.021629510330967605,-0.020772298779775156,-0.021652018669556128,-0.02105875968845794,-0.023835043153667357,-0.02473745891620638,-0.027686371289746603,-0.028183325670397608,-0.02913325696499669,-0.028381647491187323,-0.030129267550364602,-0.03271749889609055,-0.032117053469846724,-0.0325021064527391,-0.033319228306936566,-0.03445754105996457
107,-0.0619471439431436,-0.05921912048506783,-0.05528976917082673,-0.052848491207214465,-0.05068681909961015,-0.04868624196433302,-0.04793070392543086,-0.04665194597419031,-0.04530804777095909,-0.04427822694879069,-0.04307475012501527,-0.04092832610513142,-0.03988298095555365,-0.03851841126288491,-0.03735076071552612,-0.03594894322577602,-0.034588726683978166,-0.03348023260332411,-0.03200253062459524,-0.031161553150923282,-0.02985738013012451
108,-0.010749422133812914,-0.007900341503045638,-0.004654784394006128,-0.0034406731128910906,-0.0023089908154361183,-0.0004921807440041448,9.2586307800957e-05,0.0005899150581853974,0.0018982361295911687,0.0024684409224846604,0.001365538141271827,0.0016798500398635952,0.002560590615757974,0.002384736582826008,0.0021836658615939086,0.0012965552650712198,0.001565091510201455,0.0015639422758795263,0.002231211366961361,-0.021136428262252593,-0.023768822469719453
109,-0.010078279501612997,-0.01193731491912331,-0.014560284647814115,-0.01645757231017342,-0.018498165320124826,-0.021561208352068206,-0.02239510862636962,-0.023835529133066302,-0.024760811047599418,-0.030514795533235883,-0.0320373370705056,-0.0344323334065848,-0.03772004848724464,-0.038459499715827405,-0.03815963385568466,-0.04024943377589807,-0.04274848916975316,-0.04331918300886173,-0.04500227618700592,-0.047071109285752755,-0.04709369837655686
110,-0.019594650184444617,-0.012701310211923555,-0.016038944966567215,-0.017341194401524263,-0.019684433591464767,-0.022341122090438148,-0.02291961002993048,-0.02485727762177703,-0.024841358797857538,-0.025851683742075693,-0.02724069957912434,-0.029745489337074105,-0.03262425873981556,-0.03337565576657653,-0.03330308269505622,-0.03551175762549974,-0.03775358911661897,-0.03826882803696208,-0.04004949167574523,-0.04249885530589381,-0.042565497547911946
111,-0.06450898791126747,-0.06091376657695946,-0.0567903378146184,-0.054279458626751875,-0.052144557079373044,-0.05015331014919866,-0.049430453817876696,-0.04819068210554178,-0.046821166901281686,-0.04580910884169498,-0.044583931976376334,-0.04238324083326006,-0.04133282961538498,-0.03998384354963491,-0.03883584188315581,-0.03735694410988799,-0.03594080992115778,-0.034807840452231176,-0.033268424538619,-0.03241948387767479,-0.031112617940380005
112,-0.010905764404014917,-0.012798599953384837,-0.015446756669916795,-0.017412647779565305,-0.019502124698192347,-0.02264425909379497,-0.023511438950663432,-0.025084823191718897,-0.026026455914688995,-0.02545364384059212,-0.026381911582575412,-0.03575289547734428,-0.038615682984527666,-0.03938538876536768,-0.03897038620925741,-0.04099737331853248,-0.04343135379895102,-0.04384724823466968,-0.045223803783301264,-0.047226895760104526,-0.04730715429468546
113,-0.05128353241525474,-0.0502391292975517,-0.046499955474246235,-0.042515037143857626,-0.040087633813527646,-0.03785343747722436,-0.03736502232186467,-0.03648288221756957,-0.03469554054663604,-0.03576462245928269,-0.03515708813483798,-0.031422454520907195,-0.03224343906458671,-0.05934488741331734,-0.05830841502393014,-0.05917671081988374,-0.059631755597365554,-0.05924498444801429,-0.05956865155894775,-0.06141598352405708,-0.059792578882479575
114,-0.048226419618913496,-0.045791030478085304,-0.04362819106415827,-0.04195044623065769,-0.04096635802261517,-0.03950105486501343,-0.03887055987070198,-0.03801024278254772,-0.03715452270989772,-0.036319959319371264,-0.03545754711194604,-0.034120810523745604,-0.03364305517425237,-0.03269988568899862,-0.03206492766366864,-0.03106714359819307,-0.03044740188488504,-0.029712655917137454,-0.02861716563165828,-0.0280661706601677,-0.02492170766709023
115,-0.05061378146183415,-0.048570740623290476,-0.045564973551563526,-0.04352621676503077,-0.04194986180868909,-0.04031489364979279,-0.03993851237328272,-0.03906369451942737,-0.038007518630820414,-0.037141067375159764,-0.03625121443747048,-0.03470229408048908,-0.03012291446157178,-0.029061574971819937,-0.028073607480109786,-0.02694010010418424,-0.026321781614569773,-0.025557412080161157,-0.024153276738616114,-0.02349389053415507,-0.023076424457030953
116,-0.05746665787319216,-0.05498478906065429,-0.05143175575517489,-0.049149034406013925,-0.0472313016125554,-0.04540672516259292,-0.044693512105823174,-0.04356305985493236,-0.04229113733890699,-0.041310821260140074,-0.04017411665427062,-0.03829728280015843,-0.03744146016379091,-0.03610058876711264,-0.03498899507758324,-0.033701658343488816,-0.032564018431003205,-0.03155255927322287,-0.030235144911785028,-0.029475926880877523,-0.028303659806624637
117,-0.08417097920755623,-0.07768211289658211,-0.07200493977143196,-0.06790930811985163,-0.06543488598254044,-0.06388565964516602,-0.062242640866315924,-0.061218897710205056,-0.05928264586327714,-0.057301593966258224,-0.05705484643840464,-0.05587111831846414,-0.05347404805070255,-0.05325980004272424,-0.051537638375521055,-0.0573631243314594,-0.05784377830423182,-0.05622626722470159,-0.054540812903724145,-0.05444101874672924,-0.03336160290928092
118,-0.06513131177689502,-0.062350115502340486,-0.058279110230614606,-0.055459633559053145,-0.05326007590747395,-0.05107787438350897,-0.050414365729466226,-0.049169156691732496,-0.04779060699274851,-0.04665128970100341,-0.04540548248542109,-0.043193690547923325,-0.042094116270163795,-0.04060017831034202,-0.039312563558269176,-0.03783755064250727,-0.03641483861792949,-0.03533461642291513,-0.03380333349741704,-0.03285175962264475,-0.03156141903127718
119,0.0012895994950667955,0.0005058142687630607,0.0006268172983254772,0.0010205158414464677,0.0012518090352386935,0.0012117271580791567,0.0014260018251661677,0.0017270564567297697,0.002401244611974107,0.0018009371488005854,0.002178702583478298,-0.020175266181468032,-0.020230988931871252,-0.019442177492237533,-0.019012816090253182,-0.018068750883685425,-0.017148115734016756,-0.01696758587786462,-0.016761019753175788,-0.01624872282263823,-0.015616406766639557
120,-0.04141995754616801,-0.039869620115950966,-0.03783129112889583,-0.03589693022695428,-0.03456794651901873,-0.03270435127319615,-0.032063227940398065,-0.031098975263375905,-0.030099777983764398,-0.029609694339399084,-0.02887311733002207,-0.02770986452537727,-0.026369734954187152,-0.02563333386933664,-0.02465385797563613,-0.024572990865181055,-0.02384661721680459,-0.023519959072473284,-0.02271172006840061,-0.021699257830732677,-0.021709531763917767
121,-0.04364732381145586,-0.04200240111185849,-0.03899836969867465,-0.03709428804631898,-0.035231007178936125,-0.03437895791648771,-0.034041703548155056,-0.03329625805008618,-0.03261123565653179,-0.03165126771227733,-0.030977521229942795,-0.030052799793338636,-0.028681934441010526,-0.027709206936378905,-0.02680002702982165,-0.02573051909712376,-0.025262481792196922,-0.024626219054880494,-0.023343066331108275,-0.022725885723048123,-0.022375849429408845
122,-0.06830562147479213,-0.06526341822791437,-0.06086196381738773,-0.05794002729004433,-0.05550376111204969,-0.053175272644693905,-0.05232827482677749,-0.050911142738186754,-0.0494277466677886,-0.04820865452529688,-0.04684537172124692,-0.04446643552819296,-0.043258369294562726,-0.04169545423701493,-0.04035848036619427,-0.03880669905447576,-0.03726280469709309,-0.03608089522822411,-0.03443290464292659,-0.03343751659940608,-0.03200811773604073
123,-0.06439272706211341,-0.0615917208024257,-0.05760270146379298,-0.054864221804223234,-0.052695594013130176,-0.05058394268758093,-0.0498130585783656,-0.048542149043441896,-0.04712156642699483,-0.045984569829215616,-0.04471280615643991,-0.04255404266859841,-0.041489356859528925,-0.040023529724749096,-0.03874670948698622,-0.03728500993565831,-0.03591470636547456,-0.03482371255631733,-0.0333014553598332,-0.03237887623436109,-0.031072906267581857
124,-0.0008468743212688423,-0.0019362086792398259,-0.002257779680803651,-0.0022297195763485433,-0.0023207409651604394,-0.0028309682032272576,-0.0028780479758836464,-0.0029543395801283623,-0.002499875523014339,-0.00282410544153322,-0.0026540150387575068,-0.0025953451675206907,-0.002386141891662419,-0.002493210832170689,-0.002184895465518366,-0.0020837332472183334,-0.0029073833177335473,-0.02113154492508329,-0.02067191113746958,-0.020399399210873526,-0.020353086343675386
125,-0.06666296502862679,-0.06381156109682706,-0.05972949335978228,-0.05697583510817594,-0.054773677078401306,-0.05264775922341869,-0.0518598004573505,-0.050514115111582214,-0.04897994334851319,-0.047894402785004786,-0.04655066986879319,-0.04423495126684429,-0.04305874484271044,-0.041624836090704775,-0.040335910043722834,-0.03877088124045258,-0.03735076729844877,-0.03621973518602317,-0.03460380851174705,-0.0336737038951469,-0.0323323588936546
126,-0.051585342469479656,-0.03979579534006916,-0.035944729498055494,-0.03372200982198592,-0.0312864675433957,-0.029682817356388114,-0.043229804148722906,-0.04335738590816618,-0.04313256197201554,-0.04234939135130844,-0.04342020381955081,-0.0433292646339396,-0.0423303228453733,-0.0421588113749749,-0.0410108362120809,-0.040977198783366475,-0.04147850562731037,-0.04020221095561283,-0.03899966941389721,-0.03890268939721864,-0.038277564563031774
127,-0.059868698479476734,-0.05738700065830926,-0.05399996045707667,-0.05150723431916049,-0.04952299141405092,-0.04799028685965823,-0.047421235517049354,-0.046593019506872224,-0.045551896810138714,-0.04425788146636478,-0.04301070618566882,-0.04139023512834683,-0.040112779018272704,-0.039079162357666064,-0.03762662405461015,-0.03641489403889864,-0.03524411014313955,-0.034491274374886416,-0.03295075352252752,-0.03204124589865387,-0.03150863708287943
128,-0.05936287660279049,-0.05690179748080482,-0.05340024378062935,-0.05069448254198505,-0.048860474728826375,-0.04692515690567234,-0.046701729253527446,-0.04583813593490049,-0.04487233923873646,-0.043864206490979996,-0.042918820729028084,-0.040999136673235625,-0.04006653861597442,-0.03879862916892307,-0.037686539466449176,-0.036348812219330284,-0.0349239621509696,-0.03403847677327576,-0.032629805980832316,-0.031745174650495755,-0.030654199103082647
