sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
55,5.179632356899348e-05,5.123932506945271e-05,4.970207793157504e-05,4.870647016649354e-05,4.7042483040269155e-05,4.560743332547788e-05,4.45742577561941e-05,4.380597022898771e-05,4.2918190865881176e-05,4.075637155933561e-05,3.911532767664482e-05,3.797614032227958e-05,3.792660391678924e-05,3.629897316199331e-05,3.5548141414929245e-05,3.48081437859468e-05,3.368934029059471e-05,3.233651078970828e-05,3.160243673513656e-05,2.8949805664983634e-05,2.8401283399004176e-05
56,6.466929917410697e-05,6.325439481714222e-05,6.138545849069429e-05,6.000302494286196e-05,5.836201220420223e-05,5.6950100353001356e-05,5.373605704472215e-05,5.253778099592227e-05,5.1339980519866775e-05,4.933653861577082e-05,4.725322127392089e-05,4.597445587195187e-05,4.549572426854959e-05,4.352790381221046e-05,4.2132819785205644e-05,4.1292648318413085e-05,1.9587232874040886e-05,1.96561852747849e-05,1.9771187538915554e-05,1.970360705870608e-05,1.961871089015778e-05
57,5.836915716487053e-05,5.7637909705917066e-05,5.5994072610794154e-05,5.493748497600766e-05,5.313152035536625e-05,5.1656915106924395e-05,5.04858609093855e-05,4.957496110579302e-05,4.8589064908088085e-05,4.638048152235535e-05,4.452523523504219e-05,4.339148869451889e-05,4.317319666588683e-05,4.141577601617661e-05,4.058357689913059e-05,2.3618454709918037e-05,2.3219187198348872e-05,2.3178585348058544e-05,2.3430842730861566e-05,2.338928804947086e-05,2.3283050583246925e-05
58,3.0203363230369036e-05,3.0267126038775e-05,2.9404067241185566e-05,2.9351130522460723e-05,2.807723021385491e-05,2.714388970635002e-05,2.6692800172422487e-05,2.6298936015751345e-05,2.5953335412978042e-05,2.4435011173765346e-05,2.3517845999112207e-05,2.3072421246740993e-05,2.357169629717209e-05,2.248521061838295e-05,2.2387536063898953e-05,2.1937603723906747e-05,2.1275228623744016e-05,2.0457472014675922e-05,2.0168078513819667e-05,1.9268337826235555e-05,1.503499943542216e-05
59,-5.012061365368025e-06,-5.238129437626507e-06,-4.756365993022926e-06,-4.423320560889077e-06,-3.0538218451930873e-06,-2.229654628055241e-06,-1.8298154142278208e-06,-1.7621213063241625e-06,-1.320951960352626e-06,1.101261873004707e-07,4.1566290182660346e-07,9.69033365671662e-07,4.98346806851693e-07,1.2273658613514975e-06,1.1555301636327768e-06,1.4646575224985143e-06,1.8338143721945143e-06,2.388989805601769e-06,2.5905301563188572e-06,3.0928924052749032e-06,3.0395773861626697e-06
60,7.762832918108065e-05,7.600978717918708e-05,7.397564927140374e-05,7.225607166890983e-05,7.012653091374734e-05,6.829928368839608e-05,6.656859002855553e-05,6.492083841353223e-05,6.338680879393824e-05,6.059976547623177e-05,5.854592389144095e-05,5.709307895875757e-05,5.641197291309021e-05,5.442616169475636e-05,5.291464808240451e-05,5.165310075587689e-05,5.026681041782527e-05,4.873936208021946e-05,4.728757936682451e-05,4.5763488067945436e-05,4.450099695941047e-05
61,2.7032230173484705e-05,1.9070860399553723e-05,1.9203997580102673e-05,1.9323732603932652e-05,2.0224236936855818e-05,2.0677378709151423e-05,2.109764105392636e-05,2.1087404425813652e-05,2.142510877049185e-05,2.2483646481294853e-05,2.253089378497227e-05,2.284784055897921e-05,2.246367749517572e-05,2.2759459069679206e-05,2.2906928707173028e-05,2.3075788417842604e-05,2.3060316433547316e-05,2.3055499294878854e-05,2.286152791915731e-05,2.2824073044672413e-05,2.2555275064256084e-05
62,6.524067482840738e-05,6.361128266629416e-05,6.189343113266123e-05,6.0353490782403415e-05,5.86657407644701e-05,5.73376110973692e-05,5.5999203147735616e-05,5.478431000333768e-05,5.335549177872344e-05,5.156621249776143e-05,5.018087150452537e-05,4.919475208471594e-05,4.83000127269676e-05,4.662768116802282e-05,4.547098593153008e-05,4.455966521379075e-05,4.3336520228936575e-05,4.2426227093989565e-05,4.126754915981996e-05,4.0177984548715055e-05,3.913311090581241e-05
63,6.788189794546279e-05,6.616130385653556e-05,6.407495754258801e-05,6.224379764355398e-05,6.0208942836554825e-05,5.862846941591448e-05,5.6968577946785435e-05,5.56566160448675e-05,5.392466688215727e-05,5.1615309204750596e-05,5.000403800585094e-05,4.8782095729959646e-05,4.794647598909398e-05,4.594850200567093e-05,4.4536779707525157e-05,4.34625653650362e-05,4.204238490375104e-05,4.086877884980057e-05,3.9706899561111814e-05,3.839969672638699e-05,3.737537810969391e-05
64,1.4918917075257367e-05,1.4456169611928305e-05,1.4267043909485195e-05,1.3897905623040146e-05,1.3362087437904067e-05,1.3098691120321243e-05,1.2514556259864365e-05,1.2157347623959031e-05,1.1972737271060519e-05,1.176453208499441e-05,1.1462420785156362e-05,3.076471788843291e-05,2.9849126918800033e-05,2.9965562143906187e-05,2.9348694134924965e-05,2.9243427509210874e-05,2.8901269580946518e-05,2.8499197409732132e-05,2.7824437253589693e-05,2.7632381195501287e-05,2.7286511166243373e-05
65,1.4174667896467028e-05,1.4018465674184897e-05,1.4308785730436265e-05,1.477379080105393e-05,1.5537068956563797e-05,1.5651815907443997e-05,1.57466220167568e-05,1.5734064155408422e-05,1.5655613427832955e-05,1.631823657183383e-05,1.650725281412397e-05,1.7023391212943398e-05,1.687057690055667e-05,1.682912651033848e-05,1.7329545127086378e-05,1.742389946815959e-05,1.7474709533433783e-05,1.7236948911414653e-05,1.729115572955748e-05,1.708921495340014e-05,1.7042919186131703e-05
66,2.1929477037944153e-05,2.144477157090448e-05,2.1903598249485416e-05,1.9601218848595713e-05,2.058286942359275e-05,2.0988221970570366e-05,2.0919885851691376e-05,1.7518036989127836e-05,1.7538378465240782e-05,1.8898984418262565e-05,1.9324144764184093e-05,2.01229319974406e-05,1.955108630586361e-05,1.982907019700809e-05,2.049252621945649e-05,2.0720918351052862e-05,2.1263602200347605e-05,2.1287130524359267e-05,2.145225548797961e-05,2.1448277394919113e-05,2.1362245160226355e-05
67,5.6390037049154564e-05,5.590640743685982e-05,5.443227292697751e-05,5.368800871456801e-05,5.201915626671747e-05,5.0560427418140225e-05,4.9675385186256576e-05,4.8909475674608544e-05,4.812698843201159e-05,4.599671488295975e-05,4.4333777621745185e-05,4.328572361305794e-05,4.3319085400936367e-05,4.166151634025988e-05,4.0953467729707944e-05,4.025125995429412e-05,3.9088376844805235e-05,3.7714727168850496e-05,3.6886653017485625e-05,3.536471788682326e-05,3.4805882747891734e-05
68,6.708340884173727e-05,6.591868104772618e-05,6.416692252008735e-05,6.269322145542215e-05,6.291800542731667e-05,6.101661932523943e-05,5.9697597789872e-05,5.852823046450427e-05,5.705494780047395e-05,5.4387843236362944e-05,5.2467471458593734e-05,5.116077813573873e-05,5.080257915615004e-05,4.865575537147472e-05,4.7689552389150247e-05,4.661455888126544e-05,4.517705916700533e-05,4.354592712835058e-05,4.2561482555449905e-05,4.095251147453156e-05,4.0027723323331984e-05
69,-3.350495443755207e-06,-3.460833156073354e-06,-2.9463218771643635e-06,-2.503486968891225e-06,-1.0536939002632958e-06,-2.2136739486965865e-07,1.5724454081544923e-07,5.089250535558421e-06,5.321098869366858e-06,6.844567386196823e-06,7.587850913819596e-06,8.460850212376444e-06,8.181240574695114e-06,8.84258715528276e-06,9.775457795327863e-06,1.0049623997450716e-05,1.087506942775832e-05,1.1284429227385005e-05,1.1802574328329298e-05,1.2110771623593506e-05,1.2255281712192655e-05
70,1.3481541641253621e-05,1.3301656263940916e-05,1.3548992583004372e-05,1.380762684318612e-05,1.5061885185988104e-05,1.5674335981475452e-05,1.6282380244160866e-05,1.6468180185612022e-05,1.6956745359575684e-05,1.8318433151757476e-05,1.8573452982226165e-05,1.905668852527897e-05,1.8681884493601753e-05,1.913086140038974e-05,1.9414587438063163e-05,1.9716190957354027e-05,1.981713784749614e-05,1.9959779799280378e-05,1.9919548300146368e-05,2.0044947469690805e-05,1.9903706962991694e-05
71,1.3010215325968477e-05,1.2885927742031249e-05,1.3081708305936478e-05,1.325815939963946e-05,1.435731020345105e-05,1.4902498408998505e-05,1.5298226640528435e-05,1.5382358216199456e-05,1.6011075108042598e-05,1.702525486295469e-05,1.7202508713741964e-05,1.7539762098692353e-05,1.7221125991910247e-05,1.7590241882281432e-05,1.77258309862641e-05,1.797813738432689e-05,1.8057718403649032e-05,1.8150269087137464e-05,1.8122967244519166e-05,1.9557861475048465e-05,1.9404039752081922e-05
72,7.472609400216247e-05,7.297345759642129e-05,7.117171675834773e-05,6.952196457007801e-05,6.774560421318489e-05,6.618016391769133e-05,6.474141138649519e-05,6.321881004380545e-05,6.16596374976898e-05,5.9813065395649357e-05,5.80495892760549e-05,5.674810755636265e-05,5.580031717177186e-05,5.420461039604558e-05,5.276799210513691e-05,5.1686715653422996e-05,5.039154461226482e-05,4.90911459681435e-05,4.7735889467613003e-05,4.6370289604118374e-05,4.5074758167474856e-05
73,2.274173423822407e-05,2.2306973063753e-05,2.243707931301509e-05,2.257841965886064e-05,2.3575428230421308e-05,2.412506749310936e-05,2.4269107878751794e-05,2.4100293120009188e-05,2.4523272490783547e-05,2.578964096195951e-05,2.5703153406517284e-05,2.5791802531892687e-05,2.504040533427537e-05,2.5284841957667482e-05,2.4894826359605245e-05,2.5061140701622194e-05,2.5078888043260526e-05,2.4923491237401873e-05,2.4548014620189614e-05,2.450118836483405e-05,2.424381487816612e-05
74,6.320816467776869e-05,6.265636981024748e-05,6.0941831349022255e-05,5.996208785269508e-05,5.7813455529198276e-05,5.5978198426014353e-05,5.4465639108341866e-05,5.3604592950103484e-05,5.239680546333786e-05,4.977798591019337e-05,4.8008575963083466e-05,4.63707620286129e-05,4.6245149584782734e-05,4.4318979588403014e-05,4.3444076661491255e-05,4.274314874282992e-05,4.466625864914774e-05,4.304856600364299e-05,4.2131116954891464e-05,4.032312414231682e-05,3.9647390589719295e-05
75,2.825890738622019e-05,2.806502145004468e-05,2.7136440305523682e-05,2.6572154252691626e-05,2.4720540857819696e-05,2.3366718619074708e-05,2.228974305097112e-05,2.1602887366202983e-05,2.0963884611247968e-05,1.8784141421478937e-05,1.7739755839415833e-05,1.631233857173078e-05,1.6526155260141583e-05,1.5244866910522011e-05,1.4429457265126695e-05,1.3814898481715105e-05,1.3152350137638252e-05,1.1872148777818072e-05,1.1012996344821233e-05,9.85428649688664e-06,9.623132041549965e-06
76,3.090950737758911e-05,3.0143608392611053e-05,3.0035833551990157e-05,2.9780801190032012e-05,3.0528120354731325e-05,3.0694982140913906e-05,2.4352943520426814e-05,2.4246023810273416e-05,2.4414370073768773e-05,2.5290346143000588e-05,2.5250848907714134e-05,3.157131136276035e-05,3.1058955865564895e-05,3.103565801055255e-05,3.179770414250863e-05,3.20616430945695e-05,3.217372464815075e-05,3.193775862188419e-05,3.169452907415064e-05,3.135367924904561e-05,3.102571525916505e-05
77,6.414496048949923e-05,6.312318800770736e-05,6.132775455487844e-05,5.992644985903653e-05,5.795844935752364e-05,5.6231468265015296e-05,5.490144007689514e-05,5.385057752365567e-05,5.2514406905222515e-05,5.020833454888142e-05,4.85265997336579e-05,4.736584795568932e-05,4.7059994334146593e-05,4.5182891449832066e-05,4.437405106441241e-05,4.338458831404793e-05,4.206262767926009e-05,4.076116760409657e-05,3.976059878361448e-05,3.836212068565211e-05,3.738573663020624e-05
78,4.1591418169775705e-05,4.123179732944491e-05,4.0053249288303166e-05,3.940511051566198e-05,3.797261501715685e-05,3.677110201599798e-05,3.6103521676668006e-05,3.55051959462704e-05,3.487339304957599e-05,3.309779515131099e-05,3.171553965769917e-05,3.094249286897189e-05,3.103520317559015e-05,1.796669013001342e-05,1.821245843052656e-05,1.8081391400035953e-05,1.7763522532746238e-05,1.7796380120842904e-05,1.8134144814831394e-05,1.816853062803443e-05,1.8161683108947488e-05
79,2.627057099050707e-05,2.575422741336067e-05,2.579250666507641e-05,2.580101271135879e-05,1.9079332671123733e-05,1.9581581019112377e-05,2.0103251665545124e-05,2.0141480503837517e-05,2.0601099473477976e-05,2.1788856447358513e-05,2.1907404268613034e-05,2.224409550282517e-05,2.1846243579424535e-05,2.2182247803206064e-05,2.23251647062364e-05,2.256118683537687e-05,2.259654312383933e-05,2.2615149284179703e-05,2.248601840192174e-05,2.2489800603903066e-05,2.226349748839624e-05
80,-4.2724642475062815e-06,-4.109650935946232e-06,-3.3274097734786917e-06,-2.4855905335555908e-06,-1.476430577607039e-06,-9.513625761376184e-07,-7.317526841466883e-07,-7.395316515004327e-07,-5.895895933410354e-07,-6.121891544580735e-06,-5.318132281173626e-06,-4.481437397919605e-06,-4.7332419410057855e-06,-3.999496981196878e-06,-3.283384730142124e-06,-3.2279350699914657e-06,-2.4606244357310814e-06,-1.8548084738372687e-06,-1.274118157702453e-06,-6.842330775196785e-07,-5.885008439208058e-07
81,3.345867592652701e-05,3.272923125928556e-05,3.252582485834305e-05,3.249456540006208e-05,3.344563596786842e-05,3.353238967209033e-05,3.288158865731412e-05,3.2485749094689664e-05,3.255578079504492e-05,3.3311926718609044e-05,3.280176370150731e-05,3.284148585108148e-05,3.197664672138737e-05,3.188385961961962e-05,3.110519235626879e-05,3.094823103292426e-05,3.055220782646433e-05,2.9975400984315884e-05,2.9166197824121784e-05,2.8877285675678878e-05,2.846297158452063e-05
82,1.219942563793221e-05,1.1877028888867974e-05,1.2187753136929622e-05,1.2515347814846756e-05,1.3687436878214333e-05,1.4372939369280943e-05,1.4630027674564807e-05,1.4534754623528928e-05,1.5013098730979608e-05,1.646795635724654e-05,1.6645306898168907e-05,1.68677689518729e-05,1.622853430296982e-05,1.6726967426653546e-05,1.6445191331888507e-05,1.6757315875725657e-05,1.7034409570647054e-05,1.7083204958403957e-05,1.6850775703812703e-05,1.7039863951336952e-05,2.4898673903960943e-05
83,8.563087733111299e-06,8.381832819126411e-06,8.44010527029223e-06,8.36187719542163e-06,3.0076613618386506e-06,2.927515824239648e-06,2.7787279694661704e-06,2.7570188837306265e-06,2.7552014151043117e-06,2.738252184785381e-06,2.773125040539237e-06,2.663593812775631e-06,2.783080738846717e-06,2.8893741769594094e-06,2.9314602291609873e-06,2.9322822000919015e-06,2.9877088875740664e-06,2.7982641726294734e-06,2.591033152403615e-06,2.5592566998184917e-06,2.5217471465103607e-06
84,4.435487021613608e-06,4.513530657784516e-06,4.95424742947078e-06,5.2866651222433865e-06,6.530980052716068e-06,7.136534873594847e-06,7.645974485009007e-06,7.864026916424767e-06,8.54830370721983e-06,9.660876935825128e-06,1.0098426142632257e-05,1.0528646139679587e-05,1.0473455499960954e-05,1.1175620303639387e-05,1.1505948744061194e-05,1.1863718398760464e-05,1.2162595048487202e-05,1.2445806877897756e-05,1.2565034630560087e-05,1.2831018773902878e-05,1.2805956303418092e-05
85,-2.4796638680619457e-05,-2.4592027352564642e-05,-2.4158127487949266e-05,-2.3796444623095652e-05,-2.286626132520238e-05,-2.224310466749586e-05,-2.15626513894727e-05,-2.1238182109864724e-05,-2.0739425653052457e-05,-1.952735872077492e-05,-1.8908539358718813e-05,-1.8224644590709758e-05,-1.808687233507524e-05,-1.7195780036891962e-05,-1.6549260314463944e-05,-1.614952447079724e-05,-1.5530387954837498e-05,-1.4702624207053119e-05,-1.4028777133110945e-05,-1.3276180768565674e-05,-1.2895885928130513e-05
86,1.526480005953914e-05,1.4814524254089971e-05,1.4601739179141481e-05,1.4192018920222755e-05,1.3683892139487474e-05,3.379982130698129e-05,3.3231586246319136e-05,3.280207952362413e-05,3.287915367509447e-05,3.378915270418848e-05,3.327410552516253e-05,3.3373534856646346e-05,3.245115766897902e-05,3.2412067549994414e-05,3.1661633723708154e-05,3.14631460554015e-05,3.1057050370867e-05,3.051703748249718e-05,2.9717888206449928e-05,2.9429881230047768e-05,2.8963236186033588e-05
87,3.61834965656385e-05,3.6152447854674226e-05,3.512800273516895e-05,3.4918705724668605e-05,3.35678653585116e-05,3.252935147759835e-05,3.200723775552301e-05,3.152807619997143e-05,3.110416169672899e-05,2.944490707209368e-05,2.8391759170418637e-05,2.7805206728073406e-05,2.8206598758994335e-05,2.700223174123905e-05,2.6756766398011456e-05,2.62579493688709e-05,2.551019260985189e-05,2.4580577521147802e-05,2.417709005355866e-05,2.3199630605852522e-05,2.2913383302299876e-05
88,2.098177399189333e-05,2.0643693708289677e-05,2.0769317675391205e-05,2.1012501959060148e-05,2.2002962004624632e-05,2.2396222536922355e-05,2.2230418035189796e-05,2.2087685166675475e-05,2.2453776737327614e-05,2.3648167343293348e-05,2.3454849959410162e-05,2.3618590422855412e-05,2.2895451545426877e-05,2.3095635866418454e-05,2.2695746961777454e-05,2.261675841789001e-05,2.244397252929986e-05,2.219929759607715e-05,2.1735744205880966e-05,2.170326847565549e-05,2.155179079705204e-05
89,6.667051837993765e-05,6.55311600183675e-05,6.355722918670327e-05,6.213238002796833e-05,5.9755276408766325e-05,5.7639629182486535e-05,5.6042584771996386e-05,5.491003681036097e-05,5.3372741672097906e-05,5.071331054203329e-05,4.882679814201097e-05,4.7141176969652726e-05,4.6590391179509255e-05,2.301552690027289e-05,2.6508688131840017e-05,2.461838118218986e-05,2.4187632930400315e-05,2.422691372398426e-05,2.4555588678247216e-05,2.4576883763177416e-05,2.449147752221001e-05
90,2.6061777037821223e-05,2.559963140220157e-05,2.5710871931545265e-05,2.599920201206786e-05,2.654464400172531e-05,2.649249577037352e-05,2.6299174489358655e-05,2.6095350445939564e-05,2.585795225830993e-05,2.665323249280123e-05,2.6693964231125466e-05,2.734697718423211e-05,2.6975973713618858e-05,2.682071167198154e-05,2.7294683525327274e-05,2.728343787018621e-05,2.716070066432988e-05,2.666590906132452e-05,2.641787941036016e-05,2.599131238465703e-05,2.57717382075945e-05
91,7.654419974577655e-05,7.484799038957636e-05,7.297705560030415e-05,7.121579942655044e-05,6.945534108138905e-05,6.791463027928082e-05,6.627742695909024e-05,6.477635748295198e-05,6.328885902706203e-05,6.11701490953478e-05,5.931692547932267e-05,5.805383119277237e-05,5.721738006753407e-05,5.545688273184036e-05,5.407653434875119e-05,5.292976827008751e-05,5.158516002121522e-05,5.025386858140269e-05,4.896548607568924e-05,4.7538156602237e-05,4.6282987062702185e-05
92,1.1253402136333783e-05,1.1176645204027717e-05,1.1301430440078845e-05,1.1386976150976471e-05,1.2200540220713924e-05,1.2523725457383672e-05,1.2666069013761157e-05,1.2662650864348093e-05,1.3050013233883623e-05,1.3572485627655447e-05,1.3637870902229695e-05,1.3756738280308924e-05,1.3652169476464301e-05,1.3900665763227069e-05,1.3941542009827151e-05,1.404684563725055e-05,1.406953407533618e-05,1.4099117943170848e-05,1.3999656394640296e-05,1.4001102927748718e-05,1.385112041290277e-05
93,-3.246163334432301e-05,-3.2800583424610575e-05,-3.2576616231991895e-05,-3.250401023472896e-05,-3.1654105007441096e-05,-3.109159652466794e-05,-3.081492779237973e-05,-3.087583611306068e-05,-3.05680049277545e-05,-2.9218383044692045e-05,-2.8770485641796292e-05,-2.8224232336201083e-05,-2.861045437464917e-05,-2.770264968858267e-05,-2.7538978698941805e-05,-2.7404215991325025e-05,-2.6865908319140508e-05,-2.5822667365951446e-05,-2.534066592208332e-05,-2.4483186129700766e-05,-2.421951844874512e-05
94,6.0278001500459284e-05,5.9395971982746544e-05,5.771103549756672e-05,5.6547955701103175e-05,5.4712461483781345e-05,5.29546542535369e-05,5.154962822379548e-05,5.05482528721958e-05,4.930578058059959e-05,4.704595104117178e-05,4.517446362140018e-05,4.362460453705662e-05,2.173504164878788e-05,2.1520770520788907e-05,2.1595886323577983e-05,2.463533617903141e-05,2.4218258426644722e-05,2.420389825346387e-05,2.447260635078054e-05,2.4474211143593417e-05,2.4370187852282787e-05
95,7.44225165639458e-05,7.24802987282937e-05,7.06079204825645e-05,6.873262632683719e-05,6.689129529313464e-05,6.534299990938874e-05,6.382903901113029e-05,6.241551659250886e-05,6.116779888387701e-05,5.928884765518101e-05,5.742937190067281e-05,5.604038315759738e-05,5.500719375907574e-05,5.322101985974534e-05,5.1620903346331925e-05,5.058087632836145e-05,4.91170235087598e-05,4.798568843480297e-05,4.689255214043639e-05,4.564304741745491e-05,4.435223311296963e-05
96,6.115589684302749e-05,5.989155182265504e-05,5.8492868166083716e-05,5.736087772759606e-05,5.612332095099195e-05,5.49767228947898e-05,5.393599948587523e-05,5.276214307481514e-05,5.171203428007493e-05,5.029681185319903e-05,4.8924448677695164e-05,4.7935164202549935e-05,4.731859397276206e-05,4.599123103665482e-05,4.505443970610367e-05,4.428713838931e-05,4.322629150086698e-05,4.230377439125391e-05,4.117434324661086e-05,4.0145982285729294e-05,3.909192173314042e-05
97,6.526886116380768e-05,6.366432723395556e-05,6.175737725669172e-05,6.002234747617481e-05,5.782612835812579e-05,5.587924752853525e-05,5.406180911315592e-05,5.278942554675605e-05,5.128516078087338e-05,4.850584117815706e-05,4.670343741102407e-05,4.487519035178574e-05,4.4198612454985435e-05,4.20577626931722e-05,4.034280839319349e-05,3.938396893453618e-05,3.794181911490914e-05,3.6096507022552335e-05,3.46093458634913e-05,3.297986208560264e-05,3.205747221513338e-05
98,1.3309905564788886e-05,1.3187323970327356e-05,1.3317260832433105e-05,1.3627819802318073e-05,1.4119064963530835e-05,1.4222850801056521e-05,1.4330195014184477e-05,1.4414434731453115e-05,1.4331703686358893e-05,1.481340194702624e-05,1.482808008421559e-05,1.5274546853848374e-05,1.5287426475035982e-05,1.5202039135590753e-05,1.547839426390637e-05,1.5597565663218492e-05,1.564782319724445e-05,1.5442024603882217e-05,1.5381131517287197e-05,1.5199385657388624e-05,1.5112085534423266e-05
99,5.0261137635804066e-05,4.959243723058442e-05,4.8333259419625714e-05,4.7780766373056704e-05,4.600969709259931e-05,4.458080443630293e-05,4.3337347815238174e-05,4.2350996796856034e-05,4.1530960606316724e-05,3.9508835759895496e-05,3.792589460620114e-05,3.6453293466217505e-05,3.6315383415726584e-05,3.4767956917786554e-05,3.3747570501823226e-05,3.310572044670531e-05,3.218974116665419e-05,3.071760410328491e-05,2.948066845203304e-05,2.8034236420535943e-05,2.744052630947412e-05
100,-2.699955045044993e-05,-2.7181783273032253e-05,-2.6913325908297282e-05,-2.677989633762122e-05,-2.5729806712910662e-05,-2.504013729015366e-05,-2.465679289250392e-05,-2.4559874716646876e-05,-2.417445309306764e-05,-2.2945497398302963e-05,-2.244352082503394e-05,-2.1970078807822e-05,-2.2400878606786313e-05,-2.1547107622765333e-05,-2.151805672032124e-05,-2.1277870332259525e-05,-2.077441406896824e-05,-1.9884106531154166e-05,-1.936133646371678e-05,-1.861485323059728e-05,-1.826452674875278e-05
101,7.270016781505308e-06,6.905745711882617e-06,7.305315851772528e-06,7.6200515656121605e-06,8.879867724435597e-06,9.613747928129275e-06,9.80128990020045e-06,9.784453376372482e-06,1.0258912087766448e-05,1.6969157142776655e-05,1.7622009451089158e-05,1.570660594499789e-05,1.5232635528909872e-05,1.5782325852700585e-05,1.675635635011459e-05,1.714084921502907e-05,1.7995159609816144e-05,1.8267900287929025e-05,1.8682104667571246e-05,1.8891661367721228e-05,1.90846484181737e-05
102,7.717302491962625e-05,7.51566193501442e-05,7.296032470492029e-05,7.116482182121462e-05,6.86197201111701e-05,6.643735693995326e-05,6.438397949272981e-05,6.2813378047713e-05,6.102204935715214e-05,5.818427750155697e-05,5.601512050358136e-05,5.412861951847262e-05,5.315889333462454e-05,5.0833095580606634e-05,4.90419183049415e-05,4.7932354588018095e-05,4.6303216356992875e-05,4.436798544626918e-05,4.217400789417293e-05,4.544533441171211e-05,4.419151305752397e-05
103,6.90620167702364e-05,6.768690008518797e-05,6.59217742148933e-05,6.443506983995035e-05,6.267736547296934e-05,6.094859561218019e-05,5.940656761284209e-05,5.809412584042672e-05,5.667070629103733e-05,5.409999201149788e-05,5.2150761878252565e-05,5.075026000871842e-05,5.023230949090291e-05,4.8238087661046493e-05,4.684502516737271e-05,4.573645242324435e-05,4.441598873080839e-05,4.2795037129481665e-05,4.1530880958536376e-05,4.0050561322972374e-05,3.9022427915326545e-05
104,2.264003546286356e-05,2.200775252806439e-05,2.2425008205964208e-05,2.2706751256274267e-05,2.3569735471748713e-05,2.4030051249028623e-05,2.4022878284995582e-05,2.3818214286580635e-05,2.3714021274823846e-05,2.5119293029768586e-05,2.551561301423478e-05,2.622509550877964e-05,2.5538583541356473e-05,2.5784083391529497e-05,2.647040325308244e-05,2.6679224507345467e-05,2.7280115214287624e-05,2.7050015199464043e-05,2.6921806346966423e-05,2.680227187800688e-05,2.6747121325925435e-05
105,2.3839203865435208e-05,2.346316618497933e-05,2.3537570645887973e-05,2.385616647361116e-05,2.4845038528805428e-05,2.5149535305376004e-05,2.4982204449551245e-05,2.4662952764230424e-05,2.494674515906853e-05,2.6146241846304146e-05,2.5950351071254452e-05,2.6041265503422264e-05,2.5454224205752546e-05,2.5726519375380998e-05,2.529067749565355e-05,2.5203517175777253e-05,2.499766511600206e-05,2.4694139467729118e-05,2.418459038113465e-05,2.4084629791955832e-05,2.382933790994561e-05
106,2.582943426281581e-05,2.538566458915099e-05,2.5502315997486225e-05,2.5706102972059523e-05,2.1882247308783246e-05,2.2017608667579723e-05,2.206909079790199e-05,2.1992457753506604e-05,2.188545209651138e-05,2.2573942748854408e-05,2.2648404824128074e-05,2.3301224371502388e-05,2.3119297529780913e-05,2.3010672260419565e-05,2.3480657418683544e-05,2.35835074404249e-05,2.3580471998395993e-05,2.3251162912424512e-05,2.3165662041909866e-05,2.2875525691901628e-05,2.2703607046125897e-05
107,5.794397771530171e-05,5.7269173106126096e-05,5.57020383408335e-05,5.605919639141757e-05,5.427504600921275e-05,5.27088380641129e-05,5.17221590115205e-05,5.090710969743872e-05,4.993420422815193e-05,4.759271796802888e-05,4.572928524848568e-05,4.442669550326191e-05,4.4407496930468105e-05,4.250628466235244e-05,4.170804725494321e-05,4.089231796412162e-05,3.9633276433242085e-05,3.813160891450469e-05,3.725209276908728e-05,3.566958853480966e-05,3.506727641864773e-05
108,1.5196514821524842e-05,1.5084918535966055e-05,1.5507448074910236e-05,1.6151445349727858e-05,1.7248766358174757e-05,1.7509845253350468e-05,1.7619154298893116e-05,1.765518709498879e-05,1.7645992848507084e-05,1.8690087450271558e-05,1.900352338564263e-05,1.9872383929767283e-05,1.9661269530411604e-05,1.9711683581340006e-05,2.0374267594184304e-05,2.04351231964136e-05,2.0596132660498117e-05,2.0421654810395122e-05,2.053343202907245e-05,2.0405469115831767e-05,2.0304614679558322e-05
109,7.155719713418043e-05,7.000082509362978e-05,6.814750688940138e-05,6.655937365682844e-05,6.732756404868921e-05,6.536168009188336e-05,6.364113906169388e-05,6.206762714638208e-05,6.054837941075499e-05,5.548663864906805e-05,5.335106437278911e-05,5.172404141587564e-05,5.117564633025111e-05,4.9094277430866794e-05,4.76252000636941e-05,4.641175048332613e-05,4.5029381589448135e-05,4.345716021942671e-05,4.208320404584806e-05,4.0338078927942984e-05,3.927701254831649e-05
110,3.032125462523609e-05,2.9622092043167178e-05,2.943588349636136e-05,2.2703382074048228e-05,2.3569644337805663e-05,2.379133988316606e-05,2.3703228759766528e-05,2.361012170085251e-05,2.3768728123476185e-05,2.4710620889013487e-05,2.4506549611796472e-05,2.490213514197369e-05,2.44287715970139e-05,2.032150899856814e-05,2.0365641389682426e-05,2.0356181606826934e-05,2.0194889901590257e-05,2.0170641567792336e-05,2.006851256133177e-05,2.002953078781449e-05,1.980185482776288e-05
