sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
22,-0.008921102777094347,-0.008512400225299643,-0.008359471143194241,-0.008274202402390074,-0.008060922024014872,-0.008060100852162577,-0.008681132483616238,-0.00934841269372555,-0.010019006393122254,-0.00924590666545555,-0.005269071136353887,-0.004978522437340871,-0.00484411310935684,-0.00576985212683212,-0.004265046405635076,-0.003329971521452535,-0.0038744249959563604,-0.004224908842843433,-0.009616318999178475,-0.009400920091138687,-0.00940165670181159
23,0.00883591304886977,0.0006357963547998224,-0.000422396380599821,0.004471974636999221,0.003253634696420704,0.0022591296094560676,-0.017296233392698923,-0.017073837498173816,-0.01626937138826179,-0.016165736175025813,-0.016677188006724464,-0.01602400376486912,-0.0158582595486223,-0.01523074290707882,-0.014814799282248714,-0.014478297765890602,-0.013820737294736318,-0.012985040997591568,-0.012553818467495148,-0.01173445154199726,-0.01120747044478776
24,-0.03583596855241922,-0.03186823130818084,-0.030407471149374032,-0.030520648022502428,-0.028791447228286415,-0.02607524345148704,-0.025819717800914077,-0.023935450257340563,-0.02224522163032816,-0.01917713271723187,-0.013607017834146973,-0.01207583308860194,-0.011076520539063495,-0.01029218069743365,-0.009331049819593318,-0.008863031442160718,-0.008213787701606634,-0.008291397160064662,-0.0074485101395112,-0.0074293401557952166,-0.006843974731964408
25,-0.03497445278480882,-0.02523464532350772,-0.022129242803202942,-0.0196132833007141,-0.019436267131823115,-0.019243633061705623,-0.017767068526154617,-0.01653531133888464,-0.015724003839750367,-0.01581528930546483,-0.01646457471906615,-0.015669087782953284,-0.015070818368258188,-0.014387707944479189,-0.013733278943618643,-0.013234055211796658,-0.012188447111839196,-0.012034018589474726,-0.011558368591067847,-0.01114825383410789,-0.01064734691317426
26,-0.034261410457474994,-0.032050980007625185,-0.029677787953914958,-0.026444286215337343,-0.025026388950209366,-0.023252072365721688,-0.021184243572861305,-0.0190132613224705,-0.017237991008187237,-0.01595345649002411,-0.01211768570192362,-0.011490630588014028,-0.01137290040969674,-0.010669917263840034,-0.010076726162878913,-0.009627911467759986,-0.008796543697826564,-0.008326053824930568,-0.00802858495444525,-0.007495859210393974,-0.007150374167395057
27,-0.02975817968035699,-0.020918272966810036,-0.019880021274730098,-0.019357269069587346,-0.017670818910119124,-0.0158880443777889,-0.016184490425075637,-0.014476747812295798,-0.013675059019988112,-0.012949481233590632,-0.012914132379592047,-0.012340603367647418,-0.011689573935655062,-0.011136717807858076,-0.010817526566825109,-0.010367441225753282,-0.00980431093921652,-0.009243311831596657,-0.009010280948587024,-0.008936733054724755,-0.00853347413976735
28,-0.017421785210899543,-0.01687659764320415,-0.01602459605965123,-0.01615734979077388,-0.014842197945654334,-0.014367996374403447,-0.014103842885106133,-0.013109024044297257,-0.012354934267023054,-0.011810987015451246,-0.011340028214362974,-0.010787408141823107,-0.010020686731422757,-0.009434363916625443,-0.008926203997361881,-0.008640321120083172,-0.008243330860977949,-0.00781967701504982,-0.007591741411488329,-0.007456077731831101,-0.0071514782862323045
29,-0.013224166636064183,-0.013077752591925673,-0.012498942198362784,-0.013310135384472233,-0.012241286081007274,-0.012292414144212671,-0.012872064682596829,-0.012339134489138814,-0.011856275093578006,-0.011808951613147656,-0.011576684212741384,-0.011150609127753341,-0.010466328822531068,-0.009960519716059935,-0.009513912626516685,-0.009166446454855759,-0.008756342066135403,-0.008162265006831149,-0.007907934835202468,-0.007930674554927464,-0.007704149051960485
30,-0.015128878808354784,-0.013994590290167253,-0.013033966973580391,-0.012794579477940715,-0.011425842632888816,-0.010747373518825043,-0.010963429345338227,-0.01030162831693815,-0.010336449814985826,-0.009948690964847628,-0.009532935647257545,-0.008965970097506215,-0.008374505775464058,-0.007846816225537623,-0.007308102453407628,-0.007158353000477291,-0.006727333963226556,-0.006246083036558048,-0.0060643543049536675,-0.005923119037106517,-0.00567955278484078
31,-0.025621685410442296,-0.022694756380587933,-0.022676057706121355,-0.02540819687055773,-0.023984456889593275,-0.022654180313111283,-0.02229964895741432,-0.020191452738799853,-0.018520812421229493,-0.015521368317422457,-0.01045543012151029,-0.010252140744341887,-0.010373361930760439,-0.009708168887300417,-0.008109246847197937,-0.012086714144970756,-0.011267880625382531,-0.011137417663121596,-0.010840273183930549,-0.0100668462109752,-0.009698371675767703
32,-0.030385411446332,-0.029474853014107794,-0.027681340430717682,-0.02704064034332987,-0.025255803291656775,-0.016098665717436234,-0.013471082522301003,-0.012627682786842342,-0.011229531308345031,-0.010587645376290311,-0.010037556064162345,-0.009777854222647875,-0.009875545273644093,-0.0096316088202002,-0.00933251533206203,-0.009188784983052756,-0.008579876110161422,-0.008356057580385823,-0.007911693151982035,-0.007572136111775762,-0.007304004106117645
33,-0.03735859881635406,-0.03206475004844833,-0.030456307056738297,-0.03142133261280833,-0.028442432485462632,-0.013618006045362563,-0.011858266985655064,-0.010793394487336627,-0.009227917505086225,-0.008368049193450133,-0.008362519611182506,-0.008239177267114428,-0.008269880486295733,-0.007884198269493936,-0.007841652903152863,-0.007506475560148829,-0.0066985793000640115,-0.00637329587698332,-0.006297298261415563,-0.005768141847511288,-0.00559618929764838
34,-0.029941293791125645,-0.02610536993597634,-0.022363057785696583,-0.019791737177001778,-0.024169103977328632,-0.022143447760754498,-0.020125926042965148,-0.01883009665471036,-0.017163246388918196,-0.016144007962793694,-0.015399589647131506,-0.014814900712735835,-0.014043824419786688,-0.013240383168522385,-0.012619818397070048,-0.011855261462187627,-0.011254835126237595,-0.010653977718902752,-0.009939445211784914,-0.009635022473958088,-0.008890480476111406
35,-0.04985359307102044,-0.0432720538956346,-0.04227424191049067,-0.04277188341438887,-0.03859645543707302,-0.03468037621496478,-0.033486633819848066,-0.030761668569539324,-0.028638457077249768,-0.023741628927382408,-0.015264667839801405,-0.01329579091634514,-0.01213772953087755,-0.01097740628028987,-0.007997509383130819,-0.006174956544782617,-0.006158782469356083,-0.006487208178441506,-0.007707091161137214,-0.005168626945305732,-0.005057292728452012
36,-0.027976685469184304,-0.029252611468109535,-0.027438251134299207,-0.025103720618062653,-0.024654232780449092,-0.02367263439373346,-0.023347619589912938,-0.02308316402559285,-0.022157779916597065,-0.022522360835864674,-0.019412519222896663,-0.018761435312626418,-0.018305831508769188,-0.01799025048421754,-0.01774312602901773,-0.01755317734568962,-0.01686990961752599,-0.016508830773091177,-0.01561967286215804,-0.015166298146141344,-0.01462909834299353
37,-0.03459893802573788,-0.03378908621016308,-0.031559873179503484,-0.02865073758221115,-0.027732070564525202,-0.026484610712941503,-0.025169822500174632,-0.024516996076272335,-0.02326651397288515,-0.023017030047412845,-0.022711998606609995,-0.022068072990805376,-0.02091697672767623,-0.020083741550479317,-0.019340086151714786,-0.018222612430690788,-0.017372593028994743,-0.016449253042083,-0.015760643569592503,-0.015157522568188142,-0.014358524238559767
38,-0.028818030099500902,-0.025189133448293433,-0.024564667059166823,-0.02468464646153734,-0.02273882426379714,-0.016824704378450406,-0.01526326567727665,-0.014501157831546152,-0.013555983631704294,-0.01336856558555155,-0.013112339502185932,-0.01239979167257843,-0.011857476516524912,-0.01164342313495581,-0.011064669472034439,-0.011023335420759395,-0.010461141464475077,-0.010120415296114516,-0.009592964848707197,-0.009137211494817166,-0.00879179274670605
39,-0.03339366831278312,-0.029505960915685137,-0.02632982459726918,-0.022332239415845834,-0.020842421197812655,-0.018652402281531977,-0.015491511609070585,-0.014426724334043683,-0.011994341087302018,-0.01084449423251499,-0.010167239572183462,-0.009200793055697432,-0.01598151348389365,-0.015150285594700108,-0.014242205990285584,-0.013705346962524345,-0.013143683039061216,-0.012484468642469437,-0.012039301185950535,-0.011880826258220623,-0.011375339787718985
40,-0.018928853041870752,-0.018181964856921695,-0.018717169721639948,-0.020183287182589993,-0.018798981935105985,-0.017461111056036316,-0.01783637947664829,-0.016801944655526313,-0.016034544207286672,-0.01352450006379513,-0.00901363085176854,-0.00806212660518213,-0.007392717598122545,-0.006704840256134048,-0.00490732786602166,-0.004050706342241028,-0.0037246917345328256,-0.003819707779257442,-0.0030492365740428795,-0.002045554051619547,-0.002059441695564601
41,-0.0287747290385596,-0.02837732651460101,-0.031168218582024565,-0.03455874899736955,-0.01644815714098513,-0.016409691492299316,-0.015258356852427823,-0.014271971347625367,-0.01276933536883007,-0.01196058620189433,-0.011988737122010207,-0.011654407168407488,-0.011273893311226857,-0.010294816854184319,-0.01006367534682795,-0.009545924036501674,-0.00881629643299675,-0.008526770796379424,-0.008185338017938193,-0.007616149976456654,-0.007204280171208666
42,-0.020866938981271232,-0.019144890603456588,-0.01817269478488015,-0.01765803981516001,-0.01645371358358716,-0.014483135698810656,-0.014453185227466747,-0.013583893046870799,-0.013449522919472656,-0.013054587619080849,-0.012375139952382597,-0.01171767566802373,-0.010929456037956697,-0.0103031526164159,-0.009581007476299419,-0.009236164510184608,-0.008711772882861624,-0.008082253061502342,-0.007820891226856475,-0.007651629415931893,-0.007313194503240084
43,-0.012810532112780493,-0.010743439932412002,-0.011767516913096188,-0.013304402378707891,-0.011194383947440656,-0.010283904606694705,-0.010380284504208248,-0.00931736443999398,-0.009370149687129015,-0.008080244650045643,-0.006650643366810982,-0.006451781977375504,-0.0056523322618886596,-0.0052463909560174216,-0.005146645669810823,-0.004740250606118934,-0.004909823637717636,-0.004816355900402414,-0.004729312378913164,-0.004447404655365972,-0.0041181910200975835
44,-0.011925430757401045,-0.012138775651692413,-0.011494809765281389,-0.011630466142378282,-0.010387459991761716,-0.009989827107347082,-0.00971338146700873,-0.008999289302664693,-0.008496932212437969,-0.00969773100769089,-0.008544372329197358,-0.00843832859527538,-0.007710185457654006,-0.007123558722923917,-0.006837873128461069,-0.006423442247978528,-0.006352837750455365,-0.00616574582454632,-0.005953112711722497,-0.005624570338113699,-0.005396121512603713
45,-0.0223068616760429,-0.02023293968886719,-0.019279365178590524,-0.01897082166033215,-0.01708793553552823,-0.015770876740134554,-0.015716843727204832,-0.014706982105053612,-0.014303052577815834,-0.01344172736753535,-0.012493732168877614,-0.011889287838130258,-0.011233004936912039,-0.010612061120809813,-0.010051131750969944,-0.009691886914424686,-0.0090191804438291,-0.008467601765005384,-0.008128739593757928,-0.007788132395944558,-0.0075004184518547845
46,-0.027899067281396128,-0.026994716816261644,-0.026005069699749583,-0.025812436626438284,-0.023491179214033764,-0.022242769791773753,-0.02168083095966722,-0.02021085537126055,-0.01916250996509916,-0.01829565532898414,-0.01761140839153086,-0.01676764512922091,-0.016029303515097126,-0.015243421434206539,-0.014485483941825805,-0.013828047330207482,-0.013059458956377057,-0.012326727118306735,-0.011852746124532132,-0.011766512274334673,-0.011296146054064593
47,-0.029372405999311013,-0.028335593651718227,-0.029005589763983153,-0.031075063056050567,-0.01816499899723567,-0.01726923450223694,-0.015113694807951106,-0.013870034761566785,-0.01220440009728918,-0.011029191940906458,-0.011021253623766825,-0.010685248845675233,-0.010525410782975086,-0.0099668883067352,-0.009887877544315415,-0.009498394589172676,-0.008682152541950927,-0.008529496924893465,-0.008297511303680949,-0.00766772167844465,-0.007423103441396961
48,-0.017069689218260464,-0.01668074479312054,-0.015949642120176577,-0.01572798243842044,-0.014316163875719212,-0.013532868141510335,-0.013606799070657871,-0.01280873647806402,-0.012452250201022252,-0.011974211236520205,-0.011400971034163376,-0.010722125322899956,-0.009874087455273184,-0.009284947880587424,-0.00870002133615344,-0.008405756636420847,-0.008094909225974334,-0.0075037108219930815,-0.007202832504617618,-0.007003488055715934,-0.006672285517652199
49,-0.018735234640189447,-0.01476518119307002,-0.013023309944401262,-0.011162837270603632,-0.010251745683490299,-0.008210134066757746,-0.0058333103988843504,-0.004405568191941711,-0.0026879223332798574,-0.00023181607139122207,0.0015076595755090239,0.0020722286171803717,0.0019690773315232946,0.0018235436145914719,0.0018279643500136444,0.0019526283649611287,0.0014451856768573634,0.0006186978171172086,0.0007681413844693452,-0.0007543568826804403,-0.0007830222020857036
50,-0.011476671297714347,-0.01341864989262831,-0.012950749838637421,-0.012352899362667813,-0.012103775134164607,-0.013160882004740415,-0.011858153027787921,-0.010310995938198175,-0.009115321805438725,-0.008711048551049316,-0.009419580508620129,-0.010464524147664633,-0.008417945252404024,-0.008016921935450227,-0.008022086658456828,-0.007654553406609921,-0.00697628510533832,-0.007015635765128536,-0.006783097898733104,-0.006155761113404878,-0.005918429829762317
51,-0.01834431634415523,-0.01676875273915357,-0.015942254205583595,-0.015575805657135788,-0.01446715515703545,-0.013538082072045654,-0.01320997235870891,-0.01250655115745758,-0.01205015254981845,-0.011146674336487195,-0.01004525288772129,-0.009628371095004695,-0.009138540213825763,-0.00866546009092417,-0.008128188495902577,-0.007582223079225514,-0.007922244647488697,-0.007602508221680182,-0.0070746319979662076,-0.007031488145003095,-0.006876892006403068
52,-0.03696059666981455,-0.03345546909986297,-0.032526805818633875,-0.034309043101529824,-0.031182568869553506,-0.029002099781791912,-0.03018924228672404,-0.028437553482945077,-0.018625476118359074,-0.018189458180131624,-0.01814472100159037,-0.01755163015150174,-0.016944109376709093,-0.01624580277621135,-0.0156821678065171,-0.015011202118330402,-0.013758401866653003,-0.013027175355091458,-0.012568952206493123,-0.012008807778329356,-0.011837521966299391
53,-0.0219497439738916,-0.021284693463712756,-0.020586106421433215,-0.020130819050336868,-0.01815125798157169,-0.016796800789052213,-0.016881335970083455,-0.015875329300797603,-0.015470978134999314,-0.014811285842824873,-0.013708096366372047,-0.01283363196080245,-0.011760577755012491,-0.010976619058055803,-0.010105270779831699,-0.009712494365885505,-0.009539053988646629,-0.008843154572559797,-0.008509215279218552,-0.008323685172854312,-0.007931914223945569
54,-0.0260751634305052,-0.02323586231432273,-0.02198710760421818,-0.021449025374749908,-0.01948305231962877,-0.01801151502513676,-0.01761053309564886,-0.016476363207402756,-0.015729113753877755,-0.014711728506881627,-0.013376089314078854,-0.012754798949572432,-0.012116463517486409,-0.011499220598125248,-0.010788337187477737,-0.010330270564281818,-0.009633638988361781,-0.009043213625773205,-0.008609283923306066,-0.008210759840039827,-0.007855010721186773
55,-0.019521950798662147,-0.0210136425375822,-0.020394662606122438,-0.019915418793971185,-0.01920917510142317,-0.018015294954238925,-0.01626040998053213,-0.016233762120464235,-0.014928001776752353,-0.015103896599612199,-0.015416465292219073,-0.015113842906430364,-0.014866235984300147,-0.014577940328308614,-0.014317559507617261,-0.014231233111786423,-0.013679421186679974,-0.013656937786436174,-0.013069475644442718,-0.01269687868989422,-0.012232253306137864
56,-0.04007720658410108,-0.03791208805341739,-0.033899402114911936,-0.02954161716843373,-0.02810065342055168,-0.026523732591158478,-0.024493586701282766,-0.022507425064759445,-0.02036044883152499,-0.019457241154668736,-0.01881877581763547,-0.017569887050740363,-0.016744669600484485,-0.01562230639228801,-0.014695051371745649,-0.013897771126721636,-0.013052914844593033,-0.012585745776959811,-0.011801098105934216,-0.01128538080592989,-0.010478578096808633
57,-0.014807757561356993,-0.013602798007923411,-0.013475489882694092,-0.015232874618959613,-0.014174359861499397,-0.013471888636559015,-0.014296956218458945,-0.013501762681698892,-0.013410049628873821,-0.012176401272881776,-0.009335280827144743,-0.008702840861587902,-0.008007901464225142,-0.0049090143456851365,-0.0034966007433467894,-0.0031712912623333978,-0.003040391956346866,-0.003506419206132705,-0.002874289182727807,-0.0021279352986312006,-0.002013374939451751
58,-0.05975746052354225,-0.051506553838407854,-0.05038371050613932,-0.032199492503423244,-0.030317738674057182,-0.027610920144070406,-0.025190298842062475,-0.023267870763447718,-0.02131575071325642,-0.019814588535155053,-0.018500061769373133,-0.01813732160917425,-0.017121987248174264,-0.015942044168696157,-0.015095824033778626,-0.01405505071306834,-0.01334882960327377,-0.013002566363866208,-0.012039561714118463,-0.01136061715624237,-0.010484577896932024
59,-0.027579374705965165,-0.026321839541196823,-0.025292811031249585,-0.024905592345021432,-0.02277364310066332,-0.021487701167643536,-0.020770095365151064,-0.01936317596482695,-0.01832012754130119,-0.017338775876851287,-0.016493530536536127,-0.0156988173434911,-0.014992992362749646,-0.014243302131035307,-0.013523983654522453,-0.012894401557787205,-0.012247711566487851,-0.011626450623225537,-0.011135733408991655,-0.010989198563947866,-0.010528344902922981
60,-0.018618727510329336,-0.018586660007713363,-0.016634404153592186,-0.01475406020108494,-0.015531905668467516,-0.01471251046314137,-0.013547272719733883,-0.0133630257078039,-0.01253143620579067,-0.012670293455812498,-0.013531022726965602,-0.013718214976506715,-0.013589704842161154,-0.013209433280280791,-0.013218038522609277,-0.012998402413359145,-0.011808302206191001,-0.011300172092887806,-0.01149485764108249,-0.01118326498544775,-0.010872671435208758
61,-0.014278996062103033,-0.012343408113338228,-0.010680896873509482,-0.008756106818054832,-0.008568911010115698,-0.007828911621118095,-0.006901289791585441,-0.006814734093495645,-0.006067414223707601,-0.0059172513151679595,-0.005742190608543751,-0.005453927092730737,-0.005564211027831334,-0.005359939889785892,-0.005228704218097846,-0.005482734224756314,-0.00525882913825626,-0.005578001638923524,-0.0053618805936821445,-0.005375206119424547,-0.005392717459585583
62,-0.01011462200585811,-0.0098952942203141,-0.00929355415610189,-0.008468313655612292,-0.007286985996870499,-0.005816912177124323,-0.00677700272808579,-0.006762971156604181,-0.007582782084682549,-0.007359346936937072,-0.005898119785342715,-0.00494530896685319,-0.004128792672418058,-0.0036316289406386204,-0.002515322283215937,-0.002035327318480995,-0.002055891891814099,-0.006315733417068259,-0.005040463604018441,-0.00397925414108613,-0.00382349680421612
63,-0.027696728462615283,-0.026642455926776165,-0.027424223324487684,-0.029582990406197496,-0.027535626333701657,-0.025528130820021033,-0.02596766179340193,-0.0244485509047081,-0.013351628743293986,-0.012210880251586786,-0.012335439894741285,-0.011720070599949395,-0.011543191157215915,-0.010828920316271251,-0.010598469170872704,-0.010194995418714825,-0.009205622294757632,-0.00914321729032963,-0.008825421151414048,-0.008244360236858483,-0.007950699960929342
