sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
55,2.5284213731950992e-05,2.4743600819716434e-05,2.422422558556294e-05,2.42498808288797e-05,2.3907698287402768e-05,2.3735683163465697e-05,2.3408093001780424e-05,2.2998932957019747e-05,2.264031789616628e-05,2.2252800375671047e-05,2.2444341417740522e-05,2.252215940173244e-05,2.2482180612453395e-05,2.19623678968756e-05,2.2069298812365088e-05,2.1769050917650997e-05,2.1366854570486124e-05,2.1289004130474732e-05,2.0893824764190847e-05,2.0758900253150388e-05,2.032305783988568e-05
56,3.368931039000354e-05,3.294125088900142e-05,3.2514401071189885e-05,3.247058713131979e-05,3.188601750120859e-05,3.164385143261419e-05,3.102003599637276e-05,3.0586673888686906e-05,3.386278822227956e-05,3.3273084122667096e-05,3.400140697766549e-05,3.4507332862727893e-05,3.407058845699811e-05,3.322274247849135e-05,3.385834187982942e-05,3.3442410397111195e-05,3.2643653041421184e-05,3.25483373190479e-05,3.206405307497448e-05,3.177085126602427e-05,3.095562985967051e-05
57,3.170989908516197e-05,3.104721160628251e-05,3.0581968822312154e-05,3.054665163160388e-05,2.974167379041702e-05,2.9514038310600598e-05,2.901959040676694e-05,2.8528431330973748e-05,2.8075841470080882e-05,3.129278402935073e-05,3.2074371597053656e-05,3.232836940149541e-05,3.220066499540048e-05,3.1342089518446806e-05,3.221383058321373e-05,3.180533158159725e-05,3.1104378722151e-05,3.079220346938898e-05,3.0508286687201522e-05,3.0286114020783525e-05,2.9712805597827734e-05
58,3.4554071099938554e-05,3.3738929965039676e-05,3.30927546009768e-05,3.314776710561893e-05,3.274784294286265e-05,3.2760645011037425e-05,3.2383974364673063e-05,3.183045195668007e-05,3.136494988787851e-05,3.08928591981288e-05,3.140951396298102e-05,3.172309980283247e-05,3.127730382491389e-05,3.045246033425992e-05,3.079848670197855e-05,3.03151008725471e-05,2.957896512083788e-05,2.9345870954393958e-05,2.8897429058298237e-05,2.8531082324833377e-05,2.7724544569359486e-05
59,4.637152162952215e-06,4.42067133010548e-06,4.736436261221978e-06,5.321289125042411e-06,5.024792990178999e-06,5.005343732355896e-06,5.611370115455557e-06,1.0903818319838052e-05,1.0626455062168934e-05,1.0291294378192147e-05,1.009703158912434e-05,9.780601796420688e-06,9.49439370217568e-06,9.279348237204114e-06,9.05737744266281e-06,8.71991486626545e-06,8.590434016163585e-06,8.295053141692784e-06,7.894282456771533e-06,7.695363246739935e-06,7.497992893423639e-06
60,4.8791875101569036e-05,4.66636550205098e-05,3.751454379790516e-05,3.593413281809839e-05,3.465539831697391e-05,3.2795064499750356e-05,3.035831492607547e-05,3.0379492093498943e-05,2.813240427806612e-05,2.740330152572986e-05,2.508802619879986e-05,2.3060026396488578e-05,2.281678991571129e-05,2.106956487344894e-05,1.9804086481807398e-05,1.9165568702204124e-05,1.4005560506809839e-05,1.3619581887247434e-05,1.3423851143432613e-05,1.2546330137885557e-05,1.2567317878061586e-05
61,3.264148700566541e-05,3.1379562356263084e-05,2.9774719680736504e-05,3.051791393129071e-05,2.9396133367666856e-05,2.788549489169676e-05,2.5693003291117212e-05,2.5669635197894294e-05,2.3781663906360733e-05,2.3166090534143328e-05,2.1038976640678022e-05,1.9136421131431774e-05,1.8987413862110323e-05,1.6641708577189266e-05,1.0519680101986423e-05,1.0215575047793782e-05,1.0220210748532805e-05,1.0038748562550151e-05,1.000518809957959e-05,9.272298870558248e-06,9.376530357986469e-06
62,3.672350053878945e-05,3.5767190600343314e-05,3.525477001113099e-05,3.521958192032309e-05,3.4735859316153484e-05,3.4964908154213186e-05,3.464862808230039e-05,3.4038667789446816e-05,3.3629201994452644e-05,3.419442571004856e-05,3.4928484696674034e-05,3.528252226290621e-05,3.48357576476775e-05,3.3924033095447575e-05,3.468165783765464e-05,3.414956787036935e-05,3.323076563262623e-05,3.317010396999619e-05,3.253587941438351e-05,3.223842522946444e-05,3.1327220388341135e-05
63,1.974362178692633e-06,1.9003054050211426e-06,1.688916449440002e-06,1.3434388901218096e-05,1.2999005222632802e-05,1.2911579499542991e-05,1.2667081601452191e-05,1.2734071640090887e-05,1.243369176074208e-05,1.2058009455891957e-05,1.1819385904027563e-05,1.1477778527835663e-05,1.115246572897844e-05,1.0913970832082462e-05,1.0642032169886667e-05,1.0269174402613251e-05,1.0166606261121272e-05,9.815420558912353e-06,9.362123010029948e-06,9.114564776311423e-06,8.86932176756165e-06
64,3.289559025160515e-05,3.2151992807536856e-05,3.156548020931628e-05,3.1478194931469945e-05,3.0531622357768785e-05,3.0290646031258396e-05,2.9700234707008186e-05,2.9144063016806763e-05,2.8530804202526478e-05,2.776234328865827e-05,2.747793351985521e-05,3.268397050727441e-05,3.239602177094561e-05,3.281833048283134e-05,3.3650574577207635e-05,3.30138824752928e-05,3.219362329877684e-05,3.196447309259693e-05,3.153655035797155e-05,3.130316362131154e-05,3.072199346649606e-05
65,2.102549654017495e-05,2.0617623031403313e-05,2.0279405097933483e-05,2.022061217758449e-05,1.9861456332431656e-05,1.974440705005705e-05,1.938986166049253e-05,1.9052258532572822e-05,1.8748519583827305e-05,1.817846183693491e-05,1.801544046985721e-05,1.7917264142976726e-05,1.7575099374429265e-05,1.723265238370122e-05,1.6920603321517874e-05,1.6560365581633207e-05,2.174497443638107e-05,2.1757415280369295e-05,2.1414368991790223e-05,2.1566299467422627e-05,2.1109237310271403e-05
66,1.3434620740698925e-05,1.3165350577447338e-05,1.3010939867226432e-05,1.2953572431068874e-05,1.270860251534372e-05,1.3727292793203973e-05,1.3642554325366891e-05,1.3483799227996445e-05,1.3411633196854354e-05,1.3358950466151535e-05,1.3742082015491102e-05,1.3901227910687992e-05,1.4115584656965998e-05,1.388446303968851e-05,1.4061828125709547e-05,1.4007948916347608e-05,1.3939261461994667e-05,1.4855802371173945e-05,1.465761014020724e-05,1.4881132434533651e-05,1.4615626081975514e-05
67,3.953415902013667e-06,4.033396485390456e-06,4.088464309504412e-06,4.087171536852103e-06,4.222676034122503e-06,4.296432570412534e-06,4.298293259096201e-06,4.39467087047873e-06,4.563683980845502e-06,4.692637472001968e-06,4.69856954276001e-06,4.873309603731888e-06,5.06817495904815e-06,5.2857786927687795e-06,5.305136282070892e-06,5.38525014824974e-06,5.40606166986761e-06,5.549477337804104e-06,5.703773541779605e-06,5.717774871450619e-06,5.732533411038568e-06
68,1.479638298116387e-05,1.4506869256996806e-05,1.4965725890185467e-05,1.5229890230213659e-05,1.5277633086190293e-05,1.5618648328535147e-05,1.555830832865184e-05,1.55971029364901e-05,1.5757967972025185e-05,1.5656757090375015e-05,1.6310515108431456e-05,1.6562344734589228e-05,1.697281930075264e-05,1.662606423454679e-05,1.8072655201670008e-05,1.7961673070217484e-05,1.768729162118204e-05,1.7647850332629802e-05,1.765107721757186e-05,1.7606604079345787e-05,1.7322746135631705e-05
69,1.773085035300138e-06,1.7698622922518962e-06,1.7622165366311292e-06,1.6718383162841765e-06,1.6720114750768393e-06,1.5677348544204117e-06,1.570286828229728e-06,1.550682968685672e-06,1.5540551003702758e-06,1.6456525625958418e-06,1.6512864011439756e-06,1.6585240555878205e-06,1.666219284311629e-06,1.4458622556679558e-06,3.0819803768806105e-06,2.8152984554016376e-06,2.6895157187122445e-06,2.718016255969163e-06,2.859195954701301e-06,2.8722771583999198e-06,2.885670933948916e-06
70,1.9310022773082743e-05,1.814033219415853e-05,1.728397620725253e-05,1.644725704969808e-05,1.5631553050459612e-05,1.435903220883609e-05,1.3626370512732528e-05,1.3353387785038351e-05,8.7579610710804e-06,8.355352284740534e-06,7.0509359896408996e-06,6.051648105571129e-06,5.953717194568909e-06,5.656683223099843e-06,5.4794086113154575e-06,5.1784826198841425e-06,5.1840913600646075e-06,4.945821117401339e-06,4.7660089948465095e-06,4.10846584312621e-06,4.2116069291306765e-06
71,1.7770835889809888e-05,1.718769055365623e-05,1.647137418445446e-05,4.647800841729297e-06,4.739557083468776e-06,4.78392160539556e-06,4.787621960558762e-06,4.703694839422641e-06,4.770175541514312e-06,4.864017833488639e-06,4.873492568945888e-06,4.941859584036609e-06,5.0439450672532385e-06,5.213715378577379e-06,5.23104702578408e-06,5.288578592052778e-06,5.262145026891317e-06,5.370038704076834e-06,5.503599492148568e-06,5.522291449360184e-06,5.54153783853386e-06
72,2.6431932832084047e-05,2.586425626026761e-05,2.534380611672987e-05,2.526001926613688e-05,2.4658625350377062e-05,2.7898367145033288e-05,2.7430561728109363e-05,2.6967725947620862e-05,2.6473377534004146e-05,2.5688377011384062e-05,2.555256701753946e-05,2.534737730951263e-05,2.467404250860412e-05,2.395556486961108e-05,2.3592731539620757e-05,2.317940755755072e-05,2.2611228250560848e-05,2.211825967500181e-05,2.1443211325174676e-05,2.956734595757394e-05,2.8760724291577438e-05
73,1.6573894271935043e-05,1.6126660968252703e-05,1.5458544233690388e-05,1.4863185093583055e-05,1.3985512877729616e-05,1.3623964240503816e-05,1.2154924384888295e-05,1.2128565075974707e-05,1.0700235577794374e-05,1.048661202497618e-05,1.0118816200506069e-05,9.137757090083578e-06,8.959550283292573e-06,7.572194553946474e-06,6.790431779687286e-06,6.596763901310677e-06,6.496184489350085e-06,6.430365251013214e-06,6.078171509145582e-06,5.82731885029087e-06,5.625130050185124e-06
74,2.2513078812451112e-05,2.126473649540564e-05,1.9911309392254366e-05,1.9107002669122307e-05,1.8311638903015035e-05,1.6603140065421047e-05,1.5923473216144e-05,1.572316546365607e-05,1.4718516065772266e-05,1.446749858702978e-05,1.3166618387651628e-05,1.2419081150170057e-05,1.2278658370562969e-05,1.1383451436640724e-05,1.0892303231805447e-05,1.0104987850953109e-05,9.836653556909235e-06,9.540357352772804e-06,9.616959090603553e-06,9.135461291996978e-06,9.046554739702312e-06
75,2.6365381245384836e-05,2.586684512634186e-05,2.5693714036361833e-05,2.5838272962065964e-05,2.524498833663006e-05,2.541075381935211e-05,2.5056085717100727e-05,2.4742497217000426e-05,2.444176794896056e-05,2.705203846053583e-05,2.8184691642628803e-05,2.901538335203133e-05,2.8962125459063248e-05,2.824748689484134e-05,2.9198925870265764e-05,2.8954108247156787e-05,2.8256991571002687e-05,2.8409515160269988e-05,2.8076529413908044e-05,2.8026395808116807e-05,2.7235839258453765e-05
76,9.676653696372166e-06,9.677729712220572e-06,9.590167555808364e-06,9.958285629673991e-06,9.926719713105659e-06,9.946963189158968e-06,9.924161918446775e-06,9.80384299992668e-06,9.78978787398139e-06,9.619950626822088e-06,1.0212386439366004e-05,1.0485468457415407e-05,1.0734885329254985e-05,1.0493602858662223e-05,1.0723623765501952e-05,1.0676036825552733e-05,1.0618956648541184e-05,1.0646123739221158e-05,1.0495890174513456e-05,1.0734430367950308e-05,1.050850574553348e-05
77,2.6238198174399188e-05,2.563715275819316e-05,2.529504022529453e-05,2.5315821983700768e-05,2.457124071083089e-05,2.419587693989719e-05,2.368587917078136e-05,2.3447974957625925e-05,2.3091308987003077e-05,2.246565253388192e-05,2.1972511372200335e-05,2.1457402391932754e-05,2.095645244476001e-05,2.0424425274730683e-05,1.9969076980292405e-05,1.9418098935298437e-05,1.9053530904290377e-05,1.8521878013506492e-05,1.802203585317463e-05,1.7571786388790483e-05,1.721762803084388e-05
78,2.165668579974898e-05,2.122553559609207e-05,2.103706308122913e-05,2.1179978754921886e-05,2.0580082319312536e-05,2.037136028645316e-05,1.9959303772985556e-05,1.9840304544874782e-05,1.9606480150927974e-05,1.910073895066789e-05,1.8728863519592766e-05,1.832689670720758e-05,1.793860163230842e-05,1.7519691137549473e-05,1.7180354451155345e-05,1.6710464063011418e-05,1.6443047508804736e-05,1.60104451882845e-05,1.5635516162906655e-05,1.5264756280677723e-05,1.5004724195790042e-05
79,1.2945332158717683e-05,1.2439772136200688e-05,1.1882714437064144e-05,1.134884027754789e-05,1.1057503555712201e-05,1.0043952883640227e-05,9.524266262637783e-06,9.45867148998088e-06,8.646602915695032e-06,8.49171378170111e-06,7.155510636297026e-06,6.049153036939866e-06,5.8336524201883415e-06,5.635337425796358e-06,5.310823194353745e-06,4.807615642478738e-06,4.7451522419175685e-06,4.283850687748524e-06,3.966507155194974e-06,3.3682354359011754e-06,3.4981782790115085e-06
80,2.2403869256218565e-05,2.0633515517667092e-05,2.0551011430134454e-05,2.0661728986723743e-05,2.0485496554579462e-05,2.0752173399608342e-05,2.0614172154546203e-05,2.029094515383919e-05,2.016249486669803e-05,1.9822583934505703e-05,2.039165205394838e-05,2.0668202703551853e-05,2.0607502929647507e-05,2.0031117313761463e-05,2.0582657534177873e-05,2.0444029930262187e-05,1.989729721990127e-05,1.9797313591207984e-05,1.9388300231793136e-05,1.9229608359901075e-05,1.876327293964443e-05
81,2.2527945305248155e-05,2.6815605563794635e-05,2.6468366909881e-05,2.6526063855935374e-05,2.6003434007791628e-05,2.594552202578565e-05,2.56005332503188e-05,2.5161078107182386e-05,2.4758180886363856e-05,2.404680835360397e-05,2.3957122086348102e-05,2.393109528229535e-05,2.343177776868861e-05,2.2977763578557836e-05,2.2618291436813687e-05,2.2188537526771064e-05,2.1695727829905453e-05,2.1337052457388896e-05,2.0814773365534685e-05,2.0482915969910178e-05,1.9937800595674362e-05
82,2.2497658623909668e-05,2.1598088173954475e-05,2.0572030304261015e-05,1.9962420056872216e-05,1.9440401913877285e-05,1.8039257894879546e-05,1.743756838209902e-05,1.731127247710907e-05,1.6379005979141028e-05,1.6131277713790507e-05,1.5051952045894322e-05,1.4669030959973691e-05,1.457260767862356e-05,1.4167072189456773e-05,1.361028086672275e-05,1.3190941004039981e-05,1.312982093450709e-05,1.2833753749742572e-05,1.2818439308896889e-05,1.229139833953798e-05,1.2213296300960624e-05
83,7.064668521824214e-06,7.10846116947215e-06,7.044427669528847e-06,6.99872456125808e-06,7.047753242305419e-06,7.004194804356444e-06,6.993520619849833e-06,7.033977800151682e-06,7.155503975249914e-06,7.23674740433096e-06,7.040528447626527e-06,7.071520540492935e-06,7.070587125167519e-06,7.455160261981993e-06,7.074942008460596e-06,7.17131892669504e-06,7.184470617852093e-06,7.300611115357729e-06,7.533324632155348e-06,7.590776295054711e-06,7.7603343853729e-06
84,1.9304228599503398e-05,1.891291898155268e-05,1.8621505691140587e-05,1.85791628634356e-05,1.8201030643265317e-05,1.811104774377717e-05,1.781689553958312e-05,1.7486766725535036e-05,1.7222531674569248e-05,1.6709784467569265e-05,1.6582575980369775e-05,1.6465572766754102e-05,1.61831116167594e-05,1.5842346627616033e-05,1.5573408563416102e-05,1.5242076130263978e-05,1.4946510814073985e-05,1.4698174711175127e-05,1.4327322880715974e-05,1.4062455341400056e-05,1.9729946594689413e-05
85,1.3811585179522798e-05,1.3447179644280099e-05,1.2872254500328321e-05,1.2399872864618506e-05,1.235488687233086e-05,1.1499620045463628e-05,1.0818806756354184e-05,1.0787355393633663e-05,1.0240716301980889e-05,1.004132543185627e-05,8.938612508148266e-06,8.338460147544593e-06,5.498220426296916e-06,5.452203630350314e-06,5.184069969565817e-06,5.142407664032146e-06,5.1470211384778785e-06,1.925962436236871e-06,2.353307296026682e-06,2.5613208575839154e-06,2.7692855649127102e-06
86,1.6226979975332145e-05,1.935073162905565e-05,1.8319141140292747e-05,1.7737213782161325e-05,1.736304282533392e-05,1.640022917302123e-05,1.5758406251131094e-05,1.5728341872885174e-05,1.4869804167010008e-05,1.4515804113102992e-05,1.3150606298586673e-05,1.2559300071501712e-05,1.2536357152007262e-05,1.228209589383611e-05,1.1861974575464057e-05,1.1501729790718444e-05,1.1442224570767039e-05,1.116111499077307e-05,1.117258814641156e-05,5.338183017037476e-06,5.347342304176211e-06
87,2.7001701572241065e-05,2.54873350209375e-05,2.4148363572196146e-05,2.3101915807253567e-05,1.989520782071068e-05,1.802829077100603e-05,1.712905433485036e-05,1.694328005787728e-05,1.5898841684262153e-05,1.534774117642837e-05,4.68372187145152e-06,4.652466837614408e-06,4.658220134338013e-06,4.523443532004313e-06,4.298344215295458e-06,3.945172927191695e-06,3.934607546938281e-06,3.897025469958563e-06,3.290782830335195e-07,3.353152418394403e-07,3.4154217404369094e-07
88,2.135608724408246e-05,2.0919346351362284e-05,2.0754148614477154e-05,2.101037855242384e-05,2.039406997581403e-05,2.019963313799779e-05,1.9795520176784082e-05,1.9712407809608298e-05,1.9496482204061173e-05,1.899381008793493e-05,1.86079310033068e-05,1.8189689011588498e-05,1.781617704538025e-05,1.739165217714708e-05,1.70573246051966e-05,1.6586088611930483e-05,1.634894770766075e-05,1.5898492070234754e-05,1.5486131055089937e-05,1.5108386950075994e-05,1.4857346044038957e-05
89,2.2657319275111835e-05,2.2166527052109578e-05,2.184057324159428e-05,2.181339560897225e-05,2.1348763901105105e-05,2.132112259782988e-05,2.09769545149094e-05,2.0591393524627466e-05,2.027263601712447e-05,1.9627581496465468e-05,1.9523446291035187e-05,2.3773229446025894e-05,2.385896460324503e-05,2.3352304420341385e-05,2.3732048705396774e-05,2.347523013709548e-05,2.3105949649397246e-05,2.318557621914076e-05,2.2767173535474098e-05,2.2870227670065397e-05,2.2202557740252337e-05
90,1.2509656088367528e-05,1.229609464836572e-05,1.193319534238159e-05,1.1600016053366079e-05,1.1310552126098308e-05,1.114022339348959e-05,1.002075903497957e-05,1.0143150744749305e-05,9.632106646420362e-06,9.517047935604624e-06,9.207621510159393e-06,3.6998603397918455e-06,3.822360607368087e-06,4.003437524385386e-06,4.028249681068833e-06,4.099911055789817e-06,4.123673918694717e-06,4.230415287577288e-06,4.370205925628899e-06,4.3832812765560766e-06,4.3973172226611366e-06
91,3.218375264046978e-05,3.100556383555681e-05,2.94388517372642e-05,2.83110304992445e-05,2.735036679078059e-05,2.589001481678344e-05,2.379477253934316e-05,2.3789073965267717e-05,2.2221962239844787e-05,2.1533684430961154e-05,1.1433066767716299e-05,1.0718836300065274e-05,1.0836461189441025e-05,9.851107077409738e-06,9.26889035883282e-06,9.193023055735725e-06,9.17784798230665e-06,9.266988265398069e-06,9.197936089506623e-06,8.953934070469726e-06,8.618552886691914e-06
92,3.3637984960540704e-05,3.2880937113203765e-05,3.2260819813504815e-05,3.2173866881001666e-05,3.142827474438201e-05,3.119366096833653e-05,3.0580345785308835e-05,2.9983721529256116e-05,2.9405447029435533e-05,2.8541603554825086e-05,2.8148717527767588e-05,2.7887001231983393e-05,2.729625904029725e-05,2.66430636244029e-05,2.6118426505214636e-05,2.677846102230516e-05,2.624608387776256e-05,2.5686306310897746e-05,2.5057282100381057e-05,2.453719775648387e-05,2.3946848128149987e-05
93,3.0179982074693988e-05,1.8109933163264145e-05,1.7198333929398703e-05,1.669996987359218e-05,1.640701289344812e-05,1.5421298479058364e-05,1.478260256869954e-05,1.4776585858332356e-05,1.3952286479233815e-05,1.3604729780211665e-05,1.2250416931475545e-05,1.1693083977547973e-05,1.1654723994774379e-05,1.1427995568898177e-05,1.1013216907080589e-05,1.0622955252923884e-05,1.0571437477060904e-05,1.0256734059257682e-05,1.0337349846928434e-05,9.570295015676313e-06,9.58150737193361e-06
94,2.3799512632229187e-05,2.325851220668039e-05,2.288907912432541e-05,2.2833313537597994e-05,2.2364110406801158e-05,2.2168041474400024e-05,2.1726161858199873e-05,2.1379882899530883e-05,2.10042257550267e-05,2.03154059203175e-05,2.0088042086106774e-05,1.992895751357761e-05,1.9442630277697595e-05,2.3728523729973757e-05,2.4006963164515284e-05,2.374894247420685e-05,2.3307224685054405e-05,2.322900306784735e-05,2.2781852278225303e-05,2.2673912889857218e-05,2.205974531253818e-05
95,1.664357302113568e-05,1.6368520439176248e-05,1.646538427191503e-05,1.6812304391148017e-05,1.651130264861724e-05,1.6414868780816797e-05,1.6112448919616267e-05,1.6159097173058725e-05,1.611881832464556e-05,1.5791827518157427e-05,1.549062101075132e-05,1.5279870613805092e-05,1.5072942161909566e-05,1.4920120354526104e-05,1.4695003669107242e-05,1.437186059200187e-05,1.4218407995254968e-05,1.395387505566629e-05,1.3716098807127879e-05,1.3415386594611981e-05,1.32344570817518e-05
96,8.643859885169076e-06,8.427739433418266e-06,7.5674925221944345e-06,6.8361162384395435e-06,7.008299093204576e-06,5.621363130852905e-06,5.138547096015432e-06,5.178058261426069e-06,4.3896025623744505e-06,4.646155406649035e-06,3.531584159209324e-06,3.0193196791197425e-06,-1.7392353224663128e-06,-1.497965044294566e-06,-1.3239600402673488e-06,-7.825102152693937e-07,-7.629870745632325e-07,-3.218753787669152e-07,1.9549405697839514e-07,5.391380435538133e-07,7.838567002216041e-07
97,3.9707659307418445e-05,3.092430180802904e-05,1.6444065753201407e-05,1.579255508848321e-05,1.5287275912406435e-05,1.3988946986598918e-05,1.336425364098051e-05,1.3357111631912975e-05,1.2377535793803912e-05,1.0537273377100938e-05,8.9023492465214e-06,7.785633619559899e-06,7.675709953620229e-06,7.249140074002682e-06,6.913273480887059e-06,6.496723339739142e-06,6.493102689312996e-06,6.111544070181277e-06,5.898648691114339e-06,5.032922083525294e-06,5.097665785424146e-06
98,9.844168678903941e-06,9.436385084381689e-06,8.960019023211338e-06,1.850309496618378e-06,1.788117180786945e-06,8.143415038291331e-07,5.77702146090371e-07,5.997712518170688e-07,7.184791984803491e-08,4.881930909512349e-07,-3.8473788342898353e-07,-1.0436176768230179e-06,-1.048621260885806e-06,-1.1850146631864313e-06,-1.3439368344015253e-06,-1.2125222214646838e-06,-1.113417430716893e-06,-1.308914611479938e-06,2.53935428890481e-06,2.385744514283558e-06,2.7019784447544076e-06
99,1.684850559282063e-06,1.1782801714531361e-06,7.377053174341308e-07,-1.1868855185875405e-08,-4.770786745821427e-07,-8.724610091518856e-07,-1.318960448810783e-06,-1.4796092209809725e-06,-1.784409189409789e-06,-1.8500739448036475e-06,-3.1425047606266785e-06,-4.042983942903608e-06,-4.56942932016906e-06,-4.64199876878199e-06,-5.668118104541156e-06,-5.888083732042974e-06,-5.912341794668216e-06,-6.3722508351058906e-06,-6.475502984433055e-06,-6.861792590007859e-06,-6.5833332009306845e-06
100,2.9674495344476527e-05,2.9161665505037777e-05,2.902249257094915e-05,2.922944931191308e-05,2.873509195321524e-05,2.8885091201711465e-05,2.854841508418708e-05,2.82624673062587e-05,2.787908543680754e-05,2.71773521184445e-05,2.7149333196209705e-05,2.7246996567833948e-05,3.300550713124436e-05,3.2188107136465516e-05,3.338491301387531e-05,3.3122496950439776e-05,3.239316581485946e-05,3.2492706895410866e-05,3.200658619146202e-05,3.189488498451384e-05,3.1054126603359345e-05
101,1.4098076859645806e-05,1.3543262895446066e-05,1.2968882036149465e-05,1.241787567617918e-05,1.2087868948397421e-05,1.1046318148639104e-05,1.0579358102494247e-05,1.0491094653482282e-05,9.62358396799631e-06,9.43341122958482e-06,8.110867651841794e-06,7.080238105086188e-06,6.871501922519986e-06,6.642306421593583e-06,6.324811433442773e-06,5.858758317449839e-06,5.782886306606845e-06,5.35763257909922e-06,5.055995913156399e-06,4.421638939440652e-06,4.54221010948523e-06
102,2.918126474000059e-05,2.8553919310628483e-05,2.8099149254743493e-05,2.8243400172187014e-05,2.7906199664935878e-05,2.790505018185636e-05,2.763887544580255e-05,2.7239099009183754e-05,2.684356532039869e-05,2.643358176844367e-05,2.7014655070958272e-05,2.7306543052863195e-05,2.7052566369474433e-05,2.638936934590261e-05,2.6747864169834575e-05,2.6369474145220876e-05,2.5792727482493912e-05,2.5786826637052002e-05,2.5282551412564192e-05,2.5051604275575783e-05,2.437308907168626e-05
103,2.7789897209815802e-05,2.7271048844519965e-05,2.6985800201049946e-05,2.713200706806901e-05,2.6567687976154705e-05,2.66901925305342e-05,2.6383385048730603e-05,2.5969519771893642e-05,2.55807534928889e-05,2.483553626467847e-05,2.488311555182545e-05,2.4937175988819582e-05,2.4475083122564247e-05,2.4022960723064757e-05,2.366514793285101e-05,2.325531746968801e-05,2.274718517046444e-05,2.2404416257074644e-05,2.187082567349203e-05,2.1525753366333477e-05,2.092870131600042e-05
104,3.7799105506018644e-05,3.6783279593741615e-05,3.599565282562638e-05,3.572322906114612e-05,3.465647066515243e-05,3.417113737605276e-05,3.3469311206508135e-05,3.408090947653651e-05,3.323837141048068e-05,3.224689177593547e-05,3.181873502101544e-05,3.1382906320050725e-05,3.0568063041050756e-05,2.9606429630536436e-05,2.898057798970769e-05,2.8312557803832606e-05,2.7620109878358084e-05,2.6948691394670747e-05,2.6185834375755917e-05,2.557129627297438e-05,2.4930955141790845e-05
105,5.377097112591432e-06,5.352210834281212e-06,4.347339364553905e-06,3.258430903141431e-06,2.6352813673876678e-06,-9.769313492648401e-06,-1.0209442066925853e-05,-1.010980323638195e-05,-1.0098807720858555e-05,-9.813774834800556e-06,-1.0775141083181485e-05,-1.1237344111627279e-05,-1.0933009179174617e-05,-1.0601970115088102e-05,-1.0657118615034968e-05,-1.0226567850631107e-05,-9.901647841962768e-06,-9.776569752926544e-06,-9.093158042842886e-06,-9.20344216171559e-06,-8.666193557201228e-06
106,3.489957379175364e-05,3.4058229038775465e-05,3.3469558786939064e-05,3.349389992189314e-05,3.3063694572500154e-05,3.314986958927184e-05,3.279408974620607e-05,3.231317267613992e-05,3.186736197433263e-05,3.132616954988677e-05,3.191246338275637e-05,3.220276058101045e-05,3.180984164557777e-05,3.0987473498929694e-05,3.143758312029143e-05,3.0998550896432825e-05,3.0222638282232945e-05,2.9970606038450736e-05,2.9504710282661494e-05,2.913601564936792e-05,2.836559457740162e-05
107,3.525326951810495e-05,3.432163636486303e-05,3.278507665579661e-05,3.133871119296299e-05,3.0176526481101733e-05,2.8401828909382327e-05,2.612882062658327e-05,2.6150347708279977e-05,2.4018710186248706e-05,2.347246291829806e-05,2.128977768791457e-05,1.9366861777483285e-05,1.920555706383013e-05,1.7822982683903664e-05,1.0982827649916237e-05,1.0538277696542553e-05,1.0488742367784e-05,1.0159542107066103e-05,1.0084193052076117e-05,9.442037742780625e-06,9.576114968067421e-06
108,1.3035251304604823e-05,1.2899889617501625e-05,1.2982997836231725e-05,1.3230739878414509e-05,1.3481275820936983e-05,2.8852035459555977e-05,2.8708940657501148e-05,2.6864931842712367e-05,2.6712477539528887e-05,2.643681434531848e-05,2.716353734606206e-05,2.764088701177914e-05,2.755166226268693e-05,2.6929244525347493e-05,2.787556115658537e-05,2.7566779806876407e-05,2.693798013090046e-05,2.6892813510296964e-05,2.669537043232348e-05,2.6510174242008997e-05,2.6090542810070522e-05
109,1.9629277262152857e-05,1.844468907216279e-05,1.7525986218985914e-05,1.662901016611272e-05,1.5787945995910665e-05,1.4415349813414098e-05,1.3686131518777845e-05,1.3445597096984287e-05,1.248419973196496e-05,1.2147163903133513e-05,1.074924754326123e-05,9.602051597562847e-06,9.375290634689273e-06,8.975076650998899e-06,4.891302631926851e-06,4.530306063501914e-06,4.465444325730129e-06,4.139141850095804e-06,3.777187554784435e-06,3.167008956483868e-06,3.29684014858881e-06
110,2.4293620927825906e-05,2.3777671935439936e-05,2.350632094412363e-05,2.3679314136462236e-05,2.3027165295234133e-05,2.2720272123126908e-05,2.2255231206755848e-05,2.2088224415706883e-05,2.182263417735536e-05,2.1259414293282366e-05,2.0808778922347854e-05,2.035529411847272e-05,1.9924638543188785e-05,1.9443368531729412e-05,1.9039390576809625e-05,1.8523731236344905e-05,1.8201217963867645e-05,1.7717959400874917e-05,1.7274015656498976e-05,1.6874887777533343e-05,1.6574405723172873e-05
