sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
55,5.593600808027974e-06,5.441572770554508e-06,6.656539709013928e-06,7.268041602737483e-06,8.365754260034112e-06,9.682657607651516e-06,1.0880544196902985e-05,1.4587538908258945e-05,1.6515626257346207e-05,1.984339038714323e-05,2.15649591316534e-05,2.446041098552657e-05,2.7999176364107665e-05,2.9821290004844413e-05,3.079252650730188e-05,3.4146854873178175e-05,3.536488559588451e-05,3.548653370908303e-05,3.6415178466778e-05,3.554316196390178e-05,3.4986612076950986e-05
56,4.816867548692524e-05,4.7335502697529037e-05,4.6346611243293935e-05,4.464924333120887e-05,4.357136707133358e-05,3.1445338559481876e-05,3.0385179233377124e-05,2.9465329464700716e-05,2.9091634220160313e-05,2.8563861469753318e-05,2.8142111664719967e-05,2.7987271222088467e-05,2.7451492620988213e-05,2.7275771033654026e-05,2.7130223116809607e-05,2.715829644249741e-05,2.0215602143123613e-05,2.009822823300943e-05,2.002607140322793e-05,2.016705627564199e-05,1.9901221001103517e-05
57,-6.1901224699880744e-06,-5.937103024792923e-06,-6.556532275974879e-06,-6.389484400149153e-06,-5.858539176982427e-06,-5.095796497520231e-06,-5.3271402357835365e-06,-5.99133640873341e-06,-5.474035843163187e-06,-5.012113798607644e-06,5.203861063613007e-06,6.648211587696336e-06,7.4778608411619685e-06,7.572206833907983e-06,7.886057072924419e-06,9.206343676650928e-06,9.318860210539274e-06,1.020620984747672e-05,1.0593228326180821e-05,1.0234136899353558e-05,1.0640690321316753e-05
58,1.036620828490186e-05,9.699805940939065e-06,8.735177455721946e-06,7.2111867195442495e-06,1.0118683465968247e-07,1.0550940007501482e-07,1.2720546261177473e-05,1.4799057901347498e-05,1.6603143545929826e-05,2.0801614643408577e-05,2.415903014722929e-05,2.5274158775565292e-05,2.7972925626019472e-05,3.069534124079962e-05,3.081986576710017e-05,3.32734881650139e-05,3.510382225534446e-05,3.4470491070808746e-05,3.4429913672763084e-05,3.393085127995604e-05,3.327391394117364e-05
59,3.01655500150223e-05,2.9844551265613464e-05,3.083623598389557e-05,3.033365803561696e-05,2.9294356322155278e-05,2.784558722850081e-05,2.7537041218335905e-05,2.6904006091273802e-05,2.6145015803078858e-05,2.552705865026565e-05,2.432876209059294e-05,2.389817091731685e-05,5.397614342070987e-06,4.022846570387803e-06,3.8914536684335835e-06,2.111647312235182e-06,1.0139790635635326e-06,1.5613775034555877e-06,1.2993315180619577e-06,1.5087104472742186e-06,1.7874273522667647e-06
60,6.996680066871937e-06,7.219677474263152e-06,7.3184848325531095e-06,7.489556915598744e-06,7.466345249242252e-06,7.408392103213908e-06,7.464806865323804e-06,7.412808254279541e-06,7.36707480243087e-06,7.497648067195262e-06,7.395274018411005e-06,7.488846369961908e-06,7.493881877612543e-06,7.706280451971929e-06,7.69745191784762e-06,7.69398284476361e-06,7.873519905375738e-06,7.979262934939891e-06,7.9848748086954e-06,7.992213937525197e-06,8.105632069290929e-06
61,1.0439809109112474e-05,1.031483415925142e-05,1.1464171358042338e-05,1.1971839137562592e-05,1.2612319013932747e-05,1.4038165583498173e-05,1.4079944668145576e-05,1.559751337392463e-05,1.691312712658583e-05,2.0223701049925372e-05,2.2775481371310503e-05,2.3571268779356426e-05,2.5431218114305772e-05,2.7333769652657078e-05,2.7317435961530178e-05,2.8932869944104262e-05,3.014482353708746e-05,2.9539047068570436e-05,2.9428541976621968e-05,2.898310580934569e-05,2.8368028859628107e-05
62,2.824293002672976e-05,2.768447744531599e-05,2.7494584228002745e-05,1.106799465884184e-05,1.1320828611342643e-05,1.119254319609735e-05,1.1299215702487154e-05,1.1239893681965387e-05,1.1242457569107834e-05,1.1455882903256418e-05,1.132593684860658e-05,1.1489846131020437e-05,1.1503794073777991e-05,1.1732632557542332e-05,1.1791007001560865e-05,1.1945315209631678e-05,1.2135710417791934e-05,1.2175025821472726e-05,1.2137130261350074e-05,1.222525033414025e-05,1.2360015974912658e-05
63,8.097720511707917e-08,8.642875002588517e-08,9.168595218681712e-08,9.649607986782194e-08,1.0118683465968247e-07,1.0550790054567832e-07,1.0956420423613093e-07,1.1330835267191657e-07,1.1626282564951896e-07,1.1859059730554989e-07,1.1950300328773947e-07,8.475352933495388e-06,8.778887350485192e-06,3.912971345792938e-05,3.966342188957548e-05,4.3996377716234263e-05,4.595701298911348e-05,4.57838905849194e-05,4.669591153628189e-05,4.5437513152781944e-05,4.4751078394817485e-05
64,3.5619422387557594e-05,3.500853662647346e-05,3.4360163497980044e-05,3.361723148776731e-05,3.2342766525294955e-05,3.057263600776992e-05,2.9884456154471336e-05,1.52806128417073e-05,1.527633331614113e-05,1.5470944621570156e-05,1.5275431924746442e-05,1.5451542858516777e-05,1.538558946668458e-05,1.555573667780247e-05,1.5533838317306688e-05,1.5663208852945178e-05,1.5833758973834148e-05,1.5850005539451787e-05,1.5758121314125287e-05,1.5820662400643845e-05,1.579729907046841e-05
65,1.2730229744464513e-05,1.2941988036008795e-05,1.3082931530206992e-05,1.3099810045474328e-05,1.3222701964254525e-05,1.3099060608690072e-05,1.3164394501243487e-05,1.309388031761179e-05,1.3050136516780802e-05,1.3266778184270696e-05,1.3125702793637207e-05,1.326402486496859e-05,1.3210005747062828e-05,1.333359398439096e-05,1.3325372762456771e-05,1.3405637860791446e-05,1.3578573887793162e-05,1.3587258764929342e-05,1.352806580195929e-05,1.3591878512250101e-05,1.360732859878376e-05
66,3.145607121119727e-06,3.050414290739792e-06,2.649373832660601e-06,2.6802018264766532e-06,2.0888399794270567e-06,2.1178669376890968e-06,2.0195185175341212e-06,1.808979808059036e-06,1.6911045232852966e-06,1.6158032659918236e-06,1.6249331536683558e-06,1.4629514419475433e-06,1.4583098181522994e-06,1.328328596900254e-06,1.2217889863613897e-06,3.613646400391424e-05,3.85261364105222e-05,3.7882027371700203e-05,3.843705251011623e-05,3.8018001829695806e-05,3.7183839000040286e-05
67,9.397999699421844e-07,9.671641131773183e-07,9.56338093363169e-07,8.795187337139614e-06,8.884807233273185e-06,8.833936381095172e-06,8.849697717256366e-06,8.796887944636654e-06,8.740140306598406e-06,8.860102310023285e-06,8.78494048277317e-06,8.942253601771537e-06,8.9875848701946e-06,9.073347292240533e-06,9.072005843402941e-06,9.059835178764245e-06,9.108978032760573e-06,9.173673527484378e-06,9.1524053685687e-06,9.158583552669883e-06,9.210628337573845e-06
68,2.087578999940698e-06,2.1088472489421115e-06,2.4390522213930054e-06,3.1118699077828363e-06,3.6774921469187453e-06,4.7442735915561695e-06,5.256260406789565e-06,7.4609413311742695e-06,9.52214604902053e-06,1.2463291687530455e-05,1.4439568677272565e-05,1.6165146401925815e-05,1.9561466460981445e-05,2.1650473245613515e-05,2.2869494104360777e-05,2.5290056740402524e-05,2.7148663512215496e-05,2.689172499161815e-05,2.738564669731577e-05,2.7311252247320054e-05,3.658133551524827e-05
69,5.137268514441986e-06,4.487945168251939e-06,3.982229989952086e-06,3.135550611397814e-06,3.02728326568625e-06,2.6856764148263384e-06,2.4040915134337813e-06,1.1330983629189481e-07,1.1626132651605547e-07,1.1859059730554989e-07,1.1950300328773947e-07,1.683147659616582e-05,2.0487117543580042e-05,2.2753835204810752e-05,2.4110312601054266e-05,3.843474969478717e-05,3.988764762329773e-05,4.014865521015441e-05,4.12340944081993e-05,4.040194425115186e-05,3.976370665933414e-05
70,1.4758096176413803e-06,1.420279129499867e-06,1.1670342803413257e-06,1.1913832479847743e-06,8.677460161869641e-07,8.904092957228301e-07,8.335581808560714e-07,7.118129099963809e-07,6.338175736171642e-07,5.634898568409772e-07,5.714657053542108e-07,4.53910855443987e-07,1.651005762858706e-05,1.835310060238426e-05,1.916027044366047e-05,2.1151178845485403e-05,2.2783715586035294e-05,2.259601344565251e-05,2.2988397107704312e-05,2.2939346082928857e-05,2.2519993612405423e-05
71,1.1321432867597453e-05,2.7419932749310198e-06,2.3919968849641597e-06,2.241479110455107e-06,1.7535535350335107e-06,1.7801127603101754e-06,1.6797287804687713e-06,1.6145988071767368e-06,1.5632934193156107e-06,1.4252844499727248e-06,1.4526042194537708e-06,1.3301406575620851e-06,2.221875927222486e-05,2.3761698008299182e-05,2.358797399207276e-05,2.4885769740317763e-05,2.59614034176458e-05,2.5435900917632718e-05,2.52761216712957e-05,2.490253339203067e-05,2.4189813307049768e-05
72,6.681493164330031e-06,8.642875002588517e-08,9.168435807063405e-08,9.649919826162509e-08,1.0118683465968247e-07,1.0550790054567832e-07,1.0956567212986864e-07,7.180720447774076e-06,7.153226907701952e-06,2.4025311177422705e-05,2.653666749313724e-05,2.9202145042623046e-05,3.310868448237843e-05,3.57224170480012e-05,3.6559916489309134e-05,4.0109433719722624e-05,4.183954154531393e-05,4.1791596455099246e-05,4.253928197187381e-05,4.16762445995115e-05,4.095123515738788e-05
73,4.613226541375789e-05,4.686216958950755e-05,4.5879188977415665e-05,4.4697490820781895e-05,4.306134581869426e-05,4.072117515999011e-05,3.9599220328933454e-05,3.7338746948354366e-05,3.511058140880722e-05,3.7294569354819434e-05,3.457731147732009e-05,3.340624562865169e-05,3.061883190953384e-05,2.9178373685582614e-05,2.7799581302893593e-05,2.5690488332651385e-05,2.4124529473469193e-05,2.342609630246315e-05,2.300971309088088e-05,2.2787247254484692e-05,2.203947825040492e-05
74,2.6816712169322326e-05,2.6339058966120442e-05,2.6342983074422905e-05,2.5885574009665128e-05,2.5016066056058388e-05,2.370637621771886e-05,2.3290021605851723e-05,2.266839386164076e-05,2.1828200425296373e-05,2.136371545075455e-05,2.0374390016735994e-05,2.004439228565815e-05,1.8889236024397656e-05,1.8850950500238485e-05,1.791101309809655e-05,1.746414735823256e-05,1.0658243577966169e-05,1.0735113154520247e-05,1.073393535023853e-05,1.0829182562305328e-05,1.095379631864846e-05
75,3.714247402938103e-05,3.657730972715667e-05,3.591379038926893e-05,1.6856128582742035e-05,1.696671826490231e-05,1.679865454569213e-05,1.6931552311414964e-05,1.682070618538136e-05,1.6774068787906126e-05,1.6964901298586134e-05,1.6745644382816657e-05,1.686488073255623e-05,1.6792819693660588e-05,1.6938322734472406e-05,1.686784586863514e-05,1.694189456649304e-05,1.7158342855212005e-05,1.7173068951206364e-05,1.706275926052567e-05,1.7149781436556052e-05,1.71256592597457e-05
76,3.986909309338531e-06,3.887053083352293e-06,3.414971591513573e-06,3.4452069383952315e-06,2.7103356440815263e-06,2.7391809333206246e-06,2.6522589563748267e-06,1.61606190834473e-05,1.840812975315856e-05,2.3020568589593292e-05,2.6517315357136127e-05,2.7877260266981094e-05,2.9317437602810814e-05,3.233233270558604e-05,3.2759879081208004e-05,3.571324700546752e-05,3.793373612127995e-05,3.729283030360271e-05,3.745084246653322e-05,3.686106902771986e-05,3.613568153581054e-05
77,5.207660565003447e-06,5.127042147772632e-06,1.23027303692089e-05,1.337953579463054e-05,1.3020353150687017e-05,1.4696423447662772e-05,1.4872880279474706e-05,1.6757071178839e-05,1.8824470594995384e-05,2.2991812100018025e-05,2.6489783945438903e-05,2.7560120292225447e-05,3.06338589484188e-05,3.3419397966609434e-05,3.363657424177798e-05,3.6358232211240016e-05,3.8656964920887086e-05,3.801607669380114e-05,3.8105607476865315e-05,3.7545861630474415e-05,3.6798403810873556e-05
78,2.2402229610064297e-06,2.234944717627687e-06,2.2117011795419703e-06,2.0002988475014696e-06,1.893506176981747e-06,1.8817665979175328e-06,1.836081808832998e-06,1.8277299599061552e-06,3.665855836203305e-06,3.5925406175836724e-06,3.567342660466651e-06,3.5875676586367748e-06,7.099578577864923e-06,7.1781542660444735e-06,7.202219368057365e-06,7.238110041430518e-06,7.25346260819947e-06,7.254604764546231e-06,7.226781467226246e-06,7.23893018432144e-06,7.258530021573511e-06
79,1.835468965490459e-05,1.7762631722928424e-05,1.8173962125543417e-05,1.7309273732491914e-05,1.7860029662835253e-05,1.880893337891064e-05,1.2811562829044018e-05,1.3976237970100119e-05,1.4933770229423535e-05,1.7738221565160765e-05,1.9657911876945537e-05,2.026417364537356e-05,2.1726796703588022e-05,2.3213082676413783e-05,2.3199516691012725e-05,2.4441078939842593e-05,2.5378096547474747e-05,2.4902794678548335e-05,2.4827888373875285e-05,2.447659684284242e-05,2.3876943788960906e-05
80,3.4646083585257553e-06,3.322207713881354e-06,3.9397178385896055e-06,4.126938531693353e-06,4.798087941114918e-06,5.587708004461057e-06,5.57966664573846e-06,6.34754620751289e-06,7.035318838225353e-06,9.306922510187418e-06,1.0722832855970196e-05,1.1120532790581824e-05,1.195060747070489e-05,1.305124231625651e-05,1.2857081362175048e-05,1.3767804667731676e-05,1.4508510908696262e-05,1.4126565480613913e-05,1.3993358385085565e-05,1.3827300623342292e-05,1.3441845462727005e-05
81,1.5971091975086896e-05,1.5203569504386405e-05,2.3257824980547466e-05,2.2642034842671606e-05,2.2276912280339553e-05,2.3618880657444677e-05,2.315706119341756e-05,2.4538853036725463e-05,2.586676931657595e-05,2.9906485604731615e-05,2.783113693636743e-05,2.880916198675622e-05,3.171990914246394e-05,3.431137492345442e-05,3.444481967681992e-05,3.670350892619364e-05,3.850207770706213e-05,3.7869511733100684e-05,3.7769783740051465e-05,3.714150803998479e-05,3.6314641224448774e-05
82,2.660256517634043e-05,2.621339993632587e-05,1.1746534681945216e-05,1.1766628273733493e-05,1.1975495349768392e-05,1.1859904466480696e-05,1.1945211463635793e-05,1.1913702338464006e-05,1.1911841682310986e-05,1.2134512920986798e-05,1.1999350967760298e-05,1.2117612774011562e-05,1.2102329772372302e-05,1.2218505224774362e-05,1.2210315401556633e-05,1.2320620912013403e-05,1.251352608494635e-05,1.2599068446407114e-05,1.2560693418392276e-05,1.2656237079302417e-05,1.268581303826124e-05
83,8.097882163814137e-08,8.642875002588517e-08,9.168435807063405e-08,9.649764449674205e-08,1.0118227391772322e-07,1.0551236338315949e-07,1.0956273636331044e-07,1.1330537262758288e-07,1.1626132651605547e-07,1.1858898742584643e-07,1.1950132027596773e-07,1.1975614893289065e-07,1.1894988079229214e-07,1.172339293486289e-07,1.1400810124191148e-07,1.0993400396956831e-07,1.0508377407329226e-07,9.98628809229945e-08,9.437217739729041e-08,4.079417168991358e-05,4.0150832360446423e-05
84,-9.593009428968983e-06,-9.337373654884134e-06,-2.061739615648889e-06,-1.8197098866012462e-06,-1.6810232805287087e-06,-1.658873707598623e-06,-1.4705328748712117e-06,-1.4510548346622508e-06,-1.4332660472938907e-06,-1.253773075235504e-06,-1.2417728950598534e-06,-1.2309788892480635e-06,-1.2217904678486037e-06,1.9566008192322202e-05,2.1076261623908104e-05,2.3694945021296836e-05,2.584945892967081e-05,2.5669569685595966e-05,2.64016840183635e-05,2.6496751722196774e-05,2.610645999502332e-05
85,5.1518308563708795e-05,5.058231505831831e-05,4.961121174287559e-05,4.7627388091656254e-05,4.552863701409341e-05,4.335069026913111e-05,4.1505829121820866e-05,3.933268430764103e-05,3.727343122620478e-05,3.487919116718348e-05,3.2561112114627825e-05,3.127347475755501e-05,2.8886352452816655e-05,2.760471868933799e-05,2.6243532124384303e-05,2.415447319994972e-05,2.2254986016324227e-05,2.16250783494824e-05,2.1355694716861134e-05,2.0859295199116096e-05,1.9812825974713548e-05
86,8.097720511707917e-08,8.643194353914766e-08,9.168435807063405e-08,9.649451523656687e-08,1.0118379036272837e-07,1.0550940007501482e-07,1.0956567212986864e-07,1.1330983629189481e-07,1.191959052492013e-05,1.585416165965081e-05,1.8604743994886576e-05,2.0511517229276713e-05,2.4480941407321705e-05,2.725204669246023e-05,2.8426402545165372e-05,3.153709261403264e-05,3.3992387550775084e-05,3.347497043336797e-05,3.402111721245001e-05,3.375565772458593e-05,3.3085442020559294e-05
87,-7.186031780023016e-08,-7.684453254790099e-08,-8.164828900289326e-08,-8.605205535645109e-08,-9.034494970713382e-08,-9.43120541105016e-08,8.192480892848063e-06,8.133011689483181e-06,8.08000143810616e-06,8.213263336041667e-06,8.090708586294074e-06,8.243355374586343e-06,8.279297968077946e-06,8.473982641977683e-06,8.456867397751087e-06,8.444895691617105e-06,8.600127081732394e-06,8.711130636047652e-06,8.70849188001987e-06,8.706852876570765e-06,8.84559946824734e-06
88,7.98992520816351e-06,7.958786166224359e-06,9.130623470858358e-06,1.0126213681184025e-05,1.0721290870333944e-05,1.2427512870275852e-05,1.2580416614261628e-05,1.4697189134616833e-05,1.6595271654402043e-05,2.095304269146184e-05,2.4316792907206756e-05,2.543636422693575e-05,2.8321630380011288e-05,3.099738484087866e-05,3.115345108184541e-05,3.365926283571484e-05,3.54954546049123e-05,3.481541786187628e-05,3.482211336448971e-05,3.4309051988608994e-05,3.35682116430695e-05
89,2.9341963166983943e-06,2.797575090998863e-06,2.372210254466778e-06,2.408969560277005e-06,1.7465807176875453e-06,1.7810490433748846e-06,1.6640119517938942e-06,1.5129711667141864e-06,1.3949385987153134e-06,1.3063019353574524e-06,1.317655829926926e-06,2.538885032206675e-05,2.8804108704461594e-05,3.163474492089287e-05,3.193222086895336e-05,3.476867954629009e-05,3.682732358598207e-05,3.6181175556490086e-05,3.6311765854015634e-05,3.579627373679797e-05,3.5049029765436395e-05
90,1.4480912594403556e-05,1.372037274667591e-05,1.2203321983377594e-05,1.0738028723596833e-05,9.926705230909362e-06,9.631238682996229e-06,5.386683285654549e-06,5.040919579336213e-06,4.721361697954437e-06,4.6892130255611475e-06,2.789652943768658e-05,2.8644375580840773e-05,3.160953141082403e-05,3.432528845537607e-05,3.4257911799018254e-05,3.6792929764060064e-05,3.848553478089542e-05,3.762910762682549e-05,3.7559506412752726e-05,3.697019821155153e-05,3.623677085322509e-05
91,8.097720511707917e-08,8.642875002588517e-08,9.168754631655554e-08,9.649764449674205e-08,1.0118683465968247e-07,1.0551236338315949e-07,1.0956567212986864e-07,1.1330537262758288e-07,1.5925896040420584e-05,2.0721989301017595e-05,2.4546729471258336e-05,2.592543590561226e-05,2.9347728151511592e-05,3.244566056005599e-05,3.2687811294028107e-05,3.579027081877154e-05,3.806035694012259e-05,3.726786360518553e-05,3.739513941271555e-05,3.680070375619138e-05,3.602911657231078e-05
92,3.846765042754265e-05,3.78136222898675e-05,3.7093836845695664e-05,3.6301174024342846e-05,3.61048541795483e-05,1.896663801765143e-05,1.8646065058271898e-05,1.7469874932100543e-05,1.652047885156264e-05,1.5654804054730948e-05,1.4756690968602253e-05,1.4219797651086888e-05,1.2764010810541664e-05,1.199138116294794e-05,1.1786840967563852e-05,1.0523789950493408e-05,1.0097785124686461e-05,1.039633055358935e-05,1.0252562930522894e-05,1.0142641519299189e-05,1.0303574377030077e-05
93,-2.064634790257241e-06,-2.221862633035106e-06,-2.253408218924434e-06,-2.5065507573846587e-06,-2.4833037441086257e-06,-2.4574608516118565e-06,-2.4884983162219754e-06,-2.4672816954838488e-06,-2.4518062103372117e-06,1.810445979637413e-05,2.1786323318176832e-05,2.28899485708981e-05,2.571087786446862e-05,2.8470879247653797e-05,2.8484472081383798e-05,3.1117385259337873e-05,3.3057095175329686e-05,3.227268357790953e-05,3.221907108936591e-05,3.1735986545995396e-05,3.0926390362651724e-05
94,3.2643797327498885e-05,3.220102950545879e-05,3.188178522289992e-05,3.124216068508243e-05,3.0048771214032863e-05,2.8660209233817057e-05,2.810543021955504e-05,2.7182653349599962e-05,2.6364422878567653e-05,2.5802600460786407e-05,2.4649530184697795e-05,2.416134396855092e-05,2.2905693648736874e-05,2.2803118629804014e-05,2.171403008573989e-05,2.119650282801915e-05,2.0340415490544952e-05,2.109395456996925e-05,2.0910686282345837e-05,2.0707687013330997e-05,1.9987151733515364e-05
95,1.4402390741872442e-05,1.4216789158029745e-05,1.4860677476704785e-05,1.5255944200383006e-05,1.5464455543532956e-05,1.6635871365450097e-05,1.6599049036946756e-05,1.7781574399461597e-05,1.878563102929158e-05,2.1778816318823146e-05,2.3861657169024437e-05,2.44895019711868e-05,2.60162348957328e-05,2.7537194567753098e-05,2.7449130423471442e-05,2.8703772927057653e-05,2.9691445093000292e-05,2.9146359378040075e-05,2.8996924452337867e-05,2.857975361621877e-05,2.7823051678750927e-05
96,3.972844963089462e-06,3.798916095236059e-06,4.500202669837312e-06,4.490167118326272e-06,4.785482922761157e-06,5.070317109846444e-06,5.899733908586511e-06,7.004093141120874e-06,6.974868317565302e-06,7.716127280700293e-06,7.673647818405916e-06,8.687425849661449e-06,3.5483757196254074e-05,3.82696821621392e-05,3.8844662950479536e-05,4.2684645821555325e-05,4.4478503973106964e-05,4.423893411702024e-05,4.495782029461543e-05,4.395018234862086e-05,4.319992740142653e-05
97,8.966778878647415e-06,8.334004540863928e-06,7.3807909433982855e-06,6.092092581605783e-06,5.483167819297598e-06,5.397665502587851e-06,4.990898024627258e-06,4.518112325278912e-06,4.033288347623353e-06,2.0039459522128664e-05,2.233476957360364e-05,2.2754521538687765e-05,2.4205608170394233e-05,2.5867150452005487e-05,2.5320108178908856e-05,2.6612519013743826e-05,2.7374859372174865e-05,2.6440940524005338e-05,2.6172609869894785e-05,2.5733795094335127e-05,2.4986668969756063e-05
98,4.189509738186431e-05,4.1190750656207146e-05,4.028614399664154e-05,3.9469248478490975e-05,3.847651183274106e-05,3.644929631643207e-05,3.530947312441156e-05,3.373188828654826e-05,1.981565002679138e-05,1.9547389143548397e-05,1.904720339600017e-05,1.8831680929045594e-05,1.7902117647877618e-05,1.751195036696772e-05,1.733060130540162e-05,1.665480418792699e-05,1.6422733210484446e-05,1.643283571807354e-05,1.6290168257628206e-05,1.6161186521244084e-05,1.616471668820922e-05
99,3.4787736301008124e-05,3.417855142790739e-05,3.358386780549889e-05,3.284200250051838e-05,3.1640417687500535e-05,3.141068199766485e-05,3.0812550914848465e-05,2.976320505505911e-05,2.880140396500375e-05,2.8071424853755003e-05,2.6783270264279924e-05,2.6331945874123095e-05,2.5241519139424558e-05,2.4954328476105245e-05,2.3845131021136692e-05,2.3214480740478396e-05,2.2512631223397046e-05,2.185875478063728e-05,2.16383794611428e-05,2.142046514031655e-05,2.063343891730652e-05
100,1.019429898954472e-05,9.519820107231511e-06,8.511897106040823e-06,6.9939870115958325e-06,6.944587358206769e-06,6.691283800519509e-06,6.220167170098159e-06,2.0458376764554183e-05,2.1799031689139135e-05,2.5716815826461643e-05,2.8894986047517822e-05,2.957440322263155e-05,3.2283937304437416e-05,3.482619778959902e-05,3.456901936460375e-05,3.687141636512536e-05,3.81994174028446e-05,3.7280670764956784e-05,3.719104187273975e-05,3.6608275714338675e-05,3.5893853814238295e-05
101,3.838459919861308e-05,3.780829641289852e-05,3.7006148837403e-05,2.9169683396786424e-05,2.7991804923278472e-05,2.643616112000846e-05,1.2015082670672257e-05,1.1943686101532486e-05,1.1852218594711349e-05,1.2023024129111415e-05,1.1884899728481102e-05,1.2007145454339088e-05,1.2012711153874068e-05,1.215117769346779e-05,1.2119397570776134e-05,1.208723361329822e-05,1.2239592390565983e-05,1.2397605160007402e-05,1.2363075578265199e-05,9.557288378337157e-06,9.705843439672887e-06
102,7.758260653909351e-06,7.613234503872716e-06,8.789056187063416e-06,9.316017724496674e-06,9.958163243412811e-06,1.1509019738808057e-05,1.1565469895322104e-05,1.3234403242638234e-05,1.4705809705151187e-05,1.826191248981099e-05,2.1150850882812023e-05,2.2014420614073542e-05,2.4007580872126744e-05,2.6151467434661887e-05,2.6073128518544425e-05,2.7999252039142023e-05,2.9384427520300067e-05,2.869809057816661e-05,2.8576697648388443e-05,2.8174308546648685e-05,2.7582674816045082e-05
103,7.1911717750055824e-06,7.168614033972408e-06,8.248859090758904e-06,9.117716848043969e-06,9.773737731463676e-06,1.1286926042460455e-05,1.1439813552900433e-05,1.3319418095892272e-05,1.5010323152131541e-05,1.8934215540280457e-05,2.1879922891324622e-05,2.291561611081231e-05,2.5376758999572416e-05,2.777735553151396e-05,2.790005231979247e-05,3.0044463685389773e-05,3.1777253845313257e-05,3.119375544520767e-05,3.113801722962961e-05,3.069902781361933e-05,3.007650586555675e-05
104,1.9787417370159882e-05,1.901232751823426e-05,1.839638122852713e-05,1.778267137871185e-05,1.6846431790586794e-05,1.5298379824126905e-05,1.4711673282299269e-05,1.4182798001791067e-05,1.3419429205816746e-05,1.257545768733881e-05,1.1399066212603743e-05,1.1831542047328547e-05,1.1811819679284094e-05,1.1966612899462922e-05,1.1913405320966238e-05,1.1865778584127577e-05,1.1939883458962503e-05,1.1983019832038898e-05,1.1945524444053297e-05,1.1908907926567277e-05,1.1985678765399758e-05
105,8.097882163814137e-08,8.643034190163703e-08,9.168276393894194e-08,9.649919826162509e-08,1.0118227391772322e-07,1.0551236338315949e-07,1.0956273636331044e-07,1.1330983629189481e-07,1.1625982738540362e-07,1.185922071830753e-07,1.1950634230972023e-07,1.1975963210878192e-07,1.2129210251686922e-05,1.2072829160515867e-05,1.1963806804531274e-05,1.3102414080995e-05,1.2759986757957023e-05,4.004215892463128e-05,4.118549254217829e-05,4.0576739283452346e-05,3.995134060474473e-05
106,4.7768190292742e-07,5.152348033403913e-07,8.8089810226598e-07,1.482021467994563e-06,2.11030941969209e-06,3.185563403112974e-06,3.845157000907944e-06,6.032530413297956e-06,8.142851330374075e-06,1.0920806996451323e-05,1.2817839520704925e-05,1.4680291749534864e-05,1.825521091327271e-05,2.039155566858657e-05,2.171522302722502e-05,3.496470623729841e-05,3.6390992057545036e-05,3.665026388180428e-05,3.755785481418562e-05,3.6894035879769224e-05,3.6357133951341126e-05
107,-3.21014464525726e-07,7.837793282267754e-06,9.043805903169189e-06,9.631499992532579e-06,1.031170482741288e-05,1.1937978619518224e-05,1.2003260474756176e-05,1.3804704979815568e-05,1.542423010164957e-05,1.928089037562005e-05,2.239327009658076e-05,2.3344359037041822e-05,2.555345995914524e-05,2.7847166286923148e-05,2.7780682732955997e-05,2.9875393760872423e-05,3.148981479401261e-05,3.0746211641221624e-05,3.064583450989316e-05,3.0183512599850362e-05,2.9536788226798542e-05
108,3.912839881938039e-06,3.720424857844931e-06,3.286730020327695e-06,3.0375413864839613e-06,-2.835459225654118e-07,-2.5685986474457237e-07,-2.579955145971299e-07,-2.343456587102278e-07,-2.1497717083059705e-07,2.0527719489106956e-05,2.3916410126764838e-05,2.4893103112051694e-05,2.7480809136426156e-05,3.0061311512628178e-05,3.003960992651098e-05,3.243978304375372e-05,3.417441281764315e-05,3.3441799906876055e-05,3.3343481220982796e-05,3.278994017319358e-05,3.199119056442308e-05
109,1.9959132986814276e-05,1.9301376227591795e-05,1.873198986709055e-05,1.8319814915499595e-05,1.791368835291461e-05,1.6546104264666132e-05,2.6013870668942444e-05,2.5398142813156096e-05,2.4634280605980768e-05,1.2721878309686788e-05,1.261442449897478e-05,1.2794798104414044e-05,1.2805488021425405e-05,1.2894219512716207e-05,1.2843639959375413e-05,1.303895204420959e-05,1.3044974443294083e-05,1.3045652123580137e-05,1.314202572327324e-05,1.4551858865766238e-05,1.453188137156973e-05
110,4.9600652126390526e-05,4.8725571354740983e-05,4.781161770932703e-05,4.599443249872988e-05,4.482104687261285e-05,4.304276722771498e-05,4.1439904373223425e-05,3.991577964942267e-05,3.8441162752669e-05,3.7062253371273e-05,2.5993421625219144e-05,2.57646749454008e-05,2.4770943864569902e-05,2.4376142078490356e-05,2.3976733795664106e-05,2.35531386056265e-05,2.2936842091044467e-05,2.288181396966194e-05,2.2807941976368882e-05,2.252705442528878e-05,2.216213521542005e-05
