sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
55,2.58335538113631e-05,3.986596325158246e-06,3.993271773198739e-06,4.092330050351076e-06,4.139041890509131e-06,4.281154586279183e-06,4.293277713926091e-06,1.1297614107340308e-05,1.1528343941557152e-05,1.2283821202560221e-05,1.2670095523258202e-05,1.2714765153299079e-05,1.3334469041726631e-05,1.3554542474928299e-05,1.3742331534822785e-05,1.4435228592515115e-05,1.4879243288608764e-05,1.5260210365380666e-05,1.5619172953330477e-05,1.695081285873421e-05,1.673207698682128e-05
56,1.3755592420919366e-05,1.3729536302439651e-05,1.3942268984371211e-05,1.4492521550066657e-05,1.4796679813054174e-05,1.4491261835510202e-05,1.4760212758766403e-05,1.4710860314633465e-05,1.4590445723173511e-05,1.4477056698198302e-05,1.450150035421067e-05,1.4503512558829959e-05,1.4534526092687186e-05,1.4470864422931362e-05,1.4406698147701689e-05,1.515356589284493e-05,1.5223115713748013e-05,1.5432192298120384e-05,1.5218958040950058e-05,1.5086608597907992e-05,1.5355669311913613e-05
57,1.1804912126504786e-05,1.1800758285937685e-05,1.2169220053367546e-05,1.2111680864039243e-05,1.2196310018890106e-05,1.2135095624752985e-05,1.2188328809709247e-05,1.2124309948750964e-05,1.2060979748646506e-05,1.1998314733882888e-05,1.1935308996466142e-05,1.2027330072585671e-05,1.2081128409478829e-05,1.20746841222879e-05,1.2061879088149006e-05,1.2080457308760275e-05,1.598390214777374e-05,1.621311590660434e-05,1.5966966915309358e-05,1.585036972692354e-05,1.6199991813686927e-05
58,3.899844322765056e-05,3.565716308432746e-05,3.203164302355807e-05,2.9757296036234422e-05,2.7413866397240562e-05,2.572136264841617e-05,2.4147730361386632e-05,2.31351294132574e-05,2.12797696889088e-05,2.9446228320340294e-05,2.9233032637051535e-05,2.781591654494406e-05,2.734322684134217e-05,2.7353231533007004e-05,2.7228275451543272e-05,2.715469518440058e-05,2.7357453654975835e-05,2.7313204507922357e-05,2.7231895825891604e-05,2.7535614821408855e-05,2.630316420998809e-05
59,4.331611161295038e-05,4.0357991573345676e-05,3.7291811480121366e-05,3.5039685249946875e-05,3.286277423322123e-05,3.149853349946313e-05,2.9964992811334374e-05,2.8854036769610474e-05,2.7047321425146306e-05,2.5898196886362382e-05,2.5238189208655282e-05,2.3942230770017254e-05,2.257811280179034e-05,2.251804640138784e-05,2.2311512713914e-05,2.150782307200398e-05,2.1395835624910753e-05,2.0881602977563688e-05,2.043169235324264e-05,1.9748242261811958e-05,1.8499563254788073e-05
60,-9.58836785333815e-06,-9.739792601087779e-06,-1.0061241536471914e-05,-1.0034587222978266e-05,-1.0391221707486757e-05,-1.0423907995483455e-05,-1.0909821300475918e-05,-1.0917905945582113e-05,-1.0890707871979253e-05,-1.0896828953428783e-05,-1.0847536078575905e-05,-1.126548678114803e-05,-1.1567207832521485e-05,-1.1626104006357297e-05,-1.1758998929981762e-05,-1.184836084700804e-05,-1.1882764561008905e-05,-1.2167704460449395e-05,-1.2076005387349662e-05,-1.2077175776551119e-05,-1.2080891609297545e-05
61,6.598951332820073e-06,7.629226454954411e-06,9.147192224560292e-06,1.0434463240626944e-05,1.1489674027518095e-05,1.168259717564147e-05,1.2269349896565891e-05,1.2655827358655494e-05,1.3359563717717232e-05,1.392599881720652e-05,1.442184496527984e-05,1.492457149005175e-05,1.7922513883966032e-05,1.779000787026444e-05,1.7972854859513174e-05,1.882630312611459e-05,1.9171991700113945e-05,1.9380039314443215e-05,1.919206062425534e-05,1.5748064662008616e-05,1.6447745315878706e-05
62,1.2275615830189695e-05,1.309738515174229e-05,1.4300098340948176e-05,1.4750910711322843e-05,1.541923260037491e-05,1.5774254690649198e-05,1.6104019332894034e-05,1.628896015573646e-05,1.6800877702442655e-05,1.7199542415809116e-05,1.7566056030097724e-05,2.083955894780079e-05,2.1233912546248566e-05,2.112553561005299e-05,2.1327099510872244e-05,2.147403660373377e-05,2.17439994306192e-05,2.1715507146958897e-05,2.1491981080173855e-05,2.1833465492683816e-05,2.1884188101244337e-05
63,4.8815846697555245e-08,4.862651263206365e-08,3.961291378211419e-06,4.057387675600436e-06,4.101243652433464e-06,4.222289426767824e-06,4.2486959003848e-06,4.391763773926086e-06,4.4564389646099845e-06,4.50026760039942e-06,4.541611317901683e-06,4.606019022730376e-06,4.601115550316329e-06,4.681823860722481e-06,4.677513921044724e-06,4.844515652638525e-06,4.906048146939757e-06,4.96118901607938e-06,5.114011866092567e-06,5.27993563578953e-06,5.252250289382059e-06
64,1.7494341055792747e-06,1.7886817000653243e-06,1.7665489709053477e-06,1.6829406138788698e-06,1.654176266384684e-06,1.6572707499485614e-06,1.6461718694231261e-06,1.6014079844282169e-06,1.5811049582974206e-06,1.586469447404775e-06,1.4987948416765625e-06,1.4537811337426565e-06,1.4464768584401898e-06,1.4120754162629885e-06,1.4053210724985396e-06,1.3649541781402954e-06,1.3559334023479527e-06,1.3502340783086348e-06,1.3195403123601804e-06,1.2301877395911015e-06,7.562243553488719e-06
65,1.5343593187122755e-05,1.5332564764893148e-05,1.5362643042413994e-05,1.524870072302528e-05,1.5430539325171406e-05,1.5347394591602818e-05,1.5659854601121407e-05,1.5558671888733173e-05,1.5439012630436738e-05,1.534353261829394e-05,1.5223101870943127e-05,1.5244489118932597e-05,1.5231771760424819e-05,1.5252899530426467e-05,1.53209547139342e-05,1.5246971157668987e-05,1.5171794970819626e-05,1.5136684584227047e-05,1.4964996366177634e-05,1.4871109266005896e-05,1.4770240147482066e-05
66,-8.528761479319836e-06,-8.693907411649622e-06,-9.065731363673144e-06,-9.042850584751246e-06,-9.357070190431225e-06,-9.360527442043214e-06,-9.805246871299824e-06,-9.801356823227254e-06,-9.771926212313238e-06,-9.771899032318787e-06,-9.72598014429435e-06,-1.0132968358150443e-05,-2.0248383844926167e-07,3.734337196674041e-08,1.8825207355725457e-08,1.5977525169880766e-07,8.08123123741076e-07,9.660215132044811e-07,1.4899138277696982e-06,2.2582355447035646e-06,2.0441287447999457e-06
67,1.4900405303175966e-05,1.4689306509215425e-05,1.4718889823999235e-05,1.4398790358833393e-05,1.4195051803482559e-05,1.4019653930586348e-05,1.4132825895935002e-05,1.3761132362837024e-05,1.360305875146876e-05,1.3072089314539345e-05,1.268514240623936e-05,1.2851747167029959e-05,1.240657104809765e-05,1.2256152967006643e-05,1.2204925611127147e-05,1.2150122200223673e-05,1.1811942540240112e-05,1.1725973178015741e-05,1.1422184112711672e-05,1.093494991356471e-05,1.1100193165700727e-05
68,6.467621729966848e-06,6.208412149426548e-06,5.6818770839598515e-06,5.852320531464585e-06,5.6751608231102305e-06,5.779037496272275e-06,5.5640835444768205e-06,5.7462187054202415e-06,5.836864688963473e-06,5.872812777859753e-06,5.937631221029963e-06,5.67351705690311e-06,5.23075854398813e-06,5.286308850529708e-06,5.259170574937816e-06,5.172279402062838e-06,5.268348558199471e-06,4.948114696537356e-06,5.190138907072811e-06,5.404884469546649e-06,5.389940911788508e-06
69,1.67029266306129e-05,1.7269369258500987e-05,1.8165285719361473e-05,1.8407309098368244e-05,1.8693448673444967e-05,1.8890652556384515e-05,1.9241365383721486e-05,1.9364306189732084e-05,1.9668264092720808e-05,1.9696732980305394e-05,1.9922832147912467e-05,2.0328844029712735e-05,2.057421861835326e-05,2.037212270967082e-05,2.0479039128670378e-05,2.0678689940281028e-05,2.07125603996174e-05,2.0561311675624933e-05,2.0297228065019366e-05,2.0357088615524886e-05,2.0531548696696687e-05
70,-3.410753856102449e-06,-7.83558215985195e-07,6.490797386064144e-07,1.4500377312585454e-06,2.4624088563465674e-07,5.288561135136671e-07,1.04193818053717e-06,1.0403618063708615e-06,1.7780609602780786e-06,2.061868540530471e-06,2.079800199305804e-06,2.74474434008866e-06,5.125402491706032e-07,3.1614895785248854e-07,5.189433721375349e-07,6.439390554222599e-07,5.113636126948879e-07,4.2445633851298214e-07,2.1779274876735045e-07,2.1918240226290165e-07,6.734984537712908e-07
71,7.194870065357091e-06,7.029064884448638e-06,6.606409064327571e-06,6.737814377806885e-06,6.480562914385796e-06,6.5668066815928065e-06,6.407882321310472e-06,6.556905389383646e-06,6.643795119759537e-06,6.706389109231787e-06,6.785144467547777e-06,1.9099839769959915e-05,1.9961720419851996e-05,2.010844006434256e-05,2.0120026055397285e-05,2.0373859152733684e-05,2.0977485468596766e-05,2.102079825836256e-05,2.1563183908635506e-05,2.251286455005349e-05,2.2200134526257725e-05
72,3.9353487830659644e-05,1.255499959941292e-05,1.2916503692648886e-05,1.3288907350937549e-05,1.4407977018161086e-05,1.4909514037485074e-05,1.5054170672687883e-05,1.6275036312375635e-05,1.662068062700195e-05,1.781515313986444e-05,1.8514000448803185e-05,1.8633975246761422e-05,1.9768282260879137e-05,2.0125426908258098e-05,2.0292346510931566e-05,2.1058161149158952e-05,2.1652695850781898e-05,2.205941163515521e-05,2.2508802812021927e-05,2.3832793807876394e-05,2.3483863503785875e-05
73,6.825224919004686e-06,7.436146919365858e-06,7.803695782426333e-06,8.13931162599976e-06,9.080810297697963e-06,1.4353809481943027e-05,1.4557470878268687e-05,1.5865595404595105e-05,1.6174507596646645e-05,1.731249091045882e-05,1.80967074167387e-05,1.828018200370075e-05,1.9530612860223922e-05,1.9796322595367274e-05,1.987399601839204e-05,2.040437559715381e-05,2.0970050447764554e-05,2.128296743498795e-05,2.1684970300834943e-05,2.273116966109208e-05,2.2367369352021208e-05
74,1.556900372488678e-05,1.55351091705092e-05,1.5539561051452138e-05,1.542827600074245e-05,1.550827032574723e-05,1.5430876138466705e-05,1.5605806605173655e-05,1.5509862046210348e-05,1.5394687346120567e-05,1.5295895971265613e-05,1.5181475050304775e-05,1.5196426517250287e-05,1.515740790002252e-05,1.5121488753186042e-05,1.5125802923169231e-05,1.5038519024651222e-05,1.4969781073717489e-05,1.491512575424378e-05,1.4728041709392813e-05,1.4638868405070902e-05,1.4544962532640052e-05
75,4.535939305860369e-06,4.262383871172566e-06,9.960405832821565e-06,1.0127117556555522e-05,7.354424302754599e-06,7.549857429953374e-06,7.59098434760032e-06,1.24851545531788e-05,1.2776167535248206e-05,1.3608648458310434e-05,1.416071385779891e-05,1.4169153322592135e-05,1.4895428687078346e-05,1.5150221776022767e-05,1.535106243869934e-05,1.615937519832939e-05,1.662739259510003e-05,1.7053342055523674e-05,1.738985871518713e-05,1.8806561978977892e-05,1.854180154997702e-05
76,6.120998070404528e-06,6.152516765445109e-06,6.199477844477375e-06,6.223227447533849e-06,6.406043196663131e-06,6.3659358983856955e-06,6.694838233515725e-06,6.662103407739113e-06,6.628464036129588e-06,6.609352872712277e-06,6.555307835796658e-06,6.543814807404607e-06,6.811274762490426e-06,6.9056318478198775e-06,7.001633320381292e-06,7.110954487946997e-06,7.1268830567139775e-06,7.146677855597536e-06,7.088874632061354e-06,7.0046879480063756e-06,7.059795025994422e-06
77,1.5057596330095276e-05,1.5056544251940261e-05,1.5056135171082658e-05,1.4942832389481315e-05,1.5099556811804759e-05,1.5009715528300216e-05,1.5303487300893284e-05,1.5206380409213812e-05,1.5090533367628438e-05,1.4995602611954048e-05,1.487228938048712e-05,1.4872491770033831e-05,1.4866269909280701e-05,1.4884028932737564e-05,1.4952147561062279e-05,1.4885976578884922e-05,1.4805000213448179e-05,1.4759535364764177e-05,1.4599643218983381e-05,1.4504890200291433e-05,1.4415147628189448e-05
78,2.0731275828773682e-05,1.8772832392029798e-05,1.5689850531883352e-05,1.1766863192813459e-05,1.0345231148994981e-05,1.668937602044204e-05,8.771604975880382e-06,9.707231259454681e-06,9.850141370342125e-06,1.0757036225234359e-05,1.1514428038764374e-05,1.1728537392718045e-05,1.281852507534104e-05,1.29659803679146e-05,1.3039685797633044e-05,1.3133813256907775e-05,1.338842366972513e-05,1.3541951208315444e-05,1.3942516705410486e-05,1.4631047987163486e-05,1.4293500928016308e-05
79,3.4328780117081447e-06,3.424011003615018e-06,3.4595667440080442e-06,3.56899870817424e-06,3.632608583113268e-06,3.7455661908856913e-06,3.7721482777317547e-06,3.896384940696595e-06,3.942656072591275e-06,3.958314765484926e-06,4.000173056384262e-06,4.055726056081295e-06,4.060075757715741e-06,4.103306586196546e-06,2.3034815109787878e-06,2.4472228695820534e-06,2.475775018013817e-06,2.4883564635106257e-06,2.6000289720321607e-06,2.770407664141649e-06,2.7366788231892216e-06
80,8.169878141903485e-06,8.24063198593887e-06,8.555614537148769e-06,9.072324110400955e-06,9.383983236407621e-06,9.08975030534325e-06,9.355061169624024e-06,9.417425199400516e-06,9.34100369084318e-06,9.264199765852128e-06,9.314165171469974e-06,9.393116618231903e-06,9.512209542077723e-06,9.474830057610873e-06,9.4435849092183e-06,1.0165302240687254e-05,1.0246491303449575e-05,1.0516366936306232e-05,1.030498706056422e-05,1.0219026326105965e-05,1.0491116418427128e-05
81,2.8013164335277944e-05,2.6585569670886358e-05,2.5173114521794467e-05,2.4024801567972417e-05,2.303318103282098e-05,2.2268513625861234e-05,2.1573953228551185e-05,2.116980448204281e-05,2.0252209626253166e-05,1.9958074832076036e-05,1.9890029394480913e-05,1.9412123565901756e-05,1.9216296592986414e-05,1.9269271586111345e-05,1.9363889612968917e-05,1.9406470049471955e-05,1.9503072776842386e-05,1.977441074952501e-05,1.9708468436387124e-05,2.014246419421226e-05,1.9324967792479213e-05
82,7.970063101857456e-06,8.459269690426471e-06,8.744620240334032e-06,9.097581490996023e-06,9.76257392049163e-06,1.030008841547113e-05,1.0523544380600152e-05,1.1611902590665773e-05,1.1790101365957925e-05,1.2730610725131573e-05,1.336062449141292e-05,1.3586907268733838e-05,1.4675468290236974e-05,1.4805495215866705e-05,1.4865278198434383e-05,1.5329906398783484e-05,1.567718078765791e-05,1.5881281552924786e-05,1.6220752994528916e-05,1.6929790986765483e-05,1.6668759578909767e-05
83,4.023219708765102e-05,3.653592998100136e-05,3.2404818709004545e-05,3.017760308281654e-05,2.7794098874191317e-05,2.5854478254839357e-05,2.4496809420359294e-05,1.7611761801068118e-05,1.567513522716069e-05,1.4352115743217923e-05,1.3799896332844775e-05,1.2937207453915418e-05,1.2168546970692107e-05,5.134424118879231e-06,5.12954576659631e-06,5.358218458171775e-06,5.43471305660035e-06,1.9752233670285934e-05,2.0245579522419385e-05,2.160736190189039e-05,2.1324493948666902e-05
84,1.0690546130790476e-05,1.170085671624631e-05,1.3075501771083116e-05,1.3670490735517074e-05,1.4374387356460968e-05,1.48313538086011e-05,1.5264242791551453e-05,1.5499974915239767e-05,1.6082062893570468e-05,1.6579510952935396e-05,1.7015956030566208e-05,1.746956000450332e-05,2.0359777738259502e-05,2.0217077252311e-05,2.0414964359223266e-05,2.1503802970254233e-05,2.1771611655718034e-05,2.1895118627230837e-05,2.1714417885287408e-05,2.2123073275839807e-05,2.259470984317901e-05
85,2.7169827227061885e-05,8.826003428532685e-06,8.57542116240657e-06,8.727028615718749e-06,9.19446809931397e-06,9.317062085926965e-06,9.222410421417662e-06,9.849016980619845e-06,1.0041119405915105e-05,1.0835422962989132e-05,1.1355528966499177e-05,1.1042564059206888e-05,1.1536255368940249e-05,1.1658224910844376e-05,1.1939406461910278e-05,1.2395480539797476e-05,1.2746837753528554e-05,1.2732043020091629e-05,1.314505267006942e-05,1.4188603406072674e-05,1.4026822283483956e-05
86,1.7731224987702924e-05,1.7684749814180227e-05,1.7688241434954864e-05,1.753901703550033e-05,1.755941610185719e-05,1.7449751287940003e-05,1.757797125875858e-05,1.7467602435785357e-05,1.732596746385573e-05,1.7206774390336626e-05,1.7071384272401866e-05,1.704354802930132e-05,1.6956020176908492e-05,1.6880435597453294e-05,1.682327478467969e-05,1.6704234442782565e-05,1.6621680461736663e-05,1.6562807349433436e-05,1.6340718585477396e-05,1.6230804271836388e-05,1.6113371415424546e-05
87,5.548356851191343e-06,5.875550609003813e-06,6.104494264932577e-06,6.456199029605389e-06,7.039429460420458e-06,7.503436993979739e-06,7.817322091482664e-06,8.805827908913766e-06,8.955558446130586e-06,9.708905807423552e-06,1.0222757053606993e-05,1.0428897711320923e-05,1.1426891028387956e-05,1.1557813153291468e-05,1.1586469916937713e-05,1.183990796395859e-05,1.2197694266953833e-05,8.723127295976236e-06,9.19808383261421e-06,9.844849874071943e-06,9.678577956867663e-06
88,3.3263696717633906e-05,2.996947324068252e-05,2.6501652968986802e-05,2.446650310524181e-05,1.8789458870909487e-05,1.7627833168779258e-05,1.637705394187834e-05,1.552213364140688e-05,1.3617577538500781e-05,1.2006911498356626e-05,1.1383200309132456e-05,1.0235136528410196e-05,9.683864209066368e-06,9.728741978441123e-06,9.438856915482383e-06,9.265626700759239e-06,9.147129836565108e-06,9.184363048082584e-06,9.089434416125174e-06,8.342006296731622e-06,7.343528131618039e-06
89,8.542029636215259e-06,9.534227680335576e-06,1.0782645329520972e-05,1.2084949487714762e-05,1.2999810961553675e-05,1.320377752888934e-05,1.3870465155874145e-05,1.4183697784557935e-05,1.475456079390465e-05,1.5238974499705186e-05,1.5821951082179063e-05,1.627120455261182e-05,1.677346369178821e-05,1.66621474676251e-05,1.6858727749418088e-05,1.7838911303679885e-05,1.8061039857759053e-05,1.8186577594672627e-05,1.806906543774994e-05,1.8464987153154963e-05,1.8907251535998783e-05
90,-4.851360511172387e-06,-5.680708693180811e-06,-7.365441246625032e-06,-7.722465367527908e-06,-8.475642185912972e-06,-8.951667248886738e-06,-9.534545629430572e-06,-9.588702612232948e-06,-1.0452273356043694e-05,-1.0531519391104908e-05,-1.0462534197138555e-05,-1.088858230168378e-05,-1.0812551922263818e-05,-1.0767712992753663e-05,-1.093308918645106e-05,-1.1306070041497158e-05,-1.1182518173689635e-05,-1.1190120651021534e-05,-1.0929730772736879e-05,-1.0929563722140909e-05,-1.1396616488895756e-05
91,1.5988065900171855e-05,1.7035657511322192e-05,1.8406102426298257e-05,1.8957858755767135e-05,1.9689068574053443e-05,2.0089428978100004e-05,2.0657153010115007e-05,2.0878730437920024e-05,2.1403621408171598e-05,2.1879889870843454e-05,2.2315846507121936e-05,2.265158398070059e-05,2.3086624176941804e-05,2.295179386001521e-05,2.3174276074756438e-05,2.335780042666357e-05,2.3611480651759538e-05,2.3631883661351196e-05,2.3391121776722322e-05,2.3846617632441073e-05,2.3906353290060897e-05
92,-1.347876946134849e-06,-5.660031668265985e-07,4.5470227674640973e-07,9.571598380665134e-07,1.5197417070496239e-06,1.8815648245662428e-06,2.461285406506639e-06,2.584841488291995e-06,2.9867775704790023e-06,3.169868488524704e-06,3.3378475555586753e-06,3.859576729940391e-06,3.996882731474805e-06,3.844167178504737e-06,3.901268708244945e-06,3.953515844368478e-06,3.849765588056977e-06,3.7318919030241148e-06,3.539245913669752e-06,3.381371890072721e-06,3.807775558847153e-06
93,3.915313591091689e-05,3.540151840890979e-05,2.3764337040198862e-05,2.59739221757725e-05,2.38379989824924e-05,2.2166816652345758e-05,2.074921007096011e-05,1.9817472711545133e-05,1.7815459660955825e-05,1.628670463512001e-05,1.557577229977238e-05,1.4388746828974075e-05,1.3483811089828974e-05,1.3506524607709332e-05,1.3272049543326448e-05,1.2843385269143445e-05,2.554426863020199e-05,2.5894585504179198e-05,2.5856761701628676e-05,2.6512591286759104e-05,2.4996967520817284e-05
94,1.6721621368212974e-05,1.6700283212507817e-05,1.6734229775233e-05,1.6606834736224925e-05,1.664533526348917e-05,1.656203986100807e-05,1.669594476697202e-05,1.660756560538959e-05,1.6471320829238307e-05,1.6383348625848353e-05,1.6271572359157323e-05,1.6272416929798712e-05,1.621180107247723e-05,1.613671051259211e-05,1.6086833258869905e-05,1.5990289889734668e-05,1.5924563824749163e-05,1.5885857649757143e-05,1.5699531329725128e-05,1.5598616182368942e-05,1.5507010121378266e-05
95,3.0031435758358404e-05,2.7507343786500667e-05,2.5328772933182748e-05,2.314431920068186e-05,2.1443286670257185e-05,2.0392838017529333e-05,1.9191385171846406e-05,1.810344566885476e-05,1.6813438353529717e-05,1.5563423804262636e-05,1.4757331635239658e-05,1.3807312631685558e-05,1.3199781715967716e-05,1.3207485924402603e-05,1.3064822012782804e-05,1.249672732665015e-05,1.2437827386828966e-05,1.2402885928086607e-05,1.2273439549551144e-05,1.1748412318423445e-05,1.0897556431001934e-05
96,1.3037868850826486e-05,1.3037812559690574e-05,1.3316915194867858e-05,1.3253011160334031e-05,1.3323447720646265e-05,1.325607024551016e-05,1.3310717689573816e-05,1.324191680247475e-05,1.3175118927769153e-05,1.3105983836275344e-05,1.30389488392395e-05,1.3091033305793144e-05,1.313254545477516e-05,1.3116702297635028e-05,1.3091960574688773e-05,1.3101704566838166e-05,1.3031601854637123e-05,1.3085315901642436e-05,1.2933773279423463e-05,1.2866315027312212e-05,2.1305154064474533e-05
97,1.2069423127752497e-05,1.2064655539302662e-05,1.2066681424440269e-05,1.1984865843519136e-05,1.2177287297025238e-05,1.2102576583707388e-05,1.2430749035838098e-05,1.235968652949437e-05,1.227731323833656e-05,1.2205519822055757e-05,1.2116715151569314e-05,1.2143001170738337e-05,1.2156597379265277e-05,1.2224887184167084e-05,1.2352956541668337e-05,1.2313730607288832e-05,1.2254708050790769e-05,1.2222566439265444e-05,1.2093625979037242e-05,1.2029636079905027e-05,1.1963173816673093e-05
98,1.3572643001533992e-05,1.6915442086644676e-05,1.7178154499945105e-05,1.7059659462261573e-05,1.710950912240135e-05,1.7030237052839558e-05,1.7258429830253475e-05,1.720543991972318e-05,1.7081664808766768e-05,1.7022755332916812e-05,1.6948137902220236e-05,1.698171663404446e-05,1.6994906404737105e-05,1.695723567753402e-05,1.689969854046492e-05,1.6858617766723346e-05,1.6841692441096412e-05,1.6974257899114435e-05,1.6781903548306606e-05,1.6710404785899336e-05,1.66569612513924e-05
99,3.812269382984669e-05,3.4793918131405264e-05,3.1342637712978486e-05,2.8904770732184027e-05,2.677414459000514e-05,2.536982765923494e-05,2.3531718894398416e-05,2.2640694249466577e-05,2.065116412359278e-05,1.890328244690617e-05,1.8148540942178925e-05,1.6446351434864054e-05,1.5116931639303772e-05,1.5173588218134166e-05,1.4865146069005027e-05,1.4285120727584023e-05,1.4169297009506453e-05,1.364122482662275e-05,1.335331225065626e-05,1.2448715629622149e-05,1.1441463343923299e-05
100,1.4770335254523427e-05,1.3894485504736795e-05,1.2454245494445442e-05,4.463887951829614e-06,4.8693153902039344e-06,5.03479831829751e-06,5.299364455348051e-06,5.990989004785448e-06,6.105018397113331e-06,6.6428757166392346e-06,7.16740204334713e-06,7.297966642942884e-06,8.014821597584903e-06,8.082053111998774e-06,8.142053683704462e-06,8.479320022260666e-06,8.667266228479563e-06,8.815576594182528e-06,9.146207698062002e-06,9.746870041808634e-06,9.615682122301126e-06
101,8.901774862753076e-06,8.69438555801201e-06,8.359450686151509e-06,8.319127799725105e-06,8.132460596974016e-06,8.092427667336901e-06,7.926712082216122e-06,7.713058670290908e-06,7.70053398613026e-06,7.689728036489788e-06,7.675390058959824e-06,7.5014693844267945e-06,7.280643014925462e-06,7.261732058703514e-06,7.238442243206028e-06,7.1047894736145524e-06,7.09601444205223e-06,6.839094130083191e-06,6.845033440888872e-06,6.8398167936642995e-06,6.822808612362635e-06
102,3.807613422545827e-05,3.438662065646073e-05,3.474104499096929e-05,3.9817434978938944e-05,3.839594713855718e-05,3.677710190597707e-05,2.8061995745958867e-05,2.7790214309744108e-05,2.5895093125346297e-05,2.5506705159869352e-05,2.5419380344105134e-05,2.4473257713145093e-05,2.4545841497584375e-05,2.4617973067674626e-05,2.460519899118799e-05,2.485280377902101e-05,2.512846603713746e-05,2.5302722073403615e-05,2.5192644626343416e-05,2.561014116680911e-05,1.9956723859989056e-05
103,3.492039193526432e-05,3.246357954730655e-05,2.977731747022241e-05,2.784988918449633e-05,2.6012353298363622e-05,2.4663760215459262e-05,2.3414647741085517e-05,2.2610536754740056e-05,1.476788808392421e-05,1.3785505186767027e-05,1.3246452774950431e-05,1.2466272769518724e-05,1.1719733837381477e-05,1.1727821607674229e-05,1.1628981010598137e-05,1.1159213396879226e-05,1.113595483140682e-05,1.1119889907305096e-05,1.0833084556552164e-05,1.0148642573211523e-05,9.287791140896014e-06
104,1.675703635180467e-05,1.6740197126760413e-05,1.67605472506997e-05,1.663144706862153e-05,1.669482880493117e-05,1.6616680126539595e-05,1.6779720222382513e-05,1.6668670221961785e-05,1.653753748567741e-05,1.644427962312328e-05,1.631259002397426e-05,1.6337267133324057e-05,1.6283817065215396e-05,1.6226492557306896e-05,1.619908052455142e-05,1.610679100878774e-05,1.6035844008847005e-05,1.6003598976850218e-05,1.5790802079752272e-05,1.5691039446332678e-05,1.5582612358521194e-05
105,1.232390266551777e-05,1.2341965669562517e-05,1.2681126716119928e-05,1.2622559134783943e-05,1.2702800472493806e-05,1.2637431900427941e-05,1.2706901198593617e-05,1.2640463166880414e-05,1.2579566121361521e-05,1.9316694121568806e-05,1.9754733849142482e-05,2.0132750447090842e-05,2.0589101247681475e-05,2.0478142768839624e-05,2.280360022873834e-05,2.3032193526453847e-05,2.3047754997644042e-05,2.2893903183373715e-05,2.2566158072946246e-05,2.266624014317365e-05,2.2983194686924127e-05
106,2.9646002560430553e-05,2.6586662233073916e-05,2.404622974748318e-05,2.1825909949515526e-05,1.9982904028893336e-05,1.8664432862314114e-05,1.740580150997067e-05,1.6614854199755275e-05,1.4969427932148101e-05,4.898167911433332e-06,4.943131344646224e-06,4.994000104429965e-06,4.990728987583487e-06,5.076985109457663e-06,5.0740399742517335e-06,5.257787320441707e-06,5.32141685339181e-06,5.3745870638925325e-06,5.528403049169613e-06,5.703738523566508e-06,5.673683323528616e-06
107,1.7261470486409902e-05,1.721995300528552e-05,1.721851206913825e-05,1.7087682528427904e-05,1.7121408416143875e-05,1.702918266302624e-05,1.7164635290076032e-05,1.707577948534949e-05,1.6944180981318066e-05,1.685159007059921e-05,1.6747496693429097e-05,1.674436329265202e-05,1.6657885144236603e-05,1.6598011026511236e-05,1.6539789822470923e-05,1.6431488705207754e-05,1.6369174535195326e-05,1.6321184973877417e-05,1.6122562138782157e-05,1.6028282195357027e-05,1.592822716860252e-05
108,2.2462028666393088e-05,2.0279849256191335e-05,1.7061921485861105e-05,1.5354270760288992e-05,1.3786289624930702e-05,1.2329670473491593e-05,1.1584611142916164e-05,1.0553778179420728e-05,8.67923691133066e-06,7.567083137720071e-06,7.195995769419999e-06,6.528012491902613e-06,6.09135422420197e-06,6.054331883133307e-06,5.90241772279818e-06,5.540684325501179e-06,5.43470991769158e-06,5.414091972329223e-06,4.994435532359569e-06,8.892893943515985e-06,8.043867362758046e-06
109,4.462262271593354e-06,4.4444021585288016e-06,4.478997716138639e-06,4.5805825623440714e-06,4.65099487887868e-06,4.782256717602453e-06,4.851470839106746e-06,4.984195117715457e-06,5.05286328435018e-06,1.743623573784519e-05,1.8205400022826678e-05,1.8469036742913012e-05,1.973780370860277e-05,1.9928258714312644e-05,2.001713396259792e-05,2.0644717840830002e-05,2.118955004003596e-05,2.1487974002015187e-05,2.191618262806565e-05,2.2879495179885186e-05,2.2549850796395697e-05
110,2.8319178411772417e-05,1.1340425127724104e-05,1.1651463105500106e-05,1.1946166296699471e-05,1.2797039699134684e-05,1.318300516397726e-05,1.3265750917551851e-05,1.4322380628185874e-05,1.468071907031024e-05,1.5719951162067728e-05,1.6382979698928086e-05,1.6508993225856112e-05,1.751564322355128e-05,1.769054265863915e-05,1.789846731460764e-05,1.8755828433155215e-05,1.9178869683557064e-05,1.944042470555684e-05,1.990390203357367e-05,2.1089632993778634e-05,2.0812549474634734e-05
