sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
10,1.68532133102417e-05,3.4436583518981934e-05,5.505979061126709e-05,7.709860801696777e-05,9.3802809715271e-05,0.0001134723424911499,0.0001248866319656372,0.0001468360424041748,0.00016576051712036133,0.00017639994621276855,0.00023037195205688477,0.00025315582752227783,0.0002685338258743286,0.00028252601623535156,0.00031366944313049316,0.0003390461206436157,0.00035136938095092773,0.00037223100662231445,0.0003748983144760132,0.00038573145866394043,0.0003772825002670288
11,-1.6391277313232422e-07,-3.203749656677246e-06,-2.771615982055664e-06,1.4021992683410645e-05,2.4050474166870117e-05,3.571808338165283e-05,4.6372413635253906e-05,6.188452243804932e-05,7.417798042297363e-05,8.9988112449646e-05,9.867548942565918e-05,0.0001033097505569458,0.00011146068572998047,0.0001074075698852539,0.00011067092418670654,0.00011748075485229492,0.00013025104999542236,0.00013658404350280762,0.00013133883476257324,0.00013807415962219238,0.00012823939323425293
12,-1.640617847442627e-05,-3.5881996154785156e-05,-4.9874186515808105e-05,-3.357231616973877e-05,-2.370774745941162e-05,-8.52346420288086e-06,4.678964614868164e-06,1.3202428817749023e-05,2.8133392333984375e-05,3.357231616973877e-05,4.1037797927856445e-05,4.8741698265075684e-05,4.9501657485961914e-05,4.70280647277832e-05,5.093216896057129e-05,4.845857620239258e-05,5.8069825172424316e-05,5.869567394256592e-05,4.2438507080078125e-05,4.264712333679199e-05,2.6971101760864258e-05
13,1.4603137969970703e-06,-6.556510925292969e-07,-8.493661880493164e-07,-4.5746564865112305e-06,-9.208917617797852e-06,-1.5929341316223145e-05,-2.0429491996765137e-05,-1.5407800674438477e-05,-1.4707446098327637e-05,-9.924173355102539e-06,-1.1071562767028809e-05,-1.806020736694336e-05,-1.8715858459472656e-05,-3.0368566513061523e-05,-4.062056541442871e-05,-5.346536636352539e-05,-6.090104579925537e-05,-5.6177377700805664e-05,-6.572902202606201e-05,-6.155669689178467e-05,-6.489455699920654e-05
14,-1.2069940567016602e-05,-2.6240944862365723e-05,-3.5122036933898926e-05,-4.264712333679199e-05,-5.196034908294678e-05,-4.6193599700927734e-05,-4.547834396362305e-05,-4.357099533081055e-05,-3.9249658584594727e-05,-3.838539123535156e-05,3.0994415283203125e-06,2.0831823348999023e-05,2.0042061805725098e-05,2.2917985916137695e-05,4.5433640480041504e-05,7.364153861999512e-05,8.656084537506104e-05,0.00011643767356872559,0.00012418627738952637,0.0001417696475982666,0.00014363229274749756
15,1.0833144187927246e-05,1.8104910850524902e-05,3.14563512802124e-05,3.948807716369629e-05,4.242360591888428e-05,4.817545413970947e-05,5.204975605010986e-05,6.438791751861572e-05,7.364153861999512e-05,8.29547643661499e-05,8.386373519897461e-05,8.054077625274658e-05,8.475780487060547e-05,7.586181163787842e-05,8.299946784973145e-05,9.062886238098145e-05,9.79304313659668e-05,0.00011035799980163574,9.627640247344971e-05,0.00010414421558380127,8.511543273925781e-05
16,-2.428889274597168e-06,-8.508563041687012e-06,-1.2859702110290527e-05,-1.8343329429626465e-05,-2.70158052444458e-05,-3.6388635635375977e-05,-4.278123378753662e-05,-4.424154758453369e-05,-4.766881465911865e-05,-4.525482654571533e-05,-4.3958425521850586e-05,-4.851818084716797e-05,-4.814565181732178e-05,-5.805492401123047e-05,-6.289780139923096e-05,-7.100403308868408e-05,-6.908178329467773e-05,-7.134675979614258e-05,-8.918344974517822e-05,-8.821487426757812e-05,-0.0001103430986404419
17,1.017749309539795e-05,1.7076730728149414e-05,2.5957822799682617e-05,3.510713577270508e-05,3.9830803871154785e-05,4.972517490386963e-05,5.5462121963500977e-05,7.016956806182861e-05,8.234381675720215e-05,9.465217590332031e-05,0.00012724101543426514,0.00014869868755340576,0.00015905499458312988,0.00015650689601898193,0.00016807019710540771,0.00018346309661865234,0.0002015531063079834,0.00022721290588378906,0.0002375096082687378,0.0002531111240386963,0.0002501755952835083
18,6.854534149169922e-06,1.52587890625e-05,2.5719404220581055e-05,3.618001937866211e-05,4.194676876068115e-05,5.345046520233154e-05,5.951523780822754e-05,7.392466068267822e-05,8.919835090637207e-05,0.00011272728443145752,0.00014550983905792236,0.00016088783740997314,0.0001828521490097046,0.00018730759620666504,0.0002009868621826172,0.00021736323833465576,0.00023217499256134033,0.000261455774307251,0.00027535855770111084,0.00029443204402923584,0.0002809464931488037
19,2.689659595489502e-05,4.903972148895264e-05,7.171928882598877e-05,9.407103061676025e-05,0.0001090019941329956,0.0001283884048461914,0.0001430511474609375,0.00016708672046661377,0.00018459558486938477,0.00020299851894378662,0.00021149218082427979,0.00022304058074951172,0.00023284554481506348,0.0002327561378479004,0.0002399235963821411,0.0002443641424179077,0.0002620518207550049,0.0002695620059967041,0.00026291608810424805,0.00026889145374298096,0.000256955623626709
20,4.4852495193481445e-06,5.140900611877441e-06,8.940696716308594e-06,1.2353062629699707e-05,1.0251998901367188e-05,1.1101365089416504e-05,1.3142824172973633e-05,1.9073486328125e-05,2.5078654289245605e-05,3.547966480255127e-05,5.173683166503906e-05,5.6236982345581055e-05,6.079673767089844e-05,5.40316104888916e-05,5.4970383644104004e-05,6.337463855743408e-05,7.142126560211182e-05,7.924437522888184e-05,7.793307304382324e-05,8.58008861541748e-05,7.818639278411865e-05
21,4.976987838745117e-06,1.1563301086425781e-05,1.6644597053527832e-05,2.212822437286377e-05,2.370774745941162e-05,2.855062484741211e-05,3.255903720855713e-05,4.0903687477111816e-05,5.294382572174072e-05,6.86943531036377e-05,9.673833847045898e-05,0.0001087486743927002,0.00012131035327911377,0.00011903047561645508,0.00013583898544311523,0.00015050172805786133,0.00016099214553833008,0.00018602609634399414,0.00019183754920959473,0.00021246075630187988,0.00021488964557647705
22,1.2502074241638184e-05,2.1383166313171387e-05,3.173947334289551e-05,4.1961669921875e-05,4.808604717254639e-05,5.300343036651611e-05,6.16908073425293e-05,6.899237632751465e-05,7.902085781097412e-05,8.589029312133789e-05,8.915364742279053e-05,9.867548942565918e-05,0.00011365115642547607,0.00011433660984039307,0.00012385845184326172,0.000132828950881958,0.00014677643775939941,0.00015628337860107422,0.0001548975706100464,0.0001608133316040039,0.00014987587928771973
23,-3.4123659133911133e-06,-1.0281801223754883e-05,-1.5169382095336914e-05,-2.2232532501220703e-05,-3.263354301452637e-05,-4.717707633972168e-05,-5.7384371757507324e-05,-5.9351325035095215e-05,-6.763637065887451e-05,-7.702410221099854e-05,-0.00010016560554504395,-0.00012245774269104004,-0.0001402050256729126,-0.00015601515769958496,-0.00018288195133209229,-0.0001941472291946411,-0.000199928879737854,-0.00021047890186309814,-0.00023256242275238037,-0.00023406744003295898,-0.00024062395095825195
24,-7.793307304382324e-06,-1.9952654838562012e-05,-3.0115246772766113e-05,-4.182755947113037e-05,-5.473196506500244e-05,-7.064640522003174e-05,-8.292496204376221e-05,-8.781254291534424e-05,-9.47713851928711e-05,-9.979307651519775e-05,-0.0001119375228881836,-0.00012956559658050537,-0.00013494491577148438,-0.00015123188495635986,-0.00017070770263671875,-0.0001923590898513794,-0.0002130270004272461,-0.0002091825008392334,-0.000228196382522583,-0.00023035705089569092,-0.00023584067821502686
25,6.109476089477539e-06,9.387731552124023e-07,-3.069639205932617e-06,-8.538365364074707e-06,-1.6033649444580078e-05,-2.734363079071045e-05,-3.5956501960754395e-05,-2.111494541168213e-05,-2.5063753128051758e-05,-2.4974346160888672e-05,-3.71783971786499e-05,-4.48375940322876e-05,-4.576146602630615e-05,-5.708634853363037e-05,-6.312131881713867e-05,-7.240474224090576e-05,-7.28219747543335e-05,-6.379187107086182e-05,-6.903707981109619e-05,-5.6803226470947266e-05,-6.651878356933594e-05
26,-1.1280179023742676e-05,-2.537667751312256e-05,-3.693997859954834e-05,-5.067884922027588e-05,-6.420910358428955e-05,-8.194148540496826e-05,-9.581446647644043e-05,-8.608400821685791e-05,-9.307265281677246e-05,-9.880959987640381e-05,-0.00011590123176574707,-0.00012513995170593262,-0.00012923777103424072,-0.00013984739780426025,-0.00014497339725494385,-0.00016576051712036133,-0.00017677247524261475,-0.00017438828945159912,-0.00019022822380065918,-0.00019168853759765625,-0.00019527971744537354
27,1.385807991027832e-06,3.889203071594238e-06,9.745359420776367e-06,1.1399388313293457e-05,8.910894393920898e-06,9.879469871520996e-06,1.1041760444641113e-05,1.6182661056518555e-05,2.314150333404541e-05,3.0606985092163086e-05,5.05596399307251e-05,5.4195523262023926e-05,5.3495168685913086e-05,4.076957702636719e-05,5.106627941131592e-05,6.477534770965576e-05,6.783008575439453e-05,7.297098636627197e-05,6.505846977233887e-05,7.332861423492432e-05,5.9992074966430664e-05
28,-8.061528205871582e-06,-1.5497207641601562e-06,1.2278556823730469e-05,2.6300549507141113e-05,3.711879253387451e-05,5.5283308029174805e-05,6.826221942901611e-05,8.74549150466919e-05,0.00011086463928222656,0.00013750791549682617,0.00018224120140075684,0.00021313130855560303,0.00023096799850463867,0.000247761607170105,0.00028918683528900146,0.00031810998916625977,0.0003305971622467041,0.0003920644521713257,0.0004188269376754761,0.0004376322031021118,0.0004324018955230713
29,-2.6971101760864258e-05,-3.5196542739868164e-05,-3.8996338844299316e-05,-4.684925079345703e-05,-5.961954593658447e-05,-6.343424320220947e-05,-6.905198097229004e-05,-7.164478302001953e-05,-6.559491157531738e-05,-6.286799907684326e-05,-4.7013163566589355e-05,-4.340708255767822e-05,-5.041062831878662e-05,-6.321072578430176e-05,-5.295872688293457e-05,-3.84598970413208e-05,-2.300739288330078e-05,-5.9604644775390625e-06,-9.253621101379395e-06,5.0067901611328125e-06,-2.086162567138672e-06
30,2.2962689399719238e-05,4.6387314796447754e-05,7.347762584686279e-05,9.734928607940674e-05,0.00011630356311798096,0.0001405775547027588,0.00015944242477416992,0.00018669664859771729,0.0002160966396331787,0.00025978684425354004,0.0003167688846588135,0.0003451704978942871,0.00038020312786102295,0.00040231645107269287,0.00045971572399139404,0.0005044341087341309,0.0005324780941009521,0.0005783885717391968,0.0006031692028045654,0.0006386637687683105,0.0006579607725143433
31,-1.946091651916504e-05,-4.144012928009033e-05,-6.064772605895996e-05,-8.164346218109131e-05,-0.00010184943675994873,-0.00012524425983428955,-0.00014442205429077148,-0.00015357136726379395,-0.00016561150550842285,-0.00017562508583068848,-0.0001873224973678589,-0.00020150840282440186,-0.0002094358205795288,-0.0002244114875793457,-0.0002317577600479126,-0.00024878978729248047,-0.000260770320892334,-0.00024840235710144043,-0.00025801360607147217,-0.00025522708892822266,-0.00026120245456695557
32,1.52587890625e-05,2.60770320892334e-05,3.838539123535156e-05,5.061924457550049e-05,5.7503581047058105e-05,6.668269634246826e-05,7.437169551849365e-05,8.80807638168335e-05,9.700655937194824e-05,0.00011047720909118652,0.0001157522201538086,0.0001207590103149414,0.0001308917999267578,0.00013008713722229004,0.00013919174671173096,0.00015088915824890137,0.00017039477825164795,0.0001821070909500122,0.0001796633005142212,0.0001876354217529297,0.0001758188009262085
33,-1.1965632438659668e-05,-2.6434659957885742e-05,-2.2158026695251465e-05,-1.7970800399780273e-05,-1.8358230590820312e-05,-1.5601515769958496e-05,-1.0818243026733398e-05,2.2351741790771484e-07,1.817941665649414e-05,2.6658177375793457e-05,5.219876766204834e-05,6.429851055145264e-05,7.148087024688721e-05,7.551908493041992e-05,8.565187454223633e-05,9.742379188537598e-05,0.00010982155799865723,0.00011789798736572266,0.00011722743511199951,0.00012451410293579102,0.00011108815670013428
34,-7.778406143188477e-06,-1.8671154975891113e-05,-2.7000904083251953e-05,-3.9264559745788574e-05,-5.009770393371582e-05,-6.431341171264648e-05,-7.510185241699219e-05,-7.586181163787842e-05,-8.046627044677734e-05,-7.992982864379883e-05,-8.32676887512207e-05,-9.034574031829834e-05,-9.293854236602783e-05,-0.00010392069816589355,-0.00010995566844940186,-0.0001201629638671875,-0.00012227892875671387,-0.00010657310485839844,-0.00011217594146728516,-0.00010177493095397949,-0.00011329352855682373
35,-1.4185905456542969e-05,-3.1322240829467773e-05,-4.571676254272461e-05,-6.195902824401855e-05,-7.87973403930664e-05,-9.877979755401611e-05,-0.00011463463306427002,-0.0001220405101776123,-0.00013172626495361328,-0.00013977289199829102,-0.00015048682689666748,-0.00016456842422485352,-0.00016896426677703857,-0.00018143653869628906,-0.00019103288650512695,-0.00020864605903625488,-0.00021918118000030518,-0.00020323693752288818,-0.00021193921566009521,-0.0002152174711227417,-0.00022964179515838623
36,-8.344650268554688e-07,-5.036592483520508e-06,-5.796551704406738e-06,-6.586313247680664e-06,-1.2472271919250488e-05,-1.33514404296875e-05,-1.4901161193847656e-05,-1.2949109077453613e-05,-1.017749309539795e-05,-4.604458808898926e-06,9.059906005859375e-06,9.313225746154785e-06,1.0445713996887207e-05,1.7136335372924805e-06,1.1324882507324219e-06,5.02169132232666e-06,2.0936131477355957e-05,2.6032328605651855e-05,2.5138258934020996e-05,3.11434268951416e-05,2.7105212211608887e-05
37,7.227063179016113e-06,1.11311674118042e-05,1.570582389831543e-05,1.8775463104248047e-05,1.315772533416748e-05,-4.932284355163574e-06,-1.0818243026733398e-05,-7.659196853637695e-06,-1.0207295417785645e-05,-4.112720489501953e-06,-1.296401023864746e-06,-4.32133674621582e-06,2.2649765014648438e-06,-5.260109901428223e-06,-1.1160969734191895e-05,-5.8710575103759766e-06,6.616115570068359e-06,2.746284008026123e-05,2.734363079071045e-05,3.3989548683166504e-05,2.7954578399658203e-05
38,-5.081295967102051e-06,-1.3515353202819824e-05,-2.0489096641540527e-05,-2.8625130653381348e-05,-3.853440284729004e-05,-5.2109360694885254e-05,-6.261467933654785e-05,-6.368756294250488e-05,-6.90072774887085e-05,-7.194280624389648e-05,-8.58306884765625e-05,-9.514391422271729e-05,-0.00010386109352111816,-0.00012071430683135986,-0.00013713538646697998,-0.00015516579151153564,-0.00017400085926055908,-0.0001764148473739624,-0.0001928955316543579,-0.00019498169422149658,-0.00020450353622436523
39,-3.8743019104003906e-07,-3.7401914596557617e-06,3.5762786865234375e-07,2.250075340270996e-06,1.0579824447631836e-06,1.6391277313232422e-07,5.796551704406738e-06,5.260109901428223e-06,1.3023614883422852e-05,1.5690922737121582e-05,2.6240944862365723e-05,2.9921531677246094e-05,3.886222839355469e-05,3.820657730102539e-05,5.441904067993164e-05,6.45369291305542e-05,7.399916648864746e-05,8.194148540496826e-05,6.887316703796387e-05,7.81714916229248e-05,6.687641143798828e-05
40,8.910894393920898e-06,1.825392246246338e-05,2.5019049644470215e-05,3.142654895782471e-05,3.2901763916015625e-05,3.7416815757751465e-05,4.076957702636719e-05,4.7907233238220215e-05,5.151331424713135e-05,5.969405174255371e-05,6.0051679611206055e-05,5.982816219329834e-05,6.459653377532959e-05,5.6684017181396484e-05,5.9023499488830566e-05,6.027519702911377e-05,7.258355617523193e-05,8.058547973632812e-05,7.417798042297363e-05,7.955729961395264e-05,6.428360939025879e-05
41,1.259148120880127e-05,2.1770596504211426e-05,3.2782554626464844e-05,4.35560941696167e-05,5.0380825996398926e-05,5.860626697540283e-05,6.608664989471436e-05,8.0108642578125e-05,9.147822856903076e-05,0.00010710954666137695,0.0001274794340133667,0.0001443326473236084,0.00015619397163391113,0.00015544891357421875,0.00016793608665466309,0.00018309056758880615,0.00019623339176177979,0.00022067129611968994,0.0002289414405822754,0.0002453923225402832,0.00024750828742980957
42,8.106231689453125e-06,1.2427568435668945e-05,1.6480684280395508e-05,2.0176172256469727e-05,1.8358230590820312e-05,1.5050172805786133e-06,-4.395842552185059e-06,3.3080577850341797e-06,-9.387731552124023e-07,-5.155801773071289e-06,-1.6868114471435547e-05,-4.1544437408447266e-05,-5.602836608886719e-05,-7.106363773345947e-05,-0.00011382997035980225,-0.00011619925498962402,-0.00012451410293579102,-0.00012955069541931152,-0.00015713274478912354,-0.00015427172183990479,-0.00015695393085479736
43,-3.591179847717285e-06,-1.0222196578979492e-05,-1.5169382095336914e-05,-2.0831823348999023e-05,-2.9787421226501465e-05,-4.400312900543213e-05,-5.695223808288574e-05,-5.7443976402282715e-05,-6.531178951263428e-05,-7.4729323387146e-05,-9.587407112121582e-05,-0.000125199556350708,-0.00014272332191467285,-0.00016035139560699463,-0.0002037137746810913,-0.00020776689052581787,-0.00021752715110778809,-0.0002298802137374878,-0.00026279687881469727,-0.0002737194299697876,-0.00028070807456970215
44,8.866190910339355e-06,1.564621925354004e-05,3.0219554901123047e-05,4.087388515472412e-05,4.793703556060791e-05,5.6117773056030273e-05,6.148219108581543e-05,7.751584053039551e-05,9.420514106750488e-05,0.00012056529521942139,0.0001576244831085205,0.000177726149559021,0.00019860267639160156,0.00020106136798858643,0.00023578107357025146,0.00025844573974609375,0.0002675354480743408,0.0002968907356262207,0.00029893219470977783,0.00032041966915130615,0.00031065940856933594
45,-3.2335519790649414e-06,-9.655952453613281e-06,-1.5094876289367676e-05,-2.1725893020629883e-05,-3.0994415283203125e-05,-4.749000072479248e-05,-6.182491779327393e-05,-6.183981895446777e-05,-7.118284702301025e-05,-8.656084537506104e-05,-0.00011168420314788818,-0.00014713406562805176,-0.00016461312770843506,-0.00018468499183654785,-0.00022701919078826904,-0.0002452284097671509,-0.00026798248291015625,-0.000276714563369751,-0.0003097653388977051,-0.00031426548957824707,-0.0003148019313812256
46,1.8790364265441895e-05,3.318488597869873e-05,5.137920379638672e-05,8.435547351837158e-05,9.684264659881592e-05,0.0001227855682373047,0.0001239776611328125,0.00014732778072357178,0.00017242133617401123,0.00021250545978546143,0.0002665519714355469,0.00030094385147094727,0.00032901763916015625,0.0003561079502105713,0.0004081428050994873,0.0004518777132034302,0.0004710853099822998,0.0005334764719009399,0.0005864053964614868,0.0006031692028045654,0.0006162822246551514
47,-5.945563316345215e-06,-1.5482306480407715e-05,-2.346932888031006e-05,-3.300607204437256e-05,-4.4673681259155273e-05,-6.0230493545532227e-05,-7.155537605285645e-05,-7.559359073638916e-05,-8.271634578704834e-05,-8.772313594818115e-05,-0.00010323524475097656,-0.00012254714965820312,-0.00013171136379241943,-0.0001491457223892212,-0.0001700073480606079,-0.0001952052116394043,-0.00021602213382720947,-0.00022293627262115479,-0.00024148821830749512,-0.0002435147762298584,-0.00025619566440582275
48,1.564621925354004e-06,-6.407499313354492e-07,-6.258487701416016e-07,-1.8030405044555664e-06,-6.020069122314453e-06,-1.1220574378967285e-05,-1.3738870620727539e-05,-1.0564923286437988e-05,-9.521842002868652e-06,-4.202127456665039e-06,-2.175569534301758e-06,-1.9818544387817383e-06,1.5795230865478516e-06,-6.988644599914551e-06,-1.2621283531188965e-05,-1.996755599975586e-05,-1.8596649169921875e-05,-7.659196853637695e-06,-1.6361474990844727e-05,-1.7344951629638672e-05,-3.196299076080322e-05
49,-1.5154480934143066e-05,-3.3035874366760254e-05,-4.5999884605407715e-05,-5.809962749481201e-05,-7.292628288269043e-05,-6.945431232452393e-05,-7.370114326477051e-05,-7.568299770355225e-05,-7.423758506774902e-05,-8.030235767364502e-05,-5.917251110076904e-05,-4.096329212188721e-05,-4.0858983993530273e-05,-4.2438507080078125e-05,-2.300739288330078e-05,-1.11311674118042e-05,1.7136335372924805e-06,1.4379620552062988e-05,1.1444091796875e-05,1.7404556274414062e-05,1.049041748046875e-05
50,3.606081008911133e-06,3.5017728805541992e-06,4.932284355163574e-06,5.111098289489746e-06,2.4586915969848633e-06,-3.2782554626464844e-06,-6.616115570068359e-06,-5.811452865600586e-07,1.087784767150879e-06,6.67572021484375e-06,9.34302806854248e-06,7.0035457611083984e-06,1.2889504432678223e-05,5.155801773071289e-06,3.4570693969726562e-06,-2.5779008865356445e-06,2.8908252716064453e-06,1.7330050468444824e-05,1.5750527381896973e-05,2.9385089874267578e-05,2.3826956748962402e-05
51,1.965463161468506e-05,3.451108932495117e-05,5.048513412475586e-05,6.590783596038818e-05,7.53253698348999e-05,8.386373519897461e-05,9.298324584960938e-05,0.00010891258716583252,0.0001195371150970459,0.00013412535190582275,0.00013907253742218018,0.00014197826385498047,0.00015120208263397217,0.00014670193195343018,0.00014987587928771973,0.00015564262866973877,0.00016920268535614014,0.00017486512660980225,0.0001665651798248291,0.00017249584197998047,0.00015881657600402832
52,-5.036592483520508e-06,-1.3530254364013672e-05,-1.9818544387817383e-05,-2.753734588623047e-05,-3.7550926208496094e-05,-4.881620407104492e-05,-5.939602851867676e-05,-6.465613842010498e-05,-7.581710815429688e-05,-8.36402177810669e-05,-9.666383266448975e-05,-0.00011046230792999268,-0.00011733174324035645,-0.00012905895709991455,-0.0001557767391204834,-0.00016438961029052734,-0.0001713782548904419,-0.00017079710960388184,-0.0001882612705230713,-0.00018641352653503418,-0.00018455088138580322
53,-1.8477439880371094e-06,-6.839632987976074e-06,-8.180737495422363e-06,-9.641051292419434e-06,-1.5929341316223145e-05,-1.9162893295288086e-05,-1.659989356994629e-05,-1.946091651916504e-05,-1.2487173080444336e-05,-9.2238187789917e-06,1.424551010131836e-05,2.2396445274353027e-05,2.7954578399658203e-05,2.6911497116088867e-05,3.1054019927978516e-05,3.5881996154785156e-05,4.506111145019531e-05,4.945695400238037e-05,5.093216896057129e-05,6.015598773956299e-05,5.574524402618408e-05
54,1.0102987289428711e-05,1.640617847442627e-05,2.549588680267334e-05,3.427267074584961e-05,4.57763671875e-05,5.7637691497802734e-05,6.857514381408691e-05,8.563697338104248e-05,9.995698928833008e-05,0.00011724233627319336,0.00012642145156860352,0.00013524293899536133,0.00014673173427581787,0.0001459270715713501,0.00015184283256530762,0.00016070902347564697,0.00017566978931427002,0.0001847296953201294,0.0001830756664276123,0.0001919865608215332,0.00018417835235595703
55,-2.682209014892578e-06,-9.015202522277832e-06,-1.30385160446167e-05,-1.895427703857422e-05,-2.8058886528015137e-05,-4.105269908905029e-05,-5.02169132232666e-05,-4.978477954864502e-05,-5.657970905303955e-05,-6.29723072052002e-05,-8.444488048553467e-05,-9.956955909729004e-05,-0.00011727213859558105,-0.00013346970081329346,-0.0001560896635055542,-0.00016076862812042236,-0.00016333162784576416,-0.0001716017723083496,-0.0001887679100036621,-0.00019127130508422852,-0.00019197165966033936
