sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
12,-0.006778993549232837,-0.006020389869263454,-0.004695662837548298,-0.005578716136369621,-0.0056905999590526335,-0.004904799869109411,-0.00570548880205024,-0.0054635921951557975,-0.003726330678546219,-0.026321699977415847,-0.03087908827001229,-0.03480810939799994,-0.03964707680279389,-0.047530319687211886,-0.04936517803434981,-0.052336023429234046,-0.052336385640955996,-0.04916974448860856,-0.04671050219621975,-0.044504989848064724,-0.04079224444649299
13,-0.013677448176167673,-0.01363574779679766,-0.013198254808230558,-0.013195412622735603,-0.0141052829567343,-0.015693728575570276,-0.01374550185391854,-0.016376363380913972,-0.020441340500838123,-0.03109907817997737,-0.03992473215475911,-0.048241460499411914,-0.05796489441127051,-0.076478879649585,-0.08051949294895167,-0.08652354031801224,-0.0915957016259199,-0.08902722277707653,-0.08565182796883164,-0.08660143960878486,-0.08104842199827544
14,-0.0014866869896650314,-0.0015531369717791677,-0.0015654201852157712,-0.0016508898697793484,-0.0017299645114690065,-0.0017418286297470331,-0.0017807659460231662,-0.0017303806962445378,-0.001598004950210452,-0.0013797447318211198,-0.0011665977071970701,-0.000929692410863936,-0.0006052482058294117,-0.07525434728995606,-0.08007701986207394,-0.08688759339565877,-0.07173335773404688,-0.06818191702768672,-0.06405810665455647,-0.06084071939403657,-0.05592881600750843
15,-0.03565509030158864,-0.041653221309388755,-0.04419845953088952,-0.04842354475840693,-0.05441178538603708,-0.057689124456373975,-0.059381362443673424,-0.06014378161489731,-0.06098761632893002,-0.06397004958125763,-0.06476039465633221,-0.06653669716251898,-0.06779917397216195,-0.0672993905373005,-0.06682603556691902,-0.06770134243561188,-0.056142537090636324,-0.05543728981137974,-0.05598088308033766,-0.053570779564324766,-0.05297715776396217
16,-0.02630903671888518,-0.030705568751727697,-0.031818930510780774,-0.03481808448850643,-0.04000129672931507,-0.04264407527807634,-0.04448768357542576,-0.04435064026620239,-0.044226469231944066,-0.046554470936825965,-0.047512228091363795,-0.04901790311851073,-0.050062105801771395,-0.050452939396564034,-0.04976799354335526,-0.05094397209904855,-0.05076954056858085,-0.050390935997711495,-0.050128261966165155,-0.04886608409287874,-0.04870700100582326
17,0.0013264589942991734,0.0013858525780960917,0.0013969227438792586,-0.04487609043644625,-0.05156293095933506,-0.05528396536101354,-0.05773929690622026,-0.058883341487671714,-0.05856530582241248,-0.062096080560877454,-0.06359026786958566,-0.06580737076001242,-0.06725437857676297,-0.0679126733866724,-0.06721669921535067,-0.06959414765879046,-0.06948668792028911,-0.06902653260476654,-0.06915271837351611,-0.06723273598618107,-0.06708223570603877
18,-0.023805237527994905,-0.023716591764241457,-0.023560690176964272,-0.023792137119016843,-0.026205939167994075,-0.02813334644815768,-0.029349495816859417,-0.02978581641218625,-0.029114007083990145,-0.030659634874609765,-0.031414045704877935,-0.032687070590327494,-0.03372998063423438,-0.03493214389891364,-0.03472386914654635,-0.03628081609349465,-0.03697189404920209,-0.036295788078859914,-0.03616753733513178,-0.03531519825628493,-0.03489749141590437
19,-0.045462948099157074,-0.044314931976259686,-0.04588594577217009,-0.045790559677698184,-0.04529564211770776,-0.04565785597151262,-0.04408875889930641,-0.04488148767995881,-0.04615492724769865,-0.04919894972044858,-0.050995538771530846,-0.052812378602538956,-0.05428413179470226,-0.05636842388412333,-0.06403130757826148,-0.06518304764904315,-0.07779973516153404,-0.07697955529874889,-0.07777348641684512,-0.07553917741461191,-0.07442743258434348
20,-0.04890568947303109,-0.04945306350418832,-0.04954143185750581,-0.049833367454994004,-0.05040560835186625,-0.050513778485765215,-0.049928375254239654,-0.050470925078116124,-0.04922132282445091,-0.050582159754412714,-0.051599747661384754,-0.05252769956132397,-0.05260334083868656,-0.052314927721454296,-0.05239595598686719,-0.0641774447503849,-0.06344592354435008,-0.06272872025874676,-0.06048227145947749,-0.05902205110760406,-0.05815615023311693
21,-0.00451697609241819,0.0016120326399686746,0.002340307381018647,0.005323866991602699,0.011020669666322647,0.012738587956846459,0.015591996048897272,0.015302527695894241,0.011022335093002766,0.00750145356869325,-0.053635315965948394,-0.05634063875913853,-0.058903121105686296,-0.06379170132095169,-0.06461663189838873,-0.06663694832968758,-0.06912353036750574,-0.06835303122352343,-0.06812707345670788,-0.067496589908842,-0.04541132394660963
22,-0.006991538737565861,-0.006994775724251667,-0.007900435072770051,-0.007948461574414978,-0.008494393516230048,-0.00880611532193143,-0.009451436818380898,-0.01090089604986133,-0.010065476896670589,-0.009275313388570794,-0.008562162314774469,-0.007270627106208849,-0.005791056389625737,0.00030181590454958496,0.0030435010585279088,0.006210649033164373,0.0117581581343984,0.013846461984940106,0.014740932474524016,0.020181200947263278,-0.03237385225656908
23,-0.0014866869896650314,-0.0015531369717791677,-0.0015654201852157712,-0.0016508898697793484,-0.0017299645114690065,-0.0017418286297470331,-0.0017807659460231662,-0.0017303806962445378,-0.001598004950210452,-0.031753722701978404,-0.04091109795263037,-0.04979021640610881,-0.060596651113883127,-0.08097718093813455,-0.0858696928844438,-0.09284420485346345,-0.09918265149462968,-0.0965839267228148,-0.09309965929423925,-0.09525957606820157,-0.08924078084965004
24,-0.05121290287934244,-0.05122381749242777,-0.050194431394629646,-0.0511166633295943,-0.051835036370903254,-0.051851985313987825,-0.05221419921144843,-0.05303622197243385,-0.05200453769793967,-0.06558015717018861,-0.0666487369890092,-0.06849750098626828,-0.06971137152868323,-0.06961250603308144,-0.06866846624325262,-0.07037486597255338,-0.06984437206119765,-0.06934328864736017,-0.06910541732941056,-0.06725728805031395,-0.06692866673984099
25,-0.0014866869896650314,-0.0015531369717791677,-0.0015654201852157712,-0.0016508898697793484,-0.0017299645114690065,-0.0017418286297470331,-0.0017807659460231662,-0.0017303806962445378,-0.001598004950210452,-0.0013797447318211198,-0.0011665977071970701,-0.000929692410863936,-0.0024740653698245296,0.005707335254101054,0.008837537071030965,0.013336515922674153,0.020220765729391132,0.022392186383513035,-0.051893856150854845,-0.04962633736431599,-0.04622842660319293
26,-0.01134575912146829,-0.004926281426378409,-0.0024525027110939845,-0.046293775165395346,-0.04705526426550932,-0.047402365802554414,-0.047390638799697626,-0.04786886720103212,-0.047659622818173375,-0.04973533825977938,-0.05095433604583377,-0.05154882826900575,-0.05149049091414781,-0.05118738965938974,-0.05027230839186814,-0.05157190792670008,-0.05209453323186608,-0.05163954402087256,-0.050946636874869,-0.04997883994656149,-0.04907375161565142
27,-0.04836497957876418,-0.048602272872813046,-0.04779586353106424,-0.048803658748511225,-0.04962368734413758,-0.04982119152555242,-0.05011182544694748,-0.05137334022583673,-0.05025934095465345,-0.053084699902683496,-0.06465380410372745,-0.06671020651992876,-0.0681677381217014,-0.06868434463467565,-0.06792795993533218,-0.07013350832858123,-0.06995835007546702,-0.06949544744566083,-0.06973512917465996,-0.0678013308570371,-0.06752770549792331
28,-0.011711867915437324,-0.011899409302714048,-0.01128335954672366,-0.011801155413195374,-0.011577118526474806,-0.011761742895032512,-0.023209981440231786,-0.02514329869154608,-0.02876117312553106,-0.039051571118761785,-0.046834347282128874,-0.05387006497767288,-0.0630979575944366,-0.0798625279112457,-0.0832106505840784,-0.08797714988759253,-0.09194413246586919,-0.0907404990575742,-0.08729900262551382,-0.08862673051771708,-0.08360443901619874
29,-0.02441444013857108,-0.02894858628133079,-0.0301177501642087,-0.032625117142742965,-0.036881067491776776,-0.038980744837317616,-0.04059538937872276,-0.040859626642486546,-0.03950204137072433,-0.04034541527653346,-0.04073685201728949,-0.041637539565272164,-0.042145665211137384,-0.042066162486662506,-0.041407152777537704,-0.04240974786807783,-0.0422215404396411,-0.04150624946487369,-0.04101664942572825,-0.03965507676184643,-0.0392728283550241
30,-0.010391394953330746,-0.011262753952905769,-0.01213056012056768,-0.012845141553043504,-0.01431623214011779,-0.015380890548840398,-0.016403221339714946,-0.019819420940621058,-0.02156472992282943,-0.027250599978287937,-0.0315668017428834,-0.03637028812954668,-0.042315481827245094,-0.05010822823351191,-0.051979693344037514,-0.05356268183095381,-0.05384733995742863,-0.05155789568379987,-0.048476448268047534,-0.04661669571942184,-0.04304451208372484
31,-0.027982107996649574,-0.027806083307950757,-0.027583823692111764,-0.028029970464558573,-0.028380043455399573,-0.028448354874853976,-0.028753733622579603,-0.028957171663932968,-0.027579777841310715,-0.029029937999439426,-0.02949094447103562,-0.030091134452959523,-0.03086665645969333,-0.032398827101133065,-0.03241059216816211,-0.033302609459497035,-0.034732925159914885,-0.03387635375111131,-0.033051977763534524,-0.032497842385055264,-0.031360654797026655
32,0.0013264589942991734,0.0013858525780960917,0.0013969227438792586,0.0014733118005096912,0.0015440082643181086,-0.04341809088509763,-0.04508120727405185,-0.04616074605291942,-0.04596423611656064,-0.04889309158170363,-0.05011701409239322,-0.05197885510278866,-0.05334940116881626,-0.05412354748841608,-0.05362471825355897,-0.05566657824238064,-0.05566956623806618,-0.055360460246447474,-0.055501005102996714,-0.05402331775985658,-0.05390973981411662
33,-0.05509698403329821,-0.05510064154077554,-0.05403455635678256,-0.055180113718961366,-0.06060261285165325,-0.0640946378262015,-0.0668869289875147,-0.06782526068855077,-0.06727648276864784,-0.07028138556779595,-0.07139890217513312,-0.07361100967682432,-0.07465060094546061,-0.07439370242900623,-0.07322853406367358,-0.07484989437216427,-0.07413478839589516,-0.0735197051326395,-0.07112167797458824,-0.06914338080969173,-0.06894278516847407
34,-0.007975879303558031,-0.007286804147952353,-0.005857444127286726,-0.004178500000307395,-0.004219613631903485,-0.0034910926942757214,-0.0037832034222446964,-0.0027112015745842655,-0.0014878889533065376,0.0001862017957137141,-0.03379013958692667,-0.03944030521961395,-0.04564880962425377,-0.05927493320996291,-0.06265115764108486,-0.06975627382780658,-0.0738057881972054,-0.07140573584183585,-0.06958605211548274,-0.0720097449811874,-0.06765330774214817
35,-0.04437556950142607,-0.04518419368105242,-0.04480146484274883,-0.04595481268916046,-0.047024499988765456,-0.04743096751917619,-0.0476995614299085,-0.04917531077080639,-0.04814617631927831,-0.05047547820140608,-0.05227250687312335,-0.05293972238723654,-0.05336571839870885,-0.05369447200973809,-0.05284287375980057,-0.054451244410302024,-0.05522974982159212,-0.05460774277889868,-0.05458624122547917,-0.053474731066671666,-0.052729561073647346
36,-0.049490732097183354,-0.04970311177021358,-0.04883668688853504,-0.05027697161131073,-0.051565264679084066,-0.0520193360716803,-0.05246572419127915,-0.053310594958020374,-0.04252139768868801,-0.04332586901728064,-0.04341424178346642,-0.04386377442642697,-0.04334254942659754,-0.043003420851164265,-0.042137186632317025,-0.042551606726192404,-0.05297799730033148,-0.05214200064074248,-0.05152129833732033,-0.04987744428945007,-0.04947087469918188
37,-0.041350020830577705,-0.04072132955479901,-0.0367363740260771,-0.04131092944589909,-0.0466968229811755,-0.05063030963356141,-0.05254506401979597,-0.05364250382990576,-0.0559484516561497,-0.060470287535281386,-0.06257062509394018,-0.0655386104772333,-0.0681418474559905,-0.07110288809235499,-0.07171148120687576,-0.07341704628197476,-0.07431400648056297,-0.07347904377093073,-0.07399447204807075,-0.07235487153957365,-0.07060200266278116
38,-0.04110198117996333,-0.04823736251273658,-0.04991098976461217,-0.05486481518892106,-0.06218100405385485,-0.06587936881987844,-0.06856504285678966,-0.06970429605280515,-0.06911709038104163,-0.0723605006132857,-0.07366168853332056,-0.0758358126913663,-0.07717018031689804,-0.07712265084046521,-0.07598016933479812,-0.07803513452381594,-0.07529281808820087,-0.07466447653132491,-0.07417938753496855,-0.07209380562562728,-0.07175031378574204
39,-0.047988023223297205,-0.047924720143782906,-0.046774798567639664,-0.04141921461268794,-0.04120279140624916,-0.04786509572295472,-0.05019181637908332,-0.05050755149568431,-0.0490555775249959,-0.05025274142099079,-0.050685948284808546,-0.051733641244936734,-0.052763899831916206,-0.05271638513659127,-0.05174663280195091,-0.05257231633004267,-0.05221810063085286,-0.05153498252184363,-0.05099585455900524,-0.049602257284277584,-0.04912553390022367
40,-0.006202829718858993,-0.006137860084436397,-0.007009766169176146,-0.007054938412693446,-0.007541894145106198,-0.007900495876128844,-0.008518474744960258,-0.00994501450259122,-0.009121359915297944,-0.008284649319648452,-0.007643669088793104,-0.006146308265670086,-0.004587232294397836,0.0016231301951847854,0.004256304942828137,0.0075702583890233655,0.013327194903467898,0.015179019443166908,0.016140149760758504,0.021593034754914697,0.02171357070983504
41,0.0020287609252136463,0.0020804373939427023,0.002143727482007307,0.0022860758972456097,0.0025231245401755586,0.0024544343748402753,0.002329653532797238,-0.04757384260301478,-0.047398342489032075,-0.05036023191496497,-0.05167686015192885,-0.05341982671961887,-0.05501942653063452,-0.05573207244015066,-0.055233943785424344,-0.05734172847587615,-0.05732546110812109,-0.05698072468658211,-0.05670824091066606,-0.05532677483279258,-0.055106584637542255
42,-0.008122242094032117,-0.007264339629728056,-0.005826617792081379,-0.0041366700279468205,-0.004169976111370488,-0.0033815036913438234,-0.003582524233024742,-0.005968176570604555,-0.004122934205952333,-0.0013394083980529103,0.001975484678951034,0.005966830009128898,0.010671391562482313,-0.04920741545174678,-0.05083865531923948,-0.06673818409035448,-0.0674270252493443,-0.06401627183367964,-0.060140208624943625,-0.056851913839636836,-0.05266296384797897
43,-0.03894772105195443,-0.045422118695569225,-0.0469161547080148,-0.05119895201642066,-0.058123766822973266,-0.06166005730483448,-0.06423070000164444,-0.06521878795319935,-0.0647366323901224,-0.06754314979480114,-0.06855125309084542,-0.07061523681477411,-0.07159778627828928,-0.07139699978688441,-0.07037040614522994,-0.07191720503033139,-0.07130183830304304,-0.0707357403007336,-0.07074852356163319,-0.06872223943355493,-0.0685637976275757
44,-0.0072076621818268904,-0.0015744984648335958,-0.0012348835539341962,0.0022118967253845767,-0.03967608411767287,-0.039714220554742496,-0.039187249742099084,-0.04031025463336846,-0.03941823945206124,-0.04083181940950453,-0.041569242072000634,-0.04221596062416211,-0.04250301326828776,-0.0429122469995491,-0.04348213761113584,-0.044562746486917604,-0.0454438278611633,-0.044885298681037966,-0.04474211883643875,-0.04446187007124536,-0.04325030714244349
45,-0.033589560312975664,-0.032570536495768465,-0.03181329014478251,-0.03180745516146999,-0.03158909716148628,-0.031239262709277682,-0.03849746644118568,-0.038879559018823784,-0.03783573690452613,-0.03943003030872205,-0.0402874329010956,-0.04164137561019743,-0.04288184369215742,-0.043859457455255324,-0.0433023931182106,-0.04476852279913146,-0.04522187066322658,-0.044287104574323166,-0.04365800819505239,-0.04251405307877576,-0.04197008864139207
46,-0.0017283927190874238,-0.00178502290623328,-0.0018240810586576117,-0.001936630936597794,-0.005737972392125812,-0.005798299847810995,0.011410806422645692,0.011919924065296073,0.011879646015586331,0.01293241765233688,0.01344889202300692,0.014490820598439313,0.015457710353075527,0.01660860525771568,0.016861577110830694,0.018158910839702003,0.01874239058815874,0.018545113125583157,0.01851906882802723,0.01845600008527981,0.018245639694214333
47,-0.01440104754146887,-0.01433884679863695,-0.014129856332147028,-0.01388203880560468,-0.012154225349149783,-0.014342162623506738,-0.014547671824402642,-0.017017327878420474,-0.020721638724353397,-0.031173893628874794,-0.03946629054553341,-0.0471945452154614,-0.05605856935289921,-0.07317374008198385,-0.07647314048517728,-0.08205667406582506,-0.08642506424803287,-0.08385007906326791,-0.08060731009754818,-0.08107768839545315,-0.07607689633732662
48,-0.03206929592124652,-0.03259823091502767,-0.032349407476431224,-0.0330149915353104,-0.03365350472085993,-0.03395835319679463,-0.03430585653040907,-0.03479706953658024,-0.03322910415226943,-0.03471439895656658,-0.035359221139515284,-0.03592937868234003,-0.036708235791593324,-0.037979065304170945,-0.03804191058588913,-0.03902336674218532,-0.04057862069748808,-0.03963486863358412,-0.0388348231499549,-0.03813782415090827,-0.036889673330733785
49,-0.006405405417353904,-0.006418272304472339,-0.007266053695275332,-0.007265658884534787,-0.007674511776713189,-0.007825402659364045,-0.008655212716803362,-0.00993107509384572,-0.008924950079745031,-0.007795323987011216,-0.0068986862988822395,-0.004862773211698368,-0.002727878741097811,-0.048931826664556866,-0.050791581605153624,-0.05203312516823644,-0.052062681897950824,-0.04992425994714722,-0.04716749630460981,-0.04546149716770742,-0.042144871807977324
50,-0.04013929773645941,-0.04068964701582445,-0.04154614884464536,-0.04342223136336543,-0.044008760298311245,-0.044984317079070024,-0.04498761180366273,-0.04559405676991446,-0.04721782752676518,-0.050471158738218946,-0.052252930156100774,-0.05278527569316793,-0.05367534448305378,-0.05406066274372279,-0.053836594976019114,-0.04475220768654253,-0.04625306132948026,-0.045801826745446306,-0.04645133516169153,-0.045415371627314016,-0.04367509562871419
51,-0.019729877123609185,-0.023040949323331006,-0.024402977782301605,-0.02640310332935769,-0.028479638051067013,-0.03017105264007114,-0.02625700026692357,-0.026412768704176415,-0.02659065345505951,-0.026944906399876345,-0.027054068021243438,-0.027492067754792515,-0.028759901906596497,-0.027992711791739566,-0.028467161173466593,-0.02952167237526737,-0.02991349864169024,-0.02974363515386358,-0.030263517241110094,-0.029696792087634094,-0.029614729646709748
52,-0.037567766281426884,-0.03709329686535057,-0.036469858918280806,-0.036843274097918766,-0.03691240575062693,-0.036782269438845105,-0.036991305049014045,-0.03712720961266314,-0.035263307094282936,-0.03598572982446058,-0.03581551387833315,-0.036095644209126476,-0.03602807960851351,-0.03604405320584192,-0.03549166317679919,-0.035973792531876825,-0.03707206784019945,-0.036258853440813255,-0.03531827780534513,-0.034667320316657424,-0.03356178708054358
53,-0.0014866869896650314,-0.0015531369717791677,-0.0015654201852157712,-0.0016508898697793484,-0.0017299645114690065,-0.0017418286297470331,-0.0017807659460231662,-0.0017303806962445378,-0.001598004950210452,-0.028935020967765013,-0.03612861243163934,-0.045260254802997224,-0.05256298267340753,-0.0629181738004263,-0.06470831650221953,-0.06716593963210471,-0.06708264546614373,-0.0638160526577849,-0.05925654851307627,-0.05616923398338258,-0.0518825885374099
54,-0.0358034240307461,-0.041736561186553445,-0.043100313559989445,-0.047131699953752104,-0.05328613534220494,-0.056369286197877955,-0.058719042790471576,-0.05945273095858283,-0.05910339503316209,-0.06169252143445192,-0.06259668421989772,-0.06419301013374934,-0.06526142171787797,-0.06498098643169214,-0.06402111501665786,-0.06534701423515799,-0.06486077823501546,-0.06427274461020716,-0.0638159995796741,-0.05057366350229131,-0.05009991610859288
55,-0.011203037633094937,-0.012012500810669735,-0.01287951712947688,-0.013508831316357828,-0.015114537960471353,-0.01619632509027724,-0.01732075703330338,-0.020687726595497224,-0.022233730429434218,-0.0276019009979791,-0.03172187461677822,-0.036479460781265516,-0.042448201929801144,-0.049945682356337784,-0.05172743861476192,-0.053325053537264466,-0.05351861057715723,-0.05137930336059071,-0.048250953608658165,-0.046544512064429,-0.04316911475325469
56,-0.03608019793682615,-0.035656135692988755,-0.03551470140882884,-0.035004321405722294,-0.035002525270101614,-0.03980363927985309,-0.040185678568377625,-0.040782054093142506,-0.04188051869277842,-0.04466827500436921,-0.046442820341326296,-0.04915261304995511,-0.05244178667635424,-0.05612296175058873,-0.0571125165297417,-0.0368553768566926,-0.035763251151365694,-0.03513427832513116,-0.034331992028455716,-0.033123770874226466,-0.0327698533073999
57,-0.0026572245442366693,-0.004596072196363821,-0.003473257107543759,-0.004597361045625803,-0.006759611144843802,-0.008175113733159378,-0.008394100226723822,-0.006698848141240887,-0.006923665605427232,-0.006972467781451996,-0.013195371298934333,-0.012478716107580112,-0.011085117770562647,-0.004698758244558121,-0.0015803854985279031,0.0017227207063115202,0.007791044090481591,0.010051077402749797,0.010786205217300449,0.016653020902595017,0.016678731411957415
58,-0.008687845270287653,-0.007966861306158535,-0.006359523130413436,-0.004678888554281002,-0.0017299645114690065,-0.0017418286297470331,-0.0137787258336175,-0.016356969888875028,-0.02030288074456621,-0.03105911713646492,-0.04001279720978346,-0.04818027564760996,-0.05770957199274562,-0.0760307419604942,-0.0798563782882411,-0.08608768085105112,-0.09100320628203917,-0.08834687851776835,-0.0849838978247135,-0.08583542824635515,-0.0803693528578151
59,-0.030909080618584994,-0.03058560944191413,-0.02948494081647368,-0.029479676213668426,-0.02907395462898421,-0.028899137359985616,-0.028992771622142754,-0.0300186271124403,-0.028619464454095578,-0.030128499543934595,-0.030947290681069717,-0.031445441531104734,-0.026634290974470787,-0.02322933174400532,-0.022800711281888653,-0.022154748119646683,-0.022229801841604058,-0.022098971589002758,-0.023187284954474308,-0.021324618603102863,-0.021701891513657756
60,-0.018529538210714236,-0.022531183320097625,-0.023384986641758587,-0.026053420602693222,-0.030433368527155835,-0.03316621853446122,-0.03470887707953807,-0.03550116568658268,-0.035498575256497134,-0.038677472235576715,-0.03985842175461585,-0.041544202220393345,-0.04296097537007881,-0.04422361715842271,-0.04420299449702725,-0.04650395465432666,-0.04693597682489781,-0.04671860291273333,-0.04711890765611315,-0.04588680543383816,-0.04570301173225744
61,-0.02178490522055654,-0.022950323967961594,-0.024342187061847653,-0.02613274181203451,-0.027669840303133242,-0.02958749082608847,-0.030347133229952306,-0.032601438331766985,-0.03591568235424347,-0.044032779813278466,-0.05082462478821981,-0.05789864654070698,-0.06541441023728112,-0.07965727956252522,-0.08255104652198497,-0.0862551014215569,-0.08965687632735353,-0.08713254491885891,-0.0840122567533399,-0.08418496285594301,-0.0793311605375493
62,-0.02908309650956653,-0.02762552259810036,-0.026829370523046236,-0.024684800242539495,-0.028943321369297337,-0.031235263173584826,-0.03290136135183275,-0.033488575092633255,-0.03262402876862325,-0.03433109337493079,-0.0354054200288374,-0.03699802983464906,-0.038504204218043014,-0.04002706378378207,-0.039805679945857264,-0.041703322262037545,-0.04248911213653628,-0.04168016214680392,-0.041503336338791996,-0.040561007845099084,-0.04020747850154294
63,-0.0014866869896650314,-0.0015531369717791677,-0.0015654201852157712,-0.0016508898697793484,-0.0017299645114690065,-0.0017418286297470331,-0.0017807659460231662,-0.0017303806962445378,-0.001598004950210452,-0.0013797447318211198,-0.0011665977071970701,-0.0019569422797758307,0.0004917444539387361,-0.06200035247275082,-0.06386016198666766,-0.0663783336567576,-0.06611260186764412,-0.06269416010763962,-0.0585480805602856,-0.05512201017700136,-0.05085956655238988
