sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
10,0.02808512592309853,0.029241622803965583,0.02806011072243564,0.028154273688414833,-0.04421684746921528,-0.03988908595056273,-0.03503987521980889,-0.052334139130834956,-0.04731730388812139,-0.04412577955372399,-0.041741692717550904,-0.038772523887018906,-0.03648237373272423,-0.03440491720903083,-0.03284768620869727,-0.03251655555868638,-0.030729462170711486,-0.029486871557310224,-0.028142983588622883,-0.02785418156781816,-0.026890564411587548
11,-0.03534953121561557,-0.033861066403915174,-0.03410950979741756,-0.0347385116838268,-0.034410888598358724,-0.030209258417016827,-0.02858636056043906,-0.026782505388837308,-0.02644443574536126,-0.02495405761874281,-0.025491737003903836,-0.025276606531406287,-0.02373772957434994,-0.0243462666439882,-0.02390775972889969,-0.023515484768722672,-0.02363136607891647,-0.02305784617419704,-0.023443237481842516,-0.044302395541308215,-0.04266859578638105
12,-0.20471008302411065,-0.05047526050475426,-0.049978575867498876,-0.048176677872106666,-0.04842843468122737,-0.054701304400623485,-0.0578883063444664,-0.05944273613204132,-0.06521153987887374,-0.06852395528039779,-0.07098869193578139,-0.07491976125675137,-0.07501846699960879,-0.07784572721357108,-0.07975831612566253,-0.08082586987438845,-0.08351226231752662,-0.08490501803680672,-0.086175334516156,-0.0853549656458199,-0.08460687881961348
13,-0.05640432026120834,-0.05197986381244846,-0.05159817043750081,-0.04991970938863233,-0.0471892956411466,-0.042303576483391225,-0.0360486506979214,-0.03473209115327336,-0.030227157607441768,-0.025465196787990863,-0.022508520261908416,-0.01798481877631275,-0.017070170826627873,-0.01488408747172798,-0.012182806560304016,-0.011138908173961681,-0.009143627311459568,-0.008053455083427252,-0.007025639985840826,-0.0012753453665936831,-0.0013120554940542206
14,-0.1872838218405377,-0.17662547077634372,-0.1724651216645725,-0.16641474150674185,-0.16147985136922216,-0.1527364253415726,-0.14282613388058962,-0.13953373933327384,-0.1319401995424414,-0.12470253673382103,-0.12221683194366051,-0.11704939495029976,-0.11388731443730649,-0.11172175756655633,-0.10772215479664737,-0.10685155967803439,-0.10587954857328441,-0.10375069013025495,-0.10268266809725901,-0.10084823949000565,-0.0988198735176411
15,-0.008653899037199153,-0.0071986617003858555,-0.006419070146876038,-0.005446330271297484,-0.004421888996148482,-0.0033043628063751385,-0.0017524234790471382,-0.0014524077414534986,-0.0006380889790307265,0.0004362456893431954,0.0002801773516694084,0.0009235554716724437,0.0009875160649244208,0.0014048698321857955,0.0018263927704538219,0.0024885673701646738,0.003384949424798833,0.003537970071192831,0.0035918864487030078,0.0038174931214598473,0.003870415170240449
16,-0.10850519480300136,-0.10375787939119618,-0.10212553320161533,-0.09747754772251938,-0.09294183586462168,-0.09005773452372523,-0.08421826199628413,-0.08250819954992039,-0.07936362003965769,-0.07504923732631141,-0.07319851713691605,-0.07040005802264204,-0.06949507751414785,-0.06834556276589865,-0.06644083734499873,-0.06519298205967061,-0.064036626379675,-0.0635141233469767,-0.06299242250315729,-0.062090709474432515,-0.06138539845778723
17,-0.07823565405851696,-0.07689103511438589,-0.07621830694915843,-0.07492170975092449,-0.07308026255486766,-0.07173252791835694,-0.0683643190204748,-0.06732304027536884,-0.06464824346039677,-0.06157150383660337,-0.059698734257835895,-0.057370503011043184,-0.05590222034152248,-0.054959652334218845,-0.05267558687410201,-0.05184406169792055,-0.05064556634533801,-0.04969074214750435,-0.048722886149334954,-0.047700554663606454,-0.04612082707171794
18,-0.10424196739040781,-0.10147388011682779,-0.09906845950899879,-0.0974990203139896,-0.09567096527098329,-0.09266961796674877,-0.08739024469832657,-0.08535452820069622,-0.08153602546735783,-0.07710717802183353,-0.07484233359718928,-0.07125051718321629,-0.06935681145841954,-0.0677273048531788,-0.06449410511413589,-0.0633095966441033,-0.061144422532379394,-0.05926793817343423,-0.057654233070934424,-0.05591728019498987,-0.05408107430048403
19,-0.03637429963782779,-0.03620979377592448,-0.034766747179673985,-0.034014011955150636,-0.03279831426698365,-0.03213041489652824,-0.030168662164214766,-0.029909655186202144,-0.027802463620901108,-0.025800178718782263,-0.023473937104427023,-0.021694953786209226,-0.020989056738471845,-0.020133381920459215,-0.018762961160973646,-0.018466399425960844,-0.01725159303532564,-0.01692689509218326,-0.016283825585560407,-0.01612387599379872,-0.015531241413555108
20,-0.10047659609699622,-0.09697054384014336,-0.09575601190590532,-0.09389458774967352,-0.09104888948786538,-0.08710444282769458,-0.08101570361395716,-0.07929139498446602,-0.07440893201419385,-0.06908446561646997,-0.06600035919473157,-0.06170557237419416,-0.05993677620426752,-0.05807821651615086,-0.05455033046018798,-0.053179539085249417,-0.05091722331417259,-0.04935351124004228,-0.047835287761699874,-0.04670531234660302,-0.045163183167460375
21,-0.1666717349216924,-0.15694450669980142,-0.15425251272972673,-0.14710548669972923,-0.1402422377213952,-0.13369305953528965,-0.12406119800289162,-0.12069975605118088,-0.11560539602214703,-0.1085591461887816,-0.10557694912859006,-0.10058566637599142,-0.09814853804346058,-0.09636818383296486,-0.09314275400174665,-0.09141875747445738,-0.08968354314492899,-0.08814338923548348,-0.08711635367217241,-0.08541303376841825,-0.08342340295348549
22,-0.14634733709681313,-0.13967414853686932,-0.13766888708778424,-0.13149086156045087,-0.12580736390373204,-0.1221462811663514,-0.11445924493455095,-0.11245046418480342,-0.108559149208304,-0.10327598847652553,-0.08923240385047393,-0.08615242980522453,-0.0920027648062387,-0.09122157908859663,-0.0894734247631277,-0.08870435649441788,-0.08846070300569409,-0.08634380770672578,-0.0853688191382389,-0.08395392371312482,-0.08260518073075218
23,-0.08751808194210753,-0.07995502233825391,-0.09834820112155285,-0.09335156483575702,-0.09109392190293875,-0.0853520062591997,-0.08043380795425037,-0.07866321531764697,-0.0738059895375045,-0.06935168858763063,-0.06796028393728193,-0.06424429462640546,-0.06282787905365694,-0.06088285124860704,-0.05860905754889245,-0.05792627972186892,-0.05703724652994424,-0.05525629550538724,-0.05406641674198909,-0.053360938574769534,-0.05316540134663228
24,-0.10338602167030331,-0.09818726242519915,-0.09614818749105325,-0.09183463137742365,-0.08719853623188101,-0.08355740174738457,-0.0775096204233705,-0.0760165328392759,-0.07236531761009246,-0.06800169830239611,-0.0659189350772067,-0.06285426308022579,-0.06186858023647801,-0.0604085832965211,-0.05831819793456816,-0.05704296186377178,-0.05564229543961119,-0.054906769866647664,-0.05409418458293658,-0.05331756390296505,-0.053015467110526515
25,-0.03875468453770736,-0.040575354531029006,-0.04226697673948365,-0.09353987748909276,-0.09189290576978237,-0.08902147585467901,-0.08447406837149174,-0.08345537260174751,-0.0795582731407194,-0.0756284782437433,-0.0725639956726809,-0.06916871170324157,-0.06759937018796336,-0.06632810668816091,-0.06323592759872554,-0.0620766915162676,-0.06041225657827454,-0.0588444193090254,-0.057345812401763396,-0.053560940839815885,-0.05195924491636106
26,-0.08320878366066609,-0.07409952842863277,-0.07047750079073012,-0.06749653891893104,-0.0630033673660364,-0.05665964425134007,-0.04990737252228428,-0.04463433955970686,-0.03812455525621772,-0.03267404234793503,-0.030705284741998184,-0.026574625684588682,-0.023349399776634527,-0.02029345633854973,-0.01851820936826698,-0.017795488274714444,-0.015971525008353638,-0.013992017125019629,-0.01312985862205096,-0.013153869032976218,-0.01145056878340256
27,-0.09121597222110722,-0.07325681176007492,-0.1092294119152939,-0.1078880761488108,-0.10579630186111899,-0.10064891695219558,-0.09564614470582455,-0.09377225260686828,-0.08952940542803844,-0.0856544068446965,-0.0842544421175262,-0.08109567423525732,-0.07919901283094077,-0.07791870764776831,-0.07575642921437975,-0.07546502818877343,-0.07507802696636645,-0.07373098949028645,-0.0729895342628879,-0.07194202865139232,-0.07068303506093798
28,-0.18285522262158338,-0.17121591520117363,-0.17364851292950334,-0.16945563984336331,-0.1636317751253955,-0.15375430780113675,-0.1423155384763959,-0.13886248718335992,-0.1304607287311228,-0.12235428846179275,-0.11954248639449361,-0.11379972161739715,-0.11048522512646741,-0.10808877343515633,-0.103717430272809,-0.10292396482691402,-0.1015542693567113,-0.0841596109312377,-0.08518973847458255,-0.08451296110797557,-0.08404205767874373
29,-0.06787744243774796,-0.06344323133089347,-0.0659267843075213,-0.0649069805367617,-0.06280028969194973,-0.05932903293432901,-0.05611671040242072,-0.054879368071851786,-0.05247706503723748,-0.05017854691686807,-0.05034730704210233,-0.04883513643653714,-0.04761569837137358,-0.04729928135202499,-0.04636474614380859,-0.04669035692495527,-0.044143802449980285,-0.04353592310872045,-0.04318732138563064,-0.04262289041071199,-0.04200550374298473
30,-0.11114062173874117,-0.10340839481068542,-0.10473314388218569,-0.10232128295319853,-0.09875848086812766,-0.09301612909621326,-0.08658901113085449,-0.08453939904575236,-0.07912353214487666,-0.07438394763448741,-0.0729309649723291,-0.0466790918217157,-0.04658050498255761,-0.0487887041454087,-0.049651857389108045,-0.05112502542033326,-0.052946736199373845,-0.05347355629783124,-0.05415524641648517,-0.05406497381773079,-0.05377887686699978
31,-0.1515997025562683,-0.1423118049860932,-0.14013580272876425,-0.1340364184216014,-0.1277093541357317,-0.12071870571526233,-0.11106762518465985,-0.10820153958775336,-0.039424935672286665,-0.04356502680820995,-0.046637952778837644,-0.05082532519008964,-0.051349994078918826,-0.05505678379631718,-0.05778495232152636,-0.05881323464564048,-0.06120996865865891,-0.06256192637010827,-0.0637259112772881,-0.06356895202770829,-0.06324521241185721
32,-0.18205830272927415,-0.171242819094914,-0.16866332673816942,-0.1609643878255156,-0.15327742135559674,-0.14577226605615579,-0.13408550836174982,-0.13063793302717386,-0.06245599739304453,-0.06537689976539696,-0.06761580894090002,-0.07110567433664983,-0.07106333571755385,-0.07368445490646991,-0.08082270923478063,-0.08223000724319718,-0.08531899065928883,-0.08598692620216752,-0.08694846814250923,-0.08617278220845037,-0.08558042421282153
33,0.07210243511508452,0.06938116826495389,0.06901191209180979,0.0661721864817082,0.06352436371525982,0.06145285294041969,0.05745836498317658,0.05720568694596295,0.054988730706099886,0.05208265600231243,0.050804423673980637,0.0486860864693881,0.04850538993923692,0.047771610028576106,0.05231575121797505,0.05231158871902153,0.05225546827932703,0.05141778047254775,0.05088731623982312,0.05051788268247037,0.05084870934297214
34,-0.02626172283635242,-0.02667583011862007,-0.026578633987810463,-0.0255157644423889,-0.02533741930164979,-0.024846735741448356,-0.024050283971519093,-0.02471112581952184,-0.024047334634815343,-0.02414602654243936,-0.02276257841003826,-0.022028982766642002,-0.022493082491564564,-0.021475507965078577,-0.020792263192561222,-0.020578174055117415,-0.019295255944598466,-0.019511776339641074,-0.018598529160954058,-0.01815482020538184,-0.01796812127577141
35,-0.0038740447344025597,-0.002022418695560191,-0.003103871662460733,0.0007809817907400429,0.0016109428033814766,0.0022811369053670205,0.0014484478742815554,0.0029165386149543338,0.0037070777325425297,0.003345472148794215,0.003434660888160579,0.003853792935842648,0.003887017461238429,0.004881763219600543,0.004949696485709865,0.005392675615439657,0.006070758339774329,0.005838783326908015,0.006147866370156407,0.005540873193240259,0.005819509977300186
36,-0.1456339549185941,-0.13851802865974605,-0.13593946312903427,-0.12893824874481652,-0.12279682452935958,-0.11861891373700928,-0.11031242652097717,-0.10788846781360917,-0.1039858481817646,-0.09858634184638504,-0.09591841612927965,-0.1005812941948534,-0.09848012650400051,-0.09704144900751999,-0.09431045790188364,-0.09383903143680072,-0.09369757416789071,-0.09199869985604892,-0.09109379880101187,-0.08960632314847317,-0.08826746298291255
37,-0.10783591735525988,-0.0983117856339959,-0.10021396608135547,-0.09824497002409771,-0.0955879245811957,-0.09059542170871282,-0.08618500084412517,-0.08432652091869386,-0.0801111137479893,-0.0765062427817611,-0.07562676134693902,-0.07321709708048729,-0.07127046090681688,-0.0701581639732467,-0.06750266179369646,-0.06725359792108065,-0.06613998243847163,-0.0651281059217581,-0.06429021338772145,-0.0633166878396878,-0.062217139169661095
38,-0.05016691549826646,-0.05034785356838256,-0.04860992815520149,-0.04629199265036732,-0.04543695118627511,-0.04543033403751906,-0.05782499910128536,-0.056996306073415326,-0.0549314767922624,-0.052871054049319355,-0.05040624936009408,-0.04851528789731674,-0.047571804134349804,-0.04655804358480964,-0.04486540086872992,-0.04443997643465991,-0.0430804153875215,-0.04206377737864386,-0.0409544961003121,-0.03991335564569454,-0.038635114273347426
39,-0.11102806925191544,-0.1051239346852526,-0.10403992881765589,-0.09937530373281334,-0.09443170412851032,-0.09007512663811212,-0.08263567417452578,-0.0811392340256134,-0.07710454676634981,-0.07196836224466097,-0.06962621996717644,-0.06612316768587334,-0.0646233622028376,-0.0635774436268548,-0.06101168454188155,-0.061008576572930906,-0.059668478954336024,-0.06339916071374319,-0.06266572804088355,-0.06145798540819669,-0.06058958130233805
40,-0.0851288495832705,-0.08244036846008385,-0.08017910372655024,-0.0790006003153394,-0.07796412064271863,-0.0744006818968046,-0.06914638278976781,-0.06745428021167754,-0.06351513433219225,-0.058963057683286024,-0.0559247270502965,-0.05214864497247618,-0.05070492022059625,-0.049113869961729506,-0.045909626762295375,-0.04522795436059823,-0.043090333445434226,-0.04136027399363229,-0.039840023095166543,-0.03855681746790651,-0.03737407517473912
41,-0.1873391243716469,-0.1756921990236151,-0.17824884103174554,-0.173976905294694,-0.16823734616627917,-0.15854124922771007,-0.14730134601995815,-0.1438220453055692,-0.13559321242792066,-0.12767429467930924,-0.12501286007318413,-0.11949466734949965,-0.11609864328056574,-0.11381602931942325,-0.10950172822776949,-0.10865426176678739,-0.1074652861825598,-0.1054066627548309,-0.09082756013594917,-0.09004592004203005,-0.08944299307768233
42,-0.1286089960631216,-0.12229628863860853,-0.11959998335805722,-0.11411122806748608,-0.10844726690265816,-0.10434576087573078,-0.09709349453623872,-0.0947351091017481,-0.09055106155574322,-0.08514080872555496,-0.08264849310944555,-0.08118769761858857,-0.07974594903498655,-0.07804932477665716,-0.07508295057050418,-0.08148115708536352,-0.08112309534408269,-0.07923881569877267,-0.07822024466076982,-0.07698320239796885,-0.07599243180447957
43,-0.03767030520612025,-0.03815588135330472,-0.0368519870826276,-0.03622210652247304,-0.03541334969122545,-0.03544865836011013,-0.03414260622957954,-0.03404468443477526,-0.03252458908173139,-0.031070140255906153,-0.029022933540545637,-0.027712560098734684,-0.027022864975151606,-0.02641357145694201,-0.025192110628267983,-0.024969483940367354,-0.02400513273460092,-0.0237479614734184,-0.023151153647631872,-0.022894042729603825,-0.02217335811292287
44,-0.014893941439368064,-0.012515022524894448,-0.01216298383587855,-0.010976406756526558,-0.009326845000032336,-0.005740634140238399,-0.001981399553187657,-0.0010270787533954717,0.0028911719273310155,0.0053848749776079785,0.007843042196327588,0.010515733800275484,0.010666949096048484,0.01297360899116029,0.015172912546404405,0.015888973448454635,0.01774617264891276,0.018429990850563627,0.019562475303246174,0.01981022455947823,0.01964873641554732
45,-0.10611676574626472,-0.09925191465299577,-0.09606133046327159,-0.09238836355507374,-0.08938016461615916,-0.08447560187778436,-0.07956985315104248,-0.07582052926227334,-0.0708694555432885,-0.08305142740937299,-0.07953342112887185,-0.07472634583973559,-0.072533512582595,-0.07057980286481325,-0.06682587509567384,-0.06530237038168707,-0.06302753549243789,-0.06088461300169001,-0.059262917759042466,-0.057642486433906015,-0.05551599696991616
46,-0.13267061553779058,-0.12498563453846145,-0.12305065953842131,-0.11701379396254197,-0.11077189441130031,-0.10480426235881168,-0.09490602225559996,-0.09281469202687731,-0.09131315106060356,-0.08509774335834663,-0.08295343187273829,-0.07871860701561673,-0.07642700458745821,-0.07468860952576506,-0.07125778426780016,-0.07113915532681858,-0.06974493733650888,-0.06857953709550202,-0.059116656411788426,-0.05877228581084637,-0.058642693740694085
47,-0.1518181133433245,-0.1431637056375621,-0.14134910992288496,-0.1341603167093126,-0.10945132236520294,-0.1038772210085881,-0.09542304595379392,-0.09282969991181744,-0.0886699839393259,-0.0828512184380088,-0.08065351789264241,-0.07647826685933978,-0.07488378062043921,-0.07341406422710861,-0.07082451232054154,-0.0696143024470075,-0.06799168289580848,-0.06701772203086875,-0.06633052554388996,-0.06506470425665611,-0.07019267592113465
48,-0.13324611510324758,-0.12587180695845746,-0.1227444724063389,-0.12248766765696928,-0.11595818010391667,-0.11011238524952205,-0.10105634721548995,-0.09813951200339943,-0.09296241831907537,-0.08664219451748068,-0.08985622074396815,-0.08554563332290854,-0.08346376432382385,-0.08136590226058615,-0.0783106886628957,-0.0776506675647397,-0.07698300120682688,-0.07486981826514238,-0.07366079297935357,-0.07243651515818783,-0.07153582927276148
49,-0.09632087656063959,-0.09146993423928507,-0.08953421952901408,-0.08612760300457012,-0.08437052513181698,-0.08085911068337737,-0.0781504175029113,-0.07515280205188901,-0.07069008525650133,-0.06783568999526324,-0.06573606351594208,-0.06312482368957717,-0.06069954888698703,-0.05808915474335663,-0.056515251209930284,-0.05541152874866384,-0.05356259748805314,-0.05174218554930121,-0.050085854323697276,-0.0490397058565577,-0.03206805729132611
50,-0.0006028135503584053,-0.0023631842632312328,-0.0015314375450543594,-0.002463286728016101,-0.0029875457985326648,-0.0036591307070921175,-0.0044729568107868545,-0.004485509067308158,-0.004456222108274233,-0.0047073644964257255,-0.00402205701902858,-0.004165313373960089,-0.0040943559288280085,-0.003873151494190097,-0.003496148117847042,-0.003536012925906107,-0.003442636127147125,-0.0028930918851983733,-0.0024903904704842716,-0.0021979326847940683,-0.002005301732424414
51,-0.008357418948435225,-0.0063019813728715235,-0.004710549395895214,-0.0035189929185435176,-0.0023619884086656384,-0.026451527839526534,-0.02477281594838132,-0.024938426329754293,-0.023806175384379458,-0.02350566849418101,-0.0220237944922701,-0.02117643523888546,-0.021538491684623295,-0.0204737748063053,-0.01971899889758788,-0.019637750188849168,-0.018432657521771034,-0.018618641395732993,-0.01784165662684245,-0.017472698920755647,-0.017318260164756794
52,-0.0674029834153771,-0.0829923027777113,-0.08430051328468835,-0.08317890517355409,-0.08115615391579922,-0.07617828759975964,-0.07221485408081207,-0.07058663612406235,-0.066385073827405,-0.0625657407217659,-0.06148746028338792,-0.05889238151939935,-0.05711383007655968,-0.05593266194046009,-0.05353667705639964,-0.05313715775264427,-0.05196347220407915,-0.051044799572991906,-0.05032496854983037,-0.04986968389493995,-0.0489248402263911
53,-0.09357094088045415,-0.08684747263032477,-0.08807742796489038,-0.0861491857576766,-0.08286264030175516,-0.07795379017625237,-0.07234038607566617,-0.07081768922216725,-0.06587331909395289,-0.061687942215939984,-0.06016041742259404,-0.057484623674099566,-0.05598794942125096,-0.05444888550118776,-0.05156519360753009,-0.051690647182113025,-0.05026473036559764,-0.049500775490741944,-0.048755700496258214,-0.047899775294354185,-0.04726763931103051
54,-0.166246617998695,-0.1569600703078322,-0.15378127669828245,-0.14723645059711998,-0.14001935502164997,-0.13359190459595993,-0.12370292701234575,-0.12055910806520842,-0.11437684029806405,-0.10702903959463583,-0.10352505889750319,-0.09850520480176783,-0.09596314671944128,-0.09372018944122829,-0.090376791817107,-0.08865808283371734,-0.08662573626133963,-0.08501642847113544,-0.08378533916038577,-0.08226783919781155,-0.08083311676455196
55,-0.02713077906446415,-0.028560839062265586,-0.02930971451496589,-0.028434530137019465,-0.02895195852033794,-0.02881516295747133,-0.028800868829421233,-0.030110609524854226,-0.029664872654393548,-0.030150798917020438,-0.029185260500526056,-0.028813726676162332,-0.02807967411717982,-0.027527010246558348,-0.026916278951830463,-0.026858185756282182,-0.025830582941125613,-0.026163421749515692,-0.025385731241840404,-0.02495236019603908,-0.0247607533383416
56,-0.07365684601245448,-0.07328825795048033,-0.07241596054154797,-0.07146847336844075,-0.07000527925993083,-0.0689991081453627,-0.06596631848151446,-0.06506868434735225,-0.06273790674822521,-0.05845883948131814,-0.05666272081725765,-0.054482875144458376,-0.05311267495562788,-0.05208660082280403,-0.049978293740423396,-0.049405445090087596,-0.04798377930637798,-0.046907519212254556,-0.04582793140798458,-0.04462491719459649,-0.04311390282236971
57,-0.086756177348434,-0.08053431053849636,-0.08223893448302988,-0.08082547975209309,-0.07832723810861353,-0.07381100772181526,-0.07003419810644118,-0.06838467645866331,-0.06437150530109648,-0.06110347792855464,-0.06037010150248534,-0.058215293367538834,-0.056613958109664964,-0.05534389248714433,-0.05303970705062966,-0.05300869563870947,-0.05182298300860566,-0.05099900885034003,-0.05031440592210856,-0.049603408413531724,-0.048833280270628165
58,-0.07713774888179614,-0.07765694471163442,-0.07520194386233925,-0.07426015704186284,-0.07383231403946411,-0.07328550209058449,-0.07095860217668815,-0.06837044834173867,-0.0661234433282516,-0.06370335324390908,-0.06111417888314463,-0.05898057907324983,-0.057739466337807244,-0.056677890970604494,-0.05456895351744606,-0.053930827238218626,-0.05250495090876939,-0.051225536451966036,-0.050003075288259424,-0.0487207039113855,-0.04703527105084504
59,-0.09597429180212202,-0.0933747661401867,-0.09025824549462413,-0.08788398862452595,-0.08545078693714458,-0.08179230107270996,-0.07622735386757995,-0.07414435376995243,-0.06973583812577999,-0.06496994592089322,-0.06323189392423956,-0.05928831081473618,-0.05745520568234497,-0.05541504737266223,-0.05225783990681521,-0.05126154186291387,-0.04900322065805085,-0.04735571873607114,-0.04575095626205439,-0.04455408754438395,-0.04288262399859377
60,0.045431310802086955,0.04135580989168375,0.0007933397791930474,0.002365085623750929,0.003927578494767658,0.006106971039116615,0.00899612832290586,0.00935905272490345,0.011878514662384987,0.013751187063462567,0.01597600469540339,0.018023290587734664,0.01779432035255013,0.019510204758262262,0.020975391653337283,0.021607079779641936,0.023531268056103727,0.023703427352302242,0.02440382393251639,0.024368351652810816,0.02432617940212367
61,0.020508811685431283,0.022544397797901183,0.02206632121669827,0.022003871825290844,0.02156054814258823,0.023507211859396193,0.023737535695545375,0.025297293628682382,0.027221234777243808,0.028069975727703422,0.02837615970929619,0.029672279590158723,0.0296849070728058,0.031255364025128074,0.03126386991061736,0.03159892011899501,0.03248461008479353,0.03277406541747041,0.03312025142076891,0.03252366233209614,0.032568347873166203
62,0.015790453580848407,0.014137892329017632,0.01664232694747625,0.017304145934758708,0.016939555047429167,0.015054112482175697,0.011406008718040539,0.011065076607337687,0.01058866445964668,0.008847911249176832,0.009643088382290443,0.008829235466691898,0.00836135962526896,0.008862767108439584,0.008269348103567609,0.008701779874172644,0.009170438615910825,0.008578405937441858,0.008883964906999609,0.007895091173850233,0.008238302512836526
63,-0.010046536415757146,-0.012384135283355135,-0.010118811100255698,-0.011032265701942379,-0.012081992732419167,-0.012757933865941595,-0.01362606602924643,-0.01424517033592565,-0.013952746801805915,-0.013839598846971057,-0.012803348829038441,-0.012574193358886987,-0.012484989452786976,-0.012548803450044943,-0.01162926082542981,-0.011246586971537909,-0.011051649253204232,-0.010627949799527414,-0.010148991659661988,-0.00990274849027628,-0.009567736353346845
