sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
113,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798,29.298798
114,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017,-18.33017
115,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747,-38.612747
116,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984,-32.445984
117,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028,85.69028
118,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836,25.409836
119,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386,38.783386
120,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025,14.413025
121,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692,-16.630692
122,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805,33.381805
123,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266,24.725266
124,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607,-33.256607
125,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985,-23.331985
126,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384,-17.065384
127,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758,5.8107758
128,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141,-11.591141
129,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712,55.40712
130,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009,89.78009
131,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493,-18.977493
132,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574,-18.260574
133,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278,-134.75278
134,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976,-20.959976
135,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758,-46.995758
136,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007,-44.113007
137,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774,-52.480774
138,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259,105.65259
139,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392,10.883392
140,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054,16.693054
141,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115,-24.721115
142,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338,-27.427338
143,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715,-22.642715
144,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058,-16.39058
145,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054,-6.0749054
146,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779,-12.916779
147,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817,5.0068817
148,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478,103.49478
149,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297,-39.988297
150,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153,-4.1138153
151,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505,68.25505
152,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396,-10.571396
153,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246,26.414246
154,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075,11.2808075
155,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202,-24.46202
156,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484,2.855484
157,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769,-1.1781769
158,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506,44.371506
159,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089,-31.13089
160,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997,43.977997
161,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436,-39.040436
162,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015,15.237015
163,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046,-50.36046
164,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543,-29.928543
165,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144,-14.169144
166,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662,-15.919662
167,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751,-21.744751
168,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055,-9.8025055
169,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105,16.70105
170,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098,-22.628098
171,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887,-46.399887
172,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335,-3.9418335
173,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808,71.63808
174,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083,-13.057083
175,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863,30.124863
176,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736,49.188736
177,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501,-32.6501
178,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068,25.057068
179,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627,-19.414627
180,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213,-27.209213
181,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854,29.056854
182,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426,23.433426
183,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261,-4.61261
184,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104,146.0104
185,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526,-26.348526
186,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211,68.57211
187,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084,-22.084
188,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562,-16.032562
189,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723,-18.587723
190,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446,-11.341446
191,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066,-46.352066
192,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758,-22.495758
193,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268,-13.012268
194,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625,-25.01625
195,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628,-36.79628
196,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614,12.591614
197,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356,-11.115356
198,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926,60.439926
199,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746,5.8920746
200,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812,-109.12812
201,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539,-38.38539
202,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475,72.968475
203,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486,-59.00486
204,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848,-8.359848
205,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631,-30.79631
206,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818,42.497818
207,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303,22.142303
208,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354,-4.9481354
209,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107,-13.681107
210,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905,-11.4908905
211,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414,-8.149414
212,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204,-19.546204
213,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685,-13.6045685
214,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424,-0.97047424
215,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118,1.8521118
216,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843,-7.6632843
217,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834,-50.43834
218,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358,-29.251358
219,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053,-39.98053
220,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306,-15.513306
221,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874,29.811874
222,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759,-1.2202759
223,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798,-1.589798
