sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
71,-3.3321378e-08,-2.7152922e-08,-2.3206262e-08,-1.735863e-08,-1.308031e-08,-1.0326019e-08,-7.870085e-09,-4.830639e-09,-8.769945e-10,2.539295e-09,8.5512255e-09,1.28561695e-08,1.4865165e-08,1.7606773e-08,2.2564773e-08,2.6033081e-08,2.8842225e-08,3.2529158e-08,3.7543373e-08,3.914417e-08,4.449187e-08
72,1.759592e-07,1.8378341e-07,1.9923976e-07,2.0370726e-07,2.1347762e-07,2.2178142e-07,2.2836605e-07,2.3271502e-07,2.518434e-07,2.5395207e-07,2.552017e-07,2.624986e-07,2.7728538e-07,2.763527e-07,2.8358227e-07,2.8503973e-07,2.9648345e-07,2.920624e-07,3.0749106e-07,3.0719684e-07,3.0406454e-07
73,1.9482441e-07,2.05581e-07,2.0623949e-07,2.164926e-07,2.2211202e-07,2.2301447e-07,2.3040002e-07,2.3175198e-07,2.366487e-07,2.4519522e-07,2.4684186e-07,2.4507244e-07,2.5208692e-07,2.4969495e-07,2.5181475e-07,2.6087014e-07,2.5511645e-07,2.6209227e-07,2.6306543e-07,2.5831423e-07,2.6090265e-07
74,2.2165096e-08,2.9297034e-08,3.5707046e-08,4.2773998e-08,4.911604e-08,5.4036136e-08,5.8691924e-08,6.666687e-08,7.069403e-08,7.4669884e-08,8.373917e-08,8.6625505e-08,9.301368e-08,9.745088e-08,1.0126621e-07,1.0961833e-07,1.121017e-07,1.17377226e-07,1.2102487e-07,1.250279e-07,1.3050874e-07
75,3.3295798e-08,3.997851e-08,4.72849e-08,5.419527e-08,5.9222387e-08,6.481466e-08,6.961949e-08,7.311894e-08,7.718364e-08,8.35592e-08,8.5271665e-08,9.285725e-08,9.42793e-08,9.821366e-08,1.0266649e-07,1.0806514e-07,1.0979784e-07,1.155895e-07,1.1745408e-07,1.2095029e-07,1.2226474e-07
76,1.4535726e-07,1.4811138e-07,1.6290304e-07,1.679447e-07,1.7540583e-07,1.7939726e-07,1.8601281e-07,1.9277263e-07,1.955625e-07,2.0401353e-07,2.105744e-07,2.1262076e-07,2.2052654e-07,2.206009e-07,2.2265795e-07,2.2653012e-07,2.3524649e-07,2.4350356e-07,2.3784105e-07,2.410568e-07,2.4064047e-07
77,-4.7877604e-09,4.966515e-09,7.503809e-09,1.3426117e-08,2.1795538e-08,2.5737222e-08,3.297791e-08,3.46503e-08,4.023262e-08,4.4486356e-08,5.044808e-08,5.3332883e-08,5.860369e-08,6.262809e-08,6.706085e-08,7.0780004e-08,7.440286e-08,7.7802156e-08,8.222992e-08,8.440571e-08,8.933574e-08
78,1.1954188e-07,1.2730953e-07,1.3176219e-07,1.3220784e-07,1.3636918e-07,1.4401269e-07,1.4399723e-07,1.4829868e-07,1.5322871e-07,1.5855426e-07,1.6018805e-07,1.6642923e-07,1.6497097e-07,1.642311e-07,1.7049115e-07,1.6789863e-07,1.6745071e-07,1.7878574e-07,1.700705e-07,1.7019147e-07,1.7991238e-07
79,1.2549668e-07,1.3223172e-07,1.380094e-07,1.4306772e-07,1.4579422e-07,1.51437e-07,1.5627609e-07,1.5806404e-07,1.6251806e-07,1.668617e-07,1.704069e-07,1.7470006e-07,1.7642992e-07,1.8083574e-07,1.8330365e-07,1.8438868e-07,1.8856917e-07,1.898702e-07,1.9310664e-07,1.9426602e-07,1.9399226e-07
80,-2.0506482e-07,-1.9782655e-07,-1.8904603e-07,-1.7983973e-07,-1.7710676e-07,-1.7114496e-07,-1.6528554e-07,-1.598006e-07,-1.5456908e-07,-1.4952184e-07,-1.4364286e-07,-1.3867952e-07,-1.3318618e-07,-1.303772e-07,-1.2559872e-07,-1.2001487e-07,-1.17612444e-07,-1.1079533e-07,-1.0796634e-07,-1.0262124e-07,-9.49226e-08
81,-5.176486e-08,-3.683186e-08,-2.382896e-08,-1.550147e-08,-3.8739216e-09,8.521042e-09,1.541953e-08,2.5461965e-08,3.324063e-08,4.0790212e-08,5.498083e-08,5.9045703e-08,7.08269e-08,8.154427e-08,8.651324e-08,9.354687e-08,1.01036505e-07,1.1023707e-07,1.18045534e-07,1.2332845e-07,1.2750326e-07
82,-1.3432262e-07,-1.17723886e-07,-1.0348367e-07,-8.9958576e-08,-7.9374615e-08,-7.080871e-08,-5.913546e-08,-5.0296478e-08,-4.0582222e-08,-2.9432442e-08,-1.932358e-08,-4.9210485e-09,7.340816e-09,1.2808073e-08,2.2250958e-08,3.5384062e-08,4.3372665e-08,5.378064e-08,6.146985e-08,7.2560624e-08,7.872504e-08
83,-3.4751462e-08,-3.266128e-08,-3.074848e-08,-2.8272154e-08,-2.6347294e-08,-2.4601519e-08,-2.2939673e-08,-2.1620139e-08,-1.6878687e-08,-1.2932816e-08,-9.34719e-09,-3.055618e-09,-1.8546302e-09,5.2662585e-09,9.0846015e-09,1.1512299e-08,1.6524666e-08,2.1757856e-08,2.5000901e-08,2.920487e-08,3.222145e-08
84,-1.4874573e-08,-4.6694826e-09,3.0320972e-09,1.11848895e-08,1.5296012e-08,2.6612163e-08,3.2441825e-08,3.877649e-08,4.320708e-08,5.2792416e-08,5.9046073e-08,6.356976e-08,7.353549e-08,7.8549704e-08,8.2547785e-08,8.743518e-08,9.6755e-08,9.870382e-08,1.0595511e-07,1.10568976e-07,1.17703166e-07
85,2.8436622e-07,2.90249e-07,2.918119e-07,2.961536e-07,3.0309957e-07,3.084076e-07,3.1556897e-07,3.1984837e-07,3.164796e-07,3.2660046e-07,3.293162e-07,3.2535172e-07,3.271207e-07,3.271698e-07,3.3162814e-07,3.3128254e-07,3.2894422e-07,3.238456e-07,3.3384185e-07,3.2609523e-07,3.2585785e-07
86,5.5304376e-08,6.592749e-08,6.9732835e-08,7.743148e-08,8.646728e-08,9.107714e-08,9.410593e-08,1.0109255e-07,1.0571398e-07,1.1211853e-07,1.18102434e-07,1.2224803e-07,1.2613657e-07,1.3027295e-07,1.3342571e-07,1.4055172e-07,1.4365787e-07,1.4762395e-07,1.5078058e-07,1.5670935e-07,1.5918931e-07
87,5.163114e-08,5.786425e-08,6.76052e-08,7.471837e-08,8.538808e-08,8.9983644e-08,9.845178e-08,1.03002776e-07,1.10331484e-07,1.173284e-07,1.2209142e-07,1.2769783e-07,1.3374472e-07,1.3954013e-07,1.473478e-07,1.5384364e-07,1.5818068e-07,1.619619e-07,1.6957756e-07,1.7569528e-07,1.7855291e-07
88,-5.878558e-08,-6.185781e-08,-6.311666e-08,-6.5957124e-08,-6.81834e-08,-7.01184e-08,-7.1188936e-08,-7.333239e-08,-7.425899e-08,-7.5462935e-08,-7.7071604e-08,-7.854612e-08,-7.8990524e-08,-8.102313e-08,-8.1562575e-08,-8.2929546e-08,-8.3333475e-08,-8.413383e-08,-8.5085844e-08,-8.5796046e-08,-8.7285116e-08
89,1.855023e-07,2.0141135e-07,2.108909e-07,2.1851622e-07,2.2029047e-07,2.2816778e-07,2.3636267e-07,2.4364385e-07,2.5426675e-07,2.6436032e-07,2.6306907e-07,2.6519024e-07,2.7733608e-07,2.8063778e-07,2.828865e-07,2.8876957e-07,2.9738612e-07,2.9631883e-07,2.943525e-07,2.9723196e-07,2.967813e-07
90,-8.5844476e-08,-7.831473e-08,-7.235583e-08,-6.5742626e-08,-6.2863734e-08,-5.726477e-08,-4.7818986e-08,-4.5441055e-08,-3.847117e-08,-3.3584968e-08,-2.6918656e-08,-2.0478012e-08,-1.1551833e-08,-7.967969e-09,-8.8323304e-10,5.4963607e-09,1.0746078e-08,1.5152068e-08,2.0674634e-08,2.5403779e-08,3.2103003e-08
91,2.1769301e-08,2.496627e-08,3.18173e-08,3.884402e-08,4.2920277e-08,4.7062755e-08,5.186392e-08,5.670006e-08,6.116517e-08,6.486957e-08,7.023672e-08,7.427741e-08,7.94721e-08,8.48587e-08,8.994118e-08,9.213454e-08,9.805785e-08,1.027114e-07,1.0704434e-07,1.10225756e-07,1.1612178e-07
92,-1.2870866e-07,-1.2420487e-07,-1.195148e-07,-1.1565501e-07,-1.1113019e-07,-1.0445933e-07,-1.01097214e-07,-9.5640075e-08,-9.046545e-08,-8.5991815e-08,-8.184088e-08,-7.699521e-08,-7.1006866e-08,-6.5950644e-08,-6.145058e-08,-5.497145e-08,-4.906792e-08,-4.5735305e-08,-3.9622478e-08,-3.638786e-08,-2.80005e-08
93,8.925533e-08,1.04090084e-07,1.07987745e-07,1.15627415e-07,1.17831746e-07,1.25567e-07,1.3584315e-07,1.4987876e-07,1.4724804e-07,1.6611466e-07,1.7130515e-07,1.7438674e-07,1.7835418e-07,1.8916671e-07,1.9206163e-07,1.9389677e-07,1.9476147e-07,2.0315588e-07,2.148031e-07,2.1587721e-07,2.1402502e-07
94,-7.8372295e-08,-7.830836e-08,-7.826627e-08,-7.8173855e-08,-7.81219e-08,-7.799011e-08,-7.743458e-08,-7.720723e-08,-7.74628e-08,-7.699907e-08,-7.674987e-08,-7.67061e-08,-7.631195e-08,-7.620247e-08,-7.563176e-08,-7.566723e-08,-7.5129606e-08,-7.434994e-08,-7.357551e-08,-7.3091314e-08,-7.262338e-08
95,1.6487768e-08,2.1654781e-08,2.7329943e-08,3.8217564e-08,4.8889504e-08,5.977992e-08,6.628781e-08,7.420033e-08,8.041607e-08,8.8521944e-08,9.879034e-08,1.0321571e-07,1.1038145e-07,1.1677196e-07,1.2268555e-07,1.3333135e-07,1.3903241e-07,1.4081786e-07,1.4430418e-07,1.5330511e-07,1.5680371e-07
96,1.0017337e-07,1.07855584e-07,1.1576299e-07,1.2264024e-07,1.2481593e-07,1.3037806e-07,1.3957572e-07,1.413332e-07,1.4721797e-07,1.5045077e-07,1.5403407e-07,1.5785463e-07,1.6201147e-07,1.6572926e-07,1.6786157e-07,1.7262141e-07,1.7336652e-07,1.7760476e-07,1.8058063e-07,1.8105311e-07,1.8623064e-07
97,8.173053e-08,1.01965185e-07,1.0933162e-07,1.244878e-07,1.333724e-07,1.4750219e-07,1.5514718e-07,1.6920649e-07,1.7195168e-07,1.8647722e-07,2.0228731e-07,2.0579819e-07,2.0985112e-07,2.1841197e-07,2.2579616e-07,2.4405313e-07,2.4102997e-07,2.510851e-07,2.540055e-07,2.703598e-07,2.7622468e-07
98,-1.2463693e-07,-1.2040095e-07,-1.1070324e-07,-1.014314e-07,-8.476303e-08,-7.7632706e-08,-7.3540264e-08,-5.801121e-08,-5.5082467e-08,-3.679952e-08,-2.8989575e-08,-2.79245e-08,-1.3101271e-08,-1.1971906e-08,5.0451945e-09,8.381335e-09,2.1113465e-08,2.8121974e-08,3.5195058e-08,4.0737007e-08,4.270862e-08
99,-3.9469597e-08,-3.2780093e-08,-2.3976334e-08,-9.627371e-09,-7.199006e-10,9.486193e-09,1.9052145e-08,2.2613726e-08,3.471923e-08,4.3543842e-08,5.0717496e-08,6.0344874e-08,6.4314676e-08,7.0685275e-08,8.009698e-08,8.725027e-08,9.517987e-08,1.0309691e-07,1.0886754e-07,1.12951284e-07,1.184892e-07
100,7.863271e-08,9.548077e-08,1.0249518e-07,1.1579911e-07,1.1760275e-07,1.2755248e-07,1.4362655e-07,1.5384842e-07,1.5695196e-07,1.718887e-07,1.8401829e-07,1.8372748e-07,1.9994707e-07,2.0809227e-07,2.1354754e-07,2.2339691e-07,2.2386871e-07,2.2837617e-07,2.4266228e-07,2.398201e-07,2.4725068e-07
101,5.904103e-09,2.4107196e-09,8.280825e-10,-1.8276047e-09,-5.1330797e-09,-8.673725e-09,-9.343134e-09,-1.3137955e-08,-1.4031055e-08,-1.7336593e-08,-1.9741663e-08,-2.1182984e-08,-2.2193504e-08,-2.3763377e-08,-2.5486742e-08,-2.6990577e-08,-2.9105962e-08,-3.0638006e-08,-3.15257e-08,-3.3156624e-08,-3.430523e-08
102,1.9871577e-07,2.0105163e-07,2.0884673e-07,2.2189778e-07,2.2656866e-07,2.4038206e-07,2.4688518e-07,2.4792132e-07,2.5216036e-07,2.624322e-07,2.6801195e-07,2.6590942e-07,2.7466353e-07,2.8293107e-07,2.8475733e-07,2.795889e-07,2.8692466e-07,2.9655257e-07,2.9223793e-07,2.9535386e-07,2.9878902e-07
103,-6.6754104e-08,-5.8000246e-08,-4.9426276e-08,-3.6940207e-08,-2.9557611e-08,-2.2001643e-08,-1.35033815e-08,-8.151062e-09,-1.6458159e-09,5.5748615e-09,1.3699548e-08,2.071036e-08,3.0060676e-08,3.9117282e-08,4.4326725e-08,5.079616e-08,5.7527302e-08,6.430278e-08,6.9431984e-08,7.678202e-08,8.1973525e-08
104,5.9358612e-08,5.6044087e-08,5.2746373e-08,4.931816e-08,4.6898776e-08,4.445465e-08,4.050483e-08,3.887277e-08,3.6315953e-08,3.2197534e-08,2.9490138e-08,2.5186296e-08,2.0681796e-08,1.8548121e-08,1.4280545e-08,1.1531142e-08,9.057317e-09,3.2437697e-09,1.7112143e-09,-2.933632e-09,-6.4922574e-09
105,3.137062e-07,3.1526542e-07,3.2142924e-07,3.241509e-07,3.2626622e-07,3.2792354e-07,3.3251195e-07,3.3172591e-07,3.342534e-07,3.3834795e-07,3.3229844e-07,3.3951437e-07,3.328205e-07,3.383202e-07,3.3036758e-07,3.3579454e-07,3.2914522e-07,3.2621347e-07,3.2650996e-07,3.2519483e-07,3.262462e-07
106,1.2850674e-07,1.3632885e-07,1.4461995e-07,1.4891737e-07,1.5491935e-07,1.6062859e-07,1.668817e-07,1.7397304e-07,1.7931973e-07,1.8553328e-07,1.9027902e-07,1.9315212e-07,1.9779668e-07,2.033205e-07,2.076763e-07,2.1209826e-07,2.1627602e-07,2.1828737e-07,2.2040285e-07,2.2362087e-07,2.2626978e-07
107,1.9762282e-07,2.1151882e-07,2.1886814e-07,2.2519112e-07,2.2491128e-07,2.394163e-07,2.3803022e-07,2.5175598e-07,2.5529198e-07,2.6381485e-07,2.6652856e-07,2.684285e-07,2.7533383e-07,2.737229e-07,2.8052978e-07,2.8590966e-07,2.8709655e-07,2.9194598e-07,2.8897466e-07,2.9676494e-07,3.0171987e-07
108,4.1048918e-07,4.1448368e-07,4.145736e-07,4.1945498e-07,4.1798728e-07,4.221531e-07,4.2661395e-07,4.294825e-07,4.2285365e-07,4.2475722e-07,4.3024966e-07,4.260628e-07,4.2183274e-07,4.2639658e-07,4.173885e-07,4.2045986e-07,4.1415024e-07,4.091089e-07,4.1006388e-07,4.0318355e-07,3.9425777e-07
109,1.461706e-07,1.526912e-07,1.5952392e-07,1.6421876e-07,1.6846082e-07,1.7215393e-07,1.7459138e-07,1.7894615e-07,1.815082e-07,1.8443416e-07,1.8944604e-07,1.9279639e-07,1.9845265e-07,1.9988624e-07,2.0215384e-07,2.0465768e-07,2.1020787e-07,2.1144137e-07,2.1367737e-07,2.1713277e-07,2.1756978e-07
110,2.0805423e-08,2.252526e-08,2.3905873e-08,2.6129072e-08,2.5964539e-08,2.925296e-08,3.0864953e-08,3.2173602e-08,3.462037e-08,3.3295834e-08,3.7107895e-08,3.848902e-08,3.893021e-08,3.8879563e-08,4.0175422e-08,4.2514046e-08,4.2232557e-08,4.3467082e-08,4.3600664e-08,4.3046327e-08,4.401852e-08
111,9.669382e-08,1.0121176e-07,1.10980025e-07,1.149584e-07,1.239209e-07,1.273491e-07,1.333463e-07,1.3940911e-07,1.4748622e-07,1.5307683e-07,1.5625528e-07,1.6087984e-07,1.6445529e-07,1.7166417e-07,1.7448383e-07,1.7552338e-07,1.7949014e-07,1.8488936e-07,1.8637297e-07,1.9019308e-07,1.9165373e-07
112,-3.972714e-07,-3.9852168e-07,-3.9389533e-07,-3.9792565e-07,-4.014015e-07,-3.9460087e-07,-3.9995894e-07,-3.9375254e-07,-3.9273118e-07,-3.9199267e-07,-3.9640963e-07,-3.930718e-07,-3.9248744e-07,-3.8197277e-07,-3.8316784e-07,-3.790874e-07,-3.7693053e-07,-3.7778773e-07,-3.7177915e-07,-3.5637595e-07,-3.5226276e-07
113,-4.3238686e-08,-3.514181e-08,-3.035555e-08,-2.2564294e-08,-1.6917241e-08,-1.2270007e-08,-7.929458e-09,-3.542354e-09,2.2374564e-09,8.53575e-09,1.4286158e-08,1.8701641e-08,2.4077352e-08,2.9160624e-08,3.3757466e-08,3.9666713e-08,4.2331745e-08,4.983786e-08,5.3356743e-08,5.7142657e-08,6.3850564e-08
114,-4.492368e-08,-3.993206e-08,-3.1509146e-08,-2.3195227e-08,-1.992747e-08,-1.580429e-08,-5.6497953e-09,-3.8213273e-09,-8.064376e-10,3.7976093e-09,8.55357e-09,1.176403e-08,1.6394736e-08,2.1102878e-08,2.445006e-08,2.9775578e-08,3.3760543e-08,3.722441e-08,4.203856e-08,4.7395798e-08,5.0977512e-08
115,-4.7178805e-08,-3.3650213e-08,-2.7746104e-08,-1.3380273e-08,-9.326399e-09,1.886903e-09,9.475315e-09,2.3263397e-08,2.9466634e-08,3.7830645e-08,4.5488065e-08,5.600434e-08,6.0901584e-08,7.2476666e-08,7.754619e-08,8.93036e-08,9.664191e-08,1.03396644e-07,1.0843172e-07,1.1772369e-07,1.2599713e-07
116,-2.4046717e-08,-1.2024984e-08,-6.1208993e-10,1.3295939e-08,2.2788424e-08,2.89321e-08,4.1057824e-08,5.363053e-08,5.78778e-08,6.8738004e-08,7.851796e-08,8.4108876e-08,9.314152e-08,1.0468034e-07,1.12226076e-07,1.1861778e-07,1.259665e-07,1.3046918e-07,1.372672e-07,1.463361e-07,1.51309e-07
117,2.3768915e-07,2.3689238e-07,2.4611748e-07,2.5377796e-07,2.5846202e-07,2.5877387e-07,2.6335636e-07,2.6757198e-07,2.737038e-07,2.7659598e-07,2.7488818e-07,2.7828924e-07,2.8287513e-07,2.8950762e-07,2.8422346e-07,2.8900422e-07,2.8950308e-07,2.9507282e-07,2.9236026e-07,2.894767e-07,2.8570275e-07
118,7.865539e-08,8.6108926e-08,9.19039e-08,1.0083588e-07,1.001504e-07,1.0684556e-07,1.1946514e-07,1.2149735e-07,1.2420065e-07,1.298232e-07,1.3817896e-07,1.4754585e-07,1.5173987e-07,1.5058788e-07,1.6171612e-07,1.6430295e-07,1.6900321e-07,1.623207e-07,1.7474372e-07,1.7710568e-07,1.8038008e-07
119,2.2926807e-08,2.6434405e-08,3.7123613e-08,4.5700993e-08,5.000055e-08,5.8608578e-08,6.668526e-08,7.2470016e-08,7.7436084e-08,8.145196e-08,8.7839965e-08,9.346695e-08,1.0421843e-07,1.06466246e-07,1.12796215e-07,1.2071132e-07,1.2245573e-07,1.3095814e-07,1.3316628e-07,1.3880287e-07,1.4258956e-07
120,3.55277e-07,3.555187e-07,3.593094e-07,3.6297672e-07,3.7318273e-07,3.775673e-07,3.7500558e-07,3.8402777e-07,3.8387407e-07,3.88251e-07,3.845753e-07,3.8215012e-07,3.9117822e-07,3.879063e-07,3.8530197e-07,3.901955e-07,3.832497e-07,3.743644e-07,3.8044936e-07,3.7508426e-07,3.7672362e-07
121,3.343005e-08,4.1029498e-08,4.7630138e-08,5.6061893e-08,6.1451615e-08,6.3913944e-08,7.1443225e-08,7.885998e-08,8.368238e-08,8.612216e-08,9.0712035e-08,9.6210044e-08,1.01377225e-07,1.0638132e-07,1.0877625e-07,1.1090299e-07,1.1556324e-07,1.1921247e-07,1.2138935e-07,1.234904e-07,1.2936118e-07
122,-1.6756289e-08,-1.4381115e-08,-1.3146973e-08,-1.1675958e-08,-9.507737e-09,-8.933178e-09,-7.640246e-09,-6.05408e-09,-4.923564e-09,-3.861196e-09,-2.297746e-09,-7.2587625e-10,6.5482055e-09,7.24701e-09,1.1135228e-08,1.473046e-08,1.7919852e-08,2.1218447e-08,2.3939805e-08,2.7226701e-08,3.1307867e-08
123,-2.8932725e-08,-2.0662277e-08,-1.4621165e-08,6.8913124e-09,2.0908399e-08,3.412914e-08,4.258456e-08,5.6368535e-08,6.85942e-08,7.2602646e-08,8.8981125e-08,9.5767746e-08,1.0300698e-07,1.1062781e-07,1.2639998e-07,1.3381106e-07,1.3676663e-07,1.4671059e-07,1.4747457e-07,1.6079957e-07,1.7001003e-07
124,4.031307e-08,4.768092e-08,5.527327e-08,6.198542e-08,6.825864e-08,7.8446675e-08,8.102583e-08,8.934967e-08,9.512604e-08,1.0425771e-07,1.0940391e-07,1.13014664e-07,1.215962e-07,1.2581017e-07,1.3142937e-07,1.3749684e-07,1.4260922e-07,1.4861257e-07,1.5475803e-07,1.5782189e-07,1.6245826e-07
125,1.6638214e-07,1.7233253e-07,1.7714731e-07,1.7976697e-07,1.8472838e-07,1.9011543e-07,1.9612105e-07,2.0006223e-07,2.0182938e-07,2.0536345e-07,2.0935101e-07,2.1285132e-07,2.1572055e-07,2.1739265e-07,2.2205654e-07,2.227705e-07,2.2554445e-07,2.2733116e-07,2.3041548e-07,2.3359416e-07,2.3247094e-07
126,1.2011225e-07,1.269836e-07,1.3052161e-07,1.3501423e-07,1.4411853e-07,1.465545e-07,1.528008e-07,1.5545504e-07,1.6014997e-07,1.6457398e-07,1.710489e-07,1.7629623e-07,1.7862612e-07,1.841413e-07,1.8650167e-07,1.9006279e-07,1.9289769e-07,1.9668187e-07,1.981191e-07,2.0150264e-07,2.0210564e-07
127,6.565904e-08,7.5435324e-08,8.662089e-08,9.427805e-08,1.03418415e-07,1.195632e-07,1.2038618e-07,1.3616261e-07,1.4162578e-07,1.4735855e-07,1.5710452e-07,1.6389276e-07,1.6746117e-07,1.7842513e-07,1.766166e-07,1.8505989e-07,1.9357071e-07,1.9100958e-07,2.050756e-07,2.001957e-07,2.0325933e-07
128,4.7952277e-08,5.4252084e-08,5.7679834e-08,6.859361e-08,7.0995014e-08,7.827899e-08,8.5171166e-08,8.791926e-08,9.167786e-08,9.5664745e-08,1.0236971e-07,1.0578731e-07,1.1204577e-07,1.1338079e-07,1.1597706e-07,1.2101111e-07,1.2263138e-07,1.252613e-07,1.2870021e-07,1.314952e-07,1.3584076e-07
129,2.7071056e-07,2.7280808e-07,2.8378628e-07,2.80804e-07,2.8902969e-07,2.918713e-07,2.9863872e-07,3.0579258e-07,3.1365585e-07,3.1234708e-07,3.1085347e-07,3.1590503e-07,3.14486e-07,3.2436537e-07,3.257569e-07,3.2526896e-07,3.2553726e-07,3.207847e-07,3.1665832e-07,3.2381922e-07,3.1309264e-07
130,-6.8501214e-09,-5.809058e-09,-5.390425e-09,-3.1338985e-09,-2.7949554e-09,-1.854918e-09,-3.7125858e-10,5.7109517e-10,9.556942e-10,2.1073632e-09,2.5249633e-09,4.326864e-09,4.144475e-09,4.90423e-09,6.709115e-09,6.2290724e-09,8.536247e-09,7.776677e-09,8.131153e-09,8.954444e-09,9.805802e-09
131,-9.145711e-08,-8.459433e-08,-7.379337e-08,-6.8279434e-08,-6.056359e-08,-5.0383193e-08,-4.5696737e-08,-3.6945096e-08,-3.054845e-08,-2.3317966e-08,-1.6933598e-08,-7.588312e-09,-3.772527e-09,4.9812456e-09,9.6142685e-09,1.6990157e-08,2.06212e-08,2.5120471e-08,2.994028e-08,3.4934885e-08,4.265587e-08
132,2.7096914e-07,2.698262e-07,2.7576164e-07,2.737512e-07,2.7528426e-07,2.768445e-07,2.7433725e-07,2.7908095e-07,2.8060504e-07,2.7631086e-07,2.743136e-07,2.7544115e-07,2.7959095e-07,2.7767146e-07,2.7655597e-07,2.7444867e-07,2.7543047e-07,2.693614e-07,2.6274847e-07,2.6598445e-07,2.6060934e-07
133,-2.6746152e-08,-3.4981923e-08,-4.0929507e-08,-4.9400455e-08,-5.5191492e-08,-6.103288e-08,-6.915354e-08,-7.274474e-08,-7.8388666e-08,-8.4088754e-08,-9.1831225e-08,-9.5698056e-08,-1.04247306e-07,-1.09563416e-07,-1.14393856e-07,-1.2190287e-07,-1.2576311e-07,-1.3229021e-07,-1.3857596e-07,-1.4166858e-07,-1.4866544e-07
134,1.05844755e-07,1.1336909e-07,1.16474965e-07,1.2549222e-07,1.296448e-07,1.3255669e-07,1.371688e-07,1.4263543e-07,1.4959653e-07,1.5208514e-07,1.5697128e-07,1.5870808e-07,1.6459887e-07,1.6721378e-07,1.6933654e-07,1.7393631e-07,1.7557045e-07,1.7818797e-07,1.7924867e-07,1.8306696e-07,1.8609921e-07
135,-5.2627207e-08,-4.7495114e-08,-4.4476792e-08,-3.904094e-08,-3.4620754e-08,-3.1557008e-08,-2.6605903e-08,-2.4446877e-08,-1.9365046e-08,-1.518444e-08,-1.2321465e-08,-7.955208e-09,-4.598405e-09,7.145502e-10,3.3805634e-09,8.1668645e-09,1.14012835e-08,1.6529043e-08,2.0348239e-08,2.2688937e-08,2.6769953e-08
136,-2.9132643e-09,5.104786e-09,1.4910711e-08,1.7383977e-08,2.3810241e-08,3.3223685e-08,3.82678e-08,4.1875523e-08,4.8358757e-08,5.4162925e-08,5.68688e-08,6.190311e-08,6.489989e-08,7.092498e-08,7.348831e-08,7.591609e-08,8.184236e-08,8.3315285e-08,8.901708e-08,9.0160086e-08,9.223288e-08
137,1.46002e-08,2.0596918e-08,2.2351749e-08,2.8102257e-08,3.5100115e-08,3.8166434e-08,4.408659e-08,4.8063114e-08,5.376546e-08,6.017052e-08,6.5162254e-08,6.809992e-08,7.181961e-08,7.43147e-08,7.570668e-08,7.845421e-08,8.417027e-08,8.551626e-08,8.806785e-08,8.9628884e-08,9.198243e-08
138,1.8944202e-07,1.9950006e-07,2.1074399e-07,2.138396e-07,2.2314617e-07,2.294504e-07,2.3082418e-07,2.38942e-07,2.4139058e-07,2.5309237e-07,2.5182112e-07,2.5963504e-07,2.6098792e-07,2.616748e-07,2.6828639e-07,2.7044962e-07,2.7979377e-07,2.7305532e-07,2.835809e-07,2.7621763e-07,2.8272052e-07
139,2.2250208e-07,2.2749177e-07,2.257955e-07,2.2951224e-07,2.3941777e-07,2.4087933e-07,2.4284589e-07,2.467276e-07,2.4971803e-07,2.5452982e-07,2.5665577e-07,2.573222e-07,2.5861732e-07,2.6562338e-07,2.6583552e-07,2.6793964e-07,2.691363e-07,2.6552516e-07,2.7015358e-07,2.7151964e-07,2.6573616e-07
140,-1.606381e-08,-3.3744012e-09,2.80364e-09,2.8501486e-09,9.245291e-09,1.305613e-08,2.4839565e-08,2.6352701e-08,3.4347863e-08,3.8974576e-08,4.496262e-08,4.8048733e-08,4.9132126e-08,5.9481863e-08,6.1732976e-08,6.682902e-08,7.421366e-08,7.952781e-08,7.664113e-08,8.73398e-08,8.4088754e-08
141,6.499305e-08,7.6534924e-08,8.326106e-08,9.671376e-08,1.0420155e-07,1.11395366e-07,1.18747266e-07,1.3185013e-07,1.4827754e-07,1.5310229e-07,1.6294177e-07,1.7420723e-07,1.7624905e-07,1.8911476e-07,1.8775768e-07,2.0034213e-07,2.0533025e-07,2.1422989e-07,2.2354084e-07,2.2636095e-07,2.273423e-07
142,-8.2811894e-08,-8.387417e-08,-8.4387054e-08,-8.5531866e-08,-8.6185e-08,-8.66479e-08,-8.7513456e-08,-8.7844626e-08,-8.8450236e-08,-8.901287e-08,-8.960262e-08,-9.048995e-08,-9.0097046e-08,-8.7863214e-08,-8.036409e-08,-7.587494e-08,-7.2571765e-08,-6.313121e-08,-5.976972e-08,-5.6080808e-08,-5.085053e-08
143,1.6471948e-07,1.7143942e-07,1.7470762e-07,1.8230719e-07,1.86921e-07,1.9170704e-07,1.9850631e-07,2.0152686e-07,2.0671462e-07,2.096707e-07,2.1315498e-07,2.1706592e-07,2.2043696e-07,2.259078e-07,2.2933932e-07,2.3142684e-07,2.3562643e-07,2.3686562e-07,2.3616121e-07,2.409106e-07,2.4076598e-07
