sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
10,-8.046627044677734e-06,-1.4036893844604492e-05,-4.121661186218262e-05,-6.774067878723145e-05,-0.00010465085506439209,-0.0001306384801864624,-0.00017184019088745117,-0.0002122819423675537,-0.00034575164318084717,-0.0004870295524597168,-0.000613868236541748,-0.0007594525814056396,-0.0008687078952789307,-0.0009580701589584351,-0.0010512471199035645,-0.00106009840965271,-0.0010385662317276,-0.0010892599821090698,-0.0010625571012496948,-0.0010374337434768677,-0.001024097204208374
11,1.271069049835205e-05,2.440810203552246e-05,3.6209821701049805e-05,1.3470649719238281e-05,2.1979212760925293e-05,3.59266996383667e-05,4.540383815765381e-05,6.364285945892334e-05,8.183717727661133e-05,0.00010158121585845947,0.00011990964412689209,0.00013853609561920166,0.00015914440155029297,0.00018368661403656006,0.0002031773328781128,0.00022232532501220703,0.00024378299713134766,0.0002463608980178833,0.00025998055934906006,0.00026820600032806396,0.00028270483016967773
12,8.180737495422363e-06,1.5094876289367676e-05,2.2009015083312988e-05,-5.379319190979004e-06,-5.3942203521728516e-06,3.904104232788086e-06,7.495284080505371e-06,1.640617847442627e-05,2.2277235984802246e-05,3.699958324432373e-05,4.591047763824463e-05,5.772709846496582e-05,7.197260856628418e-05,8.937716484069824e-05,0.00010310113430023193,0.0001147240400314331,0.00012443959712982178,0.00011776387691497803,0.00012725591659545898,0.00013270974159240723,0.00012780725955963135
13,1.4901161193847656e-06,2.682209014892578e-06,4.783272743225098e-06,9.238719940185547e-07,6.4373016357421875e-06,1.2636184692382812e-05,2.039968967437744e-05,-1.9222497940063477e-06,-2.7194619178771973e-05,-5.5670738220214844e-05,-9.046494960784912e-05,-0.00011584162712097168,-0.00013519823551177979,-0.00015479326248168945,-0.00017002224922180176,-0.00016720592975616455,-0.00017161667346954346,-0.0001948326826095581,-0.00020390748977661133,-0.00021104514598846436,-0.0002164393663406372
14,1.537799835205078e-05,3.053247928619385e-05,4.461407661437988e-05,2.4020671844482422e-05,3.5375356674194336e-05,5.190074443817139e-05,6.22868537902832e-05,8.191168308258057e-05,9.834766387939453e-05,0.00011727213859558105,0.00013887882232666016,0.00015638768672943115,0.000176355242729187,0.00020049512386322021,0.00022330880165100098,0.00024093687534332275,0.0002668052911758423,0.0002712160348892212,0.0002776682376861572,0.0002886354923248291,0.00030975043773651123
15,-1.9162893295288086e-05,-3.287196159362793e-05,-6.23166561126709e-05,-0.00012697279453277588,-0.00017143785953521729,-0.0002231597900390625,-0.00027839839458465576,-0.0003439784049987793,-0.0004783123731613159,-0.0006335228681564331,-0.000772431492805481,-0.0009249895811080933,-0.0010573714971542358,-0.0011897832155227661,-0.001334354281425476,-0.0013427138328552246,-0.0013176500797271729,-0.001366451382637024,-0.0013356953859329224,-0.001310601830482483,-0.0012736320495605469
16,-7.450580596923828e-08,-3.725290298461914e-07,1.9371509552001953e-07,-3.27378511428833e-05,-3.437697887420654e-05,-3.0294060707092285e-05,-2.8401613235473633e-05,-5.796551704406738e-05,-9.386241436004639e-05,-0.0002221912145614624,-0.00032062828540802,-0.00041399896144866943,-0.00044064223766326904,-0.0005232244729995728,-0.0006034821271896362,-0.0005839765071868896,-0.0005822628736495972,-0.0005972385406494141,-0.0006019920110702515,-0.0006004273891448975,-0.0006003826856613159
17,-5.364418029785156e-07,-1.3262033462524414e-06,-1.341104507446289e-06,-7.405877113342285e-06,-3.6507844924926758e-06,2.5331974029541016e-07,5.885958671569824e-06,-1.8730759620666504e-05,-4.918873310089111e-05,-8.954107761383057e-05,-0.00017975270748138428,-0.0002519190311431885,-0.00028449296951293945,-0.0003206878900527954,-0.00040671229362487793,-0.0004048943519592285,-0.0004119277000427246,-0.0004343092441558838,-0.00044295191764831543,-0.0004491060972213745,-0.0004562586545944214
18,-1.601874828338623e-05,-2.9325485229492188e-05,-5.187094211578369e-05,-0.00011226534843444824,-0.00015732645988464355,-0.00018543004989624023,-0.00022937357425689697,-0.0003753751516342163,-0.0005154609680175781,-0.0006404668092727661,-0.0007576793432235718,-0.0008869767189025879,-0.0009452253580093384,-0.0010162889957427979,-0.0010916143655776978,-0.0010518580675125122,-0.0010243654251098633,-0.0010158270597457886,-0.0009881258010864258,-0.0009552538394927979,-0.0009375512599945068
19,1.8596649169921875e-05,3.629922866821289e-05,5.412101745605469e-05,6.464123725891113e-05,8.505582809448242e-05,0.00010542571544647217,0.00012564659118652344,0.00015239417552947998,0.00018021464347839355,0.0002086162567138672,0.0002576559782028198,0.000299602746963501,0.00034376978874206543,0.00039589405059814453,0.0004433244466781616,0.0004787445068359375,0.0005194246768951416,0.0005420595407485962,0.0005643665790557861,0.0005875974893569946,0.0006212592124938965
20,-8.64267349243164e-06,-1.3902783393859863e-05,-1.671910285949707e-05,-7.905066013336182e-05,-0.0001147538423538208,-0.00014124810695648193,-0.00019097328186035156,-0.00022771954536437988,-0.00034996867179870605,-0.0004902929067611694,-0.0006113797426223755,-0.0007533431053161621,-0.0008561611175537109,-0.0009505301713943481,-0.0010483115911483765,-0.0010717958211898804,-0.0010554790496826172,-0.0011142045259475708,-0.0010896176099777222,-0.0010714828968048096,-0.0010579973459243774
21,1.195073127746582e-05,2.123415470123291e-05,2.987682819366455e-05,4.678964614868164e-06,5.21540641784668e-07,1.1280179023742676e-05,1.1935830116271973e-05,2.2485852241516113e-05,2.73287296295166e-05,4.217028617858887e-05,5.103647708892822e-05,5.5849552154541016e-05,7.082521915435791e-05,8.238852024078369e-05,9.813904762268066e-05,0.00010575354099273682,0.0001169443130493164,0.00010858476161956787,0.00011718273162841797,0.00012254714965820312,0.00011205673217773438
22,9.655952453613281e-06,1.792609691619873e-05,2.5212764739990234e-05,-1.6689300537109375e-06,-1.4603137969970703e-06,8.255243301391602e-06,1.214444637298584e-05,2.4318695068359375e-05,3.069639205932617e-05,4.632771015167236e-05,5.634129047393799e-05,6.867945194244385e-05,8.414685726165771e-05,0.00010217726230621338,0.00011655688285827637,0.00012877583503723145,0.000138893723487854,0.0001334846019744873,0.0001427680253982544,0.00014872848987579346,0.00014463067054748535
23,1.4528632164001465e-05,2.6494264602661133e-05,3.769993782043457e-05,4.267692565917969e-05,4.635751247406006e-05,5.9932470321655273e-05,6.222724914550781e-05,7.24494457244873e-05,7.648766040802002e-05,8.957087993621826e-05,9.866058826446533e-05,9.229779243469238e-05,9.88692045211792e-05,0.00010195374488830566,0.00011029839515686035,0.00012066960334777832,0.00012415647506713867,0.00011527538299560547,0.00010728836059570312,9.806454181671143e-05,8.705258369445801e-05
24,-1.2382864952087402e-05,-2.1517276763916016e-05,-3.9771199226379395e-05,-7.171928882598877e-05,-0.00010310113430023193,-0.00012607872486114502,-0.00015529990196228027,-0.0002494603395462036,-0.0002866983413696289,-0.00039574503898620605,-0.00048200786113739014,-0.0005508214235305786,-0.0005563497543334961,-0.0005668699741363525,-0.0006215423345565796,-0.0005816072225570679,-0.0005600005388259888,-0.0005548596382141113,-0.0005301535129547119,-0.0005051344633102417,-0.0004920512437820435
25,-6.109476089477539e-07,-1.4454126358032227e-06,-1.385807991027832e-06,-3.477931022644043e-05,-7.271766662597656e-05,-0.00010529160499572754,-0.00015357136726379395,-0.0001922398805618286,-0.0002400428056716919,-0.0003759115934371948,-0.00048701465129852295,-0.0005828887224197388,-0.0006550848484039307,-0.0007410198450088501,-0.0008288174867630005,-0.0008057206869125366,-0.0007967352867126465,-0.0008088797330856323,-0.000795215368270874,-0.0007863491773605347,-0.0007822811603546143
26,-3.1441450119018555e-06,-7.003545761108398e-07,-5.617737770080566e-06,-4.1484832763671875e-05,-6.002187728881836e-05,-6.279349327087402e-05,-8.2358717918396e-05,-0.00011493265628814697,-0.0001320093870162964,-0.00024364888668060303,-0.0003270655870437622,-0.00040425360202789307,-0.000510871410369873,-0.0005980581045150757,-0.0007129162549972534,-0.000674709677696228,-0.0006390959024429321,-0.0006263554096221924,-0.0005947202444076538,-0.0005656182765960693,-0.0005336850881576538
27,1.589953899383545e-05,3.0368566513061523e-05,4.509091377258301e-05,5.704164505004883e-05,6.952881813049316e-05,8.684396743774414e-05,0.00010585784912109375,0.00012883543968200684,0.00015303492546081543,0.00018236041069030762,0.0002120882272720337,0.00020903348922729492,0.00022724270820617676,0.0002542436122894287,0.00027026236057281494,0.0002693384885787964,0.0002650022506713867,0.0002543628215789795,0.000239446759223938,0.00021857023239135742,0.00020316243171691895
28,4.231929779052734e-06,7.88271427154541e-06,1.2189149856567383e-05,-1.7195940017700195e-05,-1.558661460876465e-05,-8.255243301391602e-06,-3.55839729309082e-05,-5.519390106201172e-05,-8.03917646408081e-05,-0.00019507110118865967,-0.0002792179584503174,-0.00035831332206726074,-0.0003708153963088989,-0.00038996338844299316,-0.00045618414878845215,-0.0004236549139022827,-0.0004068911075592041,-0.0004061758518218994,-0.00039790570735931396,-0.000384405255317688,-0.0003741234540939331
29,1.5348196029663086e-05,2.9727816581726074e-05,4.424154758453369e-05,2.4259090423583984e-05,3.5822391510009766e-05,5.266070365905762e-05,6.568431854248047e-05,8.702278137207031e-05,0.00010839104652404785,0.00013145804405212402,0.00015428662300109863,0.00017417967319488525,0.00019852817058563232,0.0002269744873046875,0.00025425851345062256,0.00027723610401153564,0.0003067106008529663,0.00031523406505584717,0.0003366023302078247,0.0003519207239151001,0.0003703683614730835
30,-1.7777085304260254e-05,-3.0338764190673828e-05,-3.9830803871154785e-05,-7.832050323486328e-05,-7.596611976623535e-05,-6.987154483795166e-05,-6.537139415740967e-05,-4.4465065002441406e-05,-2.3052096366882324e-05,-7.167458534240723e-06,1.4334917068481445e-05,3.9830803871154785e-05,1.1563301086425781e-05,-1.6987323760986328e-05,-4.279613494873047e-05,-6.119906902313232e-05,-7.395446300506592e-05,-9.736418724060059e-05,-0.00010608136653900146,-0.00011812150478363037,-0.00012570619583129883
31,-5.707144737243652e-06,-8.091330528259277e-06,-3.0994415283203125e-06,-6.213784217834473e-06,1.996755599975586e-06,-1.4439225196838379e-05,-4.132091999053955e-05,-6.55055046081543e-05,-9.366869926452637e-05,-0.0002200305461883545,-0.00031754374504089355,-0.0004073232412338257,-0.00047625601291656494,-0.0005584955215454102,-0.0006419271230697632,-0.00061798095703125,-0.0006082803010940552,-0.0006087422370910645,-0.0005982071161270142,-0.0005834102630615234,-0.000576213002204895
32,-1.3485550880432129e-05,-2.3350119590759277e-05,-4.1961669921875e-05,-0.00010004639625549316,-0.0001376718282699585,-0.00016006827354431152,-0.00019317865371704102,-0.0002885758876800537,-0.00036960840225219727,-0.0004836767911911011,-0.000581011176109314,-0.0006530731916427612,-0.0007017701864242554,-0.0007635802030563354,-0.0008297115564346313,-0.0007893592119216919,-0.0007637143135070801,-0.0007572919130325317,-0.0007286220788955688,-0.0006987899541854858,-0.0006820261478424072
33,1.4647841453552246e-05,2.841651439666748e-05,4.2632222175598145e-05,2.2172927856445312e-05,3.1128525733947754e-05,4.532933235168457e-05,5.523860454559326e-05,7.380545139312744e-05,8.693337440490723e-05,0.00010727345943450928,0.0001259148120880127,0.00014400482177734375,0.00016508996486663818,0.00018964707851409912,0.00020962953567504883,0.00022841989994049072,0.0002500265836715698,0.00025157630443573,0.0002678185701370239,0.000279158353805542,0.00029243528842926025
34,-1.1369585990905762e-05,-1.8030405044555664e-05,-1.7777085304260254e-05,-1.9788742065429688e-05,-1.3440847396850586e-05,-5.409121513366699e-06,6.318092346191406e-06,2.6300549507141113e-05,4.242360591888428e-05,6.22868537902832e-05,9.1552734375e-05,0.00011479854583740234,9.301304817199707e-05,7.031857967376709e-05,4.3839216232299805e-05,2.516806125640869e-05,1.2069940567016602e-05,-1.3932585716247559e-05,-3.077089786529541e-05,-4.48375940322876e-05,-5.353987216949463e-05
35,1.730024814605713e-05,3.413856029510498e-05,5.2481889724731445e-05,3.844499588012695e-05,5.410611629486084e-05,7.586181163787842e-05,9.600818157196045e-05,0.00012420117855072021,0.00015613436698913574,0.00018769502639770508,0.00022163987159729004,0.00024734437465667725,0.00027586519718170166,0.00031228363513946533,0.00034376978874206543,0.0003621727228164673,0.0003902614116668701,0.0003992319107055664,0.00042131543159484863,0.00043477118015289307,0.00046131014823913574
36,1.539289951324463e-05,2.9474496841430664e-05,4.3720006942749023e-05,2.326071262359619e-05,3.3468008041381836e-05,4.9248337745666504e-05,5.990266799926758e-05,7.930397987365723e-05,9.362399578094482e-05,0.00011490285396575928,0.0001329183578491211,0.00015063583850860596,0.00017170608043670654,0.00019456446170806885,0.0002136826515197754,0.00022968649864196777,0.0002533942461013794,0.0002559870481491089,0.00027213990688323975,0.0002836287021636963,0.00029474496841430664
37,-7.003545761108398e-07,-1.6689300537109375e-06,-1.7434358596801758e-06,-7.763504981994629e-06,-4.038214683532715e-06,-1.341104507446289e-07,-3.445148468017578e-05,-6.586313247680664e-05,-0.00010345876216888428,-0.00023496150970458984,-0.0003367960453033447,-0.00043244659900665283,-0.00046199560165405273,-0.0005473047494888306,-0.0006310492753982544,-0.0006121397018432617,-0.0006103217601776123,-0.0006240010261535645,-0.0006275027990341187,-0.0006253421306610107,-0.0006251931190490723
38,1.2472271919250488e-05,2.4124979972839355e-05,3.452599048614502e-05,3.801286220550537e-05,5.067884922027588e-05,6.313621997833252e-05,6.951391696929932e-05,8.402764797210693e-05,8.80211591720581e-05,0.0001039654016494751,0.00012126564979553223,0.00012600421905517578,0.00014929473400115967,0.00017227232456207275,0.00018815696239471436,0.00018815696239471436,0.00018711388111114502,0.00017410516738891602,0.00015498697757720947,0.00014030933380126953,0.00012885034084320068
39,-4.76837158203125e-07,2.086162567138672e-07,1.475214958190918e-06,-2.4393200874328613e-05,-2.2605061531066895e-05,-1.5273690223693848e-05,-4.857778549194336e-06,-2.421438694000244e-05,-5.2675604820251465e-05,-0.00016838312149047852,-0.0002536475658416748,-0.00033132731914520264,-0.0003456622362136841,-0.00036156177520751953,-0.0004236847162246704,-0.00038535892963409424,-0.0003688931465148926,-0.0003722161054611206,-0.0003673732280731201,-0.0003536641597747803,-0.0003360956907272339
40,3.5762786865234375e-07,7.748603820800781e-07,2.7418136596679688e-06,4.380941390991211e-06,9.939074516296387e-06,3.5017728805541992e-06,-7.599592208862305e-06,-1.4454126358032227e-05,-2.485513687133789e-05,-3.9264559745788574e-05,-0.00010602176189422607,-0.00018849968910217285,-0.0002788156270980835,-0.0003394782543182373,-0.0004259049892425537,-0.00040058791637420654,-0.0003884732723236084,-0.0003968775272369385,-0.000390470027923584,-0.00037658214569091797,-0.0003612637519836426
41,2.384185791015625e-06,4.366040229797363e-06,6.943941116333008e-06,-2.422928810119629e-05,-2.3886561393737793e-05,-1.7702579498291016e-05,-1.436471939086914e-05,-4.191696643829346e-05,-7.636845111846924e-05,-0.000202864408493042,-0.0002994239330291748,-0.0003904104232788086,-0.00041809678077697754,-0.0004989057779312134,-0.0005812793970108032,-0.0005646646022796631,-0.0005638003349304199,-0.0005777180194854736,-0.0005826503038406372,-0.0005815327167510986,-0.0005816072225570679
42,-1.1548399925231934e-05,-1.9237399101257324e-05,-3.476440906524658e-05,-8.909404277801514e-05,-0.00012156367301940918,-0.00014008581638336182,-0.0001684427261352539,-0.00022265315055847168,-0.00025163590908050537,-0.0003593266010284424,-0.00044564902782440186,-0.0005180686712265015,-0.0005251914262771606,-0.0005381107330322266,-0.0005984604358673096,-0.0005640536546707153,-0.0005463510751724243,-0.0005447119474411011,-0.0005345344543457031,-0.0005194097757339478,-0.0005079209804534912
43,1.545250415802002e-05,2.9921531677246094e-05,4.450976848602295e-05,5.21242618560791e-05,6.966292858123779e-05,8.705258369445801e-05,0.00011448562145233154,0.0001498013734817505,0.00018955767154693604,0.00022864341735839844,0.0002719759941101074,0.0003031492233276367,0.0003392249345779419,0.00038529932498931885,0.00041942298412323,0.0004426240921020508,0.00046902894973754883,0.0004783719778060913,0.0004972070455551147,0.0005027204751968384,0.0005217790603637695
44,-1.2263655662536621e-05,-2.123415470123291e-05,-3.923475742340088e-05,-7.072091102600098e-05,-0.00010231137275695801,-0.00012406706809997559,-0.00015231966972351074,-0.00020864605903625488,-0.00024221837520599365,-0.0003519207239151001,-0.0004379749298095703,-0.0005090087652206421,-0.0005163997411727905,-0.0005282759666442871,-0.0005850344896316528,-0.000547453761100769,-0.0005280971527099609,-0.0005246847867965698,-0.0005126893520355225,-0.00048770010471343994,-0.00047534704208374023
45,-4.544854164123535e-06,-7.495284080505371e-06,-9.5367431640625e-06,-3.9696693420410156e-05,-7.428228855133057e-05,-0.00010435283184051514,-0.00014321506023406982,-0.0001694709062576294,-0.00021733343601226807,-0.00034621357917785645,-0.00045230984687805176,-0.0005385130643844604,-0.0006048679351806641,-0.0006795674562454224,-0.000756189227104187,-0.0007187426090240479,-0.0006957352161407471,-0.000699162483215332,-0.0006797164678573608,-0.0006629079580307007,-0.0006450414657592773
46,1.9237399101257324e-05,3.7044286727905273e-05,5.677342414855957e-05,4.538893699645996e-05,5.652010440826416e-05,7.955729961395264e-05,0.00010372698307037354,0.00013244152069091797,0.0001678764820098877,0.00020390748977661133,0.00024235248565673828,0.0002566725015640259,0.00028643012046813965,0.0003223419189453125,0.0003505498170852661,0.0003569871187210083,0.00037106871604919434,0.00036747753620147705,0.0003723949193954468,0.00037325918674468994,0.00037795305252075195
47,-7.763504981994629e-06,-1.4096498489379883e-05,-1.862645149230957e-05,-2.180039882659912e-05,-2.0191073417663574e-05,-4.045665264129639e-05,-6.392598152160645e-05,-8.404254913330078e-05,-0.00011558830738067627,-0.00024369359016418457,-0.0003425031900405884,-0.00044049322605133057,-0.0005502402782440186,-0.000630602240562439,-0.0007269680500030518,-0.0007531791925430298,-0.0007415711879730225,-0.0008088648319244385,-0.0007849037647247314,-0.0007692873477935791,-0.0007552057504653931
48,-1.7404556274414062e-05,-2.9399991035461426e-05,-3.8176774978637695e-05,-4.8667192459106445e-05,-4.6506524085998535e-05,-4.48375940322876e-05,-3.9204955101013184e-05,-1.870095729827881e-05,7.3909759521484375e-06,2.7000904083251953e-05,5.5029988288879395e-05,8.225440979003906e-05,0.00010648369789123535,8.353590965270996e-05,6.139278411865234e-05,4.623830318450928e-05,3.205239772796631e-05,7.286667823791504e-06,1.817941665649414e-06,-1.2829899787902832e-05,-1.5407800674438477e-05
49,-1.2546777725219727e-05,-1.8030405044555664e-05,-3.1441450119018555e-05,-0.00010341405868530273,-0.00013531744480133057,-0.0001643151044845581,-0.00019849836826324463,-0.0003671795129776001,-0.0004922747611999512,-0.0006842613220214844,-0.0008801519870758057,-0.0010292381048202515,-0.0012204349040985107,-0.0013684332370758057,-0.0015093088150024414,-0.0015064775943756104,-0.0014706701040267944,-0.0015532523393630981,-0.0015625804662704468,-0.0015237033367156982,-0.0014731436967849731
50,1.2859702110290527e-05,2.4065375328063965e-05,3.650784492492676e-05,4.5105814933776855e-05,5.435943603515625e-05,6.99460506439209e-05,9.244680404663086e-05,0.00012063980102539062,0.00015132129192352295,0.00018198788166046143,0.0002145618200302124,0.0002295970916748047,0.00025181472301483154,0.00028608739376068115,0.00030881166458129883,0.00031153857707977295,0.0003231316804885864,0.0003215521574020386,0.0003331899642944336,0.0003310590982437134,0.0003353804349899292
51,-3.7550926208496094e-06,-6.154179573059082e-06,-2.7567148208618164e-06,-2.664327621459961e-05,-2.5317072868347168e-05,-1.8969178199768066e-05,-1.455843448638916e-05,4.470348358154297e-08,-2.5287270545959473e-05,-5.373358726501465e-05,-8.732080459594727e-05,-0.00010904669761657715,-0.00012527406215667725,-0.00014296174049377441,-0.0001567453145980835,-0.00014929473400115967,-0.0001484900712966919,-0.000160902738571167,-0.0001663118600845337,-0.00016869604587554932,-0.00017023086547851562
52,4.6193599700927734e-06,-1.3321638107299805e-05,-3.4362077713012695e-05,-9.638071060180664e-05,-0.00013756752014160156,-0.00016580522060394287,-0.00020854175090789795,-0.0003550499677658081,-0.0004506707191467285,-0.0005744844675064087,-0.0006882846355438232,-0.000767439603805542,-0.0008270442485809326,-0.0008973479270935059,-0.0009697228670120239,-0.000934988260269165,-0.0009136945009231567,-0.0009116381406784058,-0.0008878409862518311,-0.0008719116449356079,-0.0008578598499298096
53,-7.420778274536133e-06,-1.093745231628418e-05,-1.1920928955078125e-05,-4.188716411590576e-05,-4.221498966217041e-05,-3.485381603240967e-05,-2.874433994293213e-05,-1.6450881958007812e-05,2.2202730178833008e-06,2.206861972808838e-05,1.3023614883422852e-05,-1.5497207641601562e-06,-1.1771917343139648e-05,-1.8730759620666504e-05,-8.61436128616333e-05,-8.250772953033447e-05,-7.927417755126953e-05,-8.106231689453125e-05,-7.136166095733643e-05,-6.988644599914551e-05,-5.936622619628906e-05
54,-7.644295692443848e-06,-1.3455748558044434e-05,-1.8030405044555664e-05,-4.972517490386963e-05,-5.367398262023926e-05,-5.1394104957580566e-05,-4.5627355575561523e-05,-2.7745962142944336e-05,-1.652538776397705e-05,-5.067884922027588e-05,-8.536875247955322e-05,-0.0001157224178314209,-0.0001421123743057251,-0.00016264617443084717,-0.00023721158504486084,-0.00021348893642425537,-0.00021241605281829834,-0.00023148953914642334,-0.00023765861988067627,-0.0002387911081314087,-0.00023850798606872559
55,5.811452865600586e-07,1.4901161193847656e-06,3.769993782043457e-06,-2.1860003471374512e-05,-2.1979212760925293e-05,-1.5303492546081543e-05,-1.1771917343139648e-05,1.6391277313232422e-06,1.379847526550293e-05,2.9265880584716797e-05,4.895031452178955e-05,6.844103336334229e-05,9.398162364959717e-05,0.00012890994548797607,0.0001185983419418335,0.00011244416236877441,0.00010995566844940186,9.635090827941895e-05,9.556114673614502e-05,8.760392665863037e-05,8.696317672729492e-05
56,1.1518597602844238e-05,2.244114875793457e-05,3.209710121154785e-05,7.361173629760742e-06,1.0102987289428711e-05,1.843273639678955e-05,1.583993434906006e-05,2.3409724235534668e-05,1.652538776397705e-05,2.6538968086242676e-05,3.2648444175720215e-05,3.215670585632324e-05,3.859400749206543e-05,4.83095645904541e-05,5.333125591278076e-05,4.8041343688964844e-05,4.433095455169678e-05,3.3915042877197266e-05,2.0697712898254395e-05,1.309812068939209e-05,4.76837158203125e-06
