sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
70,-1.0256161e-08,-4.6144875e-09,-1.7233877e-09,6.0109997e-09,1.7612527e-08,2.3463317e-08,3.15258e-08,4.0952827e-08,4.380683e-08,5.203225e-08,5.5901353e-08,6.682933e-08,7.19441e-08,7.775017e-08,8.2109636e-08,8.976929e-08,8.982158e-08,9.726182e-08,9.9544025e-08,1.0620721e-07,1.0694373e-07
71,-2.4612092e-08,-4.29921e-09,1.9599213e-08,3.6971144e-08,4.4859704e-08,5.6563664e-08,6.9454956e-08,8.1590116e-08,9.116229e-08,9.3940315e-08,9.7400715e-08,9.723033e-08,1.023796e-07,1.0429602e-07,1.0303302e-07,1.0482756e-07,1.0657607e-07,1.08483164e-07,1.05884396e-07,1.1567329e-07,1.2175019e-07
72,-1.2302776e-07,-1.16908595e-07,-1.1403091e-07,-1.104691e-07,-1.097971e-07,-1.0698227e-07,-1.065481e-07,-1.042967e-07,-1.0321713e-07,-1.0494989e-07,-1.0982285e-07,-1.1042141e-07,-1.1521911e-07,-1.1433178e-07,-1.2012015e-07,-1.194785e-07,-1.2686996e-07,-1.290091e-07,-1.2802252e-07,-1.312635e-07,-1.3384624e-07
73,1.6177229e-07,1.6816857e-07,1.6986388e-07,1.6934854e-07,1.7465209e-07,1.7635313e-07,1.7901505e-07,1.8418837e-07,1.857112e-07,1.8632761e-07,1.8975743e-07,1.9000686e-07,1.9197955e-07,1.9526169e-07,1.9383037e-07,1.9747654e-07,1.960641e-07,1.9495928e-07,1.9796289e-07,1.9531285e-07,1.9303934e-07
74,-6.20546e-08,-6.15862e-08,-6.266079e-08,-6.1712726e-08,-6.00254e-08,-5.812612e-08,-5.690947e-08,-5.6471634e-08,-5.248711e-08,-5.1104735e-08,-4.5978254e-08,-4.1572207e-08,-3.9254587e-08,-3.206219e-08,-2.8611339e-08,-2.5272016e-08,-1.931744e-08,-1.5011778e-08,-1.1472366e-08,-7.541075e-09,-3.983587e-09
75,4.4985274e-08,4.267402e-08,3.9990077e-08,3.9608267e-08,3.8974576e-08,3.8786197e-08,3.875971e-08,3.883909e-08,3.9843258e-08,4.083782e-08,4.158889e-08,4.304468e-08,4.4618446e-08,4.6136734e-08,4.8300592e-08,4.9776077e-08,5.268572e-08,5.4246357e-08,5.3710323e-08,5.5818532e-08,5.7372915e-08
76,5.7188124e-08,7.9217806e-08,1.01906934e-07,1.16628186e-07,1.3269766e-07,1.5021288e-07,1.6292904e-07,1.8287608e-07,1.9701474e-07,2.0987534e-07,2.3283212e-07,2.3970904e-07,2.4803592e-07,2.6151815e-07,2.8112277e-07,2.9524313e-07,2.9850344e-07,3.0761203e-07,3.19194e-07,3.229252e-07,3.413188e-07
77,-3.2959917e-07,-2.9534732e-07,-2.486039e-07,-2.1668114e-07,-1.7098057e-07,-1.4958789e-07,-1.05677145e-07,-7.035442e-08,-3.1988634e-08,-1.5699811e-08,2.1930418e-08,4.243509e-08,6.9233124e-08,9.499183e-08,1.1909174e-07,1.5986132e-07,1.6994011e-07,1.9162275e-07,2.0787928e-07,2.134737e-07,2.3164152e-07
78,4.522081e-08,4.413763e-08,4.491197e-08,4.7353467e-08,4.7918434e-08,4.9562544e-08,5.2368847e-08,5.5421168e-08,5.965563e-08,6.791416e-08,7.008299e-08,7.399092e-08,8.210651e-08,8.435751e-08,8.880431e-08,9.8075986e-08,9.792382e-08,1.0266501e-07,1.11197664e-07,1.1399209e-07,1.16444426e-07
79,3.456896e-07,3.5944288e-07,3.6702238e-07,3.8353676e-07,3.9329336e-07,3.9737074e-07,4.087176e-07,4.1570752e-07,4.226847e-07,4.305839e-07,4.332478e-07,4.3893806e-07,4.454355e-07,4.4354692e-07,4.4839362e-07,4.5115576e-07,4.5388333e-07,4.5057823e-07,4.4197986e-07,4.489284e-07,4.383619e-07
80,4.5569728e-08,6.190826e-08,7.157952e-08,8.1971876e-08,9.249504e-08,1.0836092e-07,1.1310527e-07,1.258694e-07,1.3896135e-07,1.4397779e-07,1.6246202e-07,1.6949059e-07,1.7938271e-07,1.8986884e-07,1.9729305e-07,2.0109906e-07,2.1445749e-07,2.2641598e-07,2.2540235e-07,2.395409e-07,2.4052815e-07
81,-7.500559e-08,-5.5861406e-08,-2.4436815e-08,5.3325238e-09,2.2387965e-08,4.6107978e-08,6.262174e-08,7.816856e-08,1.1484812e-07,1.1901962e-07,1.4877116e-07,1.7015722e-07,1.77645e-07,1.9599497e-07,2.0719051e-07,2.3677092e-07,2.5136796e-07,2.5822283e-07,2.6393218e-07,2.8683257e-07,2.985346e-07
82,1.1155764e-07,1.0901563e-07,1.07197906e-07,1.0480696e-07,1.0551315e-07,1.0493261e-07,1.0395439e-07,1.0398804e-07,1.0404381e-07,1.0348026e-07,1.049724e-07,1.03986736e-07,1.0396002e-07,1.0723443e-07,1.0746032e-07,1.10631504e-07,1.1139605e-07,1.1289194e-07,1.1190923e-07,1.1318616e-07,1.1540442e-07
83,-8.211012e-08,-7.4409044e-08,-6.678651e-08,-6.1762535e-08,-5.5689043e-08,-5.0232785e-08,-4.1509082e-08,-3.7982886e-08,-3.418262e-08,-2.5483928e-08,-2.2921085e-08,-1.2043529e-08,-7.664312e-09,-4.5337742e-09,2.3924827e-09,9.029122e-09,1.4663101e-08,1.947717e-08,2.206093e-08,2.752472e-08,3.3258544e-08
84,9.880685e-08,1.1689211e-07,1.2740595e-07,1.5609592e-07,1.6907666e-07,1.847053e-07,1.9153208e-07,2.1411483e-07,2.2693575e-07,2.3780422e-07,2.5210352e-07,2.5877375e-07,2.6037242e-07,2.662116e-07,2.7957662e-07,2.77322e-07,2.8905492e-07,2.8985642e-07,3.022551e-07,2.9980902e-07,3.013888e-07
85,7.593262e-08,7.672695e-08,7.836243e-08,7.893081e-08,8.1345604e-08,8.225825e-08,8.285457e-08,8.4954706e-08,8.649772e-08,8.697049e-08,8.8208765e-08,8.907051e-08,9.0832714e-08,9.1969355e-08,9.352061e-08,9.340306e-08,1.006531e-07,1.0007727e-07,1.0380461e-07,1.0487497e-07,1.0774261e-07
86,-2.5529172e-08,-1.6622234e-08,-3.115126e-09,3.739167e-09,8.072455e-09,2.1790648e-08,2.784778e-08,3.7501533e-08,4.8586365e-08,5.2792927e-08,6.089863e-08,6.628041e-08,7.1265134e-08,8.1184766e-08,8.812469e-08,9.312532e-08,9.817171e-08,1.06501886e-07,1.08532845e-07,1.1293474e-07,1.1776979e-07
87,-3.4851797e-07,-3.2346537e-07,-2.8499971e-07,-2.6794078e-07,-2.3203222e-07,-2.1237793e-07,-1.8799471e-07,-1.6507124e-07,-1.4683815e-07,-1.244548e-07,-1.0224153e-07,-8.102961e-08,-5.72129e-08,-2.27094e-08,-1.36838025e-08,3.657533e-09,3.285936e-08,5.925108e-08,6.8507916e-08,8.983852e-08,1.1604129e-07
88,-3.3429228e-07,-3.1187608e-07,-2.9232e-07,-2.7675344e-07,-2.6825137e-07,-2.5451072e-07,-2.4666406e-07,-2.3678672e-07,-2.2753989e-07,-2.211159e-07,-2.1477126e-07,-2.0966968e-07,-2.0446782e-07,-2.0039829e-07,-1.9234835e-07,-1.8984474e-07,-1.849262e-07,-1.7917637e-07,-1.7541515e-07,-1.6735703e-07,-1.6099193e-07
89,1.336009e-07,1.3431605e-07,1.3300539e-07,1.349292e-07,1.3847807e-07,1.4084412e-07,1.4571344e-07,1.4878992e-07,1.4956197e-07,1.5183332e-07,1.5739033e-07,1.5988144e-07,1.6179354e-07,1.6521028e-07,1.6805097e-07,1.6889635e-07,1.7097636e-07,1.7194179e-07,1.7306911e-07,1.7279285e-07,1.7360276e-07
90,-9.2797947e-10,-1.3917578e-09,-1.3854518e-09,-5.269385e-10,1.5221602e-09,1.5592008e-09,3.377579e-09,4.028408e-09,5.3690883e-09,7.483294e-09,9.709737e-09,1.042693e-08,1.3216805e-08,1.3761422e-08,1.6034875e-08,1.5477696e-08,1.6928311e-08,1.8987606e-08,2.1258359e-08,2.223075e-08,2.5221311e-08
91,-1.7318422e-07,-1.5141393e-07,-1.2559147e-07,-1.0604256e-07,-8.516895e-08,-5.8231535e-08,-3.2705884e-08,-2.60344e-08,-7.772769e-10,1.4284865e-08,3.357161e-08,5.746847e-08,8.36169e-08,8.750294e-08,1.0353904e-07,1.2922177e-07,1.4365918e-07,1.5806765e-07,1.7339318e-07,1.9210091e-07,1.925722e-07
92,1.6500326e-07,1.5980461e-07,1.6071587e-07,1.6377379e-07,1.6289931e-07,1.6676097e-07,1.6748413e-07,1.6952731e-07,1.7034245e-07,1.7167815e-07,1.7494267e-07,1.7620721e-07,1.7576099e-07,1.783742e-07,1.8081869e-07,1.7997604e-07,1.8065907e-07,1.8211995e-07,1.8293576e-07,1.792514e-07,1.809949e-07
93,2.7665646e-08,2.6428616e-08,2.5268545e-08,2.6195352e-08,2.8529271e-08,3.1405108e-08,3.1346175e-08,3.51487e-08,3.8317367e-08,3.9724966e-08,4.1845055e-08,4.6019494e-08,4.8541466e-08,5.0324957e-08,5.2051917e-08,5.5414148e-08,6.009583e-08,6.176691e-08,6.362012e-08,6.679346e-08,7.2148055e-08
94,-3.4305074e-07,-3.165919e-07,-2.724375e-07,-2.4254592e-07,-1.9907043e-07,-1.6210583e-07,-1.347729e-07,-9.336679e-08,-6.4227265e-08,-2.499985e-08,1.6837021e-09,1.5714818e-08,5.496372e-08,7.213191e-08,8.6687464e-08,1.0766564e-07,1.2696353e-07,1.5756189e-07,1.7566867e-07,1.8918234e-07,2.0445117e-07
95,8.364255e-08,9.018309e-08,9.425264e-08,1.0016922e-07,1.03675745e-07,1.0786138e-07,1.10572444e-07,1.14562965e-07,1.1967239e-07,1.2250837e-07,1.2596388e-07,1.2981525e-07,1.3204397e-07,1.3814781e-07,1.4117484e-07,1.416904e-07,1.4372131e-07,1.4706961e-07,1.4939019e-07,1.5089427e-07,1.4943657e-07
96,1.0934146e-07,1.12361164e-07,1.11001455e-07,1.1532575e-07,1.2465154e-07,1.2446463e-07,1.301367e-07,1.3501511e-07,1.3822364e-07,1.4227885e-07,1.4787736e-07,1.5248088e-07,1.5493856e-07,1.5731894e-07,1.5787646e-07,1.6448166e-07,1.6687136e-07,1.6428703e-07,1.6950071e-07,1.6772401e-07,1.6831154e-07
97,-3.4342705e-08,-5.1608353e-09,1.2576393e-08,4.0180108e-08,5.4155098e-08,7.833395e-08,8.851657e-08,1.1134662e-07,1.3529097e-07,1.4397312e-07,1.5493777e-07,1.6998428e-07,1.840574e-07,2.0520883e-07,2.0581228e-07,2.2050574e-07,2.2740528e-07,2.4955466e-07,2.6069551e-07,2.5890836e-07,2.7962915e-07
98,-3.2100738e-07,-2.9373078e-07,-2.5417108e-07,-2.3651256e-07,-2.2397717e-07,-1.9828997e-07,-1.8940341e-07,-1.6910826e-07,-1.5078626e-07,-1.4303373e-07,-1.0187614e-07,-9.469022e-08,-5.5063538e-08,-3.651303e-08,-1.0970325e-08,9.794348e-09,3.2726803e-08,4.488811e-08,6.222285e-08,8.780739e-08,1.107378e-07
99,1.3585158e-07,1.3776399e-07,1.3802355e-07,1.3896272e-07,1.4154887e-07,1.4013995e-07,1.4510056e-07,1.4743705e-07,1.4875388e-07,1.5222793e-07,1.5292608e-07,1.5424985e-07,1.5745877e-07,1.6000013e-07,1.6292665e-07,1.6561285e-07,1.6641752e-07,1.6631589e-07,1.6720128e-07,1.6804597e-07,1.7230332e-07
100,-4.280825e-07,-3.987413e-07,-3.8518033e-07,-3.6483016e-07,-3.4248467e-07,-3.256373e-07,-3.1507943e-07,-2.958293e-07,-2.8208638e-07,-2.7221654e-07,-2.3528332e-07,-2.169545e-07,-1.9679737e-07,-1.6935473e-07,-1.6092781e-07,-1.3919134e-07,-1.118201e-07,-1.04386345e-07,-7.97595e-08,-6.5084805e-08,-4.2970896e-08
101,5.1600477e-08,5.3031332e-08,5.48403e-08,5.9152512e-08,6.042046e-08,6.473607e-08,6.467275e-08,6.914536e-08,7.369778e-08,7.650749e-08,7.839725e-08,8.039211e-08,8.349252e-08,8.774521e-08,9.213784e-08,9.477992e-08,9.648022e-08,1.01110686e-07,1.00267016e-07,1.03597586e-07,1.0750716e-07
102,-1.3700136e-07,-1.08797934e-07,-9.002383e-08,-6.396709e-08,-4.4074625e-08,-3.6395647e-08,-1.940532e-08,2.3087523e-09,1.6108629e-08,2.3733293e-08,4.2227526e-08,5.9058408e-08,7.1565836e-08,7.744636e-08,9.095742e-08,1.0947211e-07,1.1611778e-07,1.2669938e-07,1.4220299e-07,1.5271152e-07,1.528237e-07
103,-1.6507909e-07,-1.472834e-07,-1.3190441e-07,-1.19142555e-07,-1.0763705e-07,-9.225408e-08,-7.637999e-08,-5.656665e-08,-3.2386197e-08,-1.7803245e-08,1.089802e-08,2.9789987e-08,5.0456265e-08,5.8355226e-08,7.891617e-08,9.0592835e-08,1.0284958e-07,1.2450502e-07,1.3242143e-07,1.5253622e-07,1.7546733e-07
104,-1.03705716e-07,-6.1724975e-08,-3.2395135e-08,3.792394e-09,3.2035345e-08,4.7729912e-08,7.771712e-08,1.0405962e-07,1.296346e-07,1.3452369e-07,1.5500194e-07,1.8377642e-07,2.0192181e-07,2.1151624e-07,2.3315602e-07,2.3427697e-07,2.5698932e-07,2.70315e-07,2.7892747e-07,2.9054263e-07,2.9461535e-07
105,7.966848e-08,7.791621e-08,7.695549e-08,7.568886e-08,7.654205e-08,7.632167e-08,7.640489e-08,7.679063e-08,7.7764525e-08,7.984215e-08,8.07662e-08,8.515218e-08,8.42162e-08,8.672987e-08,8.792449e-08,8.887412e-08,9.2356004e-08,9.114126e-08,9.502696e-08,9.4519805e-08,9.462235e-08
106,-5.4104066e-07,-5.2160055e-07,-5.001626e-07,-4.7290655e-07,-4.474216e-07,-4.153353e-07,-3.9312044e-07,-3.6442293e-07,-3.4679738e-07,-3.2653452e-07,-3.0751198e-07,-2.8267414e-07,-2.583056e-07,-2.3967368e-07,-2.135148e-07,-1.967278e-07,-1.8257879e-07,-1.581725e-07,-1.4189709e-07,-1.18523985e-07,-9.5109954e-08
107,-8.880956e-09,3.330754e-08,4.6846154e-08,1.0484257e-07,1.1398204e-07,1.6825902e-07,1.8780466e-07,2.1866134e-07,2.3381426e-07,2.5031386e-07,2.7518558e-07,2.8254067e-07,3.049429e-07,3.2667094e-07,3.3849142e-07,3.58536e-07,3.624391e-07,3.8445546e-07,3.9675797e-07,4.0163332e-07,4.0997793e-07
108,-3.0285491e-07,-2.6300927e-07,-2.4464737e-07,-2.1005758e-07,-1.8103981e-07,-1.5327407e-07,-1.4502109e-07,-1.1581005e-07,-5.9228228e-08,-4.2576062e-08,-1.9587333e-08,2.8645673e-08,3.7390237e-08,6.9830094e-08,9.541452e-08,1.1937266e-07,1.4754835e-07,1.6348065e-07,1.799018e-07,2.1230454e-07,2.2219982e-07
109,3.24539e-08,3.1145138e-08,2.992092e-08,2.9320177e-08,2.8484607e-08,2.8658604e-08,2.8659997e-08,3.110489e-08,3.4271125e-08,3.6925115e-08,4.1313996e-08,4.3178005e-08,4.4579167e-08,4.729236e-08,5.2596135e-08,5.4288762e-08,5.7622287e-08,5.9949684e-08,6.132393e-08,6.344305e-08,6.427308e-08
110,-2.7813533e-07,-2.5339492e-07,-2.424228e-07,-2.1874985e-07,-2.064188e-07,-1.8995866e-07,-1.7899004e-07,-1.721229e-07,-1.5690023e-07,-1.4718955e-07,-1.382707e-07,-1.3493423e-07,-1.2794771e-07,-1.1631187e-07,-1.1173415e-07,-1.05592335e-07,-9.9888666e-08,-9.433279e-08,-8.935103e-08,-8.3466375e-08,-7.935569e-08
111,-1.2809905e-07,-1.12666285e-07,-8.208917e-08,-7.081434e-08,-5.1029957e-08,-2.8504957e-08,-4.324221e-09,1.53384e-08,2.2476542e-08,3.9687137e-08,5.0207404e-08,7.305377e-08,8.5585796e-08,9.2365525e-08,1.0515966e-07,1.2093011e-07,1.3229234e-07,1.4058213e-07,1.5187493e-07,1.6303045e-07,1.8216957e-07
112,-1.1617846e-08,-1.4430821e-09,4.202951e-09,6.2027476e-09,1.4422378e-08,1.7527874e-08,2.289752e-08,2.8311153e-08,3.6657028e-08,3.9396056e-08,4.736752e-08,4.875072e-08,5.6061822e-08,5.8979367e-08,6.5015e-08,7.0486124e-08,7.427525e-08,7.5664786e-08,7.822143e-08,8.265181e-08,8.976747e-08
113,-3.2541175e-07,-2.876311e-07,-2.4832542e-07,-2.2401213e-07,-2.0766231e-07,-1.8619971e-07,-1.6075865e-07,-1.4353907e-07,-1.2670819e-07,-1.1700308e-07,-1.0300005e-07,-8.876509e-08,-7.875042e-08,-7.067365e-08,-6.138771e-08,-4.71382e-08,-1.2111286e-08,-1.986109e-09,3.2919615e-08,5.7715397e-08,7.42466e-08
114,-1.1817312e-07,-9.714023e-08,-7.924402e-08,-6.2359476e-08,-2.8821688e-08,-1.9672257e-08,-1.6721032e-08,-3.3519143e-09,1.749055e-08,3.1352016e-08,4.3787708e-08,6.122633e-08,7.550369e-08,9.099453e-08,1.01290524e-07,1.2476966e-07,1.3584625e-07,1.4288881e-07,1.5627566e-07,1.6878863e-07,1.819742e-07
115,-5.0345037e-08,-2.8029604e-08,-2.3618213e-08,-7.895508e-09,-1.2651782e-09,1.6372113e-08,2.32898e-08,3.078063e-08,3.790312e-08,5.2682772e-08,5.5909982e-08,6.8132735e-08,7.261468e-08,8.7904226e-08,9.182162e-08,1.0186133e-07,1.0338124e-07,1.1334146e-07,1.2205044e-07,1.27676e-07,1.3197405e-07
116,8.780464e-08,9.018348e-08,9.236763e-08,9.2753936e-08,9.724468e-08,1.0246467e-07,1.01965554e-07,1.0633164e-07,1.1106124e-07,1.1370537e-07,1.1545217e-07,1.2300177e-07,1.2611883e-07,1.2700627e-07,1.3228998e-07,1.3161468e-07,1.3397391e-07,1.393903e-07,1.3978342e-07,1.4362263e-07,1.4607281e-07
117,2.3728572e-07,2.4722507e-07,2.5622546e-07,2.584586e-07,2.6550845e-07,2.7334022e-07,2.833258e-07,2.9068542e-07,2.923e-07,2.9800412e-07,3.0773185e-07,3.1937202e-07,3.180112e-07,3.283426e-07,3.3064816e-07,3.4149252e-07,3.4158893e-07,3.4390814e-07,3.4714458e-07,3.537748e-07,3.529267e-07
118,1.2062154e-07,1.2311838e-07,1.2087247e-07,1.2298239e-07,1.291827e-07,1.2892474e-07,1.3079335e-07,1.3294783e-07,1.3664067e-07,1.4085197e-07,1.4371528e-07,1.4368072e-07,1.4795228e-07,1.497416e-07,1.510607e-07,1.5051705e-07,1.5402429e-07,1.5479895e-07,1.5480441e-07,1.5510795e-07,1.5549858e-07
119,-8.209905e-08,-4.5508486e-08,-2.8591074e-08,6.6329733e-09,3.664229e-08,6.0926425e-08,7.98795e-08,9.254346e-08,1.1079199e-07,1.2540355e-07,1.5172725e-07,1.5345336e-07,1.7144481e-07,1.924933e-07,1.9289928e-07,2.173515e-07,2.1638107e-07,2.3311861e-07,2.3975736e-07,2.645579e-07,2.7406918e-07
120,1.8131705e-07,1.8168389e-07,1.845687e-07,1.8544347e-07,1.8520132e-07,1.8835505e-07,1.8911305e-07,1.913636e-07,1.909973e-07,1.9205754e-07,1.9593222e-07,1.960916e-07,1.9671461e-07,1.9826712e-07,1.9860363e-07,1.9667846e-07,1.984697e-07,1.9814684e-07,1.9784352e-07,1.9965455e-07,1.9668414e-07
121,5.4692634e-08,7.865384e-08,9.7912746e-08,1.0615743e-07,1.2412855e-07,1.4364417e-07,1.528324e-07,1.5583407e-07,1.6103479e-07,1.6906961e-07,1.7776824e-07,1.8641629e-07,1.8797743e-07,1.9388244e-07,1.9956724e-07,2.0821426e-07,2.0933271e-07,2.1294068e-07,2.2549807e-07,2.2199788e-07,2.2943232e-07
122,1.318603e-07,1.321736e-07,1.3620257e-07,1.3512951e-07,1.3843817e-07,1.4177425e-07,1.4288736e-07,1.4567263e-07,1.4946977e-07,1.5071737e-07,1.5664409e-07,1.5574642e-07,1.5907597e-07,1.6059528e-07,1.6310037e-07,1.6523268e-07,1.6743525e-07,1.6841204e-07,1.7165348e-07,1.7028378e-07,1.7524007e-07
123,-6.688846e-08,-6.226689e-08,-6.222095e-08,-5.881614e-08,-5.872664e-08,-5.5006694e-08,-5.274785e-08,-5.1735753e-08,-4.9112202e-08,-4.798966e-08,-4.5294314e-08,-4.2639215e-08,-4.0662258e-08,-3.827023e-08,-3.5296807e-08,-3.37738e-08,-3.2395803e-08,-2.706878e-08,-2.6358407e-08,-2.4001167e-08,-2.0323682e-08
124,1.8765606e-07,1.869064e-07,1.879092e-07,1.91548e-07,1.8986748e-07,1.9345691e-07,1.9384697e-07,1.9736217e-07,1.9727781e-07,1.9740219e-07,1.9971594e-07,2.0042694e-07,2.0015364e-07,2.0138577e-07,2.0149719e-07,2.013669e-07,2.0205744e-07,2.0173479e-07,1.9885624e-07,1.985245e-07,1.9963773e-07
125,-4.385202e-07,-4.2242135e-07,-4.026149e-07,-3.8114752e-07,-3.6875178e-07,-3.533146e-07,-3.444468e-07,-3.3313313e-07,-3.216412e-07,-3.122459e-07,-3.0335036e-07,-2.972156e-07,-2.8823433e-07,-2.8250997e-07,-2.737802e-07,-2.6545013e-07,-2.5914096e-07,-2.4993005e-07,-2.4388964e-07,-2.3858274e-07,-2.3013945e-07
126,7.435342e-08,7.540224e-08,7.957769e-08,7.970888e-08,8.273207e-08,8.3575145e-08,8.543111e-08,8.746554e-08,8.9476146e-08,9.101501e-08,9.172561e-08,9.2881805e-08,9.358223e-08,9.465293e-08,9.464907e-08,9.5796736e-08,9.68804e-08,9.532869e-08,9.695441e-08,9.625262e-08,9.878124e-08
127,8.2154386e-08,8.91841e-08,9.7619704e-08,1.1169121e-07,1.1459326e-07,1.2898869e-07,1.3375723e-07,1.4007685e-07,1.4983937e-07,1.5887895e-07,1.6167735e-07,1.7087598e-07,1.7247976e-07,1.8070932e-07,1.8731816e-07,1.8994888e-07,2.000877e-07,1.9951972e-07,2.0305833e-07,2.1241476e-07,2.1314281e-07
128,1.0358465e-07,1.0816087e-07,1.06791816e-07,1.10994165e-07,1.1342479e-07,1.1630084e-07,1.1632574e-07,1.1921969e-07,1.2497588e-07,1.2693044e-07,1.313e-07,1.3023487e-07,1.3433134e-07,1.4002876e-07,1.4227953e-07,1.4599573e-07,1.4615739e-07,1.4838065e-07,1.4972238e-07,1.5183582e-07,1.547453e-07
129,-1.7040753e-07,-1.5592911e-07,-1.2854105e-07,-1.12500686e-07,-8.7348894e-08,-6.22025e-08,-4.05837e-08,-2.4798851e-08,-1.523108e-08,8.4703515e-09,2.067577e-08,4.7242224e-08,6.6271525e-08,8.235355e-08,9.587927e-08,1.0489293e-07,1.1277501e-07,1.3969255e-07,1.403439e-07,1.5333855e-07,1.6669736e-07
130,7.490655e-08,8.004059e-08,8.076759e-08,8.145676e-08,8.713374e-08,8.9712785e-08,9.1986635e-08,9.551735e-08,9.98682e-08,1.04887135e-07,1.0756128e-07,1.0985002e-07,1.1648012e-07,1.1951397e-07,1.2489363e-07,1.2532041e-07,1.3099645e-07,1.3332271e-07,1.3712679e-07,1.3859949e-07,1.3954536e-07
131,7.62947e-08,7.534584e-08,8.1726284e-08,9.179226e-08,9.435041e-08,1.0414749e-07,1.1202627e-07,1.170373e-07,1.1823272e-07,1.262814e-07,1.2933072e-07,1.3500733e-07,1.3819738e-07,1.44051e-07,1.4803663e-07,1.4641341e-07,1.4955367e-07,1.5258706e-07,1.5771707e-07,1.5917885e-07,1.6016384e-07
132,1.5673521e-07,1.5474745e-07,1.5489448e-07,1.5556898e-07,1.5491275e-07,1.582776e-07,1.6043037e-07,1.5972864e-07,1.6144304e-07,1.6302351e-07,1.677879e-07,1.6943568e-07,1.6992544e-07,1.7100115e-07,1.721055e-07,1.735898e-07,1.7238563e-07,1.7393313e-07,1.7507523e-07,1.7273805e-07,1.7449975e-07
133,1.5823831e-07,1.5840256e-07,1.5945025e-07,1.6109877e-07,1.6342295e-07,1.6420154e-07,1.6843433e-07,1.7021318e-07,1.7389073e-07,1.7322952e-07,1.7838477e-07,1.8047797e-07,1.8160722e-07,1.8459718e-07,1.8453397e-07,1.8524679e-07,1.8984156e-07,1.881001e-07,1.8932678e-07,1.8965284e-07,1.9077584e-07
134,-2.7021107e-07,-2.4182097e-07,-2.257421e-07,-2.1439661e-07,-1.8637223e-07,-1.5540354e-07,-1.1910686e-07,-1.0595534e-07,-7.456947e-08,-6.2826416e-08,-2.38457e-08,-9.090172e-09,6.980372e-09,4.1363137e-08,5.494917e-08,7.494987e-08,8.363634e-08,1.06397124e-07,1.3472982e-07,1.5287878e-07,1.6277846e-07
135,-1.363731e-07,-1.235428e-07,-1.1177053e-07,-1.0463464e-07,-9.679411e-08,-9.308275e-08,-8.676295e-08,-7.9846586e-08,-7.672037e-08,-7.215925e-08,-6.6959274e-08,-6.328844e-08,-6.036612e-08,-5.4478505e-08,-5.340962e-08,-4.9804044e-08,-4.5183697e-08,-4.33713e-08,-4.1119506e-08,-3.666173e-08,-3.6070332e-08
136,1.17630094e-07,1.1427193e-07,1.1572453e-07,1.1993643e-07,1.2289865e-07,1.2408663e-07,1.2655153e-07,1.3177748e-07,1.3253225e-07,1.3707029e-07,1.3903207e-07,1.4407158e-07,1.4588443e-07,1.4674629e-07,1.518996e-07,1.5253636e-07,1.5674186e-07,1.56042e-07,1.5638807e-07,1.5931187e-07,1.6017907e-07
137,1.3748252e-08,1.6129576e-08,1.9010773e-08,2.0535403e-08,2.2374067e-08,2.389254e-08,2.611533e-08,2.8759047e-08,3.7224538e-08,4.620722e-08,5.4427232e-08,6.1523366e-08,6.566458e-08,7.3590684e-08,8.911593e-08,9.5044186e-08,1.019481e-07,1.0779155e-07,1.1548315e-07,1.3091551e-07,1.3393128e-07
138,9.041479e-08,8.7196085e-08,8.57853e-08,8.447202e-08,8.3297664e-08,8.288356e-08,8.195087e-08,8.200675e-08,8.2532324e-08,8.406715e-08,8.460796e-08,8.566087e-08,8.778693e-08,8.9669356e-08,9.1669335e-08,9.095584e-08,9.452515e-08,9.367466e-08,9.580435e-08,9.624341e-08,9.927135e-08
139,4.7978823e-08,4.7928005e-08,5.0063093e-08,5.0066348e-08,5.1557663e-08,5.3390266e-08,5.5053363e-08,5.781078e-08,6.04704e-08,6.3395674e-08,6.565483e-08,7.075624e-08,7.278652e-08,7.550909e-08,7.86913e-08,8.0102325e-08,8.340919e-08,8.53247e-08,8.680263e-08,8.817267e-08,8.9036575e-08
140,1.352786e-07,1.3396819e-07,1.3644106e-07,1.387483e-07,1.4526802e-07,1.4634509e-07,1.5056992e-07,1.5253443e-07,1.5560761e-07,1.5630008e-07,1.579723e-07,1.6341164e-07,1.6378306e-07,1.6503145e-07,1.6764307e-07,1.6834747e-07,1.6763579e-07,1.7088496e-07,1.6881995e-07,1.7043067e-07,1.7009825e-07
141,-9.009973e-08,-9.854848e-08,-1.0417804e-07,-1.0973375e-07,-1.1325298e-07,-1.2036213e-07,-1.2850967e-07,-1.3346272e-07,-1.379243e-07,-1.4597174e-07,-1.4655177e-07,-1.5327964e-07,-1.535766e-07,-1.602582e-07,-1.5917999e-07,-1.6248532e-07,-1.6813942e-07,-1.6528952e-07,-1.6718559e-07,-1.6758895e-07,-1.6850981e-07
